Criado como novo conjunto de dados;"0307_DANIEL.spp","50224.1 Secs"
9815.000000;0.259235
9814.000000;0.257741
9813.000000;0.256248
9812.000000;0.254839
9811.000000;0.253482
9810.000000;0.252106
9809.000000;0.250707
9808.000000;0.249314
9807.000000;0.247910
9806.000000;0.246422
9805.000000;0.244791
9804.000000;0.243033
9803.000000;0.241247
9802.000000;0.239540
9801.000000;0.237936
9800.000000;0.236353
9799.000000;0.234725
9798.000000;0.233127
9797.000000;0.231719
9796.000000;0.230555
9795.000000;0.229482
9794.000000;0.228255
9793.000000;0.226736
9792.000000;0.224969
9791.000000;0.223105
9790.000000;0.221284
9789.000000;0.219582
9788.000000;0.218047
9787.000000;0.216689
9786.000000;0.215417
9785.000000;0.214022
9784.000000;0.212324
9783.000000;0.210377
9782.000000;0.208452
9781.000000;0.206777
9780.000000;0.205355
9779.000000;0.204043
9778.000000;0.202722
9777.000000;0.201325
9776.000000;0.199773
9775.000000;0.198033
9774.000000;0.196218
9773.000000;0.194513
9772.000000;0.192995
9771.000000;0.191587
9770.000000;0.190168
9769.000000;0.188668
9768.000000;0.187035
9767.000000;0.185247
9766.000000;0.183373
9765.000000;0.181553
9764.000000;0.179859
9763.000000;0.178235
9762.000000;0.176598
9761.000000;0.174961
9760.000000;0.173379
9759.000000;0.171842
9758.000000;0.170269
9757.000000;0.168628
9756.000000;0.166986
9755.000000;0.165429
9754.000000;0.163931
9753.000000;0.162343
9752.000000;0.160555
9751.000000;0.158645
9750.000000;0.156819
9749.000000;0.155170
9748.000000;0.153562
9747.000000;0.151808
9746.000000;0.149923
9745.000000;0.148111
9744.000000;0.146503
9743.000000;0.145014
9742.000000;0.143472
9741.000000;0.141806
9740.000000;0.140048
9739.000000;0.138225
9738.000000;0.136328
9737.000000;0.134379
9736.000000;0.132454
9735.000000;0.130626
9734.000000;0.128907
9733.000000;0.127250
9732.000000;0.125594
9731.000000;0.123914
9730.000000;0.122231
9729.000000;0.120563
9728.000000;0.118879
9727.000000;0.117131
9726.000000;0.115320
9725.000000;0.113497
9724.000000;0.111687
9723.000000;0.109873
9722.000000;0.108077
9721.000000;0.106399
9720.000000;0.104889
9719.000000;0.103425
9718.000000;0.101799
9717.000000;0.099939
9716.000000;0.097995
9715.000000;0.096155
9714.000000;0.094466
9713.000000;0.092856
9712.000000;0.091282
9711.000000;0.089760
9710.000000;0.088254
9709.000000;0.086628
9708.000000;0.084753
9707.000000;0.082637
9706.000000;0.080414
9705.000000;0.078225
9704.000000;0.076141
9703.000000;0.074174
9702.000000;0.072296
9701.000000;0.070440
9700.000000;0.068535
9699.000000;0.066571
9698.000000;0.064618
9697.000000;0.062747
9696.000000;0.060941
9695.000000;0.059109
9694.000000;0.057187
9693.000000;0.055223
9692.000000;0.053323
9691.000000;0.051517
9690.000000;0.049710
9689.000000;0.047781
9688.000000;0.045721
9687.000000;0.043643
9686.000000;0.041648
9685.000000;0.039725
9684.000000;0.037805
9683.000000;0.035879
9682.000000;0.034011
9681.000000;0.032246
9680.000000;0.030539
9679.000000;0.028790
9678.000000;0.026915
9677.000000;0.024903
9676.000000;0.022810
9675.000000;0.020720
9674.000000;0.018686
9673.000000;0.016713
9672.000000;0.014779
9671.000000;0.012851
9670.000000;0.010883
9669.000000;0.008847
9668.000000;0.006797
9667.000000;0.004827
9666.000000;0.002930
9665.000000;0.000955
9664.000000;-0.001207
9663.000000;-0.003435
9662.000000;-0.005492
9661.000000;-0.007326
9660.000000;-0.009134
9659.000000;-0.011102
9658.000000;-0.013192
9657.000000;-0.015266
9656.000000;-0.017315
9655.000000;-0.019446
9654.000000;-0.021679
9653.000000;-0.023880
9652.000000;-0.025920
9651.000000;-0.027819
9650.000000;-0.029720
9649.000000;-0.031751
9648.000000;-0.033934
9647.000000;-0.036178
9646.000000;-0.038344
9645.000000;-0.040350
9644.000000;-0.042231
9643.000000;-0.044108
9642.000000;-0.046092
9641.000000;-0.048220
9640.000000;-0.050458
9639.000000;-0.052734
9638.000000;-0.054980
9637.000000;-0.057160
9636.000000;-0.059284
9635.000000;-0.061371
9634.000000;-0.063425
9633.000000;-0.065453
9632.000000;-0.067515
9631.000000;-0.069693
9630.000000;-0.071999
9629.000000;-0.074321
9628.000000;-0.076513
9627.000000;-0.078555
9626.000000;-0.080591
9625.000000;-0.082766
9624.000000;-0.085043
9623.000000;-0.087233
9622.000000;-0.089231
9621.000000;-0.091144
9620.000000;-0.093150
9619.000000;-0.095281
9618.000000;-0.097451
9617.000000;-0.099625
9616.000000;-0.101857
9615.000000;-0.104136
9614.000000;-0.106349
9613.000000;-0.108456
9612.000000;-0.110600
9611.000000;-0.112949
9610.000000;-0.115475
9609.000000;-0.117975
9608.000000;-0.120300
9607.000000;-0.122451
9606.000000;-0.124501
9605.000000;-0.126498
9604.000000;-0.128482
9603.000000;-0.130533
9602.000000;-0.132722
9601.000000;-0.135041
9600.000000;-0.137393
9599.000000;-0.139689
9598.000000;-0.141936
9597.000000;-0.144243
9596.000000;-0.146696
9595.000000;-0.149230
9594.000000;-0.151665
9593.000000;-0.153879
9592.000000;-0.155926
9591.000000;-0.157969
9590.000000;-0.160111
9589.000000;-0.162338
9588.000000;-0.164579
9587.000000;-0.166799
9586.000000;-0.169022
9585.000000;-0.171284
9584.000000;-0.173576
9583.000000;-0.175838
9582.000000;-0.178013
9581.000000;-0.180121
9580.000000;-0.182241
9579.000000;-0.184435
9578.000000;-0.186719
9577.000000;-0.189101
9576.000000;-0.191583
9575.000000;-0.194078
9574.000000;-0.196422
9573.000000;-0.198531
9572.000000;-0.200509
9571.000000;-0.202529
9570.000000;-0.204663
9569.000000;-0.206891
9568.000000;-0.209225
9567.000000;-0.211700
9566.000000;-0.214228
9565.000000;-0.216606
9564.000000;-0.218737
9563.000000;-0.220776
9562.000000;-0.222951
9561.000000;-0.225297
9560.000000;-0.227625
9559.000000;-0.229754
9558.000000;-0.231717
9557.000000;-0.233715
9556.000000;-0.235916
9555.000000;-0.238317
9554.000000;-0.240773
9553.000000;-0.243159
9552.000000;-0.245476
9551.000000;-0.247817
9550.000000;-0.250228
9549.000000;-0.252637
9548.000000;-0.254923
9547.000000;-0.257052
9546.000000;-0.259096
9545.000000;-0.261135
9544.000000;-0.263164
9543.000000;-0.265128
9542.000000;-0.267026
9541.000000;-0.268951
9540.000000;-0.270997
9539.000000;-0.273165
9538.000000;-0.275394
9537.000000;-0.277640
9536.000000;-0.279904
9535.000000;-0.282152
9534.000000;-0.284289
9533.000000;-0.286259
9532.000000;-0.288142
9531.000000;-0.290113
9530.000000;-0.292261
9529.000000;-0.294480
9528.000000;-0.296557
9527.000000;-0.298372
9526.000000;-0.300016
9525.000000;-0.301719
9524.000000;-0.303679
9523.000000;-0.305919
9522.000000;-0.308280
9521.000000;-0.310537
9520.000000;-0.312537
9519.000000;-0.314294
9518.000000;-0.315951
9517.000000;-0.317652
9516.000000;-0.319432
9515.000000;-0.321238
9514.000000;-0.323049
9513.000000;-0.324897
9512.000000;-0.326775
9511.000000;-0.328596
9510.000000;-0.330317
9509.000000;-0.332033
9508.000000;-0.333842
9507.000000;-0.335657
9506.000000;-0.337283
9505.000000;-0.338706
9504.000000;-0.340166
9503.000000;-0.341864
9502.000000;-0.343728
9501.000000;-0.345534
9500.000000;-0.347200
9499.000000;-0.348838
9498.000000;-0.350544
9497.000000;-0.352273
9496.000000;-0.353909
9495.000000;-0.355399
9494.000000;-0.356785
9493.000000;-0.358158
9492.000000;-0.359582
9491.000000;-0.361029
9490.000000;-0.362389
9489.000000;-0.363580
9488.000000;-0.364638
9487.000000;-0.365666
9486.000000;-0.366727
9485.000000;-0.367831
9484.000000;-0.369011
9483.000000;-0.370312
9482.000000;-0.371687
9481.000000;-0.372960
9480.000000;-0.373941
9479.000000;-0.374598
9478.000000;-0.375101
9477.000000;-0.375727
9476.000000;-0.376677
9475.000000;-0.377948
9474.000000;-0.379336
9473.000000;-0.380590
9472.000000;-0.381597
9471.000000;-0.382423
9470.000000;-0.383207
9469.000000;-0.384030
9468.000000;-0.384898
9467.000000;-0.385773
9466.000000;-0.386585
9465.000000;-0.387229
9464.000000;-0.387625
9463.000000;-0.387835
9462.000000;-0.388084
9461.000000;-0.388602
9460.000000;-0.389392
9459.000000;-0.390221
9458.000000;-0.390868
9457.000000;-0.391361
9456.000000;-0.391895
9455.000000;-0.392543
9454.000000;-0.393137
9453.000000;-0.393459
9452.000000;-0.393462
9451.000000;-0.393294
9450.000000;-0.393165
9449.000000;-0.393221
9448.000000;-0.393459
9447.000000;-0.393722
9446.000000;-0.393833
9445.000000;-0.393794
9444.000000;-0.393796
9443.000000;-0.393970
9442.000000;-0.394219
9441.000000;-0.394335
9440.000000;-0.394251
9439.000000;-0.394080
9438.000000;-0.393950
9437.000000;-0.393893
9436.000000;-0.393865
9435.000000;-0.393792
9434.000000;-0.393582
9433.000000;-0.393186
9432.000000;-0.392677
9431.000000;-0.392210
9430.000000;-0.391888
9429.000000;-0.391690
9428.000000;-0.391520
9427.000000;-0.391277
9426.000000;-0.390885
9425.000000;-0.390317
9424.000000;-0.389633
9423.000000;-0.388958
9422.000000;-0.388415
9421.000000;-0.388032
9420.000000;-0.387711
9419.000000;-0.387266
9418.000000;-0.386572
9417.000000;-0.385696
9416.000000;-0.384855
9415.000000;-0.384208
9414.000000;-0.383723
9413.000000;-0.383257
9412.000000;-0.382720
9411.000000;-0.382087
9410.000000;-0.381349
9409.000000;-0.380523
9408.000000;-0.379706
9407.000000;-0.378994
9406.000000;-0.378354
9405.000000;-0.377652
9404.000000;-0.376826
9403.000000;-0.375948
9402.000000;-0.375102
9401.000000;-0.374264
9400.000000;-0.373334
9399.000000;-0.372258
9398.000000;-0.371089
9397.000000;-0.369944
9396.000000;-0.368913
9395.000000;-0.368012
9394.000000;-0.367195
9393.000000;-0.366410
9392.000000;-0.365591
9391.000000;-0.364646
9390.000000;-0.363529
9389.000000;-0.362365
9388.000000;-0.361398
9387.000000;-0.360721
9386.000000;-0.360101
9385.000000;-0.359191
9384.000000;-0.357903
9383.000000;-0.356474
9382.000000;-0.355176
9381.000000;-0.354064
9380.000000;-0.353037
9379.000000;-0.351997
9378.000000;-0.350907
9377.000000;-0.349735
9376.000000;-0.348454
9375.000000;-0.347075
9374.000000;-0.345654
9373.000000;-0.344252
9372.000000;-0.342919
9371.000000;-0.341684
9370.000000;-0.340532
9369.000000;-0.339422
9368.000000;-0.338331
9367.000000;-0.337269
9366.000000;-0.336241
9365.000000;-0.335220
9364.000000;-0.334150
9363.000000;-0.332977
9362.000000;-0.331678
9361.000000;-0.330305
9360.000000;-0.328980
9359.000000;-0.327794
9358.000000;-0.326710
9357.000000;-0.325602
9356.000000;-0.324390
9355.000000;-0.323098
9354.000000;-0.321763
9353.000000;-0.320377
9352.000000;-0.318936
9351.000000;-0.317508
9350.000000;-0.316204
9349.000000;-0.315080
9348.000000;-0.314109
9347.000000;-0.313191
9346.000000;-0.312194
9345.000000;-0.311006
9344.000000;-0.309619
9343.000000;-0.308137
9342.000000;-0.306679
9341.000000;-0.305290
9340.000000;-0.303965
9339.000000;-0.302712
9338.000000;-0.301549
9337.000000;-0.300447
9336.000000;-0.299332
9335.000000;-0.298156
9334.000000;-0.296916
9333.000000;-0.295626
9332.000000;-0.294320
9331.000000;-0.293061
9330.000000;-0.291913
9329.000000;-0.290856
9328.000000;-0.289795
9327.000000;-0.288659
9326.000000;-0.287444
9325.000000;-0.286153
9324.000000;-0.284766
9323.000000;-0.283322
9322.000000;-0.281970
9321.000000;-0.280846
9320.000000;-0.279904
9319.000000;-0.278951
9318.000000;-0.277837
9317.000000;-0.276548
9316.000000;-0.275136
9315.000000;-0.273658
9314.000000;-0.272212
9313.000000;-0.270933
9312.000000;-0.269868
9311.000000;-0.268897
9310.000000;-0.267838
9309.000000;-0.266600
9308.000000;-0.265233
9307.000000;-0.263844
9306.000000;-0.262532
9305.000000;-0.261333
9304.000000;-0.260193
9303.000000;-0.259010
9302.000000;-0.257761
9301.000000;-0.256538
9300.000000;-0.255416
9299.000000;-0.254338
9298.000000;-0.253190
9297.000000;-0.251955
9296.000000;-0.250713
9295.000000;-0.249521
9294.000000;-0.248374
9293.000000;-0.247260
9292.000000;-0.246177
9291.000000;-0.245093
9290.000000;-0.243963
9289.000000;-0.242811
9288.000000;-0.241715
9287.000000;-0.240693
9286.000000;-0.239675
9285.000000;-0.238589
9284.000000;-0.237420
9283.000000;-0.236184
9282.000000;-0.234905
9281.000000;-0.233646
9280.000000;-0.232479
9279.000000;-0.231416
9278.000000;-0.230398
9277.000000;-0.229386
9276.000000;-0.228394
9275.000000;-0.227420
9274.000000;-0.226409
9273.000000;-0.225334
9272.000000;-0.224234
9271.000000;-0.223145
9270.000000;-0.222042
9269.000000;-0.220900
9268.000000;-0.219768
9267.000000;-0.218724
9266.000000;-0.217798
9265.000000;-0.216965
9264.000000;-0.216167
9263.000000;-0.215303
9262.000000;-0.214273
9261.000000;-0.213084
9260.000000;-0.211891
9259.000000;-0.210865
9258.000000;-0.210010
9257.000000;-0.209174
9256.000000;-0.208225
9255.000000;-0.207179
9254.000000;-0.206148
9253.000000;-0.205205
9252.000000;-0.204315
9251.000000;-0.203380
9250.000000;-0.202337
9249.000000;-0.201219
9248.000000;-0.200118
9247.000000;-0.199088
9246.000000;-0.198112
9245.000000;-0.197165
9244.000000;-0.196264
9243.000000;-0.195464
9242.000000;-0.194777
9241.000000;-0.194123
9240.000000;-0.193347
9239.000000;-0.192343
9238.000000;-0.191168
9237.000000;-0.190023
9236.000000;-0.189059
9235.000000;-0.188228
9234.000000;-0.187358
9233.000000;-0.186366
9232.000000;-0.185328
9231.000000;-0.184349
9230.000000;-0.183428
9229.000000;-0.182508
9228.000000;-0.181578
9227.000000;-0.180681
9226.000000;-0.179833
9225.000000;-0.178984
9224.000000;-0.178068
9223.000000;-0.177080
9222.000000;-0.176085
9221.000000;-0.175162
9220.000000;-0.174324
9219.000000;-0.173518
9218.000000;-0.172711
9217.000000;-0.171931
9216.000000;-0.171209
9215.000000;-0.170516
9214.000000;-0.169808
9213.000000;-0.169084
9212.000000;-0.168353
9211.000000;-0.167577
9210.000000;-0.166729
9209.000000;-0.165861
9208.000000;-0.165048
9207.000000;-0.164272
9206.000000;-0.163472
9205.000000;-0.162668
9204.000000;-0.161917
9203.000000;-0.161176
9202.000000;-0.160330
9201.000000;-0.159380
9200.000000;-0.158467
9199.000000;-0.157668
9198.000000;-0.156920
9197.000000;-0.156174
9196.000000;-0.155497
9195.000000;-0.154930
9194.000000;-0.154364
9193.000000;-0.153670
9192.000000;-0.152858
9191.000000;-0.152017
9190.000000;-0.151178
9189.000000;-0.150339
9188.000000;-0.149542
9187.000000;-0.148840
9186.000000;-0.148203
9185.000000;-0.147568
9184.000000;-0.146920
9183.000000;-0.146259
9182.000000;-0.145529
9181.000000;-0.144678
9180.000000;-0.143751
9179.000000;-0.142855
9178.000000;-0.142048
9177.000000;-0.141329
9176.000000;-0.140695
9175.000000;-0.140124
9174.000000;-0.139533
9173.000000;-0.138833
9172.000000;-0.138032
9171.000000;-0.137214
9170.000000;-0.136446
9169.000000;-0.135762
9168.000000;-0.135189
9167.000000;-0.134705
9166.000000;-0.134211
9165.000000;-0.133617
9164.000000;-0.132932
9163.000000;-0.132212
9162.000000;-0.131461
9161.000000;-0.130670
9160.000000;-0.129904
9159.000000;-0.129253
9158.000000;-0.128712
9157.000000;-0.128187
9156.000000;-0.127638
9155.000000;-0.127098
9154.000000;-0.126574
9153.000000;-0.126019
9152.000000;-0.125412
9151.000000;-0.124787
9150.000000;-0.124173
9149.000000;-0.123572
9148.000000;-0.123007
9147.000000;-0.122519
9146.000000;-0.122084
9145.000000;-0.121603
9144.000000;-0.120993
9143.000000;-0.120257
9142.000000;-0.119453
9141.000000;-0.118658
9140.000000;-0.117948
9139.000000;-0.117354
9138.000000;-0.116825
9137.000000;-0.116284
9136.000000;-0.115727
9135.000000;-0.115222
9134.000000;-0.114811
9133.000000;-0.114468
9132.000000;-0.114142
9131.000000;-0.113772
9130.000000;-0.113282
9129.000000;-0.112625
9128.000000;-0.111861
9127.000000;-0.111123
9126.000000;-0.110489
9125.000000;-0.109948
9124.000000;-0.109485
9123.000000;-0.109108
9122.000000;-0.108778
9121.000000;-0.108394
9120.000000;-0.107902
9119.000000;-0.107375
9118.000000;-0.106918
9117.000000;-0.106535
9116.000000;-0.106127
9115.000000;-0.105599
9114.000000;-0.104937
9113.000000;-0.104221
9112.000000;-0.103572
9111.000000;-0.103049
9110.000000;-0.102588
9109.000000;-0.102068
9108.000000;-0.101472
9107.000000;-0.100923
9106.000000;-0.100540
9105.000000;-0.100291
9104.000000;-0.100022
9103.000000;-0.099623
9102.000000;-0.099120
9101.000000;-0.098625
9100.000000;-0.098222
9099.000000;-0.097899
9098.000000;-0.097572
9097.000000;-0.097166
9096.000000;-0.096679
9095.000000;-0.096162
9094.000000;-0.095651
9093.000000;-0.095149
9092.000000;-0.094658
9091.000000;-0.094190
9090.000000;-0.093736
9089.000000;-0.093275
9088.000000;-0.092810
9087.000000;-0.092381
9086.000000;-0.092021
9085.000000;-0.091714
9084.000000;-0.091408
9083.000000;-0.091034
9082.000000;-0.090550
9081.000000;-0.089993
9080.000000;-0.089479
9079.000000;-0.089099
9078.000000;-0.088809
9077.000000;-0.088496
9076.000000;-0.088128
9075.000000;-0.087783
9074.000000;-0.087499
9073.000000;-0.087194
9072.000000;-0.086770
9071.000000;-0.086247
9070.000000;-0.085721
9069.000000;-0.085250
9068.000000;-0.084834
9067.000000;-0.084473
9066.000000;-0.084179
9065.000000;-0.083919
9064.000000;-0.083627
9063.000000;-0.083271
9062.000000;-0.082876
9061.000000;-0.082489
9060.000000;-0.082120
9059.000000;-0.081750
9058.000000;-0.081362
9057.000000;-0.080975
9056.000000;-0.080651
9055.000000;-0.080444
9054.000000;-0.080335
9053.000000;-0.080217
9052.000000;-0.079978
9051.000000;-0.079598
9050.000000;-0.079144
9049.000000;-0.078690
9048.000000;-0.078270
9047.000000;-0.077883
9046.000000;-0.077520
9045.000000;-0.077183
9044.000000;-0.076885
9043.000000;-0.076654
9042.000000;-0.076503
9041.000000;-0.076389
9040.000000;-0.076226
9039.000000;-0.075932
9038.000000;-0.075506
9037.000000;-0.075048
9036.000000;-0.074700
9035.000000;-0.074510
9034.000000;-0.074374
9033.000000;-0.074122
9032.000000;-0.073704
9031.000000;-0.073240
9030.000000;-0.072879
9029.000000;-0.072649
9028.000000;-0.072468
9027.000000;-0.072267
9026.000000;-0.072038
9025.000000;-0.071802
9024.000000;-0.071577
9023.000000;-0.071384
9022.000000;-0.071209
9021.000000;-0.070979
9020.000000;-0.070628
9019.000000;-0.070208
9018.000000;-0.069871
9017.000000;-0.069698
9016.000000;-0.069597
9015.000000;-0.069405
9014.000000;-0.069062
9013.000000;-0.068640
9012.000000;-0.068243
9011.000000;-0.067937
9010.000000;-0.067741
9009.000000;-0.067635
9008.000000;-0.067547
9007.000000;-0.067404
9006.000000;-0.067205
9005.000000;-0.067020
9004.000000;-0.066906
9003.000000;-0.066841
9002.000000;-0.066754
9001.000000;-0.066587
9000.000000;-0.066303
8999.000000;-0.065889
8998.000000;-0.065387
8997.000000;-0.064918
8996.000000;-0.064619
8995.000000;-0.064538
8994.000000;-0.064582
8993.000000;-0.064586
8992.000000;-0.064440
8991.000000;-0.064158
8990.000000;-0.063856
8989.000000;-0.063629
8988.000000;-0.063465
8987.000000;-0.063271
8986.000000;-0.062982
8985.000000;-0.062642
8984.000000;-0.062358
8983.000000;-0.062200
8982.000000;-0.062144
8981.000000;-0.062109
8980.000000;-0.062035
8979.000000;-0.061924
8978.000000;-0.061822
8977.000000;-0.061756
8976.000000;-0.061694
8975.000000;-0.061587
8974.000000;-0.061424
8973.000000;-0.061248
8972.000000;-0.061086
8971.000000;-0.060913
8970.000000;-0.060682
8969.000000;-0.060394
8968.000000;-0.060103
8967.000000;-0.059874
8966.000000;-0.059725
8965.000000;-0.059616
8964.000000;-0.059479
8963.000000;-0.059280
8962.000000;-0.059069
8961.000000;-0.058936
8960.000000;-0.058903
8959.000000;-0.058890
8958.000000;-0.058808
8957.000000;-0.058651
8956.000000;-0.058464
8955.000000;-0.058262
8954.000000;-0.058043
8953.000000;-0.057864
8952.000000;-0.057800
8951.000000;-0.057833
8950.000000;-0.057840
8949.000000;-0.057736
8948.000000;-0.057583
8947.000000;-0.057497
8946.000000;-0.057475
8945.000000;-0.057373
8944.000000;-0.057081
8943.000000;-0.056671
8942.000000;-0.056355
8941.000000;-0.056281
8940.000000;-0.056402
8939.000000;-0.056537
8938.000000;-0.056551
8937.000000;-0.056455
8936.000000;-0.056334
8935.000000;-0.056235
8934.000000;-0.056143
8933.000000;-0.056031
8932.000000;-0.055888
8931.000000;-0.055705
8930.000000;-0.055480
8929.000000;-0.055246
8928.000000;-0.055056
8927.000000;-0.054938
8926.000000;-0.054883
8925.000000;-0.054896
8924.000000;-0.054994
8923.000000;-0.055154
8922.000000;-0.055290
8921.000000;-0.055307
8920.000000;-0.055167
8919.000000;-0.054903
8918.000000;-0.054588
8917.000000;-0.054309
8916.000000;-0.054123
8915.000000;-0.054025
8914.000000;-0.053957
8913.000000;-0.053873
8912.000000;-0.053796
8911.000000;-0.053780
8910.000000;-0.053852
8909.000000;-0.053964
8908.000000;-0.054021
8907.000000;-0.053955
8906.000000;-0.053795
8905.000000;-0.053662
8904.000000;-0.053657
8903.000000;-0.053751
8902.000000;-0.053806
8901.000000;-0.053705
8900.000000;-0.053459
8899.000000;-0.053195
8898.000000;-0.053055
8897.000000;-0.053106
8896.000000;-0.053279
8895.000000;-0.053412
8894.000000;-0.053379
8893.000000;-0.053222
8892.000000;-0.053106
8891.000000;-0.053132
8890.000000;-0.053237
8889.000000;-0.053281
8888.000000;-0.053174
8887.000000;-0.052909
8886.000000;-0.052558
8885.000000;-0.052263
8884.000000;-0.052180
8883.000000;-0.052340
8882.000000;-0.052573
8881.000000;-0.052652
8880.000000;-0.052506
8879.000000;-0.052257
8878.000000;-0.052073
8877.000000;-0.052028
8876.000000;-0.052100
8875.000000;-0.052234
8874.000000;-0.052376
8873.000000;-0.052478
8872.000000;-0.052507
8871.000000;-0.052440
8870.000000;-0.052263
8869.000000;-0.051993
8868.000000;-0.051714
8867.000000;-0.051554
8866.000000;-0.051588
8865.000000;-0.051764
8864.000000;-0.051948
8863.000000;-0.052035
8862.000000;-0.052016
8861.000000;-0.051940
8860.000000;-0.051840
8859.000000;-0.051722
8858.000000;-0.051611
8857.000000;-0.051565
8856.000000;-0.051602
8855.000000;-0.051646
8854.000000;-0.051591
8853.000000;-0.051441
8852.000000;-0.051325
8851.000000;-0.051353
8850.000000;-0.051500
8849.000000;-0.051657
8848.000000;-0.051763
8847.000000;-0.051823
8846.000000;-0.051844
8845.000000;-0.051824
8844.000000;-0.051788
8843.000000;-0.051785
8842.000000;-0.051813
8841.000000;-0.051802
8840.000000;-0.051696
8839.000000;-0.051523
8838.000000;-0.051363
8837.000000;-0.051267
8836.000000;-0.051227
8835.000000;-0.051210
8834.000000;-0.051186
8833.000000;-0.051116
8832.000000;-0.050967
8831.000000;-0.050762
8830.000000;-0.050587
8829.000000;-0.050532
8828.000000;-0.050609
8827.000000;-0.050737
8826.000000;-0.050821
8825.000000;-0.050820
8824.000000;-0.050758
8823.000000;-0.050665
8822.000000;-0.050551
8821.000000;-0.050420
8820.000000;-0.050297
8819.000000;-0.050224
8818.000000;-0.050217
8817.000000;-0.050232
8816.000000;-0.050168
8815.000000;-0.049932
8814.000000;-0.049529
