Criado como novo conjunto de dados;"0307_DANIEL.spp","12422.6 Secs"
9502.000000;-0.048033
9501.000000;-0.049819
9500.000000;-0.051494
9499.000000;-0.053235
9498.000000;-0.055214
9497.000000;-0.057354
9496.000000;-0.059352
9495.000000;-0.060949
9494.000000;-0.062156
9493.000000;-0.063206
9492.000000;-0.064319
9491.000000;-0.065544
9490.000000;-0.066813
9489.000000;-0.068058
9488.000000;-0.069258
9487.000000;-0.070392
9486.000000;-0.071453
9485.000000;-0.072522
9484.000000;-0.073777
9483.000000;-0.075335
9482.000000;-0.077087
9481.000000;-0.078717
9480.000000;-0.079912
9479.000000;-0.080581
9478.000000;-0.080925
9477.000000;-0.081350
9476.000000;-0.082235
9475.000000;-0.083665
9474.000000;-0.085347
9473.000000;-0.086827
9472.000000;-0.087843
9471.000000;-0.088472
9470.000000;-0.088980
9469.000000;-0.089595
9468.000000;-0.090419
9467.000000;-0.091462
9466.000000;-0.092637
9465.000000;-0.093764
9464.000000;-0.094646
9463.000000;-0.095217
9462.000000;-0.095590
9461.000000;-0.095947
9460.000000;-0.096366
9459.000000;-0.096777
9458.000000;-0.097098
9457.000000;-0.097375
9456.000000;-0.097762
9455.000000;-0.098332
9454.000000;-0.098974
9453.000000;-0.099504
9452.000000;-0.099843
9451.000000;-0.100043
9450.000000;-0.100197
9449.000000;-0.100364
9448.000000;-0.100558
9447.000000;-0.100724
9446.000000;-0.100758
9445.000000;-0.100617
9444.000000;-0.100432
9443.000000;-0.100407
9442.000000;-0.100587
9441.000000;-0.100797
9440.000000;-0.100854
9439.000000;-0.100784
9438.000000;-0.100753
9437.000000;-0.100835
9436.000000;-0.100915
9435.000000;-0.100813
9434.000000;-0.100451
9433.000000;-0.099901
9432.000000;-0.099311
9431.000000;-0.098827
9430.000000;-0.098565
9429.000000;-0.098570
9428.000000;-0.098748
9427.000000;-0.098860
9426.000000;-0.098662
9425.000000;-0.098093
9424.000000;-0.097318
9423.000000;-0.096550
9422.000000;-0.095891
9421.000000;-0.095339
9420.000000;-0.094886
9419.000000;-0.094527
9418.000000;-0.094216
9417.000000;-0.093893
9416.000000;-0.093524
9415.000000;-0.093064
9414.000000;-0.092426
9413.000000;-0.091575
9412.000000;-0.090646
9411.000000;-0.089846
9410.000000;-0.089226
9409.000000;-0.088641
9408.000000;-0.087966
9407.000000;-0.087240
9406.000000;-0.086570
9405.000000;-0.085960
9404.000000;-0.085314
9403.000000;-0.084550
9402.000000;-0.083657
9401.000000;-0.082677
9400.000000;-0.081702
9399.000000;-0.080862
9398.000000;-0.080247
9397.000000;-0.079801
9396.000000;-0.079326
9395.000000;-0.078591
9394.000000;-0.077487
9393.000000;-0.076131
9392.000000;-0.074790
9391.000000;-0.073671
9390.000000;-0.072750
9389.000000;-0.071844
9388.000000;-0.070832
9387.000000;-0.069760
9386.000000;-0.068703
9385.000000;-0.067619
9384.000000;-0.066395
9383.000000;-0.065014
9382.000000;-0.063625
9381.000000;-0.062435
9380.000000;-0.061514
9379.000000;-0.060708
9378.000000;-0.059762
9377.000000;-0.058572
9376.000000;-0.057314
9375.000000;-0.056247
9374.000000;-0.055408
9373.000000;-0.054578
9372.000000;-0.053542
9371.000000;-0.052302
9370.000000;-0.051014
9369.000000;-0.049814
9368.000000;-0.048757
9367.000000;-0.047846
9366.000000;-0.047010
9365.000000;-0.046092
9364.000000;-0.044958
9363.000000;-0.043599
9362.000000;-0.042109
9361.000000;-0.040591
9360.000000;-0.039142
9359.000000;-0.037868
9358.000000;-0.036808
9357.000000;-0.035845
9356.000000;-0.034775
9355.000000;-0.033483
9354.000000;-0.032030
9353.000000;-0.030562
9352.000000;-0.029197
9351.000000;-0.027996
9350.000000;-0.026955
9349.000000;-0.025984
9348.000000;-0.024952
9347.000000;-0.023790
9346.000000;-0.022538
9345.000000;-0.021249
9344.000000;-0.019886
9343.000000;-0.018390
9342.000000;-0.016832
9341.000000;-0.015431
9340.000000;-0.014349
9339.000000;-0.013508
9338.000000;-0.012666
9337.000000;-0.011662
9336.000000;-0.010533
9335.000000;-0.009357
9334.000000;-0.008085
9333.000000;-0.006599
9332.000000;-0.004946
9331.000000;-0.003370
9330.000000;-0.002094
9329.000000;-0.001122
9328.000000;-0.000305
9327.000000;0.000474
9326.000000;0.001270
9325.000000;0.002175
9324.000000;0.003322
9323.000000;0.004728
9322.000000;0.006224
9321.000000;0.007592
9320.000000;0.008760
9319.000000;0.009827
9318.000000;0.010925
9317.000000;0.012124
9316.000000;0.013423
9315.000000;0.014769
9314.000000;0.016051
9313.000000;0.017160
9312.000000;0.018102
9311.000000;0.019028
9310.000000;0.020095
9309.000000;0.021308
9308.000000;0.022527
9307.000000;0.023642
9306.000000;0.024680
9305.000000;0.025757
9304.000000;0.026961
9303.000000;0.028301
9302.000000;0.029703
9301.000000;0.031023
9300.000000;0.032126
9299.000000;0.033030
9298.000000;0.033932
9297.000000;0.035019
9296.000000;0.036255
9295.000000;0.037414
9294.000000;0.038361
9293.000000;0.039226
9292.000000;0.040274
9291.000000;0.041602
9290.000000;0.043035
9289.000000;0.044306
9288.000000;0.045331
9287.000000;0.046292
9286.000000;0.047427
9285.000000;0.048768
9284.000000;0.050109
9283.000000;0.051246
9282.000000;0.052186
9281.000000;0.053077
9280.000000;0.053996
9279.000000;0.054904
9278.000000;0.055796
9277.000000;0.056760
9276.000000;0.057834
9275.000000;0.058917
9274.000000;0.059891
9273.000000;0.060769
9272.000000;0.061646
9271.000000;0.062556
9270.000000;0.063484
9269.000000;0.064468
9268.000000;0.065576
9267.000000;0.066769
9266.000000;0.067914
9265.000000;0.068946
9264.000000;0.069957
9263.000000;0.071049
9262.000000;0.072171
9261.000000;0.073187
9260.000000;0.074050
9259.000000;0.074849
9258.000000;0.075687
9257.000000;0.076595
9256.000000;0.077535
9255.000000;0.078450
9254.000000;0.079292
9253.000000;0.080073
9252.000000;0.080911
9251.000000;0.081955
9250.000000;0.083228
9249.000000;0.084562
9248.000000;0.085729
9247.000000;0.086639
9246.000000;0.087408
9245.000000;0.088237
9244.000000;0.089229
9243.000000;0.090302
9242.000000;0.091267
9241.000000;0.092026
9240.000000;0.092687
9239.000000;0.093473
9238.000000;0.094489
9237.000000;0.095613
9236.000000;0.096640
9235.000000;0.097506
9234.000000;0.098316
9233.000000;0.099184
9232.000000;0.100112
9231.000000;0.101034
9230.000000;0.101919
9229.000000;0.102778
9228.000000;0.103607
9227.000000;0.104361
9226.000000;0.105012
9225.000000;0.105625
9224.000000;0.106371
9223.000000;0.107403
9222.000000;0.108656
9221.000000;0.109829
9220.000000;0.110638
9219.000000;0.111099
9218.000000;0.111482
9217.000000;0.111997
9216.000000;0.112633
9215.000000;0.113329
9214.000000;0.114149
9213.000000;0.115168
9212.000000;0.116262
9211.000000;0.117201
9210.000000;0.117925
9209.000000;0.118610
9208.000000;0.119399
9207.000000;0.120223
9206.000000;0.120938
9205.000000;0.121553
9204.000000;0.122206
9203.000000;0.122980
9202.000000;0.123830
9201.000000;0.124684
9200.000000;0.125520
9199.000000;0.126325
9198.000000;0.127062
9197.000000;0.127705
9196.000000;0.128287
9195.000000;0.128860
9194.000000;0.129448
9193.000000;0.130035
9192.000000;0.130615
9191.000000;0.131223
9190.000000;0.131910
9189.000000;0.132684
9188.000000;0.133489
9187.000000;0.134253
9186.000000;0.134964
9185.000000;0.135672
9184.000000;0.136388
9183.000000;0.137012
9182.000000;0.137428
9181.000000;0.137701
9180.000000;0.138100
9179.000000;0.138857
9178.000000;0.139905
9177.000000;0.140909
9176.000000;0.141591
9175.000000;0.141990
9174.000000;0.142385
9173.000000;0.143013
9172.000000;0.143891
9171.000000;0.144875
9170.000000;0.145811
9169.000000;0.146636
9168.000000;0.147371
9167.000000;0.148064
9166.000000;0.148715
9165.000000;0.149282
9164.000000;0.149770
9163.000000;0.150301
9162.000000;0.151013
9161.000000;0.151871
9160.000000;0.152637
9159.000000;0.153095
9158.000000;0.153272
9157.000000;0.153400
9156.000000;0.153698
9155.000000;0.154219
9154.000000;0.154883
9153.000000;0.155576
9152.000000;0.156215
9151.000000;0.156776
9150.000000;0.157291
9149.000000;0.157806
9148.000000;0.158324
9147.000000;0.158830
9146.000000;0.159336
9145.000000;0.159882
9144.000000;0.160468
9143.000000;0.161038
9142.000000;0.161575
9141.000000;0.162149
9140.000000;0.162842
9139.000000;0.163629
9138.000000;0.164374
9137.000000;0.164974
9136.000000;0.165452
9135.000000;0.165898
9134.000000;0.166346
9133.000000;0.166735
9132.000000;0.167009
9131.000000;0.167208
9130.000000;0.167441
9129.000000;0.167790
9128.000000;0.168259
9127.000000;0.168804
9126.000000;0.169371
9125.000000;0.169931
9124.000000;0.170489
9123.000000;0.171080
9122.000000;0.171714
9121.000000;0.172320
9120.000000;0.172807
9119.000000;0.173179
9118.000000;0.173549
9117.000000;0.174010
9116.000000;0.174530
9115.000000;0.175027
9114.000000;0.175489
9113.000000;0.175968
9112.000000;0.176471
9111.000000;0.176924
9110.000000;0.177259
9109.000000;0.177495
9108.000000;0.177729
9107.000000;0.178067
9106.000000;0.178552
9105.000000;0.179139
9104.000000;0.179728
9103.000000;0.180249
9102.000000;0.180711
9101.000000;0.181154
9100.000000;0.181578
9099.000000;0.181971
9098.000000;0.182379
9097.000000;0.182881
9096.000000;0.183479
9095.000000;0.184065
9094.000000;0.184534
9093.000000;0.184884
9092.000000;0.185184
9091.000000;0.185472
9090.000000;0.185725
9089.000000;0.185917
9088.000000;0.186076
9087.000000;0.186275
9086.000000;0.186582
9085.000000;0.187007
9084.000000;0.187480
9083.000000;0.187913
9082.000000;0.188273
9081.000000;0.188589
9080.000000;0.188908
9079.000000;0.189246
9078.000000;0.189602
9077.000000;0.189962
9076.000000;0.190305
9075.000000;0.190631
9074.000000;0.190984
9073.000000;0.191415
9072.000000;0.191903
9071.000000;0.192358
9070.000000;0.192722
9069.000000;0.193034
9068.000000;0.193365
9067.000000;0.193726
9066.000000;0.194084
9065.000000;0.194446
9064.000000;0.194860
9063.000000;0.195328
9062.000000;0.195758
9061.000000;0.196049
9060.000000;0.196212
9059.000000;0.196378
9058.000000;0.196668
9057.000000;0.197072
9056.000000;0.197472
9055.000000;0.197784
9054.000000;0.198037
9053.000000;0.198315
9052.000000;0.198640
9051.000000;0.198964
9050.000000;0.199239
9049.000000;0.199449
9048.000000;0.199593
9047.000000;0.199703
9046.000000;0.199869
9045.000000;0.200171
9044.000000;0.200562
9043.000000;0.200895
9042.000000;0.201096
9041.000000;0.201260
9040.000000;0.201516
9039.000000;0.201872
9038.000000;0.202248
9037.000000;0.202608
9036.000000;0.202942
9035.000000;0.203181
9034.000000;0.203231
9033.000000;0.203135
9032.000000;0.203092
9031.000000;0.203259
9030.000000;0.203597
9029.000000;0.203951
9028.000000;0.204241
9027.000000;0.204500
9026.000000;0.204770
9025.000000;0.205031
9024.000000;0.205256
9023.000000;0.205465
9022.000000;0.205695
9021.000000;0.205936
9020.000000;0.206129
9019.000000;0.206235
9018.000000;0.206287
9017.000000;0.206362
9016.000000;0.206516
9015.000000;0.206759
9014.000000;0.207075
9013.000000;0.207437
9012.000000;0.207803
9011.000000;0.208124
9010.000000;0.208391
9009.000000;0.208638
9008.000000;0.208884
9007.000000;0.209089
9006.000000;0.209227
9005.000000;0.209354
9004.000000;0.209566
9003.000000;0.209882
9002.000000;0.210213
9001.000000;0.210462
9000.000000;0.210604
8999.000000;0.210658
8998.000000;0.210635
8997.000000;0.210552
8996.000000;0.210477
8995.000000;0.210514
8994.000000;0.210722
8993.000000;0.211079
8992.000000;0.211484
8991.000000;0.211804
8990.000000;0.211945
8989.000000;0.211919
8988.000000;0.211843
8987.000000;0.211849
8986.000000;0.211982
8985.000000;0.212207
8984.000000;0.212489
8983.000000;0.212818
8982.000000;0.213170
8981.000000;0.213462
8980.000000;0.213603
8979.000000;0.213565
8978.000000;0.213416
8977.000000;0.213270
8976.000000;0.213220
8975.000000;0.213289
8974.000000;0.213441
8973.000000;0.213626
8972.000000;0.213826
8971.000000;0.214053
8970.000000;0.214314
8969.000000;0.214592
8968.000000;0.214853
8967.000000;0.215059
8966.000000;0.215177
8965.000000;0.215191
8964.000000;0.215124
8963.000000;0.215055
8962.000000;0.215077
8961.000000;0.215222
8960.000000;0.215430
8959.000000;0.215601
8958.000000;0.215700
8957.000000;0.215793
8956.000000;0.215975
8955.000000;0.216258
8954.000000;0.216552
8953.000000;0.216757
8952.000000;0.216850
8951.000000;0.216890
8950.000000;0.216908
8949.000000;0.216851
8948.000000;0.216632
8947.000000;0.216280
8946.000000;0.216003
8945.000000;0.216058
8944.000000;0.216510
8943.000000;0.217147
8942.000000;0.217654
8941.000000;0.217873
8940.000000;0.217874
8939.000000;0.217825
8938.000000;0.217834
8937.000000;0.217936
8936.000000;0.218121
8935.000000;0.218340
8934.000000;0.218510
8933.000000;0.218571
8932.000000;0.218519
8931.000000;0.218390
8930.000000;0.218222
8929.000000;0.218070
8928.000000;0.218011
8927.000000;0.218072
8926.000000;0.218180
8925.000000;0.218219
8924.000000;0.218148
8923.000000;0.218035
8922.000000;0.217975
8921.000000;0.218023
8920.000000;0.218191
8919.000000;0.218450
8918.000000;0.218709
8917.000000;0.218851
8916.000000;0.218829
8915.000000;0.218704
8914.000000;0.218582
8913.000000;0.218524
8912.000000;0.218539
8911.000000;0.218633
8910.000000;0.218820
8909.000000;0.219066
8908.000000;0.219270
8907.000000;0.219326
8906.000000;0.219209
8905.000000;0.218994
8904.000000;0.218792
8903.000000;0.218664
8902.000000;0.218616
8901.000000;0.218645
8900.000000;0.218756
8899.000000;0.218911
8898.000000;0.219003
8897.000000;0.218940
8896.000000;0.218750
8895.000000;0.218571
8894.000000;0.218509
8893.000000;0.218540
8892.000000;0.218569
8891.000000;0.218553
8890.000000;0.218539
8889.000000;0.218595
8888.000000;0.218751
8887.000000;0.218997
8886.000000;0.219300
8885.000000;0.219592
8884.000000;0.219788
8883.000000;0.219840
8882.000000;0.219781
8881.000000;0.219699
8880.000000;0.219647
8879.000000;0.219601
8878.000000;0.219515
8877.000000;0.219393
8876.000000;0.219272
8875.000000;0.219158
8874.000000;0.219020
8873.000000;0.218879
8872.000000;0.218829
8871.000000;0.218923
8870.000000;0.219085
8869.000000;0.219188
8868.000000;0.219206
8867.000000;0.219203
8866.000000;0.219203
8865.000000;0.219150
8864.000000;0.219027
8863.000000;0.218910
8862.000000;0.218860
8861.000000;0.218830
8860.000000;0.218741
8859.000000;0.218612
8858.000000;0.218529
8857.000000;0.218520
8856.000000;0.218544
8855.000000;0.218615
8854.000000;0.218829
8853.000000;0.219224
8852.000000;0.219642
8851.000000;0.219808
8850.000000;0.219576
8849.000000;0.219070
8848.000000;0.218587
8847.000000;0.218358
8846.000000;0.218405
8845.000000;0.218596
8844.000000;0.218785
8843.000000;0.218873
8842.000000;0.218794
8841.000000;0.218547
8840.000000;0.218253
8839.000000;0.218102
8838.000000;0.218182
8837.000000;0.218401
8836.000000;0.218592
8835.000000;0.218676
8834.000000;0.218671
8833.000000;0.218609
8832.000000;0.218500
8831.000000;0.218380
8830.000000;0.218312
8829.000000;0.218331
8828.000000;0.218439
8827.000000;0.218632
8826.000000;0.218903
8825.000000;0.219202
8824.000000;0.219431
8823.000000;0.219498
8822.000000;0.219375
8821.000000;0.219127
8820.000000;0.218890
8819.000000;0.218790
8818.000000;0.218841
8817.000000;0.218960
8816.000000;0.219125
8815.000000;0.219444
8814.000000;0.219978
8813.000000;0.220524
8812.000000;0.220727
8811.000000;0.220440
8810.000000;0.219900
8809.000000;0.219483
8808.000000;0.219352
8807.000000;0.219401
8806.000000;0.219459
8805.000000;0.219477
8804.000000;0.219528
8803.000000;0.219689
8802.000000;0.219914
8801.000000;0.220031
8800.000000;0.219888
8799.000000;0.219543
8798.000000;0.219244
8797.000000;0.219178
8796.000000;0.219303
8795.000000;0.219455
8794.000000;0.219563
8793.000000;0.219683
8792.000000;0.219852
8791.000000;0.220012
8790.000000;0.220098
8789.000000;0.220109
8788.000000;0.220081
8787.000000;0.220046
8786.000000;0.220051
8785.000000;0.220149
8784.000000;0.220326
8783.000000;0.220467
8782.000000;0.220457
8781.000000;0.220320
8780.000000;0.220204
8779.000000;0.220241
8778.000000;0.220424
8777.000000;0.220630
8776.000000;0.220745
8775.000000;0.220736
8774.000000;0.220637
8773.000000;0.220507
8772.000000;0.220405
8771.000000;0.220379
8770.000000;0.220427
8769.000000;0.220492
8768.000000;0.220529
8767.000000;0.220580
8766.000000;0.220726
8765.000000;0.220975
8764.000000;0.221239
8763.000000;0.221431
8762.000000;0.221529
8761.000000;0.221541
8760.000000;0.221477
8759.000000;0.221399
8758.000000;0.221419
8757.000000;0.221565
8756.000000;0.221708
8755.000000;0.221716
8754.000000;0.221645
