Criado como novo conjunto de dados;"0307_DANIEL.spp","32764.0 Secs"
9718.000000;0.697579
9717.000000;0.695296
9716.000000;0.693073
9715.000000;0.691078
9714.000000;0.688986
9713.000000;0.686419
9712.000000;0.683611
9711.000000;0.681312
9710.000000;0.679981
9709.000000;0.679277
9708.000000;0.678430
9707.000000;0.676970
9706.000000;0.674984
9705.000000;0.672835
9704.000000;0.670834
9703.000000;0.669109
9702.000000;0.667557
9701.000000;0.665880
9700.000000;0.663778
9699.000000;0.661214
9698.000000;0.658515
9697.000000;0.656183
9696.000000;0.654519
9695.000000;0.653338
9694.000000;0.652076
9693.000000;0.650278
9692.000000;0.647976
9691.000000;0.645541
9690.000000;0.643262
9689.000000;0.641182
9688.000000;0.639244
9687.000000;0.637408
9686.000000;0.635606
9685.000000;0.633753
9684.000000;0.631848
9683.000000;0.629958
9682.000000;0.628078
9681.000000;0.626096
9680.000000;0.623951
9679.000000;0.621740
9678.000000;0.619627
9677.000000;0.617706
9676.000000;0.615964
9675.000000;0.614297
9674.000000;0.612558
9673.000000;0.610656
9672.000000;0.608613
9671.000000;0.606506
9670.000000;0.604368
9669.000000;0.602207
9668.000000;0.600049
9667.000000;0.597888
9666.000000;0.595645
9665.000000;0.593287
9664.000000;0.590944
9663.000000;0.588812
9662.000000;0.586973
9661.000000;0.585346
9660.000000;0.583695
9659.000000;0.581657
9658.000000;0.578963
9657.000000;0.575825
9656.000000;0.572927
9655.000000;0.570784
9654.000000;0.569190
9653.000000;0.567528
9652.000000;0.565508
9651.000000;0.563314
9650.000000;0.561091
9649.000000;0.558700
9648.000000;0.556070
9647.000000;0.553449
9646.000000;0.551136
9645.000000;0.549187
9644.000000;0.547505
9643.000000;0.545995
9642.000000;0.544484
9641.000000;0.542708
9640.000000;0.540585
9639.000000;0.538332
9638.000000;0.536166
9637.000000;0.534005
9636.000000;0.531640
9635.000000;0.529091
9634.000000;0.526574
9633.000000;0.524194
9632.000000;0.521856
9631.000000;0.519473
9630.000000;0.517120
9629.000000;0.514920
9628.000000;0.512882
9627.000000;0.510880
9626.000000;0.508776
9625.000000;0.506555
9624.000000;0.504344
9623.000000;0.502282
9622.000000;0.500360
9621.000000;0.498416
9620.000000;0.496270
9619.000000;0.493841
9618.000000;0.491162
9617.000000;0.488367
9616.000000;0.485660
9615.000000;0.483189
9614.000000;0.480926
9613.000000;0.478707
9612.000000;0.476400
9611.000000;0.474001
9610.000000;0.471606
9609.000000;0.469348
9608.000000;0.467306
9607.000000;0.465379
9606.000000;0.463333
9605.000000;0.461082
9604.000000;0.458830
9603.000000;0.456761
9602.000000;0.454684
9601.000000;0.452272
9600.000000;0.449593
9599.000000;0.447096
9598.000000;0.444977
9597.000000;0.442855
9596.000000;0.440261
9595.000000;0.437239
9594.000000;0.434263
9593.000000;0.431703
9592.000000;0.429565
9591.000000;0.427652
9590.000000;0.425752
9589.000000;0.423707
9588.000000;0.421462
9587.000000;0.419096
9586.000000;0.416724
9585.000000;0.414399
9584.000000;0.412131
9583.000000;0.409952
9582.000000;0.407843
9581.000000;0.405657
9580.000000;0.403228
9579.000000;0.400562
9578.000000;0.397837
9577.000000;0.395224
9576.000000;0.392775
9575.000000;0.390493
9574.000000;0.388411
9573.000000;0.386524
9572.000000;0.384669
9571.000000;0.382563
9570.000000;0.380025
9569.000000;0.377149
9568.000000;0.374227
9567.000000;0.371482
9566.000000;0.368947
9565.000000;0.366558
9564.000000;0.364256
9563.000000;0.361948
9562.000000;0.359491
9561.000000;0.356867
9560.000000;0.354310
9559.000000;0.352118
9558.000000;0.350333
9557.000000;0.348690
9556.000000;0.346873
9555.000000;0.344711
9554.000000;0.342193
9553.000000;0.339436
9552.000000;0.336654
9551.000000;0.334032
9550.000000;0.331594
9549.000000;0.329241
9548.000000;0.326922
9547.000000;0.324662
9546.000000;0.322476
9545.000000;0.320376
9544.000000;0.318423
9543.000000;0.316624
9542.000000;0.314787
9541.000000;0.312640
9540.000000;0.310134
9539.000000;0.307502
9538.000000;0.304985
9537.000000;0.302645
9536.000000;0.300471
9535.000000;0.298494
9534.000000;0.296708
9533.000000;0.294988
9532.000000;0.293197
9531.000000;0.291290
9530.000000;0.289248
9529.000000;0.287018
9528.000000;0.284644
9527.000000;0.282354
9526.000000;0.280348
9525.000000;0.278511
9524.000000;0.276461
9523.000000;0.273973
9522.000000;0.271296
9521.000000;0.268967
9520.000000;0.267290
9519.000000;0.266014
9518.000000;0.264595
9517.000000;0.262747
9516.000000;0.260652
9515.000000;0.258589
9514.000000;0.256541
9513.000000;0.254292
9512.000000;0.251835
9511.000000;0.249447
9510.000000;0.247391
9509.000000;0.245690
9508.000000;0.244240
9507.000000;0.242973
9506.000000;0.241832
9505.000000;0.240694
9504.000000;0.239409
9503.000000;0.237867
9502.000000;0.236045
9501.000000;0.234058
9500.000000;0.232152
9499.000000;0.230501
9498.000000;0.228994
9497.000000;0.227334
9496.000000;0.225409
9495.000000;0.223441
9494.000000;0.221709
9493.000000;0.220232
9492.000000;0.218814
9491.000000;0.217308
9490.000000;0.215746
9489.000000;0.214265
9488.000000;0.212961
9487.000000;0.211794
9486.000000;0.210575
9485.000000;0.209111
9484.000000;0.207413
9483.000000;0.205745
9482.000000;0.204436
9481.000000;0.203612
9480.000000;0.203093
9479.000000;0.202522
9478.000000;0.201656
9477.000000;0.200595
9476.000000;0.199651
9475.000000;0.198936
9474.000000;0.198173
9473.000000;0.197036
9472.000000;0.195607
9471.000000;0.194310
9470.000000;0.193383
9469.000000;0.192638
9468.000000;0.191762
9467.000000;0.190675
9466.000000;0.189536
9465.000000;0.188537
9464.000000;0.187779
9463.000000;0.187223
9462.000000;0.186695
9461.000000;0.186034
9460.000000;0.185282
9459.000000;0.184631
9458.000000;0.184138
9457.000000;0.183668
9456.000000;0.183157
9455.000000;0.182769
9454.000000;0.182671
9453.000000;0.182777
9452.000000;0.182842
9451.000000;0.182694
9450.000000;0.182266
9449.000000;0.181539
9448.000000;0.180614
9447.000000;0.179776
9446.000000;0.179288
9445.000000;0.179128
9444.000000;0.179054
9443.000000;0.178884
9442.000000;0.178640
9441.000000;0.178470
9440.000000;0.178558
9439.000000;0.179042
9438.000000;0.179858
9437.000000;0.180665
9436.000000;0.181078
9435.000000;0.180997
9434.000000;0.180639
9433.000000;0.180280
9432.000000;0.180086
9431.000000;0.180147
9430.000000;0.180469
9429.000000;0.180889
9428.000000;0.181171
9427.000000;0.181318
9426.000000;0.181662
9425.000000;0.182475
9424.000000;0.183544
9423.000000;0.184346
9422.000000;0.184637
9421.000000;0.184710
9420.000000;0.184964
9419.000000;0.185415
9418.000000;0.185779
9417.000000;0.185960
9416.000000;0.186211
9415.000000;0.186784
9414.000000;0.187615
9413.000000;0.188452
9412.000000;0.189141
9411.000000;0.189665
9410.000000;0.190068
9409.000000;0.190477
9408.000000;0.191112
9407.000000;0.192050
9406.000000;0.193022
9405.000000;0.193653
9404.000000;0.193920
9403.000000;0.194189
9402.000000;0.194777
9401.000000;0.195668
9400.000000;0.196693
9399.000000;0.197777
9398.000000;0.198904
9397.000000;0.199993
9396.000000;0.200978
9395.000000;0.201892
9394.000000;0.202779
9393.000000;0.203605
9392.000000;0.204345
9391.000000;0.205060
9390.000000;0.205791
9389.000000;0.206484
9388.000000;0.207151
9387.000000;0.207981
9386.000000;0.209154
9385.000000;0.210605
9384.000000;0.212110
9383.000000;0.213522
9382.000000;0.214772
9381.000000;0.215755
9380.000000;0.216430
9379.000000;0.217036
9378.000000;0.217952
9377.000000;0.219279
9376.000000;0.220718
9375.000000;0.221928
9374.000000;0.222881
9373.000000;0.223777
9372.000000;0.224776
9371.000000;0.225946
9370.000000;0.227316
9369.000000;0.228809
9368.000000;0.230164
9367.000000;0.231115
9366.000000;0.231695
9365.000000;0.232240
9364.000000;0.233086
9363.000000;0.234311
9362.000000;0.235764
9361.000000;0.237228
9360.000000;0.238509
9359.000000;0.239507
9358.000000;0.240294
9357.000000;0.241073
9356.000000;0.241997
9355.000000;0.243056
9354.000000;0.244203
9353.000000;0.245478
9352.000000;0.246905
9351.000000;0.248329
9350.000000;0.249513
9349.000000;0.250421
9348.000000;0.251265
9347.000000;0.252276
9346.000000;0.253521
9345.000000;0.254976
9344.000000;0.256613
9343.000000;0.258356
9342.000000;0.260072
9341.000000;0.261660
9340.000000;0.263063
9339.000000;0.264157
9338.000000;0.264818
9337.000000;0.265187
9336.000000;0.265707
9335.000000;0.266716
9334.000000;0.268120
9333.000000;0.269598
9332.000000;0.270995
9331.000000;0.272315
9330.000000;0.273468
9329.000000;0.274343
9328.000000;0.275090
9327.000000;0.276058
9326.000000;0.277353
9325.000000;0.278684
9324.000000;0.279742
9323.000000;0.280565
9322.000000;0.281424
9321.000000;0.282483
9320.000000;0.283685
9319.000000;0.284893
9318.000000;0.286052
9317.000000;0.287245
9316.000000;0.288611
9315.000000;0.290172
9314.000000;0.291738
9313.000000;0.293072
9312.000000;0.294121
9311.000000;0.295000
9310.000000;0.295814
9309.000000;0.296644
9308.000000;0.297640
9307.000000;0.298913
9306.000000;0.300330
9305.000000;0.301632
9304.000000;0.302798
9303.000000;0.304059
9302.000000;0.305464
9301.000000;0.306687
9300.000000;0.307445
9299.000000;0.307925
9298.000000;0.308577
9297.000000;0.309607
9296.000000;0.310859
9295.000000;0.312103
9294.000000;0.313245
9293.000000;0.314280
9292.000000;0.315257
9291.000000;0.316290
9290.000000;0.317482
9289.000000;0.318783
9288.000000;0.320034
9287.000000;0.321157
9286.000000;0.322218
9285.000000;0.323326
9284.000000;0.324516
9283.000000;0.325736
9282.000000;0.326855
9281.000000;0.327740
9280.000000;0.328388
9279.000000;0.328998
9278.000000;0.329820
9277.000000;0.330896
9276.000000;0.332013
9275.000000;0.332959
9274.000000;0.333793
9273.000000;0.334819
9272.000000;0.336260
9271.000000;0.337970
9270.000000;0.339495
9269.000000;0.340469
9268.000000;0.340924
9267.000000;0.341193
9266.000000;0.341580
9265.000000;0.342211
9264.000000;0.343108
9263.000000;0.344239
9262.000000;0.345460
9261.000000;0.346574
9260.000000;0.347494
9259.000000;0.348293
9258.000000;0.349055
9257.000000;0.349830
9256.000000;0.350733
9255.000000;0.351899
9254.000000;0.353223
9253.000000;0.354307
9252.000000;0.354859
9251.000000;0.355079
9250.000000;0.355488
9249.000000;0.356421
9248.000000;0.357775
9247.000000;0.359196
9246.000000;0.360374
9245.000000;0.361216
9244.000000;0.361867
9243.000000;0.362580
9242.000000;0.363455
9241.000000;0.364331
9240.000000;0.365017
9239.000000;0.365592
9238.000000;0.366331
9237.000000;0.367351
9236.000000;0.368477
9235.000000;0.369479
9234.000000;0.370332
9233.000000;0.371186
9232.000000;0.372178
9231.000000;0.373333
9230.000000;0.374574
9229.000000;0.375749
9228.000000;0.376693
9227.000000;0.377339
9226.000000;0.377775
9225.000000;0.378163
9224.000000;0.378623
9223.000000;0.379203
9222.000000;0.379921
9221.000000;0.380776
9220.000000;0.381711
9219.000000;0.382617
9218.000000;0.383392
9217.000000;0.384024
9216.000000;0.384617
9215.000000;0.385338
9214.000000;0.386288
9213.000000;0.387402
9212.000000;0.388466
9211.000000;0.389278
9210.000000;0.389821
9209.000000;0.390282
9208.000000;0.390874
9207.000000;0.391630
9206.000000;0.392402
9205.000000;0.393047
9204.000000;0.393584
9203.000000;0.394149
9202.000000;0.394845
9201.000000;0.395660
9200.000000;0.396490
9199.000000;0.397192
9198.000000;0.397680
9197.000000;0.398034
9196.000000;0.398496
9195.000000;0.399273
9194.000000;0.400352
9193.000000;0.401522
9192.000000;0.402544
9191.000000;0.403279
9190.000000;0.403703
9189.000000;0.403936
9188.000000;0.404205
9187.000000;0.404701
9186.000000;0.405422
9185.000000;0.406230
9184.000000;0.407031
9183.000000;0.407827
9182.000000;0.408616
9181.000000;0.409359
9180.000000;0.410036
9179.000000;0.410653
9178.000000;0.411190
9177.000000;0.411624
9176.000000;0.412021
9175.000000;0.412475
9174.000000;0.412976
9173.000000;0.413459
9172.000000;0.414003
9171.000000;0.414824
9170.000000;0.415997
9169.000000;0.417295
9168.000000;0.418389
9167.000000;0.419127
9166.000000;0.419553
9165.000000;0.419767
9164.000000;0.419878
9163.000000;0.420023
9162.000000;0.420333
9161.000000;0.420849
9160.000000;0.421519
9159.000000;0.422235
9158.000000;0.422877
9157.000000;0.423395
9156.000000;0.423892
9155.000000;0.424521
9154.000000;0.425268
9153.000000;0.425906
9152.000000;0.426246
9151.000000;0.426351
9150.000000;0.426461
9149.000000;0.426761
9148.000000;0.427270
9147.000000;0.427882
9146.000000;0.428451
9145.000000;0.428923
9144.000000;0.429422
9143.000000;0.430094
9142.000000;0.430829
9141.000000;0.431287
9140.000000;0.431328
9139.000000;0.431298
9138.000000;0.431735
9137.000000;0.432854
9136.000000;0.434394
9135.000000;0.435876
9134.000000;0.436868
9133.000000;0.437153
9132.000000;0.436890
9131.000000;0.436630
9130.000000;0.436936
9129.000000;0.437879
9128.000000;0.439010
9127.000000;0.439857
9126.000000;0.440339
9125.000000;0.440653
9124.000000;0.440941
9123.000000;0.441177
9122.000000;0.441300
9121.000000;0.441340
9120.000000;0.441403
9119.000000;0.441607
9118.000000;0.442017
9117.000000;0.442588
9116.000000;0.443170
9115.000000;0.443613
9114.000000;0.443889
9113.000000;0.444140
9112.000000;0.444581
9111.000000;0.445315
9110.000000;0.446178
9109.000000;0.446835
9108.000000;0.447099
9107.000000;0.447126
9106.000000;0.447216
9105.000000;0.447471
9104.000000;0.447761
9103.000000;0.448019
9102.000000;0.448374
9101.000000;0.448920
9100.000000;0.449515
9099.000000;0.449962
9098.000000;0.450302
9097.000000;0.450754
9096.000000;0.451382
9095.000000;0.451986
9094.000000;0.452381
9093.000000;0.452647
9092.000000;0.453005
9091.000000;0.453512
9090.000000;0.453998
9089.000000;0.454261
9088.000000;0.454255
9087.000000;0.454076
9086.000000;0.453863
9085.000000;0.453752
9084.000000;0.453853
9083.000000;0.454214
9082.000000;0.454796
9081.000000;0.455502
9080.000000;0.456231
9079.000000;0.456889
9078.000000;0.457395
9077.000000;0.457729
9076.000000;0.457966
9075.000000;0.458241
9074.000000;0.458633
9073.000000;0.459068
9072.000000;0.459354
9071.000000;0.459363
9070.000000;0.459206
9069.000000;0.459196
9068.000000;0.459569
9067.000000;0.460244
9066.000000;0.460900
9065.000000;0.461273
9064.000000;0.461356
9063.000000;0.461319
9062.000000;0.461340
9061.000000;0.461537
9060.000000;0.461948
9059.000000;0.462494
9058.000000;0.463014
9057.000000;0.463411
9056.000000;0.463729
9055.000000;0.464046
9054.000000;0.464351
9053.000000;0.464598
9052.000000;0.464797
9051.000000;0.464983
9050.000000;0.465147
9049.000000;0.465300
9048.000000;0.465561
9047.000000;0.466011
9046.000000;0.466505
9045.000000;0.466750
9044.000000;0.466654
9043.000000;0.466456
9042.000000;0.466483
9041.000000;0.466824
9040.000000;0.467299
9039.000000;0.467680
9038.000000;0.467897
9037.000000;0.468072
9036.000000;0.468372
9035.000000;0.468813
9034.000000;0.469231
9033.000000;0.469460
9032.000000;0.469519
9031.000000;0.469546
9030.000000;0.469622
9029.000000;0.469751
9028.000000;0.469974
9027.000000;0.470335
9026.000000;0.470741
9025.000000;0.471000
9024.000000;0.471041
9023.000000;0.470976
9022.000000;0.470922
9021.000000;0.470914
9020.000000;0.471029
9019.000000;0.471399
9018.000000;0.471979
9017.000000;0.472464
9016.000000;0.472617
9015.000000;0.472560
9014.000000;0.472591
9013.000000;0.472782
9012.000000;0.472942
9011.000000;0.472934
9010.000000;0.472846
9009.000000;0.472821
9008.000000;0.472877
9007.000000;0.472953
9006.000000;0.473023
9005.000000;0.473122
9004.000000;0.473309
9003.000000;0.473625
9002.000000;0.474056
9001.000000;0.474504
9000.000000;0.474868
8999.000000;0.475112
8998.000000;0.475242
8997.000000;0.475248
8996.000000;0.475156
8995.000000;0.475111
8994.000000;0.475293
8993.000000;0.475713
8992.000000;0.476189
8991.000000;0.476555
8990.000000;0.476794
8989.000000;0.476939
8988.000000;0.476952
8987.000000;0.476787
8986.000000;0.476529
8985.000000;0.476360
8984.000000;0.476388
8983.000000;0.476552
8982.000000;0.476687
8981.000000;0.476687
8980.000000;0.476602
8979.000000;0.476600
8978.000000;0.476811
8977.000000;0.477176
8976.000000;0.477461
8975.000000;0.477462
8974.000000;0.477188
8973.000000;0.476850
8972.000000;0.476679
8971.000000;0.476782
8970.000000;0.477125
8969.000000;0.477581
8968.000000;0.477999
8967.000000;0.478277
8966.000000;0.478412
8965.000000;0.478476
8964.000000;0.478532
8963.000000;0.478585
8962.000000;0.478602
8961.000000;0.478564
8960.000000;0.478485
8959.000000;0.478418
8958.000000;0.478450
8957.000000;0.478663
8956.000000;0.479049
8955.000000;0.479484
8954.000000;0.479816
8953.000000;0.479985
8952.000000;0.480022
8951.000000;0.479926
8950.000000;0.479644
8949.000000;0.479196
8948.000000;0.478756
8947.000000;0.478526
8946.000000;0.478582
8945.000000;0.478868
8944.000000;0.479305
8943.000000;0.479804
8942.000000;0.480192
8941.000000;0.480279
8940.000000;0.480066
8939.000000;0.479799
8938.000000;0.479736
8937.000000;0.479879
8936.000000;0.479990
8935.000000;0.479869
8934.000000;0.479531
8933.000000;0.479148
8932.000000;0.478899
8931.000000;0.478898
8930.000000;0.479199
8929.000000;0.479758
8928.000000;0.480379
8927.000000;0.480772
8926.000000;0.480743
8925.000000;0.480380
8924.000000;0.480014
8923.000000;0.479944
8922.000000;0.480175
8921.000000;0.480442
8920.000000;0.480493
8919.000000;0.480327
8918.000000;0.480151
8917.000000;0.480156
8916.000000;0.480366
8915.000000;0.480673
8914.000000;0.480919
8913.000000;0.480961
8912.000000;0.480736
8911.000000;0.480345
8910.000000;0.480030
8909.000000;0.479996
8908.000000;0.480205
8907.000000;0.480410
8906.000000;0.480411
8905.000000;0.480242
8904.000000;0.480072
8903.000000;0.479988
8902.000000;0.479935
8901.000000;0.479870
8900.000000;0.479846
8899.000000;0.479902
8898.000000;0.479942
8897.000000;0.479825
8896.000000;0.479552
8895.000000;0.479292
8894.000000;0.479225
8893.000000;0.479388
8892.000000;0.479683
8891.000000;0.479974
8890.000000;0.480158
8889.000000;0.480203
8888.000000;0.480155
8887.000000;0.480094
8886.000000;0.480077
8885.000000;0.480108
8884.000000;0.480154
8883.000000;0.480163
8882.000000;0.480083
8881.000000;0.479893
8880.000000;0.479632
8879.000000;0.479363
8878.000000;0.479119
8877.000000;0.478909
8876.000000;0.478759
8875.000000;0.478705
8874.000000;0.478737
8873.000000;0.478802
8872.000000;0.478883
8871.000000;0.479002
8870.000000;0.479152
8869.000000;0.479287
8868.000000;0.479392
8867.000000;0.479506
8866.000000;0.479629
8865.000000;0.479662
8864.000000;0.479525
8863.000000;0.479261
8862.000000;0.478970
8861.000000;0.478692
8860.000000;0.478439
8859.000000;0.478291
8858.000000;0.478317
8857.000000;0.478424
8856.000000;0.478434
8855.000000;0.478330
8854.000000;0.478309
8853.000000;0.478508
8852.000000;0.478787
8851.000000;0.478898
8850.000000;0.478771
8849.000000;0.478546
8848.000000;0.478377
8847.000000;0.478311
8846.000000;0.478317
8845.000000;0.478298
8844.000000;0.478128
8843.000000;0.477774
8842.000000;0.477395
8841.000000;0.477196
8840.000000;0.477202
8839.000000;0.477270
8838.000000;0.477334
8837.000000;0.477474
8836.000000;0.477701
8835.000000;0.477834
8834.000000;0.477700
8833.000000;0.477349
8832.000000;0.476989
8831.000000;0.476784
8830.000000;0.476799
8829.000000;0.477036
8828.000000;0.477397
8827.000000;0.477666
8826.000000;0.477679
8825.000000;0.477507
8824.000000;0.477389
8823.000000;0.477479
8822.000000;0.477733
8821.000000;0.477990
8820.000000;0.478099
8819.000000;0.478002
8818.000000;0.477779
8817.000000;0.477626
8816.000000;0.477705
8815.000000;0.478021
8814.000000;0.478486
8813.000000;0.478991
8812.000000;0.479355
8811.000000;0.479323
8810.000000;0.478814
8809.000000;0.478135
8808.000000;0.477740
8807.000000;0.477761
8806.000000;0.477923
8805.000000;0.477951
8804.000000;0.477871
8803.000000;0.477823
8802.000000;0.477774
8801.000000;0.477571
8800.000000;0.477208
8799.000000;0.476869
8798.000000;0.476719
8797.000000;0.476736
8796.000000;0.476761
8795.000000;0.476658
8794.000000;0.476459
8793.000000;0.476356
8792.000000;0.476512
8791.000000;0.476860
8790.000000;0.477151
8789.000000;0.477225
8788.000000;0.477168
8787.000000;0.477156
8786.000000;0.477230
8785.000000;0.477295
8784.000000;0.477278
8783.000000;0.477196
8782.000000;0.477106
8781.000000;0.477027
8780.000000;0.476914
8779.000000;0.476692
8778.000000;0.476343
8777.000000;0.475988
8776.000000;0.475828
8775.000000;0.475958
8774.000000;0.476271
8773.000000;0.476564
8772.000000;0.476721
8771.000000;0.476769
8770.000000;0.476825
8769.000000;0.477004
8768.000000;0.477328
8767.000000;0.477676
8766.000000;0.477856
8765.000000;0.477754
8764.000000;0.477415
8763.000000;0.477003
8762.000000;0.476726
8761.000000;0.476749
8760.000000;0.477066
8759.000000;0.477455
8758.000000;0.477664
8757.000000;0.477656
8756.000000;0.477595
8755.000000;0.477588
8754.000000;0.477587
8753.000000;0.477538
8752.000000;0.477489
8751.000000;0.477472
8750.000000;0.477406
8749.000000;0.477228
8748.000000;0.477025
8747.000000;0.476960
8746.000000;0.477105
8745.000000;0.477389
8744.000000;0.477622
8743.000000;0.477592
8742.000000;0.477269
8741.000000;0.476946
8740.000000;0.477022
8739.000000;0.477563
8738.000000;0.478208
8737.000000;0.478586
8736.000000;0.478673
