Criado como novo conjunto de dados;"0307_DANIEL.spp","55085.1 Secs"
cm-1;Abs
10000.000000;0.453354
9999.000000;0.452302
9998.000000;0.451252
9997.000000;0.450204
9996.000000;0.449159
9995.000000;0.448116
9994.000000;0.447077
9993.000000;0.446038
9992.000000;0.445007
9991.000000;0.443966
9990.000000;0.442953
9989.000000;0.441822
9988.000000;0.440456
9987.000000;0.438982
9986.000000;0.437542
9985.000000;0.436206
9984.000000;0.434942
9983.000000;0.433735
9982.000000;0.432605
9981.000000;0.431558
9980.000000;0.430568
9979.000000;0.429616
9978.000000;0.428700
9977.000000;0.427777
9976.000000;0.426764
9975.000000;0.425607
9974.000000;0.424361
9973.000000;0.423153
9972.000000;0.422063
9971.000000;0.421040
9970.000000;0.419963
9969.000000;0.418775
9968.000000;0.417528
9967.000000;0.416303
9966.000000;0.415122
9965.000000;0.413954
9964.000000;0.412770
9963.000000;0.411549
9962.000000;0.410273
9961.000000;0.408983
9960.000000;0.407785
9959.000000;0.406739
9958.000000;0.405776
9957.000000;0.404766
9956.000000;0.403663
9955.000000;0.402517
9954.000000;0.401366
9953.000000;0.400198
9952.000000;0.399032
9951.000000;0.397927
9950.000000;0.396902
9949.000000;0.395907
9948.000000;0.394877
9947.000000;0.393772
9946.000000;0.392577
9945.000000;0.391315
9944.000000;0.390062
9943.000000;0.388870
9942.000000;0.387681
9941.000000;0.386385
9940.000000;0.384969
9939.000000;0.383531
9938.000000;0.382163
9937.000000;0.380888
9936.000000;0.379716
9935.000000;0.378654
9934.000000;0.377635
9933.000000;0.376544
9932.000000;0.375355
9931.000000;0.374155
9930.000000;0.372992
9929.000000;0.371810
9928.000000;0.370568
9927.000000;0.369310
9926.000000;0.368079
9925.000000;0.366843
9924.000000;0.365588
9923.000000;0.364366
9922.000000;0.363194
9921.000000;0.361984
9920.000000;0.360687
9919.000000;0.359390
9918.000000;0.358176
9917.000000;0.356968
9916.000000;0.355643
9915.000000;0.354237
9914.000000;0.352887
9913.000000;0.351612
9912.000000;0.350286
9911.000000;0.348838
9910.000000;0.347347
9909.000000;0.345923
9908.000000;0.344609
9907.000000;0.343416
9906.000000;0.342353
9905.000000;0.341362
9904.000000;0.340332
9903.000000;0.339214
9902.000000;0.338065
9901.000000;0.336934
9900.000000;0.335764
9899.000000;0.334473
9898.000000;0.333085
9897.000000;0.331720
9896.000000;0.330464
9895.000000;0.329283
9894.000000;0.328087
9893.000000;0.326824
9892.000000;0.325510
9891.000000;0.324184
9890.000000;0.322854
9889.000000;0.321502
9888.000000;0.320116
9887.000000;0.318721
9886.000000;0.317334
9885.000000;0.315926
9884.000000;0.314456
9883.000000;0.312946
9882.000000;0.311491
9881.000000;0.310179
9880.000000;0.309013
9879.000000;0.307909
9878.000000;0.306767
9877.000000;0.305540
9876.000000;0.304250
9875.000000;0.302963
9874.000000;0.301757
9873.000000;0.300667
9872.000000;0.299622
9871.000000;0.298457
9870.000000;0.297035
9869.000000;0.295381
9868.000000;0.293673
9867.000000;0.292074
9866.000000;0.290608
9865.000000;0.289217
9864.000000;0.287867
9863.000000;0.286557
9862.000000;0.285240
9861.000000;0.283839
9860.000000;0.282337
9859.000000;0.280811
9858.000000;0.279366
9857.000000;0.278067
9856.000000;0.276906
9855.000000;0.275806
9854.000000;0.274645
9853.000000;0.273351
9852.000000;0.271957
9851.000000;0.270531
9850.000000;0.269072
9849.000000;0.267525
9848.000000;0.265898
9847.000000;0.264275
9846.000000;0.262723
9845.000000;0.261229
9844.000000;0.259758
9843.000000;0.258309
9842.000000;0.256906
9841.000000;0.255595
9840.000000;0.254439
9839.000000;0.253428
9838.000000;0.252386
9837.000000;0.251083
9836.000000;0.249476
9835.000000;0.247761
9834.000000;0.246143
9833.000000;0.244638
9832.000000;0.243153
9831.000000;0.241657
9830.000000;0.240188
9829.000000;0.238758
9828.000000;0.237345
9827.000000;0.235961
9826.000000;0.234646
9825.000000;0.233392
9824.000000;0.232123
9823.000000;0.230753
9822.000000;0.229245
9821.000000;0.227632
9820.000000;0.226003
9819.000000;0.224440
9818.000000;0.222949
9817.000000;0.221478
9816.000000;0.220008
9815.000000;0.218585
