Criado como novo conjunto de dados;"0307_DANIEL.spp","39064.0 Secs"
cm-1;Abs
10000.000000;1.025994
9999.000000;1.024870
9998.000000;1.024542
9997.000000;1.024380
9996.000000;1.023605
9995.000000;1.022288
9994.000000;1.020900
9993.000000;1.019763
9992.000000;1.018707
9991.000000;1.017511
9990.000000;1.016152
9989.000000;1.014728
9988.000000;1.013217
9987.000000;1.011467
9986.000000;1.009427
9985.000000;1.007363
9984.000000;1.005739
9983.000000;1.004800
9982.000000;1.004296
9981.000000;1.003698
9980.000000;1.002647
9979.000000;1.001157
9978.000000;0.999481
9977.000000;0.997906
9976.000000;0.996625
9975.000000;0.995663
9974.000000;0.994907
9973.000000;0.994205
9972.000000;0.993370
9971.000000;0.992117
9970.000000;0.990295
9969.000000;0.988291
9968.000000;0.986913
9967.000000;0.986558
9966.000000;0.986710
9965.000000;0.986517
9964.000000;0.985723
9963.000000;0.984646
9962.000000;0.983452
9961.000000;0.981976
9960.000000;0.980264
9959.000000;0.978747
9958.000000;0.977659
9957.000000;0.976668
9956.000000;0.975317
9955.000000;0.973613
9954.000000;0.971971
9953.000000;0.970768
9952.000000;0.970062
9951.000000;0.969592
9950.000000;0.968951
9949.000000;0.967873
9948.000000;0.966440
9947.000000;0.964905
9946.000000;0.963360
9945.000000;0.961752
9944.000000;0.960167
9943.000000;0.958836
9942.000000;0.957815
9941.000000;0.956865
9940.000000;0.955755
9939.000000;0.954466
9938.000000;0.953023
9937.000000;0.951336
9936.000000;0.949371
9935.000000;0.947341
9934.000000;0.945594
9933.000000;0.944345
9932.000000;0.943553
9931.000000;0.942929
9930.000000;0.942082
9929.000000;0.940811
9928.000000;0.939283
9927.000000;0.937803
9926.000000;0.936458
9925.000000;0.935126
9924.000000;0.933797
9923.000000;0.932610
9922.000000;0.931562
9921.000000;0.930437
9920.000000;0.929113
9919.000000;0.927743
9918.000000;0.926519
9917.000000;0.925423
9916.000000;0.924311
9915.000000;0.923136
9914.000000;0.921964
9913.000000;0.920837
9912.000000;0.919688
9911.000000;0.918342
9910.000000;0.916645
9909.000000;0.914674
9908.000000;0.912766
9907.000000;0.911237
9906.000000;0.910120
9905.000000;0.909283
9904.000000;0.908640
9903.000000;0.908025
9902.000000;0.906989
9901.000000;0.905111
9900.000000;0.902588
9899.000000;0.900194
9898.000000;0.898551
9897.000000;0.897589
9896.000000;0.896772
9895.000000;0.895618
9894.000000;0.893966
9893.000000;0.891987
9892.000000;0.890095
9891.000000;0.888693
9890.000000;0.887818
9889.000000;0.887098
9888.000000;0.886116
9887.000000;0.884752
9886.000000;0.883160
9885.000000;0.881550
9884.000000;0.880043
9883.000000;0.878653
9882.000000;0.877348
9881.000000;0.876159
9880.000000;0.875165
9879.000000;0.874285
9878.000000;0.873186
9877.000000;0.871617
9876.000000;0.869761
9875.000000;0.868047
9874.000000;0.866637
9873.000000;0.865313
9872.000000;0.863870
9871.000000;0.862353
9870.000000;0.860873
9869.000000;0.859408
9868.000000;0.857888
9867.000000;0.856310
9866.000000;0.854721
9865.000000;0.853196
9864.000000;0.851837
9863.000000;0.850645
9862.000000;0.849419
9861.000000;0.847959
9860.000000;0.846324
9859.000000;0.844701
9858.000000;0.843079
9857.000000;0.841336
9856.000000;0.839611
9855.000000;0.838249
9854.000000;0.837318
9853.000000;0.836451
9852.000000;0.835265
9851.000000;0.833713
9850.000000;0.831958
9849.000000;0.830184
9848.000000;0.828637
9847.000000;0.827518
9846.000000;0.826663
9845.000000;0.825549
9844.000000;0.823848
9843.000000;0.821822
9842.000000;0.819987
9841.000000;0.818535
9840.000000;0.817273
9839.000000;0.815983
9838.000000;0.814612
9837.000000;0.813168
9836.000000;0.811620
9835.000000;0.809948
9834.000000;0.808214
9833.000000;0.806524
9832.000000;0.804917
9831.000000;0.803294
9830.000000;0.801495
9829.000000;0.799526
9828.000000;0.797633
9827.000000;0.796051
9826.000000;0.794747
9825.000000;0.793546
9824.000000;0.792415
9823.000000;0.791371
9822.000000;0.790200
9821.000000;0.788549
9820.000000;0.786361
9819.000000;0.783977
9818.000000;0.781746
9817.000000;0.779775
9816.000000;0.778099
9815.000000;0.776815
9814.000000;0.775869
9813.000000;0.774939
9812.000000;0.773703
9811.000000;0.772130
9810.000000;0.770412
9809.000000;0.768724
9808.000000;0.767153
9807.000000;0.765713
9806.000000;0.764323
9805.000000;0.762878
9804.000000;0.761393
9803.000000;0.759964
9802.000000;0.758543
9801.000000;0.756950
9800.000000;0.755174
9799.000000;0.753492
9798.000000;0.752143
9797.000000;0.751033
9796.000000;0.749843
9795.000000;0.748339
9794.000000;0.746492
9793.000000;0.744439
9792.000000;0.742424
9791.000000;0.740657
9790.000000;0.739134
9789.000000;0.737673
9788.000000;0.736190
9787.000000;0.734767
9786.000000;0.733414
9785.000000;0.731953
9784.000000;0.730277
9783.000000;0.728539
9782.000000;0.726928
9781.000000;0.725366
9780.000000;0.723593
9779.000000;0.721501
9778.000000;0.719231
9777.000000;0.716990
9776.000000;0.714873
9775.000000;0.712870
9774.000000;0.710965
9773.000000;0.709208
9772.000000;0.707682
9771.000000;0.706352
9770.000000;0.704981
9769.000000;0.703326
9768.000000;0.701410
9767.000000;0.699501
9766.000000;0.697783
9765.000000;0.696202
9764.000000;0.694621
9763.000000;0.692977
9762.000000;0.691186
9761.000000;0.689130
9760.000000;0.686904
9759.000000;0.684949
9758.000000;0.683710
9757.000000;0.683138
9756.000000;0.682642
9755.000000;0.681573
9754.000000;0.679724
9753.000000;0.677385
9752.000000;0.674976
9751.000000;0.672714
9750.000000;0.670607
9749.000000;0.668679
9748.000000;0.667042
9747.000000;0.665697
9746.000000;0.664395
9745.000000;0.662835
9744.000000;0.660942
9743.000000;0.658838
9742.000000;0.656619
9741.000000;0.654361
9740.000000;0.652247
9739.000000;0.650453
9738.000000;0.648891
9737.000000;0.647284
9736.000000;0.645506
9735.000000;0.643656
9734.000000;0.641769
9733.000000;0.639747
9732.000000;0.637658
9731.000000;0.635847
9730.000000;0.634538
9729.000000;0.633522
9728.000000;0.632425
9727.000000;0.631130
9726.000000;0.629725
9725.000000;0.628138
9724.000000;0.626134
9723.000000;0.623683
9722.000000;0.621121
9721.000000;0.618813
9720.000000;0.616795
9719.000000;0.614816
9718.000000;0.612689
9717.000000;0.610489
9716.000000;0.608415
9715.000000;0.606536
9714.000000;0.604763
9713.000000;0.603032
9712.000000;0.601411
9711.000000;0.599935
9710.000000;0.598426
9709.000000;0.596616
9708.000000;0.594434
9707.000000;0.592086
9706.000000;0.589834
9705.000000;0.587798
9704.000000;0.585943
9703.000000;0.584122
9702.000000;0.582132
9701.000000;0.579878
9700.000000;0.577524
9699.000000;0.575378
9698.000000;0.573580
9697.000000;0.571996
9696.000000;0.570421
9695.000000;0.568748
9694.000000;0.566873
9693.000000;0.564639
9692.000000;0.562054
9691.000000;0.559474
9690.000000;0.557362
9689.000000;0.555843
9688.000000;0.554600
9687.000000;0.553174
9686.000000;0.551310
9685.000000;0.549047
9684.000000;0.546622
9683.000000;0.544328
9682.000000;0.542358
9681.000000;0.540679
9680.000000;0.539073
9679.000000;0.537367
9678.000000;0.535565
9677.000000;0.533700
9676.000000;0.531623
9675.000000;0.529129
9674.000000;0.526320
9673.000000;0.523659
