Criado como novo conjunto de dados;"0307_DANIEL.spp","46804.4 Secs"
cm-1;Abs
10000.000000;1.116953
9999.000000;1.115402
9998.000000;1.113765
9997.000000;1.112465
9996.000000;1.111799
9995.000000;1.111393
9994.000000;1.110640
9993.000000;1.109379
9992.000000;1.108006
9991.000000;1.106707
9990.000000;1.105110
9989.000000;1.102834
9988.000000;1.100188
9987.000000;1.098029
9986.000000;1.096981
9985.000000;1.096907
9984.000000;1.097059
9983.000000;1.096684
9982.000000;1.095585
9981.000000;1.094166
9980.000000;1.092895
9979.000000;1.091787
9978.000000;1.090561
9977.000000;1.089210
9976.000000;1.088102
9975.000000;1.087405
9974.000000;1.086668
9973.000000;1.085253
9972.000000;1.083066
9971.000000;1.080685
9970.000000;1.078836
9969.000000;1.077867
9968.000000;1.077602
9967.000000;1.077450
9966.000000;1.076731
9965.000000;1.075192
9964.000000;1.073291
9963.000000;1.071772
9962.000000;1.070891
9961.000000;1.070217
9960.000000;1.069212
9959.000000;1.067811
9958.000000;1.066325
9957.000000;1.064992
9956.000000;1.063814
9955.000000;1.062713
9954.000000;1.061580
9953.000000;1.060241
9952.000000;1.058611
9951.000000;1.056918
9950.000000;1.055539
9949.000000;1.054525
9948.000000;1.053475
9947.000000;1.051995
9946.000000;1.050110
9945.000000;1.048094
9944.000000;1.046108
9943.000000;1.044215
9942.000000;1.042606
9941.000000;1.041505
9940.000000;1.040830
9939.000000;1.040179
9938.000000;1.039188
9937.000000;1.037781
9936.000000;1.036105
9935.000000;1.034422
9934.000000;1.033062
9933.000000;1.032205
9932.000000;1.031632
9931.000000;1.030853
9930.000000;1.029617
9929.000000;1.028178
9928.000000;1.026956
9927.000000;1.026043
9926.000000;1.025153
9925.000000;1.023981
9924.000000;1.022550
9923.000000;1.021225
9922.000000;1.020326
9921.000000;1.019691
9920.000000;1.018711
9919.000000;1.016975
9918.000000;1.014775
9917.000000;1.012762
9916.000000;1.011185
9915.000000;1.009816
9914.000000;1.008586
9913.000000;1.007826
9912.000000;1.007685
9911.000000;1.007664
9910.000000;1.007025
9909.000000;1.005484
9908.000000;1.003270
9907.000000;1.000755
9906.000000;0.998291
9905.000000;0.996209
9904.000000;0.994603
9903.000000;0.993168
9902.000000;0.991538
9901.000000;0.989772
9900.000000;0.988294
9899.000000;0.987369
9898.000000;0.986832
9897.000000;0.986263
9896.000000;0.985271
9895.000000;0.983680
9894.000000;0.981689
9893.000000;0.979816
9892.000000;0.978483
9891.000000;0.977618
9890.000000;0.976787
9889.000000;0.975695
9888.000000;0.974361
9887.000000;0.972895
9886.000000;0.971322
9885.000000;0.969667
9884.000000;0.968006
9883.000000;0.966397
9882.000000;0.964901
9881.000000;0.963658
9880.000000;0.962777
9879.000000;0.962098
9878.000000;0.961198
9877.000000;0.959745
9876.000000;0.957806
9875.000000;0.955800
9874.000000;0.954173
9873.000000;0.953068
9872.000000;0.952205
9871.000000;0.951098
9870.000000;0.949472
9869.000000;0.947484
9868.000000;0.945521
9867.000000;0.943863
9866.000000;0.942560
9865.000000;0.941494
9864.000000;0.940430
9863.000000;0.939131
9862.000000;0.937561
9861.000000;0.935927
9860.000000;0.934418
9859.000000;0.932974
9858.000000;0.931440
9857.000000;0.929852
9856.000000;0.928413
9855.000000;0.927237
9854.000000;0.926227
9853.000000;0.925165
9852.000000;0.923822
9851.000000;0.922109
9850.000000;0.920251
9849.000000;0.918686
9848.000000;0.917602
9847.000000;0.916675
9846.000000;0.915452
9845.000000;0.913909
9844.000000;0.912404
9843.000000;0.911138
9842.000000;0.909898
9841.000000;0.908374
9840.000000;0.906542
9839.000000;0.904688
9838.000000;0.903167
9837.000000;0.902077
9836.000000;0.901052
9835.000000;0.899480
9834.000000;0.897138
9833.000000;0.894556
9832.000000;0.892555
9831.000000;0.891473
9830.000000;0.890978
9829.000000;0.890488
9828.000000;0.889524
9827.000000;0.887787
9826.000000;0.885305
9825.000000;0.882586
9824.000000;0.880291
9823.000000;0.878641
9822.000000;0.877346
9821.000000;0.876147
9820.000000;0.875116
9819.000000;0.874293
9818.000000;0.873363
9817.000000;0.871940
9816.000000;0.869987
9815.000000;0.867741
9814.000000;0.865404
9813.000000;0.863146
9812.000000;0.861255
9811.000000;0.859965
9810.000000;0.859098
9809.000000;0.858105
9808.000000;0.856531
9807.000000;0.854410
9806.000000;0.852189
9805.000000;0.850339
9804.000000;0.848988
9803.000000;0.847839
9802.000000;0.846450
9801.000000;0.844673
9800.000000;0.842801
9799.000000;0.841239
9798.000000;0.840100
9797.000000;0.839150
9796.000000;0.838056
9795.000000;0.836618
9794.000000;0.834808
9793.000000;0.832726
9792.000000;0.830524
9791.000000;0.828333
9790.000000;0.826250
9789.000000;0.824396
9788.000000;0.822891
9787.000000;0.821708
9786.000000;0.820629
9785.000000;0.819435
9784.000000;0.818124
9783.000000;0.816839
9782.000000;0.815597
9781.000000;0.814174
9780.000000;0.812309
9779.000000;0.809961
9778.000000;0.807365
9777.000000;0.804885
9776.000000;0.802810
9775.000000;0.801205
9774.000000;0.799882
9773.000000;0.798560
9772.000000;0.797070
9771.000000;0.795398
9770.000000;0.793542
9769.000000;0.791435
9768.000000;0.789119
9767.000000;0.786906
9766.000000;0.785194
9765.000000;0.784061
9764.000000;0.783138
9763.000000;0.781973
9762.000000;0.780471
9761.000000;0.778880
9760.000000;0.777405
9759.000000;0.775977
9758.000000;0.774395
9757.000000;0.772597
9756.000000;0.770726
9755.000000;0.768945
9754.000000;0.767225
9753.000000;0.765334
9752.000000;0.763096
9751.000000;0.760659
9750.000000;0.758398
9749.000000;0.756522
9748.000000;0.754906
9747.000000;0.753376
9746.000000;0.751946
9745.000000;0.750586
9744.000000;0.748930
9743.000000;0.746605
9742.000000;0.743843
9741.000000;0.741403
9740.000000;0.739775
9739.000000;0.738710
9738.000000;0.737619
9737.000000;0.736157
9736.000000;0.734291
9735.000000;0.732111
9734.000000;0.729823
