Criado como novo conjunto de dados;"0307_DANIEL.spp","34383.8 Secs"
cm-1;Abs
10000.000000;1.165955
9999.000000;1.164443
9998.000000;1.163016
9997.000000;1.161485
9996.000000;1.159912
9995.000000;1.158621
9994.000000;1.157748
9993.000000;1.157194
9992.000000;1.156767
9991.000000;1.156277
9990.000000;1.155389
9989.000000;1.153755
9988.000000;1.151496
9987.000000;1.149380
9986.000000;1.148212
9985.000000;1.148014
9984.000000;1.147992
9983.000000;1.147330
9982.000000;1.145866
9981.000000;1.143975
9980.000000;1.142053
9979.000000;1.140265
9978.000000;1.138607
9977.000000;1.137027
9976.000000;1.135559
9975.000000;1.134430
9974.000000;1.133876
9973.000000;1.133730
9972.000000;1.133365
9971.000000;1.132274
9970.000000;1.130618
9969.000000;1.128983
9968.000000;1.127705
9967.000000;1.126644
9966.000000;1.125544
9965.000000;1.124343
9964.000000;1.123122
9963.000000;1.121971
9962.000000;1.120988
9961.000000;1.120187
9960.000000;1.119341
9959.000000;1.118077
9958.000000;1.116241
9957.000000;1.114109
9956.000000;1.112169
9955.000000;1.110757
9954.000000;1.109864
9953.000000;1.109171
9952.000000;1.108228
9951.000000;1.106730
9950.000000;1.104705
9949.000000;1.102487
9948.000000;1.100543
9947.000000;1.099283
9946.000000;1.098824
9945.000000;1.098837
9944.000000;1.098741
9943.000000;1.098214
9942.000000;1.097441
9941.000000;1.096721
9940.000000;1.095962
9939.000000;1.094793
9938.000000;1.093108
9937.000000;1.091255
9936.000000;1.089673
9935.000000;1.088515
9934.000000;1.087601
9933.000000;1.086556
9932.000000;1.085046
9931.000000;1.083095
9930.000000;1.081182
9929.000000;1.079797
9928.000000;1.078874
9927.000000;1.077840
9926.000000;1.076258
9925.000000;1.074248
9924.000000;1.072250
9923.000000;1.070615
9922.000000;1.069502
9921.000000;1.068926
9920.000000;1.068715
9919.000000;1.068476
9918.000000;1.067760
9917.000000;1.066305
9916.000000;1.064183
9915.000000;1.061806
9914.000000;1.059732
9913.000000;1.058266
9912.000000;1.057203
9911.000000;1.056064
9910.000000;1.054619
9909.000000;1.053070
9908.000000;1.051753
9907.000000;1.050803
9906.000000;1.050111
9905.000000;1.049426
9904.000000;1.048489
9903.000000;1.047234
9902.000000;1.045867
9901.000000;1.044594
9900.000000;1.043303
