Criado como novo conjunto de dados;"0307_DANIEL.spp","8102.6 Secs"
cm-1;Abs
10000.000000;0.442211
9999.000000;0.441164
9998.000000;0.440120
9997.000000;0.439080
9996.000000;0.438010
9995.000000;0.436791
9994.000000;0.435449
9993.000000;0.434242
9992.000000;0.433347
9991.000000;0.432658
9990.000000;0.431946
9989.000000;0.431094
9988.000000;0.430118
9987.000000;0.429036
9986.000000;0.427850
9985.000000;0.426576
9984.000000;0.425254
9983.000000;0.423934
9982.000000;0.422686
9981.000000;0.421552
9980.000000;0.420463
9979.000000;0.419313
9978.000000;0.418121
9977.000000;0.417032
9976.000000;0.416090
9975.000000;0.415115
9974.000000;0.413902
9973.000000;0.412478
9972.000000;0.411088
9971.000000;0.409935
9970.000000;0.408994
9969.000000;0.408061
9968.000000;0.406964
9967.000000;0.405723
9966.000000;0.404532
9965.000000;0.403549
9964.000000;0.402732
9963.000000;0.401877
9962.000000;0.400814
9961.000000;0.399523
9960.000000;0.398113
9959.000000;0.396749
9958.000000;0.395578
9957.000000;0.394636
9956.000000;0.393828
9955.000000;0.393020
9954.000000;0.392139
9953.000000;0.391131
9952.000000;0.389904
9951.000000;0.388416
9950.000000;0.386800
9949.000000;0.385294
9948.000000;0.384024
9947.000000;0.382922
9946.000000;0.381828
9945.000000;0.380623
9944.000000;0.379296
9943.000000;0.377938
9942.000000;0.376670
9941.000000;0.375515
9940.000000;0.374391
9939.000000;0.373265
9938.000000;0.372211
9937.000000;0.371232
9936.000000;0.370141
9935.000000;0.368783
9934.000000;0.367298
9933.000000;0.365987
9932.000000;0.364943
9931.000000;0.363980
9930.000000;0.362923
9929.000000;0.361783
9928.000000;0.360629
9927.000000;0.359447
9926.000000;0.358177
9925.000000;0.356791
9924.000000;0.355310
9923.000000;0.353842
9922.000000;0.352574
9921.000000;0.351585
9920.000000;0.350687
9919.000000;0.349590
9918.000000;0.348237
9917.000000;0.346824
9916.000000;0.345494
9915.000000;0.344183
9914.000000;0.342810
9913.000000;0.341434
9912.000000;0.340156
9911.000000;0.339008
9910.000000;0.337986
9909.000000;0.337057
9908.000000;0.336092
9907.000000;0.334915
9906.000000;0.333496
9905.000000;0.331997
9904.000000;0.330577
9903.000000;0.329263
9902.000000;0.328030
9901.000000;0.326886
9900.000000;0.325796
9899.000000;0.324663
9898.000000;0.323447
9897.000000;0.322198
9896.000000;0.320935
9895.000000;0.319611
9894.000000;0.318250
9893.000000;0.316982
9892.000000;0.315855
9891.000000;0.314724
9890.000000;0.313437
9889.000000;0.312037
9888.000000;0.310701
9887.000000;0.309517
9886.000000;0.308407
9885.000000;0.307213
9884.000000;0.305802
9883.000000;0.304164
9882.000000;0.302463
9881.000000;0.300927
9880.000000;0.299640
9879.000000;0.298477
9878.000000;0.297280
9877.000000;0.296014
9876.000000;0.294736
9875.000000;0.293479
9874.000000;0.292242
9873.000000;0.291005
9872.000000;0.289729
9871.000000;0.288380
9870.000000;0.286992
9869.000000;0.285647
9868.000000;0.284382
9867.000000;0.283184
9866.000000;0.282071
9865.000000;0.281065
9864.000000;0.280066
9863.000000;0.278888
9862.000000;0.277467
9861.000000;0.275927
9860.000000;0.274407
9859.000000;0.272902
9858.000000;0.271361
9857.000000;0.269819
9856.000000;0.268351
9855.000000;0.266958
9854.000000;0.265582
9853.000000;0.264183
9852.000000;0.262740
9851.000000;0.261248
9850.000000;0.259747
9849.000000;0.258323
9848.000000;0.257021
9847.000000;0.255792
9846.000000;0.254556
9845.000000;0.253264
9844.000000;0.251888
9843.000000;0.250425
9842.000000;0.248938
9841.000000;0.247519
9840.000000;0.246170
9839.000000;0.244784
9838.000000;0.243289
9837.000000;0.241750
9836.000000;0.240261
9835.000000;0.238811
9834.000000;0.237309
9833.000000;0.235710
9832.000000;0.234071
9831.000000;0.232495
9830.000000;0.231036
9829.000000;0.229667
9828.000000;0.228322
9827.000000;0.226992
9826.000000;0.225728
9825.000000;0.224530
9824.000000;0.223307
9823.000000;0.222006
9822.000000;0.220688
9821.000000;0.219382
9820.000000;0.217945
9819.000000;0.216223
9818.000000;0.214317
9817.000000;0.212509
9816.000000;0.210929
9815.000000;0.209455
9814.000000;0.207950
9813.000000;0.206438
9812.000000;0.204987
9811.000000;0.203588
9810.000000;0.202222
9809.000000;0.200917
9808.000000;0.199646
9807.000000;0.198285
9806.000000;0.196758
9805.000000;0.195145
9804.000000;0.193584
9803.000000;0.192126
9802.000000;0.190740
9801.000000;0.189367
9800.000000;0.187926
9799.000000;0.186360
9798.000000;0.184719
9797.000000;0.183129
9796.000000;0.181652
9795.000000;0.180231
9794.000000;0.178793
9793.000000;0.177303
9792.000000;0.175702
9791.000000;0.173945
9790.000000;0.172143
9789.000000;0.170532
9788.000000;0.169222
9787.000000;0.168049
9786.000000;0.166758
9785.000000;0.165228
9784.000000;0.163483
9783.000000;0.161608
9782.000000;0.159737
9781.000000;0.158039
9780.000000;0.156571
9779.000000;0.155199
9778.000000;0.153742
9777.000000;0.152146
9776.000000;0.150468
9775.000000;0.148770
9774.000000;0.147093
9773.000000;0.145480
9772.000000;0.143939
9771.000000;0.142429
9770.000000;0.140923
9769.000000;0.139442
9768.000000;0.137969
9767.000000;0.136423
9766.000000;0.134783
9765.000000;0.133145
9764.000000;0.131587
9763.000000;0.130048
9762.000000;0.128428
9761.000000;0.126724
9760.000000;0.124985
9759.000000;0.123204
9758.000000;0.121379
9757.000000;0.119618
9756.000000;0.118053
9755.000000;0.116650
9754.000000;0.115214
9753.000000;0.113617
9752.000000;0.111906
9751.000000;0.110184
9750.000000;0.108471
9749.000000;0.106729
9748.000000;0.104981
9747.000000;0.103316
9746.000000;0.101762
9745.000000;0.100188
9744.000000;0.098410
9743.000000;0.096391
9742.000000;0.094324
9741.000000;0.092465
9740.000000;0.090884
9739.000000;0.089432
9738.000000;0.087927
9737.000000;0.086311
9736.000000;0.084635
9735.000000;0.082960
9734.000000;0.081306
9733.000000;0.079641
9732.000000;0.077894
9731.000000;0.076014
9730.000000;0.074039
9729.000000;0.072083
9728.000000;0.070252
9727.000000;0.068575
9726.000000;0.067011
9725.000000;0.065450
9724.000000;0.063755
9723.000000;0.061847
9722.000000;0.059803
9721.000000;0.057800
9720.000000;0.055960
9719.000000;0.054273
9718.000000;0.052646
9717.000000;0.050992
9716.000000;0.049274
9715.000000;0.047515
9714.000000;0.045766
9713.000000;0.044040
9712.000000;0.042289
9711.000000;0.040482
9710.000000;0.038667
9709.000000;0.036894
9708.000000;0.035132
9707.000000;0.033325
9706.000000;0.031477
9705.000000;0.029595
9704.000000;0.027608
9703.000000;0.025470
9702.000000;0.023304
9701.000000;0.021307
9700.000000;0.019519
9699.000000;0.017806
9698.000000;0.016060
9697.000000;0.014284
9696.000000;0.012488
9695.000000;0.010644
9694.000000;0.008789
9693.000000;0.007012
9692.000000;0.005304
9691.000000;0.003528
9690.000000;0.001621
9689.000000;-0.000308
9688.000000;-0.002148
9687.000000;-0.003975
9686.000000;-0.005958
9685.000000;-0.008155
9684.000000;-0.010445
9683.000000;-0.012642
9682.000000;-0.014631
9681.000000;-0.016448
9680.000000;-0.018242
9679.000000;-0.020123
9678.000000;-0.022048
9677.000000;-0.023913
9676.000000;-0.025725
9675.000000;-0.027586
9674.000000;-0.029513
9673.000000;-0.031417
9672.000000;-0.033282
9671.000000;-0.035210
9670.000000;-0.037238
9669.000000;-0.039260
9668.000000;-0.041195
9667.000000;-0.043139
9666.000000;-0.045238
9665.000000;-0.047478
9664.000000;-0.049712
9663.000000;-0.051823
9662.000000;-0.053806
9661.000000;-0.055725
9660.000000;-0.057647
9659.000000;-0.059607
9658.000000;-0.061599
9657.000000;-0.063628
9656.000000;-0.065750
9655.000000;-0.067983
9654.000000;-0.070185
9653.000000;-0.072137
9652.000000;-0.073806
9651.000000;-0.075438
9650.000000;-0.077335
9649.000000;-0.079568
9648.000000;-0.081972
9647.000000;-0.084327
9646.000000;-0.086493
9645.000000;-0.088447
9644.000000;-0.090272
9643.000000;-0.092119
