Criado como novo conjunto de dados;"0307_DANIEL.spp","65345.5 Secs"
cm-1;Abs
10000.000000;0.574427
9999.000000;0.573279
9998.000000;0.571922
9997.000000;0.570681
9996.000000;0.569884
9995.000000;0.569452
9994.000000;0.569171
9993.000000;0.568876
9992.000000;0.568444
9991.000000;0.567658
9990.000000;0.566423
9989.000000;0.564983
9988.000000;0.563764
9987.000000;0.562957
9986.000000;0.562383
9985.000000;0.561754
9984.000000;0.560968
9983.000000;0.560103
9982.000000;0.559217
9981.000000;0.558297
9980.000000;0.557392
9979.000000;0.556669
9978.000000;0.556243
9977.000000;0.555976
9976.000000;0.555543
9975.000000;0.554730
9974.000000;0.553613
9973.000000;0.552430
9972.000000;0.551398
9971.000000;0.550670
9970.000000;0.550330
9969.000000;0.550264
9968.000000;0.550116
9967.000000;0.549561
9966.000000;0.548626
9965.000000;0.547577
9964.000000;0.546512
9963.000000;0.545271
9962.000000;0.543786
9961.000000;0.542304
9960.000000;0.541130
9959.000000;0.540302
9958.000000;0.539676
9957.000000;0.539177
9956.000000;0.538780
9955.000000;0.538314
9954.000000;0.537533
9953.000000;0.536389
9952.000000;0.535087
9951.000000;0.533858
9950.000000;0.532797
9949.000000;0.531933
9948.000000;0.531271
9947.000000;0.530707
9946.000000;0.530038
9945.000000;0.529152
9944.000000;0.528131
9943.000000;0.527116
9942.000000;0.526172
9941.000000;0.525332
9940.000000;0.524692
9939.000000;0.524311
9938.000000;0.524054
9937.000000;0.523619
9936.000000;0.522752
9935.000000;0.521409
9934.000000;0.519749
9933.000000;0.518042
9932.000000;0.516533
9931.000000;0.515339
9930.000000;0.514435
9929.000000;0.513758
9928.000000;0.513289
9927.000000;0.512964
9926.000000;0.512569
9925.000000;0.511847
9924.000000;0.510757
9923.000000;0.509536
9922.000000;0.508448
9921.000000;0.507499
9920.000000;0.506479
9919.000000;0.505270
9918.000000;0.504031
9917.000000;0.503041
9916.000000;0.502393
9915.000000;0.501893
9914.000000;0.501268
9913.000000;0.500433
9912.000000;0.499533
9911.000000;0.498725
9910.000000;0.497970
9909.000000;0.497068
9908.000000;0.495882
9907.000000;0.494481
9906.000000;0.493069
9905.000000;0.491825
9904.000000;0.490859
9903.000000;0.490217
9902.000000;0.489796
9901.000000;0.489267
9900.000000;0.488259
9899.000000;0.486746
9898.000000;0.485167
9897.000000;0.484001
9896.000000;0.483271
9895.000000;0.482592
9894.000000;0.481685
9893.000000;0.480660
9892.000000;0.479744
9891.000000;0.478939
9890.000000;0.478071
9889.000000;0.477072
9888.000000;0.476039
9887.000000;0.475029
9886.000000;0.473949
9885.000000;0.472675
9884.000000;0.471195
9883.000000;0.469642
9882.000000;0.468250
9881.000000;0.467221
9880.000000;0.466580
9879.000000;0.466121
9878.000000;0.465577
9877.000000;0.464821
9876.000000;0.463866
9875.000000;0.462742
9874.000000;0.461484
9873.000000;0.460221
9872.000000;0.459139
9871.000000;0.458329
9870.000000;0.457715
9869.000000;0.457124
9868.000000;0.456363
9867.000000;0.455290
9866.000000;0.453933
9865.000000;0.452523
9864.000000;0.451284
9863.000000;0.450193
9862.000000;0.449072
9861.000000;0.447904
9860.000000;0.446881
9859.000000;0.446107
9858.000000;0.445425
9857.000000;0.444617
9856.000000;0.443634
9855.000000;0.442543
9854.000000;0.441358
9853.000000;0.440076
9852.000000;0.438785
9851.000000;0.437592
9850.000000;0.436479
9849.000000;0.435336
9848.000000;0.434118
9847.000000;0.432851
9846.000000;0.431506
9845.000000;0.430008
9844.000000;0.428371
9843.000000;0.426756
9842.000000;0.425335
9841.000000;0.424166
9840.000000;0.423188
9839.000000;0.422304
9838.000000;0.421452
9837.000000;0.420640
9836.000000;0.419905
9835.000000;0.419201
9834.000000;0.418348
9833.000000;0.417158
9832.000000;0.415651
9831.000000;0.414099
9830.000000;0.412817
9829.000000;0.411874
9828.000000;0.411010
9827.000000;0.409889
9826.000000;0.408431
9825.000000;0.406889
9824.000000;0.405574
9823.000000;0.404564
9822.000000;0.403724
9821.000000;0.402919
9820.000000;0.402102
9819.000000;0.401198
9818.000000;0.400080
9817.000000;0.398738
9816.000000;0.397347
9815.000000;0.396089
9814.000000;0.394953
9813.000000;0.393790
9812.000000;0.392519
9811.000000;0.391212
9810.000000;0.389984
9809.000000;0.388855
9808.000000;0.387693
9807.000000;0.386342
9806.000000;0.384844
9805.000000;0.383519
9804.000000;0.382693
9803.000000;0.382283
9802.000000;0.381775
9801.000000;0.380703
9800.000000;0.379100
9799.000000;0.377389
9798.000000;0.375925
9797.000000;0.374735
9796.000000;0.373621
9795.000000;0.372376
9794.000000;0.370920
9793.000000;0.369334
9792.000000;0.367777
9791.000000;0.366342
9790.000000;0.365004
9789.000000;0.363720
9788.000000;0.362516
9787.000000;0.361418
9786.000000;0.360377
9785.000000;0.359344
9784.000000;0.358351
9783.000000;0.357408
9782.000000;0.356394
9781.000000;0.355143
9780.000000;0.353604
9779.000000;0.351830
9778.000000;0.349883
9777.000000;0.347842
9776.000000;0.345880
9775.000000;0.344208
9774.000000;0.342946
9773.000000;0.342092
9772.000000;0.341552
9771.000000;0.341097
9770.000000;0.340383
9769.000000;0.339158
9768.000000;0.337483
9767.000000;0.335655
9766.000000;0.333956
9765.000000;0.332527
9764.000000;0.331411
9763.000000;0.330518
9762.000000;0.329575
9761.000000;0.328291
9760.000000;0.326618
9759.000000;0.324765
9758.000000;0.322953
9757.000000;0.321265
9756.000000;0.319689
9755.000000;0.318168
9754.000000;0.316594
9753.000000;0.314929
9752.000000;0.313361
9751.000000;0.312163
9750.000000;0.311327
9749.000000;0.310462
9748.000000;0.309173
9747.000000;0.307470
9746.000000;0.305709
9745.000000;0.304202
9744.000000;0.302963
9743.000000;0.301753
9742.000000;0.300309
9741.000000;0.298564
9740.000000;0.296723
9739.000000;0.295077
9738.000000;0.293724
9737.000000;0.292504
9736.000000;0.291220
9735.000000;0.289841
9734.000000;0.288452
9733.000000;0.287085
9732.000000;0.285678
9731.000000;0.284166
9730.000000;0.282565
9729.000000;0.280963
9728.000000;0.279472
9727.000000;0.278134
9726.000000;0.276866
9725.000000;0.275543
9724.000000;0.274134
9723.000000;0.272694
9722.000000;0.271265
9721.000000;0.269831
9720.000000;0.268400
9719.000000;0.267011
9718.000000;0.265653
9717.000000;0.264271
9716.000000;0.262853
9715.000000;0.261404
9714.000000;0.259827
9713.000000;0.258009
9712.000000;0.256046
9711.000000;0.254238
9710.000000;0.252767
9709.000000;0.251505
9708.000000;0.250229
9707.000000;0.248871
9706.000000;0.247419
9705.000000;0.245759
9704.000000;0.243840
9703.000000;0.241910
9702.000000;0.240321
9701.000000;0.239071
9700.000000;0.237771
9699.000000;0.236131
9698.000000;0.234287
9697.000000;0.232522
9696.000000;0.230823
9695.000000;0.228935
9694.000000;0.226814
9693.000000;0.224842
9692.000000;0.223436
9691.000000;0.222539
9690.000000;0.221611
9689.000000;0.220166
9688.000000;0.218215
9687.000000;0.216117
9686.000000;0.214099
9685.000000;0.212098
9684.000000;0.210084
9683.000000;0.208287
9682.000000;0.206944
9681.000000;0.205921
9680.000000;0.204782
9679.000000;0.203210
9678.000000;0.201238
9677.000000;0.199080
9676.000000;0.196897
9675.000000;0.194781
9674.000000;0.192835
9673.000000;0.191144
9672.000000;0.189672
9671.000000;0.188247
9670.000000;0.186680
9669.000000;0.184909
9668.000000;0.183040
9667.000000;0.181249
9666.000000;0.179597
9665.000000;0.177958
9664.000000;0.176146
9663.000000;0.174120
9662.000000;0.172065
9661.000000;0.170240
9660.000000;0.168755
9659.000000;0.167446
9658.000000;0.165994
9657.000000;0.164208
9656.000000;0.162237
9655.000000;0.160415
9654.000000;0.158866
9653.000000;0.157325
9652.000000;0.155464
9651.000000;0.153309
9650.000000;0.151196
9649.000000;0.149349
9648.000000;0.147631
9647.000000;0.145739
9646.000000;0.143540
9645.000000;0.141157
9644.000000;0.138857
9643.000000;0.136864
9642.000000;0.135225
9641.000000;0.133774
9640.000000;0.132270
9639.000000;0.130600
9638.000000;0.128793
9637.000000;0.126884
9636.000000;0.124869
9635.000000;0.122839
9634.000000;0.120984
9633.000000;0.119348
9632.000000;0.117689
9631.000000;0.115718
9630.000000;0.113454
9629.000000;0.111228
9628.000000;0.109369
9627.000000;0.107930
9626.000000;0.106688
9625.000000;0.105310
9624.000000;0.103574
9623.000000;0.101518
9622.000000;0.099368
9621.000000;0.097293
9620.000000;0.095258
9619.000000;0.093182
9618.000000;0.091106
9617.000000;0.089091
9616.000000;0.087069
9615.000000;0.084963
9614.000000;0.082914
9613.000000;0.081143
9612.000000;0.079601
9611.000000;0.077948
9610.000000;0.075983
9609.000000;0.073869
9608.000000;0.071844
9607.000000;0.069890
9606.000000;0.067858
9605.000000;0.065764
9604.000000;0.063744
9603.000000;0.061793
9602.000000;0.059773
9601.000000;0.057668
9600.000000;0.055637
9599.000000;0.053763
9598.000000;0.051925
9597.000000;0.049998
9596.000000;0.048045
9595.000000;0.046199
9594.000000;0.044403
9593.000000;0.042418
9592.000000;0.040112
9591.000000;0.037671
9590.000000;0.035454
9589.000000;0.033640
9588.000000;0.032044
9587.000000;0.030315
9586.000000;0.028290
9585.000000;0.026115
9584.000000;0.024044
9583.000000;0.022188
9582.000000;0.020440
9581.000000;0.018557
9580.000000;0.016300
9579.000000;0.013638
9578.000000;0.010867
9577.000000;0.008412
9576.000000;0.006408
9575.000000;0.004569
9574.000000;0.002564
9573.000000;0.000406
9572.000000;-0.001677
9571.000000;-0.003644
9570.000000;-0.005676
9569.000000;-0.007830
9568.000000;-0.009924
9567.000000;-0.011829
9566.000000;-0.013670
9565.000000;-0.015616
9564.000000;-0.017626
9563.000000;-0.019555
9562.000000;-0.021390
9561.000000;-0.023235
9560.000000;-0.025107
9559.000000;-0.026919
9558.000000;-0.028671
9557.000000;-0.030531
9556.000000;-0.032652
9555.000000;-0.034973
9554.000000;-0.037236
9553.000000;-0.039252
9552.000000;-0.041106
9551.000000;-0.043067
9550.000000;-0.045257
9549.000000;-0.047442
9548.000000;-0.049271
9547.000000;-0.050705
9546.000000;-0.052117
9545.000000;-0.053901
9544.000000;-0.056075
9543.000000;-0.058333
9542.000000;-0.060394
9541.000000;-0.062212
9540.000000;-0.063907
9539.000000;-0.065634
9538.000000;-0.067511
9537.000000;-0.069583
9536.000000;-0.071772
9535.000000;-0.073917
9534.000000;-0.075900
9533.000000;-0.077741
9532.000000;-0.079543
9531.000000;-0.081335
9530.000000;-0.082993
9529.000000;-0.084392
9528.000000;-0.085610
9527.000000;-0.086941
9526.000000;-0.088629
9525.000000;-0.090655
9524.000000;-0.092825
9523.000000;-0.095006
9522.000000;-0.097170
9521.000000;-0.099239
9520.000000;-0.101049
9519.000000;-0.102510
9518.000000;-0.103728
9517.000000;-0.104919
9516.000000;-0.106280
9515.000000;-0.107933
9514.000000;-0.109879
9513.000000;-0.111957
9512.000000;-0.113925
9511.000000;-0.115658
9510.000000;-0.117214
9509.000000;-0.118694
9508.000000;-0.120106
9507.000000;-0.121395
9506.000000;-0.122533
9505.000000;-0.123545
9504.000000;-0.124531
9503.000000;-0.125676
9502.000000;-0.127134
9501.000000;-0.128851
9500.000000;-0.130623
9499.000000;-0.132370
9498.000000;-0.134196
9497.000000;-0.136088
9496.000000;-0.137741
9495.000000;-0.138878
9494.000000;-0.139632
9493.000000;-0.140394
9492.000000;-0.141316
9491.000000;-0.142181
9490.000000;-0.142803
9489.000000;-0.143361
9488.000000;-0.144216
9487.000000;-0.145506
9486.000000;-0.147042
9485.000000;-0.148545
9484.000000;-0.149884
9483.000000;-0.151085
9482.000000;-0.152189
9481.000000;-0.153160
9480.000000;-0.153926
9479.000000;-0.154472
9478.000000;-0.154893
9477.000000;-0.155352
9476.000000;-0.156015
9475.000000;-0.156957
9474.000000;-0.158078
9473.000000;-0.159105
9472.000000;-0.159788
9471.000000;-0.160166
9470.000000;-0.160576
9469.000000;-0.161366
9468.000000;-0.162571
9467.000000;-0.163877
9466.000000;-0.164842
9465.000000;-0.165182
9464.000000;-0.164971
9463.000000;-0.164638
9462.000000;-0.164654
9461.000000;-0.165138
9460.000000;-0.165784
9459.000000;-0.166239
9458.000000;-0.166426
9457.000000;-0.166456
9456.000000;-0.166378
9455.000000;-0.166194
9454.000000;-0.166035
9453.000000;-0.166089
9452.000000;-0.166357
9451.000000;-0.166654
9450.000000;-0.166890
9449.000000;-0.167184
9448.000000;-0.167632
9447.000000;-0.168094
9446.000000;-0.168318
9445.000000;-0.168189
9444.000000;-0.167781
9443.000000;-0.167253
9442.000000;-0.166767
9441.000000;-0.166468
9440.000000;-0.166411
9439.000000;-0.166504
9438.000000;-0.166557
9437.000000;-0.166406
9436.000000;-0.165981
9435.000000;-0.165304
9434.000000;-0.164468
9433.000000;-0.163581
9432.000000;-0.162688
9431.000000;-0.161769
9430.000000;-0.160853
9429.000000;-0.160105
9428.000000;-0.159700
9427.000000;-0.159614
9426.000000;-0.159591
9425.000000;-0.159366
9424.000000;-0.158899
9423.000000;-0.158331
9422.000000;-0.157740
9421.000000;-0.157036
9420.000000;-0.156114
9419.000000;-0.155042
9418.000000;-0.154021
9417.000000;-0.153191
9416.000000;-0.152567
9415.000000;-0.152130
9414.000000;-0.151838
9413.000000;-0.151539
9412.000000;-0.150978
9411.000000;-0.150012
9410.000000;-0.148740
9409.000000;-0.147382
9408.000000;-0.146073
9407.000000;-0.144850
9406.000000;-0.143737
9405.000000;-0.142743
9404.000000;-0.141773
9403.000000;-0.140665
9402.000000;-0.139336
9401.000000;-0.137863
9400.000000;-0.136442
9399.000000;-0.135298
9398.000000;-0.134564
9397.000000;-0.134134
9396.000000;-0.133649
9395.000000;-0.132736
9394.000000;-0.131332
9393.000000;-0.129739
9392.000000;-0.128363
9391.000000;-0.127398
9390.000000;-0.126715
9389.000000;-0.125973
9388.000000;-0.124855
9387.000000;-0.123291
9386.000000;-0.121510
9385.000000;-0.119841
9384.000000;-0.118465
9383.000000;-0.117343
9382.000000;-0.116321
9381.000000;-0.115225
9380.000000;-0.113925
9379.000000;-0.112467
9378.000000;-0.111092
9377.000000;-0.110017
9376.000000;-0.109132
9375.000000;-0.108056
9374.000000;-0.106508
9373.000000;-0.104551
9372.000000;-0.102465
9371.000000;-0.100524
9370.000000;-0.098918
9369.000000;-0.097742
