Criado como novo conjunto de dados;"0307_DANIEL.spp","70745.4 Secs"
cm-1;Abs
10000.000000;0.588996
9999.000000;0.588481
9998.000000;0.588092
9997.000000;0.587944
9996.000000;0.587986
9995.000000;0.587928
9994.000000;0.587379
9993.000000;0.586141
9992.000000;0.584411
9991.000000;0.582682
9990.000000;0.581374
9989.000000;0.580535
9988.000000;0.579896
9987.000000;0.579209
9986.000000;0.578480
9985.000000;0.577850
9984.000000;0.577320
9983.000000;0.576711
9982.000000;0.575897
9981.000000;0.574972
9980.000000;0.574126
9979.000000;0.573405
9978.000000;0.572670
9977.000000;0.571775
9976.000000;0.570739
9975.000000;0.569741
9974.000000;0.568954
9973.000000;0.568396
9972.000000;0.567920
9971.000000;0.567367
9970.000000;0.566731
9969.000000;0.566122
9968.000000;0.565559
9967.000000;0.564867
9966.000000;0.563863
9965.000000;0.562613
9964.000000;0.561421
9963.000000;0.560543
9962.000000;0.559959
9961.000000;0.559440
9960.000000;0.558786
9959.000000;0.557963
9958.000000;0.557045
9957.000000;0.556101
9956.000000;0.555165
9955.000000;0.554265
9954.000000;0.553426
9953.000000;0.552628
9952.000000;0.551792
9951.000000;0.550854
9950.000000;0.549851
9949.000000;0.548887
9948.000000;0.547987
9947.000000;0.547066
9946.000000;0.546079
9945.000000;0.545134
9944.000000;0.544357
9943.000000;0.543693
9942.000000;0.542963
9941.000000;0.542105
9940.000000;0.541214
9939.000000;0.540329
9938.000000;0.539347
9937.000000;0.538242
9936.000000;0.537224
9935.000000;0.536490
9934.000000;0.535923
9933.000000;0.535214
9932.000000;0.534271
9931.000000;0.533292
9930.000000;0.532416
9929.000000;0.531526
9928.000000;0.530516
9927.000000;0.529527
9926.000000;0.528734
9925.000000;0.528018
9924.000000;0.527097
9923.000000;0.525958
9922.000000;0.524940
9921.000000;0.524293
9920.000000;0.523850
9919.000000;0.523230
9918.000000;0.522259
9917.000000;0.521073
9916.000000;0.519864
9915.000000;0.518677
9914.000000;0.517415
9913.000000;0.515962
9912.000000;0.514306
9911.000000;0.512635
9910.000000;0.511280
9909.000000;0.510449
9908.000000;0.510001
9907.000000;0.509583
9906.000000;0.509015
9905.000000;0.508443
9904.000000;0.508070
9903.000000;0.507841
9902.000000;0.507475
9901.000000;0.506740
9900.000000;0.505599
9899.000000;0.504136
9898.000000;0.502479
9897.000000;0.500832
9896.000000;0.499447
9895.000000;0.498464
9894.000000;0.497787
9893.000000;0.497156
9892.000000;0.496355
9891.000000;0.495351
9890.000000;0.494269
9889.000000;0.493231
9888.000000;0.492236
9887.000000;0.491174
9886.000000;0.489982
9885.000000;0.488748
9884.000000;0.487651
9883.000000;0.486771
9882.000000;0.485993
9881.000000;0.485142
9880.000000;0.484192
9879.000000;0.483290
9878.000000;0.482544
9877.000000;0.481838
9876.000000;0.480918
9875.000000;0.479649
9874.000000;0.478142
9873.000000;0.476612
9872.000000;0.475199
9871.000000;0.473972
9870.000000;0.472997
9869.000000;0.472272
9868.000000;0.471640
9867.000000;0.470895
9866.000000;0.470012
9865.000000;0.469149
9864.000000;0.468364
9863.000000;0.467449
9862.000000;0.466165
9861.000000;0.464559
9860.000000;0.462931
9859.000000;0.461525
9858.000000;0.460343
9857.000000;0.459261
9856.000000;0.458217
9855.000000;0.457268
9854.000000;0.456497
9853.000000;0.455880
9852.000000;0.455236
9851.000000;0.454362
9850.000000;0.453250
9849.000000;0.452119
9848.000000;0.451136
9847.000000;0.450178
9846.000000;0.449000
9845.000000;0.447596
9844.000000;0.446251
9843.000000;0.445206
9842.000000;0.444397
9841.000000;0.443562
9840.000000;0.442492
9839.000000;0.441141
9838.000000;0.439620
9837.000000;0.438147
9836.000000;0.436876
9835.000000;0.435699
9834.000000;0.434326
9833.000000;0.432671
9832.000000;0.431063
9831.000000;0.429925
9830.000000;0.429286
9829.000000;0.428754
9828.000000;0.427957
9827.000000;0.426884
9826.000000;0.425772
9825.000000;0.424755
9824.000000;0.423723
9823.000000;0.422485
9822.000000;0.421012
9821.000000;0.419514
9820.000000;0.418252
9819.000000;0.417258
9818.000000;0.416270
9817.000000;0.414989
9816.000000;0.413406
9815.000000;0.411839
9814.000000;0.410608
9813.000000;0.409706
9812.000000;0.408826
9811.000000;0.407659
