Criado como novo conjunto de dados;"0307_DANIEL.spp","15662.5 Secs"
9439.000000;-0.077759
9438.000000;-0.077626
9437.000000;-0.077658
9436.000000;-0.077878
9435.000000;-0.078144
9434.000000;-0.078265
9433.000000;-0.078145
9432.000000;-0.077852
9431.000000;-0.077546
9430.000000;-0.077341
9429.000000;-0.077226
9428.000000;-0.077106
9427.000000;-0.076900
9426.000000;-0.076578
9425.000000;-0.076148
9424.000000;-0.075630
9423.000000;-0.075055
9422.000000;-0.074470
9421.000000;-0.073914
9420.000000;-0.073389
9419.000000;-0.072834
9418.000000;-0.072194
9417.000000;-0.071497
9416.000000;-0.070864
9415.000000;-0.070392
9414.000000;-0.070046
9413.000000;-0.069676
9412.000000;-0.069123
9411.000000;-0.068331
9410.000000;-0.067377
9409.000000;-0.066435
9408.000000;-0.065680
9407.000000;-0.065176
9406.000000;-0.064835
9405.000000;-0.064477
9404.000000;-0.063924
9403.000000;-0.063071
9402.000000;-0.061922
9401.000000;-0.060609
9400.000000;-0.059337
9399.000000;-0.058247
9398.000000;-0.057309
9397.000000;-0.056394
9396.000000;-0.055437
9395.000000;-0.054505
9394.000000;-0.053699
9393.000000;-0.053021
9392.000000;-0.052357
9391.000000;-0.051574
9390.000000;-0.050626
9389.000000;-0.049582
9388.000000;-0.048570
9387.000000;-0.047667
9386.000000;-0.046827
9385.000000;-0.045920
9384.000000;-0.044855
9383.000000;-0.043689
9382.000000;-0.042574
9381.000000;-0.041599
9380.000000;-0.040711
9379.000000;-0.039802
9378.000000;-0.038837
9377.000000;-0.037826
9376.000000;-0.036700
9375.000000;-0.035369
9374.000000;-0.033911
9373.000000;-0.032583
9372.000000;-0.031521
9371.000000;-0.030532
9370.000000;-0.029332
9369.000000;-0.027950
9368.000000;-0.026697
9367.000000;-0.025749
9366.000000;-0.024931
9365.000000;-0.023982
9364.000000;-0.022831
9363.000000;-0.021543
9362.000000;-0.020133
9361.000000;-0.018618
9360.000000;-0.017144
9359.000000;-0.015889
9358.000000;-0.014855
9357.000000;-0.013883
9356.000000;-0.012850
9355.000000;-0.011734
9354.000000;-0.010531
9353.000000;-0.009250
9352.000000;-0.007993
9351.000000;-0.006902
9350.000000;-0.005972
9349.000000;-0.005021
9348.000000;-0.003892
9347.000000;-0.002608
9346.000000;-0.001275
9345.000000;0.000050
9344.000000;0.001347
9343.000000;0.002572
9342.000000;0.003721
9341.000000;0.004894
9340.000000;0.006204
9339.000000;0.007619
9338.000000;0.008985
9337.000000;0.010202
9336.000000;0.011319
9335.000000;0.012449
9334.000000;0.013676
9333.000000;0.015024
9332.000000;0.016453
9331.000000;0.017832
9330.000000;0.018988
9329.000000;0.019876
9328.000000;0.020658
9327.000000;0.021567
9326.000000;0.022678
9325.000000;0.023868
9324.000000;0.025001
9323.000000;0.026069
9322.000000;0.027128
9321.000000;0.028200
9320.000000;0.029303
9319.000000;0.030535
9318.000000;0.031995
9317.000000;0.033622
9316.000000;0.035171
9315.000000;0.036411
9314.000000;0.037314
9313.000000;0.038032
9312.000000;0.038752
9311.000000;0.039590
9310.000000;0.040592
9309.000000;0.041750
9308.000000;0.043027
9307.000000;0.044369
9306.000000;0.045722
9305.000000;0.047036
9304.000000;0.048270
9303.000000;0.049426
9302.000000;0.050531
9301.000000;0.051588
9300.000000;0.052567
9299.000000;0.053482
9298.000000;0.054461
9297.000000;0.055665
9296.000000;0.057099
9295.000000;0.058538
9294.000000;0.059701
9293.000000;0.060541
9292.000000;0.061322
9291.000000;0.062357
9290.000000;0.063688
9289.000000;0.065077
9288.000000;0.066308
9287.000000;0.067398
9286.000000;0.068478
9285.000000;0.069569
9284.000000;0.070578
9283.000000;0.071477
9282.000000;0.072362
9281.000000;0.073332
9280.000000;0.074400
9279.000000;0.075512
9278.000000;0.076608
9277.000000;0.077646
9276.000000;0.078643
9275.000000;0.079705
9274.000000;0.080921
9273.000000;0.082231
9272.000000;0.083451
9271.000000;0.084473
9270.000000;0.085362
9269.000000;0.086240
9268.000000;0.087173
9267.000000;0.088179
9266.000000;0.089247
9265.000000;0.090284
9264.000000;0.091142
9263.000000;0.091800
9262.000000;0.092451
9261.000000;0.093307
9260.000000;0.094352
9259.000000;0.095373
9258.000000;0.096230
9257.000000;0.097010
9256.000000;0.097915
9255.000000;0.099053
9254.000000;0.100328
9253.000000;0.101519
9252.000000;0.102465
9251.000000;0.103229
9250.000000;0.104031
9249.000000;0.105004
9248.000000;0.106042
9247.000000;0.106949
9246.000000;0.107692
9245.000000;0.108420
9244.000000;0.109268
9243.000000;0.110220
9242.000000;0.111188
9241.000000;0.112134
9240.000000;0.113070
9239.000000;0.113982
9238.000000;0.114824
9237.000000;0.115589
9236.000000;0.116362
9235.000000;0.117291
9234.000000;0.118456
9233.000000;0.119751
9232.000000;0.120930
9231.000000;0.121799
9230.000000;0.122368
9229.000000;0.122807
9228.000000;0.123290
9227.000000;0.123922
9226.000000;0.124739
9225.000000;0.125703
9224.000000;0.126687
9223.000000;0.127567
9222.000000;0.128337
9221.000000;0.129095
9220.000000;0.129923
9219.000000;0.130809
9218.000000;0.131724
9217.000000;0.132676
9216.000000;0.133671
9215.000000;0.134631
9214.000000;0.135427
9213.000000;0.135991
9212.000000;0.136382
9211.000000;0.136738
9210.000000;0.137165
9209.000000;0.137684
9208.000000;0.138275
9207.000000;0.138944
9206.000000;0.139733
9205.000000;0.140640
9204.000000;0.141566
9203.000000;0.142375
9202.000000;0.143008
9201.000000;0.143531
9200.000000;0.144078
9199.000000;0.144747
9198.000000;0.145548
9197.000000;0.146413
9196.000000;0.147274
9195.000000;0.148118
9194.000000;0.148950
9193.000000;0.149726
9192.000000;0.150379
9191.000000;0.150929
9190.000000;0.151524
9189.000000;0.152298
9188.000000;0.153231
9187.000000;0.154161
9186.000000;0.154942
9185.000000;0.155544
9184.000000;0.156042
9183.000000;0.156546
9182.000000;0.157130
9181.000000;0.157785
9180.000000;0.158442
9179.000000;0.159054
9178.000000;0.159657
9177.000000;0.160309
9176.000000;0.161021
9175.000000;0.161771
9174.000000;0.162564
9173.000000;0.163389
9172.000000;0.164149
9171.000000;0.164721
9170.000000;0.165108
9169.000000;0.165475
9168.000000;0.165987
9167.000000;0.166668
9166.000000;0.167437
9165.000000;0.168220
9164.000000;0.168977
9163.000000;0.169658
9162.000000;0.170214
9161.000000;0.170674
9160.000000;0.171154
9159.000000;0.171752
9158.000000;0.172439
9157.000000;0.173092
9156.000000;0.173623
9155.000000;0.174062
9154.000000;0.174502
9153.000000;0.175002
9152.000000;0.175554
9151.000000;0.176135
9150.000000;0.176730
9149.000000;0.177297
9148.000000;0.177774
9147.000000;0.178165
9146.000000;0.178574
9145.000000;0.179114
9144.000000;0.179797
9143.000000;0.180546
9142.000000;0.181296
9141.000000;0.182019
9140.000000;0.182672
9139.000000;0.183193
9138.000000;0.183572
9137.000000;0.183897
9136.000000;0.184299
9135.000000;0.184848
9134.000000;0.185505
9133.000000;0.186150
9132.000000;0.186686
9131.000000;0.187123
9130.000000;0.187560
9129.000000;0.188051
9128.000000;0.188528
9127.000000;0.188893
9126.000000;0.189171
9125.000000;0.189488
9124.000000;0.189918
9123.000000;0.190401
9122.000000;0.190849
9121.000000;0.191258
9120.000000;0.191687
9119.000000;0.192148
9118.000000;0.192603
9117.000000;0.193046
9116.000000;0.193524
9115.000000;0.194065
9114.000000;0.194595
9113.000000;0.194990
9112.000000;0.195223
9111.000000;0.195431
9110.000000;0.195793
9109.000000;0.196335
9108.000000;0.196913
9107.000000;0.197391
9106.000000;0.197802
9105.000000;0.198265
9104.000000;0.198799
9103.000000;0.199294
9102.000000;0.199654
9101.000000;0.199906
9100.000000;0.200146
9099.000000;0.200456
9098.000000;0.200878
9097.000000;0.201416
9096.000000;0.201999
9095.000000;0.202520
9094.000000;0.202934
9093.000000;0.203298
9092.000000;0.203697
9091.000000;0.204151
9090.000000;0.204623
9089.000000;0.205070
9088.000000;0.205437
9087.000000;0.205651
9086.000000;0.205680
9085.000000;0.205614
9084.000000;0.205652
9083.000000;0.205979
9082.000000;0.206620
9081.000000;0.207389
9080.000000;0.208007
9079.000000;0.208338
9078.000000;0.208504
9077.000000;0.208739
9076.000000;0.209121
9075.000000;0.209538
9074.000000;0.209904
9073.000000;0.210274
9072.000000;0.210701
9071.000000;0.211077
9070.000000;0.211250
9069.000000;0.211239
9068.000000;0.211232
9067.000000;0.211378
9066.000000;0.211690
9065.000000;0.212119
9064.000000;0.212617
9063.000000;0.213114
9062.000000;0.213541
9061.000000;0.213901
9060.000000;0.214266
9059.000000;0.214665
9058.000000;0.215057
9057.000000;0.215418
9056.000000;0.215771
9055.000000;0.216095
9054.000000;0.216308
9053.000000;0.216392
9052.000000;0.216464
9051.000000;0.216650
9050.000000;0.216930
9049.000000;0.217195
9048.000000;0.217407
9047.000000;0.217629
9046.000000;0.217904
9045.000000;0.218199
9044.000000;0.218467
9043.000000;0.218722
9042.000000;0.219005
9041.000000;0.219336
9040.000000;0.219701
9039.000000;0.220063
9038.000000;0.220368
9037.000000;0.220548
9036.000000;0.220573
9035.000000;0.220487
9034.000000;0.220413
9033.000000;0.220494
9032.000000;0.220808
9031.000000;0.221301
9030.000000;0.221805
9029.000000;0.222146
9028.000000;0.222255
9027.000000;0.222200
9026.000000;0.222143
9025.000000;0.222260
9024.000000;0.222636
9023.000000;0.223172
9022.000000;0.223645
9021.000000;0.223897
9020.000000;0.223988
9019.000000;0.224099
9018.000000;0.224311
9017.000000;0.224552
9016.000000;0.224743
9015.000000;0.224924
9014.000000;0.225178
9013.000000;0.225489
9012.000000;0.225742
9011.000000;0.225845
9010.000000;0.225815
9009.000000;0.225759
9008.000000;0.225791
9007.000000;0.225970
9006.000000;0.226282
9005.000000;0.226650
9004.000000;0.226983
9003.000000;0.227234
9002.000000;0.227427
9001.000000;0.227624
9000.000000;0.227857
8999.000000;0.228093
8998.000000;0.228262
8997.000000;0.228331
8996.000000;0.228322
8995.000000;0.228287
8994.000000;0.228271
8993.000000;0.228333
8992.000000;0.228538
8991.000000;0.228901
8990.000000;0.229335
8989.000000;0.229709
8988.000000;0.229963
8987.000000;0.230129
8986.000000;0.230251
8985.000000;0.230323
8984.000000;0.230325
8983.000000;0.230277
8982.000000;0.230239
8981.000000;0.230284
8980.000000;0.230471
8979.000000;0.230794
8978.000000;0.231147
8977.000000;0.231366
8976.000000;0.231371
8975.000000;0.231255
8974.000000;0.231200
8973.000000;0.231306
8972.000000;0.231513
8971.000000;0.231693
8970.000000;0.231775
8969.000000;0.231796
8968.000000;0.231821
8967.000000;0.231871
8966.000000;0.231911
8965.000000;0.231913
8964.000000;0.231900
8963.000000;0.231914
8962.000000;0.231955
8961.000000;0.231993
8960.000000;0.232030
8959.000000;0.232119
8958.000000;0.232294
8957.000000;0.232527
8956.000000;0.232743
8955.000000;0.232879
8954.000000;0.232929
8953.000000;0.232959
8952.000000;0.233066
8951.000000;0.233298
8950.000000;0.233575
8949.000000;0.233752
8948.000000;0.233777
8947.000000;0.233773
8946.000000;0.233911
8945.000000;0.234207
8944.000000;0.234493
8943.000000;0.234582
8942.000000;0.234466
8941.000000;0.234315
8940.000000;0.234299
8939.000000;0.234422
8938.000000;0.234535
8937.000000;0.234517
8936.000000;0.234399
8935.000000;0.234318
8934.000000;0.234344
8933.000000;0.234409
8932.000000;0.234388
8931.000000;0.234233
8930.000000;0.234029
8929.000000;0.233949
8928.000000;0.234141
8927.000000;0.234599
8926.000000;0.235134
8925.000000;0.235494
8924.000000;0.235553
8923.000000;0.235385
8922.000000;0.235163
8921.000000;0.235036
8920.000000;0.235062
8919.000000;0.235209
8918.000000;0.235375
8917.000000;0.235491
8916.000000;0.235595
8915.000000;0.235777
8914.000000;0.236031
8913.000000;0.236232
8912.000000;0.236301
8911.000000;0.236311
8910.000000;0.236376
8909.000000;0.236495
8908.000000;0.236585
8907.000000;0.236590
8906.000000;0.236495
8905.000000;0.236288
8904.000000;0.235990
8903.000000;0.235731
8902.000000;0.235668
8901.000000;0.235823
8900.000000;0.236052
8899.000000;0.236176
8898.000000;0.236084
8897.000000;0.235740
8896.000000;0.235199
8895.000000;0.234664
8894.000000;0.234409
8893.000000;0.234560
8892.000000;0.234960
8891.000000;0.235310
8890.000000;0.235434
8889.000000;0.235400
8888.000000;0.235396
8887.000000;0.235513
8886.000000;0.235652
8885.000000;0.235636
8884.000000;0.235420
8883.000000;0.235181
8882.000000;0.235152
8881.000000;0.235373
8880.000000;0.235644
8879.000000;0.235731
8878.000000;0.235569
8877.000000;0.235250
8876.000000;0.234907
8875.000000;0.234649
8874.000000;0.234551
8873.000000;0.234618
8872.000000;0.234755
8871.000000;0.234855
8870.000000;0.234924
8869.000000;0.235070
8868.000000;0.235354
8867.000000;0.235678
8866.000000;0.235864
8865.000000;0.235828
8864.000000;0.235644
8863.000000;0.235470
8862.000000;0.235418
8861.000000;0.235492
8860.000000;0.235610
8859.000000;0.235655
8858.000000;0.235546
8857.000000;0.235280
8856.000000;0.234955
8855.000000;0.234719
8854.000000;0.234677
8853.000000;0.234818
8852.000000;0.235023
8851.000000;0.235152
8850.000000;0.235128
8849.000000;0.234962
8848.000000;0.234719
8847.000000;0.234466
8846.000000;0.234262
8845.000000;0.234172
8844.000000;0.234247
8843.000000;0.234468
8842.000000;0.234709
8841.000000;0.234813
8840.000000;0.234714
8839.000000;0.234499
8838.000000;0.234340
8837.000000;0.234365
8836.000000;0.234576
8835.000000;0.234853
8834.000000;0.235039
8833.000000;0.235062
8832.000000;0.234985
8831.000000;0.234916
8830.000000;0.234881
8829.000000;0.234811
8828.000000;0.234688
8827.000000;0.234617
8826.000000;0.234713
8825.000000;0.234918
8824.000000;0.235019
8823.000000;0.234878
8822.000000;0.234596
8821.000000;0.234416
8820.000000;0.234462
8819.000000;0.234621
8818.000000;0.234695
8817.000000;0.234649
8816.000000;0.234664
8815.000000;0.234931
8814.000000;0.235418
8813.000000;0.235879
8812.000000;0.236075
8811.000000;0.235959
8810.000000;0.235657
8809.000000;0.235321
8808.000000;0.235024
8807.000000;0.234770
8806.000000;0.234574
8805.000000;0.234520
8804.000000;0.234702
8803.000000;0.235097
8802.000000;0.235505
8801.000000;0.235677
8800.000000;0.235530
8799.000000;0.235204
8798.000000;0.234902
8797.000000;0.234722
8796.000000;0.234649
8795.000000;0.234636
8794.000000;0.234648
8793.000000;0.234678
8792.000000;0.234761
8791.000000;0.234933
8790.000000;0.235159
8789.000000;0.235310
8788.000000;0.235282
8787.000000;0.235113
8786.000000;0.234955
8785.000000;0.234948
8784.000000;0.235121
8783.000000;0.235388
8782.000000;0.235607
8781.000000;0.235675
8780.000000;0.235623
8779.000000;0.235599
8778.000000;0.235723
8777.000000;0.235966
8776.000000;0.236198
8775.000000;0.236331
8774.000000;0.236381
8773.000000;0.236425
8772.000000;0.236523
8771.000000;0.236665
8770.000000;0.236763
8769.000000;0.236741
8768.000000;0.236654
8767.000000;0.236671
8766.000000;0.236852
8765.000000;0.237026
8764.000000;0.236971
8763.000000;0.236707
8762.000000;0.236499
8761.000000;0.236550
8760.000000;0.236796
8759.000000;0.237012
8758.000000;0.237057
8757.000000;0.236953
8756.000000;0.236780
8755.000000;0.236588
8754.000000;0.236412
8753.000000;0.236306
8752.000000;0.236321
