Criado como novo conjunto de dados;"0307_DANIEL.spp","76686.1 Secs"
9890.000000;0.444154
9889.000000;0.443221
9888.000000;0.442315
9887.000000;0.441461
9886.000000;0.440623
9885.000000;0.439719
9884.000000;0.438717
9883.000000;0.437672
9882.000000;0.436623
9881.000000;0.435512
9880.000000;0.434284
9879.000000;0.433051
9878.000000;0.432036
9877.000000;0.431315
9876.000000;0.430676
9875.000000;0.429838
9874.000000;0.428743
9873.000000;0.427585
9872.000000;0.426568
9871.000000;0.425718
9870.000000;0.424903
9869.000000;0.423963
9868.000000;0.422810
9867.000000;0.421477
9866.000000;0.420093
9865.000000;0.418793
9864.000000;0.417619
9863.000000;0.416530
9862.000000;0.415511
9861.000000;0.414611
9860.000000;0.413864
9859.000000;0.413180
9858.000000;0.412358
9857.000000;0.411239
9856.000000;0.409839
9855.000000;0.408345
9854.000000;0.406972
9853.000000;0.405829
9852.000000;0.404890
9851.000000;0.404052
9850.000000;0.403201
9849.000000;0.402243
9848.000000;0.401153
9847.000000;0.400005
9846.000000;0.398912
9845.000000;0.397901
9844.000000;0.396883
9843.000000;0.395764
9842.000000;0.394557
9841.000000;0.393353
9840.000000;0.392192
9839.000000;0.391009
9838.000000;0.389752
9837.000000;0.388520
9836.000000;0.387532
9835.000000;0.386901
9834.000000;0.386486
9833.000000;0.385978
9832.000000;0.385156
9831.000000;0.384022
9830.000000;0.382707
9829.000000;0.381324
9828.000000;0.379920
9827.000000;0.378498
9826.000000;0.377031
9825.000000;0.375510
9824.000000;0.374046
9823.000000;0.372853
9822.000000;0.372029
9821.000000;0.371392
9820.000000;0.370623
9819.000000;0.369565
9818.000000;0.368296
9817.000000;0.366951
9816.000000;0.365570
9815.000000;0.364131
9814.000000;0.362635
9813.000000;0.361126
9812.000000;0.359708
9811.000000;0.358532
9810.000000;0.357648
9809.000000;0.356877
9808.000000;0.355935
9807.000000;0.354731
9806.000000;0.353419
9805.000000;0.352105
9804.000000;0.350697
9803.000000;0.349151
9802.000000;0.347691
9801.000000;0.346565
9800.000000;0.345659
9799.000000;0.344562
9798.000000;0.343051
9797.000000;0.341337
9796.000000;0.339801
9795.000000;0.338631
9794.000000;0.337777
9793.000000;0.337096
9792.000000;0.336422
9791.000000;0.335567
9790.000000;0.334417
9789.000000;0.333039
9788.000000;0.331619
9787.000000;0.330273
9786.000000;0.328948
9785.000000;0.327500
9784.000000;0.325842
9783.000000;0.324039
9782.000000;0.322305
9781.000000;0.320886
9780.000000;0.319881
9779.000000;0.319149
9778.000000;0.318429
9777.000000;0.317535
9776.000000;0.316415
9775.000000;0.315064
9774.000000;0.313527
9773.000000;0.312002
9772.000000;0.310771
9771.000000;0.309887
9770.000000;0.308999
9769.000000;0.307632
9768.000000;0.305683
9767.000000;0.303553
9766.000000;0.301774
9765.000000;0.300587
9764.000000;0.299877
9763.000000;0.299352
9762.000000;0.298719
9761.000000;0.297771
9760.000000;0.296439
9759.000000;0.294790
9758.000000;0.292941
9757.000000;0.291026
9756.000000;0.289244
9755.000000;0.287837
9754.000000;0.286867
9753.000000;0.286066
9752.000000;0.285002
9751.000000;0.283451
9750.000000;0.281561
9749.000000;0.279676
9748.000000;0.278059
9747.000000;0.276751
9746.000000;0.275577
9745.000000;0.274287
9744.000000;0.272782
9743.000000;0.271224
9742.000000;0.269838
9741.000000;0.268617
9740.000000;0.267325
9739.000000;0.265821
9738.000000;0.264239
9737.000000;0.262770
9736.000000;0.261384
9735.000000;0.259887
9734.000000;0.258213
9733.000000;0.256508
9732.000000;0.254944
9731.000000;0.253536
9730.000000;0.252179
9729.000000;0.250790
9728.000000;0.249344
9727.000000;0.247844
9726.000000;0.246303
9725.000000;0.244753
9724.000000;0.243231
9723.000000;0.241743
9722.000000;0.240261
9721.000000;0.238761
9720.000000;0.237274
9719.000000;0.235869
9718.000000;0.234590
9717.000000;0.233411
9716.000000;0.232268
9715.000000;0.231120
9714.000000;0.229920
9713.000000;0.228568
9712.000000;0.226958
9711.000000;0.225120
9710.000000;0.223273
9709.000000;0.221662
9708.000000;0.220332
9707.000000;0.219077
9706.000000;0.217631
9705.000000;0.215902
9704.000000;0.214038
9703.000000;0.212259
9702.000000;0.210656
9701.000000;0.209138
9700.000000;0.207575
9699.000000;0.205961
9698.000000;0.204402
9697.000000;0.202975
9696.000000;0.201620
9695.000000;0.200176
9694.000000;0.198530
9693.000000;0.196733
9692.000000;0.194986
9691.000000;0.193457
9690.000000;0.192089
9689.000000;0.190648
9688.000000;0.188989
9687.000000;0.187228
9686.000000;0.185534
9685.000000;0.183821
9684.000000;0.181801
9683.000000;0.179381
9682.000000;0.176866
9681.000000;0.174687
9680.000000;0.173022
9679.000000;0.171785
9678.000000;0.170872
9677.000000;0.170190
9676.000000;0.169471
9675.000000;0.168290
9674.000000;0.166446
9673.000000;0.164222
9672.000000;0.162116
9671.000000;0.160315
9670.000000;0.158588
9669.000000;0.156727
9668.000000;0.154898
9667.000000;0.153393
9666.000000;0.152120
9665.000000;0.150569
9664.000000;0.148397
9663.000000;0.145898
9662.000000;0.143705
9661.000000;0.142090
9660.000000;0.140701
9659.000000;0.139021
9658.000000;0.136935
9657.000000;0.134762
9656.000000;0.132837
9655.000000;0.131203
9654.000000;0.129692
9653.000000;0.128178
9652.000000;0.126673
9651.000000;0.125211
9650.000000;0.123721
9649.000000;0.122054
9648.000000;0.120136
9647.000000;0.118062
9646.000000;0.116020
9645.000000;0.114129
9644.000000;0.112389
9643.000000;0.110761
9642.000000;0.109206
9641.000000;0.107623
9640.000000;0.105842
9639.000000;0.103776
9638.000000;0.101561
9637.000000;0.099452
9636.000000;0.097559
9635.000000;0.095774
9634.000000;0.093960
9633.000000;0.092140
9632.000000;0.090431
9631.000000;0.088857
9630.000000;0.087304
9629.000000;0.085664
9628.000000;0.083918
9627.000000;0.082099
9626.000000;0.080216
9625.000000;0.078261
9624.000000;0.076240
9623.000000;0.074176
9622.000000;0.072121
9621.000000;0.070157
9620.000000;0.068318
9619.000000;0.066500
9618.000000;0.064521
9617.000000;0.062334
9616.000000;0.060139
9615.000000;0.058173
9614.000000;0.056448
9613.000000;0.054776
9612.000000;0.052991
9611.000000;0.051049
9610.000000;0.048934
9609.000000;0.046655
9608.000000;0.044357
9607.000000;0.042288
9606.000000;0.040557
9605.000000;0.039026
9604.000000;0.037474
9603.000000;0.035773
9602.000000;0.033850
9601.000000;0.031657
9600.000000;0.029299
9599.000000;0.027078
9598.000000;0.025208
9597.000000;0.023549
9596.000000;0.021768
9595.000000;0.019733
9594.000000;0.017606
9593.000000;0.015565
9592.000000;0.013588
9591.000000;0.011541
9590.000000;0.009325
9589.000000;0.006957
9588.000000;0.004630
9587.000000;0.002674
9586.000000;0.001258
9585.000000;0.000101
9584.000000;-0.001322
9583.000000;-0.003219
9582.000000;-0.005319
9581.000000;-0.007345
9580.000000;-0.009404
9579.000000;-0.011729
9578.000000;-0.014224
9577.000000;-0.016544
9576.000000;-0.018554
9575.000000;-0.020454
9574.000000;-0.022456
9573.000000;-0.024543
9572.000000;-0.026614
9571.000000;-0.028665
9570.000000;-0.030756
9569.000000;-0.032912
9568.000000;-0.035125
9567.000000;-0.037358
9566.000000;-0.039473
9565.000000;-0.041263
9564.000000;-0.042690
9563.000000;-0.044042
9562.000000;-0.045740
9561.000000;-0.047960
9560.000000;-0.050480
9559.000000;-0.052900
9558.000000;-0.054970
9557.000000;-0.056711
9556.000000;-0.058288
9555.000000;-0.059834
9554.000000;-0.061407
9553.000000;-0.063066
9552.000000;-0.064927
9551.000000;-0.067079
9550.000000;-0.069459
9549.000000;-0.071869
9548.000000;-0.074113
9547.000000;-0.076124
9546.000000;-0.077969
9545.000000;-0.079766
9544.000000;-0.081607
9543.000000;-0.083513
9542.000000;-0.085449
9541.000000;-0.087362
9540.000000;-0.089212
9539.000000;-0.090975
9538.000000;-0.092647
9537.000000;-0.094269
9536.000000;-0.095959
9535.000000;-0.097860
9534.000000;-0.100020
9533.000000;-0.102315
9532.000000;-0.104498
9531.000000;-0.106355
9530.000000;-0.107864
9529.000000;-0.109218
9528.000000;-0.110673
9527.000000;-0.112376
9526.000000;-0.114300
9525.000000;-0.116316
9524.000000;-0.118274
9523.000000;-0.120039
9522.000000;-0.121568
9521.000000;-0.122997
9520.000000;-0.124590
9519.000000;-0.126499
9518.000000;-0.128579
9517.000000;-0.130484
9516.000000;-0.131943
9515.000000;-0.132960
9514.000000;-0.133810
9513.000000;-0.134877
9512.000000;-0.136410
9511.000000;-0.138344
9510.000000;-0.140370
9509.000000;-0.142223
9508.000000;-0.143882
9507.000000;-0.145459
9506.000000;-0.146980
9505.000000;-0.148373
9504.000000;-0.149659
9503.000000;-0.150995
9502.000000;-0.152507
9501.000000;-0.154154
9500.000000;-0.155815
9499.000000;-0.157429
9498.000000;-0.158975
9497.000000;-0.160366
9496.000000;-0.161462
9495.000000;-0.162223
9494.000000;-0.162844
9493.000000;-0.163651
9492.000000;-0.164843
9491.000000;-0.166313
9490.000000;-0.167765
9489.000000;-0.168970
9488.000000;-0.169882
9487.000000;-0.170544
9486.000000;-0.171034
9485.000000;-0.171522
9484.000000;-0.172251
9483.000000;-0.173313
9482.000000;-0.174508
9481.000000;-0.175543
9480.000000;-0.176319
9479.000000;-0.176926
9478.000000;-0.177422
9477.000000;-0.177823
9476.000000;-0.178293
9475.000000;-0.179136
9474.000000;-0.180485
9473.000000;-0.182079
9472.000000;-0.183414
9471.000000;-0.184093
9470.000000;-0.184072
9469.000000;-0.183724
9468.000000;-0.183673
9467.000000;-0.184359
9466.000000;-0.185643
9465.000000;-0.186930
9464.000000;-0.187760
9463.000000;-0.188171
9462.000000;-0.188428
9461.000000;-0.188591
9460.000000;-0.188532
9459.000000;-0.188265
9458.000000;-0.188037
9457.000000;-0.188092
9456.000000;-0.188490
9455.000000;-0.189163
9454.000000;-0.189968
9453.000000;-0.190626
9452.000000;-0.190798
9451.000000;-0.190366
9450.000000;-0.189616
9449.000000;-0.189047
9448.000000;-0.188943
9447.000000;-0.189155
9446.000000;-0.189299
9445.000000;-0.189142
9444.000000;-0.188788
9443.000000;-0.188490
9442.000000;-0.188340
9441.000000;-0.188200
9440.000000;-0.187915
9439.000000;-0.187505
9438.000000;-0.187116
9437.000000;-0.186824
9436.000000;-0.186570
9435.000000;-0.186225
9434.000000;-0.185691
9433.000000;-0.184975
9432.000000;-0.184218
9431.000000;-0.183615
9430.000000;-0.183237
9429.000000;-0.182951
9428.000000;-0.182555
9427.000000;-0.181972
9426.000000;-0.181262
9425.000000;-0.180508
9424.000000;-0.179755
9423.000000;-0.179023
9422.000000;-0.178307
9421.000000;-0.177567
9420.000000;-0.176779
9419.000000;-0.175963
9418.000000;-0.175113
9417.000000;-0.174146
9416.000000;-0.173024
9415.000000;-0.171892
9414.000000;-0.171005
9413.000000;-0.170479
9412.000000;-0.170186
9411.000000;-0.169877
9410.000000;-0.169354
9409.000000;-0.168550
9408.000000;-0.167515
9407.000000;-0.166372
9406.000000;-0.165185
9405.000000;-0.163890
9404.000000;-0.162433
9403.000000;-0.160968
9402.000000;-0.159762
9401.000000;-0.158873
9400.000000;-0.158062
9399.000000;-0.157097
9398.000000;-0.156025
9397.000000;-0.155017
9396.000000;-0.154062
9395.000000;-0.152960
9394.000000;-0.151587
9393.000000;-0.150038
9392.000000;-0.148523
9391.000000;-0.147221
9390.000000;-0.146220
9389.000000;-0.145468
9388.000000;-0.144746
9387.000000;-0.143802
9386.000000;-0.142546
9385.000000;-0.141096
9384.000000;-0.139606
9383.000000;-0.138125
9382.000000;-0.136637
9381.000000;-0.135179
9380.000000;-0.133830
9379.000000;-0.132614
9378.000000;-0.131451
9377.000000;-0.130228
9376.000000;-0.128901
9375.000000;-0.127548
9374.000000;-0.126275
9373.000000;-0.125055
9372.000000;-0.123684
9371.000000;-0.121959
9370.000000;-0.119933
9369.000000;-0.117923
9368.000000;-0.116254
9367.000000;-0.115001
9366.000000;-0.113977
9365.000000;-0.112920
9364.000000;-0.111675
9363.000000;-0.110263
9362.000000;-0.108813
9361.000000;-0.107427
9360.000000;-0.106088
9359.000000;-0.104695
9358.000000;-0.103166
9357.000000;-0.101466
9356.000000;-0.099576
9355.000000;-0.097557
9354.000000;-0.095639
9353.000000;-0.094114
9352.000000;-0.093058
9351.000000;-0.092218
9350.000000;-0.091269
9349.000000;-0.090104
9348.000000;-0.088807
9347.000000;-0.087427
9346.000000;-0.085924
9345.000000;-0.084342
9344.000000;-0.082838
9343.000000;-0.081496
9342.000000;-0.080209
9341.000000;-0.078833
9340.000000;-0.077356
9339.000000;-0.075846
9338.000000;-0.074306
9337.000000;-0.072701
9336.000000;-0.071077
9335.000000;-0.069531
9334.000000;-0.068086
9333.000000;-0.066721
9332.000000;-0.065497
9331.000000;-0.064525
9330.000000;-0.063722
9329.000000;-0.062764
9328.000000;-0.061387
9327.000000;-0.059671
9326.000000;-0.057913
9325.000000;-0.056272
9324.000000;-0.054708
9323.000000;-0.053207
9322.000000;-0.051885
9321.000000;-0.050767
9320.000000;-0.049641
9319.000000;-0.048272
9318.000000;-0.046686
9317.000000;-0.045112
9316.000000;-0.043681
9315.000000;-0.042302
9314.000000;-0.040841
9313.000000;-0.039299
9312.000000;-0.037763
9311.000000;-0.036290
9310.000000;-0.034875
9309.000000;-0.033480
9308.000000;-0.032037
9307.000000;-0.030487
9306.000000;-0.028849
9305.000000;-0.027213
9304.000000;-0.025626
9303.000000;-0.024036
9302.000000;-0.022412
9301.000000;-0.020836
9300.000000;-0.019401
9299.000000;-0.018087
9298.000000;-0.016806
9297.000000;-0.015571
9296.000000;-0.014500
9295.000000;-0.013628
9294.000000;-0.012808
9293.000000;-0.011852
9292.000000;-0.010701
9291.000000;-0.009430
9290.000000;-0.008107
9289.000000;-0.006736
9288.000000;-0.005310
9287.000000;-0.003868
9286.000000;-0.002487
9285.000000;-0.001215
9284.000000;-0.000023
9283.000000;0.001191
9282.000000;0.002526
9281.000000;0.003997
9280.000000;0.005532
9279.000000;0.007048
9278.000000;0.008517
9277.000000;0.009938
9276.000000;0.011273
9275.000000;0.012454
9274.000000;0.013469
9273.000000;0.014394
9272.000000;0.015350
9271.000000;0.016424
9270.000000;0.017619
9269.000000;0.018843
9268.000000;0.019955
9267.000000;0.020889
9266.000000;0.021757
9265.000000;0.022786
9264.000000;0.024108
9263.000000;0.025625
9262.000000;0.027130
9261.000000;0.028517
9260.000000;0.029786
9259.000000;0.030902
9258.000000;0.031772
9257.000000;0.032432
9256.000000;0.033154
9255.000000;0.034229
9254.000000;0.035670
9253.000000;0.037197
9252.000000;0.038542
9251.000000;0.039695
9250.000000;0.040818
9249.000000;0.042006
9248.000000;0.043214
9247.000000;0.044383
9246.000000;0.045558
9245.000000;0.046842
9244.000000;0.048256
9243.000000;0.049683
9242.000000;0.050951
9241.000000;0.051969
9240.000000;0.052804
9239.000000;0.053620
9238.000000;0.054530
9237.000000;0.055510
9236.000000;0.056451
9235.000000;0.057327
9234.000000;0.058250
9233.000000;0.059353
9232.000000;0.060640
9231.000000;0.062006
9230.000000;0.063375
9229.000000;0.064751
9228.000000;0.066101
9227.000000;0.067308
9226.000000;0.068294
9225.000000;0.069155
9224.000000;0.070057
9223.000000;0.071032
9222.000000;0.071946
9221.000000;0.072715
9220.000000;0.073452
9219.000000;0.074340
9218.000000;0.075409
9217.000000;0.076499
9216.000000;0.077443
9215.000000;0.078242
9214.000000;0.079050
9213.000000;0.080019
9212.000000;0.081165
9211.000000;0.082397
9210.000000;0.083620
9209.000000;0.084796
9208.000000;0.085883
9207.000000;0.086801
9206.000000;0.087510
9205.000000;0.088089
9204.000000;0.088690
9203.000000;0.089411
9202.000000;0.090259
9201.000000;0.091223
9200.000000;0.092321
9199.000000;0.093554
9198.000000;0.094866
9197.000000;0.096141
9196.000000;0.097252
9195.000000;0.098125
9194.000000;0.098808
9193.000000;0.099438
9192.000000;0.100104
9191.000000;0.100793
9190.000000;0.101514
9189.000000;0.102376
9188.000000;0.103439
9187.000000;0.104577
9186.000000;0.105617
9185.000000;0.106571
9184.000000;0.107531
9183.000000;0.108391
9182.000000;0.108931
9181.000000;0.109223
9180.000000;0.109690
9179.000000;0.110617
9178.000000;0.111810
9177.000000;0.112894
9176.000000;0.113787
9175.000000;0.114638
9174.000000;0.115462
9173.000000;0.116127
9172.000000;0.116667
9171.000000;0.117344
9170.000000;0.118328
9169.000000;0.119490
9168.000000;0.120570
9167.000000;0.121421
9166.000000;0.122058
9165.000000;0.122601
9164.000000;0.123220
9163.000000;0.124026
9162.000000;0.124940
9161.000000;0.125771
9160.000000;0.126469
9159.000000;0.127220
9158.000000;0.128200
9157.000000;0.129307
9156.000000;0.130218
9155.000000;0.130752
9154.000000;0.131104
9153.000000;0.131677
9152.000000;0.132691
9151.000000;0.133973
9150.000000;0.135154
9149.000000;0.135999
9148.000000;0.136502
9147.000000;0.136749
9146.000000;0.136868
9145.000000;0.137106
9144.000000;0.137743
9143.000000;0.138813
9142.000000;0.140030
9141.000000;0.141113
9140.000000;0.142027
9139.000000;0.142814
9138.000000;0.143359
9137.000000;0.143598
9136.000000;0.143836
9135.000000;0.144554
9134.000000;0.145857
9133.000000;0.147324
9132.000000;0.148445
9131.000000;0.149024
9130.000000;0.149156
9129.000000;0.149091
9128.000000;0.149202
9127.000000;0.149852
9126.000000;0.151060
9125.000000;0.152410
9124.000000;0.153420
9123.000000;0.153971
9122.000000;0.154275
9121.000000;0.154527
9120.000000;0.154778
9119.000000;0.155076
9118.000000;0.155541
9117.000000;0.156216
9116.000000;0.156958
9115.000000;0.157577
9114.000000;0.158068
9113.000000;0.158663
9112.000000;0.159590
9111.000000;0.160796
9110.000000;0.161944
9109.000000;0.162726
9108.000000;0.163146
9107.000000;0.163457
9106.000000;0.163859
9105.000000;0.164368
9104.000000;0.164928
9103.000000;0.165510
9102.000000;0.166094
9101.000000;0.166639
9100.000000;0.167143
9099.000000;0.167651
9098.000000;0.168173
9097.000000;0.168662
9096.000000;0.169090
9095.000000;0.169502
9094.000000;0.169965
9093.000000;0.170534
9092.000000;0.171262
9091.000000;0.172165
9090.000000;0.173129
9089.000000;0.173962
9088.000000;0.174583
9087.000000;0.175086
9086.000000;0.175584
9085.000000;0.176074
9084.000000;0.176519
9083.000000;0.176974
9082.000000;0.177530
9081.000000;0.178167
9080.000000;0.178746
9079.000000;0.179160
9078.000000;0.179432
9077.000000;0.179685
9076.000000;0.180052
9075.000000;0.180616
9074.000000;0.181367
9073.000000;0.182187
9072.000000;0.182880
9071.000000;0.183288
9070.000000;0.183418
9069.000000;0.183486
9068.000000;0.183754
9067.000000;0.184301
9066.000000;0.184968
9065.000000;0.185556
9064.000000;0.186014
9063.000000;0.186399
9062.000000;0.186733
9061.000000;0.187001
9060.000000;0.187259
9059.000000;0.187630
9058.000000;0.188190
9057.000000;0.188912
9056.000000;0.189713
9055.000000;0.190486
9054.000000;0.191126
9053.000000;0.191609
9052.000000;0.192020
9051.000000;0.192404
9050.000000;0.192684
9049.000000;0.192833
9048.000000;0.193063
9047.000000;0.193631
9046.000000;0.194457
9045.000000;0.195135
9044.000000;0.195381
9043.000000;0.195325
9042.000000;0.195301
9041.000000;0.195514
9040.000000;0.195988
9039.000000;0.196649
9038.000000;0.197320
9037.000000;0.197769
9036.000000;0.197927
9035.000000;0.198015
9034.000000;0.198343
9033.000000;0.198992
9032.000000;0.199764
9031.000000;0.200392
9030.000000;0.200736
9029.000000;0.200836
9028.000000;0.200869
9027.000000;0.201012
9026.000000;0.201304
9025.000000;0.201636
9024.000000;0.201911
9023.000000;0.202152
9022.000000;0.202415
9021.000000;0.202682
9020.000000;0.202912
9019.000000;0.203147
9018.000000;0.203484
9017.000000;0.203962
9016.000000;0.204508
9015.000000;0.204983
9014.000000;0.205289
9013.000000;0.205487
9012.000000;0.205809
9011.000000;0.206439
9010.000000;0.207255
9009.000000;0.207895
9008.000000;0.208105
9007.000000;0.207961
9006.000000;0.207705
9005.000000;0.207527
9004.000000;0.207562
9003.000000;0.207932
9002.000000;0.208614
9001.000000;0.209357
9000.000000;0.209904
8999.000000;0.210259
8998.000000;0.210620
8997.000000;0.211055
8996.000000;0.211402
8995.000000;0.211513
8994.000000;0.211466
8993.000000;0.211474
8992.000000;0.211649
8991.000000;0.211906
8990.000000;0.212076
8989.000000;0.212104
8988.000000;0.212124
8987.000000;0.212353
8986.000000;0.212887
8985.000000;0.213621
8984.000000;0.214339
8983.000000;0.214838
8982.000000;0.215001
8981.000000;0.214859
8980.000000;0.214636
8979.000000;0.214642
8978.000000;0.214991
8977.000000;0.215464
8976.000000;0.215699
8975.000000;0.215549
8974.000000;0.215227
8973.000000;0.215129
8972.000000;0.215520
8971.000000;0.216329
8970.000000;0.217194
8969.000000;0.217761
8968.000000;0.217986
8967.000000;0.218109
8966.000000;0.218339
8965.000000;0.218640
8964.000000;0.218876
8963.000000;0.219042
8962.000000;0.219211
8961.000000;0.219342
8960.000000;0.219301
8959.000000;0.219105
8958.000000;0.218986
8957.000000;0.219148
8956.000000;0.219551
8955.000000;0.219983
8954.000000;0.220305
8953.000000;0.220538
8952.000000;0.220749
8951.000000;0.220914
8950.000000;0.220952
8949.000000;0.220851
8948.000000;0.220736
8947.000000;0.220784
8946.000000;0.221096
8945.000000;0.221631
8944.000000;0.222235
8943.000000;0.222718
8942.000000;0.222941
8941.000000;0.222897
8940.000000;0.222739
8939.000000;0.222663
8938.000000;0.222764
8937.000000;0.223003
8936.000000;0.223299
8935.000000;0.223601
8934.000000;0.223889
8933.000000;0.224155
8932.000000;0.224407
8931.000000;0.224656
8930.000000;0.224887
8929.000000;0.225079
8928.000000;0.225235
8927.000000;0.225362
8926.000000;0.225430
8925.000000;0.225425
8924.000000;0.225408
8923.000000;0.225472
8922.000000;0.225635
8921.000000;0.225854
8920.000000;0.226116
8919.000000;0.226416
8918.000000;0.226655
8917.000000;0.226696
8916.000000;0.226560
8915.000000;0.226475
8914.000000;0.226655
8913.000000;0.227109
8912.000000;0.227676
8911.000000;0.228140
8910.000000;0.228298
8909.000000;0.228059
8908.000000;0.227591
8907.000000;0.227243
8906.000000;0.227212
8905.000000;0.227353
8904.000000;0.227396
8903.000000;0.227276
8902.000000;0.227157
8901.000000;0.227201
8900.000000;0.227438
8899.000000;0.227824
8898.000000;0.228268
8897.000000;0.228627
8896.000000;0.228760
8895.000000;0.228635
8894.000000;0.228332
8893.000000;0.227982
8892.000000;0.227753
8891.000000;0.227807
8890.000000;0.228137
8889.000000;0.228479
8888.000000;0.228548
8887.000000;0.228389
8886.000000;0.228336
8885.000000;0.228582
8884.000000;0.228929
8883.000000;0.229066
8882.000000;0.228993
8881.000000;0.229021
8880.000000;0.229354
8879.000000;0.229820
8878.000000;0.230068
8877.000000;0.229973
8876.000000;0.229730
8875.000000;0.229601
8874.000000;0.229675
8873.000000;0.229899
8872.000000;0.230224
8871.000000;0.230587
8870.000000;0.230834
8869.000000;0.230817
8868.000000;0.230601
8867.000000;0.230444
8866.000000;0.230494
8865.000000;0.230618
8864.000000;0.230593
8863.000000;0.230391
8862.000000;0.230153
8861.000000;0.229957
8860.000000;0.229761
8859.000000;0.229561
8858.000000;0.229466
8857.000000;0.229572
8856.000000;0.229846
8855.000000;0.230187
8854.000000;0.230523
8853.000000;0.230814
8852.000000;0.230996
8851.000000;0.231005
8850.000000;0.230833
8849.000000;0.230534
8848.000000;0.230195
8847.000000;0.229931
8846.000000;0.229856
8845.000000;0.229981
8844.000000;0.230135
8843.000000;0.230054
8842.000000;0.229615
8841.000000;0.228962
8840.000000;0.228410
8839.000000;0.228207
8838.000000;0.228400
8837.000000;0.228848
8836.000000;0.229301
8835.000000;0.229525
8834.000000;0.229449
8833.000000;0.229240
8832.000000;0.229175
8831.000000;0.229389
8830.000000;0.229766
8829.000000;0.230061
8828.000000;0.230095
8827.000000;0.229834
8826.000000;0.229392
8825.000000;0.228998
8824.000000;0.228881
8823.000000;0.229098
8822.000000;0.229495
8821.000000;0.229882
8820.000000;0.230192
8819.000000;0.230425
8818.000000;0.230519
8817.000000;0.230394
8816.000000;0.230105
8815.000000;0.229822
8814.000000;0.229676
8813.000000;0.229663
8812.000000;0.229701
8811.000000;0.229698
8810.000000;0.229592
8809.000000;0.229387
8808.000000;0.229129
8807.000000;0.228824
8806.000000;0.228435
8805.000000;0.228050
8804.000000;0.227908
8803.000000;0.228116
8802.000000;0.228422
8801.000000;0.228462
8800.000000;0.228223
8799.000000;0.228017
8798.000000;0.228010
8797.000000;0.228009
8796.000000;0.227811
8795.000000;0.227508
8794.000000;0.227289
8793.000000;0.227140
8792.000000;0.226923
8791.000000;0.226653
8790.000000;0.226463
8789.000000;0.226372
8788.000000;0.226261
8787.000000;0.226084
8786.000000;0.225964
8785.000000;0.226039
8784.000000;0.226308
8783.000000;0.226635
8782.000000;0.226828
8781.000000;0.226748
8780.000000;0.226441
8779.000000;0.226138
8778.000000;0.226062
8777.000000;0.226202
8776.000000;0.226356
8775.000000;0.226360
8774.000000;0.226208
8773.000000;0.225970
8772.000000;0.225696
8771.000000;0.225445
8770.000000;0.225298
8769.000000;0.225296
8768.000000;0.225380
8767.000000;0.225443
8766.000000;0.225421
8765.000000;0.225312
8764.000000;0.225137
