Criado como novo conjunto de dados;"0307_DANIEL.spp","1981.9 Secs"
cm-1;Abs
10000.000000;0.302943
9999.000000;0.301701
9998.000000;0.300541
9997.000000;0.299526
9996.000000;0.298622
9995.000000;0.297752
9994.000000;0.296816
9993.000000;0.295731
9992.000000;0.294516
9991.000000;0.293299
9990.000000;0.292184
9989.000000;0.291139
9988.000000;0.290059
9987.000000;0.288901
9986.000000;0.287704
9985.000000;0.286524
9984.000000;0.285399
9983.000000;0.284341
9982.000000;0.283292
9981.000000;0.282140
9980.000000;0.280860
9979.000000;0.279611
9978.000000;0.278566
9977.000000;0.277683
9976.000000;0.276754
9975.000000;0.275667
9974.000000;0.274521
9973.000000;0.273469
9972.000000;0.272530
9971.000000;0.271595
9970.000000;0.270541
9969.000000;0.269329
9968.000000;0.268021
9967.000000;0.266739
9966.000000;0.265552
9965.000000;0.264404
9964.000000;0.263199
9963.000000;0.261938
9962.000000;0.260719
9961.000000;0.259605
9960.000000;0.258574
9959.000000;0.257583
9958.000000;0.256611
9957.000000;0.255631
9956.000000;0.254602
9955.000000;0.253507
9954.000000;0.252354
9953.000000;0.251123
9952.000000;0.249799
9951.000000;0.248455
9950.000000;0.247226
9949.000000;0.246163
9948.000000;0.245175
9947.000000;0.244138
9946.000000;0.243022
9945.000000;0.241851
9944.000000;0.240627
9943.000000;0.239333
9942.000000;0.237990
9941.000000;0.236656
9940.000000;0.235355
9939.000000;0.234087
9938.000000;0.232877
9937.000000;0.231793
9936.000000;0.230873
9935.000000;0.230036
9934.000000;0.229101
9933.000000;0.227902
9932.000000;0.226422
9931.000000;0.224815
9930.000000;0.223284
9929.000000;0.221953
9928.000000;0.220821
9927.000000;0.219801
9926.000000;0.218781
9925.000000;0.217681
9924.000000;0.216504
9923.000000;0.215316
9922.000000;0.214166
9921.000000;0.213026
9920.000000;0.211840
9919.000000;0.210583
9918.000000;0.209262
9917.000000;0.207883
9916.000000;0.206481
9915.000000;0.205139
9914.000000;0.203920
9913.000000;0.202783
9912.000000;0.201626
9911.000000;0.200400
9910.000000;0.199143
9909.000000;0.197903
9908.000000;0.196671
9907.000000;0.195399
9906.000000;0.194044
9905.000000;0.192628
9904.000000;0.191250
9903.000000;0.190036
9902.000000;0.189004
9901.000000;0.188023
9900.000000;0.186938
9899.000000;0.185714
9898.000000;0.184421
9897.000000;0.183117
9896.000000;0.181803
9895.000000;0.180483
9894.000000;0.179169
9893.000000;0.177830
9892.000000;0.176416
9891.000000;0.174953
9890.000000;0.173545
9889.000000;0.172270
9888.000000;0.171100
9887.000000;0.169952
9886.000000;0.168760
9885.000000;0.167484
9884.000000;0.166124
9883.000000;0.164767
9882.000000;0.163553
9881.000000;0.162536
9880.000000;0.161571
9879.000000;0.160412
9878.000000;0.158945
9877.000000;0.157293
9876.000000;0.155690
9875.000000;0.154272
9874.000000;0.152993
9873.000000;0.151731
9872.000000;0.150424
9871.000000;0.149086
9870.000000;0.147744
9869.000000;0.146411
9868.000000;0.145103
9867.000000;0.143839
9866.000000;0.142597
9865.000000;0.141327
9864.000000;0.140026
9863.000000;0.138746
9862.000000;0.137528
9861.000000;0.136338
9860.000000;0.135106
9859.000000;0.133797
9858.000000;0.132411
9857.000000;0.130977
9856.000000;0.129552
9855.000000;0.128179
9854.000000;0.126818
9853.000000;0.125368
9852.000000;0.123810
9851.000000;0.122267
9850.000000;0.120866
9849.000000;0.119587
9848.000000;0.118305
9847.000000;0.116945
9846.000000;0.115518
9845.000000;0.114034
9844.000000;0.112480
9843.000000;0.110873
9842.000000;0.109280
9841.000000;0.107773
9840.000000;0.106403
9839.000000;0.105181
9838.000000;0.104042
9837.000000;0.102848
9836.000000;0.101503
9835.000000;0.100040
9834.000000;0.098556
9833.000000;0.097077
9832.000000;0.095571
9831.000000;0.094080
9830.000000;0.092721
9829.000000;0.091537
9828.000000;0.090393
9827.000000;0.089089
9826.000000;0.087539
9825.000000;0.085843
9824.000000;0.084188
9823.000000;0.082711
9822.000000;0.081401
9821.000000;0.080127
9820.000000;0.078763
9819.000000;0.077286
9818.000000;0.075752
9817.000000;0.074188
9816.000000;0.072582
9815.000000;0.070956
9814.000000;0.069391
9813.000000;0.067945
9812.000000;0.066580
9811.000000;0.065195
9810.000000;0.063715
9809.000000;0.062150
9808.000000;0.060564
9807.000000;0.059008
9806.000000;0.057498
9805.000000;0.056045
9804.000000;0.054672
9803.000000;0.053358
9802.000000;0.051996
9801.000000;0.050479
9800.000000;0.048865
9799.000000;0.047347
9798.000000;0.046024
9797.000000;0.044761
9796.000000;0.043341
9795.000000;0.041716
9794.000000;0.040019
9793.000000;0.038386
9792.000000;0.036854
9791.000000;0.035399
9790.000000;0.033983
9789.000000;0.032546
9788.000000;0.031037
9787.000000;0.029476
9786.000000;0.027930
9785.000000;0.026430
9784.000000;0.024937
9783.000000;0.023399
9782.000000;0.021776
9781.000000;0.020043
9780.000000;0.018225
9779.000000;0.016427
9778.000000;0.014754
9777.000000;0.013209
9776.000000;0.011708
9775.000000;0.010205
9774.000000;0.008707
9773.000000;0.007202
9772.000000;0.005646
9771.000000;0.004049
9770.000000;0.002467
