Criado como novo conjunto de dados;"0307_DANIEL.spp","17462.9 Secs"
cm-1;Abs
10000.000000;0.883893
9999.000000;0.882437
9998.000000;0.880857
9997.000000;0.879242
9996.000000;0.877685
9995.000000;0.876366
9994.000000;0.875420
9993.000000;0.874727
9992.000000;0.874026
9991.000000;0.873242
9990.000000;0.872525
9989.000000;0.871877
9988.000000;0.870941
9987.000000;0.869349
9986.000000;0.867182
9985.000000;0.864911
9984.000000;0.862941
9983.000000;0.861327
9982.000000;0.859916
9981.000000;0.858600
9980.000000;0.857408
9979.000000;0.856468
9978.000000;0.855868
9977.000000;0.855496
9976.000000;0.855003
9975.000000;0.854050
9974.000000;0.852622
9973.000000;0.851047
9972.000000;0.849677
9971.000000;0.848594
9970.000000;0.847634
9969.000000;0.846625
9968.000000;0.845562
9967.000000;0.844558
9966.000000;0.843627
9965.000000;0.842535
9964.000000;0.840951
9963.000000;0.838829
9962.000000;0.836603
9961.000000;0.834899
9960.000000;0.834016
9959.000000;0.833722
9958.000000;0.833476
9957.000000;0.832810
9956.000000;0.831554
9955.000000;0.829848
9954.000000;0.828006
9953.000000;0.826292
9952.000000;0.824784
9951.000000;0.823421
9950.000000;0.822171
9949.000000;0.821080
9948.000000;0.820167
9947.000000;0.819331
9946.000000;0.818385
9945.000000;0.817183
9944.000000;0.815748
9943.000000;0.814287
9942.000000;0.813020
9941.000000;0.811966
9940.000000;0.810938
9939.000000;0.809800
9938.000000;0.808619
9937.000000;0.807485
9936.000000;0.806308
9935.000000;0.804942
9934.000000;0.803442
9933.000000;0.802018
9932.000000;0.800735
9931.000000;0.799447
9930.000000;0.798065
9929.000000;0.796692
9928.000000;0.795431
9927.000000;0.794196
9926.000000;0.792843
9925.000000;0.791401
9924.000000;0.790043
9923.000000;0.788876
9922.000000;0.787850
9921.000000;0.786854
9920.000000;0.785793
9919.000000;0.784581
9918.000000;0.783148
9917.000000;0.781524
9916.000000;0.779905
9915.000000;0.778563
9914.000000;0.777629
9913.000000;0.776931
9912.000000;0.776096
9911.000000;0.774881
9910.000000;0.773392
9909.000000;0.771920
9908.000000;0.770585
9907.000000;0.769244
9906.000000;0.767741
9905.000000;0.766141
9904.000000;0.764648
9903.000000;0.763376
9902.000000;0.762236
9901.000000;0.761026
9900.000000;0.759578
9899.000000;0.757859
9898.000000;0.756002
9897.000000;0.754252
9896.000000;0.752814
9895.000000;0.751713
9894.000000;0.750779
9893.000000;0.749755
9892.000000;0.748485
9891.000000;0.747026
9890.000000;0.745581
9889.000000;0.744294
9888.000000;0.743136
9887.000000;0.741999
9886.000000;0.740850
9885.000000;0.739737
9884.000000;0.738664
9883.000000;0.737526
9882.000000;0.736190
9881.000000;0.734617
9880.000000;0.732926
9879.000000;0.731330
9878.000000;0.729968
9877.000000;0.728760
9876.000000;0.727473
9875.000000;0.725957
9874.000000;0.724277
9873.000000;0.722590
9872.000000;0.720982
9871.000000;0.719484
9870.000000;0.718116
9869.000000;0.716830
9868.000000;0.715476
9867.000000;0.713978
9866.000000;0.712453
9865.000000;0.711037
9864.000000;0.709674
9863.000000;0.708231
9862.000000;0.706782
9861.000000;0.705537
9860.000000;0.704520
9859.000000;0.703502
9858.000000;0.702280
9857.000000;0.700831
9856.000000;0.699137
9855.000000;0.697105
9854.000000;0.694813
9853.000000;0.692656
9852.000000;0.691070
9851.000000;0.690160
9850.000000;0.689686
9849.000000;0.689299
9848.000000;0.688691
9847.000000;0.687616
9846.000000;0.685991
9845.000000;0.683992
9844.000000;0.681953
9843.000000;0.680109
9842.000000;0.678465
9841.000000;0.676912
9840.000000;0.675405
9839.000000;0.674023
9838.000000;0.672850
9837.000000;0.671807
9836.000000;0.670643
9835.000000;0.669161
9834.000000;0.667444
9833.000000;0.665764
9832.000000;0.664270
9831.000000;0.662859
9830.000000;0.661374
9829.000000;0.659781
9828.000000;0.658109
9827.000000;0.656337
9826.000000;0.654491
9825.000000;0.652768
9824.000000;0.651404
9823.000000;0.650401
9822.000000;0.649477
9821.000000;0.648311
9820.000000;0.646809
9819.000000;0.645108
9818.000000;0.643386
9817.000000;0.641688
9816.000000;0.639981
9815.000000;0.638323
9814.000000;0.636887
9813.000000;0.635726
9812.000000;0.634573
9811.000000;0.633017
9810.000000;0.630923
9809.000000;0.628575
9808.000000;0.626382
9807.000000;0.624549
9806.000000;0.623061
9805.000000;0.621833
9804.000000;0.620728
9803.000000;0.619559
9802.000000;0.618196
9801.000000;0.616667
9800.000000;0.615060
9799.000000;0.613401
9798.000000;0.611688
9797.000000;0.609996
9796.000000;0.608416
9795.000000;0.606930
9794.000000;0.605445
9793.000000;0.603933
9792.000000;0.602432
9791.000000;0.600920
9790.000000;0.599281
9789.000000;0.597450
9788.000000;0.595525
9787.000000;0.593722
9786.000000;0.592225
9785.000000;0.591043
9784.000000;0.589945
9783.000000;0.588594
9782.000000;0.586823
9781.000000;0.584806
9780.000000;0.582869
9779.000000;0.581143
9778.000000;0.579469
9777.000000;0.577633
9776.000000;0.575631
9775.000000;0.573660
9774.000000;0.571917
9773.000000;0.570432
9772.000000;0.569072
9771.000000;0.567671
9770.000000;0.566156
9769.000000;0.564563
9768.000000;0.562947
9767.000000;0.561304
9766.000000;0.559587
9765.000000;0.557777
9764.000000;0.555910
9763.000000;0.554051
9762.000000;0.552245
9761.000000;0.550488
9760.000000;0.548726
9759.000000;0.546913
9758.000000;0.545079
9757.000000;0.543322
9756.000000;0.541706
9755.000000;0.540208
9754.000000;0.538758
9753.000000;0.537292
9752.000000;0.535734
9751.000000;0.533987
9750.000000;0.532004
9749.000000;0.529853
9748.000000;0.527692
9747.000000;0.525675
9746.000000;0.523884
9745.000000;0.522280
9744.000000;0.520719
9743.000000;0.519059
9742.000000;0.517307
9741.000000;0.515608
9740.000000;0.514051
9739.000000;0.512547
9738.000000;0.510924
9737.000000;0.509097
9736.000000;0.507107
9735.000000;0.505063
9734.000000;0.503092
9733.000000;0.501274
9732.000000;0.499533
9731.000000;0.497650
9730.000000;0.495476
9729.000000;0.493123
9728.000000;0.490864
9727.000000;0.488871
9726.000000;0.487127
9725.000000;0.485547
9724.000000;0.484049
9723.000000;0.482516
9722.000000;0.480816
9721.000000;0.478971
9720.000000;0.477199
9719.000000;0.475711
9718.000000;0.474472
9717.000000;0.473227
9716.000000;0.471736
9715.000000;0.469950
9714.000000;0.467959
9713.000000;0.465858
9712.000000;0.463719
9711.000000;0.461645
9710.000000;0.459750
9709.000000;0.458034
9708.000000;0.456325
9707.000000;0.454397
9706.000000;0.452181
9705.000000;0.449826
9704.000000;0.447548
9703.000000;0.445442
9702.000000;0.443444
9701.000000;0.441438
9700.000000;0.439385
9699.000000;0.437368
9698.000000;0.435504
9697.000000;0.433792
9696.000000;0.432070
9695.000000;0.430171
9694.000000;0.428126
9693.000000;0.426119
9692.000000;0.424241
9691.000000;0.422352
9690.000000;0.420254
9689.000000;0.417945
9688.000000;0.415667
9687.000000;0.413715
9686.000000;0.412212
9685.000000;0.410992
9684.000000;0.409663
9683.000000;0.407865
9682.000000;0.405541
9681.000000;0.402949
9680.000000;0.400404
9679.000000;0.398062
9678.000000;0.395950
9677.000000;0.394065
9676.000000;0.392353
9675.000000;0.390664
9674.000000;0.388855
9673.000000;0.386904
9672.000000;0.384860
9671.000000;0.382731
9670.000000;0.380506
9669.000000;0.378231
9668.000000;0.375958
9667.000000;0.373655
9666.000000;0.371280
9665.000000;0.368930
9664.000000;0.366768
9663.000000;0.364816
9662.000000;0.362914
9661.000000;0.360934
9660.000000;0.358932
9659.000000;0.357035
9658.000000;0.355243
9657.000000;0.353400
9656.000000;0.351344
9655.000000;0.349063
9654.000000;0.346741
9653.000000;0.344608
9652.000000;0.342712
9651.000000;0.340845
9650.000000;0.338765
9649.000000;0.336466
9648.000000;0.334164
9647.000000;0.332014
9646.000000;0.329964
9645.000000;0.327902
9644.000000;0.325849
9643.000000;0.323904
9642.000000;0.322065
9641.000000;0.320187
9640.000000;0.318110
9639.000000;0.315798
9638.000000;0.313354
9637.000000;0.310910
9636.000000;0.308517
9635.000000;0.306149
9634.000000;0.303820
9633.000000;0.301639
9632.000000;0.299667
9631.000000;0.297790
9630.000000;0.295829
9629.000000;0.293746
9628.000000;0.291632
9627.000000;0.289474
9626.000000;0.287122
9625.000000;0.284543
9624.000000;0.281973
9623.000000;0.279669
9622.000000;0.277609
9621.000000;0.275588
9620.000000;0.273534
9619.000000;0.271550
9618.000000;0.269634
9617.000000;0.267565
9616.000000;0.265162
9615.000000;0.262536
9614.000000;0.259971
9613.000000;0.257591
9612.000000;0.255250
9611.000000;0.252748
9610.000000;0.250062
9609.000000;0.247371
9608.000000;0.244906
9607.000000;0.242780
9606.000000;0.240923
9605.000000;0.239136
9604.000000;0.237221
9603.000000;0.235090
9602.000000;0.232762
9601.000000;0.230300
9600.000000;0.227813
9599.000000;0.225456
9598.000000;0.223337
9597.000000;0.221367
9596.000000;0.219284
9595.000000;0.216907
9594.000000;0.214335
9593.000000;0.211828
9592.000000;0.209506
9591.000000;0.207241
9590.000000;0.204824
9589.000000;0.202172
9588.000000;0.199376
9587.000000;0.196618
9586.000000;0.194087
9585.000000;0.191871
9584.000000;0.189887
9583.000000;0.187938
9582.000000;0.185871
9581.000000;0.183688
9580.000000;0.181484
9579.000000;0.179348
9578.000000;0.177299
9577.000000;0.175250
9576.000000;0.173004
