Criado como novo conjunto de dados;"0307_DANIEL.spp","67685.8 Secs"
cm-1;Abs
10000.000000;0.602288
9999.000000;0.601862
9998.000000;0.601434
9997.000000;0.601013
9996.000000;0.600537
9995.000000;0.599845
9994.000000;0.598989
9993.000000;0.598201
9992.000000;0.597605
9991.000000;0.597118
9990.000000;0.596534
9989.000000;0.595747
9988.000000;0.594862
9987.000000;0.594097
9986.000000;0.593536
9985.000000;0.593032
9984.000000;0.592348
9983.000000;0.591382
9982.000000;0.590215
9981.000000;0.589035
9980.000000;0.588045
9979.000000;0.587352
9978.000000;0.586845
9977.000000;0.586208
9976.000000;0.585207
9975.000000;0.583958
9974.000000;0.582831
9973.000000;0.582055
9972.000000;0.581495
9971.000000;0.580824
9970.000000;0.579876
9969.000000;0.578770
9968.000000;0.577709
9967.000000;0.576756
9966.000000;0.575862
9965.000000;0.575077
9964.000000;0.574593
9963.000000;0.574469
9962.000000;0.574398
9961.000000;0.573917
9960.000000;0.572865
9959.000000;0.571482
9958.000000;0.570070
9957.000000;0.568722
9956.000000;0.567446
9955.000000;0.566338
9954.000000;0.565455
9953.000000;0.564662
9952.000000;0.563757
9951.000000;0.562699
9950.000000;0.561602
9949.000000;0.560567
9948.000000;0.559670
9947.000000;0.559007
9946.000000;0.558582
9945.000000;0.558187
9944.000000;0.557556
9943.000000;0.556648
9942.000000;0.555634
9941.000000;0.554628
9940.000000;0.553601
9939.000000;0.552574
9938.000000;0.551704
9937.000000;0.551108
9936.000000;0.550714
9935.000000;0.550341
9934.000000;0.549848
9933.000000;0.549185
9932.000000;0.548355
9931.000000;0.547399
9930.000000;0.546350
9929.000000;0.545185
9928.000000;0.543889
9927.000000;0.542566
9926.000000;0.541415
9925.000000;0.540579
9924.000000;0.540041
9923.000000;0.539656
9922.000000;0.539231
9921.000000;0.538623
9920.000000;0.537843
9919.000000;0.537029
9918.000000;0.536207
9917.000000;0.535135
9916.000000;0.533542
9915.000000;0.531563
9914.000000;0.529738
9913.000000;0.528491
9912.000000;0.527712
9911.000000;0.526977
9910.000000;0.526076
9909.000000;0.525218
9908.000000;0.524704
9907.000000;0.524517
9906.000000;0.524281
9905.000000;0.523592
9904.000000;0.522379
9903.000000;0.520959
9902.000000;0.519731
9901.000000;0.518821
9900.000000;0.518041
9899.000000;0.517173
9898.000000;0.516236
9897.000000;0.515409
9896.000000;0.514749
9895.000000;0.514050
9894.000000;0.513043
9893.000000;0.511699
9892.000000;0.510284
9891.000000;0.509095
9890.000000;0.508139
9889.000000;0.507140
9888.000000;0.505859
9887.000000;0.504365
9886.000000;0.502959
9885.000000;0.501861
9884.000000;0.501015
9883.000000;0.500179
9882.000000;0.499170
9881.000000;0.498029
9880.000000;0.496955
9879.000000;0.496048
9878.000000;0.495150
9877.000000;0.494020
9876.000000;0.492678
9875.000000;0.491446
9874.000000;0.490573
9873.000000;0.489919
9872.000000;0.489150
9871.000000;0.488160
9870.000000;0.487126
9869.000000;0.486157
9868.000000;0.485077
9867.000000;0.483685
9866.000000;0.482089
9865.000000;0.480654
9864.000000;0.479633
9863.000000;0.478931
9862.000000;0.478230
9861.000000;0.477292
9860.000000;0.476106
9859.000000;0.474787
9858.000000;0.473442
9857.000000;0.472163
9856.000000;0.471082
9855.000000;0.470255
9854.000000;0.469502
9853.000000;0.468495
9852.000000;0.467106
9851.000000;0.465560
9850.000000;0.464148
9849.000000;0.462896
9848.000000;0.461649
9847.000000;0.460407
9846.000000;0.459383
9845.000000;0.458713
9844.000000;0.458271
9843.000000;0.457798
9842.000000;0.457126
9841.000000;0.456222
9840.000000;0.455118
9839.000000;0.453863
9838.000000;0.452492
9837.000000;0.451033
9836.000000;0.449566
9835.000000;0.448239
9834.000000;0.447164
9833.000000;0.446296
9832.000000;0.445509
9831.000000;0.444749
9830.000000;0.444015
9829.000000;0.443229
9828.000000;0.442272
9827.000000;0.441143
9826.000000;0.439940
9825.000000;0.438655
9824.000000;0.437143
9823.000000;0.435373
9822.000000;0.433578
9821.000000;0.432076
