Criado como novo conjunto de dados;"0307_DANIEL.spp","48964.4 Secs"
cm-1;Abs
10000.000000;0.665870
9999.000000;0.664977
9998.000000;0.664086
9997.000000;0.663198
9996.000000;0.662310
9995.000000;0.661425
9994.000000;0.660540
9993.000000;0.659661
9992.000000;0.658771
9991.000000;0.658201
9990.000000;0.657686
9989.000000;0.656897
9988.000000;0.655761
9987.000000;0.654410
9986.000000;0.652964
9985.000000;0.651446
9984.000000;0.649939
9983.000000;0.648667
9982.000000;0.647802
9981.000000;0.647217
9980.000000;0.646529
9979.000000;0.645431
9978.000000;0.643987
9977.000000;0.642547
9976.000000;0.641375
9975.000000;0.640390
9974.000000;0.639309
9973.000000;0.638009
9972.000000;0.636665
9971.000000;0.635510
9970.000000;0.634565
9969.000000;0.633653
9968.000000;0.632612
9967.000000;0.631404
9966.000000;0.630069
9965.000000;0.628685
9964.000000;0.627367
9963.000000;0.626194
9962.000000;0.625098
9961.000000;0.623949
9960.000000;0.622739
9959.000000;0.621591
9958.000000;0.620535
9957.000000;0.619424
9956.000000;0.618135
9955.000000;0.616748
9954.000000;0.615401
9953.000000;0.614067
9952.000000;0.612615
9951.000000;0.611047
9950.000000;0.609539
9949.000000;0.608249
9948.000000;0.607223
9947.000000;0.606465
9946.000000;0.605928
9945.000000;0.605407
9944.000000;0.604603
9943.000000;0.603374
9942.000000;0.601861
9941.000000;0.600278
9940.000000;0.598718
9939.000000;0.597202
9938.000000;0.595821
9937.000000;0.594686
9936.000000;0.593782
9935.000000;0.592961
9934.000000;0.592052
9933.000000;0.590935
9932.000000;0.589591
9931.000000;0.588160
9930.000000;0.586915
9929.000000;0.586036
9928.000000;0.585419
9927.000000;0.584764
9926.000000;0.583842
9925.000000;0.582614
9924.000000;0.581148
9923.000000;0.579541
9922.000000;0.577925
9921.000000;0.576447
9920.000000;0.575198
9919.000000;0.574176
9918.000000;0.573270
9917.000000;0.572257
9916.000000;0.570904
9915.000000;0.569184
9914.000000;0.567354
9913.000000;0.565694
9912.000000;0.564223
9911.000000;0.562812
9910.000000;0.561488
9909.000000;0.560415
9908.000000;0.559542
9907.000000;0.558531
9906.000000;0.557174
9905.000000;0.555693
9904.000000;0.554476
9903.000000;0.553597
9902.000000;0.552774
9901.000000;0.551719
9900.000000;0.550372
9899.000000;0.548861
9898.000000;0.547382
9897.000000;0.546101
9896.000000;0.545018
9895.000000;0.543882
9894.000000;0.542407
9893.000000;0.540613
9892.000000;0.538840
9891.000000;0.537383
9890.000000;0.536205
9889.000000;0.535074
9888.000000;0.533856
9887.000000;0.532557
9886.000000;0.531171
9885.000000;0.529647
9884.000000;0.528021
9883.000000;0.526430
9882.000000;0.524962
9881.000000;0.523591
9880.000000;0.522321
9879.000000;0.521260
9878.000000;0.520455
9877.000000;0.519706
9876.000000;0.518704
9875.000000;0.517342
9874.000000;0.515779
9873.000000;0.514202
9872.000000;0.512660
9871.000000;0.511170
9870.000000;0.509818
9869.000000;0.508624
9868.000000;0.507439
9867.000000;0.506091
9866.000000;0.504582
9865.000000;0.503051
9864.000000;0.501597
9863.000000;0.500269
9862.000000;0.499122
9861.000000;0.498144
9860.000000;0.497144
9859.000000;0.495914
9858.000000;0.494485
9857.000000;0.493079
9856.000000;0.491789
9855.000000;0.490474
9854.000000;0.489009
9853.000000;0.487457
9852.000000;0.485935
9851.000000;0.484442
9850.000000;0.482927
9849.000000;0.481397
9848.000000;0.479873
9847.000000;0.478311
9846.000000;0.476698
9845.000000;0.475131
9844.000000;0.473724
9843.000000;0.472487
9842.000000;0.471349
9841.000000;0.470224
9840.000000;0.469002
9839.000000;0.467574
9838.000000;0.465985
9837.000000;0.464457
9836.000000;0.463136
9835.000000;0.461870
9834.000000;0.460366
9833.000000;0.458553
9832.000000;0.456672
9831.000000;0.455023
9830.000000;0.453707
9829.000000;0.452586
9828.000000;0.451400
9827.000000;0.449946
9826.000000;0.448250
9825.000000;0.446588
9824.000000;0.445239
9823.000000;0.444204
9822.000000;0.443197
9821.000000;0.441920
9820.000000;0.440294
9819.000000;0.438467
9818.000000;0.436658
9817.000000;0.435001
9816.000000;0.433457
9815.000000;0.431877
9814.000000;0.430176
9813.000000;0.428436
9812.000000;0.426807
9811.000000;0.425336
9810.000000;0.423952
9809.000000;0.422583
9808.000000;0.421219
9807.000000;0.419881
9806.000000;0.418579
9805.000000;0.417287
9804.000000;0.415919
9803.000000;0.414368
9802.000000;0.412630
9801.000000;0.410843
9800.000000;0.409156
9799.000000;0.407581
9798.000000;0.406045
9797.000000;0.404531
9796.000000;0.403078
9795.000000;0.401662
9794.000000;0.400181
9793.000000;0.398560
9792.000000;0.396827
9791.000000;0.395065
9790.000000;0.393350
9789.000000;0.391708
9788.000000;0.390086
9787.000000;0.388394
9786.000000;0.386635
9785.000000;0.384959
9784.000000;0.383525
9783.000000;0.382315
9782.000000;0.381140
9781.000000;0.379824
9780.000000;0.378309
9779.000000;0.376623
9778.000000;0.374812
9777.000000;0.372924
9776.000000;0.370995
9775.000000;0.369073
9774.000000;0.367271
9773.000000;0.365724
9772.000000;0.364406
9771.000000;0.363081
9770.000000;0.361552
9769.000000;0.359910
9768.000000;0.358394
9767.000000;0.357034
9766.000000;0.355636
9765.000000;0.354081
9764.000000;0.352451
9763.000000;0.350808
9762.000000;0.349055
9761.000000;0.347137
9760.000000;0.345213
9759.000000;0.343468
9758.000000;0.341858
9757.000000;0.340193
9756.000000;0.338432
9755.000000;0.336718
9754.000000;0.335132
9753.000000;0.333555
9752.000000;0.331837
9751.000000;0.330009
9750.000000;0.328256
9749.000000;0.326713
9748.000000;0.325308
9747.000000;0.323818
9746.000000;0.322063
9745.000000;0.320041
9744.000000;0.317915
9743.000000;0.315872
9742.000000;0.314007
9741.000000;0.312310
9740.000000;0.310717
9739.000000;0.309166
9738.000000;0.307630
9737.000000;0.306113
9736.000000;0.304593
9735.000000;0.302988
9734.000000;0.301221
9733.000000;0.299318
9732.000000;0.297419
9731.000000;0.295664
9730.000000;0.294087
9729.000000;0.292610
9728.000000;0.291108
9727.000000;0.289490
9726.000000;0.287757
9725.000000;0.285985
9724.000000;0.284218
9723.000000;0.282405
9722.000000;0.280487
9721.000000;0.278509
9720.000000;0.276572
9719.000000;0.274686
9718.000000;0.272773
9717.000000;0.270841
9716.000000;0.269018
9715.000000;0.267366
9714.000000;0.265740
9713.000000;0.263947
9712.000000;0.261975
9711.000000;0.259979
9710.000000;0.258078
9709.000000;0.256262
9708.000000;0.254479
9707.000000;0.252691
9706.000000;0.250845
9705.000000;0.248879
9704.000000;0.246815
9703.000000;0.244784
9702.000000;0.242892
9701.000000;0.241098
9700.000000;0.239270
9699.000000;0.237341
9698.000000;0.235366
9697.000000;0.233446
9696.000000;0.231651
9695.000000;0.230009
9694.000000;0.228503
9693.000000;0.227030
9692.000000;0.225402
9691.000000;0.223443
9690.000000;0.221128
9689.000000;0.218627
9688.000000;0.216217
9687.000000;0.214122
9686.000000;0.212372
9685.000000;0.210777
9684.000000;0.209068
9683.000000;0.207116
9682.000000;0.205025
9681.000000;0.202989
9680.000000;0.201071
9679.000000;0.199191
9678.000000;0.197295
9677.000000;0.195427
9676.000000;0.193586
9675.000000;0.191646
9674.000000;0.189493
9673.000000;0.187223
9672.000000;0.185062
9671.000000;0.183103
9670.000000;0.181206
9669.000000;0.179208
9668.000000;0.177131
9667.000000;0.175131
9666.000000;0.173285
9665.000000;0.171506
9664.000000;0.169652
9663.000000;0.167653
9662.000000;0.165530
9661.000000;0.163339
9660.000000;0.161140
9659.000000;0.158996
9658.000000;0.156947
9657.000000;0.154946
9656.000000;0.152862
9655.000000;0.150601
9654.000000;0.148234
9653.000000;0.145967
9652.000000;0.143950
9651.000000;0.142129
9650.000000;0.140314
9649.000000;0.138356
9648.000000;0.136268
9647.000000;0.134166
9646.000000;0.132134
9645.000000;0.130156
9644.000000;0.128170
9643.000000;0.126155
9642.000000;0.124145
9641.000000;0.122125
9640.000000;0.120000
9639.000000;0.117720
9638.000000;0.115388
9637.000000;0.113152
9636.000000;0.111000
9635.000000;0.108777
9634.000000;0.106431
9633.000000;0.104109
9632.000000;0.101943
9631.000000;0.099844
9630.000000;0.097639
9629.000000;0.095333
9628.000000;0.093086
9627.000000;0.090965
9626.000000;0.088843
9625.000000;0.086616
9624.000000;0.084372
9623.000000;0.082270
9622.000000;0.080289
9621.000000;0.078205
9620.000000;0.075849
9619.000000;0.073337
9618.000000;0.070977
9617.000000;0.068926
9616.000000;0.067027
9615.000000;0.065025
9614.000000;0.062892
9613.000000;0.060798
9612.000000;0.058801
9611.000000;0.056731
9610.000000;0.054472
9609.000000;0.052205
9608.000000;0.050194
9607.000000;0.048416
9606.000000;0.046547
9605.000000;0.044300
9604.000000;0.041666
9603.000000;0.038846
9602.000000;0.036111
9601.000000;0.033691
9600.000000;0.031635
9599.000000;0.029718
9598.000000;0.027586
9597.000000;0.025099
9596.000000;0.022441
9595.000000;0.019882
9594.000000;0.017498
9593.000000;0.015192
9592.000000;0.012904
9591.000000;0.010685
