Criado como novo conjunto de dados;"0307_DANIEL.spp","24843.5 Secs"
9691.000000;0.585923
9690.000000;0.584118
9689.000000;0.582310
9688.000000;0.580675
9687.000000;0.579032
9686.000000;0.577108
9685.000000;0.574902
9684.000000;0.572565
9683.000000;0.570111
9682.000000;0.567514
9681.000000;0.565009
9680.000000;0.562975
9679.000000;0.561473
9678.000000;0.560118
9677.000000;0.558452
9676.000000;0.556312
9675.000000;0.553819
9674.000000;0.551200
9673.000000;0.548702
9672.000000;0.546498
9671.000000;0.544548
9670.000000;0.542632
9669.000000;0.540588
9668.000000;0.538469
9667.000000;0.536405
9666.000000;0.534410
9665.000000;0.532394
9664.000000;0.530282
9663.000000;0.528069
9662.000000;0.525799
9661.000000;0.523594
9660.000000;0.521628
9659.000000;0.519978
9658.000000;0.518454
9657.000000;0.516677
9656.000000;0.514391
9655.000000;0.511747
9654.000000;0.509188
9653.000000;0.507002
9652.000000;0.505024
9651.000000;0.502861
9650.000000;0.500396
9649.000000;0.497948
9648.000000;0.495878
9647.000000;0.494182
9646.000000;0.492589
9645.000000;0.490926
9644.000000;0.489207
9643.000000;0.487412
9642.000000;0.485391
9641.000000;0.483046
9640.000000;0.480479
9639.000000;0.477870
9638.000000;0.475284
9637.000000;0.472657
9636.000000;0.469950
9635.000000;0.467301
9634.000000;0.464992
9633.000000;0.463203
9632.000000;0.461737
9631.000000;0.460103
9630.000000;0.457997
9629.000000;0.455644
9628.000000;0.453482
9627.000000;0.451533
9626.000000;0.449352
9625.000000;0.446660
9624.000000;0.443814
9623.000000;0.441425
9622.000000;0.439624
9621.000000;0.437909
9620.000000;0.435695
9619.000000;0.432877
9618.000000;0.429823
9617.000000;0.427000
9616.000000;0.424658
9615.000000;0.422755
9614.000000;0.421040
9613.000000;0.419258
9612.000000;0.417350
9611.000000;0.415453
9610.000000;0.413639
9609.000000;0.411690
9608.000000;0.409273
9607.000000;0.406343
9606.000000;0.403278
9605.000000;0.400541
9604.000000;0.398280
9603.000000;0.396328
9602.000000;0.394457
9601.000000;0.392508
9600.000000;0.390356
9599.000000;0.387951
9598.000000;0.385425
9597.000000;0.383001
9596.000000;0.380727
9595.000000;0.378441
9594.000000;0.376052
9593.000000;0.373699
9592.000000;0.371511
9591.000000;0.369326
9590.000000;0.366854
9589.000000;0.364093
9588.000000;0.361411
9587.000000;0.359175
9586.000000;0.357373
9585.000000;0.355650
9584.000000;0.353674
9583.000000;0.351404
9582.000000;0.349025
9581.000000;0.346672
9580.000000;0.344292
9579.000000;0.341792
9578.000000;0.339230
9577.000000;0.336748
9576.000000;0.334358
9575.000000;0.331947
9574.000000;0.329471
9573.000000;0.327011
9572.000000;0.324596
9571.000000;0.322147
9570.000000;0.319654
9569.000000;0.317241
9568.000000;0.314949
9567.000000;0.312620
9566.000000;0.310163
9565.000000;0.307778
9564.000000;0.305721
9563.000000;0.303922
9562.000000;0.302031
9561.000000;0.299807
9560.000000;0.297292
9559.000000;0.294676
9558.000000;0.292177
9557.000000;0.290011
9556.000000;0.288219
9555.000000;0.286487
9554.000000;0.284361
9553.000000;0.281731
9552.000000;0.278939
9551.000000;0.276356
9550.000000;0.274024
9549.000000;0.271788
9548.000000;0.269577
9547.000000;0.267398
9546.000000;0.265187
9545.000000;0.262851
9544.000000;0.260421
9543.000000;0.258040
9542.000000;0.255807
9541.000000;0.253700
9540.000000;0.251633
9539.000000;0.249497
9538.000000;0.247195
9537.000000;0.244733
9536.000000;0.242288
9535.000000;0.240095
9534.000000;0.238187
9533.000000;0.236301
9532.000000;0.234100
9531.000000;0.231542
9530.000000;0.228978
9529.000000;0.226831
9528.000000;0.225155
9527.000000;0.223559
9526.000000;0.221630
9525.000000;0.219377
9524.000000;0.217152
9523.000000;0.215180
9522.000000;0.213305
9521.000000;0.211245
9520.000000;0.208971
9519.000000;0.206726
9518.000000;0.204744
9517.000000;0.203052
9516.000000;0.201511
9515.000000;0.199956
9514.000000;0.198262
9513.000000;0.196362
9512.000000;0.194268
9511.000000;0.192110
9510.000000;0.190095
9509.000000;0.188394
9508.000000;0.186999
9507.000000;0.185667
9506.000000;0.184051
9505.000000;0.181943
9504.000000;0.179451
9503.000000;0.176948
9502.000000;0.174836
9501.000000;0.173285
9500.000000;0.172130
9499.000000;0.171005
9498.000000;0.169623
9497.000000;0.167943
9496.000000;0.166107
9495.000000;0.164262
9494.000000;0.162473
9493.000000;0.160792
9492.000000;0.159300
9491.000000;0.158021
9490.000000;0.156829
9489.000000;0.155520
9488.000000;0.154000
9487.000000;0.152397
9486.000000;0.150931
9485.000000;0.149717
9484.000000;0.148680
9483.000000;0.147655
9482.000000;0.146530
9481.000000;0.145315
9480.000000;0.144130
9479.000000;0.143144
9478.000000;0.142445
9477.000000;0.141891
9476.000000;0.141149
9475.000000;0.139964
9474.000000;0.138419
9473.000000;0.136865
9472.000000;0.135597
9471.000000;0.134677
9470.000000;0.134032
9469.000000;0.133558
9468.000000;0.133069
9467.000000;0.132261
9466.000000;0.130958
9465.000000;0.129386
9464.000000;0.128078
9463.000000;0.127419
9462.000000;0.127297
9461.000000;0.127234
9460.000000;0.126815
9459.000000;0.125991
9458.000000;0.125029
9457.000000;0.124226
9456.000000;0.123703
9455.000000;0.123406
9454.000000;0.123229
9453.000000;0.123088
9452.000000;0.122901
9451.000000;0.122576
9450.000000;0.122073
9449.000000;0.121484
9448.000000;0.121011
9447.000000;0.120823
9446.000000;0.120900
9445.000000;0.121033
9444.000000;0.121005
9443.000000;0.120775
9442.000000;0.120481
9441.000000;0.120268
9440.000000;0.120182
9439.000000;0.120220
9438.000000;0.120408
9437.000000;0.120742
9436.000000;0.121110
9435.000000;0.121348
9434.000000;0.121378
9433.000000;0.121239
9432.000000;0.121028
9431.000000;0.120880
9430.000000;0.120968
9429.000000;0.121410
9428.000000;0.122141
9427.000000;0.122944
9426.000000;0.123626
9425.000000;0.124119
9424.000000;0.124436
9423.000000;0.124608
9422.000000;0.124703
9421.000000;0.124808
9420.000000;0.125002
9419.000000;0.125369
9418.000000;0.126035
9417.000000;0.127057
9416.000000;0.128276
9415.000000;0.129381
9414.000000;0.130164
9413.000000;0.130679
9412.000000;0.131098
9411.000000;0.131520
9410.000000;0.131946
9409.000000;0.132358
9408.000000;0.132741
9407.000000;0.133103
9406.000000;0.133535
9405.000000;0.134173
9404.000000;0.135024
9403.000000;0.135897
9402.000000;0.136601
9401.000000;0.137191
9400.000000;0.137914
9399.000000;0.138926
9398.000000;0.140138
9397.000000;0.141324
9396.000000;0.142314
9395.000000;0.143068
9394.000000;0.143641
9393.000000;0.144138
9392.000000;0.144695
9391.000000;0.145434
9390.000000;0.146407
9389.000000;0.147544
9388.000000;0.148692
9387.000000;0.149755
9386.000000;0.150785
9385.000000;0.151915
9384.000000;0.153183
9383.000000;0.154486
9382.000000;0.155711
9381.000000;0.156855
9380.000000;0.157979
9379.000000;0.159117
9378.000000;0.160256
9377.000000;0.161372
9376.000000;0.162399
9375.000000;0.163215
9374.000000;0.163758
9373.000000;0.164191
9372.000000;0.164885
9371.000000;0.166155
9370.000000;0.167974
9369.000000;0.169968
9368.000000;0.171716
9367.000000;0.173071
9366.000000;0.174165
9365.000000;0.175175
9364.000000;0.176151
9363.000000;0.177107
9362.000000;0.178124
9361.000000;0.179287
9360.000000;0.180563
9359.000000;0.181860
9358.000000;0.183160
9357.000000;0.184472
9356.000000;0.185697
9355.000000;0.186681
9354.000000;0.187429
9353.000000;0.188143
9352.000000;0.189005
9351.000000;0.190028
9350.000000;0.191144
9349.000000;0.192305
9348.000000;0.193459
9347.000000;0.194558
9346.000000;0.195678
9345.000000;0.196994
9344.000000;0.198516
9343.000000;0.199955
9342.000000;0.201026
9341.000000;0.201851
9340.000000;0.202858
9339.000000;0.204273
9338.000000;0.205875
9337.000000;0.207283
9336.000000;0.208367
9335.000000;0.209289
9334.000000;0.210259
9333.000000;0.211364
9332.000000;0.212570
9331.000000;0.213776
9330.000000;0.214860
9329.000000;0.215782
9328.000000;0.216674
9327.000000;0.217758
9326.000000;0.219131
9325.000000;0.220651
9324.000000;0.222079
9323.000000;0.223294
9322.000000;0.224346
9321.000000;0.225347
9320.000000;0.226372
9319.000000;0.227452
9318.000000;0.228587
9317.000000;0.229747
9316.000000;0.230913
9315.000000;0.232120
9314.000000;0.233427
9313.000000;0.234813
9312.000000;0.236153
9311.000000;0.237327
9310.000000;0.238336
9309.000000;0.239277
9308.000000;0.240260
9307.000000;0.241387
9306.000000;0.242727
9305.000000;0.244254
9304.000000;0.245795
9303.000000;0.247123
9302.000000;0.248085
9301.000000;0.248683
9300.000000;0.249069
9299.000000;0.249529
9298.000000;0.250348
9297.000000;0.251598
9296.000000;0.253063
9295.000000;0.254450
9294.000000;0.255649
9293.000000;0.256730
9292.000000;0.257747
9291.000000;0.258667
9290.000000;0.259486
9289.000000;0.260282
9288.000000;0.261128
9287.000000;0.262035
9286.000000;0.262997
9285.000000;0.264042
9284.000000;0.265216
9283.000000;0.266557
9282.000000;0.268071
9281.000000;0.269672
9280.000000;0.271206
9279.000000;0.272580
9278.000000;0.273849
9277.000000;0.275072
9276.000000;0.276133
9275.000000;0.276849
9274.000000;0.277243
9273.000000;0.277586
9272.000000;0.278137
9271.000000;0.278968
9270.000000;0.280017
9269.000000;0.281183
9268.000000;0.282325
9267.000000;0.283326
9266.000000;0.284236
9265.000000;0.285225
9264.000000;0.286359
9263.000000;0.287503
9262.000000;0.288525
9261.000000;0.289441
9260.000000;0.290291
9259.000000;0.291024
9258.000000;0.291635
9257.000000;0.292309
9256.000000;0.293256
9255.000000;0.294440
9254.000000;0.295611
9253.000000;0.296587
9252.000000;0.297396
9251.000000;0.298168
9250.000000;0.298995
9249.000000;0.299916
9248.000000;0.300912
9247.000000;0.301895
9246.000000;0.302781
9245.000000;0.303598
9244.000000;0.304466
9243.000000;0.305448
9242.000000;0.306462
9241.000000;0.307383
9240.000000;0.308198
9239.000000;0.309038
9238.000000;0.310052
9237.000000;0.311263
9236.000000;0.312527
9235.000000;0.313619
9234.000000;0.314359
9233.000000;0.314697
9232.000000;0.314775
9231.000000;0.314929
9230.000000;0.315518
9229.000000;0.316633
9228.000000;0.317967
9227.000000;0.319081
9226.000000;0.319810
9225.000000;0.320346
9224.000000;0.320932
9223.000000;0.321632
9222.000000;0.322411
9221.000000;0.323280
9220.000000;0.324271
9219.000000;0.325332
9218.000000;0.326367
9217.000000;0.327308
9216.000000;0.328093
9215.000000;0.328651
9214.000000;0.329032
9213.000000;0.329467
9212.000000;0.330179
9211.000000;0.331133
9210.000000;0.332075
9209.000000;0.332830
9208.000000;0.333478
9207.000000;0.334206
9206.000000;0.335074
9205.000000;0.335956
9204.000000;0.336684
9203.000000;0.337209
9202.000000;0.337622
9201.000000;0.338061
9200.000000;0.338621
9199.000000;0.339362
9198.000000;0.340331
9197.000000;0.341473
9196.000000;0.342540
9195.000000;0.343244
9194.000000;0.343559
9193.000000;0.343790
9192.000000;0.344266
9191.000000;0.345014
9190.000000;0.345814
9189.000000;0.346501
9188.000000;0.347095
9187.000000;0.347679
9186.000000;0.348285
9185.000000;0.348937
9184.000000;0.349703
9183.000000;0.350627
9182.000000;0.351626
9181.000000;0.352535
9180.000000;0.353248
9179.000000;0.353795
9178.000000;0.354263
9177.000000;0.354669
9176.000000;0.354977
9175.000000;0.355255
9174.000000;0.355723
9173.000000;0.356526
9172.000000;0.357492
9171.000000;0.358256
9170.000000;0.358661
9169.000000;0.358937
9168.000000;0.359416
9167.000000;0.360197
9166.000000;0.361142
9165.000000;0.362074
9164.000000;0.362880
9163.000000;0.363480
9162.000000;0.363882
9161.000000;0.364244
9160.000000;0.364762
9159.000000;0.365453
9158.000000;0.366137
9157.000000;0.366658
9156.000000;0.367050
9155.000000;0.367444
9154.000000;0.367889
9153.000000;0.368313
9152.000000;0.368666
9151.000000;0.369030
9150.000000;0.369563
9149.000000;0.370316
9148.000000;0.371153
9147.000000;0.371867
9146.000000;0.372375
9145.000000;0.372764
9144.000000;0.373160
9143.000000;0.373649
9142.000000;0.374289
9141.000000;0.375097
9140.000000;0.375950
9139.000000;0.376627
9138.000000;0.377011
9137.000000;0.377207
9136.000000;0.377380
9135.000000;0.377569
9134.000000;0.377764
9133.000000;0.378068
9132.000000;0.378628
9131.000000;0.379379
9130.000000;0.380024
9129.000000;0.380331
9128.000000;0.380395
9127.000000;0.380545
9126.000000;0.381023
9125.000000;0.381761
9124.000000;0.382468
9123.000000;0.382900
9122.000000;0.383081
9121.000000;0.383253
9120.000000;0.383634
9119.000000;0.384247
9118.000000;0.384982
9117.000000;0.385743
9116.000000;0.386492
9115.000000;0.387191
9114.000000;0.387790
9113.000000;0.388267
9112.000000;0.388614
9111.000000;0.388827
9110.000000;0.388943
9109.000000;0.389088
9108.000000;0.389409
9107.000000;0.389949
9106.000000;0.390613
9105.000000;0.391256
9104.000000;0.391794
9103.000000;0.392236
9102.000000;0.392648
9101.000000;0.393078
9100.000000;0.393517
9099.000000;0.393946
9098.000000;0.394396
9097.000000;0.394887
9096.000000;0.395329
9095.000000;0.395584
9094.000000;0.395677
9093.000000;0.395817
9092.000000;0.396138
9091.000000;0.396518
9090.000000;0.396745
9089.000000;0.396803
9088.000000;0.396863
9087.000000;0.397038
9086.000000;0.397285
9085.000000;0.397522
9084.000000;0.397728
9083.000000;0.397936
9082.000000;0.398208
9081.000000;0.398621
9080.000000;0.399179
9079.000000;0.399769
9078.000000;0.400290
9077.000000;0.400800
9076.000000;0.401404
9075.000000;0.402023
9074.000000;0.402427
9073.000000;0.402519
9072.000000;0.402469
9071.000000;0.402502
9070.000000;0.402683
9069.000000;0.402948
9068.000000;0.403233
9067.000000;0.403498
9066.000000;0.403712
9065.000000;0.403900
9064.000000;0.404165
9063.000000;0.404570
9062.000000;0.405050
9061.000000;0.405478
9060.000000;0.405795
9059.000000;0.406032
9058.000000;0.406260
9057.000000;0.406560
9056.000000;0.406966
9055.000000;0.407381
9054.000000;0.407611
9053.000000;0.407567
9052.000000;0.407402
9051.000000;0.407384
9050.000000;0.407654
9049.000000;0.408175
9048.000000;0.408860
9047.000000;0.409640
9046.000000;0.410395
9045.000000;0.410934
9044.000000;0.411115
9043.000000;0.410974
9042.000000;0.410707
9041.000000;0.410537
9040.000000;0.410597
9039.000000;0.410895
9038.000000;0.411315
9037.000000;0.411690
9036.000000;0.411909
9035.000000;0.411991
9034.000000;0.412058
9033.000000;0.412229
9032.000000;0.412544
9031.000000;0.412952
9030.000000;0.413374
9029.000000;0.413753
9028.000000;0.414059
9027.000000;0.414262
9026.000000;0.414327
9025.000000;0.414249
9024.000000;0.414090
9023.000000;0.413961
9022.000000;0.413953
9021.000000;0.414113
9020.000000;0.414466
9019.000000;0.415027
9018.000000;0.415718
9017.000000;0.416309
9016.000000;0.416549
9015.000000;0.416398
9014.000000;0.416069
9013.000000;0.415806
9012.000000;0.415673
9011.000000;0.415630
9010.000000;0.415727
9009.000000;0.416086
9008.000000;0.416716
9007.000000;0.417451
9006.000000;0.418109
9005.000000;0.418586
9004.000000;0.418803
9003.000000;0.418693
9002.000000;0.418327
9001.000000;0.417934
9000.000000;0.417700
8999.000000;0.417617
8998.000000;0.417602
8997.000000;0.417680
8996.000000;0.417924
8995.000000;0.418276
8994.000000;0.418542
8993.000000;0.418592
8992.000000;0.418478
8991.000000;0.418379
8990.000000;0.418458
8989.000000;0.418763
8988.000000;0.419168
8987.000000;0.419451
8986.000000;0.419510
8985.000000;0.419467
8984.000000;0.419522
8983.000000;0.419729
8982.000000;0.420001
8981.000000;0.420256
8980.000000;0.420451
8979.000000;0.420525
8978.000000;0.420456
8977.000000;0.420364
8976.000000;0.420401
8975.000000;0.420551
8974.000000;0.420690
8973.000000;0.420831
8972.000000;0.421119
8971.000000;0.421545
8970.000000;0.421879
8969.000000;0.421994
8968.000000;0.422053
8967.000000;0.422237
8966.000000;0.422432
8965.000000;0.422384
8964.000000;0.422075
8963.000000;0.421742
8962.000000;0.421565
8961.000000;0.421534
8960.000000;0.421612
8959.000000;0.421852
8958.000000;0.422281
8957.000000;0.422804
8956.000000;0.423282
8955.000000;0.423643
8954.000000;0.423842
8953.000000;0.423824
8952.000000;0.423572
8951.000000;0.423165
8950.000000;0.422712
8949.000000;0.422302
8948.000000;0.422022
8947.000000;0.421964
8946.000000;0.422149
8945.000000;0.422478
8944.000000;0.422825
8943.000000;0.423135
8942.000000;0.423394
8941.000000;0.423557
8940.000000;0.423588
8939.000000;0.423564
8938.000000;0.423622
8937.000000;0.423810
8936.000000;0.424027
8935.000000;0.424157
8934.000000;0.424207
8933.000000;0.424247
8932.000000;0.424281
8931.000000;0.424242
8930.000000;0.424114
8929.000000;0.424003
8928.000000;0.424054
8927.000000;0.424312
8926.000000;0.424671
8925.000000;0.424932
8924.000000;0.424903
8923.000000;0.424522
8922.000000;0.423925
8921.000000;0.423386
8920.000000;0.423127
8919.000000;0.423160
8918.000000;0.423323
8917.000000;0.423470
8916.000000;0.423583
8915.000000;0.423724
8914.000000;0.423935
8913.000000;0.424196
8912.000000;0.424458
8911.000000;0.424658
8910.000000;0.424751
8909.000000;0.424750
8908.000000;0.424718
8907.000000;0.424694
8906.000000;0.424618
8905.000000;0.424400
8904.000000;0.424058
8903.000000;0.423771
8902.000000;0.423757
8901.000000;0.424082
8900.000000;0.424583
8899.000000;0.424964
8898.000000;0.424986
8897.000000;0.424636
8896.000000;0.424139
8895.000000;0.423791
8894.000000;0.423735
8893.000000;0.423873
8892.000000;0.423980
8891.000000;0.423890
8890.000000;0.423581
8889.000000;0.423146
8888.000000;0.422748
8887.000000;0.422592
8886.000000;0.422816
8885.000000;0.423342
8884.000000;0.423875
8883.000000;0.424112
8882.000000;0.423987
8881.000000;0.423694
8880.000000;0.423474
8879.000000;0.423427
8878.000000;0.423486
8877.000000;0.423499
8876.000000;0.423341
8875.000000;0.423009
8874.000000;0.422655
8873.000000;0.422465
8872.000000;0.422480
8871.000000;0.422571
8870.000000;0.422620
8869.000000;0.422671
8868.000000;0.422834
8867.000000;0.423089
8866.000000;0.423240
8865.000000;0.423096
8864.000000;0.422656
8863.000000;0.422120
8862.000000;0.421722
8861.000000;0.421568
8860.000000;0.421609
8859.000000;0.421757
8858.000000;0.421964
8857.000000;0.422178
8856.000000;0.422276
8855.000000;0.422177
8854.000000;0.422019
8853.000000;0.422093
8852.000000;0.422498
8851.000000;0.422953
8850.000000;0.423081
8849.000000;0.422819
8848.000000;0.422432
8847.000000;0.422164
8846.000000;0.422006
8845.000000;0.421830
8844.000000;0.421588
8843.000000;0.421341
8842.000000;0.421190
8841.000000;0.421226
8840.000000;0.421452
8839.000000;0.421718
8838.000000;0.421811
8837.000000;0.421676
8836.000000;0.421479
8835.000000;0.421383
8834.000000;0.421350
8833.000000;0.421249
8832.000000;0.421094
8831.000000;0.421042
8830.000000;0.421195
8829.000000;0.421464
8828.000000;0.421664
8827.000000;0.421670
8826.000000;0.421513
8825.000000;0.421358
8824.000000;0.421375
8823.000000;0.421574
8822.000000;0.421785
8821.000000;0.421846
8820.000000;0.421766
8819.000000;0.421664
8818.000000;0.421621
8817.000000;0.421673
8816.000000;0.421886
8815.000000;0.422285
8814.000000;0.422711
8813.000000;0.422871
8812.000000;0.422615
8811.000000;0.422088
8810.000000;0.421575
8809.000000;0.421262
8808.000000;0.421177
8807.000000;0.421269
8806.000000;0.421470
8805.000000;0.421716
8804.000000;0.421974
8803.000000;0.422232
8802.000000;0.422427
8801.000000;0.422433
8800.000000;0.422180
8799.000000;0.421757
8798.000000;0.421351
8797.000000;0.421083
8796.000000;0.420952
8795.000000;0.420919
8794.000000;0.420987
8793.000000;0.421173
8792.000000;0.421444
8791.000000;0.421710
8790.000000;0.421876
8789.000000;0.421914
8788.000000;0.421899
8787.000000;0.421953
8786.000000;0.422124
8785.000000;0.422312
8784.000000;0.422331
8783.000000;0.422060
8782.000000;0.421545
8781.000000;0.420980
8780.000000;0.420608
8779.000000;0.420596
8778.000000;0.420941
8777.000000;0.421450
8776.000000;0.421864
8775.000000;0.422047
8774.000000;0.422073
8773.000000;0.422103
8772.000000;0.422194
8771.000000;0.422261
8770.000000;0.422209
8769.000000;0.422067
8768.000000;0.421955
8767.000000;0.421948
8766.000000;0.422007
8765.000000;0.422060
8764.000000;0.422099
8763.000000;0.422172
8762.000000;0.422285
8761.000000;0.422350
8760.000000;0.422265
8759.000000;0.422033
8758.000000;0.421796
8757.000000;0.421730
8756.000000;0.421883
8755.000000;0.422126
8754.000000;0.422278
8753.000000;0.422269
8752.000000;0.422181
8751.000000;0.422108
8750.000000;0.422040
8749.000000;0.421918
8748.000000;0.421764
8747.000000;0.421701
8746.000000;0.421827
8745.000000;0.422105
8744.000000;0.422396
8743.000000;0.422578
8742.000000;0.422619
8741.000000;0.422564
8740.000000;0.422499
8739.000000;0.422502
8738.000000;0.422606
8737.000000;0.422771
8736.000000;0.422913
