Criado como novo conjunto de dados;"0307_DANIEL.spp","62645.0 Secs"
cm-1;Abs
10000.000000;0.537668
9999.000000;0.537317
9998.000000;0.536966
9997.000000;0.536615
9996.000000;0.536265
9995.000000;0.535914
9994.000000;0.535567
9993.000000;0.535213
9992.000000;0.534871
9991.000000;0.534509
9990.000000;0.534190
9989.000000;0.533644
9988.000000;0.532549
9987.000000;0.531057
9986.000000;0.529553
9985.000000;0.528413
9984.000000;0.527782
9983.000000;0.527570
9982.000000;0.527487
9981.000000;0.527199
9980.000000;0.526577
9979.000000;0.525767
9978.000000;0.524974
9977.000000;0.524244
9976.000000;0.523470
9975.000000;0.522522
9974.000000;0.521282
9973.000000;0.519715
9972.000000;0.518028
9971.000000;0.516661
9970.000000;0.515922
9969.000000;0.515651
9968.000000;0.515357
9967.000000;0.514705
9966.000000;0.513791
9965.000000;0.512953
9964.000000;0.512427
9963.000000;0.512156
9962.000000;0.511825
9961.000000;0.511086
9960.000000;0.509866
9959.000000;0.508435
9958.000000;0.507111
9957.000000;0.505943
9956.000000;0.504785
9955.000000;0.503629
9954.000000;0.502658
9953.000000;0.501964
9952.000000;0.501410
9951.000000;0.500822
9950.000000;0.500165
9949.000000;0.499454
9948.000000;0.498661
9947.000000;0.497822
9946.000000;0.497082
9945.000000;0.496492
9944.000000;0.495870
9943.000000;0.495026
9942.000000;0.494050
9941.000000;0.493180
9940.000000;0.492450
9939.000000;0.491668
9938.000000;0.490747
9937.000000;0.489856
9936.000000;0.489149
9935.000000;0.488522
9934.000000;0.487736
9933.000000;0.486702
9932.000000;0.485557
9931.000000;0.484505
9930.000000;0.483677
9929.000000;0.483053
9928.000000;0.482447
9927.000000;0.481620
9926.000000;0.480513
9925.000000;0.479335
9924.000000;0.478338
9923.000000;0.477527
9922.000000;0.476673
9921.000000;0.475615
9920.000000;0.474432
9919.000000;0.473331
9918.000000;0.472429
9917.000000;0.471671
9916.000000;0.470896
9915.000000;0.469975
9914.000000;0.468946
9913.000000;0.468025
9912.000000;0.467372
9911.000000;0.466830
9910.000000;0.466016
9909.000000;0.464762
9908.000000;0.463382
9907.000000;0.462371
9906.000000;0.461908
9905.000000;0.461744
9904.000000;0.461539
9903.000000;0.461137
9902.000000;0.460499
9901.000000;0.459525
9900.000000;0.458117
9899.000000;0.456391
9898.000000;0.454712
9897.000000;0.453449
9896.000000;0.452688
9895.000000;0.452192
9894.000000;0.451623
9893.000000;0.450819
9892.000000;0.449855
9891.000000;0.448854
9890.000000;0.447793
9889.000000;0.446562
9888.000000;0.445155
9887.000000;0.443727
9886.000000;0.442434
9885.000000;0.441278
9884.000000;0.440149
9883.000000;0.438979
9882.000000;0.437815
9881.000000;0.436759
9880.000000;0.435869
9879.000000;0.435117
9878.000000;0.434428
9877.000000;0.433735
9876.000000;0.432982
9875.000000;0.432082
9874.000000;0.430961
9873.000000;0.429671
9872.000000;0.428393
9871.000000;0.427269
9870.000000;0.426258
9869.000000;0.425241
9868.000000;0.424203
9867.000000;0.423210
9866.000000;0.422260
9865.000000;0.421300
9864.000000;0.420368
9863.000000;0.419556
9862.000000;0.418794
9861.000000;0.417861
9860.000000;0.416689
9859.000000;0.415503
9858.000000;0.414527
9857.000000;0.413683
9856.000000;0.412708
9855.000000;0.411487
9854.000000;0.410125
9853.000000;0.408776
9852.000000;0.407545
9851.000000;0.406479
9850.000000;0.405496
9849.000000;0.404366
9848.000000;0.402946
9847.000000;0.401440
9846.000000;0.400242
9845.000000;0.399500
9844.000000;0.398958
9843.000000;0.398249
9842.000000;0.397206
9841.000000;0.395885
9840.000000;0.394463
9839.000000;0.393200
9838.000000;0.392339
9837.000000;0.391894
9836.000000;0.391577
9835.000000;0.391018
9834.000000;0.390026
9833.000000;0.388596
9832.000000;0.386828
9831.000000;0.384938
9830.000000;0.383253
9829.000000;0.381994
9828.000000;0.381087
9827.000000;0.380277
9826.000000;0.379399
9825.000000;0.378453
9824.000000;0.377445
9823.000000;0.376337
9822.000000;0.375145
9821.000000;0.373975
9820.000000;0.372903
9819.000000;0.371889
9818.000000;0.370819
9817.000000;0.369583
9816.000000;0.368125
9815.000000;0.366529
9814.000000;0.365056
9813.000000;0.363944
9812.000000;0.363119
9811.000000;0.362215
9810.000000;0.360992
9809.000000;0.359625
9808.000000;0.358446
9807.000000;0.357497
9806.000000;0.356503
9805.000000;0.355257
9804.000000;0.353855
9803.000000;0.352501
9802.000000;0.351247
9801.000000;0.350032
9800.000000;0.348851
9799.000000;0.347728
9798.000000;0.346604
9797.000000;0.345373
9796.000000;0.344031
9795.000000;0.342671
9794.000000;0.341340
9793.000000;0.340021
9792.000000;0.338780
9791.000000;0.337785
9790.000000;0.337068
9789.000000;0.336375
9788.000000;0.335367
9787.000000;0.333972
9786.000000;0.332449
9785.000000;0.331091
9784.000000;0.329934
9783.000000;0.328764
9782.000000;0.327349
9781.000000;0.325642
9780.000000;0.323806
9779.000000;0.322107
9778.000000;0.320772
9777.000000;0.319869
9776.000000;0.319257
9775.000000;0.318608
9774.000000;0.317569
9773.000000;0.316004
9772.000000;0.314103
9771.000000;0.312205
9770.000000;0.310484
9769.000000;0.308858
9768.000000;0.307226
9767.000000;0.305697
9766.000000;0.304462
9765.000000;0.303493
9764.000000;0.302499
9763.000000;0.301242
9762.000000;0.299791
9761.000000;0.298408
9760.000000;0.297219
9759.000000;0.296084
9758.000000;0.294767
9757.000000;0.293178
9756.000000;0.291425
9755.000000;0.289670
9754.000000;0.287988
9753.000000;0.286396
9752.000000;0.284956
9751.000000;0.283768
9750.000000;0.282807
9749.000000;0.281864
9748.000000;0.280725
9747.000000;0.279382
9746.000000;0.277995
