Criado como novo conjunto de dados;"0307_DANIEL.spp","38884.1 Secs"
cm-1;Abs
10000.000000;1.035295
9999.000000;1.034786
9998.000000;1.033588
9997.000000;1.031739
9996.000000;1.029426
9995.000000;1.027017
9994.000000;1.025093
9993.000000;1.024109
9992.000000;1.023921
9991.000000;1.023808
9990.000000;1.023110
9989.000000;1.021813
9988.000000;1.020385
9987.000000;1.019166
9986.000000;1.018062
9985.000000;1.016785
9984.000000;1.015182
9983.000000;1.013312
9982.000000;1.011352
9981.000000;1.009559
9980.000000;1.008202
9979.000000;1.007358
9978.000000;1.006777
9977.000000;1.006036
9976.000000;1.004872
9975.000000;1.003303
9974.000000;1.001468
9973.000000;0.999506
9972.000000;0.997661
9971.000000;0.996359
9970.000000;0.995923
9969.000000;0.996171
9968.000000;0.996404
9967.000000;0.995909
9966.000000;0.994483
9965.000000;0.992483
9964.000000;0.990458
9963.000000;0.988779
9962.000000;0.987503
9961.000000;0.986464
9960.000000;0.985463
9959.000000;0.984418
9958.000000;0.983280
9957.000000;0.981875
9956.000000;0.980032
9955.000000;0.977923
9954.000000;0.976097
9953.000000;0.974949
9952.000000;0.974283
9951.000000;0.973564
9950.000000;0.972533
9949.000000;0.971337
9948.000000;0.970110
9947.000000;0.968734
9946.000000;0.967124
9945.000000;0.965494
9944.000000;0.964166
9943.000000;0.963231
9942.000000;0.962512
9941.000000;0.961765
9940.000000;0.960830
9939.000000;0.959687
9938.000000;0.958497
9937.000000;0.957470
9936.000000;0.956584
9935.000000;0.955521
9934.000000;0.954019
9933.000000;0.952208
9932.000000;0.950469
9931.000000;0.948949
9930.000000;0.947391
9929.000000;0.945485
9928.000000;0.943322
9927.000000;0.941381
9926.000000;0.940084
9925.000000;0.939363
9924.000000;0.938694
9923.000000;0.937578
9922.000000;0.935996
9921.000000;0.934364
9920.000000;0.933096
9919.000000;0.932307
9918.000000;0.931874
9917.000000;0.931608
9916.000000;0.931274
9915.000000;0.930573
9914.000000;0.929270
9913.000000;0.927356
9912.000000;0.925060
9911.000000;0.922736
9910.000000;0.920721
9909.000000;0.919184
9908.000000;0.918031
9907.000000;0.917006
9906.000000;0.915929
9905.000000;0.914766
9904.000000;0.913502
9903.000000;0.912099
9902.000000;0.910612
9901.000000;0.909156
9900.000000;0.907673
9899.000000;0.905931
9898.000000;0.903947
9897.000000;0.902207
9896.000000;0.901190
9895.000000;0.900725
9894.000000;0.900085
9893.000000;0.898733
9892.000000;0.896776
9891.000000;0.894676
9890.000000;0.892799
9889.000000;0.891291
9888.000000;0.890106
9887.000000;0.888985
9886.000000;0.887613
9885.000000;0.885984
9884.000000;0.884507
9883.000000;0.883548
9882.000000;0.882961
9881.000000;0.882217
9880.000000;0.880959
9879.000000;0.879255
9878.000000;0.877389
9877.000000;0.875624
9876.000000;0.874178
9875.000000;0.873191
9874.000000;0.872547
9873.000000;0.871811
9872.000000;0.870501
9871.000000;0.868461
9870.000000;0.866012
9869.000000;0.863730
9868.000000;0.862039
9867.000000;0.860920
9866.000000;0.859992
9865.000000;0.858903
9864.000000;0.857613
9863.000000;0.856231
9862.000000;0.854700
9861.000000;0.852893
9860.000000;0.851003
9859.000000;0.849513
9858.000000;0.848631
9857.000000;0.847947
9856.000000;0.846890
9855.000000;0.845396
9854.000000;0.843858
9853.000000;0.842494
9852.000000;0.841112
9851.000000;0.839549
9850.000000;0.838028
9849.000000;0.836859
9848.000000;0.835954
9847.000000;0.834847
9846.000000;0.833180
9845.000000;0.831044
9844.000000;0.828867
9843.000000;0.827045
9842.000000;0.825670
9841.000000;0.824530
9840.000000;0.823345
9839.000000;0.822022
9838.000000;0.820648
9837.000000;0.819300
9836.000000;0.817939
9835.000000;0.816516
9834.000000;0.815027
9833.000000;0.813432
9832.000000;0.811622
9831.000000;0.809574
9830.000000;0.807456
9829.000000;0.805459
9828.000000;0.803625
9827.000000;0.801928
9826.000000;0.800412
9825.000000;0.799121
9824.000000;0.797939
9823.000000;0.796672
9822.000000;0.795282
9821.000000;0.793921
9820.000000;0.792670
9819.000000;0.791362
9818.000000;0.789755
9817.000000;0.787819
9816.000000;0.785814
9815.000000;0.784045
9814.000000;0.782565
9813.000000;0.781148
9812.000000;0.779617
9811.000000;0.778131
9810.000000;0.777022
9809.000000;0.776323
9808.000000;0.775590
9807.000000;0.774316
9806.000000;0.772477
9805.000000;0.770535
9804.000000;0.768930
9803.000000;0.767620
9802.000000;0.766130
9801.000000;0.764012
9800.000000;0.761326
9799.000000;0.758678
9798.000000;0.756709
9797.000000;0.755500
9796.000000;0.754554
9795.000000;0.753390
9794.000000;0.751992
9793.000000;0.750599
9792.000000;0.749237
9791.000000;0.747698
9790.000000;0.745875
9789.000000;0.743890
9788.000000;0.741884
9787.000000;0.739896
9786.000000;0.737984
9785.000000;0.736285
9784.000000;0.734868
9783.000000;0.733623
9782.000000;0.732326
9781.000000;0.730761
9780.000000;0.728826
9779.000000;0.726593
9778.000000;0.724286
9777.000000;0.722125
9776.000000;0.720201
9775.000000;0.718548
9774.000000;0.717205
9773.000000;0.716067
9772.000000;0.714802
9771.000000;0.713143
9770.000000;0.711232
9769.000000;0.709431
9768.000000;0.707800
9767.000000;0.706040
9766.000000;0.704001
9765.000000;0.701958
9764.000000;0.700229
9763.000000;0.698754
9762.000000;0.697249
9761.000000;0.695613
9760.000000;0.693959
9759.000000;0.692345
9758.000000;0.690738
9757.000000;0.689194
9756.000000;0.687839
9755.000000;0.686598
9754.000000;0.685135
9753.000000;0.683187
9752.000000;0.680854
9751.000000;0.678498
9750.000000;0.676384
9749.000000;0.674516
9748.000000;0.672790
9747.000000;0.671196
9746.000000;0.669797
9745.000000;0.668510
9744.000000;0.667041
9743.000000;0.665129
9742.000000;0.662831
9741.000000;0.660499
9740.000000;0.658448
9739.000000;0.656738
9738.000000;0.655275
9737.000000;0.654009
9736.000000;0.652910
9735.000000;0.651810
9734.000000;0.650429
9733.000000;0.648623
9732.000000;0.646524
9731.000000;0.644342
9730.000000;0.642095
9729.000000;0.639643
9728.000000;0.637022
9727.000000;0.634622
9726.000000;0.632883
9725.000000;0.631841
9724.000000;0.631036
9723.000000;0.629891
9722.000000;0.628102
9721.000000;0.625760
9720.000000;0.623232
9719.000000;0.620964
9718.000000;0.619225
9717.000000;0.617894
9716.000000;0.616549
9715.000000;0.614858
9714.000000;0.612842
9713.000000;0.610719
9712.000000;0.608628
9711.000000;0.606574
9710.000000;0.604520
9709.000000;0.602395
9708.000000;0.600096
9707.000000;0.597636
9706.000000;0.595222
9705.000000;0.593060
9704.000000;0.591121
9703.000000;0.589232
9702.000000;0.587324
9701.000000;0.585436
9700.000000;0.583538
9699.000000;0.581542
9698.000000;0.579489
9697.000000;0.577547
9696.000000;0.575804
9695.000000;0.574194
9694.000000;0.572614
9693.000000;0.571012
9692.000000;0.569345
9691.000000;0.567585
9690.000000;0.565755
9689.000000;0.563825
9688.000000;0.561626
9687.000000;0.559062
9686.000000;0.556396
9685.000000;0.554091
9684.000000;0.552271
9683.000000;0.550557
9682.000000;0.548530
9681.000000;0.546207
9680.000000;0.543942
9679.000000;0.541989
9678.000000;0.540306
9677.000000;0.538664
9676.000000;0.536834
9675.000000;0.534710
9674.000000;0.532359
9673.000000;0.529950
9672.000000;0.527635
9671.000000;0.525515
9670.000000;0.523657
9669.000000;0.521980
9668.000000;0.520182
9667.000000;0.517996
9666.000000;0.515570
9665.000000;0.513352
9664.000000;0.511509
9663.000000;0.509703
9662.000000;0.507604
9661.000000;0.505387
9660.000000;0.503450
9659.000000;0.501803
9658.000000;0.500056
9657.000000;0.497974
9656.000000;0.495710
9655.000000;0.493480
9654.000000;0.491253
9653.000000;0.488905
9652.000000;0.486461
9651.000000;0.484037
9650.000000;0.481691
9649.000000;0.479449
9648.000000;0.477364
9647.000000;0.475430
9646.000000;0.473505
9645.000000;0.471464
9644.000000;0.469365
9643.000000;0.467319
9642.000000;0.465261
9641.000000;0.463018
9640.000000;0.460623
9639.000000;0.458353
9638.000000;0.456361
9637.000000;0.454425
9636.000000;0.452195
9635.000000;0.449594
9634.000000;0.446850
9633.000000;0.444198
9632.000000;0.441747
9631.000000;0.439567
9630.000000;0.437653
9629.000000;0.435770
9628.000000;0.433571
9627.000000;0.431003
9626.000000;0.428440
9625.000000;0.426284
9624.000000;0.424572
9623.000000;0.423075
9622.000000;0.421608
9621.000000;0.420036
9620.000000;0.418133
9619.000000;0.415706
9618.000000;0.412853
9617.000000;0.409877
9616.000000;0.406986
9615.000000;0.404267
9614.000000;0.401860
9613.000000;0.399868
9612.000000;0.398079
9611.000000;0.396071
9610.000000;0.393701
9609.000000;0.391232
9608.000000;0.388897
9607.000000;0.386612
9606.000000;0.384281
9605.000000;0.382091
9604.000000;0.380209
9603.000000;0.378353
9602.000000;0.376035
9601.000000;0.373171
9600.000000;0.370197
9599.000000;0.367528
9598.000000;0.365162
9597.000000;0.362871
9596.000000;0.360553
9595.000000;0.358261
9594.000000;0.356026
9593.000000;0.353821
9592.000000;0.351663
9591.000000;0.349601
9590.000000;0.347611
9589.000000;0.345571
9588.000000;0.343381
9587.000000;0.341065
9586.000000;0.338718
9585.000000;0.336365
9584.000000;0.333924
9583.000000;0.331332
9582.000000;0.328675
9581.000000;0.326140
9580.000000;0.323818
9579.000000;0.321594
9578.000000;0.319270
9577.000000;0.316747
9576.000000;0.314083
9575.000000;0.311434
9574.000000;0.309004
9573.000000;0.306983
9572.000000;0.305397
9571.000000;0.303972
9570.000000;0.302225
9569.000000;0.299812
9568.000000;0.296825
9567.000000;0.293700
9566.000000;0.290780
9565.000000;0.288053
9564.000000;0.285357
9563.000000;0.282754
9562.000000;0.280522
9561.000000;0.278761
9560.000000;0.277183
9559.000000;0.275445
9558.000000;0.273553
9557.000000;0.271729
9556.000000;0.269954
9555.000000;0.267925
9554.000000;0.265475
9553.000000;0.262802
9552.000000;0.260158
9551.000000;0.257545
9550.000000;0.254869
9549.000000;0.252217
9548.000000;0.249776
9547.000000;0.247555
9546.000000;0.245397
9545.000000;0.243237
9544.000000;0.241149
9543.000000;0.239120
9542.000000;0.236968
9541.000000;0.234569
9540.000000;0.232066
9539.000000;0.229738
9538.000000;0.227695
9537.000000;0.225754
9536.000000;0.223626
9535.000000;0.221201
9534.000000;0.218679
9533.000000;0.216398
9532.000000;0.214477
9531.000000;0.212663
9530.000000;0.210598
9529.000000;0.208255
9528.000000;0.206016
9527.000000;0.204239
9526.000000;0.202826
9525.000000;0.201269
9524.000000;0.199116
9523.000000;0.196327
9522.000000;0.193245
9521.000000;0.190345
9520.000000;0.187997
9519.000000;0.186312
9518.000000;0.185060
9517.000000;0.183800
9516.000000;0.182212
9515.000000;0.180316
9514.000000;0.178340
9513.000000;0.176406
9512.000000;0.174453
9511.000000;0.172438
9510.000000;0.170465
9509.000000;0.168656
9508.000000;0.166992
9507.000000;0.165370
9506.000000;0.163739
9505.000000;0.162094
9504.000000;0.160373
9503.000000;0.158490
9502.000000;0.156467
9501.000000;0.154446
9500.000000;0.152523
9499.000000;0.150639
9498.000000;0.148703
9497.000000;0.146769
9496.000000;0.145042
9495.000000;0.143665
9494.000000;0.142545
9493.000000;0.141440
9492.000000;0.140188
9491.000000;0.138791
9490.000000;0.137281
9489.000000;0.135635
9488.000000;0.133928
9487.000000;0.132422
9486.000000;0.131311
9485.000000;0.130429
9484.000000;0.129419
9483.000000;0.128207
9482.000000;0.127090
9481.000000;0.126299
9480.000000;0.125685
9479.000000;0.124953
9478.000000;0.123985
9477.000000;0.122789
9476.000000;0.121339
9475.000000;0.119703
9474.000000;0.118209
9473.000000;0.117175
9472.000000;0.116528
9471.000000;0.115881
9470.000000;0.114977
9469.000000;0.113858
9468.000000;0.112643
9467.000000;0.111389
9466.000000;0.110179
9465.000000;0.109147
9464.000000;0.108352
9463.000000;0.107778
9462.000000;0.107433
9461.000000;0.107289
9460.000000;0.107129
9459.000000;0.106711
9458.000000;0.106110
9457.000000;0.105632
9456.000000;0.105337
9455.000000;0.104915
9454.000000;0.104185
9453.000000;0.103439
9452.000000;0.103040
9451.000000;0.102867
9450.000000;0.102475
9449.000000;0.101755
9448.000000;0.101126
9447.000000;0.101036
9446.000000;0.101479
9445.000000;0.102102
9444.000000;0.102616
9443.000000;0.102950
9442.000000;0.103091
9441.000000;0.102971
9440.000000;0.102583
9439.000000;0.102088
9438.000000;0.101698
9437.000000;0.101459
9436.000000;0.101269
9435.000000;0.101112
9434.000000;0.101147
9433.000000;0.101467
9432.000000;0.101892
9431.000000;0.102154
9430.000000;0.102248
9429.000000;0.102425
9428.000000;0.102832
9427.000000;0.103324
9426.000000;0.103698
9425.000000;0.103958
9424.000000;0.104245
9423.000000;0.104612
9422.000000;0.105017
9421.000000;0.105478
9420.000000;0.106065
9419.000000;0.106720
9418.000000;0.107211
9417.000000;0.107351
9416.000000;0.107272
9415.000000;0.107412
9414.000000;0.108150
9413.000000;0.109434
9412.000000;0.110752
9411.000000;0.111553
9410.000000;0.111714
9409.000000;0.111604
9408.000000;0.111708
9407.000000;0.112258
9406.000000;0.113176
9405.000000;0.114254
9404.000000;0.115321
9403.000000;0.116303
9402.000000;0.117206
9401.000000;0.118079
9400.000000;0.118975
9399.000000;0.119929
9398.000000;0.120935
9397.000000;0.121943
9396.000000;0.122892
9395.000000;0.123766
9394.000000;0.124606
9393.000000;0.125449
9392.000000;0.126301
9391.000000;0.127163
9390.000000;0.128050
9389.000000;0.128965
9388.000000;0.129883
9387.000000;0.130811
9386.000000;0.131799
9385.000000;0.132846
9384.000000;0.133865
9383.000000;0.134788
9382.000000;0.135675
9381.000000;0.136649
9380.000000;0.137734
9379.000000;0.138824
9378.000000;0.139797
9377.000000;0.140643
9376.000000;0.141509
9375.000000;0.142648
9374.000000;0.144230
9373.000000;0.146128
9372.000000;0.147940
9371.000000;0.149309
9370.000000;0.150203
9369.000000;0.150851
9368.000000;0.151488
9367.000000;0.152247
9366.000000;0.153206
9365.000000;0.154370
9364.000000;0.155598
9363.000000;0.156681
9362.000000;0.157538
9361.000000;0.158308
9360.000000;0.159227
9359.000000;0.160451
9358.000000;0.161934
9357.000000;0.163449
9356.000000;0.164763
9355.000000;0.165880
9354.000000;0.167035
9353.000000;0.168376
9352.000000;0.169745
9351.000000;0.170872
9350.000000;0.171737
9349.000000;0.172573
9348.000000;0.173578
9347.000000;0.174764
9346.000000;0.176074
9345.000000;0.177455
9344.000000;0.178817
9343.000000;0.180053
9342.000000;0.181167
9341.000000;0.182255
9340.000000;0.183342
9339.000000;0.184352
9338.000000;0.185266
9337.000000;0.186206
9336.000000;0.187295
9335.000000;0.188545
9334.000000;0.189913
9333.000000;0.191355
9332.000000;0.192771
9331.000000;0.193988
9330.000000;0.194905
9329.000000;0.195604
9328.000000;0.196296
9327.000000;0.197168
9326.000000;0.198301
9325.000000;0.199657
9324.000000;0.201099
9323.000000;0.202495
9322.000000;0.203817
9321.000000;0.205094
9320.000000;0.206275
9319.000000;0.207232
9318.000000;0.207953
9317.000000;0.208661
9316.000000;0.209663
9315.000000;0.211076
9314.000000;0.212731
9313.000000;0.214311
9312.000000;0.215600
9311.000000;0.216649
9310.000000;0.217717
9309.000000;0.219005
9308.000000;0.220434
9307.000000;0.221748
9306.000000;0.222801
9305.000000;0.223696
9304.000000;0.224642
9303.000000;0.225762
9302.000000;0.227042
9301.000000;0.228351
9300.000000;0.229480
9299.000000;0.230250
9298.000000;0.230710
9297.000000;0.231179
9296.000000;0.232009
9295.000000;0.233287
9294.000000;0.234792
9293.000000;0.236267
9292.000000;0.237677
9291.000000;0.239158
9290.000000;0.240721
9289.000000;0.242099
9288.000000;0.242978
9287.000000;0.243393
9286.000000;0.243777
9285.000000;0.244572
9284.000000;0.245845
9283.000000;0.247333
9282.000000;0.248747
9281.000000;0.249964
9280.000000;0.250984
9279.000000;0.251856
9278.000000;0.252659
9277.000000;0.253465
9276.000000;0.254305
9275.000000;0.255204
9274.000000;0.256204
9273.000000;0.257297
9272.000000;0.258376
9271.000000;0.259369
9270.000000;0.260357
9269.000000;0.261441
9268.000000;0.262526
9267.000000;0.263381
9266.000000;0.263966
9265.000000;0.264560
9264.000000;0.265504
9263.000000;0.266873
9262.000000;0.268444
9261.000000;0.269902
9260.000000;0.271035
9259.000000;0.271812
9258.000000;0.272355
9257.000000;0.272834
9256.000000;0.273367
9255.000000;0.273991
9254.000000;0.274709
9253.000000;0.275505
9252.000000;0.276346
9251.000000;0.277221
9250.000000;0.278175
9249.000000;0.279242
9248.000000;0.280359
9247.000000;0.281396
9246.000000;0.282271
9245.000000;0.283016
9244.000000;0.283721
9243.000000;0.284478
9242.000000;0.285333
9241.000000;0.286245
9240.000000;0.287113
9239.000000;0.287928
9238.000000;0.288843
9237.000000;0.290009
9236.000000;0.291325
9235.000000;0.292474
9234.000000;0.293235
9233.000000;0.293717
9232.000000;0.294231
9231.000000;0.294977
9230.000000;0.295883
9229.000000;0.296718
9228.000000;0.297345
9227.000000;0.297855
9226.000000;0.298447
9225.000000;0.299213
9224.000000;0.300093
9223.000000;0.301049
9222.000000;0.302159
9221.000000;0.303458
9220.000000;0.304789
9219.000000;0.305905
9218.000000;0.306683
9217.000000;0.307161
9216.000000;0.307460
9215.000000;0.307776
9214.000000;0.308369
9213.000000;0.309361
9212.000000;0.310558
9211.000000;0.311597
9210.000000;0.312311
9209.000000;0.312836
9208.000000;0.313392
9207.000000;0.314060
9206.000000;0.314782
9205.000000;0.315442
9204.000000;0.315954
9203.000000;0.316363
9202.000000;0.316883
9201.000000;0.317694
9200.000000;0.318708
9199.000000;0.319646
9198.000000;0.320362
9197.000000;0.320977
9196.000000;0.321669
9195.000000;0.322485
9194.000000;0.323379
9193.000000;0.324286
9192.000000;0.325076
9191.000000;0.325582
9190.000000;0.325797
9189.000000;0.325973
9188.000000;0.326404
9187.000000;0.327148
9186.000000;0.328028
9185.000000;0.328858
9184.000000;0.329576
9183.000000;0.330203
9182.000000;0.330786
9181.000000;0.331389
9180.000000;0.332090
9179.000000;0.332909
9178.000000;0.333731
9177.000000;0.334347
9176.000000;0.334634
9175.000000;0.334745
9174.000000;0.335050
9173.000000;0.335821
9172.000000;0.336960
9171.000000;0.338084
9170.000000;0.338866
9169.000000;0.339266
9168.000000;0.339511
9167.000000;0.339901
9166.000000;0.340593
9165.000000;0.341468
9164.000000;0.342238
9163.000000;0.342744
9162.000000;0.343112
