Criado como novo conjunto de dados;"0307_DANIEL.spp","44464.1 Secs"
cm-1;Abs
10000.000000;1.096199
9999.000000;1.095263
9998.000000;1.094823
9997.000000;1.094703
9996.000000;1.094497
9995.000000;1.093944
9994.000000;1.092926
9993.000000;1.091558
9992.000000;1.089915
9991.000000;1.088095
9990.000000;1.086276
9989.000000;1.084726
9988.000000;1.083654
9987.000000;1.083152
9986.000000;1.083137
9985.000000;1.083193
9984.000000;1.082606
9983.000000;1.080885
9982.000000;1.078296
9981.000000;1.075620
9980.000000;1.073363
9979.000000;1.071444
9978.000000;1.069692
9977.000000;1.068262
9976.000000;1.067326
9975.000000;1.066672
9974.000000;1.065921
9973.000000;1.064989
9972.000000;1.064017
9971.000000;1.062972
9970.000000;1.061675
9969.000000;1.060222
9968.000000;1.059037
9967.000000;1.058428
9966.000000;1.058264
9965.000000;1.058114
9964.000000;1.057541
9963.000000;1.056269
9962.000000;1.054336
9961.000000;1.052163
9960.000000;1.050294
9959.000000;1.048975
9958.000000;1.048072
9957.000000;1.047374
9956.000000;1.046780
9955.000000;1.046162
9954.000000;1.045256
9953.000000;1.043860
9952.000000;1.042043
9951.000000;1.040036
9950.000000;1.038015
9949.000000;1.036084
9948.000000;1.034368
9947.000000;1.033011
9946.000000;1.032066
9945.000000;1.031440
9944.000000;1.030951
9943.000000;1.030421
9942.000000;1.029747
9941.000000;1.028904
9940.000000;1.027875
9939.000000;1.026615
9938.000000;1.025124
9937.000000;1.023492
9936.000000;1.021826
9935.000000;1.020177
9934.000000;1.018624
9933.000000;1.017337
9932.000000;1.016423
9931.000000;1.015703
9930.000000;1.014790
9929.000000;1.013441
9928.000000;1.011710
9927.000000;1.009766
9926.000000;1.007705
9925.000000;1.005618
9924.000000;1.003709
9923.000000;1.002222
9922.000000;1.001240
9921.000000;1.000640
9920.000000;1.000225
9919.000000;0.999852
9918.000000;0.999408
9917.000000;0.998708
9916.000000;0.997509
9915.000000;0.995715
9914.000000;0.993570
9913.000000;0.991535
9912.000000;0.989918
9911.000000;0.988625
9910.000000;0.987328
9909.000000;0.985801
9908.000000;0.984079
9907.000000;0.982379
9906.000000;0.980955
9905.000000;0.979943
9904.000000;0.979197
9903.000000;0.978325
9902.000000;0.977014
9901.000000;0.975347
9900.000000;0.973690
9899.000000;0.972323
9898.000000;0.971261
9897.000000;0.970357
9896.000000;0.969415
9895.000000;0.968204
9894.000000;0.966558
9893.000000;0.964556
9892.000000;0.962515
9891.000000;0.960714
9890.000000;0.959163
9889.000000;0.957646
9888.000000;0.955954
9887.000000;0.954084
9886.000000;0.952278
9885.000000;0.950857
9884.000000;0.949945
9883.000000;0.949329
9882.000000;0.948610
9881.000000;0.947509
9880.000000;0.946033
9879.000000;0.944377
9878.000000;0.942733
9877.000000;0.941134
9876.000000;0.939461
9875.000000;0.937614
9874.000000;0.935704
9873.000000;0.933972
9872.000000;0.932504
9871.000000;0.931200
9870.000000;0.930067
9869.000000;0.929328
9868.000000;0.929002
9867.000000;0.928573
9866.000000;0.927395
9865.000000;0.925428
9864.000000;0.923288
9863.000000;0.921537
9862.000000;0.920153
9861.000000;0.918737
9860.000000;0.917030
9859.000000;0.915113
9858.000000;0.913274
9857.000000;0.911760
9856.000000;0.910547
9855.000000;0.909298
9854.000000;0.907685
9853.000000;0.905807
9852.000000;0.904110
9851.000000;0.902855
9850.000000;0.901851
9849.000000;0.900797
9848.000000;0.899672
9847.000000;0.898613
9846.000000;0.897569
9845.000000;0.896336
9844.000000;0.894875
9843.000000;0.893396
9842.000000;0.892099
9841.000000;0.890937
9840.000000;0.889663
9839.000000;0.888025
9838.000000;0.885934
9837.000000;0.883555
