Criado como novo conjunto de dados;"0307_DANIEL.spp","75605.7 Secs"
cm-1;Abs
10000.000000;0.546247
9999.000000;0.545593
9998.000000;0.545009
9997.000000;0.544234
9996.000000;0.543253
9995.000000;0.542316
9994.000000;0.541642
9993.000000;0.541192
9992.000000;0.540726
9991.000000;0.540014
9990.000000;0.539009
9989.000000;0.537919
9988.000000;0.537059
9987.000000;0.536543
9986.000000;0.536128
9985.000000;0.535491
9984.000000;0.534619
9983.000000;0.533784
9982.000000;0.533122
9981.000000;0.532435
9980.000000;0.531487
9979.000000;0.530367
9978.000000;0.529419
9977.000000;0.528847
9976.000000;0.528473
9975.000000;0.527908
9974.000000;0.526912
9973.000000;0.525632
9972.000000;0.524483
9971.000000;0.523783
9970.000000;0.523464
9969.000000;0.523179
9968.000000;0.522643
9967.000000;0.521803
9966.000000;0.520712
9965.000000;0.519429
9964.000000;0.518084
9963.000000;0.516905
9962.000000;0.516014
9961.000000;0.515273
9960.000000;0.514448
9959.000000;0.513487
9958.000000;0.512540
9957.000000;0.511744
9956.000000;0.511093
9955.000000;0.510535
9954.000000;0.510065
9953.000000;0.509665
9952.000000;0.509199
9951.000000;0.508448
9950.000000;0.507299
9949.000000;0.505917
9948.000000;0.504676
9947.000000;0.503855
9946.000000;0.503378
9945.000000;0.502903
9944.000000;0.502207
9943.000000;0.501378
9942.000000;0.500612
9941.000000;0.499916
9940.000000;0.499090
9939.000000;0.497955
9938.000000;0.496528
9937.000000;0.495026
9936.000000;0.493781
9935.000000;0.493079
9934.000000;0.492926
9933.000000;0.492936
9932.000000;0.492579
9931.000000;0.491597
9930.000000;0.490173
9929.000000;0.488701
9928.000000;0.487445
9927.000000;0.486422
9926.000000;0.485534
9925.000000;0.484743
9924.000000;0.484096
9923.000000;0.483589
9922.000000;0.483060
9921.000000;0.482274
9920.000000;0.481130
9919.000000;0.479757
9918.000000;0.478381
9917.000000;0.477163
9916.000000;0.476157
9915.000000;0.475315
9914.000000;0.474486
9913.000000;0.473497
9912.000000;0.472334
9911.000000;0.471173
9910.000000;0.470172
9909.000000;0.469307
9908.000000;0.468477
9907.000000;0.467696
9906.000000;0.467031
9905.000000;0.466444
9904.000000;0.465810
9903.000000;0.465091
9902.000000;0.464352
9901.000000;0.463617
9900.000000;0.462843
9899.000000;0.461994
9898.000000;0.461034
9897.000000;0.459888
9896.000000;0.458547
9895.000000;0.457209
9894.000000;0.456124
9893.000000;0.455286
9892.000000;0.454418
9891.000000;0.453330
9890.000000;0.452111
9889.000000;0.450931
9888.000000;0.449816
9887.000000;0.448741
9886.000000;0.447753
9885.000000;0.446849
9884.000000;0.445830
9883.000000;0.444483
9882.000000;0.442876
9881.000000;0.441331
9880.000000;0.440101
9879.000000;0.439177
9878.000000;0.438399
9877.000000;0.437625
9876.000000;0.436786
9875.000000;0.435866
9874.000000;0.434920
9873.000000;0.434035
9872.000000;0.433232
9871.000000;0.432427
9870.000000;0.431526
9869.000000;0.430530
9868.000000;0.429517
9867.000000;0.428531
9866.000000;0.427528
9865.000000;0.426470
9864.000000;0.425440
9863.000000;0.424581
9862.000000;0.423894
9861.000000;0.423136
9860.000000;0.422024
9859.000000;0.420550
9858.000000;0.419021
9857.000000;0.417749
9856.000000;0.416758
9855.000000;0.415803
9854.000000;0.414654
9853.000000;0.413308
9852.000000;0.411983
9851.000000;0.410925
9850.000000;0.410204
9849.000000;0.409642
9848.000000;0.408967
9847.000000;0.408041
9846.000000;0.406934
9845.000000;0.405780
9844.000000;0.404627
9843.000000;0.403436
9842.000000;0.402164
9841.000000;0.400820
9840.000000;0.399491
9839.000000;0.398350
9838.000000;0.397540
9837.000000;0.396972
9836.000000;0.396291
9835.000000;0.395153
9834.000000;0.393560
9833.000000;0.391841
9832.000000;0.390331
9831.000000;0.389099
9830.000000;0.388000
9829.000000;0.386899
9828.000000;0.385803
9827.000000;0.384808
9826.000000;0.383945
9825.000000;0.383092
9824.000000;0.382029
9823.000000;0.380614
9822.000000;0.378952
9821.000000;0.377364
9820.000000;0.376172
9819.000000;0.375448
9818.000000;0.374937
9817.000000;0.374239
9816.000000;0.373121
9815.000000;0.371689
9814.000000;0.370240
9813.000000;0.368951
9812.000000;0.367751
9811.000000;0.366504
9810.000000;0.365223
9809.000000;0.364038
9808.000000;0.362989
9807.000000;0.361948
9806.000000;0.360771
9805.000000;0.359454
9804.000000;0.358125
9803.000000;0.356919
9802.000000;0.355868
9801.000000;0.354879
9800.000000;0.353793
9799.000000;0.352509
9798.000000;0.351099
9797.000000;0.349770
9796.000000;0.348655
9795.000000;0.347643
9794.000000;0.346460
9793.000000;0.344967
9792.000000;0.343333
9791.000000;0.341867
9790.000000;0.340687
