Criado como novo conjunto de dados;"0307_DANIEL.spp","1622.1 Secs"
cm-1;Abs
10000.000000;0.310239
9999.000000;0.309214
9998.000000;0.308192
9997.000000;0.307171
9996.000000;0.306154
9995.000000;0.305139
9994.000000;0.304125
9993.000000;0.303115
9992.000000;0.302106
9991.000000;0.301112
9990.000000;0.300092
9989.000000;0.299010
9988.000000;0.297869
9987.000000;0.296735
9986.000000;0.295682
9985.000000;0.294685
9984.000000;0.293641
9983.000000;0.292486
9982.000000;0.291270
9981.000000;0.290072
9980.000000;0.288904
9979.000000;0.287737
9978.000000;0.286560
9977.000000;0.285372
9976.000000;0.284163
9975.000000;0.282946
9974.000000;0.281781
9973.000000;0.280713
9972.000000;0.279720
9971.000000;0.278767
9970.000000;0.277853
9969.000000;0.276953
9968.000000;0.275949
9967.000000;0.274707
9966.000000;0.273236
9965.000000;0.271729
9964.000000;0.270406
9963.000000;0.269356
9962.000000;0.268510
9961.000000;0.267717
9960.000000;0.266816
9959.000000;0.265696
9958.000000;0.264354
9957.000000;0.262908
9956.000000;0.261534
9955.000000;0.260352
9954.000000;0.259366
9953.000000;0.258477
9952.000000;0.257546
9951.000000;0.256464
9950.000000;0.255192
9949.000000;0.253788
9948.000000;0.252386
9947.000000;0.251108
9946.000000;0.249971
9945.000000;0.248879
9944.000000;0.247737
9943.000000;0.246549
9942.000000;0.245363
9941.000000;0.244163
9940.000000;0.242878
9939.000000;0.241516
9938.000000;0.240205
9937.000000;0.239061
9936.000000;0.238034
9935.000000;0.236954
9934.000000;0.235729
9933.000000;0.234443
9932.000000;0.233252
9931.000000;0.232220
9930.000000;0.231276
9929.000000;0.230304
9928.000000;0.229238
9927.000000;0.228073
9926.000000;0.226821
9925.000000;0.225478
9924.000000;0.224047
9923.000000;0.222576
9922.000000;0.221158
9921.000000;0.219878
9920.000000;0.218741
9919.000000;0.217676
9918.000000;0.216594
9917.000000;0.215452
9916.000000;0.214259
9915.000000;0.213044
9914.000000;0.211847
9913.000000;0.210721
9912.000000;0.209688
9911.000000;0.208681
9910.000000;0.207561
9909.000000;0.206241
9908.000000;0.204780
9907.000000;0.203332
9906.000000;0.202004
9905.000000;0.200795
9904.000000;0.199646
9903.000000;0.198487
9902.000000;0.197231
9901.000000;0.195806
9900.000000;0.194249
9899.000000;0.192733
9898.000000;0.191432
9897.000000;0.190368
9896.000000;0.189418
9895.000000;0.188448
9894.000000;0.187401
9893.000000;0.186252
9892.000000;0.184975
9891.000000;0.183566
9890.000000;0.182078
9889.000000;0.180594
9888.000000;0.179161
9887.000000;0.177787
9886.000000;0.176475
9885.000000;0.175226
9884.000000;0.174014
9883.000000;0.172787
9882.000000;0.171523
9881.000000;0.170270
9880.000000;0.169090
9879.000000;0.167954
9878.000000;0.166725
9877.000000;0.165283
9876.000000;0.163658
9875.000000;0.162016
9874.000000;0.160501
9873.000000;0.159137
9872.000000;0.157873
9871.000000;0.156666
9870.000000;0.155491
9869.000000;0.154309
9868.000000;0.153071
9867.000000;0.151749
9866.000000;0.150343
9865.000000;0.148871
9864.000000;0.147376
9863.000000;0.145915
9862.000000;0.144518
9861.000000;0.143145
9860.000000;0.141733
9859.000000;0.140272
9858.000000;0.138833
9857.000000;0.137483
9856.000000;0.136208
9855.000000;0.134930
9854.000000;0.133593
9853.000000;0.132219
9852.000000;0.130875
9851.000000;0.129583
9850.000000;0.128303
9849.000000;0.126998
9848.000000;0.125683
9847.000000;0.124380
9846.000000;0.123037
9845.000000;0.121572
9844.000000;0.119987
9843.000000;0.118395
9842.000000;0.116889
9841.000000;0.115468
9840.000000;0.114096
9839.000000;0.112783
9838.000000;0.111533
9837.000000;0.110279
9836.000000;0.108952
9835.000000;0.107567
9834.000000;0.106184
9833.000000;0.104797
9832.000000;0.103348
9831.000000;0.101851
9830.000000;0.100384
9829.000000;0.098971
9828.000000;0.097551
9827.000000;0.096095
9826.000000;0.094667
9825.000000;0.093307
9824.000000;0.091955
9823.000000;0.090545
9822.000000;0.089120
9821.000000;0.087759
9820.000000;0.086433
9819.000000;0.085028
9818.000000;0.083494
9817.000000;0.081890
9816.000000;0.080286
9815.000000;0.078676
9814.000000;0.077032
9813.000000;0.075360
9812.000000;0.073690
9811.000000;0.072068
9810.000000;0.070563
9809.000000;0.069226
9808.000000;0.068003
9807.000000;0.066743
9806.000000;0.065335
9805.000000;0.063802
9804.000000;0.062225
9803.000000;0.060633
9802.000000;0.059019
9801.000000;0.057417
9800.000000;0.055882
9799.000000;0.054414
9798.000000;0.052973
9797.000000;0.051562
9796.000000;0.050214
9795.000000;0.048884
9794.000000;0.047440
9793.000000;0.045811
9792.000000;0.044071
9791.000000;0.042357
9790.000000;0.040726
9789.000000;0.039166
9788.000000;0.037658
9787.000000;0.036183
9786.000000;0.034693
9785.000000;0.033150
9784.000000;0.031589
9783.000000;0.030087
9782.000000;0.028666
9781.000000;0.027279
9780.000000;0.025871
9779.000000;0.024402
9778.000000;0.022817
9777.000000;0.021059
9776.000000;0.019144
9775.000000;0.017189
9774.000000;0.015355
9773.000000;0.013743
9772.000000;0.012341
9771.000000;0.011039
9770.000000;0.009677
9769.000000;0.008150
9768.000000;0.006466
9767.000000;0.004719
9766.000000;0.003000
9765.000000;0.001339
9764.000000;-0.000283
9763.000000;-0.001893
9762.000000;-0.003506
9761.000000;-0.005098
9760.000000;-0.006629
9759.000000;-0.008101
9758.000000;-0.009582
9757.000000;-0.011136
9756.000000;-0.012744
9755.000000;-0.014347
9754.000000;-0.015958
9753.000000;-0.017664
9752.000000;-0.019494
9751.000000;-0.021374
9750.000000;-0.023221
9749.000000;-0.025043
9748.000000;-0.026871
9747.000000;-0.028666
9746.000000;-0.030356
9745.000000;-0.031950
9744.000000;-0.033535
9743.000000;-0.035163
9742.000000;-0.036788
9741.000000;-0.038359
9740.000000;-0.039903
9739.000000;-0.041482
9738.000000;-0.043108
9737.000000;-0.044753
9736.000000;-0.046439
9735.000000;-0.048245
9734.000000;-0.050185
9733.000000;-0.052132
9732.000000;-0.053934
9731.000000;-0.055589
9730.000000;-0.057231
9729.000000;-0.058932
9728.000000;-0.060623
9727.000000;-0.062252
9726.000000;-0.063912
9725.000000;-0.065721
9724.000000;-0.067629
9723.000000;-0.069452
9722.000000;-0.071118
9721.000000;-0.072767
9720.000000;-0.074568
9719.000000;-0.076517
9718.000000;-0.078467
9717.000000;-0.080303
9716.000000;-0.082047
9715.000000;-0.083811
9714.000000;-0.085696
9713.000000;-0.087698
9712.000000;-0.089696
9711.000000;-0.091537
9710.000000;-0.093171
9709.000000;-0.094688
9708.000000;-0.096230
9707.000000;-0.097897
9706.000000;-0.099720
9705.000000;-0.101678
9704.000000;-0.103713
9703.000000;-0.105752
9702.000000;-0.107741
9701.000000;-0.109664
9700.000000;-0.111522
9699.000000;-0.113333
9698.000000;-0.115144
9697.000000;-0.116999
9696.000000;-0.118875
9695.000000;-0.120708
9694.000000;-0.122484
9693.000000;-0.124269
9692.000000;-0.126119
9691.000000;-0.128004
9690.000000;-0.129845
9689.000000;-0.131611
9688.000000;-0.133350
9687.000000;-0.135145
9686.000000;-0.137073
9685.000000;-0.139147
9684.000000;-0.141271
9683.000000;-0.143292
9682.000000;-0.145139
9681.000000;-0.146913
9680.000000;-0.148785
9679.000000;-0.150805
9678.000000;-0.152847
9677.000000;-0.154759
9676.000000;-0.156544
9675.000000;-0.158360
9674.000000;-0.160356
9673.000000;-0.162511
9672.000000;-0.164659
9671.000000;-0.166671
9670.000000;-0.168592
9669.000000;-0.170559
9668.000000;-0.172615
9667.000000;-0.174653
9666.000000;-0.176566
9665.000000;-0.178376
9664.000000;-0.180187
9663.000000;-0.182061
9662.000000;-0.183995
9661.000000;-0.186004
9660.000000;-0.188145
9659.000000;-0.190422
9658.000000;-0.192718
9657.000000;-0.194860
9656.000000;-0.196790
9655.000000;-0.198642
9654.000000;-0.200620
9653.000000;-0.202787
9652.000000;-0.205004
9651.000000;-0.207096
9650.000000;-0.209039
9649.000000;-0.210939
9648.000000;-0.212866
9647.000000;-0.214793
9646.000000;-0.216700
9645.000000;-0.218635
9644.000000;-0.220649
9643.000000;-0.222732
9642.000000;-0.224869
9641.000000;-0.227094
9640.000000;-0.229413
9639.000000;-0.231719
9638.000000;-0.233862
9637.000000;-0.235811
9636.000000;-0.237694
9635.000000;-0.239676
9634.000000;-0.241828
9633.000000;-0.244105
9632.000000;-0.246409
9631.000000;-0.248646
9630.000000;-0.250767
9629.000000;-0.252797
9628.000000;-0.254814
9627.000000;-0.256892
9626.000000;-0.259060
9625.000000;-0.261285
9624.000000;-0.263503
9623.000000;-0.265667
9622.000000;-0.267787
9621.000000;-0.269903
9620.000000;-0.272030
9619.000000;-0.274149
9618.000000;-0.276260
9617.000000;-0.278423
9616.000000;-0.280693
9615.000000;-0.283036
9614.000000;-0.285333
9613.000000;-0.287493
9612.000000;-0.289541
9611.000000;-0.291592
9610.000000;-0.293735
9609.000000;-0.295955
9608.000000;-0.298161
9607.000000;-0.300305
9606.000000;-0.302444
9605.000000;-0.304677
9604.000000;-0.307039
9603.000000;-0.309477
9602.000000;-0.311906
9601.000000;-0.314261
9600.000000;-0.316497
9599.000000;-0.318611
9598.000000;-0.320670
9597.000000;-0.322779
9596.000000;-0.324978
9595.000000;-0.327214
9594.000000;-0.329426
9593.000000;-0.331627
9592.000000;-0.333861
9591.000000;-0.336110
9590.000000;-0.338309
9589.000000;-0.340448
9588.000000;-0.342584
9587.000000;-0.344768
9586.000000;-0.346989
9585.000000;-0.349207
9584.000000;-0.351418
9583.000000;-0.353643
9582.000000;-0.355897
9581.000000;-0.358190
9580.000000;-0.360536
9579.000000;-0.362923
9578.000000;-0.365293
9577.000000;-0.367597
9576.000000;-0.369863
9575.000000;-0.372180
9574.000000;-0.374574
9573.000000;-0.376957
9572.000000;-0.379220
9571.000000;-0.381362
9570.000000;-0.383480
9569.000000;-0.385651
9568.000000;-0.387873
9567.000000;-0.390107
9566.000000;-0.392311
9565.000000;-0.394441
9564.000000;-0.396479
9563.000000;-0.398512
9562.000000;-0.400700
9561.000000;-0.403120
9560.000000;-0.405666
9559.000000;-0.408144
9558.000000;-0.410436
9557.000000;-0.412545
9556.000000;-0.414541
9555.000000;-0.416522
9554.000000;-0.418593
9553.000000;-0.420791
9552.000000;-0.423045
9551.000000;-0.425270
9550.000000;-0.427481
9549.000000;-0.429758
9548.000000;-0.432114
9547.000000;-0.434467
9546.000000;-0.436732
9545.000000;-0.438877
9544.000000;-0.440890
9543.000000;-0.442795
9542.000000;-0.444695
9541.000000;-0.446718
9540.000000;-0.448890
9539.000000;-0.451125
9538.000000;-0.453352
9537.000000;-0.455573
9536.000000;-0.457785
9535.000000;-0.459925
