Criado como novo conjunto de dados;"0307_DANIEL.spp","57424.8 Secs"
9889.000000;0.281081
9888.000000;0.280128
9887.000000;0.279227
9886.000000;0.278545
9885.000000;0.277926
9884.000000;0.277047
9883.000000;0.275837
9882.000000;0.274551
9881.000000;0.273403
9880.000000;0.272345
9879.000000;0.271265
9878.000000;0.270237
9877.000000;0.269435
9876.000000;0.268883
9875.000000;0.268403
9874.000000;0.267738
9873.000000;0.266690
9872.000000;0.265212
9871.000000;0.263497
9870.000000;0.261897
9869.000000;0.260682
9868.000000;0.259853
9867.000000;0.259210
9866.000000;0.258549
9865.000000;0.257763
9864.000000;0.256834
9863.000000;0.255813
9862.000000;0.254771
9861.000000;0.253744
9860.000000;0.252734
9859.000000;0.251767
9858.000000;0.250865
9857.000000;0.249958
9856.000000;0.248920
9855.000000;0.247741
9854.000000;0.246570
9853.000000;0.245522
9852.000000;0.244531
9851.000000;0.243479
9850.000000;0.242376
9849.000000;0.241298
9848.000000;0.240210
9847.000000;0.239019
9846.000000;0.237781
9845.000000;0.236703
9844.000000;0.235893
9843.000000;0.235194
9842.000000;0.234346
9841.000000;0.233289
9840.000000;0.232229
9839.000000;0.231394
9838.000000;0.230748
9837.000000;0.229980
9836.000000;0.228816
9835.000000;0.227305
9834.000000;0.225765
9833.000000;0.224445
9832.000000;0.223324
9831.000000;0.222240
9830.000000;0.221102
9829.000000;0.219945
9828.000000;0.218836
9827.000000;0.217833
9826.000000;0.216953
9825.000000;0.216111
9824.000000;0.215132
9823.000000;0.213898
9822.000000;0.212480
9821.000000;0.211055
9820.000000;0.209733
9819.000000;0.208522
9818.000000;0.207412
9817.000000;0.206412
9816.000000;0.205493
9815.000000;0.204607
9814.000000;0.203741
9813.000000;0.202906
9812.000000;0.202044
9811.000000;0.201037
9810.000000;0.199815
9809.000000;0.198438
9808.000000;0.197056
9807.000000;0.195824
9806.000000;0.194817
9805.000000;0.193963
9804.000000;0.193051
9803.000000;0.191880
9802.000000;0.190434
9801.000000;0.188879
9800.000000;0.187391
9799.000000;0.186042
9798.000000;0.184843
9797.000000;0.183785
9796.000000;0.182792
9795.000000;0.181705
9794.000000;0.180412
9793.000000;0.179000
9792.000000;0.177708
9791.000000;0.176688
9790.000000;0.175840
9789.000000;0.174905
9788.000000;0.173716
9787.000000;0.172330
9786.000000;0.170916
9785.000000;0.169577
9784.000000;0.168302
9783.000000;0.167032
9782.000000;0.165686
9781.000000;0.164169
9780.000000;0.162475
9779.000000;0.160777
9778.000000;0.159286
9777.000000;0.157997
9776.000000;0.156686
9775.000000;0.155241
9774.000000;0.153854
9773.000000;0.152773
9772.000000;0.151949
9771.000000;0.151077
9770.000000;0.149947
9769.000000;0.148603
9768.000000;0.147188
9767.000000;0.145790
9766.000000;0.144458
9765.000000;0.143229
9764.000000;0.142069
9763.000000;0.140889
9762.000000;0.139681
9761.000000;0.138536
9760.000000;0.137486
9759.000000;0.136416
9758.000000;0.135180
9757.000000;0.133761
9756.000000;0.132264
9755.000000;0.130803
9754.000000;0.129430
9753.000000;0.128116
9752.000000;0.126772
9751.000000;0.125341
9750.000000;0.123908
9749.000000;0.122622
9748.000000;0.121491
9747.000000;0.120311
9746.000000;0.118875
9745.000000;0.117179
9744.000000;0.115376
9743.000000;0.113605
9742.000000;0.111946
9741.000000;0.110471
9740.000000;0.109211
9739.000000;0.108091
9738.000000;0.106991
9737.000000;0.105880
9736.000000;0.104790
9735.000000;0.103693
9734.000000;0.102493
9733.000000;0.101151
9732.000000;0.099718
9731.000000;0.098237
9730.000000;0.096696
9729.000000;0.095130
9728.000000;0.093652
9727.000000;0.092318
9726.000000;0.091002
9725.000000;0.089500
9724.000000;0.087754
9723.000000;0.085917
9722.000000;0.084191
9721.000000;0.082660
9720.000000;0.081255
9719.000000;0.079841
9718.000000;0.078333
9717.000000;0.076778
9716.000000;0.075336
9715.000000;0.074126
9714.000000;0.073075
9713.000000;0.071955
9712.000000;0.070606
9711.000000;0.069058
9710.000000;0.067424
9709.000000;0.065723
9708.000000;0.063931
9707.000000;0.062154
9706.000000;0.060592
9705.000000;0.059274
9704.000000;0.057964
9703.000000;0.056441
9702.000000;0.054787
9701.000000;0.053259
9700.000000;0.051929
9699.000000;0.050611
9698.000000;0.049139
9697.000000;0.047537
9696.000000;0.045855
9695.000000;0.044034
9694.000000;0.042072
9693.000000;0.040203
9692.000000;0.038705
9691.000000;0.037546
9690.000000;0.036378
9689.000000;0.034920
9688.000000;0.033236
9687.000000;0.031597
9686.000000;0.030170
9685.000000;0.028894
9684.000000;0.027568
9683.000000;0.025994
9682.000000;0.024105
9681.000000;0.022052
9680.000000;0.020126
9679.000000;0.018518
9678.000000;0.017140
9677.000000;0.015721
9676.000000;0.014080
9675.000000;0.012240
9674.000000;0.010313
9673.000000;0.008356
9672.000000;0.006391
9671.000000;0.004495
9670.000000;0.002780
9669.000000;0.001268
9668.000000;-0.000171
9667.000000;-0.001705
9666.000000;-0.003394
9665.000000;-0.005145
9664.000000;-0.006829
9663.000000;-0.008403
9662.000000;-0.009916
9661.000000;-0.011453
9660.000000;-0.013084
9659.000000;-0.014851
9658.000000;-0.016742
9657.000000;-0.018679
9656.000000;-0.020588
9655.000000;-0.022472
9654.000000;-0.024375
9653.000000;-0.026254
9652.000000;-0.027961
9651.000000;-0.029404
9650.000000;-0.030677
9649.000000;-0.031971
9648.000000;-0.033403
9647.000000;-0.034985
9646.000000;-0.036732
9645.000000;-0.038678
9644.000000;-0.040786
9643.000000;-0.042931
9642.000000;-0.045019
9641.000000;-0.047055
9640.000000;-0.049045
9639.000000;-0.050902
9638.000000;-0.052535
9637.000000;-0.053990
9636.000000;-0.055450
9635.000000;-0.057083
9634.000000;-0.058938
9633.000000;-0.060948
9632.000000;-0.062988
9631.000000;-0.064945
9630.000000;-0.066824
9629.000000;-0.068755
9628.000000;-0.070833
9627.000000;-0.072969
9626.000000;-0.074973
9625.000000;-0.076784
9624.000000;-0.078512
9623.000000;-0.080249
9622.000000;-0.081940
9621.000000;-0.083523
9620.000000;-0.085093
9619.000000;-0.086829
9618.000000;-0.088799
9617.000000;-0.090911
9616.000000;-0.093018
9615.000000;-0.094995
9614.000000;-0.096775
9613.000000;-0.098436
9612.000000;-0.100216
9611.000000;-0.102304
9610.000000;-0.104583
9609.000000;-0.106712
9608.000000;-0.108508
9607.000000;-0.110141
9606.000000;-0.111865
9605.000000;-0.113660
9604.000000;-0.115300
9603.000000;-0.116731
9602.000000;-0.118227
9601.000000;-0.120082
9600.000000;-0.122280
9599.000000;-0.124555
9598.000000;-0.126742
9597.000000;-0.128941
9596.000000;-0.131298
9595.000000;-0.133738
9594.000000;-0.136000
9593.000000;-0.137917
9592.000000;-0.139585
9591.000000;-0.141231
9590.000000;-0.143002
9589.000000;-0.144919
9588.000000;-0.146966
9587.000000;-0.149119
9586.000000;-0.151303
9585.000000;-0.153398
9584.000000;-0.155324
9583.000000;-0.157108
9582.000000;-0.158865
9581.000000;-0.160729
9580.000000;-0.162783
9579.000000;-0.165001
9578.000000;-0.167262
9577.000000;-0.169477
9576.000000;-0.171660
9575.000000;-0.173815
9574.000000;-0.175803
9573.000000;-0.177484
9572.000000;-0.178968
9571.000000;-0.180593
9570.000000;-0.182543
9569.000000;-0.184654
9568.000000;-0.186688
9567.000000;-0.188663
9566.000000;-0.190737
9565.000000;-0.192848
9564.000000;-0.194729
9563.000000;-0.196332
9562.000000;-0.198010
9561.000000;-0.200133
9560.000000;-0.202623
9559.000000;-0.205013
9558.000000;-0.206974
9557.000000;-0.208625
9556.000000;-0.210318
9555.000000;-0.212187
9554.000000;-0.214019
9553.000000;-0.215580
9552.000000;-0.216983
9551.000000;-0.218632
9550.000000;-0.220790
9549.000000;-0.223288
9548.000000;-0.225706
9547.000000;-0.227766
9546.000000;-0.229470
9545.000000;-0.230925
9544.000000;-0.232220
9543.000000;-0.233500
9542.000000;-0.235002
9541.000000;-0.236870
9540.000000;-0.238996
9539.000000;-0.241136
9538.000000;-0.243175
9537.000000;-0.245196
9536.000000;-0.247306
9535.000000;-0.249491
9534.000000;-0.251668
9533.000000;-0.253781
9532.000000;-0.255806
9531.000000;-0.257687
9530.000000;-0.259357
9529.000000;-0.260845
9528.000000;-0.262304
9527.000000;-0.263899
9526.000000;-0.265658
9525.000000;-0.267487
9524.000000;-0.269311
9523.000000;-0.271143
9522.000000;-0.272979
9521.000000;-0.274686
9520.000000;-0.276121
9519.000000;-0.277352
9518.000000;-0.278673
9517.000000;-0.280301
9516.000000;-0.282119
9515.000000;-0.283807
9514.000000;-0.285188
9513.000000;-0.286374
9512.000000;-0.287580
9511.000000;-0.288912
9510.000000;-0.290371
9509.000000;-0.291955
9508.000000;-0.293655
9507.000000;-0.295379
9506.000000;-0.296982
9505.000000;-0.298402
9504.000000;-0.299704
9503.000000;-0.300977
9502.000000;-0.302236
9501.000000;-0.303461
9500.000000;-0.304698
9499.000000;-0.306049
9498.000000;-0.307560
9497.000000;-0.309131
9496.000000;-0.310583
9495.000000;-0.311806
9494.000000;-0.312879
9493.000000;-0.314006
9492.000000;-0.315305
9491.000000;-0.316668
9490.000000;-0.317864
9489.000000;-0.318767
9488.000000;-0.319457
9487.000000;-0.320097
9486.000000;-0.320792
9485.000000;-0.321581
9484.000000;-0.322482
9483.000000;-0.323461
9482.000000;-0.324407
9481.000000;-0.325217
9480.000000;-0.325888
9479.000000;-0.326474
9478.000000;-0.327018
9477.000000;-0.327589
9476.000000;-0.328321
9475.000000;-0.329271
9474.000000;-0.330269
9473.000000;-0.331060
9472.000000;-0.331620
9471.000000;-0.332181
9470.000000;-0.332905
9469.000000;-0.333687
9468.000000;-0.334368
9467.000000;-0.334966
9466.000000;-0.335564
9465.000000;-0.336102
9464.000000;-0.336477
9463.000000;-0.336791
9462.000000;-0.337269
9461.000000;-0.337902
9460.000000;-0.338356
9459.000000;-0.338353
9458.000000;-0.338033
9457.000000;-0.337850
9456.000000;-0.338113
9455.000000;-0.338698
9454.000000;-0.339180
9453.000000;-0.339226
9452.000000;-0.338878
9451.000000;-0.338491
9450.000000;-0.338391
9449.000000;-0.338590
9448.000000;-0.338805
9447.000000;-0.338727
9446.000000;-0.338254
9445.000000;-0.337520
9444.000000;-0.336798
9443.000000;-0.336375
9442.000000;-0.336396
9441.000000;-0.336731
9440.000000;-0.337008
9439.000000;-0.336874
9438.000000;-0.336273
9437.000000;-0.335480
9436.000000;-0.334854
9435.000000;-0.334511
9434.000000;-0.334224
9433.000000;-0.333651
9432.000000;-0.332713
9431.000000;-0.331716
9430.000000;-0.331063
9429.000000;-0.330844
9428.000000;-0.330759
9427.000000;-0.330415
9426.000000;-0.329650
9425.000000;-0.328581
9424.000000;-0.327465
9423.000000;-0.326557
9422.000000;-0.325986
9421.000000;-0.325645
9420.000000;-0.325224
9419.000000;-0.324461
9418.000000;-0.323392
9417.000000;-0.322328
9416.000000;-0.321551
9415.000000;-0.321058
9414.000000;-0.320583
9413.000000;-0.319842
9412.000000;-0.318761
9411.000000;-0.317519
9410.000000;-0.316387
9409.000000;-0.315491
9408.000000;-0.314715
9407.000000;-0.313819
9406.000000;-0.312652
9405.000000;-0.311265
9404.000000;-0.309859
9403.000000;-0.308630
9402.000000;-0.307611
9401.000000;-0.306617
9400.000000;-0.305391
9399.000000;-0.303869
9398.000000;-0.302294
9397.000000;-0.301011
9396.000000;-0.300125
9395.000000;-0.299424
9394.000000;-0.298607
9393.000000;-0.297517
9392.000000;-0.296158
9391.000000;-0.294611
9390.000000;-0.293031
9389.000000;-0.291620
9388.000000;-0.290490
9387.000000;-0.289533
9386.000000;-0.288529
9385.000000;-0.287361
9384.000000;-0.286079
9383.000000;-0.284750
9382.000000;-0.283340
9381.000000;-0.281795
9380.000000;-0.280178
9379.000000;-0.278658
9378.000000;-0.277374
9377.000000;-0.276310
9376.000000;-0.275301
9375.000000;-0.274149
9374.000000;-0.272755
9373.000000;-0.271162
9372.000000;-0.269482
9371.000000;-0.267814
9370.000000;-0.266236
9369.000000;-0.264842
9368.000000;-0.263674
9367.000000;-0.262613
9366.000000;-0.261427
9365.000000;-0.259989
9364.000000;-0.258408
9363.000000;-0.256880
9362.000000;-0.255456
9361.000000;-0.254026
9360.000000;-0.252490
9359.000000;-0.250866
9358.000000;-0.249230
9357.000000;-0.247642
9356.000000;-0.246134
9355.000000;-0.244713
9354.000000;-0.243332
9353.000000;-0.241927
9352.000000;-0.240514
9351.000000;-0.239192
9350.000000;-0.238015
9349.000000;-0.236887
9348.000000;-0.235641
9347.000000;-0.234192
9346.000000;-0.232591
9345.000000;-0.230969
9344.000000;-0.229435
9343.000000;-0.228004
9342.000000;-0.226575
9341.000000;-0.225017
9340.000000;-0.223321
9339.000000;-0.221625
9338.000000;-0.220058
9337.000000;-0.218585
9336.000000;-0.217104
9335.000000;-0.215628
9334.000000;-0.214249
9333.000000;-0.212940
9332.000000;-0.211515
9331.000000;-0.209881
9330.000000;-0.208215
9329.000000;-0.206797
9328.000000;-0.205698
9327.000000;-0.204703
9326.000000;-0.203535
9325.000000;-0.202098
9324.000000;-0.200509
9323.000000;-0.198957
9322.000000;-0.197547
9321.000000;-0.196245
9320.000000;-0.194935
9319.000000;-0.193528
9318.000000;-0.191987
9317.000000;-0.190284
9316.000000;-0.188399
9315.000000;-0.186417
9314.000000;-0.184540
9313.000000;-0.182960
9312.000000;-0.181700
9311.000000;-0.180636
9310.000000;-0.179623
9309.000000;-0.178556
9308.000000;-0.177348
9307.000000;-0.175957
9306.000000;-0.174453
9305.000000;-0.172970
9304.000000;-0.171561
9303.000000;-0.170151
9302.000000;-0.168650
9301.000000;-0.167069
9300.000000;-0.165508
9299.000000;-0.164075
9298.000000;-0.162829
9297.000000;-0.161732
9296.000000;-0.160629
9295.000000;-0.159364
9294.000000;-0.157933
9293.000000;-0.156488
9292.000000;-0.155132
9291.000000;-0.153793
9290.000000;-0.152342
9289.000000;-0.150793
9288.000000;-0.149279
9287.000000;-0.147898
9286.000000;-0.146655
9285.000000;-0.145521
9284.000000;-0.144449
9283.000000;-0.143330
9282.000000;-0.142053
9281.000000;-0.140631
9280.000000;-0.139197
9279.000000;-0.137843
9278.000000;-0.136540
9277.000000;-0.135221
9276.000000;-0.133858
9275.000000;-0.132444
9274.000000;-0.130995
9273.000000;-0.129611
9272.000000;-0.128447
9271.000000;-0.127532
9270.000000;-0.126682
9269.000000;-0.125672
9268.000000;-0.124425
9267.000000;-0.123012
9266.000000;-0.121542
9265.000000;-0.120147
9264.000000;-0.119000
9263.000000;-0.118158
9262.000000;-0.117406
9261.000000;-0.116400
9260.000000;-0.115020
9259.000000;-0.113483
9258.000000;-0.112070
9257.000000;-0.110846
9256.000000;-0.109701
9255.000000;-0.108551
9254.000000;-0.107412
9253.000000;-0.106322
9252.000000;-0.105294
9251.000000;-0.104318
9250.000000;-0.103365
9249.000000;-0.102392
9248.000000;-0.101366
9247.000000;-0.100256
9246.000000;-0.098992
9245.000000;-0.097517
9244.000000;-0.095934
9243.000000;-0.094520
9242.000000;-0.093465
9241.000000;-0.092643
9240.000000;-0.091721
9239.000000;-0.090492
9238.000000;-0.089030
9237.000000;-0.087562
9236.000000;-0.086292
9235.000000;-0.085328
9234.000000;-0.084640
9233.000000;-0.084016
9232.000000;-0.083173
9231.000000;-0.081987
9230.000000;-0.080583
9229.000000;-0.079185
9228.000000;-0.077921
9227.000000;-0.076806
9226.000000;-0.075808
9225.000000;-0.074870
9224.000000;-0.073908
9223.000000;-0.072885
9222.000000;-0.071857
9221.000000;-0.070915
9220.000000;-0.070054
9219.000000;-0.069161
9218.000000;-0.068103
9217.000000;-0.066841
9216.000000;-0.065465
9215.000000;-0.064137
9214.000000;-0.062968
9213.000000;-0.061927
9212.000000;-0.060903
9211.000000;-0.059870
9210.000000;-0.058934
9209.000000;-0.058176
9208.000000;-0.057505
9207.000000;-0.056719
9206.000000;-0.055686
9205.000000;-0.054437
9204.000000;-0.053130
9203.000000;-0.051970
9202.000000;-0.051128
9201.000000;-0.050611
9200.000000;-0.050201
9199.000000;-0.049595
9198.000000;-0.048665
9197.000000;-0.047559
9196.000000;-0.046512
9195.000000;-0.045593
9194.000000;-0.044660
9193.000000;-0.043571
9192.000000;-0.042378
9191.000000;-0.041285
9190.000000;-0.040432
9189.000000;-0.039755
9188.000000;-0.039085
9187.000000;-0.038327
9186.000000;-0.037505
9185.000000;-0.036648
9184.000000;-0.035709
9183.000000;-0.034647
9182.000000;-0.033507
9181.000000;-0.032389
9180.000000;-0.031366
9179.000000;-0.030461
9178.000000;-0.029675
9177.000000;-0.028981
9176.000000;-0.028317
9175.000000;-0.027625
9174.000000;-0.026893
9173.000000;-0.026114
9172.000000;-0.025236
9171.000000;-0.024229
9170.000000;-0.023183
9169.000000;-0.022271
9168.000000;-0.021577
9167.000000;-0.021009
9166.000000;-0.020413
9165.000000;-0.019723
9164.000000;-0.018974
9163.000000;-0.018195
9162.000000;-0.017377
9161.000000;-0.016509
9160.000000;-0.015602
9159.000000;-0.014643
9158.000000;-0.013608
9157.000000;-0.012545
9156.000000;-0.011596
9155.000000;-0.010859
9154.000000;-0.010246
9153.000000;-0.009572
9152.000000;-0.008777
9151.000000;-0.007974
9150.000000;-0.007259
9149.000000;-0.006578
9148.000000;-0.005844
9147.000000;-0.005092
9146.000000;-0.004395
9145.000000;-0.003690
9144.000000;-0.002840
9143.000000;-0.001867
9142.000000;-0.000978
9141.000000;-0.000312
9140.000000;0.000230
9139.000000;0.000824
9138.000000;0.001496
9137.000000;0.002129
9136.000000;0.002677
9135.000000;0.003263
9134.000000;0.004041
9133.000000;0.004995
9132.000000;0.005889
9131.000000;0.006468
9130.000000;0.006759
9129.000000;0.007132
9128.000000;0.007962
9127.000000;0.009210
9126.000000;0.010428
9125.000000;0.011221
9124.000000;0.011622
9123.000000;0.011983
9122.000000;0.012590
9121.000000;0.013479
9120.000000;0.014518
9119.000000;0.015518
9118.000000;0.016300
9117.000000;0.016797
9116.000000;0.017146
9115.000000;0.017592
9114.000000;0.018261
9113.000000;0.019034
9112.000000;0.019694
9111.000000;0.020133
9110.000000;0.020428
9109.000000;0.020734
9108.000000;0.021137
9107.000000;0.021628
9106.000000;0.022165
9105.000000;0.022730
9104.000000;0.023305
9103.000000;0.023855
9102.000000;0.024389
9101.000000;0.024975
9100.000000;0.025631
9099.000000;0.026243
9098.000000;0.026722
9097.000000;0.027195
9096.000000;0.027895
9095.000000;0.028839
9094.000000;0.029763
9093.000000;0.030455
9092.000000;0.030994
9091.000000;0.031558
9090.000000;0.032146
9089.000000;0.032640
9088.000000;0.033037
9087.000000;0.033460
9086.000000;0.033978
9085.000000;0.034596
9084.000000;0.035377
9083.000000;0.036404
9082.000000;0.037590
9081.000000;0.038650
9080.000000;0.039341
9079.000000;0.039666
9078.000000;0.039832
9077.000000;0.040075
9076.000000;0.040523
9075.000000;0.041143
9074.000000;0.041781
9073.000000;0.042306
9072.000000;0.042709
9071.000000;0.043061
9070.000000;0.043395
9069.000000;0.043717
9068.000000;0.044084
9067.000000;0.044573
9066.000000;0.045166
9065.000000;0.045752
9064.000000;0.046284
9063.000000;0.046850
9062.000000;0.047558
9061.000000;0.048388
9060.000000;0.049181
9059.000000;0.049754
9058.000000;0.050045
9057.000000;0.050172
9056.000000;0.050344
9055.000000;0.050672
9054.000000;0.051099
9053.000000;0.051522
9052.000000;0.051918
9051.000000;0.052301
9050.000000;0.052624
9049.000000;0.052849
9048.000000;0.053072
9047.000000;0.053444
9046.000000;0.053954
9045.000000;0.054431
9044.000000;0.054763
9043.000000;0.055024
9042.000000;0.055354
9041.000000;0.055803
9040.000000;0.056353
9039.000000;0.056973
9038.000000;0.057607
9037.000000;0.058166
9036.000000;0.058610
9035.000000;0.059002
9034.000000;0.059439
9033.000000;0.059960
9032.000000;0.060534
9031.000000;0.061118
9030.000000;0.061674
9029.000000;0.062164
9028.000000;0.062544
9027.000000;0.062782
9026.000000;0.062886
9025.000000;0.062941
9024.000000;0.063084
9023.000000;0.063380
9022.000000;0.063755
9021.000000;0.064092
9020.000000;0.064379
9019.000000;0.064687
9018.000000;0.065032
9017.000000;0.065360
9016.000000;0.065667
9015.000000;0.066045
9014.000000;0.066526
9013.000000;0.066998
9012.000000;0.067317
9011.000000;0.067492
9010.000000;0.067685
9009.000000;0.068040
9008.000000;0.068545
9007.000000;0.069069
9006.000000;0.069528
9005.000000;0.069986
9004.000000;0.070542
9003.000000;0.071121
9002.000000;0.071467
9001.000000;0.071415
9000.000000;0.071127
8999.000000;0.070935
8998.000000;0.071001
8997.000000;0.071239
8996.000000;0.071543
8995.000000;0.071938
8994.000000;0.072443
8993.000000;0.072935
8992.000000;0.073269
8991.000000;0.073484
8990.000000;0.073758
8989.000000;0.074195
8988.000000;0.074710
8987.000000;0.075160
8986.000000;0.075489
8985.000000;0.075750
8984.000000;0.075995
8983.000000;0.076210
8982.000000;0.076382
8981.000000;0.076596
8980.000000;0.076982
8979.000000;0.077538
8978.000000;0.078051
8977.000000;0.078312
8976.000000;0.078368
8975.000000;0.078480
8974.000000;0.078805
8973.000000;0.079218
8972.000000;0.079506
8971.000000;0.079640
8970.000000;0.079778
8969.000000;0.080054
8968.000000;0.080460
8967.000000;0.080908
8966.000000;0.081317
8965.000000;0.081607
8964.000000;0.081696
8963.000000;0.081595
8962.000000;0.081487
8961.000000;0.081617
8960.000000;0.082047
8959.000000;0.082590
8958.000000;0.083045
8957.000000;0.083447
8956.000000;0.083974
8955.000000;0.084618
8954.000000;0.085091
8953.000000;0.085140
8952.000000;0.084843
8951.000000;0.084499
8950.000000;0.084312
8949.000000;0.084280
8948.000000;0.084330
8947.000000;0.084430
8946.000000;0.084568
8945.000000;0.084737
8944.000000;0.084945
8943.000000;0.085193
8942.000000;0.085433
8941.000000;0.085630
8940.000000;0.085819
8939.000000;0.086039
8938.000000;0.086250
8937.000000;0.086421
8936.000000;0.086647
8935.000000;0.087039
8934.000000;0.087495
8933.000000;0.087730
8932.000000;0.087599
8931.000000;0.087296
8930.000000;0.087187
8929.000000;0.087516
8928.000000;0.088268
8927.000000;0.089172
8926.000000;0.089813
8925.000000;0.089885
8924.000000;0.089466
8923.000000;0.089005
8922.000000;0.088953
8921.000000;0.089402
8920.000000;0.090084
8919.000000;0.090630
8918.000000;0.090819
8917.000000;0.090687
8916.000000;0.090498
8915.000000;0.090554
8914.000000;0.090946
8913.000000;0.091484
8912.000000;0.091891
8911.000000;0.092035
8910.000000;0.091954
8909.000000;0.091751
8908.000000;0.091552
8907.000000;0.091503
8906.000000;0.091679
8905.000000;0.091977
8904.000000;0.092171
8903.000000;0.092128
8902.000000;0.091931
8901.000000;0.091787
8900.000000;0.091820
8899.000000;0.091970
8898.000000;0.092085
8897.000000;0.092065
8896.000000;0.091932
8895.000000;0.091796
8894.000000;0.091800
8893.000000;0.092054
8892.000000;0.092546
8891.000000;0.093085
8890.000000;0.093428
8889.000000;0.093534
8888.000000;0.093629
8887.000000;0.093935
8886.000000;0.094361
8885.000000;0.094589
8884.000000;0.094458
8883.000000;0.094140
8882.000000;0.093919
8881.000000;0.093894
8880.000000;0.093945
8879.000000;0.093913
8878.000000;0.093764
8877.000000;0.093599
8876.000000;0.093546
8875.000000;0.093618
8874.000000;0.093692
8873.000000;0.093669
8872.000000;0.093616
8871.000000;0.093690
8870.000000;0.093913
8869.000000;0.094144
8868.000000;0.094278
8867.000000;0.094346
8866.000000;0.094398
8865.000000;0.094398
8864.000000;0.094359
8863.000000;0.094440
8862.000000;0.094785
8861.000000;0.095275
8860.000000;0.095608
8859.000000;0.095628
8858.000000;0.095457
8857.000000;0.095297
8856.000000;0.095200
8855.000000;0.095121
8854.000000;0.095099
8853.000000;0.095238
8852.000000;0.095522
8851.000000;0.095734
8850.000000;0.095649
8849.000000;0.095269
8848.000000;0.094835
8847.000000;0.094603
8846.000000;0.094666
8845.000000;0.094925
8844.000000;0.095173
8843.000000;0.095208
8842.000000;0.094990
8841.000000;0.094720
8840.000000;0.094684
8839.000000;0.094944
8838.000000;0.095262
8837.000000;0.095394
8836.000000;0.095363
8835.000000;0.095351
8834.000000;0.095409
8833.000000;0.095438
8832.000000;0.095423
8831.000000;0.095488
8830.000000;0.095679
8829.000000;0.095858
8828.000000;0.095866
8827.000000;0.095705
8826.000000;0.095463
8825.000000;0.095191
8824.000000;0.094930
8823.000000;0.094774
8822.000000;0.094786
8821.000000;0.094891
8820.000000;0.094982
8819.000000;0.095074
8818.000000;0.095261
8817.000000;0.095527
8816.000000;0.095719
8815.000000;0.095755
8814.000000;0.095761
8813.000000;0.095928
8812.000000;0.096259
8811.000000;0.096546
8810.000000;0.096580
8809.000000;0.096337
8808.000000;0.095956
8807.000000;0.095586
8806.000000;0.095304
8805.000000;0.095124
8804.000000;0.095024
8803.000000;0.094937
8802.000000;0.094791
8801.000000;0.094585
8800.000000;0.094396
8799.000000;0.094304
8798.000000;0.094335
8797.000000;0.094476
8796.000000;0.094679
8795.000000;0.094835
8794.000000;0.094832
8793.000000;0.094691
8792.000000;0.094582
8791.000000;0.094622
8790.000000;0.094710
8789.000000;0.094666
8788.000000;0.094474
8787.000000;0.094294
8786.000000;0.094245
8785.000000;0.094287
8784.000000;0.094319
