Criado como novo conjunto de dados;"0307_DANIEL.spp","5042.2 Secs"
9503.000000;-0.569016
9502.000000;-0.570712
9501.000000;-0.572329
9500.000000;-0.573786
9499.000000;-0.575147
9498.000000;-0.576576
9497.000000;-0.578158
9496.000000;-0.579791
9495.000000;-0.581318
9494.000000;-0.582707
9493.000000;-0.584047
9492.000000;-0.585401
9491.000000;-0.586745
9490.000000;-0.588053
9489.000000;-0.589338
9488.000000;-0.590575
9487.000000;-0.591680
9486.000000;-0.592630
9485.000000;-0.593543
9484.000000;-0.594593
9483.000000;-0.595858
9482.000000;-0.597278
9481.000000;-0.598720
9480.000000;-0.600022
9479.000000;-0.601044
9478.000000;-0.601746
9477.000000;-0.602268
9476.000000;-0.602869
9475.000000;-0.603745
9474.000000;-0.604877
9473.000000;-0.606053
9472.000000;-0.607058
9471.000000;-0.607839
9470.000000;-0.608519
9469.000000;-0.609270
9468.000000;-0.610189
9467.000000;-0.611246
9466.000000;-0.612296
9465.000000;-0.613136
9464.000000;-0.613642
9463.000000;-0.613908
9462.000000;-0.614188
9461.000000;-0.614662
9460.000000;-0.615272
9459.000000;-0.615841
9458.000000;-0.616295
9457.000000;-0.616715
9456.000000;-0.617188
9455.000000;-0.617711
9454.000000;-0.618209
9453.000000;-0.618591
9452.000000;-0.618784
9451.000000;-0.618814
9450.000000;-0.618844
9449.000000;-0.619042
9448.000000;-0.619382
9447.000000;-0.619653
9446.000000;-0.619687
9445.000000;-0.619532
9444.000000;-0.619363
9443.000000;-0.619299
9442.000000;-0.619365
9441.000000;-0.619525
9440.000000;-0.619686
9439.000000;-0.619713
9438.000000;-0.619524
9437.000000;-0.619183
9436.000000;-0.618834
9435.000000;-0.618560
9434.000000;-0.618330
9433.000000;-0.618078
9432.000000;-0.617787
9431.000000;-0.617492
9430.000000;-0.617230
9429.000000;-0.617004
9428.000000;-0.616759
9427.000000;-0.616411
9426.000000;-0.615908
9425.000000;-0.615281
9424.000000;-0.614634
9423.000000;-0.614069
9422.000000;-0.613628
9421.000000;-0.613266
9420.000000;-0.612862
9419.000000;-0.612282
9418.000000;-0.611477
9417.000000;-0.610556
9416.000000;-0.609727
9415.000000;-0.609133
9414.000000;-0.608729
9413.000000;-0.608341
9412.000000;-0.607833
9411.000000;-0.607195
9410.000000;-0.606483
9409.000000;-0.605727
9408.000000;-0.604932
9407.000000;-0.604127
9406.000000;-0.603345
9405.000000;-0.602550
9404.000000;-0.601666
9403.000000;-0.600679
9402.000000;-0.599660
9401.000000;-0.598669
9400.000000;-0.597689
9399.000000;-0.596695
9398.000000;-0.595733
9397.000000;-0.594867
9396.000000;-0.594066
9395.000000;-0.593223
9394.000000;-0.592264
9393.000000;-0.591202
9392.000000;-0.590092
9391.000000;-0.588991
9390.000000;-0.587950
9389.000000;-0.586986
9388.000000;-0.586046
9387.000000;-0.585045
9386.000000;-0.583938
9385.000000;-0.582739
9384.000000;-0.581475
9383.000000;-0.580181
9382.000000;-0.578916
9381.000000;-0.577736
9380.000000;-0.576641
9379.000000;-0.575583
9378.000000;-0.574520
9377.000000;-0.573441
9376.000000;-0.572323
9375.000000;-0.571138
9374.000000;-0.569891
9373.000000;-0.568613
9372.000000;-0.567320
9371.000000;-0.566018
9370.000000;-0.564753
9369.000000;-0.563588
9368.000000;-0.562514
9367.000000;-0.561441
9366.000000;-0.560295
9365.000000;-0.559099
9364.000000;-0.557915
9363.000000;-0.556748
9362.000000;-0.555553
9361.000000;-0.554316
9360.000000;-0.553077
9359.000000;-0.551881
9358.000000;-0.550721
9357.000000;-0.549544
9356.000000;-0.548300
9355.000000;-0.546969
9354.000000;-0.545546
9353.000000;-0.544040
9352.000000;-0.542504
9351.000000;-0.541060
9350.000000;-0.539825
9349.000000;-0.538795
9348.000000;-0.537825
9347.000000;-0.536745
9346.000000;-0.535495
9345.000000;-0.534124
9344.000000;-0.532712
9343.000000;-0.531330
9342.000000;-0.530032
9341.000000;-0.528817
9340.000000;-0.527615
9339.000000;-0.526361
9338.000000;-0.525070
9337.000000;-0.523809
9336.000000;-0.522609
9335.000000;-0.521440
9334.000000;-0.520257
9333.000000;-0.519025
9332.000000;-0.517725
9331.000000;-0.516379
9330.000000;-0.515073
9329.000000;-0.513895
9328.000000;-0.512838
9327.000000;-0.511801
9326.000000;-0.510674
9325.000000;-0.509404
9324.000000;-0.508010
9323.000000;-0.506572
9322.000000;-0.505198
9321.000000;-0.503948
9320.000000;-0.502794
9319.000000;-0.501663
9318.000000;-0.500505
9317.000000;-0.499282
9316.000000;-0.497971
9315.000000;-0.496625
9314.000000;-0.495369
9313.000000;-0.494259
9312.000000;-0.493185
9311.000000;-0.492010
9310.000000;-0.490756
9309.000000;-0.489554
9308.000000;-0.488426
9307.000000;-0.487252
9306.000000;-0.485978
9305.000000;-0.484697
9304.000000;-0.483490
9303.000000;-0.482298
9302.000000;-0.481030
9301.000000;-0.479721
9300.000000;-0.478479
9299.000000;-0.477338
9298.000000;-0.476225
9297.000000;-0.475058
9296.000000;-0.473806
9295.000000;-0.472491
9294.000000;-0.471171
9293.000000;-0.469917
9292.000000;-0.468772
9291.000000;-0.467711
9290.000000;-0.466658
9289.000000;-0.465537
9288.000000;-0.464321
9287.000000;-0.463073
9286.000000;-0.461917
9285.000000;-0.460921
9284.000000;-0.459995
9283.000000;-0.458973
9282.000000;-0.457797
9281.000000;-0.456574
9280.000000;-0.455429
9279.000000;-0.454377
9278.000000;-0.453356
9277.000000;-0.452330
9276.000000;-0.451289
9275.000000;-0.450203
9274.000000;-0.449031
9273.000000;-0.447783
9272.000000;-0.446520
9271.000000;-0.445309
9270.000000;-0.444180
9269.000000;-0.443129
9268.000000;-0.442122
9267.000000;-0.441127
9266.000000;-0.440139
9265.000000;-0.439163
9264.000000;-0.438172
9263.000000;-0.437103
9262.000000;-0.435916
9261.000000;-0.434642
9260.000000;-0.433374
9259.000000;-0.432232
9258.000000;-0.431289
9257.000000;-0.430503
9256.000000;-0.429723
9255.000000;-0.428831
9254.000000;-0.427855
9253.000000;-0.426894
9252.000000;-0.425954
9251.000000;-0.424934
9250.000000;-0.423800
9249.000000;-0.422674
9248.000000;-0.421703
9247.000000;-0.420899
9246.000000;-0.420134
9245.000000;-0.419277
9244.000000;-0.418283
9243.000000;-0.417214
9242.000000;-0.416186
9241.000000;-0.415270
9240.000000;-0.414410
9239.000000;-0.413475
9238.000000;-0.412415
9237.000000;-0.411316
9236.000000;-0.410284
9235.000000;-0.409342
9234.000000;-0.408470
9233.000000;-0.407673
9232.000000;-0.406938
9231.000000;-0.406175
9230.000000;-0.405273
9229.000000;-0.404216
9228.000000;-0.403103
9227.000000;-0.402055
9226.000000;-0.401143
9225.000000;-0.400372
9224.000000;-0.399675
9223.000000;-0.398936
9222.000000;-0.398057
9221.000000;-0.397041
9220.000000;-0.395989
9219.000000;-0.395012
9218.000000;-0.394156
9217.000000;-0.393392
9216.000000;-0.392666
9215.000000;-0.391941
9214.000000;-0.391201
9213.000000;-0.390430
9212.000000;-0.389600
9211.000000;-0.388701
9210.000000;-0.387777
9209.000000;-0.386892
9208.000000;-0.386059
9207.000000;-0.385235
9206.000000;-0.384390
9205.000000;-0.383544
9204.000000;-0.382713
9203.000000;-0.381877
9202.000000;-0.381015
9201.000000;-0.380161
9200.000000;-0.379377
9199.000000;-0.378678
9198.000000;-0.378025
9197.000000;-0.377362
9196.000000;-0.376654
9195.000000;-0.375893
9194.000000;-0.375085
9193.000000;-0.374249
9192.000000;-0.373406
9191.000000;-0.372584
9190.000000;-0.371820
9189.000000;-0.371133
9188.000000;-0.370494
9187.000000;-0.369837
9186.000000;-0.369111
9185.000000;-0.368313
9184.000000;-0.367477
9183.000000;-0.366649
9182.000000;-0.365861
9181.000000;-0.365109
9180.000000;-0.364344
9179.000000;-0.363525
9178.000000;-0.362684
9177.000000;-0.361910
9176.000000;-0.361269
9175.000000;-0.360752
9174.000000;-0.360282
9173.000000;-0.359759
9172.000000;-0.359089
9171.000000;-0.358241
9170.000000;-0.357289
9169.000000;-0.356367
9168.000000;-0.355559
9167.000000;-0.354860
9166.000000;-0.354240
9165.000000;-0.353688
9164.000000;-0.353172
9163.000000;-0.352616
9162.000000;-0.351976
9161.000000;-0.351290
9160.000000;-0.350630
9159.000000;-0.350006
9158.000000;-0.349375
9157.000000;-0.348718
9156.000000;-0.348059
9155.000000;-0.347411
9154.000000;-0.346760
9153.000000;-0.346111
9152.000000;-0.345506
9151.000000;-0.344965
9150.000000;-0.344440
9149.000000;-0.343861
9148.000000;-0.343211
9147.000000;-0.342541
9146.000000;-0.341904
9145.000000;-0.341303
9144.000000;-0.340709
9143.000000;-0.340111
9142.000000;-0.339512
9141.000000;-0.338902
9140.000000;-0.338263
9139.000000;-0.337617
9138.000000;-0.337022
9137.000000;-0.336508
9136.000000;-0.336044
9135.000000;-0.335569
9134.000000;-0.335062
9133.000000;-0.334539
9132.000000;-0.334023
9131.000000;-0.333530
9130.000000;-0.333055
9129.000000;-0.332551
9128.000000;-0.331941
9127.000000;-0.331211
9126.000000;-0.330464
9125.000000;-0.329834
9124.000000;-0.329346
9123.000000;-0.328905
9122.000000;-0.328416
9121.000000;-0.327878
9120.000000;-0.327349
9119.000000;-0.326871
9118.000000;-0.326448
9117.000000;-0.326060
9116.000000;-0.325672
9115.000000;-0.325251
9114.000000;-0.324783
9113.000000;-0.324258
9112.000000;-0.323661
9111.000000;-0.322996
9110.000000;-0.322328
9109.000000;-0.321738
9108.000000;-0.321234
9107.000000;-0.320734
9106.000000;-0.320177
9105.000000;-0.319596
9104.000000;-0.319073
9103.000000;-0.318636
9102.000000;-0.318248
9101.000000;-0.317860
9100.000000;-0.317443
9099.000000;-0.316973
9098.000000;-0.316433
9097.000000;-0.315856
9096.000000;-0.315323
9095.000000;-0.314903
9094.000000;-0.314590
9093.000000;-0.314306
9092.000000;-0.313954
9091.000000;-0.313488
9090.000000;-0.312932
9089.000000;-0.312366
9088.000000;-0.311877
9087.000000;-0.311506
9086.000000;-0.311218
9085.000000;-0.310917
9084.000000;-0.310511
9083.000000;-0.309978
9082.000000;-0.309378
9081.000000;-0.308813
9080.000000;-0.308355
9079.000000;-0.308008
9078.000000;-0.307701
9077.000000;-0.307346
9076.000000;-0.306923
9075.000000;-0.306513
9074.000000;-0.306213
9073.000000;-0.306014
9072.000000;-0.305781
9071.000000;-0.305391
9070.000000;-0.304863
9069.000000;-0.304324
9068.000000;-0.303882
9067.000000;-0.303533
9066.000000;-0.303213
9065.000000;-0.302872
9064.000000;-0.302504
9063.000000;-0.302117
9062.000000;-0.301701
9061.000000;-0.301252
9060.000000;-0.300813
9059.000000;-0.300454
9058.000000;-0.300190
9057.000000;-0.299949
9056.000000;-0.299657
9055.000000;-0.299329
9054.000000;-0.299025
9053.000000;-0.298735
9052.000000;-0.298391
9051.000000;-0.297990
9050.000000;-0.297623
9049.000000;-0.297335
9048.000000;-0.297052
9047.000000;-0.296696
9046.000000;-0.296308
9045.000000;-0.295979
9044.000000;-0.295711
9043.000000;-0.295431
9042.000000;-0.295108
9041.000000;-0.294775
9040.000000;-0.294446
9039.000000;-0.294100
9038.000000;-0.293743
9037.000000;-0.293443
9036.000000;-0.293243
9035.000000;-0.293103
9034.000000;-0.292926
9033.000000;-0.292639
9032.000000;-0.292234
9031.000000;-0.291776
9030.000000;-0.291341
9029.000000;-0.290949
9028.000000;-0.290563
9027.000000;-0.290172
9026.000000;-0.289842
9025.000000;-0.289634
9024.000000;-0.289514
9023.000000;-0.289383
9022.000000;-0.289201
9021.000000;-0.288996
9020.000000;-0.288780
9019.000000;-0.288528
9018.000000;-0.288235
9017.000000;-0.287936
9016.000000;-0.287644
9015.000000;-0.287325
9014.000000;-0.286969
9013.000000;-0.286637
9012.000000;-0.286408
9011.000000;-0.286285
9010.000000;-0.286190
9009.000000;-0.286041
9008.000000;-0.285818
9007.000000;-0.285551
9006.000000;-0.285267
9005.000000;-0.284958
9004.000000;-0.284625
9003.000000;-0.284313
9002.000000;-0.284090
9001.000000;-0.283962
9000.000000;-0.283855
8999.000000;-0.283689
8998.000000;-0.283451
8997.000000;-0.283175
8996.000000;-0.282889
8995.000000;-0.282611
8994.000000;-0.282374
8993.000000;-0.282196
8992.000000;-0.282056
8991.000000;-0.281909
8990.000000;-0.281725
8989.000000;-0.281496
8988.000000;-0.281224
8987.000000;-0.280947
8986.000000;-0.280725
8985.000000;-0.280574
8984.000000;-0.280427
8983.000000;-0.280230
8982.000000;-0.280011
8981.000000;-0.279835
8980.000000;-0.279710
8979.000000;-0.279594
8978.000000;-0.279477
8977.000000;-0.279370
8976.000000;-0.279244
8975.000000;-0.279048
8974.000000;-0.278788
8973.000000;-0.278527
8972.000000;-0.278296
8971.000000;-0.278071
8970.000000;-0.277843
8969.000000;-0.277641
8968.000000;-0.277481
8967.000000;-0.277339
8966.000000;-0.277195
8965.000000;-0.277058
8964.000000;-0.276932
8963.000000;-0.276806
8962.000000;-0.276685
8961.000000;-0.276588
8960.000000;-0.276495
8959.000000;-0.276333
8958.000000;-0.276053
8957.000000;-0.275691
8956.000000;-0.275348
8955.000000;-0.275103
8954.000000;-0.274973
8953.000000;-0.274908
8952.000000;-0.274831
8951.000000;-0.274688
8950.000000;-0.274496
8949.000000;-0.274324
8948.000000;-0.274235
8947.000000;-0.274235
8946.000000;-0.274261
8945.000000;-0.274209
8944.000000;-0.274010
8943.000000;-0.273699
8942.000000;-0.273397
8941.000000;-0.273196
8940.000000;-0.273072
8939.000000;-0.272947
8938.000000;-0.272791
8937.000000;-0.272638
8936.000000;-0.272504
8935.000000;-0.272377
8934.000000;-0.272255
8933.000000;-0.272158
8932.000000;-0.272088
8931.000000;-0.272020
8930.000000;-0.271932
8929.000000;-0.271822
8928.000000;-0.271687
8927.000000;-0.271535
8926.000000;-0.271407
8925.000000;-0.271354
8924.000000;-0.271389
8923.000000;-0.271485
8922.000000;-0.271600
8921.000000;-0.271679
8920.000000;-0.271646
8919.000000;-0.271477
8918.000000;-0.271244
8917.000000;-0.271059
8916.000000;-0.270942
8915.000000;-0.270812
8914.000000;-0.270607
8913.000000;-0.270352
8912.000000;-0.270106
8911.000000;-0.269884
8910.000000;-0.269675
8909.000000;-0.269491
8908.000000;-0.269368
8907.000000;-0.269330
8906.000000;-0.269376
8905.000000;-0.269488
8904.000000;-0.269642
8903.000000;-0.269789
8902.000000;-0.269849
8901.000000;-0.269732
8900.000000;-0.269431
8899.000000;-0.269094
8898.000000;-0.268942
8897.000000;-0.269079
8896.000000;-0.269371
8895.000000;-0.269580
8894.000000;-0.269593
8893.000000;-0.269476
8892.000000;-0.269355
8891.000000;-0.269286
8890.000000;-0.269241
8889.000000;-0.269141
8888.000000;-0.268900
8887.000000;-0.268495
8886.000000;-0.268033
8885.000000;-0.267700
8884.000000;-0.267624
8883.000000;-0.267778
8882.000000;-0.268028
8881.000000;-0.268240
8880.000000;-0.268350
8879.000000;-0.268380
8878.000000;-0.268399
8877.000000;-0.268450
8876.000000;-0.268508
8875.000000;-0.268514
8874.000000;-0.268446
8873.000000;-0.268329
8872.000000;-0.268201
8871.000000;-0.268087
8870.000000;-0.267982
8869.000000;-0.267837
8868.000000;-0.267604
8867.000000;-0.267334
8866.000000;-0.267195
8865.000000;-0.267312
8864.000000;-0.267595
8863.000000;-0.267812
8862.000000;-0.267810
8861.000000;-0.267636
8860.000000;-0.267419
8859.000000;-0.267245
8858.000000;-0.267149
8857.000000;-0.267157
8856.000000;-0.267254
8855.000000;-0.267345
8854.000000;-0.267314
8853.000000;-0.267118
8852.000000;-0.266836
8851.000000;-0.266623
8850.000000;-0.266604
8849.000000;-0.266776
8848.000000;-0.266999
8847.000000;-0.267111
8846.000000;-0.267068
8845.000000;-0.266955
8844.000000;-0.266878
8843.000000;-0.266871
8842.000000;-0.266901
8841.000000;-0.266913
8840.000000;-0.266870
8839.000000;-0.266767
8838.000000;-0.266644
8837.000000;-0.266545
8836.000000;-0.266478
8835.000000;-0.266428
8834.000000;-0.266396
8833.000000;-0.266372
8832.000000;-0.266304
8831.000000;-0.266142
8830.000000;-0.265916
8829.000000;-0.265724
8828.000000;-0.265615
8827.000000;-0.265552
8826.000000;-0.265488
8825.000000;-0.265435
