Criado como novo conjunto de dados;"0307_DANIEL.spp","71825.3 Secs"
cm-1;Abs
10000.000000;0.581407
9999.000000;0.580381
9998.000000;0.579665
9997.000000;0.579462
9996.000000;0.579659
9995.000000;0.579744
9994.000000;0.579177
9993.000000;0.577864
9992.000000;0.576223
9991.000000;0.574812
9990.000000;0.573926
9989.000000;0.573487
9988.000000;0.573205
9987.000000;0.572812
9986.000000;0.572192
9985.000000;0.571388
9984.000000;0.570525
9983.000000;0.569759
9982.000000;0.569214
9981.000000;0.568881
9980.000000;0.568563
9979.000000;0.567999
9978.000000;0.567097
9977.000000;0.566017
9976.000000;0.564998
9975.000000;0.564127
9974.000000;0.563301
9973.000000;0.562358
9972.000000;0.561187
9971.000000;0.559771
9970.000000;0.558208
9969.000000;0.556709
9968.000000;0.555490
9967.000000;0.554624
9966.000000;0.553973
9965.000000;0.553318
9964.000000;0.552534
9963.000000;0.551656
9962.000000;0.550783
9961.000000;0.549964
9960.000000;0.549201
9959.000000;0.548510
9958.000000;0.547891
9957.000000;0.547206
9956.000000;0.546214
9955.000000;0.544840
9954.000000;0.543380
9953.000000;0.542302
9952.000000;0.541809
9951.000000;0.541659
9950.000000;0.541432
9949.000000;0.540884
9948.000000;0.540028
9947.000000;0.538999
9946.000000;0.537938
9945.000000;0.536964
9944.000000;0.536146
9943.000000;0.535494
9942.000000;0.534968
9941.000000;0.534468
9940.000000;0.533824
9939.000000;0.532940
9938.000000;0.531961
9937.000000;0.531158
9936.000000;0.530571
9935.000000;0.529918
9934.000000;0.528952
9933.000000;0.527770
9932.000000;0.526589
9931.000000;0.525386
9930.000000;0.524006
9929.000000;0.522564
9928.000000;0.521407
9927.000000;0.520642
9926.000000;0.519972
9925.000000;0.519104
9924.000000;0.518103
9923.000000;0.517198
9922.000000;0.516430
9921.000000;0.515660
9920.000000;0.514817
9919.000000;0.513913
9918.000000;0.512893
9917.000000;0.511664
9916.000000;0.510304
9915.000000;0.509082
9914.000000;0.508241
9913.000000;0.507800
9912.000000;0.507554
9911.000000;0.507184
9910.000000;0.506375
9909.000000;0.505026
9908.000000;0.503408
9907.000000;0.502039
9906.000000;0.501273
9905.000000;0.500990
9904.000000;0.500717
9903.000000;0.500071
9902.000000;0.499074
9901.000000;0.498023
9900.000000;0.497117
9899.000000;0.496243
9898.000000;0.495144
9897.000000;0.493702
9896.000000;0.492037
9895.000000;0.490390
9894.000000;0.488997
9893.000000;0.488020
9892.000000;0.487455
9891.000000;0.487069
9890.000000;0.486540
9889.000000;0.485745
9888.000000;0.484835
9887.000000;0.484001
9886.000000;0.483233
9885.000000;0.482375
9884.000000;0.481337
9883.000000;0.480173
9882.000000;0.478989
9881.000000;0.477838
9880.000000;0.476685
9879.000000;0.475443
9878.000000;0.474083
9877.000000;0.472727
9876.000000;0.471558
9875.000000;0.470587
9874.000000;0.469608
9873.000000;0.468482
9872.000000;0.467364
9871.000000;0.466498
9870.000000;0.465867
9869.000000;0.465173
9868.000000;0.464176
9867.000000;0.462928
9866.000000;0.461674
9865.000000;0.460634
9864.000000;0.459868
9863.000000;0.459211
9862.000000;0.458319
9861.000000;0.456951
9860.000000;0.455276
9859.000000;0.453772
9858.000000;0.452758
9857.000000;0.452103
9856.000000;0.451472
9855.000000;0.450700
9854.000000;0.449812
9853.000000;0.448795
9852.000000;0.447569
9851.000000;0.446175
9850.000000;0.444806
9849.000000;0.443573
9848.000000;0.442384
9847.000000;0.441111
9846.000000;0.439798
9845.000000;0.438572
9844.000000;0.437430
9843.000000;0.436232
9842.000000;0.434913
9841.000000;0.433601
9840.000000;0.432463
9839.000000;0.431504
9838.000000;0.430603
9837.000000;0.429717
9836.000000;0.428949
9835.000000;0.428376
9834.000000;0.427859
9833.000000;0.427112
9832.000000;0.425960
9831.000000;0.424481
9830.000000;0.422886
9829.000000;0.421320
9828.000000;0.419804
9827.000000;0.418334
9826.000000;0.416941
9825.000000;0.415628
9824.000000;0.414331
9823.000000;0.413032
9822.000000;0.411874
9821.000000;0.411060
9820.000000;0.410565
9819.000000;0.410048
9818.000000;0.409147
9817.000000;0.407823
9816.000000;0.406344
9815.000000;0.404956
9814.000000;0.403694
9813.000000;0.402500
9812.000000;0.401343
9811.000000;0.400159
9810.000000;0.398805
9809.000000;0.397222
9808.000000;0.395596
9807.000000;0.394209
9806.000000;0.393150
9805.000000;0.392274
9804.000000;0.391410
9803.000000;0.390485
9802.000000;0.389431
9801.000000;0.388128
9800.000000;0.386548
9799.000000;0.384888
9798.000000;0.383467
9797.000000;0.382446
9796.000000;0.381692
9795.000000;0.380883
9794.000000;0.379768
9793.000000;0.378366
9792.000000;0.376909
9791.000000;0.375579
9790.000000;0.374315
9789.000000;0.372943
9788.000000;0.371440
9787.000000;0.369985
