Criado como novo conjunto de dados;"0307_DANIEL.spp","60125.2 Secs"
cm-1;Abs
10000.000000;0.532547
9999.000000;0.532122
9998.000000;0.531676
9997.000000;0.531070
9996.000000;0.530293
9995.000000;0.529364
9994.000000;0.528277
9993.000000;0.527044
9992.000000;0.525747
9991.000000;0.524507
9990.000000;0.523406
9989.000000;0.522470
9988.000000;0.521695
9987.000000;0.521051
9986.000000;0.520438
9985.000000;0.519713
9984.000000;0.518821
9983.000000;0.517886
9982.000000;0.517118
9981.000000;0.516577
9980.000000;0.516140
9979.000000;0.515714
9978.000000;0.515368
9977.000000;0.515123
9976.000000;0.514724
9975.000000;0.513849
9974.000000;0.512561
9973.000000;0.511335
9972.000000;0.510531
9971.000000;0.510011
9970.000000;0.509389
9969.000000;0.508525
9968.000000;0.507590
9967.000000;0.506747
9966.000000;0.505975
9965.000000;0.505206
9964.000000;0.504464
9963.000000;0.503787
9962.000000;0.503108
9961.000000;0.502284
9960.000000;0.501244
9959.000000;0.500082
9958.000000;0.499026
9957.000000;0.498227
9956.000000;0.497572
9955.000000;0.496776
9954.000000;0.495718
9953.000000;0.494611
9952.000000;0.493728
9951.000000;0.493048
9950.000000;0.492298
9949.000000;0.491318
9948.000000;0.490211
9947.000000;0.489144
9946.000000;0.488169
9945.000000;0.487282
9944.000000;0.486477
9943.000000;0.485670
9942.000000;0.484691
9941.000000;0.483500
9940.000000;0.482337
9939.000000;0.481521
9938.000000;0.481106
9937.000000;0.480808
9936.000000;0.480288
9935.000000;0.479427
9934.000000;0.478310
9933.000000;0.477066
9932.000000;0.475816
9931.000000;0.474742
9930.000000;0.474044
9929.000000;0.473709
9928.000000;0.473396
9927.000000;0.472707
9926.000000;0.471601
9925.000000;0.470407
9924.000000;0.469400
9923.000000;0.468489
9922.000000;0.467419
9921.000000;0.466172
9920.000000;0.465014
9919.000000;0.464197
9918.000000;0.463749
9917.000000;0.463499
9916.000000;0.463210
9915.000000;0.462667
9914.000000;0.461793
9913.000000;0.460715
9912.000000;0.459629
9911.000000;0.458584
9910.000000;0.457469
9909.000000;0.456193
9908.000000;0.454824
9907.000000;0.453524
9906.000000;0.452415
9905.000000;0.451504
9904.000000;0.450675
9903.000000;0.449775
9902.000000;0.448751
9901.000000;0.447691
9900.000000;0.446682
9899.000000;0.445719
9898.000000;0.444803
9897.000000;0.444034
9896.000000;0.443425
9895.000000;0.442728
9894.000000;0.441674
9893.000000;0.440386
9892.000000;0.439320
9891.000000;0.438702
9890.000000;0.438230
9889.000000;0.437447
9888.000000;0.436258
9887.000000;0.434939
9886.000000;0.433748
9885.000000;0.432721
9884.000000;0.431788
9883.000000;0.430905
9882.000000;0.430056
9881.000000;0.429197
9880.000000;0.428264
9879.000000;0.427218
9878.000000;0.426073
9877.000000;0.424870
9876.000000;0.423624
9875.000000;0.422340
9874.000000;0.421120
9873.000000;0.420170
9872.000000;0.419544
9871.000000;0.418928
9870.000000;0.417872
9869.000000;0.416318
9868.000000;0.414720
9867.000000;0.413542
9866.000000;0.412761
9865.000000;0.411975
9864.000000;0.410864
9863.000000;0.409445
9862.000000;0.407983
9861.000000;0.406792
9860.000000;0.406018
9859.000000;0.405472
9858.000000;0.404723
9857.000000;0.403527
9856.000000;0.402119
9855.000000;0.400945
9854.000000;0.400149
9853.000000;0.399497
9852.000000;0.398745
9851.000000;0.397905
9850.000000;0.397084
9849.000000;0.396255
9848.000000;0.395283
9847.000000;0.394097
9846.000000;0.392744
9845.000000;0.391354
9844.000000;0.390077
9843.000000;0.389025
9842.000000;0.388172
9841.000000;0.387381
9840.000000;0.386543
9839.000000;0.385671
9838.000000;0.384797
9837.000000;0.383872
9836.000000;0.382831
9835.000000;0.381715
9834.000000;0.380635
9833.000000;0.379581
9832.000000;0.378364
9831.000000;0.376813
9830.000000;0.374983
9829.000000;0.373135
9828.000000;0.371504
9827.000000;0.370152
9826.000000;0.369019
9825.000000;0.368026
9824.000000;0.367085
9823.000000;0.366090
9822.000000;0.364995
9821.000000;0.363875
9820.000000;0.362826
9819.000000;0.361815
9818.000000;0.360697
9817.000000;0.359411
9816.000000;0.358075
9815.000000;0.356861
9814.000000;0.355827
9813.000000;0.354892
9812.000000;0.353914
9811.000000;0.352778
9810.000000;0.351461
9809.000000;0.350054
9808.000000;0.348685
9807.000000;0.347405
9806.000000;0.346172
9805.000000;0.344951
9804.000000;0.343773
9803.000000;0.342665
9802.000000;0.341575
9801.000000;0.340411
9800.000000;0.339119
9799.000000;0.337723
9798.000000;0.336333
9797.000000;0.335094
9796.000000;0.334050
9795.000000;0.333040
9794.000000;0.331846
9793.000000;0.330482
9792.000000;0.329241
9791.000000;0.328356
9790.000000;0.327703
9789.000000;0.326927
9788.000000;0.325828
9787.000000;0.324479
9786.000000;0.322995
9785.000000;0.321347
9784.000000;0.319501
9783.000000;0.317637
9782.000000;0.316083
9781.000000;0.314963
9780.000000;0.314017
9779.000000;0.312837
9778.000000;0.311296
9777.000000;0.309661
9776.000000;0.308256
9775.000000;0.307142
9774.000000;0.306152
9773.000000;0.305128
9772.000000;0.303949
9771.000000;0.302470
9770.000000;0.300642
9769.000000;0.298728
9768.000000;0.297155
9767.000000;0.296065
9766.000000;0.295151
9765.000000;0.294042
9764.000000;0.292719
9763.000000;0.291429
9762.000000;0.290314
9761.000000;0.289281
9760.000000;0.288163
9759.000000;0.286881
9758.000000;0.285464
9757.000000;0.284015
9756.000000;0.282656
9755.000000;0.281415
9754.000000;0.280162
9753.000000;0.278702
9752.000000;0.276958
9751.000000;0.275064
9750.000000;0.273314
9749.000000;0.271976
9748.000000;0.271039
9747.000000;0.270156
9746.000000;0.268959
9745.000000;0.267466
9744.000000;0.265998
9743.000000;0.264670
9742.000000;0.263188
9741.000000;0.261319
9740.000000;0.259345
9739.000000;0.257783
9738.000000;0.256772
9737.000000;0.255973
9736.000000;0.255011
9735.000000;0.253777
9734.000000;0.252308
9733.000000;0.250647
9732.000000;0.248897
9731.000000;0.247211
9730.000000;0.245635
9729.000000;0.244094
9728.000000;0.242599
9727.000000;0.241297
9726.000000;0.240229
9725.000000;0.239173
9724.000000;0.237857
9723.000000;0.236244
9722.000000;0.234502
9721.000000;0.232736
9720.000000;0.230893
9719.000000;0.228932
9718.000000;0.226995
9717.000000;0.225318
9716.000000;0.223996
9715.000000;0.222845
9714.000000;0.221573
9713.000000;0.220076
9712.000000;0.218494
9711.000000;0.216971
9710.000000;0.215464
9709.000000;0.213895
9708.000000;0.212361
9707.000000;0.211017
9706.000000;0.209773
9705.000000;0.208313
9704.000000;0.206471
9703.000000;0.204455
9702.000000;0.202623
9701.000000;0.201138
9700.000000;0.199894
9699.000000;0.198675
9698.000000;0.197299
9697.000000;0.195680
9696.000000;0.193868
9695.000000;0.192017
9694.000000;0.190265
9693.000000;0.188634
9692.000000;0.187044
9691.000000;0.185408
9690.000000;0.183714
9689.000000;0.182051
9688.000000;0.180535
9687.000000;0.179164
9686.000000;0.177767
9685.000000;0.176171
9684.000000;0.174418
9683.000000;0.172736
9682.000000;0.171244
9681.000000;0.169781
9680.000000;0.168075
9679.000000;0.166054
9678.000000;0.163940
9677.000000;0.162058
9676.000000;0.160555
9675.000000;0.159291
9674.000000;0.157974
9673.000000;0.156413
9672.000000;0.154641
9671.000000;0.152797
9670.000000;0.150966
9669.000000;0.149161
9668.000000;0.147381
9667.000000;0.145578
9666.000000;0.143647
9665.000000;0.141579
9664.000000;0.139598
9663.000000;0.138006
9662.000000;0.136823
9661.000000;0.135704
9660.000000;0.134235
9659.000000;0.132247
9658.000000;0.129855
9657.000000;0.127338
9656.000000;0.125041
9655.000000;0.123220
9654.000000;0.121851
9653.000000;0.120620
9652.000000;0.119184
9651.000000;0.117446
9650.000000;0.115530
9649.000000;0.113573
9648.000000;0.111597
9647.000000;0.109540
9646.000000;0.107379
9645.000000;0.105238
9644.000000;0.103382
9643.000000;0.101984
9642.000000;0.100862
9641.000000;0.099576
9640.000000;0.097871
9639.000000;0.095957
9638.000000;0.094208
9637.000000;0.092684
9636.000000;0.091074
9635.000000;0.089079
9634.000000;0.086704
9633.000000;0.084172
9632.000000;0.081731
9631.000000;0.079570
9630.000000;0.077798
9629.000000;0.076363
9628.000000;0.075009
9627.000000;0.073408
9626.000000;0.071376
9625.000000;0.068971
9624.000000;0.066440
9623.000000;0.064117
9622.000000;0.062290
9621.000000;0.061024
9620.000000;0.060040
9619.000000;0.058825
9618.000000;0.056983
9617.000000;0.054547
9616.000000;0.051937
9615.000000;0.049586
9614.000000;0.047585
9613.000000;0.045696
9612.000000;0.043664
9611.000000;0.041470
9610.000000;0.039288
9609.000000;0.037244
9608.000000;0.035281
9607.000000;0.033278
9606.000000;0.031258
9605.000000;0.029413
9604.000000;0.027892
9603.000000;0.026583
9602.000000;0.025144
9601.000000;0.023274
9600.000000;0.020960
9599.000000;0.018458
9598.000000;0.016106
9597.000000;0.014114
9596.000000;0.012442
9595.000000;0.010842
9594.000000;0.009053
9593.000000;0.007024
9592.000000;0.004905
9591.000000;0.002796
9590.000000;0.000644
9589.000000;-0.001579
9588.000000;-0.003718
9587.000000;-0.005638
9586.000000;-0.007499
9585.000000;-0.009609
9584.000000;-0.011993
9583.000000;-0.014307
9582.000000;-0.016270
9581.000000;-0.017992
9580.000000;-0.019766
9579.000000;-0.021680
9578.000000;-0.023614
9577.000000;-0.025540
9576.000000;-0.027615
9575.000000;-0.029928
9574.000000;-0.032344
9573.000000;-0.034645
9572.000000;-0.036734
9571.000000;-0.038622
9570.000000;-0.040338
9569.000000;-0.041946
9568.000000;-0.043616
9567.000000;-0.045520
9566.000000;-0.047638
9565.000000;-0.049739
9564.000000;-0.051592
9563.000000;-0.053162
9562.000000;-0.054620
9561.000000;-0.056216
9560.000000;-0.058144
9559.000000;-0.060439
9558.000000;-0.062918
9557.000000;-0.065299
9556.000000;-0.067430
9555.000000;-0.069372
9554.000000;-0.071225
9553.000000;-0.072984
9552.000000;-0.074670
9551.000000;-0.076498
9550.000000;-0.078694
9549.000000;-0.081156
9548.000000;-0.083488
9547.000000;-0.085409
9546.000000;-0.086966
9545.000000;-0.088331
9544.000000;-0.089622
9543.000000;-0.091028
9542.000000;-0.092857
9541.000000;-0.095207
9540.000000;-0.097715
9539.000000;-0.099877
9538.000000;-0.101591
9537.000000;-0.103176
9536.000000;-0.104915
9535.000000;-0.106786
9534.000000;-0.108656
9533.000000;-0.110525
9532.000000;-0.112492
9531.000000;-0.114585
9530.000000;-0.116701
9529.000000;-0.118645
9528.000000;-0.120257
9527.000000;-0.121615
9526.000000;-0.123069
9525.000000;-0.124944
9524.000000;-0.127220
9523.000000;-0.129608
9522.000000;-0.131885
9521.000000;-0.133961
9520.000000;-0.135694
9519.000000;-0.136938
9518.000000;-0.137859
