Criado como novo conjunto de dados;"0307_DANIEL.spp","7922.1 Secs"
cm-1;Abs
10000.000000;0.409391
9999.000000;0.408535
9998.000000;0.407416
9997.000000;0.406094
9996.000000;0.404827
9995.000000;0.403767
9994.000000;0.402832
9993.000000;0.401803
9992.000000;0.400626
9991.000000;0.399436
9990.000000;0.398321
9989.000000;0.397191
9988.000000;0.395955
9987.000000;0.394696
9986.000000;0.393541
9985.000000;0.392477
9984.000000;0.391420
9983.000000;0.390365
9982.000000;0.389337
9981.000000;0.388274
9980.000000;0.387089
9979.000000;0.385831
9978.000000;0.384633
9977.000000;0.383529
9976.000000;0.382450
9975.000000;0.381351
9974.000000;0.380235
9973.000000;0.379074
9972.000000;0.377840
9971.000000;0.376616
9970.000000;0.375529
9969.000000;0.374575
9968.000000;0.373620
9967.000000;0.372596
9966.000000;0.371567
9965.000000;0.370577
9964.000000;0.369575
9963.000000;0.368520
9962.000000;0.367443
9961.000000;0.366333
9960.000000;0.365095
9959.000000;0.363698
9958.000000;0.362277
9957.000000;0.360970
9956.000000;0.359744
9955.000000;0.358497
9954.000000;0.357278
9953.000000;0.356230
9952.000000;0.355346
9951.000000;0.354427
9950.000000;0.353329
9949.000000;0.352139
9948.000000;0.351032
9947.000000;0.350037
9946.000000;0.349040
9945.000000;0.347951
9944.000000;0.346782
9943.000000;0.345566
9942.000000;0.344303
9941.000000;0.342986
9940.000000;0.341629
9939.000000;0.340235
9938.000000;0.338809
9937.000000;0.337414
9936.000000;0.336151
9935.000000;0.335049
9934.000000;0.334018
9933.000000;0.332945
9932.000000;0.331780
9931.000000;0.330517
9930.000000;0.329167
9929.000000;0.327787
9928.000000;0.326489
9927.000000;0.325340
9926.000000;0.324300
9925.000000;0.323304
9924.000000;0.322353
9923.000000;0.321446
9922.000000;0.320467
9921.000000;0.319254
9920.000000;0.317785
9919.000000;0.316226
9918.000000;0.314771
9917.000000;0.313484
9916.000000;0.312302
9915.000000;0.311130
9914.000000;0.309925
9913.000000;0.308739
9912.000000;0.307672
9911.000000;0.306750
9910.000000;0.305849
9909.000000;0.304781
9908.000000;0.303456
9907.000000;0.301919
9906.000000;0.300285
9905.000000;0.298679
9904.000000;0.297231
9903.000000;0.296036
9902.000000;0.295085
9901.000000;0.294256
9900.000000;0.293349
9899.000000;0.292161
9898.000000;0.290631
9897.000000;0.288959
9896.000000;0.287484
9895.000000;0.286323
9894.000000;0.285223
9893.000000;0.283869
9892.000000;0.282271
9891.000000;0.280701
9890.000000;0.279310
9889.000000;0.278033
9888.000000;0.276835
9887.000000;0.275807
9886.000000;0.274931
9885.000000;0.273969
9884.000000;0.272732
9883.000000;0.271311
9882.000000;0.269928
9881.000000;0.268629
9880.000000;0.267280
9879.000000;0.265793
9878.000000;0.264237
9877.000000;0.262760
9876.000000;0.261486
9875.000000;0.260465
9874.000000;0.259629
9873.000000;0.258799
9872.000000;0.257768
9871.000000;0.256416
9870.000000;0.254759
9869.000000;0.252945
9868.000000;0.251203
9867.000000;0.249722
9866.000000;0.248501
9865.000000;0.247375
9864.000000;0.246194
9863.000000;0.244942
9862.000000;0.243650
9861.000000;0.242291
9860.000000;0.240824
9859.000000;0.239265
9858.000000;0.237671
9857.000000;0.236091
9856.000000;0.234586
9855.000000;0.233236
9854.000000;0.232062
9853.000000;0.230965
9852.000000;0.229806
9851.000000;0.228513
9850.000000;0.227090
9849.000000;0.225574
9848.000000;0.224023
9847.000000;0.222499
9846.000000;0.221011
9845.000000;0.219514
9844.000000;0.218010
9843.000000;0.216593
9842.000000;0.215349
9841.000000;0.214234
9840.000000;0.213116
9839.000000;0.211913
9838.000000;0.210640
9837.000000;0.209328
9836.000000;0.207960
9835.000000;0.206486
9834.000000;0.204894
9833.000000;0.203237
9832.000000;0.201611
9831.000000;0.200095
9830.000000;0.198689
9829.000000;0.197328
9828.000000;0.195946
9827.000000;0.194526
9826.000000;0.193102
9825.000000;0.191713
9824.000000;0.190354
9823.000000;0.188943
9822.000000;0.187376
9821.000000;0.185643
9820.000000;0.183866
9819.000000;0.182182
9818.000000;0.180630
9817.000000;0.179188
9816.000000;0.177855
9815.000000;0.176621
9814.000000;0.175393
9813.000000;0.174058
9812.000000;0.172612
9811.000000;0.171143
9810.000000;0.169689
9809.000000;0.168212
9808.000000;0.166708
9807.000000;0.165227
9806.000000;0.163768
9805.000000;0.162249
9804.000000;0.160612
9803.000000;0.158901
9802.000000;0.157199
9801.000000;0.155580
9800.000000;0.154102
9799.000000;0.152757
9798.000000;0.151424
9797.000000;0.149965
9796.000000;0.148394
9795.000000;0.146852
9794.000000;0.145412
9793.000000;0.144017
9792.000000;0.142600
9791.000000;0.141147
9790.000000;0.139626
9789.000000;0.137997
9788.000000;0.136333
9787.000000;0.134777
9786.000000;0.133343
9785.000000;0.131880
9784.000000;0.130304
9783.000000;0.128678
9782.000000;0.127029
9781.000000;0.125267
9780.000000;0.123413
9779.000000;0.121731
9778.000000;0.120417
9777.000000;0.119283
9776.000000;0.117948
9775.000000;0.116287
9774.000000;0.114526
9773.000000;0.112894
9772.000000;0.111390
9771.000000;0.109883
9770.000000;0.108295
9769.000000;0.106626
9768.000000;0.104911
9767.000000;0.103207
9766.000000;0.101567
9765.000000;0.099999
9764.000000;0.098470
9763.000000;0.096938
9762.000000;0.095345
9761.000000;0.093632
9760.000000;0.091816
9759.000000;0.090036
9758.000000;0.088430
9757.000000;0.086994
9756.000000;0.085591
9755.000000;0.084105
