Criado como novo conjunto de dados;"0307_DANIEL.spp","37804.2 Secs"
9425.000000;0.091118
9424.000000;0.091617
9423.000000;0.092246
9422.000000;0.092998
9421.000000;0.093790
9420.000000;0.094464
9419.000000;0.094896
9418.000000;0.095145
9417.000000;0.095418
9416.000000;0.095843
9415.000000;0.096345
9414.000000;0.096817
9413.000000;0.097311
9412.000000;0.097966
9411.000000;0.098781
9410.000000;0.099581
9409.000000;0.100196
9408.000000;0.100606
9407.000000;0.100913
9406.000000;0.101276
9405.000000;0.101867
9404.000000;0.102745
9403.000000;0.103738
9402.000000;0.104577
9401.000000;0.105197
9400.000000;0.105811
9399.000000;0.106623
9398.000000;0.107586
9397.000000;0.108552
9396.000000;0.109567
9395.000000;0.110816
9394.000000;0.112286
9393.000000;0.113648
9392.000000;0.114585
9391.000000;0.115161
9390.000000;0.115735
9389.000000;0.116551
9388.000000;0.117508
9387.000000;0.118381
9386.000000;0.119156
9385.000000;0.120054
9384.000000;0.121217
9383.000000;0.122521
9382.000000;0.123768
9381.000000;0.124960
9380.000000;0.126233
9379.000000;0.127557
9378.000000;0.128713
9377.000000;0.129616
9376.000000;0.130514
9375.000000;0.131688
9374.000000;0.133050
9373.000000;0.134234
9372.000000;0.135076
9371.000000;0.135858
9370.000000;0.136978
9369.000000;0.138487
9368.000000;0.140039
9367.000000;0.141246
9366.000000;0.142030
9365.000000;0.142629
9364.000000;0.143345
9363.000000;0.144309
9362.000000;0.145465
9361.000000;0.146684
9360.000000;0.147878
9359.000000;0.149003
9358.000000;0.150038
9357.000000;0.151001
9356.000000;0.151983
9355.000000;0.153120
9354.000000;0.154485
9353.000000;0.156027
9352.000000;0.157603
9351.000000;0.159067
9350.000000;0.160319
9349.000000;0.161303
9348.000000;0.162036
9347.000000;0.162671
9346.000000;0.163465
9345.000000;0.164600
9344.000000;0.166010
9343.000000;0.167464
9342.000000;0.168811
9341.000000;0.170095
9340.000000;0.171405
9339.000000;0.172735
9338.000000;0.174018
9337.000000;0.175205
9336.000000;0.176241
9335.000000;0.177082
9334.000000;0.177850
9333.000000;0.178864
9332.000000;0.180310
9331.000000;0.181938
9330.000000;0.183298
9329.000000;0.184291
9328.000000;0.185274
9327.000000;0.186538
9326.000000;0.187915
9325.000000;0.189049
9324.000000;0.189901
9323.000000;0.190749
9322.000000;0.191773
9321.000000;0.192846
9320.000000;0.193793
9319.000000;0.194691
9318.000000;0.195805
9317.000000;0.197272
9316.000000;0.198921
9315.000000;0.200432
9314.000000;0.201641
9313.000000;0.202647
9312.000000;0.203617
9311.000000;0.204582
9310.000000;0.205510
9309.000000;0.206483
9308.000000;0.207641
9307.000000;0.208947
9306.000000;0.210174
9305.000000;0.211215
9304.000000;0.212243
9303.000000;0.213477
9302.000000;0.214897
9301.000000;0.216285
9300.000000;0.217454
9299.000000;0.218340
9298.000000;0.218975
9297.000000;0.219526
9296.000000;0.220296
9295.000000;0.221505
9294.000000;0.223055
9293.000000;0.224600
9292.000000;0.225864
9291.000000;0.226837
9290.000000;0.227696
9289.000000;0.228603
9288.000000;0.229574
9287.000000;0.230498
9286.000000;0.231275
9285.000000;0.231984
9284.000000;0.232840
9283.000000;0.233960
9282.000000;0.235223
9281.000000;0.236441
9280.000000;0.237589
9279.000000;0.238762
9278.000000;0.239973
9277.000000;0.241113
9276.000000;0.242126
9275.000000;0.243091
9274.000000;0.244136
9273.000000;0.245312
9272.000000;0.246561
9271.000000;0.247752
9270.000000;0.248766
9269.000000;0.249590
9268.000000;0.250327
9267.000000;0.251081
9266.000000;0.251870
9265.000000;0.252699
9264.000000;0.253615
9263.000000;0.254640
9262.000000;0.255717
9261.000000;0.256811
9260.000000;0.257963
9259.000000;0.259134
9258.000000;0.260102
9257.000000;0.260662
9256.000000;0.260912
9255.000000;0.261176
9254.000000;0.261679
9253.000000;0.262452
9252.000000;0.263517
9251.000000;0.264925
9250.000000;0.266560
9249.000000;0.268085
9248.000000;0.269236
9247.000000;0.270062
9246.000000;0.270793
9245.000000;0.271558
9244.000000;0.272354
9243.000000;0.273205
9242.000000;0.274197
9241.000000;0.275348
9240.000000;0.276539
9239.000000;0.277600
9238.000000;0.278399
9237.000000;0.278889
9236.000000;0.279144
9235.000000;0.279377
9234.000000;0.279844
9233.000000;0.280675
9232.000000;0.281793
9231.000000;0.283018
9230.000000;0.284205
9229.000000;0.285267
9228.000000;0.286120
9227.000000;0.286711
9226.000000;0.287133
9225.000000;0.287619
9224.000000;0.288348
9223.000000;0.289274
9222.000000;0.290205
9221.000000;0.291026
9220.000000;0.291772
9219.000000;0.292502
9218.000000;0.293197
9217.000000;0.293824
9216.000000;0.294416
9215.000000;0.295055
9214.000000;0.295791
9213.000000;0.296619
9212.000000;0.297475
9211.000000;0.298266
9210.000000;0.298961
9209.000000;0.299656
9208.000000;0.300467
9207.000000;0.301351
9206.000000;0.302156
9205.000000;0.302860
9204.000000;0.303633
9203.000000;0.304580
9202.000000;0.305556
9201.000000;0.306357
9200.000000;0.307025
9199.000000;0.307785
9198.000000;0.308720
9197.000000;0.309634
9196.000000;0.310279
9195.000000;0.310621
9194.000000;0.310869
9193.000000;0.311282
9192.000000;0.311969
9191.000000;0.312819
9190.000000;0.313622
9189.000000;0.314270
9188.000000;0.314824
9187.000000;0.315419
9186.000000;0.316129
9185.000000;0.316957
9184.000000;0.317863
9183.000000;0.318765
9182.000000;0.319578
9181.000000;0.320323
9180.000000;0.321101
9179.000000;0.321908
9178.000000;0.322548
9177.000000;0.322855
9176.000000;0.322935
9175.000000;0.323070
9174.000000;0.323410
9173.000000;0.323888
9172.000000;0.324416
9171.000000;0.325035
9170.000000;0.325796
9169.000000;0.326595
9168.000000;0.327232
9167.000000;0.327637
9166.000000;0.327988
9165.000000;0.328560
9164.000000;0.329436
9163.000000;0.330394
9162.000000;0.331129
9161.000000;0.331577
9160.000000;0.331958
9159.000000;0.332510
9158.000000;0.333253
9157.000000;0.334021
9156.000000;0.334627
9155.000000;0.334960
9154.000000;0.335057
9153.000000;0.335148
9152.000000;0.335541
9151.000000;0.336353
9150.000000;0.337394
9149.000000;0.338361
9148.000000;0.339092
9147.000000;0.339580
9146.000000;0.339869
9145.000000;0.340058
9144.000000;0.340321
9143.000000;0.340784
9142.000000;0.341389
9141.000000;0.341981
9140.000000;0.342498
9139.000000;0.342998
9138.000000;0.343523
9137.000000;0.344062
9136.000000;0.344621
9135.000000;0.345213
9134.000000;0.345781
9133.000000;0.346224
9132.000000;0.346527
9131.000000;0.346804
9130.000000;0.347194
9129.000000;0.347738
9128.000000;0.348358
9127.000000;0.348933
9126.000000;0.349425
9125.000000;0.349911
9124.000000;0.350483
9123.000000;0.351105
9122.000000;0.351660
9121.000000;0.352119
9120.000000;0.352562
9119.000000;0.353009
9118.000000;0.353372
9117.000000;0.353627
9116.000000;0.353894
9115.000000;0.354246
9114.000000;0.354596
9113.000000;0.354883
9112.000000;0.355220
9111.000000;0.355698
9110.000000;0.356187
9109.000000;0.356508
9108.000000;0.356746
9107.000000;0.357181
9106.000000;0.357926
9105.000000;0.358777
9104.000000;0.359412
9103.000000;0.359646
9102.000000;0.359531
9101.000000;0.359347
9100.000000;0.359455
9099.000000;0.360013
9098.000000;0.360832
9097.000000;0.361602
9096.000000;0.362202
9095.000000;0.362692
9094.000000;0.363106
9093.000000;0.363434
9092.000000;0.363734
9091.000000;0.364055
9090.000000;0.364306
9089.000000;0.364370
9088.000000;0.364342
9087.000000;0.364460
9086.000000;0.364789
9085.000000;0.365179
9084.000000;0.365521
9083.000000;0.365850
9082.000000;0.366176
9081.000000;0.366413
9080.000000;0.366568
9079.000000;0.366802
9078.000000;0.367234
9077.000000;0.367803
9076.000000;0.368390
9075.000000;0.368913
9074.000000;0.369280
9073.000000;0.369410
9072.000000;0.369415
9071.000000;0.369569
9070.000000;0.370017
9069.000000;0.370597
9068.000000;0.371057
9067.000000;0.371325
9066.000000;0.371488
9065.000000;0.371635
9064.000000;0.371834
9063.000000;0.372146
9062.000000;0.372524
9061.000000;0.372805
9060.000000;0.372910
9059.000000;0.372996
9058.000000;0.373288
9057.000000;0.373815
9056.000000;0.374399
9055.000000;0.374864
9054.000000;0.375142
9053.000000;0.375233
9052.000000;0.375188
9051.000000;0.375146
9050.000000;0.375260
9049.000000;0.375573
9048.000000;0.375984
9047.000000;0.376360
9046.000000;0.376646
9045.000000;0.376875
9044.000000;0.377112
9043.000000;0.377398
9042.000000;0.377724
9041.000000;0.378061
9040.000000;0.378394
9039.000000;0.378700
9038.000000;0.378914
9037.000000;0.378994
9036.000000;0.379046
9035.000000;0.379286
9034.000000;0.379820
9033.000000;0.380501
9032.000000;0.381043
9031.000000;0.381273
9030.000000;0.381241
9029.000000;0.381128
9028.000000;0.381091
9027.000000;0.381189
9026.000000;0.381359
9025.000000;0.381465
9024.000000;0.381388
9023.000000;0.381130
9022.000000;0.380836
9021.000000;0.380730
9020.000000;0.380981
9019.000000;0.381591
9018.000000;0.382377
9017.000000;0.383088
9016.000000;0.383561
9015.000000;0.383790
9014.000000;0.383872
9013.000000;0.383910
9012.000000;0.383952
9011.000000;0.383995
9010.000000;0.384027
9009.000000;0.384068
9008.000000;0.384163
9007.000000;0.384325
9006.000000;0.384507
9005.000000;0.384656
9004.000000;0.384772
9003.000000;0.384906
9002.000000;0.385121
9001.000000;0.385434
9000.000000;0.385778
8999.000000;0.386031
8998.000000;0.386142
8997.000000;0.386211
8996.000000;0.386385
8995.000000;0.386664
8994.000000;0.386916
8993.000000;0.387074
8992.000000;0.387203
8991.000000;0.387353
8990.000000;0.387475
8989.000000;0.387553
8988.000000;0.387698
8987.000000;0.387982
8986.000000;0.388291
8985.000000;0.388464
8984.000000;0.388495
8983.000000;0.388479
8982.000000;0.388447
8981.000000;0.388381
8980.000000;0.388328
8979.000000;0.388343
8978.000000;0.388353
8977.000000;0.388258
8976.000000;0.388121
8975.000000;0.388123
8974.000000;0.388339
8973.000000;0.388677
8972.000000;0.389039
8971.000000;0.389381
8970.000000;0.389633
8969.000000;0.389723
8968.000000;0.389690
8967.000000;0.389645
8966.000000;0.389588
8965.000000;0.389413
8964.000000;0.389113
8963.000000;0.388868
8962.000000;0.388856
8961.000000;0.389075
8960.000000;0.389383
8959.000000;0.389619
8958.000000;0.389670
8957.000000;0.389539
8956.000000;0.389380
8955.000000;0.389386
8954.000000;0.389585
8953.000000;0.389848
8952.000000;0.390093
8951.000000;0.390363
8950.000000;0.390660
8949.000000;0.390835
8948.000000;0.390732
8947.000000;0.390382
8946.000000;0.389989
8945.000000;0.389768
8944.000000;0.389822
8943.000000;0.390080
8942.000000;0.390349
8941.000000;0.390481
8940.000000;0.390525
8939.000000;0.390643
8938.000000;0.390870
8937.000000;0.391065
8936.000000;0.391111
8935.000000;0.391071
8934.000000;0.391077
8933.000000;0.391168
8932.000000;0.391291
8931.000000;0.391396
8930.000000;0.391465
8929.000000;0.391511
8928.000000;0.391581
8927.000000;0.391696
8926.000000;0.391771
8925.000000;0.391657
8924.000000;0.391309
8923.000000;0.390866
8922.000000;0.390528
8921.000000;0.390425
8920.000000;0.390595
8919.000000;0.390990
8918.000000;0.391442
8917.000000;0.391732
8916.000000;0.391780
8915.000000;0.391710
8914.000000;0.391698
8913.000000;0.391785
8912.000000;0.391882
8911.000000;0.391891
8910.000000;0.391773
8909.000000;0.391570
8908.000000;0.391384
8907.000000;0.391294
8906.000000;0.391250
8905.000000;0.391117
8904.000000;0.390874
8903.000000;0.390686
8902.000000;0.390729
8901.000000;0.391002
8900.000000;0.391356
8899.000000;0.391637
8898.000000;0.391750
8897.000000;0.391655
8896.000000;0.391387
8895.000000;0.391063
8894.000000;0.390790
8893.000000;0.390583
8892.000000;0.390413
8891.000000;0.390310
8890.000000;0.390360
8889.000000;0.390620
8888.000000;0.391047
8887.000000;0.391506
8886.000000;0.391829
8885.000000;0.391905
8884.000000;0.391736
8883.000000;0.391419
8882.000000;0.391069
8881.000000;0.390785
8880.000000;0.390629
8879.000000;0.390594
8878.000000;0.390595
8877.000000;0.390573
8876.000000;0.390587
8875.000000;0.390710
8874.000000;0.390848
8873.000000;0.390805
8872.000000;0.390554
8871.000000;0.390318
8870.000000;0.390294
8869.000000;0.390413
8868.000000;0.390465
8867.000000;0.390367
8866.000000;0.390210
8865.000000;0.390086
8864.000000;0.390004
8863.000000;0.389955
8862.000000;0.389941
8861.000000;0.389921
8860.000000;0.389812
8859.000000;0.389584
8858.000000;0.389314
8857.000000;0.389117
8856.000000;0.389065
8855.000000;0.389174
8854.000000;0.389412
8853.000000;0.389694
8852.000000;0.389895
8851.000000;0.389922
8850.000000;0.389816
8849.000000;0.389740
8848.000000;0.389827
8847.000000;0.390013
8846.000000;0.390076
8845.000000;0.389890
8844.000000;0.389581
8843.000000;0.389362
8842.000000;0.389264
8841.000000;0.389143
8840.000000;0.388938
8839.000000;0.388776
8838.000000;0.388760
8837.000000;0.388786
8836.000000;0.388660
8835.000000;0.388366
8834.000000;0.388092
8833.000000;0.388023
8832.000000;0.388177
8831.000000;0.388440
8830.000000;0.388679
8829.000000;0.388824
8828.000000;0.388877
8827.000000;0.388881
8826.000000;0.388867
8825.000000;0.388855
8824.000000;0.388887
8823.000000;0.389014
8822.000000;0.389219
8821.000000;0.389389
8820.000000;0.389431
8819.000000;0.389369
8818.000000;0.389299
8817.000000;0.389264
8816.000000;0.389237
8815.000000;0.389210
8814.000000;0.389231
8813.000000;0.389318
8812.000000;0.389399
8811.000000;0.389376
8810.000000;0.389226
8809.000000;0.389010
8808.000000;0.388787
8807.000000;0.388583
8806.000000;0.388434
8805.000000;0.388438
8804.000000;0.388661
8803.000000;0.389002
8802.000000;0.389215
8801.000000;0.389126
8800.000000;0.388827
8799.000000;0.388578
8798.000000;0.388528
8797.000000;0.388567
8796.000000;0.388482
8795.000000;0.388215
8794.000000;0.387927
8793.000000;0.387847
8792.000000;0.388087
8791.000000;0.388580
8790.000000;0.389120
8789.000000;0.389449
8788.000000;0.389391
8787.000000;0.388977
8786.000000;0.388464
8785.000000;0.388161
8784.000000;0.388173
8783.000000;0.388330
8782.000000;0.388384
8781.000000;0.388280
8780.000000;0.388177
8779.000000;0.388235
8778.000000;0.388440
8777.000000;0.388648
8776.000000;0.388740
8775.000000;0.388702
8774.000000;0.388602
8773.000000;0.388523
8772.000000;0.388492
8771.000000;0.388446
8770.000000;0.388319
8769.000000;0.388175
8768.000000;0.388191
8767.000000;0.388469
8766.000000;0.388898
8765.000000;0.389271
8764.000000;0.389480
8763.000000;0.389543
8762.000000;0.389502
8761.000000;0.389376
8760.000000;0.389210
8759.000000;0.389070
8758.000000;0.388987
8757.000000;0.388956
8756.000000;0.388970
8755.000000;0.389022
8754.000000;0.389085
8753.000000;0.389140
8752.000000;0.389202
8751.000000;0.389260
8750.000000;0.389227
8749.000000;0.389026
8748.000000;0.388742
8747.000000;0.388576
8746.000000;0.388645
8745.000000;0.388866
8744.000000;0.389070
8743.000000;0.389177
8742.000000;0.389245
8741.000000;0.389376
8740.000000;0.389612
8739.000000;0.389880
8738.000000;0.390068
8737.000000;0.390147
8736.000000;0.390199
