Criado como novo conjunto de dados;"0307_DANIEL.spp","4682.3 Secs"
9865.000000;0.076027
9864.000000;0.074797
9863.000000;0.073432
9862.000000;0.071928
9861.000000;0.070406
9860.000000;0.068967
9859.000000;0.067613
9858.000000;0.066312
9857.000000;0.065062
9856.000000;0.063861
9855.000000;0.062668
9854.000000;0.061436
9853.000000;0.060139
9852.000000;0.058761
9851.000000;0.057304
9850.000000;0.055826
9849.000000;0.054393
9848.000000;0.052987
9847.000000;0.051521
9846.000000;0.049962
9845.000000;0.048392
9844.000000;0.046906
9843.000000;0.045511
9842.000000;0.044142
9841.000000;0.042754
9840.000000;0.041363
9839.000000;0.040021
9838.000000;0.038747
9837.000000;0.037483
9836.000000;0.036125
9835.000000;0.034648
9834.000000;0.033145
9833.000000;0.031726
9832.000000;0.030378
9831.000000;0.029001
9830.000000;0.027552
9829.000000;0.026072
9828.000000;0.024594
9827.000000;0.023092
9826.000000;0.021551
9825.000000;0.020030
9824.000000;0.018626
9823.000000;0.017405
9822.000000;0.016332
9821.000000;0.015244
9820.000000;0.013941
9819.000000;0.012362
9818.000000;0.010649
9817.000000;0.008974
9816.000000;0.007360
9815.000000;0.005734
9814.000000;0.004119
9813.000000;0.002630
9812.000000;0.001294
9811.000000;0.000008
9810.000000;-0.001333
9809.000000;-0.002760
9808.000000;-0.004289
9807.000000;-0.005940
9806.000000;-0.007638
9805.000000;-0.009224
9804.000000;-0.010636
9803.000000;-0.011988
9802.000000;-0.013438
9801.000000;-0.015014
9800.000000;-0.016625
9799.000000;-0.018173
9798.000000;-0.019604
9797.000000;-0.020913
9796.000000;-0.022175
9795.000000;-0.023530
9794.000000;-0.025070
9793.000000;-0.026741
9792.000000;-0.028406
9791.000000;-0.029974
9790.000000;-0.031476
9789.000000;-0.033021
9788.000000;-0.034697
9787.000000;-0.036479
9786.000000;-0.038230
9785.000000;-0.039814
9784.000000;-0.041219
9783.000000;-0.042545
9782.000000;-0.043892
9781.000000;-0.045306
9780.000000;-0.046807
9779.000000;-0.048397
9778.000000;-0.050030
9777.000000;-0.051635
9776.000000;-0.053201
9775.000000;-0.054792
9774.000000;-0.056471
9773.000000;-0.058231
9772.000000;-0.060004
9771.000000;-0.061708
9770.000000;-0.063286
9769.000000;-0.064754
9768.000000;-0.066205
9767.000000;-0.067728
9766.000000;-0.069331
9765.000000;-0.070977
9764.000000;-0.072658
9763.000000;-0.074365
9762.000000;-0.076018
9761.000000;-0.077527
9760.000000;-0.078941
9759.000000;-0.080451
9758.000000;-0.082178
9757.000000;-0.084032
9756.000000;-0.085791
9755.000000;-0.087318
9754.000000;-0.088676
9753.000000;-0.090058
9752.000000;-0.091625
9751.000000;-0.093388
9750.000000;-0.095231
9749.000000;-0.097049
9748.000000;-0.098834
9747.000000;-0.100611
9746.000000;-0.102362
9745.000000;-0.104073
9744.000000;-0.105784
9743.000000;-0.107515
9742.000000;-0.109166
9741.000000;-0.110639
9740.000000;-0.112034
9739.000000;-0.113591
9738.000000;-0.115415
9737.000000;-0.117348
9736.000000;-0.119171
9735.000000;-0.120836
9734.000000;-0.122459
9733.000000;-0.124148
9732.000000;-0.125923
9731.000000;-0.127752
9730.000000;-0.129602
9729.000000;-0.131446
9728.000000;-0.133251
9727.000000;-0.134968
9726.000000;-0.136563
9725.000000;-0.138083
9724.000000;-0.139673
9723.000000;-0.141458
9722.000000;-0.143428
9721.000000;-0.145455
9720.000000;-0.147416
9719.000000;-0.149244
9718.000000;-0.150909
9717.000000;-0.152449
9716.000000;-0.154003
9715.000000;-0.155714
9714.000000;-0.157572
9713.000000;-0.159447
9712.000000;-0.161243
9711.000000;-0.162969
9710.000000;-0.164663
9709.000000;-0.166345
9708.000000;-0.168074
9707.000000;-0.169931
9706.000000;-0.171921
9705.000000;-0.173963
9704.000000;-0.175992
9703.000000;-0.177997
9702.000000;-0.179949
9701.000000;-0.181786
9700.000000;-0.183519
9699.000000;-0.185253
9698.000000;-0.187067
9697.000000;-0.188932
9696.000000;-0.190786
9695.000000;-0.192621
9694.000000;-0.194457
9693.000000;-0.196305
9692.000000;-0.198202
9691.000000;-0.200194
9690.000000;-0.202215
9689.000000;-0.204087
9688.000000;-0.205716
9687.000000;-0.207253
9686.000000;-0.208958
9685.000000;-0.210937
9684.000000;-0.213067
9683.000000;-0.215160
9682.000000;-0.217126
9681.000000;-0.218997
9680.000000;-0.220850
9679.000000;-0.222726
9678.000000;-0.224604
9677.000000;-0.226444
9676.000000;-0.228268
9675.000000;-0.230155
9674.000000;-0.232154
9673.000000;-0.234230
9672.000000;-0.236320
9671.000000;-0.238399
9670.000000;-0.240459
9669.000000;-0.242462
9668.000000;-0.244367
9667.000000;-0.246188
9666.000000;-0.248003
9665.000000;-0.249894
9664.000000;-0.251913
9663.000000;-0.254050
9662.000000;-0.256240
9661.000000;-0.258406
9660.000000;-0.260525
9659.000000;-0.262630
9658.000000;-0.264748
9657.000000;-0.266857
9656.000000;-0.268909
9655.000000;-0.270872
9654.000000;-0.272747
9653.000000;-0.274589
9652.000000;-0.276497
9651.000000;-0.278540
9650.000000;-0.280667
9649.000000;-0.282744
9648.000000;-0.284700
9647.000000;-0.286593
9646.000000;-0.288526
9645.000000;-0.290526
9644.000000;-0.292557
9643.000000;-0.294596
9642.000000;-0.296683
9641.000000;-0.298873
9640.000000;-0.301157
9639.000000;-0.303437
9638.000000;-0.305591
9637.000000;-0.307600
9636.000000;-0.309579
9635.000000;-0.311640
9634.000000;-0.313767
9633.000000;-0.315870
9632.000000;-0.317951
9631.000000;-0.320103
9630.000000;-0.322351
9629.000000;-0.324585
9628.000000;-0.326699
9627.000000;-0.328715
9626.000000;-0.330733
9625.000000;-0.332795
9624.000000;-0.334868
9623.000000;-0.336935
9622.000000;-0.339035
9621.000000;-0.341212
9620.000000;-0.343457
9619.000000;-0.345697
9618.000000;-0.347865
9617.000000;-0.349985
9616.000000;-0.352157
9615.000000;-0.354430
9614.000000;-0.356719
9613.000000;-0.358900
9612.000000;-0.360984
9611.000000;-0.363085
9610.000000;-0.365255
9609.000000;-0.367420
9608.000000;-0.369522
9607.000000;-0.371613
9606.000000;-0.373770
9605.000000;-0.375987
9604.000000;-0.378229
9603.000000;-0.380522
9602.000000;-0.382918
9601.000000;-0.385404
9600.000000;-0.387889
9599.000000;-0.390279
9598.000000;-0.392518
9597.000000;-0.394611
9596.000000;-0.396627
9595.000000;-0.398669
9594.000000;-0.400788
9593.000000;-0.402946
9592.000000;-0.405106
9591.000000;-0.407299
9590.000000;-0.409575
9589.000000;-0.411893
9588.000000;-0.414147
9587.000000;-0.416284
9586.000000;-0.418372
9585.000000;-0.420527
9584.000000;-0.422797
9583.000000;-0.425133
9582.000000;-0.427468
9581.000000;-0.429808
9580.000000;-0.432209
9579.000000;-0.434651
9578.000000;-0.436997
9577.000000;-0.439143
9576.000000;-0.441184
9575.000000;-0.443332
9574.000000;-0.445667
9573.000000;-0.448040
9572.000000;-0.450261
9571.000000;-0.452310
9570.000000;-0.454336
9569.000000;-0.456520
9568.000000;-0.458961
9567.000000;-0.461601
9566.000000;-0.464204
9565.000000;-0.466487
9564.000000;-0.468380
9563.000000;-0.470131
9562.000000;-0.472087
9561.000000;-0.474376
9560.000000;-0.476842
9559.000000;-0.479250
9558.000000;-0.481470
9557.000000;-0.483520
9556.000000;-0.485519
9555.000000;-0.487612
9554.000000;-0.489876
9553.000000;-0.492260
9552.000000;-0.494646
9551.000000;-0.496965
9550.000000;-0.499212
9549.000000;-0.501398
9548.000000;-0.503543
9547.000000;-0.505704
9546.000000;-0.507917
9545.000000;-0.510098
9544.000000;-0.512094
9543.000000;-0.513871
9542.000000;-0.515604
9541.000000;-0.517530
9540.000000;-0.519739
9539.000000;-0.522136
9538.000000;-0.524578
9537.000000;-0.526969
9536.000000;-0.529250
9535.000000;-0.531359
9534.000000;-0.533278
9533.000000;-0.535090
9532.000000;-0.536943
9531.000000;-0.538920
9530.000000;-0.540967
9529.000000;-0.542947
9528.000000;-0.544780
9527.000000;-0.546515
9526.000000;-0.548277
9525.000000;-0.550183
9524.000000;-0.552282
9523.000000;-0.554534
9522.000000;-0.556821
9521.000000;-0.558997
9520.000000;-0.560979
9519.000000;-0.562805
9518.000000;-0.564586
9517.000000;-0.566390
9516.000000;-0.568187
9515.000000;-0.569898
9514.000000;-0.571501
9513.000000;-0.573075
9512.000000;-0.574732
9511.000000;-0.576523
9510.000000;-0.578403
9509.000000;-0.580291
9508.000000;-0.582120
9507.000000;-0.583843
9506.000000;-0.585443
9505.000000;-0.586977
9504.000000;-0.588565
9503.000000;-0.590278
9502.000000;-0.592040
9501.000000;-0.593706
9500.000000;-0.595243
9499.000000;-0.596778
9498.000000;-0.598429
9497.000000;-0.600141
9496.000000;-0.601755
9495.000000;-0.603188
9494.000000;-0.604509
9493.000000;-0.605826
9492.000000;-0.607169
9491.000000;-0.608508
9490.000000;-0.609835
9489.000000;-0.611154
9488.000000;-0.612419
9487.000000;-0.613531
9486.000000;-0.614460
9485.000000;-0.615334
9484.000000;-0.616369
9483.000000;-0.617674
9482.000000;-0.619142
9481.000000;-0.620538
9480.000000;-0.621668
9479.000000;-0.622498
9478.000000;-0.623157
9477.000000;-0.623858
9476.000000;-0.624771
9475.000000;-0.625905
9474.000000;-0.627112
9473.000000;-0.628206
9472.000000;-0.629102
9471.000000;-0.629854
9470.000000;-0.630577
9469.000000;-0.631378
9468.000000;-0.632318
9467.000000;-0.633395
9466.000000;-0.634513
9465.000000;-0.635490
9464.000000;-0.636142
9463.000000;-0.636429
9462.000000;-0.636518
9461.000000;-0.636682
9460.000000;-0.637071
9459.000000;-0.637620
9458.000000;-0.638176
9457.000000;-0.638698
9456.000000;-0.639255
9455.000000;-0.639852
9454.000000;-0.640365
9453.000000;-0.640670
9452.000000;-0.640781
9451.000000;-0.640803
9450.000000;-0.640827
9449.000000;-0.640889
9448.000000;-0.640991
9447.000000;-0.641092
9446.000000;-0.641129
9445.000000;-0.641092
9444.000000;-0.641048
9443.000000;-0.641083
9442.000000;-0.641215
9441.000000;-0.641396
9440.000000;-0.641529
9439.000000;-0.641489
9438.000000;-0.641219
9437.000000;-0.640832
9436.000000;-0.640543
9435.000000;-0.640440
9434.000000;-0.640385
9433.000000;-0.640206
9432.000000;-0.639898
9431.000000;-0.639570
9430.000000;-0.639264
9429.000000;-0.638930
9428.000000;-0.638531
9427.000000;-0.638066
9426.000000;-0.637513
9425.000000;-0.636855
9424.000000;-0.636163
9423.000000;-0.635555
9422.000000;-0.635074
9421.000000;-0.634664
9420.000000;-0.634247
9419.000000;-0.633758
9418.000000;-0.633144
9417.000000;-0.632410
9416.000000;-0.631667
9415.000000;-0.631041
9414.000000;-0.630551
9413.000000;-0.630116
9412.000000;-0.629665
9411.000000;-0.629163
9410.000000;-0.628556
9409.000000;-0.627798
9408.000000;-0.626952
9407.000000;-0.626141
9406.000000;-0.625386
9405.000000;-0.624565
9404.000000;-0.623586
9403.000000;-0.622506
9402.000000;-0.621442
9401.000000;-0.620429
9400.000000;-0.619434
9399.000000;-0.618458
9398.000000;-0.617560
9397.000000;-0.616771
9396.000000;-0.616026
9395.000000;-0.615196
9394.000000;-0.614198
9393.000000;-0.613090
9392.000000;-0.612017
9391.000000;-0.611042
9390.000000;-0.610073
9389.000000;-0.608992
9388.000000;-0.607816
9387.000000;-0.606673
9386.000000;-0.605622
9385.000000;-0.604597
9384.000000;-0.603510
9383.000000;-0.602355
9382.000000;-0.601159
9381.000000;-0.599941
9380.000000;-0.598738
9379.000000;-0.597624
9378.000000;-0.596631
9377.000000;-0.595681
9376.000000;-0.594647
9375.000000;-0.593473
9374.000000;-0.592210
9373.000000;-0.590921
9372.000000;-0.589604
9371.000000;-0.588213
9370.000000;-0.586757
9369.000000;-0.585346
9368.000000;-0.584101
9367.000000;-0.583034
9366.000000;-0.582040
9365.000000;-0.581005
9364.000000;-0.579884
9363.000000;-0.578662
9362.000000;-0.577321
9361.000000;-0.575886
9360.000000;-0.574462
9359.000000;-0.573149
9358.000000;-0.571948
9357.000000;-0.570807
9356.000000;-0.569704
9355.000000;-0.568621
9354.000000;-0.567478
9353.000000;-0.566186
9352.000000;-0.564793
9351.000000;-0.563479
9350.000000;-0.562357
9349.000000;-0.561350
9348.000000;-0.560287
9347.000000;-0.559079
9346.000000;-0.557744
9345.000000;-0.556327
9344.000000;-0.554843
9343.000000;-0.553322
9342.000000;-0.551831
9341.000000;-0.550440
9340.000000;-0.549173
9339.000000;-0.547986
9338.000000;-0.546819
9337.000000;-0.545639
9336.000000;-0.544455
9335.000000;-0.543263
9334.000000;-0.542028
9333.000000;-0.540711
9332.000000;-0.539335
9331.000000;-0.537982
9330.000000;-0.536728
9329.000000;-0.535582
9328.000000;-0.534471
9327.000000;-0.533305
9326.000000;-0.532048
9325.000000;-0.530732
9324.000000;-0.529398
9323.000000;-0.528051
9322.000000;-0.526701
9321.000000;-0.525419
9320.000000;-0.524283
9319.000000;-0.523262
9318.000000;-0.522213
9317.000000;-0.521034
9316.000000;-0.519761
9315.000000;-0.518506
9314.000000;-0.517324
9313.000000;-0.516203
9312.000000;-0.515117
9311.000000;-0.514046
9310.000000;-0.512933
9309.000000;-0.511693
9308.000000;-0.510298
9307.000000;-0.508822
9306.000000;-0.507408
9305.000000;-0.506160
9304.000000;-0.505053
9303.000000;-0.503950
9302.000000;-0.502747
9301.000000;-0.501499
9300.000000;-0.500354
9299.000000;-0.499355
9298.000000;-0.498353
9297.000000;-0.497174
9296.000000;-0.495807
9295.000000;-0.494402
9294.000000;-0.493119
9293.000000;-0.492005
9292.000000;-0.491001
9291.000000;-0.489992
9290.000000;-0.488897
9289.000000;-0.487719
9288.000000;-0.486535
9287.000000;-0.485401
9286.000000;-0.484294
9285.000000;-0.483157
9284.000000;-0.481964
9283.000000;-0.480744
9282.000000;-0.479559
9281.000000;-0.478481
9280.000000;-0.477519
9279.000000;-0.476568
9278.000000;-0.475481
9277.000000;-0.474232
9276.000000;-0.472944
9275.000000;-0.471735
9274.000000;-0.470590
9273.000000;-0.469447
9272.000000;-0.468324
9271.000000;-0.467270
9270.000000;-0.466260
9269.000000;-0.465220
9268.000000;-0.464133
9267.000000;-0.463051
9266.000000;-0.462015
9265.000000;-0.461024
9264.000000;-0.460066
9263.000000;-0.459104
9262.000000;-0.458068
9261.000000;-0.456918
9260.000000;-0.455724
9259.000000;-0.454604
9258.000000;-0.453595
9257.000000;-0.452640
9256.000000;-0.451686
9255.000000;-0.450740
9254.000000;-0.449818
9253.000000;-0.448907
9252.000000;-0.447977
9251.000000;-0.446997
9250.000000;-0.445944
9249.000000;-0.444847
9248.000000;-0.443804
9247.000000;-0.442899
9246.000000;-0.442104
9245.000000;-0.441311
9244.000000;-0.440457
9243.000000;-0.439552
9242.000000;-0.438608
9241.000000;-0.437610
9240.000000;-0.436562
9239.000000;-0.435514
9238.000000;-0.434505
9237.000000;-0.433516
9236.000000;-0.432497
9235.000000;-0.431426
9234.000000;-0.430338
9233.000000;-0.429310
9232.000000;-0.428395
9231.000000;-0.427563
9230.000000;-0.426716
9229.000000;-0.425791
9228.000000;-0.424826
9227.000000;-0.423890
9226.000000;-0.422990
9225.000000;-0.422089
9224.000000;-0.421191
9223.000000;-0.420338
9222.000000;-0.419526
9221.000000;-0.418691
9220.000000;-0.417788
9219.000000;-0.416850
9218.000000;-0.415942
9217.000000;-0.415112
9216.000000;-0.414376
9215.000000;-0.413719
9214.000000;-0.413086
9213.000000;-0.412397
9212.000000;-0.411594
9211.000000;-0.410681
9210.000000;-0.409712
9209.000000;-0.408760
9208.000000;-0.407876
9207.000000;-0.407058
9206.000000;-0.406261
9205.000000;-0.405459
9204.000000;-0.404670
9203.000000;-0.403910
9202.000000;-0.403151
9201.000000;-0.402351
9200.000000;-0.401520
9199.000000;-0.400698
9198.000000;-0.399904
9197.000000;-0.399129
9196.000000;-0.398375
9195.000000;-0.397633
9194.000000;-0.396861
9193.000000;-0.396024
9192.000000;-0.395159
9191.000000;-0.394340
9190.000000;-0.393587
9189.000000;-0.392839
9188.000000;-0.392048
9187.000000;-0.391237
9186.000000;-0.390454
9185.000000;-0.389708
9184.000000;-0.388984
9183.000000;-0.388282
9182.000000;-0.387606
9181.000000;-0.386920
9180.000000;-0.386161
9179.000000;-0.385314
9178.000000;-0.384462
9177.000000;-0.383737
9176.000000;-0.383200
9175.000000;-0.382770
9174.000000;-0.382292
9173.000000;-0.381661
9172.000000;-0.380874
9171.000000;-0.379987
9170.000000;-0.379070
9169.000000;-0.378211
9168.000000;-0.377500
9167.000000;-0.376951
9166.000000;-0.376468
9165.000000;-0.375921
9164.000000;-0.375256
9163.000000;-0.374506
9162.000000;-0.373752
9161.000000;-0.373067
9160.000000;-0.372482
9159.000000;-0.371952
9158.000000;-0.371386
9157.000000;-0.370745
9156.000000;-0.370099
9155.000000;-0.369537
9154.000000;-0.369049
9153.000000;-0.368548
9152.000000;-0.367979
9151.000000;-0.367347
9150.000000;-0.366659
9149.000000;-0.365909
9148.000000;-0.365141
9147.000000;-0.364448
9146.000000;-0.363881
9145.000000;-0.363383
9144.000000;-0.362848
9143.000000;-0.362236
9142.000000;-0.361591
9141.000000;-0.360971
9140.000000;-0.360387
9139.000000;-0.359819
9138.000000;-0.359256
9137.000000;-0.358715
9136.000000;-0.358199
9135.000000;-0.357675
9134.000000;-0.357110
9133.000000;-0.356526
9132.000000;-0.355973
9131.000000;-0.355443
9130.000000;-0.354862
9129.000000;-0.354182
9128.000000;-0.353459
9127.000000;-0.352800
9126.000000;-0.352265
9125.000000;-0.351843
9124.000000;-0.351484
9123.000000;-0.351126
9122.000000;-0.350696
9121.000000;-0.350157
9120.000000;-0.349558
9119.000000;-0.349000
9118.000000;-0.348539
9117.000000;-0.348123
9116.000000;-0.347647
9115.000000;-0.347054
9114.000000;-0.346392
9113.000000;-0.345762
9112.000000;-0.345225
9111.000000;-0.344760
9110.000000;-0.344312
9109.000000;-0.343850
9108.000000;-0.343370
9107.000000;-0.342864
9106.000000;-0.342326
9105.000000;-0.341783
9104.000000;-0.341280
9103.000000;-0.340827
9102.000000;-0.340398
9101.000000;-0.339985
9100.000000;-0.339595
9099.000000;-0.339194
9098.000000;-0.338701
9097.000000;-0.338080
9096.000000;-0.337403
9095.000000;-0.336779
9094.000000;-0.336267
9093.000000;-0.335859
9092.000000;-0.335514
9091.000000;-0.335169
9090.000000;-0.334773
9089.000000;-0.334355
9088.000000;-0.334010
9087.000000;-0.333776
9086.000000;-0.333551
9085.000000;-0.333180
9084.000000;-0.332612
9083.000000;-0.331932
9082.000000;-0.331271
9081.000000;-0.330722
9080.000000;-0.330321
9079.000000;-0.330039
9078.000000;-0.329784
9077.000000;-0.329457
9076.000000;-0.329030
9075.000000;-0.328549
9074.000000;-0.328073
9073.000000;-0.327631
9072.000000;-0.327227
9071.000000;-0.326853
9070.000000;-0.326494
9069.000000;-0.326143
9068.000000;-0.325811
9067.000000;-0.325508
9066.000000;-0.325222
9065.000000;-0.324927
9064.000000;-0.324604
9063.000000;-0.324238
9062.000000;-0.323822
9061.000000;-0.323373
9060.000000;-0.322944
9059.000000;-0.322591
9058.000000;-0.322328
9057.000000;-0.322119
9056.000000;-0.321908
9055.000000;-0.321640
9054.000000;-0.321292
9053.000000;-0.320894
9052.000000;-0.320509
9051.000000;-0.320166
9050.000000;-0.319844
9049.000000;-0.319509
9048.000000;-0.319156
9047.000000;-0.318792
9046.000000;-0.318411
9045.000000;-0.318012
9044.000000;-0.317620
9043.000000;-0.317260
9042.000000;-0.316928
9041.000000;-0.316602
9040.000000;-0.316277
9039.000000;-0.315957
9038.000000;-0.315645
9037.000000;-0.315343
9036.000000;-0.315056
9035.000000;-0.314773
9034.000000;-0.314471
9033.000000;-0.314150
9032.000000;-0.313842
9031.000000;-0.313567
9030.000000;-0.313317
9029.000000;-0.313078
9028.000000;-0.312837
9027.000000;-0.312576
9026.000000;-0.312268
9025.000000;-0.311926
9024.000000;-0.311591
9023.000000;-0.311276
9022.000000;-0.310958
9021.000000;-0.310643
9020.000000;-0.310388
9019.000000;-0.310223
9018.000000;-0.310092
9017.000000;-0.309919
9016.000000;-0.309691
9015.000000;-0.309440
9014.000000;-0.309174
9013.000000;-0.308885
9012.000000;-0.308610
9011.000000;-0.308397
9010.000000;-0.308230
9009.000000;-0.308028
9008.000000;-0.307743
9007.000000;-0.307402
9006.000000;-0.307057
9005.000000;-0.306732
9004.000000;-0.306432
9003.000000;-0.306178
9002.000000;-0.305996
9001.000000;-0.305875
9000.000000;-0.305758
8999.000000;-0.305582
8998.000000;-0.305332
8997.000000;-0.305053
8996.000000;-0.304798
8995.000000;-0.304583
8994.000000;-0.304377
8993.000000;-0.304153
8992.000000;-0.303914
8991.000000;-0.303677
8990.000000;-0.303455
8989.000000;-0.303259
8988.000000;-0.303086
8987.000000;-0.302909
8986.000000;-0.302709
8985.000000;-0.302502
8984.000000;-0.302316
8983.000000;-0.302122
8982.000000;-0.301863
8981.000000;-0.301540
8980.000000;-0.301233
8979.000000;-0.301021
8978.000000;-0.300912
8977.000000;-0.300863
8976.000000;-0.300830
8975.000000;-0.300766
8974.000000;-0.300636
8973.000000;-0.300455
8972.000000;-0.300269
8971.000000;-0.300089
8970.000000;-0.299870
8969.000000;-0.299603
8968.000000;-0.299356
8967.000000;-0.299195
8966.000000;-0.299107
8965.000000;-0.299034
8964.000000;-0.298953
8963.000000;-0.298870
8962.000000;-0.298765
8961.000000;-0.298612
8960.000000;-0.298414
8959.000000;-0.298180
8958.000000;-0.297898
8957.000000;-0.297569
8956.000000;-0.297255
8955.000000;-0.297034
8954.000000;-0.296913
8953.000000;-0.296827
8952.000000;-0.296715
8951.000000;-0.296574
8950.000000;-0.296440
8949.000000;-0.296354
8948.000000;-0.296340
8947.000000;-0.296374
8946.000000;-0.296387
8945.000000;-0.296305
8944.000000;-0.296104
8943.000000;-0.295816
8942.000000;-0.295513
8941.000000;-0.295279
8940.000000;-0.295165
8939.000000;-0.295138
8938.000000;-0.295101
8937.000000;-0.294991
8936.000000;-0.294844
8935.000000;-0.294729
8934.000000;-0.294656
8933.000000;-0.294584
8932.000000;-0.294489
8931.000000;-0.294388
8930.000000;-0.294281
8929.000000;-0.294137
8928.000000;-0.293930
8927.000000;-0.293690
8926.000000;-0.293488
8925.000000;-0.293378
8924.000000;-0.293356
8923.000000;-0.293370
8922.000000;-0.293381
8921.000000;-0.293382
8920.000000;-0.293363
8919.000000;-0.293287
8918.000000;-0.293133
8917.000000;-0.292964
8916.000000;-0.292863
8915.000000;-0.292812
8914.000000;-0.292698
8913.000000;-0.292466
8912.000000;-0.292198
8911.000000;-0.292000
8910.000000;-0.291875
8909.000000;-0.291769
8908.000000;-0.291685
8907.000000;-0.291662
8906.000000;-0.291692
8905.000000;-0.291727
8904.000000;-0.291751
8903.000000;-0.291775
8902.000000;-0.291765
8901.000000;-0.291643
8900.000000;-0.291392
8899.000000;-0.291120
8898.000000;-0.290972
8897.000000;-0.291005
8896.000000;-0.291151
8895.000000;-0.291288
8894.000000;-0.291329
8893.000000;-0.291264
8892.000000;-0.291140
8891.000000;-0.291016
8890.000000;-0.290923
8889.000000;-0.290842
8888.000000;-0.290705
8887.000000;-0.290442
8886.000000;-0.290084
8885.000000;-0.289789
8884.000000;-0.289715
8883.000000;-0.289846
8882.000000;-0.289994
8881.000000;-0.290007
8880.000000;-0.289932
8879.000000;-0.289922
8878.000000;-0.290046
8877.000000;-0.290220
8876.000000;-0.290325
8875.000000;-0.290317
8874.000000;-0.290238
8873.000000;-0.290156
8872.000000;-0.290106
8871.000000;-0.290067
8870.000000;-0.289972
8869.000000;-0.289760
8868.000000;-0.289434
8867.000000;-0.289095
8866.000000;-0.288911
8865.000000;-0.289005
8864.000000;-0.289336
8863.000000;-0.289704
8862.000000;-0.289917
8861.000000;-0.289935
8860.000000;-0.289836
8859.000000;-0.289674
8858.000000;-0.289470
8857.000000;-0.289297
8856.000000;-0.289257
8855.000000;-0.289319
8854.000000;-0.289298
8853.000000;-0.289065
8852.000000;-0.288725
8851.000000;-0.288501
8850.000000;-0.288495
8849.000000;-0.288628
8848.000000;-0.288772
8847.000000;-0.288861
8846.000000;-0.288884
8845.000000;-0.288846
8844.000000;-0.288772
8843.000000;-0.288699
8842.000000;-0.288651
8841.000000;-0.288633
8840.000000;-0.288634
8839.000000;-0.288622
8838.000000;-0.288563
8837.000000;-0.288459
8836.000000;-0.288356
8835.000000;-0.288295
8834.000000;-0.288277
8833.000000;-0.288271
8832.000000;-0.288243
8831.000000;-0.288160
8830.000000;-0.288010
8829.000000;-0.287822
8828.000000;-0.287651
8827.000000;-0.287509
8826.000000;-0.287363
