Criado como novo conjunto de dados;"0307_DANIEL.spp","38164.0 Secs"
cm-1;Abs
10000.000000;1.026145
9999.000000;1.024599
9998.000000;1.023060
9997.000000;1.021525
9996.000000;1.019995
9995.000000;1.018474
9994.000000;1.016951
9993.000000;1.015446
9992.000000;1.013925
9991.000000;1.012447
9990.000000;1.010897
9989.000000;1.009700
9988.000000;1.009039
9987.000000;1.008494
9986.000000;1.007842
9985.000000;1.006943
9984.000000;1.005768
9983.000000;1.004299
9982.000000;1.002699
9981.000000;1.001266
9980.000000;1.000140
9979.000000;0.999132
9978.000000;0.997961
9977.000000;0.996597
9976.000000;0.995247
9975.000000;0.994051
9974.000000;0.992927
9973.000000;0.991703
9972.000000;0.990331
9971.000000;0.988966
9970.000000;0.987859
9969.000000;0.987133
9968.000000;0.986578
9967.000000;0.985762
9966.000000;0.984431
9965.000000;0.982778
9964.000000;0.981208
9963.000000;0.979897
9962.000000;0.978714
9961.000000;0.977540
9960.000000;0.976467
9959.000000;0.975609
9958.000000;0.974877
9957.000000;0.974055
9956.000000;0.973039
9955.000000;0.971863
9954.000000;0.970525
9953.000000;0.968943
9952.000000;0.967156
9951.000000;0.965435
9950.000000;0.964091
9949.000000;0.963172
9948.000000;0.962431
9947.000000;0.961572
9946.000000;0.960464
9945.000000;0.959101
9944.000000;0.957478
9943.000000;0.955579
9942.000000;0.953475
9941.000000;0.951359
9940.000000;0.949505
9939.000000;0.948193
9938.000000;0.947546
9937.000000;0.947349
9936.000000;0.947053
9935.000000;0.946108
9934.000000;0.944357
9933.000000;0.942122
9932.000000;0.939918
9931.000000;0.938130
9930.000000;0.936866
9929.000000;0.935984
9928.000000;0.935241
9927.000000;0.934488
9926.000000;0.933694
9925.000000;0.932786
9924.000000;0.931596
9923.000000;0.930090
9922.000000;0.928561
9921.000000;0.927387
9920.000000;0.926574
9919.000000;0.925681
9918.000000;0.924287
9917.000000;0.922451
9916.000000;0.920660
9915.000000;0.919360
9914.000000;0.918566
9913.000000;0.917850
9912.000000;0.916693
9911.000000;0.914910
9910.000000;0.912762
9909.000000;0.910702
9908.000000;0.909020
9907.000000;0.907755
9906.000000;0.906778
9905.000000;0.905886
9904.000000;0.904894
9903.000000;0.903783
9902.000000;0.902671
9901.000000;0.901514
9900.000000;0.899982
9899.000000;0.897912
9898.000000;0.895783
9897.000000;0.894396
9896.000000;0.893953
9895.000000;0.893741
9894.000000;0.892875
9893.000000;0.891181
9892.000000;0.889155
9891.000000;0.887286
9890.000000;0.885647
9889.000000;0.884073
9888.000000;0.882437
9887.000000;0.880719
9886.000000;0.878972
9885.000000;0.877334
9884.000000;0.875989
9883.000000;0.875049
9882.000000;0.874415
9881.000000;0.873755
9880.000000;0.872642
9879.000000;0.870835
9878.000000;0.868511
9877.000000;0.866195
9876.000000;0.864384
9875.000000;0.863226
9874.000000;0.862501
9873.000000;0.861846
9872.000000;0.861004
9871.000000;0.859925
9870.000000;0.858692
9869.000000;0.857371
9868.000000;0.855971
9867.000000;0.854546
9866.000000;0.853233
