Criado como novo conjunto de dados;"0307_DANIEL.spp","57064.8 Secs"
cm-1;Abs
10000.000000;0.346142
9999.000000;0.345574
9998.000000;0.344976
9997.000000;0.344336
9996.000000;0.343663
9995.000000;0.342894
9994.000000;0.341882
9993.000000;0.340601
9992.000000;0.339304
9991.000000;0.338314
9990.000000;0.337682
9989.000000;0.337159
9988.000000;0.336519
9987.000000;0.335783
9986.000000;0.335087
9985.000000;0.334462
9984.000000;0.333815
9983.000000;0.333060
9982.000000;0.332187
9981.000000;0.331221
9980.000000;0.330213
9979.000000;0.329251
9978.000000;0.328423
9977.000000;0.327750
9976.000000;0.327165
9975.000000;0.326564
9974.000000;0.325861
9973.000000;0.325023
9972.000000;0.324097
9971.000000;0.323186
9970.000000;0.322370
9969.000000;0.321648
9968.000000;0.320966
9967.000000;0.320278
9966.000000;0.319560
9965.000000;0.318789
9964.000000;0.317949
9963.000000;0.317061
9962.000000;0.316196
9961.000000;0.315443
9960.000000;0.314855
9959.000000;0.314402
9958.000000;0.313940
9957.000000;0.313279
9956.000000;0.312350
9955.000000;0.311311
9954.000000;0.310440
9953.000000;0.309886
9952.000000;0.309512
9951.000000;0.309012
9950.000000;0.308183
9949.000000;0.307086
9948.000000;0.305967
9947.000000;0.305043
9946.000000;0.304323
9945.000000;0.303646
9944.000000;0.302848
9943.000000;0.301932
9942.000000;0.301038
9941.000000;0.300246
9940.000000;0.299447
9939.000000;0.298467
9938.000000;0.297335
9937.000000;0.296323
9936.000000;0.295657
9935.000000;0.295212
9934.000000;0.294607
9933.000000;0.293599
9932.000000;0.292326
9931.000000;0.291128
9930.000000;0.290200
9929.000000;0.289467
9928.000000;0.288733
9927.000000;0.287878
9926.000000;0.286927
9925.000000;0.285987
9924.000000;0.285133
9923.000000;0.284331
9922.000000;0.283484
9921.000000;0.282570
9920.000000;0.281669
9919.000000;0.280847
9918.000000;0.280067
9917.000000;0.279252
9916.000000;0.278391
9915.000000;0.277495
9914.000000;0.276526
9913.000000;0.275465
9912.000000;0.274429
9911.000000;0.273590
9910.000000;0.272961
9909.000000;0.272368
9908.000000;0.271658
9907.000000;0.270812
9906.000000;0.269843
9905.000000;0.268717
9904.000000;0.267473
9903.000000;0.266300
9902.000000;0.265367
9901.000000;0.264634
9900.000000;0.263937
9899.000000;0.263222
9898.000000;0.262562
9897.000000;0.261952
9896.000000;0.261236
9895.000000;0.260276
9894.000000;0.259114
9893.000000;0.257892
9892.000000;0.256694
9891.000000;0.255538
9890.000000;0.254478
9889.000000;0.253610
9888.000000;0.252952
9887.000000;0.252365
9886.000000;0.251628
9885.000000;0.250617
9884.000000;0.249403
9883.000000;0.248193
9882.000000;0.247173
9881.000000;0.246378
9880.000000;0.245671
9879.000000;0.244828
9878.000000;0.243686
9877.000000;0.242277
9876.000000;0.240848
9875.000000;0.239714
9874.000000;0.239002
9873.000000;0.238523
9872.000000;0.237925
9871.000000;0.236982
9870.000000;0.235765
9869.000000;0.234520
9868.000000;0.233430
9867.000000;0.232497
9866.000000;0.231633
9865.000000;0.230792
9864.000000;0.229992
9863.000000;0.229206
9862.000000;0.228299
9861.000000;0.227127
9860.000000;0.225725
9859.000000;0.224333
9858.000000;0.223183
9857.000000;0.222270
9856.000000;0.221389
9855.000000;0.220409
9854.000000;0.219443
9853.000000;0.218667
9852.000000;0.218020
9851.000000;0.217205
9850.000000;0.216034
9849.000000;0.214667
9848.000000;0.213439
9847.000000;0.212501
9846.000000;0.211729
9845.000000;0.210922
9844.000000;0.209978
9843.000000;0.208875
9842.000000;0.207605
9841.000000;0.206221
9840.000000;0.204856
9839.000000;0.203625
9838.000000;0.202540
9837.000000;0.201559
9836.000000;0.200673
9835.000000;0.199833
9834.000000;0.198872
9833.000000;0.197619
9832.000000;0.196136
9831.000000;0.194737
9830.000000;0.193697
9829.000000;0.192963
9828.000000;0.192202
9827.000000;0.191130
9826.000000;0.189758
9825.000000;0.188334
9824.000000;0.187075
9823.000000;0.185992
9822.000000;0.184963
9821.000000;0.183919
9820.000000;0.182885
9819.000000;0.181873
9818.000000;0.180833
9817.000000;0.179735
9816.000000;0.178626
9815.000000;0.177549
9814.000000;0.176451
9813.000000;0.175277
9812.000000;0.174080
9811.000000;0.172948
9810.000000;0.171835
9809.000000;0.170585
9808.000000;0.169160
9807.000000;0.167758
9806.000000;0.166635
9805.000000;0.165830
9804.000000;0.165078
9803.000000;0.164022
9802.000000;0.162538
9801.000000;0.160884
9800.000000;0.159490
9799.000000;0.158567
9798.000000;0.157931
9797.000000;0.157215
9796.000000;0.156203
9795.000000;0.154909
9794.000000;0.153429
9793.000000;0.151852
9792.000000;0.150298
9791.000000;0.148911
9790.000000;0.147746
9789.000000;0.146730
9788.000000;0.145738
9787.000000;0.144662
9786.000000;0.143419
9785.000000;0.142013
9784.000000;0.140585
9783.000000;0.139313
9782.000000;0.138221
9781.000000;0.137165
9780.000000;0.136027
9779.000000;0.134822
9778.000000;0.133565
9777.000000;0.132182
9776.000000;0.130657
9775.000000;0.129173
9774.000000;0.127930
9773.000000;0.126876
9772.000000;0.125732
9771.000000;0.124324
9770.000000;0.122765
9769.000000;0.121275
9768.000000;0.119918
9767.000000;0.118606
9766.000000;0.117295
9765.000000;0.116072
9764.000000;0.115019
9763.000000;0.114087
9762.000000;0.113156
9761.000000;0.112151
9760.000000;0.111036
9759.000000;0.109730
9758.000000;0.108183
9757.000000;0.106546
9756.000000;0.105114
9755.000000;0.104008
9754.000000;0.103000
9753.000000;0.101771
9752.000000;0.100293
9751.000000;0.098800
9750.000000;0.097422
9749.000000;0.096040
9748.000000;0.094512
9747.000000;0.092898
9746.000000;0.091365
9745.000000;0.089959
9744.000000;0.088569
9743.000000;0.087075
9742.000000;0.085482
9741.000000;0.083925
9740.000000;0.082563
9739.000000;0.081416
9738.000000;0.080332
9737.000000;0.079155
9736.000000;0.077904
9735.000000;0.076695
9734.000000;0.075508
9733.000000;0.074163
9732.000000;0.072568
9731.000000;0.070830
9730.000000;0.069088
9729.000000;0.067362
9728.000000;0.065656
9727.000000;0.064068
9726.000000;0.062690
9725.000000;0.061468
9724.000000;0.060277
9723.000000;0.059060
9722.000000;0.057821
9721.000000;0.056523
9720.000000;0.055105
9719.000000;0.053560
9718.000000;0.051938
9717.000000;0.050302
9716.000000;0.048771
9715.000000;0.047483
9714.000000;0.046428
9713.000000;0.045360
9712.000000;0.043998
9711.000000;0.042287
9710.000000;0.040383
9709.000000;0.038443
9708.000000;0.036587
9707.000000;0.034975
9706.000000;0.033725
9705.000000;0.032691
9704.000000;0.031497
9703.000000;0.029873
9702.000000;0.027921
9701.000000;0.025980
9700.000000;0.024313
9699.000000;0.022951
9698.000000;0.021743
9697.000000;0.020481
9696.000000;0.019027
