Criado como novo conjunto de dados;"0307_DANIEL.spp","59585.1 Secs"
cm-1;Abs
10000.000000;0.525574
9999.000000;0.524687
9998.000000;0.523801
9997.000000;0.522918
9996.000000;0.522036
9995.000000;0.521157
9994.000000;0.520278
9993.000000;0.519403
9992.000000;0.518525
9991.000000;0.517658
9990.000000;0.516775
9989.000000;0.515961
9988.000000;0.515167
9987.000000;0.514260
9986.000000;0.513306
9985.000000;0.512481
9984.000000;0.511972
9983.000000;0.511752
9982.000000;0.511538
9981.000000;0.510996
9980.000000;0.510027
9979.000000;0.508793
9978.000000;0.507520
9977.000000;0.506334
9976.000000;0.505294
9975.000000;0.504450
9974.000000;0.503819
9973.000000;0.503312
9972.000000;0.502764
9971.000000;0.502083
9970.000000;0.501367
9969.000000;0.500830
9968.000000;0.500565
9967.000000;0.500375
9966.000000;0.499918
9965.000000;0.499059
9964.000000;0.498001
9963.000000;0.497009
9962.000000;0.496107
9961.000000;0.495126
9960.000000;0.493993
9959.000000;0.492821
9958.000000;0.491742
9957.000000;0.490785
9956.000000;0.489937
9955.000000;0.489202
9954.000000;0.488539
9953.000000;0.487835
9952.000000;0.487020
9951.000000;0.486163
9950.000000;0.485393
9949.000000;0.484732
9948.000000;0.484052
9947.000000;0.483184
9946.000000;0.482074
9945.000000;0.480861
9944.000000;0.479788
9943.000000;0.478994
9942.000000;0.478361
9941.000000;0.477607
9940.000000;0.476581
9939.000000;0.475420
9938.000000;0.474397
9937.000000;0.473626
9936.000000;0.472948
9935.000000;0.472105
9934.000000;0.470985
9933.000000;0.469710
9932.000000;0.468511
9931.000000;0.467533
9930.000000;0.466746
9929.000000;0.466022
9928.000000;0.465251
9927.000000;0.464386
9926.000000;0.463431
9925.000000;0.462452
9924.000000;0.461556
9923.000000;0.460797
9922.000000;0.460120
9921.000000;0.459445
9920.000000;0.458778
9919.000000;0.458135
9918.000000;0.457365
9917.000000;0.456225
9916.000000;0.454707
9915.000000;0.453188
9914.000000;0.452113
9913.000000;0.451559
9912.000000;0.451194
9911.000000;0.450638
9910.000000;0.449800
9909.000000;0.448848
9908.000000;0.447959
9907.000000;0.447141
9906.000000;0.446263
9905.000000;0.445215
9904.000000;0.444038
9903.000000;0.442895
9902.000000;0.441901
9901.000000;0.441015
9900.000000;0.440117
9899.000000;0.439196
9898.000000;0.438396
9897.000000;0.437835
9896.000000;0.437390
9895.000000;0.436734
9894.000000;0.435635
9893.000000;0.434195
9892.000000;0.432755
9891.000000;0.431544
9890.000000;0.430479
9889.000000;0.429337
9888.000000;0.428070
9887.000000;0.426858
9886.000000;0.425854
9885.000000;0.424972
9884.000000;0.424003
9883.000000;0.422865
9882.000000;0.421681
9881.000000;0.420617
9880.000000;0.419721
9879.000000;0.418919
9878.000000;0.418105
9877.000000;0.417210
9876.000000;0.416223
9875.000000;0.415165
9874.000000;0.414044
9873.000000;0.412847
9872.000000;0.411591
9871.000000;0.410378
9870.000000;0.409325
9869.000000;0.408415
9868.000000;0.407486
9867.000000;0.406431
9866.000000;0.405367
9865.000000;0.404508
9864.000000;0.403854
9863.000000;0.403125
9862.000000;0.402082
9861.000000;0.400838
9860.000000;0.399714
9859.000000;0.398825
9858.000000;0.397964
9857.000000;0.396937
9856.000000;0.395829
9855.000000;0.394822
9854.000000;0.393890
9853.000000;0.392843
9852.000000;0.391645
9851.000000;0.390453
9850.000000;0.389329
9849.000000;0.388102
9848.000000;0.386634
9847.000000;0.385081
9846.000000;0.383719
9845.000000;0.382606
9844.000000;0.381546
9843.000000;0.380384
9842.000000;0.379192
9841.000000;0.378128
9840.000000;0.377216
9839.000000;0.376350
9838.000000;0.375445
9837.000000;0.374506
9836.000000;0.373576
9835.000000;0.372660
9834.000000;0.371720
9833.000000;0.370708
9832.000000;0.369606
9831.000000;0.368442
9830.000000;0.367275
9829.000000;0.366151
9828.000000;0.365071
9827.000000;0.363977
9826.000000;0.362770
9825.000000;0.361370
9824.000000;0.359799
9823.000000;0.358223
9822.000000;0.356871
9821.000000;0.355845
9820.000000;0.354998
9819.000000;0.354031
9818.000000;0.352772
9817.000000;0.351344
9816.000000;0.350039
9815.000000;0.349013
9814.000000;0.348133
9813.000000;0.347128
9812.000000;0.345850
9811.000000;0.344387
9810.000000;0.342977
9809.000000;0.341848
9808.000000;0.341078
9807.000000;0.340504
9806.000000;0.339780
9805.000000;0.338625
9804.000000;0.337050
9803.000000;0.335332
9802.000000;0.333754
9801.000000;0.332399
9800.000000;0.331183
9799.000000;0.330001
9798.000000;0.328825
9797.000000;0.327696
9796.000000;0.326630
9795.000000;0.325534
9794.000000;0.324222
9793.000000;0.322589
9792.000000;0.320753
9791.000000;0.318962
9790.000000;0.317365
9789.000000;0.315972
9788.000000;0.314804
9787.000000;0.313917
9786.000000;0.313212
9785.000000;0.312351
9784.000000;0.311052
9783.000000;0.309412
9782.000000;0.307781
9781.000000;0.306347
9780.000000;0.304997
9779.000000;0.303609
9778.000000;0.302311
9777.000000;0.301316
9776.000000;0.300566
9775.000000;0.299671
9774.000000;0.298258
9773.000000;0.296326
9772.000000;0.294252
9771.000000;0.292470
9770.000000;0.291177
9769.000000;0.290297
9768.000000;0.289608
9767.000000;0.288838
9766.000000;0.287711
9765.000000;0.286095
9764.000000;0.284169
9763.000000;0.282356
9762.000000;0.280945
9761.000000;0.279832
9760.000000;0.278697
9759.000000;0.277409
9758.000000;0.276126
9757.000000;0.275008
9756.000000;0.273993
9755.000000;0.272915
9754.000000;0.271715
9753.000000;0.270407
9752.000000;0.268947
9751.000000;0.267279
9750.000000;0.265514
9749.000000;0.263931
9748.000000;0.262728
9747.000000;0.261796
9746.000000;0.260801
9745.000000;0.259465
9744.000000;0.257786
9743.000000;0.256025
9742.000000;0.254501
9741.000000;0.253352
9740.000000;0.252430
9739.000000;0.251420
9738.000000;0.250084
9737.000000;0.248396
9736.000000;0.246481
9735.000000;0.244464
9734.000000;0.242396
9733.000000;0.240330
9732.000000;0.238383
9731.000000;0.236700
9730.000000;0.235343
9729.000000;0.234234
9728.000000;0.233210
9727.000000;0.232139
9726.000000;0.230974
9725.000000;0.229723
9724.000000;0.228385
9723.000000;0.226922
9722.000000;0.225270
9721.000000;0.223412
9720.000000;0.221453
9719.000000;0.219620
9718.000000;0.218104
9717.000000;0.216853
9716.000000;0.215570
9715.000000;0.214017
9714.000000;0.212314
9713.000000;0.210839
9712.000000;0.209796
9711.000000;0.208958
9710.000000;0.207894
9709.000000;0.206404
9708.000000;0.204644
9707.000000;0.202862
9706.000000;0.201151
9705.000000;0.199478
9704.000000;0.197821
9703.000000;0.196161
9702.000000;0.194412
9701.000000;0.192505
9700.000000;0.190548
9699.000000;0.188796
9698.000000;0.187393
9697.000000;0.186209
9696.000000;0.184963
9695.000000;0.183496
9694.000000;0.181885
9693.000000;0.180317
9692.000000;0.178888
9691.000000;0.177534
9690.000000;0.176095
9689.000000;0.174429
9688.000000;0.172484
9687.000000;0.170328
9686.000000;0.168151
9685.000000;0.166211
9684.000000;0.164687
9683.000000;0.163529
9682.000000;0.162451
9681.000000;0.161149
9680.000000;0.159556
9679.000000;0.157823
9678.000000;0.156079
9677.000000;0.154256
9676.000000;0.152214
9675.000000;0.149965
9674.000000;0.147742
9673.000000;0.145814
9672.000000;0.144282
9671.000000;0.143005
9670.000000;0.141715
9669.000000;0.140197
9668.000000;0.138441
9667.000000;0.136614
9666.000000;0.134882
9665.000000;0.133236
9664.000000;0.131547
9663.000000;0.129743
9662.000000;0.127911
9661.000000;0.126183
9660.000000;0.124586
9659.000000;0.123012
9658.000000;0.121321
9657.000000;0.119427
9656.000000;0.117331
9655.000000;0.115121
9654.000000;0.112969
9653.000000;0.111048
9652.000000;0.109391
9651.000000;0.107822
9650.000000;0.106080
9649.000000;0.104059
9648.000000;0.101932
9647.000000;0.099977
9646.000000;0.098295
9645.000000;0.096742
9644.000000;0.095146
9643.000000;0.093503
9642.000000;0.091896
9641.000000;0.090270
9640.000000;0.088428
9639.000000;0.086277
9638.000000;0.083985
9637.000000;0.081836
9636.000000;0.079975
9635.000000;0.078323
9634.000000;0.076678
9633.000000;0.074853
9632.000000;0.072765
9631.000000;0.070477
9630.000000;0.068172
9629.000000;0.066019
9628.000000;0.064064
9627.000000;0.062265
9626.000000;0.060595
9625.000000;0.059016
9624.000000;0.057417
9623.000000;0.055676
9622.000000;0.053825
9621.000000;0.052039
9620.000000;0.050400
9619.000000;0.048760
9618.000000;0.046917
9617.000000;0.044860
9616.000000;0.042762
9615.000000;0.040787
9614.000000;0.038981
9613.000000;0.037284
9612.000000;0.035513
9611.000000;0.033409
9610.000000;0.030866
9609.000000;0.028149
9608.000000;0.025736
9607.000000;0.023856
9606.000000;0.022279
9605.000000;0.020640
9604.000000;0.018836
9603.000000;0.016994
9602.000000;0.015157
9601.000000;0.013217
9600.000000;0.011150
9599.000000;0.009098
9598.000000;0.007148
9597.000000;0.005185
9596.000000;0.003086
9595.000000;0.000943
9594.000000;-0.001065
9593.000000;-0.002979
9592.000000;-0.005029
9591.000000;-0.007288
9590.000000;-0.009523
9589.000000;-0.011474
9588.000000;-0.013172
9587.000000;-0.014858
9586.000000;-0.016662
9585.000000;-0.018505
9584.000000;-0.020308
9583.000000;-0.022157
9582.000000;-0.024204
9581.000000;-0.026453
9580.000000;-0.028705
9579.000000;-0.030700
9578.000000;-0.032338
9577.000000;-0.033817
9576.000000;-0.035531
9575.000000;-0.037722
9574.000000;-0.040213
9573.000000;-0.042550
9572.000000;-0.044449
9571.000000;-0.046052
9570.000000;-0.047750
9569.000000;-0.049829
9568.000000;-0.052299
9567.000000;-0.054947
9566.000000;-0.057452
9565.000000;-0.059563
9564.000000;-0.061290
9563.000000;-0.062919
9562.000000;-0.064713
9561.000000;-0.066643
9560.000000;-0.068498
9559.000000;-0.070228
9558.000000;-0.072035
9557.000000;-0.074107
9556.000000;-0.076414
9555.000000;-0.078808
9554.000000;-0.081204
9553.000000;-0.083567
9552.000000;-0.085813
9551.000000;-0.087858
9550.000000;-0.089753
9549.000000;-0.091686
9548.000000;-0.093823
9547.000000;-0.096156
9546.000000;-0.098501
9545.000000;-0.100622
9544.000000;-0.102386
9543.000000;-0.103856
9542.000000;-0.105237
9541.000000;-0.106705
9540.000000;-0.108291
9539.000000;-0.109943
9538.000000;-0.111660
9537.000000;-0.113513
9536.000000;-0.115524
9535.000000;-0.117576
9534.000000;-0.119509
9533.000000;-0.121320
9532.000000;-0.123199
9531.000000;-0.125305
9530.000000;-0.127518
9529.000000;-0.129506
9528.000000;-0.131086
9527.000000;-0.132441
9526.000000;-0.133940
9525.000000;-0.135748
9524.000000;-0.137702
9523.000000;-0.139535
9522.000000;-0.141142
9521.000000;-0.142637
9520.000000;-0.144213
9519.000000;-0.145976
9518.000000;-0.147871
9517.000000;-0.149736
9516.000000;-0.151447
9515.000000;-0.152989
9514.000000;-0.154407
9513.000000;-0.155749
9512.000000;-0.157105
9511.000000;-0.158629
9510.000000;-0.160407
9509.000000;-0.162283
9508.000000;-0.163937
9507.000000;-0.165177
9506.000000;-0.166139
9505.000000;-0.167161
9504.000000;-0.168501
9503.000000;-0.170119
9502.000000;-0.171717
9501.000000;-0.173005
9500.000000;-0.173988
9499.000000;-0.174956
9498.000000;-0.176153
9497.000000;-0.177554
9496.000000;-0.179028
9495.000000;-0.180612
9494.000000;-0.182430
9493.000000;-0.184378
9492.000000;-0.186119
9491.000000;-0.187424
9490.000000;-0.188372
9489.000000;-0.189146
9488.000000;-0.189840
9487.000000;-0.190540
9486.000000;-0.191420
9485.000000;-0.192612
9484.000000;-0.194067
9483.000000;-0.195650
9482.000000;-0.197231
9481.000000;-0.198592
9480.000000;-0.199401
9479.000000;-0.199530
9478.000000;-0.199345
9477.000000;-0.199453
9476.000000;-0.200122
9475.000000;-0.201083
9474.000000;-0.201903
9473.000000;-0.202437
9472.000000;-0.202873
9471.000000;-0.203442
9470.000000;-0.204189
9469.000000;-0.204987
9468.000000;-0.205736
9467.000000;-0.206509
9466.000000;-0.207437
9465.000000;-0.208442
9464.000000;-0.209195
9463.000000;-0.209419
9462.000000;-0.209194
9461.000000;-0.208872
9460.000000;-0.208738
9459.000000;-0.208842
9458.000000;-0.209096
9457.000000;-0.209392
9456.000000;-0.209642
9455.000000;-0.209830
9454.000000;-0.210040
9453.000000;-0.210335
9452.000000;-0.210606
9451.000000;-0.210674
9450.000000;-0.210537
9449.000000;-0.210378
9448.000000;-0.210300
9447.000000;-0.210214
9446.000000;-0.210026
9445.000000;-0.209797
9444.000000;-0.209606
9443.000000;-0.209396
9442.000000;-0.209118
9441.000000;-0.208922
9440.000000;-0.209013
9439.000000;-0.209337
9438.000000;-0.209569
9437.000000;-0.209462
9436.000000;-0.209064
9435.000000;-0.208536
9434.000000;-0.207877
9433.000000;-0.206972
9432.000000;-0.205886
9431.000000;-0.204939
9430.000000;-0.204401
9429.000000;-0.204159
9428.000000;-0.203823
9427.000000;-0.203160
9426.000000;-0.202329
9425.000000;-0.201634
9424.000000;-0.201140
9423.000000;-0.200647
9422.000000;-0.199976
9421.000000;-0.199135
9420.000000;-0.198192
9419.000000;-0.197147
9418.000000;-0.196019
9417.000000;-0.194958
9416.000000;-0.194167
9415.000000;-0.193710
9414.000000;-0.193460
9413.000000;-0.193194
9412.000000;-0.192680
9411.000000;-0.191772
9410.000000;-0.190547
9409.000000;-0.189340
9408.000000;-0.188511
9407.000000;-0.188065
9406.000000;-0.187586
9405.000000;-0.186614
9404.000000;-0.185084
9403.000000;-0.183358
9402.000000;-0.181849
9401.000000;-0.180684
9400.000000;-0.179709
9399.000000;-0.178724
9398.000000;-0.177612
9397.000000;-0.176321
9396.000000;-0.174870
9395.000000;-0.173449
9394.000000;-0.172369
9393.000000;-0.171765
9392.000000;-0.171367
9391.000000;-0.170707
9390.000000;-0.169595
9389.000000;-0.168277
9388.000000;-0.167070
9387.000000;-0.165955
9386.000000;-0.164637
9385.000000;-0.162969
9384.000000;-0.161148
9383.000000;-0.159495
9382.000000;-0.158113
9381.000000;-0.156840
9380.000000;-0.155483
9379.000000;-0.154032
9378.000000;-0.152646
9377.000000;-0.151464
9376.000000;-0.150444
9375.000000;-0.149395
9374.000000;-0.148155
9373.000000;-0.146721
9372.000000;-0.145209
9371.000000;-0.143720
9370.000000;-0.142260
9369.000000;-0.140773
9368.000000;-0.139233
9367.000000;-0.137704
9366.000000;-0.136290
9365.000000;-0.135009
9364.000000;-0.133733
9363.000000;-0.132310
9362.000000;-0.130770
9361.000000;-0.129336
9360.000000;-0.128181
9359.000000;-0.127234
9358.000000;-0.126277
9357.000000;-0.125183
9356.000000;-0.123966
9355.000000;-0.122615
9354.000000;-0.121021
9353.000000;-0.119145
9352.000000;-0.117180
9351.000000;-0.115433
9350.000000;-0.114046
9349.000000;-0.112901
9348.000000;-0.111792
9347.000000;-0.110647
9346.000000;-0.109518
9345.000000;-0.108424
9344.000000;-0.107251
9343.000000;-0.105836
