Criado como novo conjunto de dados;"0307_DANIEL.spp","75065.7 Secs"
cm-1;Abs
10000.000000;0.550243
9999.000000;0.549955
9998.000000;0.549609
9997.000000;0.549261
9996.000000;0.548902
9995.000000;0.548364
9994.000000;0.547585
9993.000000;0.546728
9992.000000;0.545882
9991.000000;0.544839
9990.000000;0.543441
9989.000000;0.542025
9988.000000;0.541188
9987.000000;0.541078
9986.000000;0.541188
9985.000000;0.540903
9984.000000;0.540064
9983.000000;0.538917
9982.000000;0.537762
9981.000000;0.536801
9980.000000;0.536113
9979.000000;0.535554
9978.000000;0.534790
9977.000000;0.533646
9976.000000;0.532356
9975.000000;0.531300
9974.000000;0.530541
9973.000000;0.529814
9972.000000;0.528928
9971.000000;0.528016
9970.000000;0.527324
9969.000000;0.526927
9968.000000;0.526673
9967.000000;0.526288
9966.000000;0.525504
9965.000000;0.524217
9964.000000;0.522678
9963.000000;0.521432
9962.000000;0.520912
9961.000000;0.521000
9960.000000;0.521042
9959.000000;0.520385
9958.000000;0.518962
9957.000000;0.517343
9956.000000;0.516197
9955.000000;0.515679
9954.000000;0.515356
9953.000000;0.514705
9952.000000;0.513621
9951.000000;0.512441
9950.000000;0.511520
9949.000000;0.510844
9948.000000;0.510052
9947.000000;0.508804
9946.000000;0.507147
9945.000000;0.505542
9944.000000;0.504474
9943.000000;0.504008
9942.000000;0.503777
9941.000000;0.503419
9940.000000;0.502917
9939.000000;0.502449
9938.000000;0.501976
9937.000000;0.501187
9936.000000;0.499867
9935.000000;0.498213
9934.000000;0.496687
9933.000000;0.495606
9932.000000;0.494885
9931.000000;0.494188
9930.000000;0.493295
9929.000000;0.492325
9928.000000;0.491556
9927.000000;0.491047
9926.000000;0.490529
9925.000000;0.489713
9924.000000;0.488621
9923.000000;0.487506
9922.000000;0.486503
9921.000000;0.485516
9920.000000;0.484445
9919.000000;0.483356
9918.000000;0.482394
9917.000000;0.481625
9916.000000;0.481028
9915.000000;0.480523
9914.000000;0.479934
9913.000000;0.479032
9912.000000;0.477748
9911.000000;0.476310
9910.000000;0.475053
9909.000000;0.474091
9908.000000;0.473269
9907.000000;0.472406
9906.000000;0.471474
9905.000000;0.470492
9904.000000;0.469421
9903.000000;0.468259
9902.000000;0.467165
9901.000000;0.466315
9900.000000;0.465663
9899.000000;0.464963
9898.000000;0.464058
9897.000000;0.463039
9896.000000;0.462068
9895.000000;0.461151
9894.000000;0.460177
9893.000000;0.459115
9892.000000;0.458026
9891.000000;0.456931
9890.000000;0.455782
9889.000000;0.454563
9888.000000;0.453323
9887.000000;0.452111
9886.000000;0.450963
9885.000000;0.449967
9884.000000;0.449205
9883.000000;0.448615
9882.000000;0.448004
9881.000000;0.447252
9880.000000;0.446401
9879.000000;0.445514
9878.000000;0.444555
9877.000000;0.443483
9876.000000;0.442376
9875.000000;0.441354
9874.000000;0.440444
9873.000000;0.439617
9872.000000;0.438851
9871.000000;0.438069
9870.000000;0.437090
9869.000000;0.435805
9868.000000;0.434381
9867.000000;0.433141
9866.000000;0.432220
9865.000000;0.431427
9864.000000;0.430491
9863.000000;0.429362
9862.000000;0.428237
9861.000000;0.427328
9860.000000;0.426640
9859.000000;0.425944
9858.000000;0.424982
9857.000000;0.423721
9856.000000;0.422384
9855.000000;0.421199
9854.000000;0.420161
9853.000000;0.419089
9852.000000;0.417855
9851.000000;0.416501
9850.000000;0.415160
9849.000000;0.413958
9848.000000;0.412977
9847.000000;0.412190
9846.000000;0.411431
9845.000000;0.410498
9844.000000;0.409314
9843.000000;0.407964
