Criado como novo conjunto de dados;"0307_DANIEL.spp","36003.6 Secs"
cm-1;Abs
10000.000000;0.985336
9999.000000;0.984050
9998.000000;0.982705
9997.000000;0.981398
9996.000000;0.980241
9995.000000;0.979355
9994.000000;0.978765
9993.000000;0.978267
9992.000000;0.977411
9991.000000;0.975790
9990.000000;0.973499
9989.000000;0.971238
9988.000000;0.969736
9987.000000;0.969094
9986.000000;0.968795
9985.000000;0.968298
9984.000000;0.967434
9983.000000;0.966228
9982.000000;0.964664
9981.000000;0.962791
9980.000000;0.960885
9979.000000;0.959285
9978.000000;0.958130
9977.000000;0.957301
9976.000000;0.956536
9975.000000;0.955546
9974.000000;0.954172
9973.000000;0.952569
9972.000000;0.951142
9971.000000;0.950175
9970.000000;0.949557
9969.000000;0.948913
9968.000000;0.947933
9967.000000;0.946549
9966.000000;0.944937
9965.000000;0.943436
9964.000000;0.942316
9963.000000;0.941503
9962.000000;0.940631
9961.000000;0.939441
9960.000000;0.937978
9959.000000;0.936352
9958.000000;0.934570
9957.000000;0.932783
9956.000000;0.931412
9955.000000;0.930707
9954.000000;0.930314
9953.000000;0.929628
9952.000000;0.928496
9951.000000;0.927267
9950.000000;0.926149
9949.000000;0.924891
9948.000000;0.923198
9947.000000;0.921185
9946.000000;0.919281
9945.000000;0.917857
9944.000000;0.917012
9943.000000;0.916539
9942.000000;0.916010
9941.000000;0.915059
9940.000000;0.913688
9939.000000;0.912196
9938.000000;0.910792
9937.000000;0.909449
9936.000000;0.908133
9935.000000;0.906894
9934.000000;0.905656
9933.000000;0.904178
9932.000000;0.902416
9931.000000;0.900693
9930.000000;0.899305
9929.000000;0.898120
9928.000000;0.896805
9927.000000;0.895316
9926.000000;0.893892
9925.000000;0.892656
9924.000000;0.891499
9923.000000;0.890351
9922.000000;0.889323
9921.000000;0.888487
9920.000000;0.887718
9919.000000;0.886822
9918.000000;0.885701
9917.000000;0.884347
9916.000000;0.882806
9915.000000;0.881215
9914.000000;0.879750
9913.000000;0.878467
