Criado como novo conjunto de dados;"0307_DANIEL.spp","39783.8 Secs"
cm-1;Abs
10000.000000;1.074452
9999.000000;1.073223
9998.000000;1.072474
9997.000000;1.071801
9996.000000;1.070809
9995.000000;1.069472
9994.000000;1.068033
9993.000000;1.066699
9992.000000;1.065515
9991.000000;1.064360
9990.000000;1.062994
9989.000000;1.061242
9988.000000;1.059260
9987.000000;1.057506
9986.000000;1.056305
9985.000000;1.055531
9984.000000;1.054817
9983.000000;1.053988
9982.000000;1.053141
9981.000000;1.052400
9980.000000;1.051715
9979.000000;1.050871
9978.000000;1.049652
9977.000000;1.048058
9976.000000;1.046427
9975.000000;1.045187
9974.000000;1.044423
9973.000000;1.043786
9972.000000;1.042930
9971.000000;1.041806
9970.000000;1.040427
9969.000000;1.038631
9968.000000;1.036351
9967.000000;1.033925
9966.000000;1.031811
9965.000000;1.030120
9964.000000;1.028728
9963.000000;1.027690
9962.000000;1.027147
9961.000000;1.026873
9960.000000;1.026376
9959.000000;1.025501
9958.000000;1.024548
9957.000000;1.023701
9956.000000;1.022728
9955.000000;1.021415
9954.000000;1.019917
9953.000000;1.018471
9952.000000;1.017074
9951.000000;1.015715
9950.000000;1.014606
9949.000000;1.013836
9948.000000;1.012990
9947.000000;1.011493
9946.000000;1.009296
9945.000000;1.006906
9944.000000;1.004802
9943.000000;1.003100
9942.000000;1.001769
9941.000000;1.000832
9940.000000;1.000227
9939.000000;0.999665
9938.000000;0.998800
9937.000000;0.997527
9936.000000;0.996086
9935.000000;0.994843
9934.000000;0.993933
9933.000000;0.993075
9932.000000;0.991811
9931.000000;0.990016
9930.000000;0.988087
9929.000000;0.986534
9928.000000;0.985461
9927.000000;0.984581
9926.000000;0.983634
9925.000000;0.982595
9924.000000;0.981489
9923.000000;0.980251
9922.000000;0.978831
9921.000000;0.977288
9920.000000;0.975692
9919.000000;0.974053
9918.000000;0.972396
9917.000000;0.970831
9916.000000;0.969453
9915.000000;0.968237
9914.000000;0.967109
9913.000000;0.966054
9912.000000;0.965054
9911.000000;0.963945
9910.000000;0.962476
9909.000000;0.960570
9908.000000;0.958472
9907.000000;0.956598
9906.000000;0.955257
9905.000000;0.954476
9904.000000;0.953996
9903.000000;0.953351
9902.000000;0.952096
9901.000000;0.950144
9900.000000;0.947935
9899.000000;0.946113
9898.000000;0.944948
9897.000000;0.944175
9896.000000;0.943427
9895.000000;0.942643
9894.000000;0.941877
9893.000000;0.940889
9892.000000;0.939264
9891.000000;0.936963
9890.000000;0.934500
9889.000000;0.932473
9888.000000;0.931110
9887.000000;0.930330
9886.000000;0.929985
9885.000000;0.929828
9884.000000;0.929439
9883.000000;0.928467
9882.000000;0.926952
9881.000000;0.925220
9880.000000;0.923467
9879.000000;0.921623
9878.000000;0.919644
9877.000000;0.917751
9876.000000;0.916241
9875.000000;0.915146
9874.000000;0.914152
9873.000000;0.912825
9872.000000;0.910916
9871.000000;0.908534
9870.000000;0.906109
9869.000000;0.904118
9868.000000;0.902685
9867.000000;0.901433
9866.000000;0.899841
9865.000000;0.897833
9864.000000;0.895936
9863.000000;0.894781
9862.000000;0.894480
9861.000000;0.894574
9860.000000;0.894516
9859.000000;0.894030
9858.000000;0.892998
