Criado como novo conjunto de dados;"0307_DANIEL.spp","15302.5 Secs"
cm-1;Abs
10000.000000;0.816326
9999.000000;0.815371
9998.000000;0.814417
9997.000000;0.813466
9996.000000;0.812517
9995.000000;0.811571
9994.000000;0.810625
9993.000000;0.809685
9992.000000;0.808739
9991.000000;0.807810
9990.000000;0.806853
9989.000000;0.806017
9988.000000;0.805236
9987.000000;0.804152
9986.000000;0.802643
9985.000000;0.800920
9984.000000;0.799379
9983.000000;0.798133
9982.000000;0.796948
9981.000000;0.795600
9980.000000;0.794136
9979.000000;0.792734
9978.000000;0.791476
9977.000000;0.790358
9976.000000;0.789334
9975.000000;0.788283
9974.000000;0.787066
9973.000000;0.785728
9972.000000;0.784499
9971.000000;0.783489
9970.000000;0.782480
9969.000000;0.781182
9968.000000;0.779642
9967.000000;0.778245
9966.000000;0.777318
9965.000000;0.776798
9964.000000;0.776293
9963.000000;0.775426
9962.000000;0.774124
9961.000000;0.772622
9960.000000;0.771205
9959.000000;0.769962
9958.000000;0.768789
9957.000000;0.767609
9956.000000;0.766477
9955.000000;0.765463
9954.000000;0.764511
9953.000000;0.763476
9952.000000;0.762267
9951.000000;0.760885
9950.000000;0.759383
9949.000000;0.757854
9948.000000;0.756427
9947.000000;0.755185
9946.000000;0.754043
9945.000000;0.752788
9944.000000;0.751257
9943.000000;0.749502
9942.000000;0.747764
9941.000000;0.746292
9940.000000;0.745172
9939.000000;0.744282
9938.000000;0.743404
9937.000000;0.742396
9936.000000;0.741283
9935.000000;0.740157
9934.000000;0.739031
9933.000000;0.737818
9932.000000;0.736451
9931.000000;0.734967
9930.000000;0.733486
9929.000000;0.732152
9928.000000;0.731089
9927.000000;0.730321
9926.000000;0.729661
9925.000000;0.728745
9924.000000;0.727309
9923.000000;0.725457
9922.000000;0.723581
9921.000000;0.722010
9920.000000;0.720797
9919.000000;0.719813
9918.000000;0.718916
9917.000000;0.717975
9916.000000;0.716870
9915.000000;0.715570
9914.000000;0.714171
9913.000000;0.712766
9912.000000;0.711365
9911.000000;0.710022
9910.000000;0.708884
9909.000000;0.707954
9908.000000;0.706888
9907.000000;0.705311
9906.000000;0.703386
9905.000000;0.701756
9904.000000;0.700798
9903.000000;0.700136
9902.000000;0.699103
9901.000000;0.697536
9900.000000;0.695851
9899.000000;0.694426
9898.000000;0.693207
9897.000000;0.691992
9896.000000;0.690769
9895.000000;0.689604
9894.000000;0.688355
9893.000000;0.686756
9892.000000;0.684781
9891.000000;0.682726
9890.000000;0.680917
9889.000000;0.679437
9888.000000;0.678171
9887.000000;0.676968
9886.000000;0.675717
9885.000000;0.674381
9884.000000;0.673055
9883.000000;0.671925
9882.000000;0.671039
9881.000000;0.670160
9880.000000;0.668959
9879.000000;0.667350
9878.000000;0.665527
9877.000000;0.663713
9876.000000;0.661986
9875.000000;0.660362
9874.000000;0.658886
9873.000000;0.657574
9872.000000;0.656376
9871.000000;0.655275
9870.000000;0.654317
9869.000000;0.653457
9868.000000;0.652479
9867.000000;0.651198
9866.000000;0.649651
9865.000000;0.647994
9864.000000;0.646269
9863.000000;0.644462
9862.000000;0.642705
9861.000000;0.641204
9860.000000;0.639953
9859.000000;0.638709
9858.000000;0.637319
9857.000000;0.635914
9856.000000;0.634662
9855.000000;0.633468
9854.000000;0.632080
9853.000000;0.630410
9852.000000;0.628621
9851.000000;0.626906
9850.000000;0.625314
9849.000000;0.623795
9848.000000;0.622328
9847.000000;0.620956
9846.000000;0.619732
9845.000000;0.618638
9844.000000;0.617566
9843.000000;0.616377
9842.000000;0.615003
9841.000000;0.613508
9840.000000;0.612019
9839.000000;0.610634
9838.000000;0.609363
9837.000000;0.608139
9836.000000;0.606856
9835.000000;0.605425
9834.000000;0.603840
9833.000000;0.602187
9832.000000;0.600561
9831.000000;0.598982
9830.000000;0.597400
9829.000000;0.595763
9828.000000;0.594078
9827.000000;0.592400
9826.000000;0.590775
9825.000000;0.589214
9824.000000;0.587697
9823.000000;0.586213
9822.000000;0.584771
9821.000000;0.583378
9820.000000;0.582013
9819.000000;0.580626
9818.000000;0.579160
9817.000000;0.577590
9816.000000;0.575984
9815.000000;0.574497
9814.000000;0.573236
9813.000000;0.572099
9812.000000;0.570816
9811.000000;0.569213
9810.000000;0.567397
9809.000000;0.565614
9808.000000;0.563978
9807.000000;0.562418
9806.000000;0.560856
9805.000000;0.559292
9804.000000;0.557717
9803.000000;0.556067
9802.000000;0.554322
9801.000000;0.552567
9800.000000;0.550865
9799.000000;0.549138
9798.000000;0.547263
9797.000000;0.545271
9796.000000;0.543367
9795.000000;0.541737
9794.000000;0.540389
9793.000000;0.539176
9792.000000;0.537926
9791.000000;0.536560
9790.000000;0.535107
9789.000000;0.533651
9788.000000;0.532213
9787.000000;0.530668
9786.000000;0.528827
9785.000000;0.526660
9784.000000;0.524421
9783.000000;0.522465
9782.000000;0.520905
9781.000000;0.519517
9780.000000;0.518038
9779.000000;0.516490
9778.000000;0.515094
9777.000000;0.513911
9776.000000;0.512706
9775.000000;0.511208
9774.000000;0.509405
9773.000000;0.507513
9772.000000;0.505739
9771.000000;0.504154
9770.000000;0.502716
9769.000000;0.501302
9768.000000;0.499783
9767.000000;0.498161
9766.000000;0.496611
9765.000000;0.495262
9764.000000;0.493965
9763.000000;0.492388
9762.000000;0.490394
9761.000000;0.488203
9760.000000;0.486145
9759.000000;0.484323
9758.000000;0.482587
9757.000000;0.480773
9756.000000;0.478886
9755.000000;0.477054
9754.000000;0.475347
9753.000000;0.473693
9752.000000;0.471961
9751.000000;0.470132
9750.000000;0.468334
9749.000000;0.466671
9748.000000;0.465053
9747.000000;0.463264
9746.000000;0.461242
9745.000000;0.459200
9744.000000;0.457415
9743.000000;0.455901
9742.000000;0.454363
9741.000000;0.452519
9740.000000;0.450432
9739.000000;0.448447
9738.000000;0.446801
9737.000000;0.445371
9736.000000;0.443856
9735.000000;0.442120
9734.000000;0.440269
9733.000000;0.438412
9732.000000;0.436494
9731.000000;0.434405
9730.000000;0.432166
9729.000000;0.429963
9728.000000;0.428044
9727.000000;0.426576
9726.000000;0.425501
9725.000000;0.424490
9724.000000;0.423181
9723.000000;0.421504
9722.000000;0.419700
9721.000000;0.417952
9720.000000;0.416152
9719.000000;0.414118
9718.000000;0.411901
9717.000000;0.409710
9716.000000;0.407613
9715.000000;0.405505
9714.000000;0.403333
9713.000000;0.401165
9712.000000;0.399058
9711.000000;0.397009
9710.000000;0.395072
9709.000000;0.393363
9708.000000;0.391878
9707.000000;0.390411
9706.000000;0.388729
9705.000000;0.386775
9704.000000;0.384686
9703.000000;0.382663
9702.000000;0.380825
9701.000000;0.379108
9700.000000;0.377296
9699.000000;0.375243
9698.000000;0.373077
9697.000000;0.371075
9696.000000;0.369318
9695.000000;0.367577
9694.000000;0.365624
9693.000000;0.363516
9692.000000;0.361477
9691.000000;0.359566
9690.000000;0.357618
9689.000000;0.355508
9688.000000;0.353352
9687.000000;0.351380
9686.000000;0.349671
9685.000000;0.348082
9684.000000;0.346436
9683.000000;0.344697
9682.000000;0.342885
9681.000000;0.340900
9680.000000;0.338558
9679.000000;0.335892
9678.000000;0.333289
9677.000000;0.331188
9676.000000;0.329632
9675.000000;0.328216
9674.000000;0.326516
9673.000000;0.324471
9672.000000;0.322296
9671.000000;0.320111
9670.000000;0.317828
9669.000000;0.315409
9668.000000;0.313084
9667.000000;0.311153
9666.000000;0.309572
9665.000000;0.307903
9664.000000;0.305772
9663.000000;0.303312
9662.000000;0.300999
9661.000000;0.299090
9660.000000;0.297399
9659.000000;0.295618
9658.000000;0.293641
9657.000000;0.291508
9656.000000;0.289203
9655.000000;0.286719
9654.000000;0.284212
9653.000000;0.281910
9652.000000;0.279878
9651.000000;0.277988
9650.000000;0.276098
9649.000000;0.274165
9648.000000;0.272198
9647.000000;0.270201
9646.000000;0.268154
9645.000000;0.266007
9644.000000;0.263728
9643.000000;0.261419
9642.000000;0.259300
9641.000000;0.257461
9640.000000;0.255696
9639.000000;0.253695
9638.000000;0.251352
9637.000000;0.248792
9636.000000;0.246168
9635.000000;0.243603
9634.000000;0.241249
9633.000000;0.239202
9632.000000;0.237342
9631.000000;0.235425
9630.000000;0.233363
9629.000000;0.231252
9628.000000;0.229130
9627.000000;0.226868
9626.000000;0.224383
9625.000000;0.221805
9624.000000;0.219361
9623.000000;0.217163
9622.000000;0.215156
9621.000000;0.213206
9620.000000;0.211183
9619.000000;0.209042
9618.000000;0.206835
9617.000000;0.204596
9616.000000;0.202255
9615.000000;0.199763
9614.000000;0.197282
9613.000000;0.195059
9612.000000;0.193072
9611.000000;0.190976
9610.000000;0.188491
9609.000000;0.185733
9608.000000;0.183069
9607.000000;0.180716
9606.000000;0.178596
9605.000000;0.176509
9604.000000;0.174366
9603.000000;0.172231
9602.000000;0.170184
9601.000000;0.168176
9600.000000;0.166043
9599.000000;0.163699
9598.000000;0.161261
9597.000000;0.158904
9596.000000;0.156649
9595.000000;0.154375
9594.000000;0.152026
9593.000000;0.149673
9592.000000;0.147383
9591.000000;0.145146
9590.000000;0.142949
9589.000000;0.140775
9588.000000;0.138532
9587.000000;0.136129
9586.000000;0.133655
9585.000000;0.131325
9584.000000;0.129172
9583.000000;0.126962
9582.000000;0.124518
9581.000000;0.121983
9580.000000;0.119625
9579.000000;0.117479
9578.000000;0.115332
9577.000000;0.112998
9576.000000;0.110488
9575.000000;0.107938
9574.000000;0.105501
9573.000000;0.103290
9572.000000;0.101291
9571.000000;0.099298
9570.000000;0.097033
9569.000000;0.094397
9568.000000;0.091597
9567.000000;0.088980
9566.000000;0.086737
9565.000000;0.084763
9564.000000;0.082789
9563.000000;0.080637
9562.000000;0.078351
9561.000000;0.076087
9560.000000;0.073931
9559.000000;0.071852
9558.000000;0.069769
9557.000000;0.067598
9556.000000;0.065265
9555.000000;0.062784
9554.000000;0.060316
9553.000000;0.058043
9552.000000;0.055971
9551.000000;0.053926
9550.000000;0.051742
9549.000000;0.049382
9548.000000;0.046876
9547.000000;0.044265
9546.000000;0.041633
9545.000000;0.039119
9544.000000;0.036820
9543.000000;0.034740
9542.000000;0.032828
9541.000000;0.031009
9540.000000;0.029158
9539.000000;0.027135
9538.000000;0.024897
9537.000000;0.022516
9536.000000;0.020089
9535.000000;0.017712
9534.000000;0.015502
9533.000000;0.013523
9532.000000;0.011642
9531.000000;0.009612
9530.000000;0.007351
9529.000000;0.005060
9528.000000;0.003005
9527.000000;0.001254
9526.000000;-0.000328
9525.000000;-0.001984
9524.000000;-0.003996
9523.000000;-0.006556
9522.000000;-0.009513
9521.000000;-0.012329
9520.000000;-0.014481
9519.000000;-0.015935
9518.000000;-0.017142
9517.000000;-0.018561
9516.000000;-0.020296
9515.000000;-0.022189
9514.000000;-0.024128
9513.000000;-0.026139
9512.000000;-0.028217
9511.000000;-0.030223
9510.000000;-0.032013
9509.000000;-0.033632
9508.000000;-0.035276
9507.000000;-0.037062
9506.000000;-0.038913
9505.000000;-0.040717
9504.000000;-0.042484
9503.000000;-0.044279
9502.000000;-0.046063
9501.000000;-0.047733
9500.000000;-0.049287
9499.000000;-0.050838
9498.000000;-0.052451
9497.000000;-0.054080
9496.000000;-0.055658
9495.000000;-0.057149
9494.000000;-0.058538
9493.000000;-0.059850
9492.000000;-0.061195
9491.000000;-0.062655
9490.000000;-0.064129
9489.000000;-0.065424
9488.000000;-0.066534
9487.000000;-0.067704
9486.000000;-0.069156
9485.000000;-0.070834
9484.000000;-0.072481
9483.000000;-0.073870
9482.000000;-0.074912
9481.000000;-0.075656
9480.000000;-0.076262
9479.000000;-0.076913
9478.000000;-0.077700
9477.000000;-0.078630
9476.000000;-0.079747
9475.000000;-0.081114
9474.000000;-0.082623
9473.000000;-0.083952
9472.000000;-0.084839
9471.000000;-0.085354
9470.000000;-0.085823
9469.000000;-0.086511
9468.000000;-0.087442
9467.000000;-0.088466
9466.000000;-0.089430
9465.000000;-0.090285
9464.000000;-0.091074
9463.000000;-0.091837
9462.000000;-0.092548
9461.000000;-0.093189
9460.000000;-0.093822
9459.000000;-0.094506
9458.000000;-0.095166
9457.000000;-0.095671
9456.000000;-0.096054
9455.000000;-0.096496
9454.000000;-0.097047
9453.000000;-0.097486
9452.000000;-0.097582
9451.000000;-0.097408
9450.000000;-0.097300
9449.000000;-0.097538
9448.000000;-0.098124
9447.000000;-0.098801
9446.000000;-0.099220
9445.000000;-0.099191
9444.000000;-0.098873
9443.000000;-0.098671
9442.000000;-0.098834
9441.000000;-0.099180
9440.000000;-0.099317
9439.000000;-0.099089
9438.000000;-0.098706
9437.000000;-0.098438
9436.000000;-0.098329
9435.000000;-0.098249
9434.000000;-0.098138
9433.000000;-0.098081
9432.000000;-0.098149
9431.000000;-0.098291
9430.000000;-0.098386
9429.000000;-0.098362
9428.000000;-0.098181
9427.000000;-0.097773
9426.000000;-0.097088
9425.000000;-0.096211
9424.000000;-0.095339
9423.000000;-0.094601
9422.000000;-0.094001
9421.000000;-0.093535
9420.000000;-0.093243
9419.000000;-0.093065
9418.000000;-0.092797
9417.000000;-0.092319
9416.000000;-0.091763
9415.000000;-0.091293
9414.000000;-0.090823
9413.000000;-0.090152
9412.000000;-0.089336
9411.000000;-0.088644
9410.000000;-0.088153
9409.000000;-0.087615
9408.000000;-0.086813
9407.000000;-0.085852
9406.000000;-0.084954
9405.000000;-0.084142
9404.000000;-0.083279
9403.000000;-0.082318
9402.000000;-0.081357
9401.000000;-0.080494
9400.000000;-0.079750
9399.000000;-0.079104
9398.000000;-0.078504
9397.000000;-0.077844
9396.000000;-0.077022
9395.000000;-0.076019
9394.000000;-0.074903
9393.000000;-0.073761
9392.000000;-0.072638
9391.000000;-0.071537
9390.000000;-0.070474
9389.000000;-0.069534
9388.000000;-0.068808
9387.000000;-0.068210
9386.000000;-0.067441
9385.000000;-0.066249
9384.000000;-0.064735
9383.000000;-0.063263
9382.000000;-0.062103
9381.000000;-0.061252
9380.000000;-0.060589
9379.000000;-0.060000
9378.000000;-0.059304
9377.000000;-0.058279
9376.000000;-0.056885
9375.000000;-0.055366
9374.000000;-0.053994
9373.000000;-0.052799
9372.000000;-0.051629
9371.000000;-0.050400
9370.000000;-0.049176
9369.000000;-0.048059
9368.000000;-0.047082
9367.000000;-0.046179
9366.000000;-0.045216
9365.000000;-0.044094
9364.000000;-0.042895
9363.000000;-0.041817
9362.000000;-0.040921
9361.000000;-0.040007
9360.000000;-0.038857
9359.000000;-0.037497
9358.000000;-0.036144
9357.000000;-0.034927
9356.000000;-0.033772
9355.000000;-0.032554
9354.000000;-0.031249
9353.000000;-0.029920
