Criado como novo conjunto de dados;"0307_DANIEL.spp","26463.4 Secs"
cm-1;Abs
10000.000000;1.081712
9999.000000;1.080382
9998.000000;1.078874
9997.000000;1.077194
9996.000000;1.075452
9995.000000;1.073827
9994.000000;1.072572
9993.000000;1.071835
9992.000000;1.071525
9991.000000;1.071275
9990.000000;1.070670
9989.000000;1.069541
9988.000000;1.068028
9987.000000;1.066338
9986.000000;1.064593
9985.000000;1.062961
9984.000000;1.061739
9983.000000;1.061051
9982.000000;1.060561
9981.000000;1.059761
9980.000000;1.058546
9979.000000;1.057253
9978.000000;1.056115
9977.000000;1.054952
9976.000000;1.053526
9975.000000;1.051945
9974.000000;1.050485
9973.000000;1.049177
9972.000000;1.047782
9971.000000;1.046149
9970.000000;1.044441
9969.000000;1.043006
9968.000000;1.042063
9967.000000;1.041480
9966.000000;1.040829
9965.000000;1.039759
9964.000000;1.038370
9963.000000;1.037111
9962.000000;1.036225
9961.000000;1.035454
9960.000000;1.034382
9959.000000;1.032957
9958.000000;1.031531
9957.000000;1.030389
9956.000000;1.029403
9955.000000;1.028161
9954.000000;1.026393
9953.000000;1.024259
9952.000000;1.022241
9951.000000;1.020729
9950.000000;1.019683
9949.000000;1.018746
9948.000000;1.017654
9947.000000;1.016484
9946.000000;1.015508
9945.000000;1.014874
9944.000000;1.014418
9943.000000;1.013692
9942.000000;1.012250
9941.000000;1.010069
9940.000000;1.007687
9939.000000;1.005749
9938.000000;1.004429
9937.000000;1.003437
9936.000000;1.002541
9935.000000;1.001787
9934.000000;1.001142
9933.000000;1.000250
9932.000000;0.998784
9931.000000;0.996889
9930.000000;0.995069
9929.000000;0.993697
9928.000000;0.992745
9927.000000;0.991867
9926.000000;0.990680
9925.000000;0.989099
9924.000000;0.987503
9923.000000;0.986395
9922.000000;0.985793
9921.000000;0.985154
9920.000000;0.984010
9919.000000;0.982466
9918.000000;0.980902
9917.000000;0.979425
9916.000000;0.977892
9915.000000;0.976282
9914.000000;0.974733
9913.000000;0.973288
9912.000000;0.971898
9911.000000;0.970603
9910.000000;0.969480
9909.000000;0.968407
9908.000000;0.967133
9907.000000;0.965553
9906.000000;0.963789
9905.000000;0.962039
9904.000000;0.960519
9903.000000;0.959431
9902.000000;0.958735
9901.000000;0.958038
9900.000000;0.956985
9899.000000;0.955670
9898.000000;0.954370
9897.000000;0.953025
9896.000000;0.951341
9895.000000;0.949376
9894.000000;0.947604
9893.000000;0.946294
9892.000000;0.945167
9891.000000;0.943836
9890.000000;0.942310
9889.000000;0.940874
9888.000000;0.939664
9887.000000;0.938551
9886.000000;0.937295
9885.000000;0.935713
9884.000000;0.933864
9883.000000;0.932118
9882.000000;0.930822
9881.000000;0.929829
9880.000000;0.928618
9879.000000;0.927012
9878.000000;0.925476
9877.000000;0.924494
9876.000000;0.923903
9875.000000;0.923132
9874.000000;0.921893
9873.000000;0.920322
9872.000000;0.918575
9871.000000;0.916669
9870.000000;0.914705
9869.000000;0.912923
9868.000000;0.911464
9867.000000;0.910269
9866.000000;0.909253
9865.000000;0.908346
9864.000000;0.907332
9863.000000;0.905908
9862.000000;0.904038
9861.000000;0.902098
9860.000000;0.900509
9859.000000;0.899320
9858.000000;0.898248
9857.000000;0.897010
9856.000000;0.895519
9855.000000;0.893823
9854.000000;0.891998
9853.000000;0.890131
9852.000000;0.888350
9851.000000;0.886817
9850.000000;0.885643
9849.000000;0.884766
9848.000000;0.883897
9847.000000;0.882678
9846.000000;0.880967
9845.000000;0.878928
9844.000000;0.876837
9843.000000;0.874843
9842.000000;0.872955
9841.000000;0.871197
9840.000000;0.869708
9839.000000;0.868641
9838.000000;0.867962
9837.000000;0.867342
9836.000000;0.866298
9835.000000;0.864545
9834.000000;0.862259
9833.000000;0.859962
9832.000000;0.858116
9831.000000;0.856810
9830.000000;0.855784
9829.000000;0.854668
9828.000000;0.853196
9827.000000;0.851356
9826.000000;0.849439
9825.000000;0.847836
9824.000000;0.846642
9823.000000;0.845489
9822.000000;0.843909
9821.000000;0.841910
9820.000000;0.840034
9819.000000;0.838769
9818.000000;0.838006
9817.000000;0.837184
9816.000000;0.835887
9815.000000;0.834139
9814.000000;0.832174
9813.000000;0.830153
9812.000000;0.828179
9811.000000;0.826375
9810.000000;0.824770
9809.000000;0.823160
9808.000000;0.821308
9807.000000;0.819266
9806.000000;0.817372
9805.000000;0.815860
9804.000000;0.814606
9803.000000;0.813309
9802.000000;0.811808
9801.000000;0.810146
9800.000000;0.808406
9799.000000;0.806646
9798.000000;0.804962
9797.000000;0.803459
9796.000000;0.802128
9795.000000;0.800854
9794.000000;0.799560
9793.000000;0.798272
9792.000000;0.797002
9791.000000;0.795656
9790.000000;0.794131
9789.000000;0.792416
9788.000000;0.790548
9787.000000;0.788540
9786.000000;0.786463
9785.000000;0.784517
9784.000000;0.782866
9783.000000;0.781354
9782.000000;0.779544
9781.000000;0.777198
9780.000000;0.774653
9779.000000;0.772567
9778.000000;0.771261
9777.000000;0.770400
9776.000000;0.769372
9775.000000;0.767896
9774.000000;0.766167
9773.000000;0.764467
9772.000000;0.762831
9771.000000;0.761156
9770.000000;0.759470
9769.000000;0.757897
9768.000000;0.756426
9767.000000;0.754902
9766.000000;0.753286
9765.000000;0.751721
9764.000000;0.750268
9763.000000;0.748738
9762.000000;0.746967
9761.000000;0.745123
9760.000000;0.743552
9759.000000;0.742322
9758.000000;0.741124
9757.000000;0.739635
9756.000000;0.737825
9755.000000;0.735847
9754.000000;0.733782
9753.000000;0.731607
9752.000000;0.729337
9751.000000;0.727070
9750.000000;0.724907
9749.000000;0.722913
9748.000000;0.721120
9747.000000;0.719524
9746.000000;0.718080
9745.000000;0.716714
9744.000000;0.715322
9743.000000;0.713739
9742.000000;0.711826
9741.000000;0.709635
9740.000000;0.707440
9739.000000;0.705528
9738.000000;0.703979
9737.000000;0.702651
9736.000000;0.701305
9735.000000;0.699705
9734.000000;0.697711
9733.000000;0.695421
9732.000000;0.693163
9731.000000;0.691208
9730.000000;0.689512
9729.000000;0.687838
9728.000000;0.686108
9727.000000;0.684444
9726.000000;0.682839
9725.000000;0.681035
9724.000000;0.678872
9723.000000;0.676610
9722.000000;0.674703
9721.000000;0.673301
9720.000000;0.672131
9719.000000;0.670824
9718.000000;0.669184
9717.000000;0.667155
9716.000000;0.664776
9715.000000;0.662292
9714.000000;0.660089
9713.000000;0.658332
9712.000000;0.656735
9711.000000;0.654903
9710.000000;0.652840
9709.000000;0.650898
9708.000000;0.649233
9707.000000;0.647578
9706.000000;0.645636
9705.000000;0.643457
9704.000000;0.641269
9703.000000;0.639124
9702.000000;0.636927
9701.000000;0.634715
9700.000000;0.632663
9699.000000;0.630840
9698.000000;0.629161
9697.000000;0.627548
9696.000000;0.625936
9695.000000;0.624118
9694.000000;0.621847
9693.000000;0.619191
9692.000000;0.616579
9691.000000;0.614357
9690.000000;0.612428
9689.000000;0.610458
9688.000000;0.608338
9687.000000;0.606288
9686.000000;0.604558
9685.000000;0.603143
9684.000000;0.601778
9683.000000;0.600112
9682.000000;0.597921
9681.000000;0.595274
9680.000000;0.592521
9679.000000;0.590076
9678.000000;0.588169
9677.000000;0.586749
9676.000000;0.585524
9675.000000;0.584092
9674.000000;0.582158
9673.000000;0.579773
9672.000000;0.577316
9671.000000;0.575161
9670.000000;0.573363
9669.000000;0.571691
9668.000000;0.569927
9667.000000;0.568023
9666.000000;0.566009
9665.000000;0.563858
9664.000000;0.561502
9663.000000;0.558941
