Criado como novo conjunto de dados;"0307_DANIEL.spp","22503.0 Secs"
9908.000000;0.969250
9907.000000;0.967339
9906.000000;0.965039
9905.000000;0.963002
9904.000000;0.961546
9903.000000;0.960581
9902.000000;0.959905
9901.000000;0.959346
9900.000000;0.958645
9899.000000;0.957468
9898.000000;0.955658
9897.000000;0.953380
9896.000000;0.950993
9895.000000;0.948885
9894.000000;0.947384
9893.000000;0.946589
9892.000000;0.946167
9891.000000;0.945542
9890.000000;0.944406
9889.000000;0.942968
9888.000000;0.941597
9887.000000;0.940396
9886.000000;0.939196
9885.000000;0.937801
9884.000000;0.936107
9883.000000;0.934136
9882.000000;0.932104
9881.000000;0.930320
9880.000000;0.928865
9879.000000;0.927466
9878.000000;0.925876
9877.000000;0.924250
9876.000000;0.922942
9875.000000;0.922027
9874.000000;0.921238
9873.000000;0.920352
9872.000000;0.919418
9871.000000;0.918571
9870.000000;0.917778
9869.000000;0.916818
9868.000000;0.915410
9867.000000;0.913358
9866.000000;0.910750
9865.000000;0.908040
9864.000000;0.905810
9863.000000;0.904359
9862.000000;0.903564
9861.000000;0.903078
9860.000000;0.902527
9859.000000;0.901552
9858.000000;0.899948
9857.000000;0.897909
9856.000000;0.895954
9855.000000;0.894432
9854.000000;0.893153
9853.000000;0.891660
9852.000000;0.889801
9851.000000;0.887884
9850.000000;0.886293
9849.000000;0.885103
9848.000000;0.884107
9847.000000;0.883093
9846.000000;0.881999
9845.000000;0.880867
9844.000000;0.879723
9843.000000;0.878522
9842.000000;0.877202
9841.000000;0.875766
9840.000000;0.874298
9839.000000;0.872824
9838.000000;0.871198
9837.000000;0.869222
9836.000000;0.866942
9835.000000;0.864742
9834.000000;0.863024
9833.000000;0.861775
9832.000000;0.860556
9831.000000;0.858978
9830.000000;0.857111
9829.000000;0.855359
9828.000000;0.853977
9827.000000;0.852814
9826.000000;0.851552
9825.000000;0.850060
9824.000000;0.848462
9823.000000;0.846939
9822.000000;0.845560
9821.000000;0.844278
9820.000000;0.842980
9819.000000;0.841530
9818.000000;0.839876
9817.000000;0.838174
9816.000000;0.836708
9815.000000;0.835594
9814.000000;0.834576
9813.000000;0.833233
9812.000000;0.831388
9811.000000;0.829232
9810.000000;0.827057
9809.000000;0.824990
9808.000000;0.823023
9807.000000;0.821203
9806.000000;0.819638
9805.000000;0.818349
9804.000000;0.817232
9803.000000;0.816128
9802.000000;0.814898
9801.000000;0.813443
9800.000000;0.811772
9799.000000;0.810035
9798.000000;0.808381
9797.000000;0.806775
9796.000000;0.805031
9795.000000;0.803049
9794.000000;0.800958
9793.000000;0.798983
9792.000000;0.797233
9791.000000;0.795656
9790.000000;0.794118
9789.000000;0.792539
9788.000000;0.790989
9787.000000;0.789659
9786.000000;0.788632
9785.000000;0.787704
9784.000000;0.786517
9783.000000;0.784870
9782.000000;0.782812
9781.000000;0.780502
9780.000000;0.778163
9779.000000;0.776124
9778.000000;0.774631
9777.000000;0.773532
9776.000000;0.772398
9775.000000;0.771039
9774.000000;0.769673
9773.000000;0.768433
9772.000000;0.767005
9771.000000;0.765035
9770.000000;0.762677
9769.000000;0.760410
9768.000000;0.758432
9767.000000;0.756563
9766.000000;0.754699
9765.000000;0.752997
9764.000000;0.751580
9763.000000;0.750328
9762.000000;0.749051
9761.000000;0.747623
9760.000000;0.745896
9759.000000;0.743724
9758.000000;0.741192
9757.000000;0.738644
9756.000000;0.736378
9755.000000;0.734453
9754.000000;0.732813
9753.000000;0.731419
9752.000000;0.730178
9751.000000;0.728908
9750.000000;0.727510
9749.000000;0.726024
9748.000000;0.724454
9747.000000;0.722691
9746.000000;0.720732
9745.000000;0.718799
9744.000000;0.717091
9743.000000;0.715539
9742.000000;0.713950
9741.000000;0.712290
9740.000000;0.710656
9739.000000;0.709069
9738.000000;0.707479
9737.000000;0.705917
9736.000000;0.704476
9735.000000;0.703124
9734.000000;0.701689
9733.000000;0.700040
9732.000000;0.698156
9731.000000;0.696018
9730.000000;0.693575
9729.000000;0.690878
9728.000000;0.688178
9727.000000;0.685800
9726.000000;0.683895
9725.000000;0.682317
9724.000000;0.680737
9723.000000;0.678926
9722.000000;0.676920
9721.000000;0.674897
9720.000000;0.672888
9719.000000;0.670754
9718.000000;0.668468
9717.000000;0.666298
9716.000000;0.664559
9715.000000;0.663247
9714.000000;0.662032
9713.000000;0.660614
9712.000000;0.658935
9711.000000;0.657085
9710.000000;0.655180
9709.000000;0.653430
9708.000000;0.652105
9707.000000;0.651216
9706.000000;0.650258
9705.000000;0.648495
9704.000000;0.645622
9703.000000;0.642123
9702.000000;0.638926
9701.000000;0.636740
9700.000000;0.635647
9699.000000;0.635106
9698.000000;0.634254
9697.000000;0.632420
9696.000000;0.629602
9695.000000;0.626459
9694.000000;0.623697
9693.000000;0.621454
9692.000000;0.619381
9691.000000;0.617237
9690.000000;0.615161
9689.000000;0.613347
9688.000000;0.611715
9687.000000;0.610073
9686.000000;0.608366
9685.000000;0.606562
9684.000000;0.604464
9683.000000;0.601947
9682.000000;0.599315
9681.000000;0.597106
9680.000000;0.595493
9679.000000;0.594110
9678.000000;0.592521
9677.000000;0.590651
9676.000000;0.588642
9675.000000;0.586514
9674.000000;0.584214
9673.000000;0.581918
9672.000000;0.580035
9671.000000;0.578771
9670.000000;0.577769
9669.000000;0.576306
9668.000000;0.573935
9667.000000;0.570933
9666.000000;0.568010
9665.000000;0.565586
9664.000000;0.563471
9663.000000;0.561305
9662.000000;0.559117
9661.000000;0.557231
9660.000000;0.555713
9659.000000;0.554198
9658.000000;0.552315
9657.000000;0.550038
9656.000000;0.547527
9655.000000;0.544815
9654.000000;0.541867
9653.000000;0.538832
9652.000000;0.536019
9651.000000;0.533639
9650.000000;0.531666
9649.000000;0.529958
9648.000000;0.528402
9647.000000;0.526929
9646.000000;0.525443
9645.000000;0.523783
9644.000000;0.521787
9643.000000;0.519442
9642.000000;0.516972
9641.000000;0.514673
9640.000000;0.512612
9639.000000;0.510550
9638.000000;0.508243
9637.000000;0.505767
9636.000000;0.503437
9635.000000;0.501412
9634.000000;0.499499
9633.000000;0.497409
9632.000000;0.495143
9631.000000;0.493007
9630.000000;0.491177
9629.000000;0.489365
9628.000000;0.487053
9627.000000;0.484115
9626.000000;0.481052
9625.000000;0.478494
9624.000000;0.476561
9623.000000;0.474825
9622.000000;0.472871
9621.000000;0.470701
9620.000000;0.468591
9619.000000;0.466699
9618.000000;0.464917
9617.000000;0.463009
9616.000000;0.460797
9615.000000;0.458253
9614.000000;0.455532
9613.000000;0.452900
9612.000000;0.450553
9611.000000;0.448470
9610.000000;0.446472
9609.000000;0.444392
9608.000000;0.442191
9607.000000;0.439920
9606.000000;0.437631
9605.000000;0.435315
9604.000000;0.432915
9603.000000;0.430394
9602.000000;0.427809
9601.000000;0.425317
9600.000000;0.423047
9599.000000;0.420926
9598.000000;0.418670
9597.000000;0.416070
9596.000000;0.413338
9595.000000;0.411034
9594.000000;0.409481
9593.000000;0.408274
9592.000000;0.406570
9591.000000;0.403926
9590.000000;0.400717
9589.000000;0.397656
9588.000000;0.395088
9587.000000;0.392872
9586.000000;0.390745
9585.000000;0.388590
9584.000000;0.386384
9583.000000;0.384101
9582.000000;0.381705
9581.000000;0.379144
9580.000000;0.376387
9579.000000;0.373550
9578.000000;0.370893
9577.000000;0.368594
9576.000000;0.366571
9575.000000;0.364651
9574.000000;0.362806
9573.000000;0.361051
9572.000000;0.359205
9571.000000;0.356983
9570.000000;0.354315
9569.000000;0.351394
9568.000000;0.348433
9567.000000;0.345576
9566.000000;0.342995
9565.000000;0.340816
9564.000000;0.338894
9563.000000;0.336896
9562.000000;0.334687
9561.000000;0.332434
9560.000000;0.330274
9559.000000;0.328107
9558.000000;0.325812
9557.000000;0.323450
9556.000000;0.321125
9555.000000;0.318818
9554.000000;0.316524
9553.000000;0.314357
9552.000000;0.312359
9551.000000;0.310343
9550.000000;0.308093
9549.000000;0.305613
9548.000000;0.303027
9547.000000;0.300366
9546.000000;0.297641
9545.000000;0.295048
9544.000000;0.292841
9543.000000;0.291026
9542.000000;0.289334
9541.000000;0.287491
9540.000000;0.285393
9539.000000;0.283042
9538.000000;0.280491
9537.000000;0.277900
9536.000000;0.275500
9535.000000;0.273438
9534.000000;0.271676
9533.000000;0.270036
9532.000000;0.268304
9531.000000;0.266314
9530.000000;0.264058
9529.000000;0.261719
9528.000000;0.259524
9527.000000;0.257520
9526.000000;0.255543
9525.000000;0.253429
9524.000000;0.251202
9523.000000;0.249031
9522.000000;0.247057
9521.000000;0.245282
9520.000000;0.243604
9519.000000;0.241910
9518.000000;0.240136
9517.000000;0.238242
9516.000000;0.236203
9515.000000;0.234030
9514.000000;0.231805
9513.000000;0.229633
9512.000000;0.227564
9511.000000;0.225580
9510.000000;0.223627
9509.000000;0.221660
9508.000000;0.219677
9507.000000;0.217764
9506.000000;0.216047
9505.000000;0.214514
9504.000000;0.212934
9503.000000;0.211107
9502.000000;0.209149
9501.000000;0.207366
9500.000000;0.205787
9499.000000;0.204057
9498.000000;0.201938
9497.000000;0.199724
9496.000000;0.197941
9495.000000;0.196718
9494.000000;0.195698
9493.000000;0.194565
9492.000000;0.193378
9491.000000;0.192308
9490.000000;0.191262
9489.000000;0.189994
9488.000000;0.188487
9487.000000;0.187016
9486.000000;0.185827
9485.000000;0.184890
9484.000000;0.184006
9483.000000;0.183019
9482.000000;0.181866
9481.000000;0.180538
9480.000000;0.179104
9479.000000;0.177695
9478.000000;0.176382
9477.000000;0.175111
9476.000000;0.173845
9475.000000;0.172710
9474.000000;0.171877
9473.000000;0.171299
9472.000000;0.170712
9471.000000;0.169921
9470.000000;0.168965
9469.000000;0.167954
9468.000000;0.166899
9467.000000;0.165786
9466.000000;0.164723
9465.000000;0.163873
9464.000000;0.163277
9463.000000;0.162818
9462.000000;0.162339
9461.000000;0.161725
9460.000000;0.160954
9459.000000;0.160145
9458.000000;0.159493
9457.000000;0.159071
9456.000000;0.158718
9455.000000;0.158202
9454.000000;0.157488
9453.000000;0.156779
9452.000000;0.156301
9451.000000;0.156106
9450.000000;0.156048
9449.000000;0.155910
9448.000000;0.155608
9447.000000;0.155284
9446.000000;0.155158
9445.000000;0.155258
9444.000000;0.155389
9443.000000;0.155398
9442.000000;0.155344
9441.000000;0.155332
9440.000000;0.155327
9439.000000;0.155259
9438.000000;0.155180
9437.000000;0.155154
9436.000000;0.155086
9435.000000;0.154872
9434.000000;0.154654
9433.000000;0.154722
9432.000000;0.155172
9431.000000;0.155809
9430.000000;0.156418
9429.000000;0.156957
9428.000000;0.157460
9427.000000;0.157913
9426.000000;0.158314
9425.000000;0.158743
9424.000000;0.159300
9423.000000;0.159987
9422.000000;0.160671
9421.000000;0.161119
9420.000000;0.161157
9419.000000;0.160858
9418.000000;0.160579
9417.000000;0.160691
9416.000000;0.161277
9415.000000;0.162080
9414.000000;0.162733
9413.000000;0.163063
9412.000000;0.163271
9411.000000;0.163817
9410.000000;0.164973
9409.000000;0.166419
9408.000000;0.167472
9407.000000;0.167864
9406.000000;0.168083
9405.000000;0.168747
9404.000000;0.169846
9403.000000;0.170887
9402.000000;0.171652
9401.000000;0.172431
9400.000000;0.173485
9399.000000;0.174645
9398.000000;0.175560
9397.000000;0.176118
9396.000000;0.176517
9395.000000;0.177049
9394.000000;0.177914
9393.000000;0.179101
9392.000000;0.180397
9391.000000;0.181592
9390.000000;0.182686
9389.000000;0.183774
9388.000000;0.184799
9387.000000;0.185610
9386.000000;0.186240
9385.000000;0.186890
9384.000000;0.187624
9383.000000;0.188338
9382.000000;0.189055
9381.000000;0.190003
9380.000000;0.191267
9379.000000;0.192622
9378.000000;0.193842
9377.000000;0.195021
9376.000000;0.196411
9375.000000;0.198077
9374.000000;0.199842
9373.000000;0.201449
9372.000000;0.202669
9371.000000;0.203407
9370.000000;0.203834
9369.000000;0.204324
9368.000000;0.205130
9367.000000;0.206189
9366.000000;0.207314
9365.000000;0.208461
9364.000000;0.209696
9363.000000;0.211022
9362.000000;0.212381
9361.000000;0.213730
9360.000000;0.214998
9359.000000;0.216055
9358.000000;0.216869
9357.000000;0.217639
9356.000000;0.218629
9355.000000;0.219904
9354.000000;0.221309
9353.000000;0.222683
9352.000000;0.223987
9351.000000;0.225245
9350.000000;0.226471
9349.000000;0.227634
9348.000000;0.228659
9347.000000;0.229506
9346.000000;0.230314
9345.000000;0.231374
9344.000000;0.232843
9343.000000;0.234524
9342.000000;0.236041
9341.000000;0.237223
9340.000000;0.238224
9339.000000;0.239270
9338.000000;0.240421
9337.000000;0.241605
9336.000000;0.242812
9335.000000;0.244133
9334.000000;0.245614
9333.000000;0.247106
9332.000000;0.248343
9331.000000;0.249180
9330.000000;0.249767
9329.000000;0.250427
9328.000000;0.251384
9327.000000;0.252630
9326.000000;0.254034
9325.000000;0.255495
9324.000000;0.256962
9323.000000;0.258364
9322.000000;0.259591
9321.000000;0.260577
9320.000000;0.261382
9319.000000;0.262177
9318.000000;0.263133
9317.000000;0.264283
9316.000000;0.265527
9315.000000;0.266771
9314.000000;0.268020
9313.000000;0.269297
9312.000000;0.270546
9311.000000;0.271682
9310.000000;0.272712
9309.000000;0.273733
9308.000000;0.274838
9307.000000;0.276102
9306.000000;0.277593
9305.000000;0.279288
9304.000000;0.280998
9303.000000;0.282490
9302.000000;0.283681
9301.000000;0.284621
9300.000000;0.285331
9299.000000;0.285840
9298.000000;0.286348
9297.000000;0.287175
9296.000000;0.288436
9295.000000;0.289902
9294.000000;0.291278
9293.000000;0.292491
9292.000000;0.293640
9291.000000;0.294759
9290.000000;0.295797
9289.000000;0.296744
9288.000000;0.297659
9287.000000;0.298557
9286.000000;0.299402
9285.000000;0.300227
9284.000000;0.301181
9283.000000;0.302381
9282.000000;0.303759
9281.000000;0.305101
9280.000000;0.306241
9279.000000;0.307194
9278.000000;0.308108
9277.000000;0.309121
9276.000000;0.310268
9275.000000;0.311478
9274.000000;0.312639
9273.000000;0.313663
9272.000000;0.314557
9271.000000;0.315422
9270.000000;0.316347
9269.000000;0.317311
9268.000000;0.318244
9267.000000;0.319168
9266.000000;0.320176
9265.000000;0.321252
9264.000000;0.322237
9263.000000;0.323018
9262.000000;0.323648
9261.000000;0.324235
9260.000000;0.324830
9259.000000;0.325486
9258.000000;0.326291
9257.000000;0.327219
9256.000000;0.328089
9255.000000;0.328800
9254.000000;0.329509
9253.000000;0.330450
9252.000000;0.331674
9251.000000;0.333092
9250.000000;0.334644
9249.000000;0.336203
9248.000000;0.337442
9247.000000;0.338078
9246.000000;0.338287
9245.000000;0.338623
9244.000000;0.339444
9243.000000;0.340596
9242.000000;0.341677
9241.000000;0.342471
9240.000000;0.343065
9239.000000;0.343698
9238.000000;0.344561
9237.000000;0.345648
9236.000000;0.346733
9235.000000;0.347585
9234.000000;0.348229
9233.000000;0.348916
9232.000000;0.349817
9231.000000;0.350881
9230.000000;0.351968
9229.000000;0.353009
9228.000000;0.354004
9227.000000;0.354984
9226.000000;0.355988
9225.000000;0.356991
9224.000000;0.357862
9223.000000;0.358536
9222.000000;0.359172
9221.000000;0.360000
9220.000000;0.360995
9219.000000;0.361908
9218.000000;0.362635
9217.000000;0.363355
9216.000000;0.364211
9215.000000;0.365057
9214.000000;0.365656
9213.000000;0.366027
9212.000000;0.366464
9211.000000;0.367256
9210.000000;0.368429
9209.000000;0.369719
9208.000000;0.370752
9207.000000;0.371357
9206.000000;0.371716
9205.000000;0.372167
9204.000000;0.372846
9203.000000;0.373626
9202.000000;0.374369
9201.000000;0.375094
9200.000000;0.375835
9199.000000;0.376514
9198.000000;0.377031
9197.000000;0.377413
9196.000000;0.377816
9195.000000;0.378417
9194.000000;0.379293
9193.000000;0.380323
9192.000000;0.381244
9191.000000;0.381896
9190.000000;0.382412
9189.000000;0.383035
9188.000000;0.383800
9187.000000;0.384566
9186.000000;0.385297
9185.000000;0.386111
9184.000000;0.387028
9183.000000;0.387897
9182.000000;0.388612
9181.000000;0.389197
9180.000000;0.389652
9179.000000;0.389948
9178.000000;0.390247
9177.000000;0.390834
9176.000000;0.391713
9175.000000;0.392496
9174.000000;0.392881
9173.000000;0.393054
9172.000000;0.393421
9171.000000;0.394086
9170.000000;0.394814
9169.000000;0.395398
9168.000000;0.395838
9167.000000;0.396235
9166.000000;0.396683
9165.000000;0.397263
9164.000000;0.397993
9163.000000;0.398793
9162.000000;0.399559
9161.000000;0.400254
9160.000000;0.400865
9159.000000;0.401366
9158.000000;0.401782
9157.000000;0.402212
9156.000000;0.402722
9155.000000;0.403296
9154.000000;0.403924
9153.000000;0.404621
9152.000000;0.405296
9151.000000;0.405771
9150.000000;0.406043
9149.000000;0.406381
9148.000000;0.407014
9147.000000;0.407845
9146.000000;0.408633
9145.000000;0.409320
9144.000000;0.409974
9143.000000;0.410532
9142.000000;0.410832
9141.000000;0.410907
9140.000000;0.411026
9139.000000;0.411395
9138.000000;0.411963
9137.000000;0.412546
9136.000000;0.413054
9135.000000;0.413546
9134.000000;0.414135
9133.000000;0.414835
9132.000000;0.415494
9131.000000;0.415935
9130.000000;0.416227
9129.000000;0.416702
9128.000000;0.417565
9127.000000;0.418566
9126.000000;0.419228
9125.000000;0.419370
9124.000000;0.419272
9123.000000;0.419323
9122.000000;0.419681
9121.000000;0.420256
9120.000000;0.420892
9119.000000;0.421462
9118.000000;0.421902
9117.000000;0.422226
9116.000000;0.422511
9115.000000;0.422831
9114.000000;0.423234
9113.000000;0.423755
9112.000000;0.424381
9111.000000;0.425013
9110.000000;0.425530
9109.000000;0.425899
9108.000000;0.426193
9107.000000;0.426515
9106.000000;0.426923
9105.000000;0.427413
9104.000000;0.427916
9103.000000;0.428340
9102.000000;0.428668
9101.000000;0.428980
9100.000000;0.429336
9099.000000;0.429677
9098.000000;0.429915
9097.000000;0.430080
9096.000000;0.430321
9095.000000;0.430758
9094.000000;0.431385
9093.000000;0.432088
9092.000000;0.432701
9091.000000;0.433085
9090.000000;0.433224
9089.000000;0.433266
9088.000000;0.433412
9087.000000;0.433763
9086.000000;0.434279
9085.000000;0.434862
9084.000000;0.435416
9083.000000;0.435879
9082.000000;0.436248
9081.000000;0.436586
9080.000000;0.436950
9079.000000;0.437319
9078.000000;0.437620
9077.000000;0.437815
9076.000000;0.437916
9075.000000;0.437962
9074.000000;0.437993
9073.000000;0.438057
9072.000000;0.438200
9071.000000;0.438468
9070.000000;0.438899
9069.000000;0.439473
9068.000000;0.440078
9067.000000;0.440582
9066.000000;0.440962
9065.000000;0.441295
9064.000000;0.441612
9063.000000;0.441836
9062.000000;0.441917
9061.000000;0.441938
9060.000000;0.442052
9059.000000;0.442336
9058.000000;0.442758
9057.000000;0.443212
9056.000000;0.443569
9055.000000;0.443783
9054.000000;0.443975
9053.000000;0.444324
9052.000000;0.444815
9051.000000;0.445202
9050.000000;0.445314
9049.000000;0.445316
9048.000000;0.445525
9047.000000;0.446005
9046.000000;0.446482
9045.000000;0.446659
9044.000000;0.446525
9043.000000;0.446337
9042.000000;0.446395
9041.000000;0.446842
9040.000000;0.447606
9039.000000;0.448456
9038.000000;0.449141
9037.000000;0.449515
9036.000000;0.449580
9035.000000;0.449445
9034.000000;0.449264
9033.000000;0.449166
9032.000000;0.449199
9031.000000;0.449347
9030.000000;0.449568
9029.000000;0.449810
9028.000000;0.450007
9027.000000;0.450124
9026.000000;0.450205
9025.000000;0.450315
9024.000000;0.450447
9023.000000;0.450585
9022.000000;0.450821
9021.000000;0.451277
9020.000000;0.451877
9019.000000;0.452353
9018.000000;0.452550
9017.000000;0.452611
9016.000000;0.452777
9015.000000;0.453089
9014.000000;0.453394
9013.000000;0.453565
9012.000000;0.453613
9011.000000;0.453637
9010.000000;0.453751
9009.000000;0.453997
9008.000000;0.454261
9007.000000;0.454334
9006.000000;0.454143
9005.000000;0.453855
9004.000000;0.453690
9003.000000;0.453711
9002.000000;0.453873
9001.000000;0.454174
9000.000000;0.454628
8999.000000;0.455138
8998.000000;0.455544
8997.000000;0.455768
8996.000000;0.455842
8995.000000;0.455827
8994.000000;0.455806
8993.000000;0.455889
8992.000000;0.456103
8991.000000;0.456327
8990.000000;0.456443
8989.000000;0.456516
8988.000000;0.456695
8987.000000;0.456971
8986.000000;0.457180
8985.000000;0.457215
8984.000000;0.457123
8983.000000;0.456999
8982.000000;0.456927
8981.000000;0.457020
8980.000000;0.457351
8979.000000;0.457803
8978.000000;0.458124
8977.000000;0.458178
8976.000000;0.458063
8975.000000;0.457950
8974.000000;0.457928
8973.000000;0.458025
8972.000000;0.458271
8971.000000;0.458648
8970.000000;0.459073
8969.000000;0.459462
8968.000000;0.459769
8967.000000;0.459914
8966.000000;0.459806
8965.000000;0.459499
8964.000000;0.459254
8963.000000;0.459318
8962.000000;0.459675
8961.000000;0.460069
8960.000000;0.460261
8959.000000;0.460225
8958.000000;0.460115
8957.000000;0.460110
8956.000000;0.460275
8955.000000;0.460518
8954.000000;0.460690
8953.000000;0.460714
8952.000000;0.460638
8951.000000;0.460550
8950.000000;0.460476
8949.000000;0.460381
8948.000000;0.460229
8947.000000;0.460023
8946.000000;0.459805
8945.000000;0.459662
8944.000000;0.459706
8943.000000;0.459982
8942.000000;0.460386
8941.000000;0.460713
8940.000000;0.460833
8939.000000;0.460814
8938.000000;0.460852
8937.000000;0.461062
8936.000000;0.461369
8935.000000;0.461610
8934.000000;0.461700
8933.000000;0.461656
8932.000000;0.461519
8931.000000;0.461339
8930.000000;0.461215
8929.000000;0.461238
8928.000000;0.461377
8927.000000;0.461496
8926.000000;0.461533
8925.000000;0.461553
8924.000000;0.461568
8923.000000;0.461427
8922.000000;0.461038
8921.000000;0.460607
8920.000000;0.460482
8919.000000;0.460747
8918.000000;0.461099
8917.000000;0.461202
8916.000000;0.461043
8915.000000;0.460892
8914.000000;0.460961
8913.000000;0.461191
8912.000000;0.461353
8911.000000;0.461304
8910.000000;0.461143
8909.000000;0.461107
8908.000000;0.461317
8907.000000;0.461634
8906.000000;0.461805
8905.000000;0.461752
8904.000000;0.461640
8903.000000;0.461659
8902.000000;0.461802
8901.000000;0.461906
8900.000000;0.461855
8899.000000;0.461681
8898.000000;0.461495
8897.000000;0.461390
8896.000000;0.461401
8895.000000;0.461504
8894.000000;0.461620
8893.000000;0.461649
8892.000000;0.461544
8891.000000;0.461370
8890.000000;0.461259
8889.000000;0.461329
8888.000000;0.461611
8887.000000;0.462030
8886.000000;0.462418
8885.000000;0.462558
8884.000000;0.462338
8883.000000;0.461906
8882.000000;0.461605
8881.000000;0.461663
8880.000000;0.461959
8879.000000;0.462172
8878.000000;0.462138
8877.000000;0.461950
8876.000000;0.461735
8875.000000;0.461482
8874.000000;0.461169
8873.000000;0.460908
8872.000000;0.460824
8871.000000;0.460876
8870.000000;0.460938
8869.000000;0.461009
8868.000000;0.461174
8867.000000;0.461358
8866.000000;0.461301
8865.000000;0.460866
8864.000000;0.460284
8863.000000;0.459966
8862.000000;0.460098
8861.000000;0.460490
8860.000000;0.460803
8859.000000;0.460856
8858.000000;0.460721
8857.000000;0.460572
8856.000000;0.460513
8855.000000;0.460559
8854.000000;0.460694
8853.000000;0.460878
8852.000000;0.461006
8851.000000;0.460950
8850.000000;0.460716
8849.000000;0.460510
8848.000000;0.460539
8847.000000;0.460757
8846.000000;0.460883
8845.000000;0.460702
8844.000000;0.460288
8843.000000;0.459904
8842.000000;0.459725
8841.000000;0.459722
8840.000000;0.459795
8839.000000;0.459942
8838.000000;0.460239
8837.000000;0.460679
8836.000000;0.461086
8835.000000;0.461255
8834.000000;0.461132
8833.000000;0.460829
8832.000000;0.460488
8831.000000;0.460204
8830.000000;0.460072
8829.000000;0.460166
8828.000000;0.460399
8827.000000;0.460523
8826.000000;0.460368
8825.000000;0.460057
8824.000000;0.459862
8823.000000;0.459886
8822.000000;0.460001
8821.000000;0.460054
8820.000000;0.459999
8819.000000;0.459815
8818.000000;0.459492
8817.000000;0.459190
8816.000000;0.459252
8815.000000;0.459858
8814.000000;0.460711
8813.000000;0.461205
8812.000000;0.460994
8811.000000;0.460295
8810.000000;0.459631
8809.000000;0.459341
8808.000000;0.459383
8807.000000;0.459525
8806.000000;0.459621
8805.000000;0.459721
8804.000000;0.459952
8803.000000;0.460333
8802.000000;0.460687
8801.000000;0.460765
8800.000000;0.460479
8799.000000;0.460011
8798.000000;0.459670
8797.000000;0.459627
8796.000000;0.459798
8795.000000;0.459972
8794.000000;0.460016
8793.000000;0.459966
8792.000000;0.459950
8791.000000;0.460055
8790.000000;0.460244
8789.000000;0.460395
8788.000000;0.460425
8787.000000;0.460383
8786.000000;0.460371
8785.000000;0.460393
8784.000000;0.460345
8783.000000;0.460178
8782.000000;0.459988
8781.000000;0.459881
8780.000000;0.459817
8779.000000;0.459688
8778.000000;0.459521
8777.000000;0.459470
8776.000000;0.459602
8775.000000;0.459808
8774.000000;0.459970
8773.000000;0.460097
8772.000000;0.460231
8771.000000;0.460318
8770.000000;0.460276
8769.000000;0.460152
8768.000000;0.460099
8767.000000;0.460208
8766.000000;0.460430
8765.000000;0.460647
8764.000000;0.460784
8763.000000;0.460832
8762.000000;0.460836
8761.000000;0.460839
8760.000000;0.460835
8759.000000;0.460766
8758.000000;0.460600
8757.000000;0.460380
8756.000000;0.460183
8755.000000;0.460069
8754.000000;0.460088
8753.000000;0.460276
8752.000000;0.460574
8751.000000;0.460815
8750.000000;0.460861
8749.000000;0.460738
8748.000000;0.460580
8747.000000;0.460469
8746.000000;0.460414
8745.000000;0.460426
8744.000000;0.460530
8743.000000;0.460697
8742.000000;0.460876
8741.000000;0.461079
8740.000000;0.461340
8739.000000;0.461573
8738.000000;0.461606
8737.000000;0.461404
8736.000000;0.461172
