Criado como novo conjunto de dados;"1909daniel.spp","-4273544.4 Secs"
9028.000000;0.830503
9027.000000;0.830148
9026.000000;0.830282
9025.000000;0.830784
9024.000000;0.831265
9023.000000;0.831486
9022.000000;0.831466
9021.000000;0.831255
9020.000000;0.830812
9019.000000;0.830162
9018.000000;0.829493
9017.000000;0.829007
9016.000000;0.828702
9015.000000;0.828393
9014.000000;0.827921
9013.000000;0.827306
9012.000000;0.826727
9011.000000;0.826395
9010.000000;0.826440
9009.000000;0.826850
9008.000000;0.827442
9007.000000;0.827884
9006.000000;0.827799
9005.000000;0.827008
9004.000000;0.825760
9003.000000;0.824684
9002.000000;0.824343
9001.000000;0.824763
9000.000000;0.825447
8999.000000;0.825874
8998.000000;0.825957
8997.000000;0.825970
8996.000000;0.826114
8995.000000;0.826283
8994.000000;0.826244
8993.000000;0.825932
8992.000000;0.825522
8991.000000;0.825239
8990.000000;0.825128
8989.000000;0.825022
8988.000000;0.824702
8987.000000;0.824088
8986.000000;0.823304
8985.000000;0.822601
8984.000000;0.822229
8983.000000;0.822295
8982.000000;0.822640
8981.000000;0.822914
8980.000000;0.822889
8979.000000;0.822719
8978.000000;0.822765
8977.000000;0.823134
8976.000000;0.823534
8975.000000;0.823655
8974.000000;0.823531
8973.000000;0.823367
8972.000000;0.823144
8971.000000;0.822628
8970.000000;0.821784
8969.000000;0.820947
8968.000000;0.820507
8967.000000;0.820526
8966.000000;0.820750
8965.000000;0.820911
8964.000000;0.820942
8963.000000;0.820933
8962.000000;0.820951
8961.000000;0.820906
8960.000000;0.820597
8959.000000;0.819921
8958.000000;0.819028
8957.000000;0.818236
8956.000000;0.817754
8955.000000;0.817549
8954.000000;0.817456
8953.000000;0.817360
8952.000000;0.817227
8951.000000;0.817015
8950.000000;0.816666
8949.000000;0.816236
8948.000000;0.815969
8947.000000;0.816117
8946.000000;0.816620
8945.000000;0.817042
8944.000000;0.816955
8943.000000;0.816391
8942.000000;0.815795
8941.000000;0.815523
8940.000000;0.815522
8939.000000;0.815548
8938.000000;0.815495
8937.000000;0.815370
8936.000000;0.815125
8935.000000;0.814740
8934.000000;0.814375
8933.000000;0.814200
8932.000000;0.814105
8931.000000;0.813826
8930.000000;0.813367
8929.000000;0.813052
8928.000000;0.813074
8927.000000;0.813233
8926.000000;0.813262
8925.000000;0.813229
8924.000000;0.813383
8923.000000;0.813748
8922.000000;0.814100
8921.000000;0.814332
8920.000000;0.814604
8919.000000;0.815064
8918.000000;0.815532
8917.000000;0.815599
8916.000000;0.815013
8915.000000;0.813931
8914.000000;0.812799
8913.000000;0.812027
8912.000000;0.811749
8911.000000;0.811800
8910.000000;0.811857
8909.000000;0.811672
8908.000000;0.811273
8907.000000;0.810968
8906.000000;0.811048
8905.000000;0.811430
8904.000000;0.811684
8903.000000;0.811476
8902.000000;0.810923
8901.000000;0.810412
8900.000000;0.810168
8899.000000;0.810111
8898.000000;0.810079
8897.000000;0.809987
8896.000000;0.809785
8895.000000;0.809455
8894.000000;0.809135
8893.000000;0.809096
8892.000000;0.809475
8891.000000;0.810112
8890.000000;0.810725
8889.000000;0.811144
8888.000000;0.811285
8887.000000;0.810971
8886.000000;0.810010
8885.000000;0.808535
8884.000000;0.807146
8883.000000;0.806520
8882.000000;0.806816
8881.000000;0.807570
8880.000000;0.808254
8879.000000;0.808838
8878.000000;0.809628
8877.000000;0.810575
8876.000000;0.811081
8875.000000;0.810649
8874.000000;0.809524
8873.000000;0.808431
8872.000000;0.807774
8871.000000;0.807368
8870.000000;0.806943
8869.000000;0.806594
8868.000000;0.806615
8867.000000;0.807071
8866.000000;0.807686
8865.000000;0.808088
8864.000000;0.808112
8863.000000;0.807891
8862.000000;0.807699
8861.000000;0.807649
8860.000000;0.807582
8859.000000;0.807321
8858.000000;0.806957
8857.000000;0.806728
8856.000000;0.806679
8855.000000;0.806636
8854.000000;0.806509
8853.000000;0.806379
8852.000000;0.806269
8851.000000;0.806085
8850.000000;0.805890
8849.000000;0.805996
8848.000000;0.806557
8847.000000;0.807224
8846.000000;0.807436
8845.000000;0.807008
8844.000000;0.806292
8843.000000;0.805774
8842.000000;0.805645
8841.000000;0.805763
8840.000000;0.805883
8839.000000;0.805904
8838.000000;0.805944
8837.000000;0.806167
8836.000000;0.806549
8835.000000;0.806851
8834.000000;0.806838
8833.000000;0.806482
8832.000000;0.805953
8831.000000;0.805507
8830.000000;0.805372
8829.000000;0.805633
8828.000000;0.806154
8827.000000;0.806673
8826.000000;0.807025
8825.000000;0.807192
8824.000000;0.807159
8823.000000;0.806848
8822.000000;0.806279
8821.000000;0.805680
8820.000000;0.805342
8819.000000;0.805388
8818.000000;0.805703
8817.000000;0.806007
8816.000000;0.805971
8815.000000;0.805413
8814.000000;0.804492
8813.000000;0.803660
8812.000000;0.803341
8811.000000;0.803676
8810.000000;0.804510
8809.000000;0.805519
8808.000000;0.806338
8807.000000;0.806773
8806.000000;0.806966
8805.000000;0.807248
8804.000000;0.807745
8803.000000;0.808209
8802.000000;0.808324
8801.000000;0.808044
8800.000000;0.807579
8799.000000;0.807156
8798.000000;0.806926
8797.000000;0.806962
8796.000000;0.807252
8795.000000;0.807714
8794.000000;0.808293
8793.000000;0.808932
8792.000000;0.809427
8791.000000;0.809522
8790.000000;0.809264
8789.000000;0.809082
8788.000000;0.809306
8787.000000;0.809743
8786.000000;0.809903
8785.000000;0.809580
8784.000000;0.809023
8783.000000;0.808605
8782.000000;0.808499
8781.000000;0.808639
8780.000000;0.808850
8779.000000;0.809020
8778.000000;0.809240
8777.000000;0.809706
8776.000000;0.810392
8775.000000;0.810923
8774.000000;0.810949
8773.000000;0.810578
8772.000000;0.810281
8771.000000;0.810398
8770.000000;0.810872
8769.000000;0.811416
8768.000000;0.811774
8767.000000;0.811854
8766.000000;0.811781
8765.000000;0.811820
8764.000000;0.812108
8763.000000;0.812480
8762.000000;0.812703
8761.000000;0.812808
8760.000000;0.812994
8759.000000;0.813262
8758.000000;0.813400
8757.000000;0.813350
8756.000000;0.813327
8755.000000;0.813492
8754.000000;0.813738
8753.000000;0.813942
8752.000000;0.814193
8751.000000;0.814576
8750.000000;0.814858
8749.000000;0.814689
8748.000000;0.814075
8747.000000;0.813468
8746.000000;0.813334
8745.000000;0.813778
8744.000000;0.814583
8743.000000;0.815451
8742.000000;0.816082
8741.000000;0.816195
8740.000000;0.815672
8739.000000;0.814759
8738.000000;0.813971
8737.000000;0.813723
8736.000000;0.814029
