Criado como novo conjunto de dados;"1909daniel.spp","-4235382.4 Secs"
cm-1;Abs
10000.000000;1.380215
9999.000000;1.379189
9998.000000;1.377832
9997.000000;1.376471
9996.000000;1.375741
9995.000000;1.375652
9994.000000;1.375567
9993.000000;1.374799
9992.000000;1.373183
9991.000000;1.371033
9990.000000;1.368903
9989.000000;1.367390
9988.000000;1.366875
9987.000000;1.367237
9986.000000;1.367842
9985.000000;1.367994
9984.000000;1.367445
9983.000000;1.366421
9982.000000;1.365182
9981.000000;1.363810
9980.000000;1.362472
9979.000000;1.361635
9978.000000;1.361688
9977.000000;1.362383
9976.000000;1.362950
9975.000000;1.362823
9974.000000;1.362057
9973.000000;1.360920
9972.000000;1.359441
9971.000000;1.357657
9970.000000;1.356044
9969.000000;1.355336
9968.000000;1.355854
9967.000000;1.357126
9966.000000;1.358140
9965.000000;1.357990
9964.000000;1.356455
9963.000000;1.354100
9962.000000;1.351821
9961.000000;1.350233
9960.000000;1.349465
9959.000000;1.349426
9958.000000;1.350019
9957.000000;1.351006
9956.000000;1.351873
9955.000000;1.352102
9954.000000;1.351571
9953.000000;1.350495
9952.000000;1.349041
9951.000000;1.347245
9950.000000;1.345383
9949.000000;1.344095
9948.000000;1.343845
9947.000000;1.344292
9946.000000;1.344455
9945.000000;1.343608
9944.000000;1.341886
9943.000000;1.339949
9942.000000;1.338306
9941.000000;1.337234
9940.000000;1.337055
9939.000000;1.337942
9938.000000;1.339335
9937.000000;1.340050
9936.000000;1.339401
9935.000000;1.337945
9934.000000;1.336732
9933.000000;1.336059
9932.000000;1.335400
9931.000000;1.334399
9930.000000;1.333383
9929.000000;1.332768
9928.000000;1.332469
9927.000000;1.332151
9926.000000;1.331716
9925.000000;1.331217
9924.000000;1.330499
9923.000000;1.329278
9922.000000;1.327612
9921.000000;1.326116
9920.000000;1.325551
9919.000000;1.326064
9918.000000;1.326758
9917.000000;1.326297
9916.000000;1.324282
9915.000000;1.321873
9914.000000;1.320653
9913.000000;1.320986
9912.000000;1.321810
9911.000000;1.321963
9910.000000;1.321269
9909.000000;1.320265
9908.000000;1.319407
9907.000000;1.318806
9906.000000;1.318299
9905.000000;1.317465
9904.000000;1.316004
9903.000000;1.314400
9902.000000;1.313778
9901.000000;1.314607
9900.000000;1.315848
9899.000000;1.315910
9898.000000;1.314359
9897.000000;1.312246
9896.000000;1.310819
9895.000000;1.310412
9894.000000;1.310455
9893.000000;1.310087
9892.000000;1.308736
9891.000000;1.306509
9890.000000;1.304137
9889.000000;1.302317
9888.000000;1.301172
9887.000000;1.300452
9886.000000;1.300018
9885.000000;1.299833
9884.000000;1.299728
