Criado como novo conjunto de dados;"1909daniel.spp","-4223321.6 Secs"
9737.000000;1.295834
9736.000000;1.295861
9735.000000;1.295815
9734.000000;1.295984
9733.000000;1.296360
9732.000000;1.296473
9731.000000;1.295921
9730.000000;1.294839
9729.000000;1.293737
9728.000000;1.293019
9727.000000;1.292701
9726.000000;1.292430
9725.000000;1.291774
9724.000000;1.290627
9723.000000;1.289301
9722.000000;1.288150
9721.000000;1.287239
9720.000000;1.286552
9719.000000;1.286270
9718.000000;1.286446
9717.000000;1.286577
9716.000000;1.285986
9715.000000;1.284681
9714.000000;1.283432
9713.000000;1.282795
9712.000000;1.282437
9711.000000;1.281681
9710.000000;1.280459
9709.000000;1.279354
9708.000000;1.278808
9707.000000;1.278633
9706.000000;1.278332
9705.000000;1.277691
9704.000000;1.276984
9703.000000;1.276638
9702.000000;1.276711
9701.000000;1.276706
9700.000000;1.276032
9699.000000;1.274686
9698.000000;1.273311
9697.000000;1.272464
9696.000000;1.271968
9695.000000;1.271174
9694.000000;1.269814
9693.000000;1.268382
9692.000000;1.267608
9691.000000;1.267719
9690.000000;1.268256
9689.000000;1.268482
9688.000000;1.267942
9687.000000;1.266738
9686.000000;1.265367
9685.000000;1.264233
9684.000000;1.263266
9683.000000;1.262108
9682.000000;1.260824
9681.000000;1.260245
9680.000000;1.261226
9679.000000;1.263444
9678.000000;1.265284
9677.000000;1.265262
9676.000000;1.263477
9675.000000;1.261294
9674.000000;1.259781
9673.000000;1.258915
9672.000000;1.258198
9671.000000;1.257455
9670.000000;1.256786
9669.000000;1.256185
9668.000000;1.255616
9667.000000;1.255209
9666.000000;1.255034
9665.000000;1.254837
9664.000000;1.254333
9663.000000;1.253582
9662.000000;1.252793
9661.000000;1.251882
9660.000000;1.250653
9659.000000;1.249323
9658.000000;1.248444
9657.000000;1.248281
9656.000000;1.248620
9655.000000;1.249202
9654.000000;1.249905
9653.000000;1.250408
9652.000000;1.250116
9651.000000;1.248769
9650.000000;1.246873
9649.000000;1.245235
9648.000000;1.244211
9647.000000;1.243599
9646.000000;1.243051
9645.000000;1.242311
9644.000000;1.241201
9643.000000;1.239712
9642.000000;1.238188
9641.000000;1.237213
9640.000000;1.237153
9639.000000;1.237780
9638.000000;1.238362
9637.000000;1.238152
9636.000000;1.236932
9635.000000;1.235187
9634.000000;1.233758
9633.000000;1.233262
9632.000000;1.233738
9631.000000;1.234686
9630.000000;1.235349
9629.000000;1.235142
9628.000000;1.234113
9627.000000;1.232992
9626.000000;1.232476
9625.000000;1.232363
9624.000000;1.231680
9623.000000;1.229877
9622.000000;1.227660
9621.000000;1.226292
9620.000000;1.226254
9619.000000;1.226906
9618.000000;1.227375
9617.000000;1.227374
9616.000000;1.227024
9615.000000;1.226296
9614.000000;1.224981
9613.000000;1.223099
9612.000000;1.221001
9611.000000;1.219070
9610.000000;1.217581
9609.000000;1.216862
9608.000000;1.217274
9607.000000;1.218760
9606.000000;1.220509
9605.000000;1.221458
9604.000000;1.221268
9603.000000;1.220594
9602.000000;1.220216
9601.000000;1.220105
9600.000000;1.219585
9599.000000;1.218260
9598.000000;1.216428
9597.000000;1.214569
9596.000000;1.212817
9595.000000;1.211140
9594.000000;1.209748
9593.000000;1.209042
9592.000000;1.209140
9591.000000;1.209647
9590.000000;1.209927
9589.000000;1.209604
9588.000000;1.208842
9587.000000;1.208136
9586.000000;1.207747
9585.000000;1.207352
9584.000000;1.206372
9583.000000;1.204687
9582.000000;1.202879
9581.000000;1.201712
9580.000000;1.201502
9579.000000;1.202014
9578.000000;1.202715
9577.000000;1.203047
9576.000000;1.202680
9575.000000;1.201756
9574.000000;1.200765
9573.000000;1.199952
9572.000000;1.199013
9571.000000;1.197633
9570.000000;1.196214
9569.000000;1.195631
9568.000000;1.196174
9567.000000;1.197062
9566.000000;1.197200
9565.000000;1.196242
9564.000000;1.194713
9563.000000;1.193278
9562.000000;1.192213
9561.000000;1.191567
9560.000000;1.191428
9559.000000;1.191753
9558.000000;1.192122
9557.000000;1.191995
9556.000000;1.191367
9555.000000;1.190968
9554.000000;1.191491
9553.000000;1.192643
9552.000000;1.193240
9551.000000;1.192359
9550.000000;1.190228
9549.000000;1.187857
9548.000000;1.186077
9547.000000;1.185157
9546.000000;1.185053
9545.000000;1.185517
9544.000000;1.185938
9543.000000;1.185607
9542.000000;1.184411
9541.000000;1.183010
9540.000000;1.182132
9539.000000;1.181892
9538.000000;1.181955
9537.000000;1.182046
9536.000000;1.181953
9535.000000;1.181318
9534.000000;1.179938
9533.000000;1.178249
9532.000000;1.177058
9531.000000;1.176676
9530.000000;1.176623
9529.000000;1.176267
9528.000000;1.175483
9527.000000;1.174604
9526.000000;1.174042
9525.000000;1.174088
9524.000000;1.174788
9523.000000;1.175757
9522.000000;1.176301
9521.000000;1.175957
9520.000000;1.174823
9519.000000;1.173249
9518.000000;1.171501
9517.000000;1.169964
9516.000000;1.169305
9515.000000;1.169923
9514.000000;1.171279
9513.000000;1.172157
9512.000000;1.171681
9511.000000;1.169894
9510.000000;1.167452
9509.000000;1.165176
9508.000000;1.163832
9507.000000;1.163774
9506.000000;1.164509
9505.000000;1.164969
9504.000000;1.164527
9503.000000;1.163574
9502.000000;1.162879
9501.000000;1.162624
9500.000000;1.162347
9499.000000;1.161652
9498.000000;1.160658
9497.000000;1.159815
9496.000000;1.159487
9495.000000;1.159649
9494.000000;1.159915
9493.000000;1.159912
9492.000000;1.159659
9491.000000;1.159386
9490.000000;1.159045
9489.000000;1.158300
9488.000000;1.157123
9487.000000;1.156028
9486.000000;1.155456
9485.000000;1.155234
9484.000000;1.154919
9483.000000;1.154403
9482.000000;1.153842
9481.000000;1.153265
9480.000000;1.152684
9479.000000;1.152318
9478.000000;1.152163
9477.000000;1.151568
9476.000000;1.149942
9475.000000;1.147808
9474.000000;1.146421
9473.000000;1.146270
9472.000000;1.146537
9471.000000;1.146215
9470.000000;1.145253
9469.000000;1.144208
9468.000000;1.143267
9467.000000;1.142198
9466.000000;1.141039
9465.000000;1.140283
9464.000000;1.140305
9463.000000;1.140922
9462.000000;1.141557
9461.000000;1.141717
9460.000000;1.141326
9459.000000;1.140690
9458.000000;1.140120
9457.000000;1.139593
9456.000000;1.138893
9455.000000;1.137996
9454.000000;1.137072
9453.000000;1.136173
9452.000000;1.135266
9451.000000;1.134616
9450.000000;1.134674
9449.000000;1.135367
9448.000000;1.135935
9447.000000;1.135782
9446.000000;1.135142
9445.000000;1.134570
9444.000000;1.134165
9443.000000;1.133750
9442.000000;1.133409
9441.000000;1.133228
9440.000000;1.132749
9439.000000;1.131413
9438.000000;1.129553
9437.000000;1.128278
9436.000000;1.128201
9435.000000;1.128792
9434.000000;1.129141
9433.000000;1.128877
9432.000000;1.128104
9431.000000;1.126928
9430.000000;1.125489
9429.000000;1.124211
9428.000000;1.123591
9427.000000;1.123767
9426.000000;1.124433
9425.000000;1.125075
9424.000000;1.125206
9423.000000;1.124587
9422.000000;1.123419
9421.000000;1.122241
9420.000000;1.121477
9419.000000;1.121170
9418.000000;1.121181
9417.000000;1.121421
9416.000000;1.121750
9415.000000;1.121869
9414.000000;1.121534
9413.000000;1.120730
9412.000000;1.119541
9411.000000;1.118075
9410.000000;1.116705
9409.000000;1.116051
9408.000000;1.116343
9407.000000;1.116913
9406.000000;1.116730
9405.000000;1.115516
9404.000000;1.114042
9403.000000;1.113238
9402.000000;1.113220
9401.000000;1.113270
9400.000000;1.112630
9399.000000;1.111287
9398.000000;1.110001
9397.000000;1.109580
9396.000000;1.110022
9395.000000;1.110426
9394.000000;1.109857
9393.000000;1.108297
9392.000000;1.106612
9391.000000;1.105618
9390.000000;1.105402
9389.000000;1.105559
9388.000000;1.105825
9387.000000;1.106269
9386.000000;1.106937
9385.000000;1.107515
9384.000000;1.107485
9383.000000;1.106635
9382.000000;1.105333
9381.000000;1.104206
9380.000000;1.103524
9379.000000;1.102983
9378.000000;1.102152
9377.000000;1.101063
9376.000000;1.100208
9375.000000;1.099975
9374.000000;1.100235
9373.000000;1.100482
9372.000000;1.100285
9371.000000;1.099593
9370.000000;1.098734
9369.000000;1.098106
9368.000000;1.097757
9367.000000;1.097267
9366.000000;1.096212
9365.000000;1.094742
9364.000000;1.093549
9363.000000;1.093213
9362.000000;1.093717
9361.000000;1.094571
9360.000000;1.095236
9359.000000;1.095395
9358.000000;1.095031
9357.000000;1.094404
9356.000000;1.093796
9355.000000;1.093173
9354.000000;1.092224
9353.000000;1.090870
9352.000000;1.089547
9351.000000;1.088815
9350.000000;1.088828
9349.000000;1.089340
9348.000000;1.090043
9347.000000;1.090582
9346.000000;1.090425
9345.000000;1.089223
9344.000000;1.087409
9343.000000;1.085989
9342.000000;1.085491
9341.000000;1.085427
9340.000000;1.085055
9339.000000;1.084454
9338.000000;1.084384
9337.000000;1.085151
9336.000000;1.086019
9335.000000;1.085928
9334.000000;1.084567
9333.000000;1.082575
9332.000000;1.080852
9331.000000;1.079920
9330.000000;1.079839
9329.000000;1.080437
9328.000000;1.081475
9327.000000;1.082651
9326.000000;1.083599
9325.000000;1.083973
9324.000000;1.083578
9323.000000;1.082495
9322.000000;1.081077
9321.000000;1.079778
9320.000000;1.078894
9319.000000;1.078398
9318.000000;1.078041
9317.000000;1.077632
9316.000000;1.077197
9315.000000;1.076828
9314.000000;1.076461
9313.000000;1.075923
9312.000000;1.075256
9311.000000;1.074835
9310.000000;1.074988
9309.000000;1.075495
9308.000000;1.075624
9307.000000;1.074772
9306.000000;1.073044
9305.000000;1.071191
9304.000000;1.070037
9303.000000;1.069887
9302.000000;1.070346
9301.000000;1.070639
9300.000000;1.070252
9299.000000;1.069429
9298.000000;1.068960
9297.000000;1.069330
9296.000000;1.070133
9295.000000;1.070469
9294.000000;1.069888
9293.000000;1.068697
9292.000000;1.067406
9291.000000;1.066187
9290.000000;1.065063
9289.000000;1.064315
9288.000000;1.064317
9287.000000;1.065020
9286.000000;1.065899
9285.000000;1.066462
9284.000000;1.066581
9283.000000;1.066346
9282.000000;1.065903
9281.000000;1.065529
9280.000000;1.065568
9279.000000;1.066036
9278.000000;1.066466
9277.000000;1.066350
9276.000000;1.065613
9275.000000;1.064503
9274.000000;1.063232
9273.000000;1.062023
9272.000000;1.061261
9271.000000;1.061104
9270.000000;1.060974
9269.000000;1.059983
9268.000000;1.058054
9267.000000;1.056232
9266.000000;1.055620
9265.000000;1.056255
9264.000000;1.057251
9263.000000;1.057834
9262.000000;1.057950
9261.000000;1.057971
9260.000000;1.058143
9259.000000;1.058390
9258.000000;1.058425
9257.000000;1.057959
9256.000000;1.056913
9255.000000;1.055482
9254.000000;1.054002
9253.000000;1.052834
9252.000000;1.052336
9251.000000;1.052651
9250.000000;1.053352
9249.000000;1.053559
9248.000000;1.052770
9247.000000;1.051465
9246.000000;1.050525
9245.000000;1.050149
9244.000000;1.049763
9243.000000;1.048978
9242.000000;1.048112
9241.000000;1.047574
9240.000000;1.047273
9239.000000;1.047030
9238.000000;1.047126
9237.000000;1.047844
9236.000000;1.048642
9235.000000;1.048468
9234.000000;1.047062
9233.000000;1.045445
9232.000000;1.044817
9231.000000;1.045308
9230.000000;1.046051
9229.000000;1.046266
9228.000000;1.045901
9227.000000;1.045302
9226.000000;1.044650
9225.000000;1.043878
9224.000000;1.042952
9223.000000;1.042073
9222.000000;1.041616
9221.000000;1.041859
9220.000000;1.042657
9219.000000;1.043377
9218.000000;1.043369
9217.000000;1.042624
9216.000000;1.041836
9215.000000;1.041634
9214.000000;1.041845
9213.000000;1.041730
9212.000000;1.040893
9211.000000;1.039768
9210.000000;1.039111
9209.000000;1.039211
9208.000000;1.039717
9207.000000;1.040069
9206.000000;1.039948
9205.000000;1.039377
9204.000000;1.038603
9203.000000;1.037925
9202.000000;1.037509
9201.000000;1.037297
9200.000000;1.037117
9199.000000;1.036848
9198.000000;1.036472
9197.000000;1.036040
9196.000000;1.035650
9195.000000;1.035435
9194.000000;1.035447
9193.000000;1.035554
9192.000000;1.035556
9191.000000;1.035378
9190.000000;1.035075
9189.000000;1.034657
9188.000000;1.034068
9187.000000;1.033331
9186.000000;1.032608
9185.000000;1.032096
9184.000000;1.031914
9183.000000;1.032069
9182.000000;1.032418
9181.000000;1.032679
9180.000000;1.032587
9179.000000;1.032079
9178.000000;1.031260
9177.000000;1.030250
9176.000000;1.029187
9175.000000;1.028266
9174.000000;1.027570
9173.000000;1.026928
9172.000000;1.026178
9171.000000;1.025568
9170.000000;1.025561
9169.000000;1.026174
9168.000000;1.026862
9167.000000;1.027243
9166.000000;1.027570
9165.000000;1.028149
9164.000000;1.028579
9163.000000;1.028072
9162.000000;1.026488
9161.000000;1.024606
9160.000000;1.023286
9159.000000;1.022705
9158.000000;1.022496
9157.000000;1.022338
9156.000000;1.022199
9155.000000;1.022185
9154.000000;1.022330
9153.000000;1.022495
9152.000000;1.022412
9151.000000;1.021948
9150.000000;1.021303
9149.000000;1.020797
9148.000000;1.020398
9147.000000;1.019701
9146.000000;1.018551
9145.000000;1.017439
9144.000000;1.017046
9143.000000;1.017483
9142.000000;1.018259
9141.000000;1.018952
9140.000000;1.019582
9139.000000;1.020248
9138.000000;1.020724
9137.000000;1.020665
9136.000000;1.020071
9135.000000;1.019290
9134.000000;1.018606
9133.000000;1.018046
9132.000000;1.017596
9131.000000;1.017397
9130.000000;1.017569
9129.000000;1.017945
9128.000000;1.018122
9127.000000;1.017813
9126.000000;1.017120
9125.000000;1.016460
9124.000000;1.016240
9123.000000;1.016507
9122.000000;1.016914
9121.000000;1.017042
9120.000000;1.016810
9119.000000;1.016464
9118.000000;1.016161
9117.000000;1.015722
9116.000000;1.014941
9115.000000;1.014021
9114.000000;1.013431
9113.000000;1.013341
9112.000000;1.013436
9111.000000;1.013380
9110.000000;1.013222
9109.000000;1.013191
9108.000000;1.013283
9107.000000;1.013295
9106.000000;1.013178
9105.000000;1.013095
9104.000000;1.013102
9103.000000;1.013021
9102.000000;1.012701
9101.000000;1.012235
9100.000000;1.011810
9099.000000;1.011463
9098.000000;1.011140
9097.000000;1.010876
9096.000000;1.010716
9095.000000;1.010520
9094.000000;1.010084
9093.000000;1.009458
9092.000000;1.008908
9091.000000;1.008462
9090.000000;1.007789
9089.000000;1.006748
9088.000000;1.005826
9087.000000;1.005660
9086.000000;1.006204
9085.000000;1.006785
9084.000000;1.007001
9083.000000;1.007082
9082.000000;1.007210
9081.000000;1.007060
9080.000000;1.006395
9079.000000;1.005650
9078.000000;1.005313
9077.000000;1.005038
9076.000000;1.004077
9075.000000;1.002570
9074.000000;1.001642
9073.000000;1.002004
9072.000000;1.003108
9071.000000;1.003955
9070.000000;1.004229
9069.000000;1.004175
9068.000000;1.003856
9067.000000;1.003143
9066.000000;1.002251
9065.000000;1.001664
9064.000000;1.001508
9063.000000;1.001412
9062.000000;1.001019
9061.000000;1.000337
9060.000000;0.999611
9059.000000;0.999172
9058.000000;0.999343
9057.000000;1.000136
9056.000000;1.000985
9055.000000;1.001135
9054.000000;1.000400
9053.000000;0.999325
9052.000000;0.998592
9051.000000;0.998527
9050.000000;0.999118
9049.000000;1.000107
9048.000000;1.000960
9047.000000;1.001080
9046.000000;1.000324
9045.000000;0.999118
9044.000000;0.997997
9043.000000;0.997257
9042.000000;0.997113
9041.000000;0.997772
9040.000000;0.999021
9039.000000;1.000003
9038.000000;0.999834
9037.000000;0.998470
9036.000000;0.996751
9035.000000;0.995593
9034.000000;0.995286
9033.000000;0.995534
9032.000000;0.995919
9031.000000;0.996225
9030.000000;0.996419
9029.000000;0.996457
9028.000000;0.996226
9027.000000;0.995735
9026.000000;0.995256
9025.000000;0.995101
9024.000000;0.995179
9023.000000;0.994999
9022.000000;0.994246
9021.000000;0.993211
9020.000000;0.992478
9019.000000;0.992260
9018.000000;0.992260
9017.000000;0.992109
9016.000000;0.991738
9015.000000;0.991280
9014.000000;0.990826
9013.000000;0.990430
9012.000000;0.990255
9011.000000;0.990518
9010.000000;0.991220
9009.000000;0.992007
9008.000000;0.992385
9007.000000;0.992111
9006.000000;0.991338
9005.000000;0.990371
9004.000000;0.989420
9003.000000;0.988631
9002.000000;0.988177
9001.000000;0.988096
9000.000000;0.988153
8999.000000;0.988130
8998.000000;0.988268
8997.000000;0.989038
8996.000000;0.990324
8995.000000;0.991200
8994.000000;0.990893
8993.000000;0.989785
8992.000000;0.989014
8991.000000;0.989162
8990.000000;0.989747
8989.000000;0.990002
8988.000000;0.989727
8987.000000;0.989193
8986.000000;0.988588
8985.000000;0.987943
8984.000000;0.987470
8983.000000;0.987557
8982.000000;0.988340
8981.000000;0.989454
8980.000000;0.990296
8979.000000;0.990479
8978.000000;0.990050
8977.000000;0.989382
8976.000000;0.988877
8975.000000;0.988662
8974.000000;0.988526
8973.000000;0.988182
8972.000000;0.987560
8971.000000;0.986804
8970.000000;0.986057
8969.000000;0.985391
8968.000000;0.984925
8967.000000;0.984815
8966.000000;0.985047
8965.000000;0.985365
8964.000000;0.985495
8963.000000;0.985372
8962.000000;0.985095
8961.000000;0.984766
8960.000000;0.984504
8959.000000;0.984497
8958.000000;0.984855
8957.000000;0.985374
8956.000000;0.985613
8955.000000;0.985271
8954.000000;0.984465
8953.000000;0.983581
8952.000000;0.982942
8951.000000;0.982636
8950.000000;0.982577
8949.000000;0.982675
8948.000000;0.982941
8947.000000;0.983413
8946.000000;0.983919
8945.000000;0.984035
8944.000000;0.983440
8943.000000;0.982348
8942.000000;0.981414
8941.000000;0.981134
8940.000000;0.981445
8939.000000;0.981902
8938.000000;0.982072
8937.000000;0.981704
8936.000000;0.980777
8935.000000;0.979614
8934.000000;0.978833
8933.000000;0.978856
8932.000000;0.979434
8931.000000;0.979824
8930.000000;0.979512
8929.000000;0.978677
8928.000000;0.977927
8927.000000;0.977717
8926.000000;0.978067
8925.000000;0.978684
8924.000000;0.979182
8923.000000;0.979285
8922.000000;0.978981
8921.000000;0.978539
8920.000000;0.978298
8919.000000;0.978421
8918.000000;0.978819
8917.000000;0.979275
8916.000000;0.979575
8915.000000;0.979589
8914.000000;0.979310
8913.000000;0.978890
8912.000000;0.978579
8911.000000;0.978539
8910.000000;0.978653
8909.000000;0.978587
8908.000000;0.978121
8907.000000;0.977446
8906.000000;0.977051
8905.000000;0.977237
8904.000000;0.977771
8903.000000;0.978104
8902.000000;0.977912
8901.000000;0.977393
8900.000000;0.977009
8899.000000;0.976996
8898.000000;0.977160
8897.000000;0.977103
8896.000000;0.976612
8895.000000;0.975842
8894.000000;0.975218
8893.000000;0.975181
8892.000000;0.975902
8891.000000;0.977081
8890.000000;0.978040
8889.000000;0.978161
8888.000000;0.977306
8887.000000;0.975824
8886.000000;0.974199
8885.000000;0.972844
8884.000000;0.972190
8883.000000;0.972621
8882.000000;0.974070
8881.000000;0.975827
8880.000000;0.977023
8879.000000;0.977333
8878.000000;0.977063
8877.000000;0.976639
8876.000000;0.976254
8875.000000;0.975914
8874.000000;0.975504
8873.000000;0.974798
8872.000000;0.973713
8871.000000;0.972632
8870.000000;0.972184
8869.000000;0.972564
8868.000000;0.973309
8867.000000;0.973849
8866.000000;0.974039
8865.000000;0.974019
8864.000000;0.973846
8863.000000;0.973557
8862.000000;0.973362
8861.000000;0.973459
8860.000000;0.973759
8859.000000;0.974045
8858.000000;0.974279
8857.000000;0.974518
8856.000000;0.974641
8855.000000;0.974466
8854.000000;0.974094
8853.000000;0.973848
8852.000000;0.973842
8851.000000;0.973857
8850.000000;0.973690
8849.000000;0.973428
8848.000000;0.973334
8847.000000;0.973590
8846.000000;0.974157
8845.000000;0.974769
8844.000000;0.975082
8843.000000;0.974960
8842.000000;0.974595
8841.000000;0.974262
8840.000000;0.974021
8839.000000;0.973789
8838.000000;0.973607
8837.000000;0.973644
8836.000000;0.973945
8835.000000;0.974335
8834.000000;0.974496
8833.000000;0.974127
8832.000000;0.973211
8831.000000;0.972292
8830.000000;0.972211
8829.000000;0.973210
8828.000000;0.974433
8827.000000;0.974730
8826.000000;0.973920
8825.000000;0.972863
8824.000000;0.972351
8823.000000;0.972395
8822.000000;0.972622
8821.000000;0.972836
8820.000000;0.972977
8819.000000;0.972945
8818.000000;0.972773
8817.000000;0.972686
8816.000000;0.972712
8815.000000;0.972490
8814.000000;0.971742
8813.000000;0.970746
8812.000000;0.970061
8811.000000;0.969967
8810.000000;0.970417
8809.000000;0.971312
8808.000000;0.972492
8807.000000;0.973549
8806.000000;0.974028
8805.000000;0.973846
8804.000000;0.973318
8803.000000;0.972825
8802.000000;0.972653
8801.000000;0.972996
8800.000000;0.973808
8799.000000;0.974633
8798.000000;0.974930
8797.000000;0.974680
8796.000000;0.974452
8795.000000;0.974778
8794.000000;0.975617
8793.000000;0.976473
8792.000000;0.976863
8791.000000;0.976594
8790.000000;0.975787
8789.000000;0.974820
8788.000000;0.974164
8787.000000;0.974056
8786.000000;0.974327
8785.000000;0.974582
8784.000000;0.974562
8783.000000;0.974314
8782.000000;0.974116
8781.000000;0.974242
8780.000000;0.974725
8779.000000;0.975286
8778.000000;0.975567
8777.000000;0.975480
8776.000000;0.975251
8775.000000;0.975085
8774.000000;0.974941
8773.000000;0.974731
8772.000000;0.974613
8771.000000;0.974826
8770.000000;0.975271
8769.000000;0.975486
8768.000000;0.975135
8767.000000;0.974398
8766.000000;0.973781
8765.000000;0.973676
8764.000000;0.974179
8763.000000;0.975177
8762.000000;0.976394
8761.000000;0.977412
8760.000000;0.977935
8759.000000;0.978075
8758.000000;0.978192
8757.000000;0.978396
8756.000000;0.978430
8755.000000;0.978152
8754.000000;0.977917
8753.000000;0.978192
8752.000000;0.978873
8751.000000;0.979244
8750.000000;0.978691
8749.000000;0.977323
8748.000000;0.975857
8747.000000;0.974998
8746.000000;0.974992
8745.000000;0.975591
8744.000000;0.976306
8743.000000;0.976727
8742.000000;0.976741
8741.000000;0.976516
8740.000000;0.976302
8739.000000;0.976264
8738.000000;0.976505
8737.000000;0.977119
8736.000000;0.978063
