Criado como novo conjunto de dados;"1909daniel.spp","-4255543.5 Secs"
cm-1;Abs
10000.000000;1.865271
9999.000000;1.865789
9998.000000;1.866307
9997.000000;1.866826
9996.000000;1.867340
9995.000000;1.867874
9994.000000;1.868368
9993.000000;1.868942
9992.000000;1.869373
9991.000000;1.870063
9990.000000;1.870225
9989.000000;1.872665
9988.000000;1.877753
9987.000000;1.881690
9986.000000;1.883111
9985.000000;1.882153
9984.000000;1.880058
9983.000000;1.877339
9982.000000;1.874577
9981.000000;1.872953
9980.000000;1.873307
9979.000000;1.874775
9978.000000;1.875246
9977.000000;1.873369
9976.000000;1.869310
9975.000000;1.863726
9974.000000;1.857372
9973.000000;1.851622
9972.000000;1.848152
9971.000000;1.847507
9970.000000;1.848654
9969.000000;1.850562
9968.000000;1.853379
9967.000000;1.857100
9966.000000;1.860043
9965.000000;1.860269
9964.000000;1.858333
9963.000000;1.856990
9962.000000;1.857718
9961.000000;1.858818
9960.000000;1.857759
9959.000000;1.854661
9958.000000;1.852176
9957.000000;1.852143
9956.000000;1.853564
9955.000000;1.854036
9954.000000;1.852495
9953.000000;1.849976
9952.000000;1.848012
9951.000000;1.847126
9950.000000;1.846864
9949.000000;1.846543
9948.000000;1.845721
9947.000000;1.844501
9946.000000;1.843664
9945.000000;1.844036
9944.000000;1.845464
9943.000000;1.846682
9942.000000;1.846457
9941.000000;1.844691
9940.000000;1.842182
9939.000000;1.839660
9938.000000;1.837416
9937.000000;1.835453
9936.000000;1.833447
9935.000000;1.830935
9934.000000;1.828131
9933.000000;1.826217
9932.000000;1.826286
9931.000000;1.828223
9930.000000;1.831103
9929.000000;1.834434
9928.000000;1.838229
9927.000000;1.841860
9926.000000;1.843942
9925.000000;1.843753
9924.000000;1.841769
9923.000000;1.838521
9922.000000;1.834125
9921.000000;1.829421
9920.000000;1.826266
9919.000000;1.825664
9918.000000;1.826389
9917.000000;1.826504
9916.000000;1.825745
9915.000000;1.825265
9914.000000;1.825388
9913.000000;1.825001
9912.000000;1.823373
9911.000000;1.821376
9910.000000;1.820225
9909.000000;1.819805
9908.000000;1.818970
9907.000000;1.817113
9906.000000;1.814879
9905.000000;1.813475
9904.000000;1.813623
9903.000000;1.815107
9902.000000;1.817063
9901.000000;1.818639
9900.000000;1.819570
9899.000000;1.820114
9898.000000;1.820392
9897.000000;1.820092
9896.000000;1.818907
9895.000000;1.816802
9894.000000;1.813707
9893.000000;1.809517
9892.000000;1.804892
9891.000000;1.801588
9890.000000;1.801048
9889.000000;1.802605
9888.000000;1.803792
9887.000000;1.802855
9886.000000;1.800512
9885.000000;1.798847
9884.000000;1.799102
9883.000000;1.801066
9882.000000;1.803860
9881.000000;1.806441
9880.000000;1.807528
9879.000000;1.806099
9878.000000;1.802463
9877.000000;1.798263
9876.000000;1.795027
9875.000000;1.793001
9874.000000;1.791545
9873.000000;1.790209
9872.000000;1.789111
9871.000000;1.788645
9870.000000;1.789152
9869.000000;1.790568
9868.000000;1.792238
9867.000000;1.793445
9866.000000;1.794064
9865.000000;1.794208
9864.000000;1.793403
9863.000000;1.791044
9862.000000;1.787937
9861.000000;1.786345
9860.000000;1.787593
9859.000000;1.790146
9858.000000;1.790983
9857.000000;1.788896
9856.000000;1.785533
9855.000000;1.783071
9854.000000;1.781908
9853.000000;1.780928
9852.000000;1.779207
9851.000000;1.777030
9850.000000;1.775587
9849.000000;1.775883
9848.000000;1.777565
9847.000000;1.778654
9846.000000;1.777054
9845.000000;1.772881
9844.000000;1.768758
9843.000000;1.767192
9842.000000;1.767973
9841.000000;1.768660
9840.000000;1.767599
9839.000000;1.765733
9838.000000;1.764849
9837.000000;1.765009
9836.000000;1.764854
9835.000000;1.764109
9834.000000;1.764301
9833.000000;1.766367
9832.000000;1.768861
9831.000000;1.769665
9830.000000;1.768781
9829.000000;1.768086
9828.000000;1.768556
9827.000000;1.769206
9826.000000;1.768885
9825.000000;1.767653
9824.000000;1.765878
9823.000000;1.763457
9822.000000;1.760728
9821.000000;1.758989
9820.000000;1.759114
9819.000000;1.760392
9818.000000;1.761429
9817.000000;1.761545
9816.000000;1.760750
9815.000000;1.759361
9814.000000;1.758418
9813.000000;1.759269
9812.000000;1.761513
9811.000000;1.762259
9810.000000;1.759067
9809.000000;1.753222
9808.000000;1.748411
9807.000000;1.746693
9806.000000;1.747338
9805.000000;1.748989
9804.000000;1.751102
9803.000000;1.753042
9802.000000;1.753526
9801.000000;1.751943
9800.000000;1.749147
9799.000000;1.746187
9798.000000;1.743200
9797.000000;1.740240
9796.000000;1.738340
9795.000000;1.738857
9794.000000;1.741890
9793.000000;1.745568
9792.000000;1.746907
9791.000000;1.743971
9790.000000;1.737868
9789.000000;1.732207
9788.000000;1.729885
9787.000000;1.730561
9786.000000;1.731636
9785.000000;1.731432
9784.000000;1.730474
9783.000000;1.729631
9782.000000;1.728634
9781.000000;1.727066
9780.000000;1.725550
9779.000000;1.725071
9778.000000;1.725747
