Criado como novo conjunto de dados;"1909daniel.spp","-4249063.1 Secs"
9656.000000;1.494328
9655.000000;1.493533
9654.000000;1.493544
9653.000000;1.494703
9652.000000;1.496134
9651.000000;1.496158
9650.000000;1.494010
9649.000000;1.490718
9648.000000;1.488115
9647.000000;1.487336
9646.000000;1.488255
9645.000000;1.489778
9644.000000;1.490439
9643.000000;1.489332
9642.000000;1.486996
9641.000000;1.485144
9640.000000;1.485140
9639.000000;1.486809
9638.000000;1.488819
9637.000000;1.489947
9636.000000;1.489663
9635.000000;1.487847
9634.000000;1.484697
9633.000000;1.481050
9632.000000;1.478096
9631.000000;1.476443
9630.000000;1.475775
9629.000000;1.475523
9628.000000;1.475436
9627.000000;1.475338
9626.000000;1.474922
9625.000000;1.474242
9624.000000;1.473977
9623.000000;1.474580
9622.000000;1.475475
9621.000000;1.475718
9620.000000;1.475334
9619.000000;1.475285
9618.000000;1.476063
9617.000000;1.476957
9616.000000;1.476806
9615.000000;1.475036
9614.000000;1.471904
9613.000000;1.468301
9612.000000;1.465564
9611.000000;1.464828
9610.000000;1.466004
9609.000000;1.467614
9608.000000;1.468073
9607.000000;1.467104
9606.000000;1.465640
9605.000000;1.464613
9604.000000;1.464181
9603.000000;1.463895
9602.000000;1.463224
9601.000000;1.462052
9600.000000;1.460947
9599.000000;1.460725
9598.000000;1.461402
9597.000000;1.461852
9596.000000;1.460981
9595.000000;1.459093
9594.000000;1.457537
9593.000000;1.457109
9592.000000;1.457405
9591.000000;1.457687
9590.000000;1.457723
9589.000000;1.457552
9588.000000;1.456927
9587.000000;1.455398
9586.000000;1.452852
9585.000000;1.449783
9584.000000;1.447068
9583.000000;1.445486
9582.000000;1.445251
9581.000000;1.445925
9580.000000;1.446907
9579.000000;1.447936
9578.000000;1.448874
9577.000000;1.449092
9576.000000;1.447711
9575.000000;1.444731
9574.000000;1.441504
9573.000000;1.439662
9572.000000;1.439690
9571.000000;1.440661
9570.000000;1.441157
9569.000000;1.440359
9568.000000;1.438463
9567.000000;1.436357
9566.000000;1.434924
9565.000000;1.434518
9564.000000;1.434968
9563.000000;1.435916
9562.000000;1.437005
9561.000000;1.437827
9560.000000;1.437925
9559.000000;1.437122
9558.000000;1.435857
9557.000000;1.434893
9556.000000;1.434774
9555.000000;1.435518
9554.000000;1.436535
9553.000000;1.436902
9552.000000;1.436021
9551.000000;1.434179
9550.000000;1.432308
9549.000000;1.431078
9548.000000;1.430359
9547.000000;1.429589
9546.000000;1.428484
9545.000000;1.427253
9544.000000;1.426261
9543.000000;1.425610
9542.000000;1.424911
9541.000000;1.423505
9540.000000;1.421264
9539.000000;1.419236
9538.000000;1.419037
9537.000000;1.421237
9536.000000;1.424514
9535.000000;1.426668
9534.000000;1.426496
9533.000000;1.424599
9532.000000;1.422506
9531.000000;1.421245
9530.000000;1.420578
9529.000000;1.419376
9528.000000;1.416944
9527.000000;1.414160
9526.000000;1.412934
9525.000000;1.414201
9524.000000;1.416676
9523.000000;1.417948
9522.000000;1.416706
9521.000000;1.413518
9520.000000;1.409703
9519.000000;1.406313
9518.000000;1.404211
9517.000000;1.404065
9516.000000;1.405631
9515.000000;1.407517
9514.000000;1.408390
9513.000000;1.408359
9512.000000;1.408591
9511.000000;1.409562
9510.000000;1.410279
9509.000000;1.409437
9508.000000;1.407035
9507.000000;1.404458
9506.000000;1.403036
9505.000000;1.402897
9504.000000;1.403180
9503.000000;1.403066
9502.000000;1.402464
9501.000000;1.401770
9500.000000;1.401147
9499.000000;1.400267
9498.000000;1.398830
9497.000000;1.397163
9496.000000;1.396073
9495.000000;1.396005
9494.000000;1.396530
9493.000000;1.396821
9492.000000;1.396504
9491.000000;1.395800
9490.000000;1.394996
9489.000000;1.394177
9488.000000;1.393575
9487.000000;1.393646
9486.000000;1.394445
9485.000000;1.395197
9484.000000;1.394964
9483.000000;1.393596
9482.000000;1.391654
9481.000000;1.389592
9480.000000;1.387521
9479.000000;1.385719
9478.000000;1.384749
9477.000000;1.384754
9476.000000;1.385046
9475.000000;1.384791
9474.000000;1.383887
9473.000000;1.382916
9472.000000;1.382414
9471.000000;1.382472
9470.000000;1.382889
9469.000000;1.383356
9468.000000;1.383484
9467.000000;1.382943
9466.000000;1.381743
9465.000000;1.380381
9464.000000;1.379555
9463.000000;1.379655
9462.000000;1.380415
9461.000000;1.381072
9460.000000;1.381107
9459.000000;1.380756
9458.000000;1.380500
9457.000000;1.380210
9456.000000;1.379300
9455.000000;1.377675
9454.000000;1.375949
9453.000000;1.374646
9452.000000;1.373724
9451.000000;1.373026
9450.000000;1.372590
9449.000000;1.372254
9448.000000;1.371530
9447.000000;1.370325
9446.000000;1.369262
9445.000000;1.368804
9444.000000;1.368543
9443.000000;1.367870
9442.000000;1.366930
9441.000000;1.366312
9440.000000;1.366224
9439.000000;1.366592
9438.000000;1.367578
9437.000000;1.369134
9436.000000;1.370299
9435.000000;1.369911
9434.000000;1.368100
9433.000000;1.366187
9432.000000;1.364984
9431.000000;1.363983
9430.000000;1.362349
9429.000000;1.360008
9428.000000;1.357555
9427.000000;1.355707
9426.000000;1.355150
9425.000000;1.356284
9424.000000;1.358574
9423.000000;1.360602
9422.000000;1.361197
9421.000000;1.360278
9420.000000;1.358388
9419.000000;1.355967
9418.000000;1.353471
9417.000000;1.351707
9416.000000;1.351365
9415.000000;1.352266
9414.000000;1.353431
9413.000000;1.353860
9412.000000;1.353120
9411.000000;1.351402
9410.000000;1.349406
9409.000000;1.348031
9408.000000;1.347757
9407.000000;1.348192
9406.000000;1.348436
9405.000000;1.347985
9404.000000;1.347215
9403.000000;1.346877
9402.000000;1.347182
9401.000000;1.347475
9400.000000;1.346941
9399.000000;1.345607
9398.000000;1.344392
9397.000000;1.344037
9396.000000;1.344296
9395.000000;1.344423
9394.000000;1.344098
9393.000000;1.343464
9392.000000;1.342538
9391.000000;1.341154
9390.000000;1.339381
9389.000000;1.337495
9388.000000;1.335644
9387.000000;1.334055
9386.000000;1.333370
9385.000000;1.334066
9384.000000;1.335586
9383.000000;1.336800
9382.000000;1.337405
9381.000000;1.338022
9380.000000;1.338761
9379.000000;1.338702
9378.000000;1.337299
9377.000000;1.335383
9376.000000;1.334039
9375.000000;1.333236
9374.000000;1.332361
9373.000000;1.331489
9372.000000;1.331207
9371.000000;1.331458
9370.000000;1.331451
9369.000000;1.330651
9368.000000;1.329239
9367.000000;1.327697
9366.000000;1.326491
9365.000000;1.325988
9364.000000;1.326084
9363.000000;1.326003
9362.000000;1.325123
9361.000000;1.323955
9360.000000;1.323625
9359.000000;1.324322
9358.000000;1.324876
9357.000000;1.324099
9356.000000;1.322160
9355.000000;1.320410
9354.000000;1.320158
9353.000000;1.321686
9352.000000;1.323962
9351.000000;1.325210
9350.000000;1.324290
9349.000000;1.321791
9348.000000;1.319485
9347.000000;1.318614
9346.000000;1.318930
9345.000000;1.319351
9344.000000;1.319164
9343.000000;1.318405
9342.000000;1.317373
9341.000000;1.316173
9340.000000;1.314799
9339.000000;1.313495
9338.000000;1.312804
9337.000000;1.313084
9336.000000;1.313960
9335.000000;1.314548
9334.000000;1.314365
9333.000000;1.313741
9332.000000;1.313163
9331.000000;1.312547
9330.000000;1.311594
9329.000000;1.310543
9328.000000;1.309945
9327.000000;1.309873
9326.000000;1.309816
9325.000000;1.309376
9324.000000;1.308678
9323.000000;1.308045
9322.000000;1.307654
9321.000000;1.307655
9320.000000;1.308184
9319.000000;1.309019
9318.000000;1.309499
9317.000000;1.309133
9316.000000;1.308186
9315.000000;1.307429
9314.000000;1.307309
9313.000000;1.307499
9312.000000;1.307300
9311.000000;1.306498
9310.000000;1.305636
9309.000000;1.305230
9308.000000;1.304847
9307.000000;1.303475
9306.000000;1.300993
9305.000000;1.298716
9304.000000;1.297955
9303.000000;1.298455
9302.000000;1.298833
9301.000000;1.298357
9300.000000;1.297569
9299.000000;1.297143
9298.000000;1.296960
9297.000000;1.296581
9296.000000;1.296006
9295.000000;1.295508
9294.000000;1.295097
9293.000000;1.294554
9292.000000;1.293832
9291.000000;1.293106
9290.000000;1.292557
9289.000000;1.292282
9288.000000;1.292257
9287.000000;1.292329
9286.000000;1.292387
9285.000000;1.292509
9284.000000;1.292705
9283.000000;1.292574
9282.000000;1.291634
9281.000000;1.290056
9280.000000;1.288621
9279.000000;1.287835
9278.000000;1.287489
9277.000000;1.287273
9276.000000;1.287321
9275.000000;1.287824
9274.000000;1.288511
9273.000000;1.288964
9272.000000;1.289195
9271.000000;1.289446
9270.000000;1.289624
9269.000000;1.289383
9268.000000;1.288653
9267.000000;1.287678
9266.000000;1.286618
9265.000000;1.285528
9264.000000;1.284716
9263.000000;1.284634
9262.000000;1.285237
9261.000000;1.285767
9260.000000;1.285437
9259.000000;1.284201
9258.000000;1.282661
9257.000000;1.281342
9256.000000;1.280299
9255.000000;1.279412
9254.000000;1.278823
9253.000000;1.278826
9252.000000;1.279383
9251.000000;1.280006
9250.000000;1.280216
9249.000000;1.279977
9248.000000;1.279461
9247.000000;1.278563
9246.000000;1.277012
9245.000000;1.275015
9244.000000;1.273463
9243.000000;1.273272
9242.000000;1.274539
9241.000000;1.276378
9240.000000;1.277546
9239.000000;1.277323
9238.000000;1.275998
9237.000000;1.274524
9236.000000;1.273544
9235.000000;1.272781
9234.000000;1.271587
9233.000000;1.269962
9232.000000;1.268686
9231.000000;1.268390
9230.000000;1.268893
9229.000000;1.269602
9228.000000;1.270140
9227.000000;1.270339
9226.000000;1.269971
9225.000000;1.268924
9224.000000;1.267531
9223.000000;1.266324
9222.000000;1.265488
9221.000000;1.264852
9220.000000;1.264378
9219.000000;1.264316
9218.000000;1.264788
9217.000000;1.265564
9216.000000;1.266359
9215.000000;1.267125
9214.000000;1.267841
9213.000000;1.268158
9212.000000;1.267628
9211.000000;1.266405
9210.000000;1.265439
9209.000000;1.265617
9208.000000;1.266748
9207.000000;1.267629
9206.000000;1.267244
9205.000000;1.265704
9204.000000;1.263909
9203.000000;1.262563
9202.000000;1.261837
9201.000000;1.261700
9200.000000;1.262050
9199.000000;1.262505
9198.000000;1.262452
9197.000000;1.261538
9196.000000;1.259948
9195.000000;1.258183
9194.000000;1.256786
9193.000000;1.256182
9192.000000;1.256388
9191.000000;1.256781
9190.000000;1.256592
9189.000000;1.255743
9188.000000;1.254870
9187.000000;1.254375
9186.000000;1.253885
9185.000000;1.252930
9184.000000;1.251808
9183.000000;1.251318
9182.000000;1.251764
9181.000000;1.252665
9180.000000;1.253420
9179.000000;1.253912
9178.000000;1.254313
9177.000000;1.254499
9176.000000;1.253955
9175.000000;1.252373
9174.000000;1.250266
9173.000000;1.248803
9172.000000;1.248851
9171.000000;1.250185
9170.000000;1.251743
9169.000000;1.252597
9168.000000;1.252524
9167.000000;1.251782
9166.000000;1.250747
9165.000000;1.249825
9164.000000;1.249273
9163.000000;1.248905
9162.000000;1.248318
9161.000000;1.247605
9160.000000;1.247427
9159.000000;1.248065
9158.000000;1.248768
9157.000000;1.248497
9156.000000;1.247150
9155.000000;1.245571
9154.000000;1.244434
9153.000000;1.243608
9152.000000;1.242686
9151.000000;1.241733
9150.000000;1.241239
9149.000000;1.241519
9148.000000;1.242351
9147.000000;1.243137
9146.000000;1.243333
9145.000000;1.242735
9144.000000;1.241464
9143.000000;1.239857
9142.000000;1.238452
9141.000000;1.237888
9140.000000;1.238410
9139.000000;1.239426
9138.000000;1.239929
9137.000000;1.239567
9136.000000;1.238992
9135.000000;1.238891
9134.000000;1.238994
9133.000000;1.238480
9132.000000;1.237193
9131.000000;1.235974
9130.000000;1.235739
9129.000000;1.236566
9128.000000;1.237771
9127.000000;1.238577
9126.000000;1.238604
9125.000000;1.237914
9124.000000;1.236786
9123.000000;1.235469
9122.000000;1.234130
9121.000000;1.232988
9120.000000;1.232314
9119.000000;1.232187
9118.000000;1.232375
9117.000000;1.232649
9116.000000;1.233023
9115.000000;1.233487
9114.000000;1.233687
9113.000000;1.233284
9112.000000;1.232573
9111.000000;1.232307
9110.000000;1.232803
9109.000000;1.233521
9108.000000;1.233651
9107.000000;1.232980
9106.000000;1.231969
9105.000000;1.231095
9104.000000;1.230342
9103.000000;1.229392
9102.000000;1.228176
9101.000000;1.227104
9100.000000;1.226673
9099.000000;1.226929
9098.000000;1.227447
9097.000000;1.227801
9096.000000;1.227855
9095.000000;1.227607
9094.000000;1.227019
9093.000000;1.226200
9092.000000;1.225474
9091.000000;1.225024
9090.000000;1.224622
9089.000000;1.224040
9088.000000;1.223586
9087.000000;1.223854
9086.000000;1.224897
9085.000000;1.225981
9084.000000;1.226280
9083.000000;1.225679
9082.000000;1.224785
9081.000000;1.224296
9080.000000;1.224392
9079.000000;1.224625
9078.000000;1.224352
9077.000000;1.223396
9076.000000;1.222285
9075.000000;1.221696
9074.000000;1.221695
9073.000000;1.221675
9072.000000;1.221116
9071.000000;1.220224
9070.000000;1.219716
9069.000000;1.220044
9068.000000;1.220921
9067.000000;1.221583
9066.000000;1.221495
9065.000000;1.220774
9064.000000;1.219882
9063.000000;1.219000
9062.000000;1.217917
9061.000000;1.216629
9060.000000;1.215744
9059.000000;1.215930
9058.000000;1.217057
9057.000000;1.218203
9056.000000;1.218565
9055.000000;1.218208
9054.000000;1.217864
9053.000000;1.218092
9052.000000;1.218693
9051.000000;1.218912
9050.000000;1.218230
9049.000000;1.216970
9048.000000;1.215962
9047.000000;1.215619
9046.000000;1.215558
9045.000000;1.215191
9044.000000;1.214418
9043.000000;1.213539
9042.000000;1.212757
9041.000000;1.212144
9040.000000;1.211916
9039.000000;1.212238
9038.000000;1.212777
9037.000000;1.212939
9036.000000;1.212655
9035.000000;1.212531
9034.000000;1.213002
9033.000000;1.213617
9032.000000;1.213466
9031.000000;1.212195
9030.000000;1.210386
9029.000000;1.209034
9028.000000;1.208777
9027.000000;1.209509
9026.000000;1.210590
9025.000000;1.211434
9024.000000;1.211929
9023.000000;1.212281
9022.000000;1.212568
9021.000000;1.212671
9020.000000;1.212569
9019.000000;1.212372
9018.000000;1.212043
9017.000000;1.211379
9016.000000;1.210414
9015.000000;1.209512
9014.000000;1.208881
9013.000000;1.208236
9012.000000;1.207249
9011.000000;1.206177
9010.000000;1.205733
9009.000000;1.206258
9008.000000;1.207252
9007.000000;1.207821
9006.000000;1.207523
9005.000000;1.206678
9004.000000;1.205881
9003.000000;1.205367
9002.000000;1.204952
9001.000000;1.204508
9000.000000;1.204235
8999.000000;1.204382
8998.000000;1.204847
8997.000000;1.205264
8996.000000;1.205438
8995.000000;1.205494
8994.000000;1.205546
8993.000000;1.205377
8992.000000;1.204529
8991.000000;1.202720
8990.000000;1.200281
8989.000000;1.198216
8988.000000;1.197597
8987.000000;1.198666
8986.000000;1.200572
8985.000000;1.202167
8984.000000;1.202963
8983.000000;1.203108
8982.000000;1.202689
8981.000000;1.201582
8980.000000;1.199982
8979.000000;1.198538
8978.000000;1.197796
8977.000000;1.197823
8976.000000;1.198482
8975.000000;1.199690
8974.000000;1.201211
8973.000000;1.202528
8972.000000;1.203172
8971.000000;1.203030
8970.000000;1.202254
8969.000000;1.201138
8968.000000;1.200138
8967.000000;1.199610
8966.000000;1.199346
8965.000000;1.198750
8964.000000;1.197739
8963.000000;1.197051
8962.000000;1.197278
8961.000000;1.197955
8960.000000;1.198077
8959.000000;1.197312
8958.000000;1.196215
8957.000000;1.195389
8956.000000;1.194949
8955.000000;1.194796
8954.000000;1.194934
8953.000000;1.195390
8952.000000;1.196085
8951.000000;1.196879
8950.000000;1.197552
8949.000000;1.197786
8948.000000;1.197465
8947.000000;1.196960
8946.000000;1.196782
8945.000000;1.196927
8944.000000;1.196921
8943.000000;1.196563
8942.000000;1.196226
8941.000000;1.196247
8940.000000;1.196317
8939.000000;1.195829
8938.000000;1.194692
8937.000000;1.193516
8936.000000;1.193013
8935.000000;1.193379
8934.000000;1.194229
8933.000000;1.194993
8932.000000;1.195324
8931.000000;1.195168
8930.000000;1.194545
8929.000000;1.193482
8928.000000;1.192223
8927.000000;1.191294
8926.000000;1.191021
8925.000000;1.190983
8924.000000;1.190329
8923.000000;1.188842
8922.000000;1.187439
8921.000000;1.187305
8920.000000;1.188623
8919.000000;1.190370
8918.000000;1.191336
8917.000000;1.191181
8916.000000;1.190491
8915.000000;1.190060
8914.000000;1.190305
8913.000000;1.191180
8912.000000;1.192334
8911.000000;1.193265
8910.000000;1.193577
8909.000000;1.193326
8908.000000;1.193064
8907.000000;1.193292
8906.000000;1.193848
8905.000000;1.194000
8904.000000;1.193207
8903.000000;1.191627
8902.000000;1.189819
8901.000000;1.188232
8900.000000;1.187126
8899.000000;1.186740
8898.000000;1.187168
8897.000000;1.188069
8896.000000;1.188785
8895.000000;1.188862
8894.000000;1.188376
8893.000000;1.187759
8892.000000;1.187409
8891.000000;1.187430
8890.000000;1.187586
8889.000000;1.187503
8888.000000;1.187060
8887.000000;1.186528
8886.000000;1.186233
8885.000000;1.186175
8884.000000;1.186178
8883.000000;1.186303
8882.000000;1.186752
8881.000000;1.187352
8880.000000;1.187543
8879.000000;1.187062
8878.000000;1.186340
8877.000000;1.185950
8876.000000;1.185894
8875.000000;1.185717
8874.000000;1.185214
8873.000000;1.184696
8872.000000;1.184553
8871.000000;1.184793
8870.000000;1.185086
8869.000000;1.185098
8868.000000;1.184752
8867.000000;1.184282
8866.000000;1.184036
8865.000000;1.184131
8864.000000;1.184264
8863.000000;1.184027
8862.000000;1.183432
8861.000000;1.182955
8860.000000;1.182941
8859.000000;1.183163
8858.000000;1.183166
8857.000000;1.182904
8856.000000;1.182775
8855.000000;1.183002
8854.000000;1.183287
8853.000000;1.183232
8852.000000;1.182901
8851.000000;1.182697
8850.000000;1.182705
8849.000000;1.182510
8848.000000;1.181767
8847.000000;1.180788
8846.000000;1.180307
8845.000000;1.180718
8844.000000;1.181665
8843.000000;1.182433
8842.000000;1.182634
8841.000000;1.182463
8840.000000;1.182322
8839.000000;1.182325
8838.000000;1.182232
8837.000000;1.181851
8836.000000;1.181353
8835.000000;1.181112
8834.000000;1.181300
8833.000000;1.181768
8832.000000;1.182289
8831.000000;1.182744
8830.000000;1.183052
8829.000000;1.183131
8828.000000;1.183033
8827.000000;1.182946
8826.000000;1.182954
8825.000000;1.182914
8824.000000;1.182704
8823.000000;1.182438
8822.000000;1.182301
8821.000000;1.182286
8820.000000;1.182293
8819.000000;1.182349
8818.000000;1.182500
8817.000000;1.182548
8816.000000;1.182197
8815.000000;1.181473
8814.000000;1.180762
8813.000000;1.180371
8812.000000;1.180260
8811.000000;1.180256
8810.000000;1.180350
8809.000000;1.180630
8808.000000;1.181067
8807.000000;1.181512
8806.000000;1.181859
8805.000000;1.182181
8804.000000;1.182717
8803.000000;1.183664
8802.000000;1.184871
8801.000000;1.185779
8800.000000;1.185856
8799.000000;1.185170
8798.000000;1.184346
8797.000000;1.183888
8796.000000;1.183760
8795.000000;1.183697
8794.000000;1.183698
8793.000000;1.183950
8792.000000;1.184376
8791.000000;1.184585
8790.000000;1.184381
8789.000000;1.184098
8788.000000;1.184223
8787.000000;1.184748
8786.000000;1.185114
8785.000000;1.184875
8784.000000;1.184282
8783.000000;1.184059
8782.000000;1.184655
8781.000000;1.185851
8780.000000;1.187069
8779.000000;1.187863
8778.000000;1.188058
8777.000000;1.187671
8776.000000;1.186914
8775.000000;1.186115
8774.000000;1.185437
8773.000000;1.184737
8772.000000;1.183859
8771.000000;1.182965
8770.000000;1.182367
8769.000000;1.182155
8768.000000;1.182236
8767.000000;1.182633
8766.000000;1.183433
8765.000000;1.184478
8764.000000;1.185402
8763.000000;1.186033
8762.000000;1.186548
8761.000000;1.187219
8760.000000;1.188231
8759.000000;1.189659
8758.000000;1.191231
8757.000000;1.192115
8756.000000;1.191481
8755.000000;1.189540
8754.000000;1.187599
8753.000000;1.186733
8752.000000;1.186712
8751.000000;1.186562
8750.000000;1.185885
8749.000000;1.185172
8748.000000;1.184984
8747.000000;1.185350
8746.000000;1.186038
8745.000000;1.186983
8744.000000;1.188177
8743.000000;1.189370
8742.000000;1.190145
8741.000000;1.190274
8740.000000;1.189875
8739.000000;1.189241
8738.000000;1.188610
8737.000000;1.188114
8736.000000;1.187873
