Criado como novo conjunto de dados;"1909daniel.spp","-4274444.3 Secs"
cm-1;Abs
10000.000000;1.358031
9999.000000;1.357714
9998.000000;1.357562
9997.000000;1.357364
9996.000000;1.356974
9995.000000;1.356552
9994.000000;1.356215
9993.000000;1.355821
9992.000000;1.355086
9991.000000;1.353953
9990.000000;1.352572
9989.000000;1.351063
9988.000000;1.349440
9987.000000;1.347735
9986.000000;1.346043
9985.000000;1.344541
9984.000000;1.343565
9983.000000;1.343487
9982.000000;1.344241
9981.000000;1.345086
9980.000000;1.345194
9979.000000;1.344437
9978.000000;1.343280
9977.000000;1.342047
9976.000000;1.340660
9975.000000;1.339121
9974.000000;1.337879
9973.000000;1.337468
9972.000000;1.337965
9971.000000;1.338944
9970.000000;1.339838
9969.000000;1.340251
9968.000000;1.340065
9967.000000;1.339377
9966.000000;1.338343
9965.000000;1.337126
9964.000000;1.336028
9963.000000;1.335490
9962.000000;1.335670
9961.000000;1.336023
9960.000000;1.335631
9959.000000;1.334085
9958.000000;1.331850
9957.000000;1.329655
9956.000000;1.327756
9955.000000;1.325970
9954.000000;1.324237
9953.000000;1.322867
9952.000000;1.322234
9951.000000;1.322395
9950.000000;1.323042
9949.000000;1.323780
9948.000000;1.324330
9947.000000;1.324423
9946.000000;1.323650
9945.000000;1.321754
9944.000000;1.319176
9943.000000;1.317002
9942.000000;1.316025
9941.000000;1.316016
9940.000000;1.316185
9939.000000;1.316158
9938.000000;1.316065
9937.000000;1.315799
9936.000000;1.314849
9935.000000;1.313071
9934.000000;1.311094
9933.000000;1.309675
9932.000000;1.309013
9931.000000;1.308892
9930.000000;1.309041
9929.000000;1.309075
9928.000000;1.308536
9927.000000;1.307473
9926.000000;1.306666
9925.000000;1.306721
9924.000000;1.307082
9923.000000;1.306466
9922.000000;1.304333
9921.000000;1.301479
9920.000000;1.299175
9919.000000;1.298133
9918.000000;1.298310
9917.000000;1.299219
9916.000000;1.300210
9915.000000;1.300707
9914.000000;1.300451
9913.000000;1.299498
9912.000000;1.298009
9911.000000;1.296220
9910.000000;1.294601
9909.000000;1.293703
9908.000000;1.293654
9907.000000;1.293874
9906.000000;1.293426
9905.000000;1.291738
9904.000000;1.289105
9903.000000;1.286579
9902.000000;1.285211
9901.000000;1.285133
9900.000000;1.285458
9899.000000;1.285375
9898.000000;1.285230
9897.000000;1.286115
9896.000000;1.288293
9895.000000;1.290497
9894.000000;1.291074
9893.000000;1.289584
9892.000000;1.286922
9891.000000;1.284162
9890.000000;1.281821
9889.000000;1.280110
9888.000000;1.279237
9887.000000;1.279167
9886.000000;1.279409
9885.000000;1.279389
9884.000000;1.279004
9883.000000;1.278568
9882.000000;1.278253
9881.000000;1.277799
9880.000000;1.276865
9879.000000;1.275518
9878.000000;1.274270
9877.000000;1.273674
9876.000000;1.273885
9875.000000;1.274454
9874.000000;1.274454
9873.000000;1.273114
9872.000000;1.270667
9871.000000;1.268457
9870.000000;1.267763
9869.000000;1.268398
9868.000000;1.268785
9867.000000;1.267645
9866.000000;1.265353
9865.000000;1.263298
9864.000000;1.262282
9863.000000;1.262026
9862.000000;1.262033
9861.000000;1.262269
9860.000000;1.262775
9859.000000;1.263154
9858.000000;1.262868
9857.000000;1.261895
9856.000000;1.260703
9855.000000;1.259619
9854.000000;1.258470
9853.000000;1.256898
9852.000000;1.254895
9851.000000;1.252961
9850.000000;1.251783
9849.000000;1.251754
9848.000000;1.252727
9847.000000;1.254125
9846.000000;1.255212
9845.000000;1.255326
9844.000000;1.254157
9843.000000;1.252058
9842.000000;1.249982
9841.000000;1.248779
9840.000000;1.248439
9839.000000;1.248179
9838.000000;1.247358
9837.000000;1.246093
9836.000000;1.244899
9835.000000;1.244033
9834.000000;1.243395
9833.000000;1.242833
9832.000000;1.242281
9831.000000;1.241697
9830.000000;1.241134
9829.000000;1.240854
9828.000000;1.241056
9827.000000;1.241485
9826.000000;1.241544
9825.000000;1.240910
9824.000000;1.239859
9823.000000;1.238830
9822.000000;1.237834
9821.000000;1.236555
9820.000000;1.234956
9819.000000;1.233512
9818.000000;1.232747
9817.000000;1.232671
9816.000000;1.232805
9815.000000;1.232692
9814.000000;1.232229
9813.000000;1.231518
9812.000000;1.230647
9811.000000;1.229710
9810.000000;1.228890
9809.000000;1.228284
9808.000000;1.227711
9807.000000;1.226901
9806.000000;1.225875
9805.000000;1.224969
9804.000000;1.224454
9803.000000;1.224296
9802.000000;1.224286
9801.000000;1.224220
9800.000000;1.223873
9799.000000;1.222981
9798.000000;1.221447
9797.000000;1.219517
9796.000000;1.217664
9795.000000;1.216319
9794.000000;1.215725
9793.000000;1.215857
9792.000000;1.216342
9791.000000;1.216619
9790.000000;1.216346
9789.000000;1.215561
9788.000000;1.214379
9787.000000;1.212764
9786.000000;1.210851
9785.000000;1.209269
9784.000000;1.208662
9783.000000;1.208891
9782.000000;1.209130
9781.000000;1.208903
9780.000000;1.208641
9779.000000;1.208941
9778.000000;1.209590
9777.000000;1.209729
9776.000000;1.208829
9775.000000;1.207146
9774.000000;1.205264
9773.000000;1.203576
9772.000000;1.202268
9771.000000;1.201455
9770.000000;1.201080
9769.000000;1.200816
9768.000000;1.200278
9767.000000;1.199343
9766.000000;1.198216
9765.000000;1.197242
9764.000000;1.196680
9763.000000;1.196491
9762.000000;1.196287
9761.000000;1.195647
9760.000000;1.194665
9759.000000;1.194037
9758.000000;1.194331
9757.000000;1.195173
9756.000000;1.195374
9755.000000;1.194021
9754.000000;1.191323
9753.000000;1.188349
9752.000000;1.186086
9751.000000;1.184864
9750.000000;1.184477
9749.000000;1.184583
9748.000000;1.184942
9747.000000;1.185358
9746.000000;1.185500
9745.000000;1.184931
9744.000000;1.183481
9743.000000;1.181631
9742.000000;1.180284
9741.000000;1.179953
9740.000000;1.180246
9739.000000;1.180348
9738.000000;1.179940
9737.000000;1.179408
9736.000000;1.179153
9735.000000;1.179027
9734.000000;1.178597
9733.000000;1.177731
9732.000000;1.176719
9731.000000;1.175950
9730.000000;1.175675
9729.000000;1.175883
9728.000000;1.176134
9727.000000;1.175615
9726.000000;1.173787
9725.000000;1.171099
9724.000000;1.168779
9723.000000;1.167761
9722.000000;1.167935
9721.000000;1.168498
9720.000000;1.168811
9719.000000;1.168728
9718.000000;1.168319
9717.000000;1.167640
9716.000000;1.166813
9715.000000;1.166064
9714.000000;1.165518
9713.000000;1.165061
9712.000000;1.164418
9711.000000;1.163362
9710.000000;1.161931
9709.000000;1.160527
9708.000000;1.159669
9707.000000;1.159438
9706.000000;1.159235
9705.000000;1.158362
9704.000000;1.156928
9703.000000;1.155862
9702.000000;1.155853
9701.000000;1.156527
9700.000000;1.156879
9699.000000;1.156383
9698.000000;1.155365
9697.000000;1.154380
9696.000000;1.153583
9695.000000;1.152788
9694.000000;1.151857
9693.000000;1.150877
9692.000000;1.150033
9691.000000;1.149419
9690.000000;1.148930
9689.000000;1.148343
9688.000000;1.147572
9687.000000;1.146787
9686.000000;1.146165
9685.000000;1.145573
9684.000000;1.144720
9683.000000;1.143652
9682.000000;1.142849
9681.000000;1.142680
9680.000000;1.142917
9679.000000;1.142947
9678.000000;1.142382
9677.000000;1.141331
9676.000000;1.140138
9675.000000;1.139058
9674.000000;1.138181
9673.000000;1.137530
9672.000000;1.137091
9671.000000;1.136765
9670.000000;1.136352
9669.000000;1.135695
9668.000000;1.134910
9667.000000;1.134383
9666.000000;1.134357
9665.000000;1.134491
9664.000000;1.134045
9663.000000;1.132637
9662.000000;1.130729
9661.000000;1.129229
9660.000000;1.128677
9659.000000;1.128874
9658.000000;1.129159
9657.000000;1.128912
9656.000000;1.127911
9655.000000;1.126450
9654.000000;1.125132
9653.000000;1.124371
9652.000000;1.124046
9651.000000;1.123679
9650.000000;1.122914
9649.000000;1.121743
9648.000000;1.120370
9647.000000;1.119036
9646.000000;1.117997
9645.000000;1.117445
9644.000000;1.117349
9643.000000;1.117430
9642.000000;1.117346
9641.000000;1.116898
9640.000000;1.116133
9639.000000;1.115348
9638.000000;1.114909
9637.000000;1.114896
9636.000000;1.114963
9635.000000;1.114705
9634.000000;1.114106
9633.000000;1.113462
9632.000000;1.112889
9631.000000;1.112182
9630.000000;1.111251
9629.000000;1.110425
9628.000000;1.110053
9627.000000;1.109946
9626.000000;1.109499
9625.000000;1.108417
9624.000000;1.107063
9623.000000;1.105968
9622.000000;1.105140
9621.000000;1.104112
9620.000000;1.102730
9619.000000;1.101620
9618.000000;1.101558
9617.000000;1.102419
9616.000000;1.103142
9615.000000;1.102864
9614.000000;1.101822
9613.000000;1.100845
9612.000000;1.100205
9611.000000;1.099478
9610.000000;1.098440
9609.000000;1.097516
9608.000000;1.097113
9607.000000;1.096963
9606.000000;1.096442
9605.000000;1.095267
9604.000000;1.093603
9603.000000;1.091748
9602.000000;1.090065
9601.000000;1.089039
9600.000000;1.088993
9599.000000;1.089716
9598.000000;1.090598
9597.000000;1.091147
9596.000000;1.091228
9595.000000;1.090905
9594.000000;1.090294
9593.000000;1.089548
9592.000000;1.088746
9591.000000;1.087820
9590.000000;1.086754
9589.000000;1.085777
9588.000000;1.085128
9587.000000;1.084708
9586.000000;1.084188
9585.000000;1.083461
9584.000000;1.082680
9583.000000;1.081871
9582.000000;1.080810
9581.000000;1.079389
9580.000000;1.077863
9579.000000;1.076623
9578.000000;1.075880
9577.000000;1.075660
9576.000000;1.075881
9575.000000;1.076294
9574.000000;1.076475
9573.000000;1.076034
9572.000000;1.074841
9571.000000;1.073117
9570.000000;1.071384
9569.000000;1.070244
9568.000000;1.069911
9567.000000;1.069953
9566.000000;1.069731
9565.000000;1.069134
9564.000000;1.068642
9563.000000;1.068631
9562.000000;1.068936
9561.000000;1.069147
9560.000000;1.069003
9559.000000;1.068294
9558.000000;1.066804
9557.000000;1.064740
9556.000000;1.062927
9555.000000;1.062177
9554.000000;1.062564
9553.000000;1.063533
9552.000000;1.064517
9551.000000;1.065112
9550.000000;1.064899
9549.000000;1.063692
9548.000000;1.062017
9547.000000;1.060861
9546.000000;1.060739
9545.000000;1.061189
9544.000000;1.061275
9543.000000;1.060333
9542.000000;1.058242
9541.000000;1.055401
9540.000000;1.052664
9539.000000;1.050987
9538.000000;1.050760
9537.000000;1.051501
9536.000000;1.052341
9535.000000;1.052743
9534.000000;1.052638
9533.000000;1.052092
9532.000000;1.051124
9531.000000;1.049850
9530.000000;1.048558
9529.000000;1.047538
9528.000000;1.046879
9527.000000;1.046444
9526.000000;1.046041
9525.000000;1.045622
9524.000000;1.045318
9523.000000;1.045203
9522.000000;1.045065
9521.000000;1.044511
9520.000000;1.043397
9519.000000;1.042066
9518.000000;1.041117
9517.000000;1.040959
9516.000000;1.041546
9515.000000;1.042404
9514.000000;1.042877
9513.000000;1.042524
9512.000000;1.041380
9511.000000;1.039807
9510.000000;1.038134
9509.000000;1.036547
9508.000000;1.035289
9507.000000;1.034677
9506.000000;1.034778
9505.000000;1.035232
9504.000000;1.035520
9503.000000;1.035322
9502.000000;1.034578
9501.000000;1.033400
9500.000000;1.032101
9499.000000;1.031138
9498.000000;1.030807
9497.000000;1.030995
9496.000000;1.031295
9495.000000;1.031328
9494.000000;1.030923
9493.000000;1.030168
9492.000000;1.029372
9491.000000;1.028774
9490.000000;1.028165
9489.000000;1.027039
9488.000000;1.025352
9487.000000;1.023903
9486.000000;1.023580
9485.000000;1.024292
9484.000000;1.024975
9483.000000;1.024651
9482.000000;1.023271
9481.000000;1.021534
9480.000000;1.020220
9479.000000;1.019701
9478.000000;1.019756
9477.000000;1.019686
9476.000000;1.018917
9475.000000;1.017631
9474.000000;1.016586
9473.000000;1.016205
9472.000000;1.016063
9471.000000;1.015476
9470.000000;1.014363
9469.000000;1.013245
9468.000000;1.012539
9467.000000;1.012140
9466.000000;1.011717
9465.000000;1.011227
9464.000000;1.011000
9463.000000;1.011361
9462.000000;1.012155
9461.000000;1.012684
9460.000000;1.012228
9459.000000;1.010754
9458.000000;1.009012
