Criado como novo conjunto de dados;"1909daniel.spp","-4214501.3 Secs"
9744.000000;1.020020
9743.000000;1.017737
9742.000000;1.016033
9741.000000;1.015273
9740.000000;1.015128
9739.000000;1.015215
9738.000000;1.015431
9737.000000;1.015568
9736.000000;1.015146
9735.000000;1.013938
9734.000000;1.012350
9733.000000;1.010995
9732.000000;1.010122
9731.000000;1.009611
9730.000000;1.009214
9729.000000;1.008564
9728.000000;1.007335
9727.000000;1.005723
9726.000000;1.004537
9725.000000;1.004416
9724.000000;1.005080
9723.000000;1.005572
9722.000000;1.005162
9721.000000;1.003877
9720.000000;1.002302
9719.000000;1.001079
9718.000000;1.000416
9717.000000;0.999918
9716.000000;0.999089
9715.000000;0.998103
9714.000000;0.997756
9713.000000;0.998449
9712.000000;0.999539
9711.000000;1.000014
9710.000000;0.999517
9709.000000;0.998353
9708.000000;0.996798
9707.000000;0.994961
9706.000000;0.993152
9705.000000;0.991846
9704.000000;0.991225
9703.000000;0.991077
9702.000000;0.991105
9701.000000;0.991057
9700.000000;0.990635
9699.000000;0.989669
9698.000000;0.988448
9697.000000;0.987543
9696.000000;0.987221
9695.000000;0.987169
9694.000000;0.986806
9693.000000;0.985760
9692.000000;0.984134
9691.000000;0.982474
9690.000000;0.981369
9689.000000;0.980890
9688.000000;0.980532
9687.000000;0.979849
9686.000000;0.978939
9685.000000;0.978098
9684.000000;0.977247
9683.000000;0.976063
9682.000000;0.974546
9681.000000;0.973149
9680.000000;0.972382
9679.000000;0.972465
9678.000000;0.973195
9677.000000;0.973893
9676.000000;0.973756
9675.000000;0.972661
9674.000000;0.971448
9673.000000;0.970992
9672.000000;0.971164
9671.000000;0.971074
9670.000000;0.970222
9669.000000;0.968962
9668.000000;0.967893
9667.000000;0.967286
9666.000000;0.967076
9665.000000;0.966959
9664.000000;0.966425
9663.000000;0.965156
9662.000000;0.963557
9661.000000;0.962493
9660.000000;0.962351
9659.000000;0.962636
9658.000000;0.962586
9657.000000;0.961891
9656.000000;0.960710
9655.000000;0.959342
9654.000000;0.958044
9653.000000;0.956913
9652.000000;0.955832
9651.000000;0.954709
9650.000000;0.953799
9649.000000;0.953537
9648.000000;0.953980
9647.000000;0.954651
9646.000000;0.955017
9645.000000;0.954891
9644.000000;0.954295
9643.000000;0.953230
9642.000000;0.951776
9641.000000;0.950233
9640.000000;0.948981
9639.000000;0.948257
9638.000000;0.948049
9637.000000;0.948036
9636.000000;0.947678
9635.000000;0.946662
9634.000000;0.945328
9633.000000;0.944381
9632.000000;0.944018
9631.000000;0.943644
9630.000000;0.942624
9629.000000;0.941081
9628.000000;0.939760
9627.000000;0.939247
9626.000000;0.939504
9625.000000;0.940005
9624.000000;0.940094
9623.000000;0.939373
9622.000000;0.938028
9621.000000;0.936796
9620.000000;0.936398
9619.000000;0.936856
9618.000000;0.937399
9617.000000;0.937125
9616.000000;0.935795
9615.000000;0.933996
9614.000000;0.932521
9613.000000;0.931617
9612.000000;0.930914
9611.000000;0.930076
9610.000000;0.929295
9609.000000;0.928981
9608.000000;0.929094
9607.000000;0.929053
9606.000000;0.928378
9605.000000;0.927215
9604.000000;0.926134
9603.000000;0.925505
9602.000000;0.925194
9601.000000;0.924798
9600.000000;0.924070
9599.000000;0.923106
9598.000000;0.922164
9597.000000;0.921388
9596.000000;0.920741
9595.000000;0.920132
9594.000000;0.919500
9593.000000;0.918825
9592.000000;0.918167
9591.000000;0.917682
9590.000000;0.917427
9589.000000;0.917167
9588.000000;0.916588
9587.000000;0.915753
9586.000000;0.915066
9585.000000;0.914707
9584.000000;0.914366
9583.000000;0.913693
9582.000000;0.912771
9581.000000;0.911931
9580.000000;0.911333
9579.000000;0.910920
9578.000000;0.910585
9577.000000;0.910114
9576.000000;0.909220
9575.000000;0.907904
9574.000000;0.906600
9573.000000;0.905675
9572.000000;0.905000
9571.000000;0.904296
9570.000000;0.903629
9569.000000;0.903197
9568.000000;0.902846
9567.000000;0.902319
9566.000000;0.901823
9565.000000;0.901763
9564.000000;0.901948
9563.000000;0.901629
9562.000000;0.900468
9561.000000;0.898962
9560.000000;0.897718
9559.000000;0.896794
9558.000000;0.896036
9557.000000;0.895611
9556.000000;0.895791
9555.000000;0.896372
9554.000000;0.896675
9553.000000;0.896141
9552.000000;0.894802
9551.000000;0.893194
9550.000000;0.891873
9549.000000;0.890982
9548.000000;0.890285
9547.000000;0.889683
9546.000000;0.889518
9545.000000;0.890114
9544.000000;0.891103
9543.000000;0.891580
9542.000000;0.890969
9541.000000;0.889478
9540.000000;0.887674
9539.000000;0.885992
9538.000000;0.884709
9537.000000;0.883963
9536.000000;0.883547
9535.000000;0.883026
9534.000000;0.882306
9533.000000;0.881786
9532.000000;0.881673
9531.000000;0.881467
9530.000000;0.880512
9529.000000;0.878893
9528.000000;0.877368
9527.000000;0.876497
9526.000000;0.876151
9525.000000;0.875852
9524.000000;0.875270
9523.000000;0.874370
9522.000000;0.873326
9521.000000;0.872416
9520.000000;0.871839
9519.000000;0.871536
9518.000000;0.871270
9517.000000;0.870934
9516.000000;0.870693
9515.000000;0.870756
9514.000000;0.871085
9513.000000;0.871370
9512.000000;0.871283
9511.000000;0.870720
9510.000000;0.869850
9509.000000;0.868941
9508.000000;0.868168
9507.000000;0.867549
9506.000000;0.866954
9505.000000;0.866121
9504.000000;0.864758
9503.000000;0.862843
9502.000000;0.860891
9501.000000;0.859736
9500.000000;0.859876
9499.000000;0.860978
9498.000000;0.862097
9497.000000;0.862406
9496.000000;0.861765
9495.000000;0.860666
9494.000000;0.859706
9493.000000;0.859134
9492.000000;0.858803
9491.000000;0.858447
9490.000000;0.857925
9489.000000;0.857214
9488.000000;0.856314
9487.000000;0.855263
9486.000000;0.854171
9485.000000;0.853130
9484.000000;0.852104
9483.000000;0.851023
9482.000000;0.849960
9481.000000;0.849089
9480.000000;0.848458
9479.000000;0.847943
9478.000000;0.847449
9477.000000;0.847066
9476.000000;0.846917
9475.000000;0.846922
9474.000000;0.846834
9473.000000;0.846535
9472.000000;0.846197
9471.000000;0.846050
9470.000000;0.846028
9469.000000;0.845737
9468.000000;0.844870
9467.000000;0.843593
9466.000000;0.842404
9465.000000;0.841618
9464.000000;0.841153
9463.000000;0.840790
9462.000000;0.840474
9461.000000;0.840262
9460.000000;0.840107
9459.000000;0.839872
9458.000000;0.839462
9457.000000;0.838848
9456.000000;0.838055
9455.000000;0.837237
9454.000000;0.836634
9453.000000;0.836252
9452.000000;0.835725
9451.000000;0.834738
9450.000000;0.833515
9449.000000;0.832637
9448.000000;0.832366
9447.000000;0.832378
9446.000000;0.832162
9445.000000;0.831458
9444.000000;0.830298
9443.000000;0.828918
9442.000000;0.827752
9441.000000;0.827231
9440.000000;0.827355
9439.000000;0.827581
9438.000000;0.827337
9437.000000;0.826607
9436.000000;0.825874
9435.000000;0.825558
9434.000000;0.825651
9433.000000;0.825813
9432.000000;0.825645
9431.000000;0.824888
9430.000000;0.823558
9429.000000;0.821991
9428.000000;0.820683
9427.000000;0.819987
9426.000000;0.819928
9425.000000;0.820242
9424.000000;0.820532
9423.000000;0.820401
9422.000000;0.819634
9421.000000;0.818394
9420.000000;0.817216
9419.000000;0.816636
9418.000000;0.816723
9417.000000;0.817048
9416.000000;0.817156
9415.000000;0.816946
9414.000000;0.816480
9413.000000;0.815617
9412.000000;0.814165
9411.000000;0.812395
9410.000000;0.811042
9409.000000;0.810590
9408.000000;0.810754
9407.000000;0.810860
9406.000000;0.810552
9405.000000;0.809915
9404.000000;0.809080
9403.000000;0.808088
9402.000000;0.807113
9401.000000;0.806462
9400.000000;0.806208
9399.000000;0.806047
9398.000000;0.805658
9397.000000;0.805039
9396.000000;0.804391
9395.000000;0.803783
9394.000000;0.803129
9393.000000;0.802406
9392.000000;0.801718
9391.000000;0.801172
9390.000000;0.800839
9389.000000;0.800803
9388.000000;0.801085
9387.000000;0.801449
9386.000000;0.801440
9385.000000;0.800760
9384.000000;0.799604
9383.000000;0.798511
9382.000000;0.797854
9381.000000;0.797557
9380.000000;0.797314
9379.000000;0.796951
9378.000000;0.796479
9377.000000;0.795903
9376.000000;0.795183
9375.000000;0.794392
9374.000000;0.793742
9373.000000;0.793364
9372.000000;0.793145
9371.000000;0.792844
9370.000000;0.792292
9369.000000;0.791493
9368.000000;0.790616
9367.000000;0.789919
9366.000000;0.789533
9365.000000;0.789267
9364.000000;0.788794
9363.000000;0.788085
9362.000000;0.787509
9361.000000;0.787377
9360.000000;0.787539
9359.000000;0.787606
9358.000000;0.787438
9357.000000;0.787217
9356.000000;0.787053
9355.000000;0.786771
9354.000000;0.786104
9353.000000;0.784994
9352.000000;0.783635
9351.000000;0.782305
9350.000000;0.781182
9349.000000;0.780282
9348.000000;0.779572
9347.000000;0.779116
9346.000000;0.778999
9345.000000;0.779046
9344.000000;0.778796
9343.000000;0.777946
9342.000000;0.776762
9341.000000;0.775848
9340.000000;0.775493
9339.000000;0.775434
9338.000000;0.775271
9337.000000;0.774947
9336.000000;0.774696
9335.000000;0.774624
9334.000000;0.774534
9333.000000;0.774150
9332.000000;0.773411
9331.000000;0.772474
9330.000000;0.771535
9329.000000;0.770738
9328.000000;0.770252
9327.000000;0.770238
9326.000000;0.770592
9325.000000;0.770787
9324.000000;0.770222
9323.000000;0.768820
9322.000000;0.767171
9321.000000;0.765997
9320.000000;0.765563
9319.000000;0.765624
9318.000000;0.765796
9317.000000;0.765834
9316.000000;0.765673
9315.000000;0.765362
9314.000000;0.765000
9313.000000;0.764658
9312.000000;0.764347
9311.000000;0.764064
9310.000000;0.763801
9309.000000;0.763484
9308.000000;0.762971
9307.000000;0.762184
9306.000000;0.761227
9305.000000;0.760331
9304.000000;0.759707
9303.000000;0.759448
9302.000000;0.759498
9301.000000;0.759668
9300.000000;0.759754
9299.000000;0.759672
9298.000000;0.759440
9297.000000;0.759046
9296.000000;0.758418
9295.000000;0.757555
9294.000000;0.756581
9293.000000;0.755662
9292.000000;0.754933
9291.000000;0.754486
9290.000000;0.754258
9289.000000;0.753953
9288.000000;0.753283
9287.000000;0.752376
9286.000000;0.751780
9285.000000;0.751912
9284.000000;0.752639
9283.000000;0.753427
9282.000000;0.753763
9281.000000;0.753341
9280.000000;0.752151
9279.000000;0.750625
9278.000000;0.749515
9277.000000;0.749313
9276.000000;0.749771
9275.000000;0.750152
9274.000000;0.749930
9273.000000;0.749152
9272.000000;0.748212
9271.000000;0.747469
9270.000000;0.747074
9269.000000;0.746959
9268.000000;0.746873
9267.000000;0.746533
9266.000000;0.745791
9265.000000;0.744719
9264.000000;0.743584
9263.000000;0.742730
9262.000000;0.742390
9261.000000;0.742518
9260.000000;0.742849
9259.000000;0.743108
9258.000000;0.743115
9257.000000;0.742735
9256.000000;0.741940
9255.000000;0.740964
9254.000000;0.740188
9253.000000;0.739776
9252.000000;0.739593
9251.000000;0.739539
9250.000000;0.739692
9249.000000;0.739950
9248.000000;0.739831
9247.000000;0.738947
9246.000000;0.737540
9245.000000;0.736238
9244.000000;0.735402
9243.000000;0.734967
9242.000000;0.734807
9241.000000;0.734899
9240.000000;0.735111
9239.000000;0.735180
9238.000000;0.735007
9237.000000;0.734740
9236.000000;0.734451
9235.000000;0.733966
9234.000000;0.733162
9233.000000;0.732244
9232.000000;0.731536
9231.000000;0.731080
9230.000000;0.730621
9229.000000;0.729985
9228.000000;0.729315
9227.000000;0.728842
9226.000000;0.728542
9225.000000;0.728145
9224.000000;0.727530
9223.000000;0.726959
9222.000000;0.726811
9221.000000;0.727143
9220.000000;0.727649
9219.000000;0.727996
9218.000000;0.727993
9217.000000;0.727469
9216.000000;0.726314
9215.000000;0.724794
9214.000000;0.723565
9213.000000;0.723098
9212.000000;0.723206
9211.000000;0.723323
9210.000000;0.723161
9209.000000;0.722890
9208.000000;0.722734
9207.000000;0.722678
9206.000000;0.722591
9205.000000;0.722437
9204.000000;0.722284
9203.000000;0.722166
9202.000000;0.722016
9201.000000;0.721730
9200.000000;0.721313
9199.000000;0.720925
9198.000000;0.720672
9197.000000;0.720347
9196.000000;0.719557
9195.000000;0.718204
9194.000000;0.716703
9193.000000;0.715616
9192.000000;0.715197
9191.000000;0.715363
9190.000000;0.715899
9189.000000;0.716522
9188.000000;0.716927
9187.000000;0.716976
9186.000000;0.716789
9185.000000;0.716497
9184.000000;0.716045
9183.000000;0.715371
9182.000000;0.714627
9181.000000;0.714010
9180.000000;0.713532
9179.000000;0.713157
9178.000000;0.712991
9177.000000;0.713068
9176.000000;0.713085
9175.000000;0.712711
9174.000000;0.712083
9173.000000;0.711677
9172.000000;0.711663
9171.000000;0.711697
9170.000000;0.711389
9169.000000;0.710710
9168.000000;0.709891
9167.000000;0.709186
9166.000000;0.708816
9165.000000;0.708868
9164.000000;0.709121
9163.000000;0.709158
9162.000000;0.708784
9161.000000;0.708193
9160.000000;0.707661
9159.000000;0.707227
9158.000000;0.706764
9157.000000;0.706181
9156.000000;0.705475
9155.000000;0.704721
9154.000000;0.704076
9153.000000;0.703688
9152.000000;0.703487
9151.000000;0.703182
9150.000000;0.702569
9149.000000;0.701766
9148.000000;0.701080
9147.000000;0.700696
9146.000000;0.700557
9145.000000;0.700454
9144.000000;0.700187
9143.000000;0.699692
9142.000000;0.699121
9141.000000;0.698761
9140.000000;0.698819
9139.000000;0.699233
9138.000000;0.699707
9137.000000;0.699947
9136.000000;0.699898
9135.000000;0.699744
9134.000000;0.699649
9133.000000;0.699507
9132.000000;0.699063
9131.000000;0.698319
9130.000000;0.697673
9129.000000;0.697493
9128.000000;0.697656
9127.000000;0.697665
9126.000000;0.697214
9125.000000;0.696503
9124.000000;0.695957
9123.000000;0.695753
9122.000000;0.695701
9121.000000;0.695546
9120.000000;0.695300
9119.000000;0.695213
9118.000000;0.695385
9117.000000;0.695521
9116.000000;0.695228
9115.000000;0.694506
9114.000000;0.693760
9113.000000;0.693271
9112.000000;0.692888
9111.000000;0.692351
9110.000000;0.691728
9109.000000;0.691322
9108.000000;0.691276
9107.000000;0.691448
9106.000000;0.691593
9105.000000;0.691484
9104.000000;0.690948
9103.000000;0.690002
9102.000000;0.688945
9101.000000;0.688177
9100.000000;0.687917
9099.000000;0.688131
9098.000000;0.688609
9097.000000;0.688991
9096.000000;0.688894
9095.000000;0.688258
9094.000000;0.687498
9093.000000;0.687087
9092.000000;0.687025
9091.000000;0.686878
9090.000000;0.686291
9089.000000;0.685310
9088.000000;0.684273
9087.000000;0.683580
9086.000000;0.683489
9085.000000;0.683881
9084.000000;0.684252
9083.000000;0.684156
9082.000000;0.683685
9081.000000;0.683318
9080.000000;0.683298
9079.000000;0.683395
9078.000000;0.683261
9077.000000;0.682803
9076.000000;0.682137
9075.000000;0.681413
9074.000000;0.680799
9073.000000;0.680491
9072.000000;0.680592
9071.000000;0.680989
9070.000000;0.681412
9069.000000;0.681604
9068.000000;0.681465
9067.000000;0.681090
9066.000000;0.680634
9065.000000;0.680126
9064.000000;0.679484
9063.000000;0.678770
9062.000000;0.678257
9061.000000;0.678108
9060.000000;0.678132
9059.000000;0.678046
9058.000000;0.677860
9057.000000;0.677780
9056.000000;0.677806
9055.000000;0.677685
9054.000000;0.677289
9053.000000;0.676815
9052.000000;0.676576
9051.000000;0.676705
9050.000000;0.677047
9049.000000;0.677225
9048.000000;0.676897
9047.000000;0.676129
9046.000000;0.675413
9045.000000;0.675134
9044.000000;0.675107
9043.000000;0.674863
9042.000000;0.674310
9041.000000;0.673810
9040.000000;0.673624
9039.000000;0.673567
9038.000000;0.673314
9037.000000;0.672788
9036.000000;0.672180
9035.000000;0.671737
9034.000000;0.671604
9033.000000;0.671727
9032.000000;0.671870
9031.000000;0.671849
9030.000000;0.671696
9029.000000;0.671490
9028.000000;0.671145
9027.000000;0.670620
9026.000000;0.670220
9025.000000;0.670308
9024.000000;0.670748
9023.000000;0.671006
9022.000000;0.670850
9021.000000;0.670576
9020.000000;0.670446
9019.000000;0.670286
9018.000000;0.669861
9017.000000;0.669294
9016.000000;0.668829
9015.000000;0.668399
9014.000000;0.667758
9013.000000;0.666918
9012.000000;0.666193
9011.000000;0.665870
9010.000000;0.666007
9009.000000;0.666463
9008.000000;0.666958
9007.000000;0.667210
9006.000000;0.667163
9005.000000;0.667023
9004.000000;0.666932
9003.000000;0.666717
9002.000000;0.666119
9001.000000;0.665227
9000.000000;0.664509
8999.000000;0.664399
8998.000000;0.664926
8997.000000;0.665669
8996.000000;0.666058
8995.000000;0.665801
8994.000000;0.665105
8993.000000;0.664424
8992.000000;0.663984
8991.000000;0.663666
8990.000000;0.663343
8989.000000;0.663085
8988.000000;0.662905
8987.000000;0.662572
8986.000000;0.661918
8985.000000;0.661177
8984.000000;0.660765
8983.000000;0.660781
8982.000000;0.660984
8981.000000;0.661190
8980.000000;0.661427
8979.000000;0.661672
8978.000000;0.661702
8977.000000;0.661365
8976.000000;0.660841
8975.000000;0.660457
8974.000000;0.660328
8973.000000;0.660263
8972.000000;0.659996
8971.000000;0.659434
8970.000000;0.658722
8969.000000;0.658143
8968.000000;0.657936
8967.000000;0.658107
8966.000000;0.658391
8965.000000;0.658471
8964.000000;0.658284
8963.000000;0.658096
8962.000000;0.658195
8961.000000;0.658525
8960.000000;0.658691
8959.000000;0.658366
8958.000000;0.657635
8957.000000;0.656895
8956.000000;0.656458
8955.000000;0.656325
8954.000000;0.656284
8953.000000;0.656143
8952.000000;0.655863
8951.000000;0.655528
8950.000000;0.655244
8949.000000;0.655053
8948.000000;0.654960
8947.000000;0.655016
8946.000000;0.655272
8945.000000;0.655592
8944.000000;0.655624
8943.000000;0.655119
8942.000000;0.654245
8941.000000;0.653466
8940.000000;0.653114
8939.000000;0.653178
8938.000000;0.653448
8937.000000;0.653699
8936.000000;0.653757
8935.000000;0.653594
8934.000000;0.653376
8933.000000;0.653259
8932.000000;0.653095
8931.000000;0.652546
8930.000000;0.651588
8929.000000;0.650694
8928.000000;0.650375
8927.000000;0.650647
8926.000000;0.651075
8925.000000;0.651252
8924.000000;0.651073
8923.000000;0.650639
8922.000000;0.650145
8921.000000;0.649851
8920.000000;0.649972
8919.000000;0.650477
8918.000000;0.651026
8917.000000;0.651209
8916.000000;0.650859
8915.000000;0.650154
8914.000000;0.649475
8913.000000;0.649133
8912.000000;0.649175
8911.000000;0.649395
8910.000000;0.649536
8909.000000;0.649508
8908.000000;0.649422
8907.000000;0.649437
8906.000000;0.649575
8905.000000;0.649672
8904.000000;0.649535
8903.000000;0.649154
8902.000000;0.648738
8901.000000;0.648501
8900.000000;0.648465
8899.000000;0.648502
8898.000000;0.648519
8897.000000;0.648489
8896.000000;0.648323
8895.000000;0.647912
8894.000000;0.647361
8893.000000;0.647030
8892.000000;0.647170
8891.000000;0.647622
8890.000000;0.647974
8889.000000;0.647985
8888.000000;0.647695
8887.000000;0.647191
8886.000000;0.646477
8885.000000;0.645630
8884.000000;0.644918
8883.000000;0.644621
8882.000000;0.644791
8881.000000;0.645261
8880.000000;0.645819
8879.000000;0.646292
8878.000000;0.646537
8877.000000;0.646513
8876.000000;0.646328
8875.000000;0.646127
8874.000000;0.645916
8873.000000;0.645619
8872.000000;0.645264
8871.000000;0.644990
8870.000000;0.644852
8869.000000;0.644763
8868.000000;0.644710
8867.000000;0.644834
8866.000000;0.645180
8865.000000;0.645495
8864.000000;0.645444
8863.000000;0.644975
8862.000000;0.644310
8861.000000;0.643664
8860.000000;0.643166
8859.000000;0.642966
8858.000000;0.643168
8857.000000;0.643580
8856.000000;0.643761
8855.000000;0.643463
8854.000000;0.642897
8853.000000;0.642468
8852.000000;0.642345
8851.000000;0.642393
8850.000000;0.642418
8849.000000;0.642354
8848.000000;0.642281
8847.000000;0.642338
8846.000000;0.642589
8845.000000;0.642928
8844.000000;0.643177
8843.000000;0.643302
8842.000000;0.643429
8841.000000;0.643626
8840.000000;0.643772
8839.000000;0.643709
8838.000000;0.643414
8837.000000;0.642997
8836.000000;0.642611
8835.000000;0.642400
8834.000000;0.642397
8833.000000;0.642416
8832.000000;0.642212
8831.000000;0.641852
8830.000000;0.641765
8829.000000;0.642292
8828.000000;0.643308
8827.000000;0.644399
8826.000000;0.645226
8825.000000;0.645576
8824.000000;0.645301
8823.000000;0.644470
8822.000000;0.643505
8821.000000;0.642896
8820.000000;0.642790
8819.000000;0.643011
8818.000000;0.643394
8817.000000;0.643840
8816.000000;0.644125
8815.000000;0.643949
8814.000000;0.643258
8813.000000;0.642332
8812.000000;0.641523
8811.000000;0.641060
8810.000000;0.641082
8809.000000;0.641597
8808.000000;0.642346
8807.000000;0.642931
8806.000000;0.643208
8805.000000;0.643405
8804.000000;0.643722
8803.000000;0.644001
8802.000000;0.643933
8801.000000;0.643506
8800.000000;0.643058
8799.000000;0.642913
8798.000000;0.643107
8797.000000;0.643473
8796.000000;0.643864
8795.000000;0.644239
8794.000000;0.644561
8793.000000;0.644705
8792.000000;0.644528
8791.000000;0.644046
8790.000000;0.643523
8789.000000;0.643321
8788.000000;0.643622
8787.000000;0.644285
8786.000000;0.644940
8785.000000;0.645251
8784.000000;0.645147
8783.000000;0.644870
8782.000000;0.644775
8781.000000;0.645014
8780.000000;0.645428
8779.000000;0.645738
8778.000000;0.645821
8777.000000;0.645772
8776.000000;0.645773
8775.000000;0.645931
8774.000000;0.646194
8773.000000;0.646393
8772.000000;0.646417
8771.000000;0.646363
8770.000000;0.646424
8769.000000;0.646605
8768.000000;0.646687
8767.000000;0.646565
8766.000000;0.646456
8765.000000;0.646624
8764.000000;0.646983
8763.000000;0.647190
8762.000000;0.647107
8761.000000;0.647000
8760.000000;0.647250
8759.000000;0.647946
8758.000000;0.648791
8757.000000;0.649332
8756.000000;0.649313
8755.000000;0.648901
8754.000000;0.648544
8753.000000;0.648559
8752.000000;0.648866
8751.000000;0.649178
8750.000000;0.649327
8749.000000;0.649335
8748.000000;0.649252
8747.000000;0.649115
8746.000000;0.649015
8745.000000;0.649050
8744.000000;0.649221
8743.000000;0.649464
8742.000000;0.649739
8741.000000;0.649987
8740.000000;0.650078
8739.000000;0.649984
8738.000000;0.649950
8737.000000;0.650298
8736.000000;0.651043
