Criado como novo conjunto de dados;"1909daniel.spp","-4261663.3 Secs"
cm-1;Abs
10000.000000;1.738328
9999.000000;1.736685
9998.000000;1.735258
9997.000000;1.734207
9996.000000;1.733560
9995.000000;1.732772
9994.000000;1.730766
9993.000000;1.727408
9992.000000;1.724559
9991.000000;1.724589
9990.000000;1.727805
9989.000000;1.731987
9988.000000;1.734528
9987.000000;1.734544
9986.000000;1.732715
9985.000000;1.729896
9984.000000;1.726748
9983.000000;1.724194
9982.000000;1.723078
9981.000000;1.723253
9980.000000;1.723609
9979.000000;1.723310
9978.000000;1.722732
9977.000000;1.722869
9976.000000;1.723909
9975.000000;1.724824
9974.000000;1.724485
9973.000000;1.722878
9972.000000;1.720871
9971.000000;1.719054
9970.000000;1.717375
9969.000000;1.715814
9968.000000;1.714740
9967.000000;1.714300
9966.000000;1.713976
9965.000000;1.713212
9964.000000;1.712237
9963.000000;1.711703
9962.000000;1.711561
9961.000000;1.710859
9960.000000;1.708908
9959.000000;1.706277
9958.000000;1.704194
9957.000000;1.703103
9956.000000;1.702311
9955.000000;1.701312
9954.000000;1.701034
9953.000000;1.702974
9952.000000;1.706955
9951.000000;1.710371
9950.000000;1.710395
9949.000000;1.706796
9948.000000;1.701894
9947.000000;1.698163
9946.000000;1.696657
9945.000000;1.697227
9944.000000;1.699119
9943.000000;1.701235
9942.000000;1.702597
9941.000000;1.702882
9940.000000;1.702282
9939.000000;1.700922
9938.000000;1.698943
9937.000000;1.696969
9936.000000;1.695652
9935.000000;1.694729
9934.000000;1.693327
9933.000000;1.691277
9932.000000;1.689296
9931.000000;1.687789
9930.000000;1.686402
9929.000000;1.685010
9928.000000;1.684114
9927.000000;1.683714
9926.000000;1.682837
9925.000000;1.681009
9924.000000;1.679341
9923.000000;1.679135
9922.000000;1.680036
9921.000000;1.680543
9920.000000;1.679999
9919.000000;1.679129
9918.000000;1.678806
9917.000000;1.679166
9916.000000;1.679854
9915.000000;1.680457
9914.000000;1.680765
9913.000000;1.681072
9912.000000;1.681947
9911.000000;1.683313
9910.000000;1.684011
9909.000000;1.682808
9908.000000;1.679716
9907.000000;1.675868
9906.000000;1.672386
9905.000000;1.669897
9904.000000;1.668737
9903.000000;1.668819
9902.000000;1.669462
9901.000000;1.669878
9900.000000;1.669762
9899.000000;1.669212
9898.000000;1.668368
9897.000000;1.667447
9896.000000;1.666775
9895.000000;1.666259
9894.000000;1.665139
9893.000000;1.663006
9892.000000;1.660845
9891.000000;1.660163
9890.000000;1.661020
9889.000000;1.661664
9888.000000;1.660441
9887.000000;1.657577
9886.000000;1.654814
9885.000000;1.653781
9884.000000;1.654758
9883.000000;1.656449
9882.000000;1.656804
9881.000000;1.654690
9880.000000;1.651012
9879.000000;1.647992
9878.000000;1.647243
9877.000000;1.648561
9876.000000;1.650468
9875.000000;1.651698
9874.000000;1.652061
9873.000000;1.651980
9872.000000;1.651381
9871.000000;1.649368
9870.000000;1.645427
9869.000000;1.640860
9868.000000;1.638070
9867.000000;1.638006
9866.000000;1.638989
9865.000000;1.638657
9864.000000;1.636747
9863.000000;1.635089
9862.000000;1.635091
9861.000000;1.636330
9860.000000;1.637532
9859.000000;1.637935
9858.000000;1.637468
9857.000000;1.636409
9856.000000;1.635223
9855.000000;1.634273
9854.000000;1.633432
