Criado como novo conjunto de dados;"1909daniel.spp","-4224581.8 Secs"
cm-1;Abs
10000.000000;1.560444
9999.000000;1.561142
9998.000000;1.559223
9997.000000;1.556533
9996.000000;1.555438
9995.000000;1.555477
9994.000000;1.555315
9993.000000;1.554385
9992.000000;1.553859
9991.000000;1.554367
9990.000000;1.554831
9989.000000;1.553428
9988.000000;1.549991
9987.000000;1.546484
9986.000000;1.544894
9985.000000;1.545094
9984.000000;1.545178
9983.000000;1.543792
9982.000000;1.541622
9981.000000;1.540348
9980.000000;1.540630
9979.000000;1.541480
9978.000000;1.541375
9977.000000;1.539739
9976.000000;1.537509
9975.000000;1.536560
9974.000000;1.538371
9973.000000;1.542648
9972.000000;1.546993
9971.000000;1.548444
9970.000000;1.545944
9969.000000;1.541253
9968.000000;1.537257
9967.000000;1.535557
9966.000000;1.535686
9965.000000;1.536134
9964.000000;1.535773
9963.000000;1.534564
9962.000000;1.533219
9961.000000;1.532387
9960.000000;1.532133
9959.000000;1.531858
9958.000000;1.530663
9957.000000;1.528117
9956.000000;1.524842
9955.000000;1.522237
9954.000000;1.521434
9953.000000;1.522351
9952.000000;1.523747
9951.000000;1.524325
9950.000000;1.523833
9949.000000;1.523039
9948.000000;1.522728
9947.000000;1.522951
9946.000000;1.523172
9945.000000;1.522889
9944.000000;1.521961
9943.000000;1.520535
9942.000000;1.518892
9941.000000;1.517352
9940.000000;1.516171
9939.000000;1.515541
9938.000000;1.515657
9937.000000;1.516557
9936.000000;1.517821
9935.000000;1.518711
9934.000000;1.518848
9933.000000;1.518470
9932.000000;1.517740
9931.000000;1.516210
9930.000000;1.513634
9929.000000;1.511043
9928.000000;1.510024
9927.000000;1.510710
9926.000000;1.511323
9925.000000;1.510258
9924.000000;1.508094
9923.000000;1.506732
9922.000000;1.506965
9921.000000;1.507814
9920.000000;1.508048
9919.000000;1.507445
9918.000000;1.506365
9917.000000;1.504884
9916.000000;1.502880
9915.000000;1.500577
9914.000000;1.498548
9913.000000;1.497210
9912.000000;1.496526
9911.000000;1.496147
9910.000000;1.495827
9909.000000;1.495748
9908.000000;1.496310
9907.000000;1.497381
9906.000000;1.497976
9905.000000;1.497262
9904.000000;1.495794
9903.000000;1.494912
9902.000000;1.494728
9901.000000;1.493644
9900.000000;1.490492
9899.000000;1.486414
9898.000000;1.483760
9897.000000;1.483570
9896.000000;1.484912
9895.000000;1.486313
9894.000000;1.487024
9893.000000;1.486953
9892.000000;1.486275
9891.000000;1.485408
9890.000000;1.484826
9889.000000;1.484548
9888.000000;1.484162
9887.000000;1.483534
9886.000000;1.483123
9885.000000;1.483361
9884.000000;1.484039
9883.000000;1.484495
9882.000000;1.484181
9881.000000;1.482862
9880.000000;1.480568
9879.000000;1.477702
9878.000000;1.474952
9877.000000;1.472939
9876.000000;1.472063
9875.000000;1.472518
9874.000000;1.474029
9873.000000;1.475600
9872.000000;1.476026
9871.000000;1.474980
9870.000000;1.473321
9869.000000;1.472111
9868.000000;1.471640
9867.000000;1.471568
9866.000000;1.471613
9865.000000;1.471655
9864.000000;1.471450
9863.000000;1.470831
9862.000000;1.470123
9861.000000;1.469877
9860.000000;1.470121
9859.000000;1.470226
9858.000000;1.469611
9857.000000;1.468354
9856.000000;1.466981
9855.000000;1.465887
9854.000000;1.465134
9853.000000;1.464614
9852.000000;1.464258
9851.000000;1.464121
9850.000000;1.464249
9849.000000;1.464358
9848.000000;1.463678
9847.000000;1.461461
9846.000000;1.457901
9845.000000;1.454417
9844.000000;1.452683
9843.000000;1.453172
9842.000000;1.454631
9841.000000;1.455143
9840.000000;1.453893
9839.000000;1.451799
9838.000000;1.450315
9837.000000;1.449857
9836.000000;1.449634
9835.000000;1.448880
9834.000000;1.447828
9833.000000;1.447318
9832.000000;1.447840
9831.000000;1.449223
9830.000000;1.450966
9829.000000;1.452444
9828.000000;1.452949
9827.000000;1.452054
9826.000000;1.450098
9825.000000;1.448042
9824.000000;1.446711
9823.000000;1.446306
9822.000000;1.446541
9821.000000;1.446815
9820.000000;1.446256
9819.000000;1.444201
9818.000000;1.441039
9817.000000;1.438214
9816.000000;1.436896
9815.000000;1.436806
9814.000000;1.436727
9813.000000;1.436045
9812.000000;1.435216
9811.000000;1.434644
9810.000000;1.433805
9809.000000;1.431989
9808.000000;1.429601
9807.000000;1.428117
9806.000000;1.428692
9805.000000;1.431010
9804.000000;1.433473
9803.000000;1.434436
9802.000000;1.433488
9801.000000;1.431752
9800.000000;1.430775
9799.000000;1.430923
9798.000000;1.430977
9797.000000;1.429616
9796.000000;1.427199
9795.000000;1.425508
9794.000000;1.425609
9793.000000;1.426504
9792.000000;1.426300
9791.000000;1.424389
9790.000000;1.421873
9789.000000;1.420044
9788.000000;1.419145
9787.000000;1.418700
9786.000000;1.418369
9785.000000;1.418109
9784.000000;1.417804
9783.000000;1.417188
9782.000000;1.416142
9781.000000;1.414902
9780.000000;1.414027
9779.000000;1.414143
9778.000000;1.415450
9777.000000;1.417239
9776.000000;1.418141
9775.000000;1.417242
9774.000000;1.415006
9773.000000;1.412868
9772.000000;1.411911
9771.000000;1.412016
9770.000000;1.412170
9769.000000;1.411461
9768.000000;1.409871
9767.000000;1.408284
9766.000000;1.407742
9765.000000;1.408558
9764.000000;1.409989
9763.000000;1.410721
9762.000000;1.409834
9761.000000;1.407461
9760.000000;1.404659
9759.000000;1.402687
9758.000000;1.402167
9757.000000;1.402674
9756.000000;1.403218
9755.000000;1.403256
9754.000000;1.403062
9753.000000;1.403077
9752.000000;1.403210
9751.000000;1.403044
9750.000000;1.402477
9749.000000;1.401725
9748.000000;1.400716
9747.000000;1.399004
9746.000000;1.396497
9745.000000;1.393908
9744.000000;1.392191
9743.000000;1.391744
9742.000000;1.392364
9741.000000;1.393663
9740.000000;1.395168
9739.000000;1.396181
9738.000000;1.396030
9737.000000;1.394671
9736.000000;1.392774
9735.000000;1.390989
9734.000000;1.389346
9733.000000;1.387648
9732.000000;1.386246
9731.000000;1.385910
9730.000000;1.386836
9729.000000;1.388164
9728.000000;1.388766
9727.000000;1.388314
9726.000000;1.387232
9725.000000;1.385781
9724.000000;1.383739
9723.000000;1.381107
9722.000000;1.378638
9721.000000;1.377310
9720.000000;1.377464
9719.000000;1.378627
9718.000000;1.379905
9717.000000;1.380424
9716.000000;1.379718
9715.000000;1.378100
9714.000000;1.376559
9713.000000;1.375910
9712.000000;1.375966
9711.000000;1.375812
9710.000000;1.374943
9709.000000;1.373861
9708.000000;1.373390
9707.000000;1.373655
9706.000000;1.373959
9705.000000;1.373557
9704.000000;1.372367
9703.000000;1.370955
9702.000000;1.369936
9701.000000;1.369487
9700.000000;1.369372
9699.000000;1.369288
9698.000000;1.369049
9697.000000;1.368465
9696.000000;1.367298
9695.000000;1.365503
9694.000000;1.363415
9693.000000;1.361501
9692.000000;1.360006
9691.000000;1.359004
9690.000000;1.358632
9689.000000;1.358968
9688.000000;1.359679
9687.000000;1.360098
9686.000000;1.359804
9685.000000;1.358981
9684.000000;1.358128
9683.000000;1.357574
9682.000000;1.357328
9681.000000;1.357265
9680.000000;1.357321
9679.000000;1.357546
9678.000000;1.357973
9677.000000;1.358388
9676.000000;1.358302
9675.000000;1.357378
9674.000000;1.355839
9673.000000;1.354214
9672.000000;1.352666
9671.000000;1.350889
9670.000000;1.348842
9669.000000;1.347215
9668.000000;1.346786
9667.000000;1.347419
9666.000000;1.348018
9665.000000;1.347562
9664.000000;1.346049
9663.000000;1.344360
9662.000000;1.343351
9661.000000;1.343179
9660.000000;1.343437
9659.000000;1.343757
9658.000000;1.344157
9657.000000;1.344732
9656.000000;1.345140
9655.000000;1.344666
9654.000000;1.342938
9653.000000;1.340495
9652.000000;1.338528
9651.000000;1.337992
9650.000000;1.338869
9649.000000;1.340213
9648.000000;1.340926
9647.000000;1.340618
9646.000000;1.339748
9645.000000;1.338942
9644.000000;1.338265
9643.000000;1.337241
9642.000000;1.335485
9641.000000;1.333159
9640.000000;1.330797
9639.000000;1.328887
9638.000000;1.327608
9637.000000;1.326775
9636.000000;1.326112
9635.000000;1.325771
9634.000000;1.326458
9633.000000;1.328575
9632.000000;1.331128
9631.000000;1.332095
9630.000000;1.330408
9629.000000;1.327250
9628.000000;1.324878
9627.000000;1.324349
9626.000000;1.324776
9625.000000;1.324626
9624.000000;1.323300
9623.000000;1.321436
9622.000000;1.320131
9621.000000;1.320067
9620.000000;1.321006
9619.000000;1.321827
9618.000000;1.321268
9617.000000;1.318951
9616.000000;1.315683
9615.000000;1.312763
9614.000000;1.311095
9613.000000;1.310839
9612.000000;1.311530
9611.000000;1.312362
9610.000000;1.312614
9609.000000;1.312128
9608.000000;1.311363
9607.000000;1.310883
9606.000000;1.310860
9605.000000;1.311184
9604.000000;1.311810
9603.000000;1.312620
9602.000000;1.313016
9601.000000;1.312191
9600.000000;1.310070
9599.000000;1.307685
9598.000000;1.306356
9597.000000;1.306623
9596.000000;1.308050
9595.000000;1.309747
9594.000000;1.310772
9593.000000;1.310301
9592.000000;1.308070
9591.000000;1.304858
9590.000000;1.302104
9589.000000;1.300732
9588.000000;1.300514
9587.000000;1.300752
9586.000000;1.301194
9585.000000;1.301877
9584.000000;1.302399
9583.000000;1.302015
9582.000000;1.300552
9581.000000;1.298798
9580.000000;1.297777
9579.000000;1.297818
9578.000000;1.298356
9577.000000;1.298383
9576.000000;1.297089
9575.000000;1.294531
9574.000000;1.291872
9573.000000;1.290589
9572.000000;1.291097
9571.000000;1.292260
9570.000000;1.292495
9569.000000;1.291323
9568.000000;1.289660
9567.000000;1.288695
9566.000000;1.288824
9565.000000;1.289635
9564.000000;1.290558
9563.000000;1.291262
9562.000000;1.291505
9561.000000;1.290889
9560.000000;1.289146
9559.000000;1.286756
9558.000000;1.284920
9557.000000;1.284480
9556.000000;1.284903
9555.000000;1.284784
9554.000000;1.283489
9553.000000;1.281864
9552.000000;1.281063
9551.000000;1.281156
9550.000000;1.281293
9549.000000;1.280899
9548.000000;1.280181
9547.000000;1.279581
9546.000000;1.279229
9545.000000;1.278953
9544.000000;1.278446
9543.000000;1.277366
9542.000000;1.275671
9541.000000;1.273880
9540.000000;1.272671
9539.000000;1.272215
9538.000000;1.272183
9537.000000;1.272341
9536.000000;1.272681
9535.000000;1.272891
9534.000000;1.272273
9533.000000;1.270586
9532.000000;1.268641
9531.000000;1.267676
9530.000000;1.268228
9529.000000;1.269710
9528.000000;1.270874
9527.000000;1.270637
9526.000000;1.268815
9525.000000;1.266312
9524.000000;1.264334
9523.000000;1.263242
9522.000000;1.262391
9521.000000;1.261208
9520.000000;1.260064
9519.000000;1.259706
9518.000000;1.260157
9517.000000;1.260701
9516.000000;1.260850
9515.000000;1.260832
9514.000000;1.261093
9513.000000;1.261659
9512.000000;1.262047
9511.000000;1.261556
9510.000000;1.259757
9509.000000;1.257023
9508.000000;1.254570
9507.000000;1.253531
9506.000000;1.253877
9505.000000;1.254576
9504.000000;1.254865
9503.000000;1.254911
9502.000000;1.255097
9501.000000;1.255193
9500.000000;1.254674
9499.000000;1.253522
9498.000000;1.252292
9497.000000;1.251582
9496.000000;1.251727
9495.000000;1.252708
9494.000000;1.253988
9493.000000;1.254637
9492.000000;1.254093
9491.000000;1.252777
9490.000000;1.251569
9489.000000;1.250735
9488.000000;1.249787
9487.000000;1.248351
9486.000000;1.246695
9485.000000;1.245293
9484.000000;1.244347
9483.000000;1.243905
9482.000000;1.243972
9481.000000;1.244209
9480.000000;1.243895
9479.000000;1.242570
9478.000000;1.240535
9477.000000;1.238446
9476.000000;1.236689
9475.000000;1.235437
9474.000000;1.234988
9473.000000;1.235473
9472.000000;1.236343
9471.000000;1.236717
9470.000000;1.236361
9469.000000;1.235874
9468.000000;1.235738
9467.000000;1.235697
9466.000000;1.235371
9465.000000;1.235065
9464.000000;1.235406
9463.000000;1.236292
9462.000000;1.236783
9461.000000;1.236227
9460.000000;1.235099
9459.000000;1.234387
9458.000000;1.234323
9457.000000;1.234136
9456.000000;1.233087
9455.000000;1.231433
9454.000000;1.230105
9453.000000;1.229602
9452.000000;1.229502
9451.000000;1.229073
9450.000000;1.228122
9449.000000;1.227068
9448.000000;1.226367
9447.000000;1.226132
9446.000000;1.226258
9445.000000;1.226614
9444.000000;1.226998
9443.000000;1.227121
9442.000000;1.226767
9441.000000;1.225901
9440.000000;1.224578
9439.000000;1.222903
9438.000000;1.221197
9437.000000;1.220017
9436.000000;1.219784
9435.000000;1.220381
9434.000000;1.221232
9433.000000;1.221747
9432.000000;1.221610
9431.000000;1.220762
9430.000000;1.219345
9429.000000;1.217740
9428.000000;1.216419
9427.000000;1.215613
9426.000000;1.215150
9425.000000;1.214673
9424.000000;1.213995
9423.000000;1.213260
9422.000000;1.212831
9421.000000;1.212998
9420.000000;1.213681
9419.000000;1.214364
9418.000000;1.214482
9417.000000;1.213944
9416.000000;1.213213
9415.000000;1.212766
9414.000000;1.212569
9413.000000;1.212163
9412.000000;1.211244
9411.000000;1.210026
9410.000000;1.209031
9409.000000;1.208587
9408.000000;1.208522
9407.000000;1.208326
9406.000000;1.207649
9405.000000;1.206672
9404.000000;1.205916
9403.000000;1.205639
9402.000000;1.205541
9401.000000;1.205188
9400.000000;1.204586
9399.000000;1.204086
9398.000000;1.203798
9397.000000;1.203403
9396.000000;1.202652
