Criado como novo conjunto de dados;"1909daniel.spp","-4274984.1 Secs"
cm-1;Abs
10000.000000;1.402337
9999.000000;1.403153
9998.000000;1.403972
9997.000000;1.404791
9996.000000;1.405614
9995.000000;1.406434
9994.000000;1.407263
9993.000000;1.408081
9992.000000;1.408934
9991.000000;1.408920
9990.000000;1.408515
9989.000000;1.408058
9988.000000;1.407281
9987.000000;1.405913
9986.000000;1.404102
9985.000000;1.402271
9984.000000;1.400874
9983.000000;1.400309
9982.000000;1.400628
9981.000000;1.401224
9980.000000;1.401151
9979.000000;1.399984
9978.000000;1.398264
9977.000000;1.396949
9976.000000;1.396590
9975.000000;1.397050
9974.000000;1.397715
9973.000000;1.397834
9972.000000;1.396957
9971.000000;1.395353
9970.000000;1.393841
9969.000000;1.393023
9968.000000;1.392782
9967.000000;1.392609
9966.000000;1.392188
9965.000000;1.391413
9964.000000;1.390096
9963.000000;1.388159
9962.000000;1.386119
9961.000000;1.384918
9960.000000;1.385032
9959.000000;1.385941
9958.000000;1.386610
9957.000000;1.386407
9956.000000;1.385453
9955.000000;1.384260
9954.000000;1.383260
9953.000000;1.382587
9952.000000;1.382083
9951.000000;1.381493
9950.000000;1.380734
9949.000000;1.379901
9948.000000;1.378984
9947.000000;1.377793
9946.000000;1.376344
9945.000000;1.375133
9944.000000;1.374717
9943.000000;1.375068
9942.000000;1.375604
9941.000000;1.375855
9940.000000;1.375784
9939.000000;1.375438
9938.000000;1.374673
9937.000000;1.373521
9936.000000;1.372546
9935.000000;1.372384
9934.000000;1.372940
9933.000000;1.373314
9932.000000;1.372621
9931.000000;1.370816
9930.000000;1.368649
9929.000000;1.366853
9928.000000;1.365476
9927.000000;1.364017
9926.000000;1.362218
9925.000000;1.360552
9924.000000;1.359689
9923.000000;1.359599
9922.000000;1.359604
9921.000000;1.359411
9920.000000;1.359546
9919.000000;1.360404
9918.000000;1.361336
9917.000000;1.361283
9916.000000;1.360107
9915.000000;1.358559
9914.000000;1.356999
9913.000000;1.354926
9912.000000;1.352011
9911.000000;1.348919
9910.000000;1.346702
9909.000000;1.345821
9908.000000;1.346131
9907.000000;1.347394
9906.000000;1.349224
9905.000000;1.350784
9904.000000;1.351163
9903.000000;1.350161
9902.000000;1.348402
9901.000000;1.346687
9900.000000;1.345455
9899.000000;1.344743
9898.000000;1.344295
9897.000000;1.343696
9896.000000;1.342703
9895.000000;1.341582
9894.000000;1.340946
9893.000000;1.341122
9892.000000;1.341702
9891.000000;1.341844
9890.000000;1.341051
9889.000000;1.339658
9888.000000;1.338481
9887.000000;1.337914
9886.000000;1.337475
9885.000000;1.336430
9884.000000;1.334776
9883.000000;1.333244
9882.000000;1.332309
9881.000000;1.331692
9880.000000;1.331082
9879.000000;1.330801
9878.000000;1.331237
9877.000000;1.331934
9876.000000;1.331880
9875.000000;1.330710
9874.000000;1.329075
9873.000000;1.327784
9872.000000;1.327092
9871.000000;1.326911
9870.000000;1.327104
9869.000000;1.327239
9868.000000;1.326561
9867.000000;1.324794
9866.000000;1.322810
9865.000000;1.321966
9864.000000;1.322691
9863.000000;1.323992
9862.000000;1.324441
9861.000000;1.323469
9860.000000;1.321562
9859.000000;1.319427
9858.000000;1.317371
9857.000000;1.315475
9856.000000;1.313986
9855.000000;1.313258
9854.000000;1.313343
9853.000000;1.313850
9852.000000;1.314197
9851.000000;1.313925
9850.000000;1.312859
9849.000000;1.311236
9848.000000;1.309733
9847.000000;1.309086
9846.000000;1.309419
9845.000000;1.310054
9844.000000;1.310120
9843.000000;1.309311
9842.000000;1.307999
9841.000000;1.306765
9840.000000;1.305985
9839.000000;1.305695
9838.000000;1.305587
9837.000000;1.305190
9836.000000;1.304258
9835.000000;1.303040
9834.000000;1.302052
9833.000000;1.301591
9832.000000;1.301497
9831.000000;1.301282
9830.000000;1.300429
9829.000000;1.298786
9828.000000;1.296866
9827.000000;1.295548
9826.000000;1.295218
9825.000000;1.295295
9824.000000;1.294860
9823.000000;1.293672
9822.000000;1.292248
9821.000000;1.291084
9820.000000;1.290234
9819.000000;1.289654
9818.000000;1.289423
9817.000000;1.289418
9816.000000;1.289184
9815.000000;1.288429
9814.000000;1.287379
9813.000000;1.286352
9812.000000;1.285267
9811.000000;1.283899
9810.000000;1.282411
9809.000000;1.281202
9808.000000;1.280335
9807.000000;1.279543
9806.000000;1.278784
9805.000000;1.278303
9804.000000;1.278063
9803.000000;1.277567
9802.000000;1.276522
9801.000000;1.275365
9800.000000;1.274784
9799.000000;1.274859
9798.000000;1.275009
9797.000000;1.274690
9796.000000;1.273818
9795.000000;1.272592
9794.000000;1.271328
9793.000000;1.270537
9792.000000;1.270700
9791.000000;1.271632
9790.000000;1.272340
9789.000000;1.271887
9788.000000;1.270372
9787.000000;1.268720
9786.000000;1.267628
9785.000000;1.267035
9784.000000;1.266569
9783.000000;1.266048
9782.000000;1.265446
9781.000000;1.264728
9780.000000;1.263983
9779.000000;1.263509
9778.000000;1.263490
9777.000000;1.263655
9776.000000;1.263428
9775.000000;1.262449
9774.000000;1.260938
9773.000000;1.259590
9772.000000;1.259024
9771.000000;1.259196
9770.000000;1.259332
9769.000000;1.258678
9768.000000;1.257353
9767.000000;1.256207
9766.000000;1.255776
9765.000000;1.255747
9764.000000;1.255573
9763.000000;1.255204
9762.000000;1.254859
9761.000000;1.254362
9760.000000;1.253228
9759.000000;1.251359
9758.000000;1.249257
9757.000000;1.247500
9756.000000;1.246317
9755.000000;1.245692
9754.000000;1.245535
9753.000000;1.245588
9752.000000;1.245420
9751.000000;1.244739
9750.000000;1.243656
9749.000000;1.242491
9748.000000;1.241418
9747.000000;1.240433
9746.000000;1.239651
9745.000000;1.239459
9744.000000;1.240176
9743.000000;1.241493
9742.000000;1.242411
9741.000000;1.241978
9740.000000;1.240152
9739.000000;1.237822
9738.000000;1.235951
9737.000000;1.234819
9736.000000;1.234071
9735.000000;1.233300
9734.000000;1.232442
9733.000000;1.231733
9732.000000;1.231395
9731.000000;1.231312
9730.000000;1.231029
9729.000000;1.230226
9728.000000;1.229198
9727.000000;1.228634
9726.000000;1.228790
9725.000000;1.229089
9724.000000;1.228718
9723.000000;1.227442
9722.000000;1.225734
9721.000000;1.224269
9720.000000;1.223496
9719.000000;1.223462
9718.000000;1.223807
9717.000000;1.223999
9716.000000;1.223744
9715.000000;1.223073
9714.000000;1.222012
9713.000000;1.220473
9712.000000;1.218675
9711.000000;1.217298
9710.000000;1.216836
9709.000000;1.216963
9708.000000;1.216895
9707.000000;1.216294
9706.000000;1.215535
9705.000000;1.215156
9704.000000;1.215314
9703.000000;1.215695
9702.000000;1.215743
9701.000000;1.215138
9700.000000;1.214225
9699.000000;1.213701
9698.000000;1.213637
9697.000000;1.213155
9696.000000;1.211540
9695.000000;1.209362
9694.000000;1.207891
9693.000000;1.207558
9692.000000;1.207612
9691.000000;1.207271
9690.000000;1.206561
9689.000000;1.205900
9688.000000;1.205462
9687.000000;1.205220
9686.000000;1.205110
9685.000000;1.204857
9684.000000;1.204000
9683.000000;1.202409
9682.000000;1.200537
9681.000000;1.198972
9680.000000;1.197961
9679.000000;1.197461
9678.000000;1.197294
9677.000000;1.197100
9676.000000;1.196479
9675.000000;1.195408
9674.000000;1.194254
9673.000000;1.193233
9672.000000;1.192185
9671.000000;1.191065
9670.000000;1.190256
9669.000000;1.190100
9668.000000;1.190373
9667.000000;1.190524
9666.000000;1.190228
9665.000000;1.189464
9664.000000;1.188312
9663.000000;1.186986
9662.000000;1.185872
9661.000000;1.185223
9660.000000;1.184896
9659.000000;1.184613
9658.000000;1.184363
9657.000000;1.184283
9656.000000;1.184306
9655.000000;1.184175
9654.000000;1.183696
9653.000000;1.182765
9652.000000;1.181379
9651.000000;1.179886
9650.000000;1.179017
9649.000000;1.179255
9648.000000;1.180167
9647.000000;1.180701
9646.000000;1.180173
9645.000000;1.178760
9644.000000;1.177066
9643.000000;1.175533
9642.000000;1.174321
9641.000000;1.173418
9640.000000;1.172728
9639.000000;1.172161
9638.000000;1.171713
9637.000000;1.171364
9636.000000;1.170940
9635.000000;1.170303
9634.000000;1.169651
9633.000000;1.169381
9632.000000;1.169520
9631.000000;1.169539
9630.000000;1.168884
9629.000000;1.167577
9628.000000;1.166194
9627.000000;1.165312
9626.000000;1.165015
9625.000000;1.164856
9624.000000;1.164221
9623.000000;1.162824
9622.000000;1.160938
9621.000000;1.159148
9620.000000;1.157918
9619.000000;1.157392
9618.000000;1.157461
9617.000000;1.157787
9616.000000;1.157822
9615.000000;1.157174
9614.000000;1.156123
9613.000000;1.155500
9612.000000;1.155757
9611.000000;1.156306
9610.000000;1.156048
9609.000000;1.154546
9608.000000;1.152448
9607.000000;1.150780
9606.000000;1.150091
9605.000000;1.150310
9604.000000;1.151071
9603.000000;1.151935
9602.000000;1.152457
9601.000000;1.152268
9600.000000;1.151157
9599.000000;1.149156
9598.000000;1.146712
9597.000000;1.144721
9596.000000;1.143983
9595.000000;1.144344
9594.000000;1.144624
9593.000000;1.143805
9592.000000;1.142199
9591.000000;1.141026
9590.000000;1.140921
9589.000000;1.141336
9588.000000;1.141420
9587.000000;1.140998
9586.000000;1.140424
9585.000000;1.139863
9584.000000;1.139120
9583.000000;1.138006
9582.000000;1.136583
9581.000000;1.135140
9580.000000;1.134126
9579.000000;1.133914
9578.000000;1.134372
9577.000000;1.134810
9576.000000;1.134613
9575.000000;1.133845
9574.000000;1.132974
9573.000000;1.132180
9572.000000;1.131276
9571.000000;1.130222
9570.000000;1.129277
9569.000000;1.128611
9568.000000;1.128107
9567.000000;1.127663
9566.000000;1.127342
9565.000000;1.127078
9564.000000;1.126561
9563.000000;1.125645
9562.000000;1.124661
9561.000000;1.124082
9560.000000;1.123963
9559.000000;1.123865
9558.000000;1.123344
9557.000000;1.122418
9556.000000;1.121549
9555.000000;1.121166
9554.000000;1.121182
9553.000000;1.121036
9552.000000;1.120276
9551.000000;1.119002
9550.000000;1.117628
9549.000000;1.116352
9548.000000;1.115117
9547.000000;1.114002
9546.000000;1.113314
9545.000000;1.113178
9544.000000;1.113293
9543.000000;1.113216
9542.000000;1.112722
9541.000000;1.111827
9540.000000;1.110672
9539.000000;1.109544
9538.000000;1.108808
9537.000000;1.108597
9536.000000;1.108600
9535.000000;1.108279
9534.000000;1.107337
9533.000000;1.105980
9532.000000;1.104748
9531.000000;1.104061
9530.000000;1.103803
9529.000000;1.103359
9528.000000;1.102241
9527.000000;1.100698
9526.000000;1.099548
9525.000000;1.099332
9524.000000;1.099789
9523.000000;1.100175
9522.000000;1.099984
9521.000000;1.099305
9520.000000;1.098636
9519.000000;1.098405
9518.000000;1.098576
9517.000000;1.098693
9516.000000;1.098389
9515.000000;1.097812
9514.000000;1.097367
9513.000000;1.097124
9512.000000;1.096825
9511.000000;1.096434
9510.000000;1.096267
9509.000000;1.096369
9508.000000;1.096189
9507.000000;1.095219
9506.000000;1.093731
9505.000000;1.092468
9504.000000;1.091732
9503.000000;1.091149
9502.000000;1.090339
9501.000000;1.089486
9500.000000;1.089068
9499.000000;1.089193
9498.000000;1.089400
9497.000000;1.089103
9496.000000;1.088177
9495.000000;1.087051
9494.000000;1.086215
9493.000000;1.085696
9492.000000;1.085108
9491.000000;1.084217
9490.000000;1.083265
9489.000000;1.082655
9488.000000;1.082468
9487.000000;1.082434
9486.000000;1.082292
9485.000000;1.081976
9484.000000;1.081479
9483.000000;1.080734
9482.000000;1.079732
9481.000000;1.078696
9480.000000;1.077971
9479.000000;1.077665
9478.000000;1.077431
9477.000000;1.076738
9476.000000;1.075482
9475.000000;1.074213
9474.000000;1.073611
9473.000000;1.073765
9472.000000;1.074118
9471.000000;1.074064
9470.000000;1.073432
9469.000000;1.072412
9468.000000;1.071279
9467.000000;1.070279
9466.000000;1.069572
9465.000000;1.069142
9464.000000;1.068852
9463.000000;1.068630
9462.000000;1.068479
9461.000000;1.068307
9460.000000;1.067930
9459.000000;1.067307
9458.000000;1.066581
9457.000000;1.065843
9456.000000;1.065077
9455.000000;1.064416
9454.000000;1.064147
9453.000000;1.064241
9452.000000;1.064186
9451.000000;1.063574
9450.000000;1.062685
9449.000000;1.062135
9448.000000;1.062051
9447.000000;1.061982
9446.000000;1.061581
9445.000000;1.061014
9444.000000;1.060533
9443.000000;1.060010
9442.000000;1.059134
9441.000000;1.057956
9440.000000;1.056947
9439.000000;1.056488
9438.000000;1.056483
9437.000000;1.056527
9436.000000;1.056313
9435.000000;1.055765
9434.000000;1.054896
9433.000000;1.053792
9432.000000;1.052709
9431.000000;1.051909
9430.000000;1.051236
9429.000000;1.050141
9428.000000;1.048439
9427.000000;1.046859
9426.000000;1.046368
9425.000000;1.046971
9424.000000;1.047595
9423.000000;1.047302
9422.000000;1.046262
9421.000000;1.045329
9420.000000;1.044996
9419.000000;1.045081
9418.000000;1.045215
9417.000000;1.045250
9416.000000;1.045191
9415.000000;1.044982
9414.000000;1.044445
9413.000000;1.043387
9412.000000;1.041843
9411.000000;1.040239
9410.000000;1.039142
9409.000000;1.038735
9408.000000;1.038674
9407.000000;1.038559
9406.000000;1.038311
9405.000000;1.037989
9404.000000;1.037505
9403.000000;1.036801
9402.000000;1.036090
9401.000000;1.035586
9400.000000;1.035106
9399.000000;1.034278
9398.000000;1.033126
9397.000000;1.032150
9396.000000;1.031799
9395.000000;1.032048
9394.000000;1.032463
9393.000000;1.032514
9392.000000;1.031896
9391.000000;1.030806
9390.000000;1.029910
9389.000000;1.029805
9388.000000;1.030428
9387.000000;1.031154
9386.000000;1.031457
9385.000000;1.031347
9384.000000;1.031141
9383.000000;1.030996
9382.000000;1.030781
9381.000000;1.030276
9380.000000;1.029417
9379.000000;1.028340
9378.000000;1.027187
9377.000000;1.025942
9376.000000;1.024599
9375.000000;1.023464
9374.000000;1.022992
9373.000000;1.023175
9372.000000;1.023327
9371.000000;1.022781
9370.000000;1.021613
9369.000000;1.020389
9368.000000;1.019399
9367.000000;1.018554
9366.000000;1.017921
9365.000000;1.017804
9364.000000;1.018180
9363.000000;1.018472
9362.000000;1.018133
9361.000000;1.017196
9360.000000;1.016082
9359.000000;1.015143
9358.000000;1.014589
9357.000000;1.014563
9356.000000;1.014966
9355.000000;1.015320
9354.000000;1.015129
9353.000000;1.014358
9352.000000;1.013379
9351.000000;1.012469
9350.000000;1.011561
9349.000000;1.010491
9348.000000;1.009311
9347.000000;1.008273
9346.000000;1.007619
9345.000000;1.007466
9344.000000;1.007797
9343.000000;1.008428
9342.000000;1.008975
9341.000000;1.009032
9340.000000;1.008533
9339.000000;1.007865
9338.000000;1.007444
9337.000000;1.007232
9336.000000;1.006818
9335.000000;1.005966
9334.000000;1.004859
9333.000000;1.003766
9332.000000;1.002794
9331.000000;1.002092
9330.000000;1.001998
9329.000000;1.002620
9328.000000;1.003450
9327.000000;1.003743
9326.000000;1.003269
9325.000000;1.002407
9324.000000;1.001572
9323.000000;1.000866
9322.000000;1.000256
9321.000000;0.999746
9320.000000;0.999259
9319.000000;0.998646
9318.000000;0.997949
9317.000000;0.997432
9316.000000;0.997223
9315.000000;0.997100
9314.000000;0.996721
9313.000000;0.995928
9312.000000;0.994811
9311.000000;0.993627
9310.000000;0.992718
9309.000000;0.992299
9308.000000;0.992247
9307.000000;0.992249
9306.000000;0.992157
9305.000000;0.992013
9304.000000;0.991760
9303.000000;0.991228
9302.000000;0.990513
9301.000000;0.990069
9300.000000;0.990243
9299.000000;0.990881
9298.000000;0.991508
9297.000000;0.991751
9296.000000;0.991499
9295.000000;0.990882
9294.000000;0.990209
9293.000000;0.989759
9292.000000;0.989494
9291.000000;0.989146
9290.000000;0.988660
9289.000000;0.988278
9288.000000;0.988070
9287.000000;0.987663
9286.000000;0.986681
9285.000000;0.985272
9284.000000;0.983966
9283.000000;0.983154
9282.000000;0.982881
9281.000000;0.982963
9280.000000;0.983076
9279.000000;0.982884
9278.000000;0.982316
9277.000000;0.981585
9276.000000;0.980789
9275.000000;0.979731
9274.000000;0.978385
9273.000000;0.977287
9272.000000;0.977074
9271.000000;0.977726
9270.000000;0.978605
9269.000000;0.979235
9268.000000;0.979632
9267.000000;0.979851
9266.000000;0.979653
9265.000000;0.978827
9264.000000;0.977547
9263.000000;0.976206
9262.000000;0.975075
9261.000000;0.974312
9260.000000;0.974072
9259.000000;0.974342
9258.000000;0.974722
9257.000000;0.974598
9256.000000;0.973646
9255.000000;0.972162
9254.000000;0.970889
9253.000000;0.970440
9252.000000;0.970810
9251.000000;0.971441
9250.000000;0.971847
9249.000000;0.972106
9248.000000;0.972595
9247.000000;0.973286
9246.000000;0.973566
9245.000000;0.972887
9244.000000;0.971456
9243.000000;0.970084
9242.000000;0.969370
9241.000000;0.969182
9240.000000;0.968957
9239.000000;0.968370
9238.000000;0.967624
9237.000000;0.967114
9236.000000;0.966935
9235.000000;0.966819
9234.000000;0.966447
9233.000000;0.965700
9232.000000;0.964643
9231.000000;0.963460
9230.000000;0.962425
9229.000000;0.961749
9228.000000;0.961309
9227.000000;0.960709
9226.000000;0.959778
9225.000000;0.958878
9224.000000;0.958527
9223.000000;0.958823
9222.000000;0.959440
9221.000000;0.960080
9220.000000;0.960666
9219.000000;0.961135
9218.000000;0.961334
9217.000000;0.961221
9216.000000;0.960948
9215.000000;0.960635
9214.000000;0.960205
9213.000000;0.959509
9212.000000;0.958531
9211.000000;0.957443
9210.000000;0.956573
9209.000000;0.956276
9208.000000;0.956661
9207.000000;0.957367
9206.000000;0.957760
9205.000000;0.957452
9204.000000;0.956552
9203.000000;0.955406
9202.000000;0.954238
9201.000000;0.953130
9200.000000;0.952227
9199.000000;0.951823
9198.000000;0.952169
9197.000000;0.953137
9196.000000;0.954061
9195.000000;0.954095
9194.000000;0.952955
9193.000000;0.951270
9192.000000;0.950011
9191.000000;0.949614
9190.000000;0.949817
9189.000000;0.950208
9188.000000;0.950612
9187.000000;0.950924
9186.000000;0.950970
