Criado como novo conjunto de dados;"1909daniel.spp","-4265444.0 Secs"
9322.000000;1.193666
9321.000000;1.192363
9320.000000;1.191192
9319.000000;1.190193
9318.000000;1.189356
9317.000000;1.188789
9316.000000;1.188579
9315.000000;1.188603
9314.000000;1.188678
9313.000000;1.188821
9312.000000;1.189164
9311.000000;1.189668
9310.000000;1.190129
9309.000000;1.190429
9308.000000;1.190532
9307.000000;1.190285
9306.000000;1.189475
9305.000000;1.188118
9304.000000;1.186536
9303.000000;1.185109
9302.000000;1.184076
9301.000000;1.183554
9300.000000;1.183470
9299.000000;1.183415
9298.000000;1.182844
9297.000000;1.181657
9296.000000;1.180449
9295.000000;1.179983
9294.000000;1.180464
9293.000000;1.181435
9292.000000;1.182198
9291.000000;1.182161
9290.000000;1.181066
9289.000000;1.179224
9288.000000;1.177451
9287.000000;1.176527
9286.000000;1.176620
9285.000000;1.177289
9284.000000;1.177963
9283.000000;1.178273
9282.000000;1.178024
9281.000000;1.177181
9280.000000;1.175980
9279.000000;1.174791
9278.000000;1.173749
9277.000000;1.172692
9276.000000;1.171582
9275.000000;1.170788
9274.000000;1.170709
9273.000000;1.171218
9272.000000;1.171713
9271.000000;1.171768
9270.000000;1.171557
9269.000000;1.171550
9268.000000;1.171877
9267.000000;1.172153
9266.000000;1.171920
9265.000000;1.171212
9264.000000;1.170591
9263.000000;1.170621
9262.000000;1.171319
9261.000000;1.172131
9260.000000;1.172404
9259.000000;1.171823
9258.000000;1.170416
9257.000000;1.168342
9256.000000;1.165911
9255.000000;1.163709
9254.000000;1.162393
9253.000000;1.162153
9252.000000;1.162434
9251.000000;1.162429
9250.000000;1.161901
9249.000000;1.161347
9248.000000;1.161296
9247.000000;1.161584
9246.000000;1.161470
9245.000000;1.160476
9244.000000;1.159006
9243.000000;1.158019
9242.000000;1.158082
9241.000000;1.158843
9240.000000;1.159478
9239.000000;1.159628
9238.000000;1.159714
9237.000000;1.160242
9236.000000;1.160974
9235.000000;1.161111
9234.000000;1.160332
9233.000000;1.159235
9232.000000;1.158515
9231.000000;1.158045
9230.000000;1.157205
9229.000000;1.155942
9228.000000;1.154943
9227.000000;1.154626
9226.000000;1.154492
9225.000000;1.153855
9224.000000;1.152784
9223.000000;1.151856
9222.000000;1.151276
9221.000000;1.150848
9220.000000;1.150695
9219.000000;1.151241
9218.000000;1.152283
9217.000000;1.152762
9216.000000;1.151974
9215.000000;1.150586
9214.000000;1.149856
9213.000000;1.150050
9212.000000;1.150233
9211.000000;1.149581
9210.000000;1.148379
9209.000000;1.147504
9208.000000;1.147402
9207.000000;1.147842
9206.000000;1.148366
9205.000000;1.148626
9204.000000;1.148428
9203.000000;1.147848
9202.000000;1.147331
9201.000000;1.147376
9200.000000;1.148005
9199.000000;1.148649
9198.000000;1.148674
9197.000000;1.147986
9196.000000;1.147025
9195.000000;1.146194
9194.000000;1.145444
9193.000000;1.144487
9192.000000;1.143295
9191.000000;1.142234
9190.000000;1.141649
9189.000000;1.141457
9188.000000;1.141260
9187.000000;1.140789
9186.000000;1.140137
9185.000000;1.139581
9184.000000;1.139317
9183.000000;1.139365
9182.000000;1.139606
9181.000000;1.139824
9180.000000;1.139782
9179.000000;1.139330
9178.000000;1.138476
9177.000000;1.137389
9176.000000;1.136408
9175.000000;1.135963
9174.000000;1.136280
9173.000000;1.137098
9172.000000;1.137793
9171.000000;1.137908
9170.000000;1.137503
9169.000000;1.136972
9168.000000;1.136623
9167.000000;1.136454
9166.000000;1.136219
9165.000000;1.135611
9164.000000;1.134512
9163.000000;1.133179
9162.000000;1.132118
9161.000000;1.131700
9160.000000;1.131904
9159.000000;1.132431
9158.000000;1.132973
9157.000000;1.133361
9156.000000;1.133584
9155.000000;1.133776
9154.000000;1.134055
9153.000000;1.134305
9152.000000;1.134254
9151.000000;1.133864
9150.000000;1.133405
9149.000000;1.132992
9148.000000;1.132274
9147.000000;1.130864
9146.000000;1.128993
9145.000000;1.127436
9144.000000;1.126794
9143.000000;1.127049
9142.000000;1.127741
9141.000000;1.128344
9140.000000;1.128523
9139.000000;1.128311
9138.000000;1.128078
9137.000000;1.128117
9136.000000;1.128262
9135.000000;1.128114
9134.000000;1.127601
9133.000000;1.127040
9132.000000;1.126651
9131.000000;1.126342
9130.000000;1.125994
9129.000000;1.125618
9128.000000;1.125122
9127.000000;1.124313
9126.000000;1.123324
9125.000000;1.122742
9124.000000;1.123052
9123.000000;1.124109
9122.000000;1.125305
9121.000000;1.126040
9120.000000;1.125875
9119.000000;1.124562
9118.000000;1.122346
9117.000000;1.120125
9116.000000;1.118936
9115.000000;1.119170
9114.000000;1.120348
9113.000000;1.121582
9112.000000;1.122189
9111.000000;1.121997
9110.000000;1.121299
9109.000000;1.120549
9108.000000;1.120051
9107.000000;1.119894
9106.000000;1.120069
9105.000000;1.120434
9104.000000;1.120594
9103.000000;1.120140
9102.000000;1.119167
9101.000000;1.118255
9100.000000;1.117768
9099.000000;1.117423
9098.000000;1.116823
9097.000000;1.116126
9096.000000;1.115816
9095.000000;1.116006
9094.000000;1.116326
9093.000000;1.116385
9092.000000;1.116051
9091.000000;1.115412
9090.000000;1.114828
9089.000000;1.114870
9088.000000;1.115752
9087.000000;1.116822
9086.000000;1.117040
9085.000000;1.116042
9084.000000;1.114430
9083.000000;1.112977
9082.000000;1.111977
9081.000000;1.111426
9080.000000;1.111331
9079.000000;1.111568
9078.000000;1.111736
9077.000000;1.111491
9076.000000;1.110910
9075.000000;1.110328
9074.000000;1.109969
9073.000000;1.109876
9072.000000;1.110009
9071.000000;1.110214
9070.000000;1.110230
9069.000000;1.109889
9068.000000;1.109245
9067.000000;1.108461
9066.000000;1.107729
9065.000000;1.107328
9064.000000;1.107521
9063.000000;1.108213
9062.000000;1.108904
9061.000000;1.109154
9060.000000;1.108974
9059.000000;1.108647
9058.000000;1.108350
9057.000000;1.108120
9056.000000;1.108004
9055.000000;1.107996
9054.000000;1.107931
9053.000000;1.107647
9052.000000;1.107191
9051.000000;1.106686
9050.000000;1.106089
9049.000000;1.105326
9048.000000;1.104609
9047.000000;1.104365
9046.000000;1.104786
9045.000000;1.105547
9044.000000;1.106072
9043.000000;1.106062
9042.000000;1.105758
9041.000000;1.105679
9040.000000;1.106054
9039.000000;1.106507
9038.000000;1.106410
9037.000000;1.105569
9036.000000;1.104396
9035.000000;1.103374
9034.000000;1.102593
9033.000000;1.101981
9032.000000;1.101703
9031.000000;1.101958
9030.000000;1.102483
9029.000000;1.102637
9028.000000;1.102050
9027.000000;1.100942
9026.000000;1.099752
9025.000000;1.098748
9024.000000;1.098099
9023.000000;1.098001
9022.000000;1.098431
9021.000000;1.098919
9020.000000;1.098855
9019.000000;1.098117
9018.000000;1.097230
9017.000000;1.096871
9016.000000;1.097265
9015.000000;1.098051
9014.000000;1.098620
9013.000000;1.098551
9012.000000;1.097838
9011.000000;1.096800
9010.000000;1.095794
9009.000000;1.094995
9008.000000;1.094460
9007.000000;1.094360
9006.000000;1.095002
9005.000000;1.096434
9004.000000;1.098029
9003.000000;1.098714
9002.000000;1.097885
9001.000000;1.096055
9000.000000;1.094439
8999.000000;1.093876
8998.000000;1.094268
8997.000000;1.095001
8996.000000;1.095641
8995.000000;1.096083
8994.000000;1.096270
8993.000000;1.096077
8992.000000;1.095505
8991.000000;1.094743
8990.000000;1.093962
8989.000000;1.093173
8988.000000;1.092416
8987.000000;1.091955
8986.000000;1.092124
8985.000000;1.092943
8984.000000;1.093963
8983.000000;1.094559
8982.000000;1.094363
8981.000000;1.093439
8980.000000;1.092134
8979.000000;1.090873
8978.000000;1.090063
8977.000000;1.089951
8976.000000;1.090404
8975.000000;1.090929
8974.000000;1.091083
8973.000000;1.090871
8972.000000;1.090573
8971.000000;1.090258
8970.000000;1.089723
8969.000000;1.088961
8968.000000;1.088394
8967.000000;1.088420
8966.000000;1.088901
8965.000000;1.089336
8964.000000;1.089459
8963.000000;1.089393
8962.000000;1.089266
8961.000000;1.088979
8960.000000;1.088500
8959.000000;1.088135
8958.000000;1.088275
8957.000000;1.088963
8956.000000;1.089879
8955.000000;1.090674
8954.000000;1.091165
8953.000000;1.091208
8952.000000;1.090629
8951.000000;1.089436
8950.000000;1.088000
8949.000000;1.086847
8948.000000;1.086258
8947.000000;1.086122
8946.000000;1.086142
8945.000000;1.086076
8944.000000;1.085778
8943.000000;1.085237
8942.000000;1.084709
8941.000000;1.084677
8940.000000;1.085393
8939.000000;1.086452
8938.000000;1.087041
8937.000000;1.086724
8936.000000;1.085824
8935.000000;1.084966
8934.000000;1.084434
8933.000000;1.084135
8932.000000;1.083998
8931.000000;1.084100
8930.000000;1.084416
8929.000000;1.084674
8928.000000;1.084565
8927.000000;1.083991
8926.000000;1.083099
8925.000000;1.082220
8924.000000;1.081822
8923.000000;1.082278
8922.000000;1.083464
8921.000000;1.084651
8920.000000;1.084993
8919.000000;1.084236
8918.000000;1.082881
8917.000000;1.081638
8916.000000;1.080817
8915.000000;1.080264
8914.000000;1.079783
8913.000000;1.079478
8912.000000;1.079617
8911.000000;1.080242
8910.000000;1.081018
8909.000000;1.081505
8908.000000;1.081552
8907.000000;1.081414
8906.000000;1.081487
8905.000000;1.081923
8904.000000;1.082461
8903.000000;1.082634
8902.000000;1.082209
8901.000000;1.081450
8900.000000;1.080905
8899.000000;1.080937
8898.000000;1.081476
8897.000000;1.082176
8896.000000;1.082678
8895.000000;1.082697
8894.000000;1.082075
8893.000000;1.080988
8892.000000;1.080001
8891.000000;1.079675
8890.000000;1.080023
8889.000000;1.080516
8888.000000;1.080624
8887.000000;1.080225
8886.000000;1.079461
8885.000000;1.078480
8884.000000;1.077489
8883.000000;1.076881
8882.000000;1.076989
8881.000000;1.077699
8880.000000;1.078518
8879.000000;1.079061
8878.000000;1.079299
8877.000000;1.079330
8876.000000;1.079168
8875.000000;1.078886
8874.000000;1.078732
8873.000000;1.078842
8872.000000;1.078926
8871.000000;1.078578
8870.000000;1.077893
8869.000000;1.077477
8868.000000;1.077728
8867.000000;1.078354
8866.000000;1.078768
8865.000000;1.078775
8864.000000;1.078654
8863.000000;1.078636
8862.000000;1.078603
8861.000000;1.078309
8860.000000;1.077689
8859.000000;1.076921
8858.000000;1.076336
8857.000000;1.076283
8856.000000;1.076854
8855.000000;1.077649
8854.000000;1.077959
8853.000000;1.077366
8852.000000;1.076112
8851.000000;1.074842
8850.000000;1.074105
8849.000000;1.074119
8848.000000;1.074801
8847.000000;1.075843
8846.000000;1.076872
8845.000000;1.077730
8844.000000;1.078490
8843.000000;1.079119
8842.000000;1.079316
8841.000000;1.078932
8840.000000;1.078411
8839.000000;1.078422
8838.000000;1.079026
8837.000000;1.079500
8836.000000;1.079113
8835.000000;1.077855
8834.000000;1.076330
8833.000000;1.075161
8832.000000;1.074675
8831.000000;1.074932
8830.000000;1.075765
8829.000000;1.076805
8828.000000;1.077683
8827.000000;1.078238
8826.000000;1.078465
8825.000000;1.078340
8824.000000;1.077892
8823.000000;1.077368
8822.000000;1.077120
8821.000000;1.077251
8820.000000;1.077493
8819.000000;1.077475
8818.000000;1.077069
8817.000000;1.076436
8816.000000;1.075856
8815.000000;1.075528
8814.000000;1.075462
8813.000000;1.075473
8812.000000;1.075365
8811.000000;1.075195
8810.000000;1.075280
8809.000000;1.075825
8808.000000;1.076588
8807.000000;1.077084
8806.000000;1.077151
8805.000000;1.077137
8804.000000;1.077401
8803.000000;1.077801
8802.000000;1.077900
8801.000000;1.077600
8800.000000;1.077305
8799.000000;1.077375
8798.000000;1.077719
8797.000000;1.078097
8796.000000;1.078542
8795.000000;1.079210
8794.000000;1.079932
8793.000000;1.080275
8792.000000;1.080038
8791.000000;1.079446
8790.000000;1.078845
8789.000000;1.078449
8788.000000;1.078398
8787.000000;1.078759
8786.000000;1.079325
8785.000000;1.079667
8784.000000;1.079554
8783.000000;1.079186
8782.000000;1.078905
8781.000000;1.078864
8780.000000;1.079069
8779.000000;1.079505
8778.000000;1.080033
8777.000000;1.080350
8776.000000;1.080298
8775.000000;1.080055
8774.000000;1.079827
8773.000000;1.079562
8772.000000;1.079227
8771.000000;1.079147
8770.000000;1.079651
8769.000000;1.080490
8768.000000;1.081037
8767.000000;1.081103
8766.000000;1.081154
8765.000000;1.081637
8764.000000;1.082406
8763.000000;1.083009
8762.000000;1.083277
8761.000000;1.083447
8760.000000;1.083854
8759.000000;1.084581
8758.000000;1.085276
8757.000000;1.085282
8756.000000;1.084240
8755.000000;1.082649
8754.000000;1.081570
8753.000000;1.081608
8752.000000;1.082438
8751.000000;1.083421
8750.000000;1.084341
8749.000000;1.085236
8748.000000;1.085802
8747.000000;1.085514
8746.000000;1.084350
8745.000000;1.083011
8744.000000;1.082296
8743.000000;1.082445
8742.000000;1.083113
8741.000000;1.083736
8740.000000;1.083880
8739.000000;1.083488
8738.000000;1.082989
8737.000000;1.083032
8736.000000;1.083944
