Criado como novo conjunto de dados;"1909daniel.spp","-4278044.4 Secs"
cm-1;Abs
10000.000000;1.321340
9999.000000;1.320736
9998.000000;1.319581
9997.000000;1.318082
9996.000000;1.316446
9995.000000;1.314724
9994.000000;1.312823
9993.000000;1.310754
9992.000000;1.308901
9991.000000;1.307961
9990.000000;1.308453
9989.000000;1.310152
9988.000000;1.311977
9987.000000;1.312576
9986.000000;1.311295
9985.000000;1.308827
9984.000000;1.306722
9983.000000;1.305958
9982.000000;1.306038
9981.000000;1.305711
9980.000000;1.304505
9979.000000;1.303158
9978.000000;1.302431
9977.000000;1.302043
9976.000000;1.301170
9975.000000;1.299597
9974.000000;1.297894
9973.000000;1.296665
9972.000000;1.296119
9971.000000;1.296265
9970.000000;1.297073
9969.000000;1.298288
9968.000000;1.299341
9967.000000;1.299610
9966.000000;1.298799
9965.000000;1.297200
9964.000000;1.295625
9963.000000;1.294871
9962.000000;1.294972
9961.000000;1.295065
9960.000000;1.294207
9959.000000;1.292285
9958.000000;1.289987
9957.000000;1.288047
9956.000000;1.286780
9955.000000;1.286201
9954.000000;1.286167
9953.000000;1.286395
9952.000000;1.286651
9951.000000;1.286934
9950.000000;1.287221
9949.000000;1.287052
9948.000000;1.285800
9947.000000;1.283547
9946.000000;1.281364
9945.000000;1.280419
9944.000000;1.280903
9943.000000;1.281951
9942.000000;1.282510
9941.000000;1.282114
9940.000000;1.280896
9939.000000;1.279224
9938.000000;1.277554
9937.000000;1.276363
9936.000000;1.275836
9935.000000;1.275544
9934.000000;1.274763
9933.000000;1.273326
9932.000000;1.271967
9931.000000;1.271524
9930.000000;1.271904
9929.000000;1.272115
9928.000000;1.271312
9927.000000;1.269553
9926.000000;1.267542
9925.000000;1.266025
9924.000000;1.265494
9923.000000;1.265945
9922.000000;1.266664
9921.000000;1.266618
9920.000000;1.265459
9919.000000;1.263929
9918.000000;1.262947
9917.000000;1.262559
9916.000000;1.262147
9915.000000;1.261411
9914.000000;1.260631
9913.000000;1.260004
9912.000000;1.259223
9911.000000;1.257910
9910.000000;1.256213
9909.000000;1.254800
9908.000000;1.254307
9907.000000;1.254790
9906.000000;1.255605
9905.000000;1.255888
9904.000000;1.255294
9903.000000;1.254205
9902.000000;1.253152
9901.000000;1.252166
9900.000000;1.250877
9899.000000;1.249124
9898.000000;1.247262
9897.000000;1.245889
9896.000000;1.245382
9895.000000;1.245588
9894.000000;1.245837
9893.000000;1.245425
9892.000000;1.244281
