Criado como novo conjunto de dados;"1909daniel.spp","-4213421.3 Secs"
cm-1;Abs
10000.000000;1.154744
9999.000000;1.155218
9998.000000;1.155320
9997.000000;1.154388
9996.000000;1.152685
9995.000000;1.151424
9994.000000;1.151473
9993.000000;1.152389
9992.000000;1.152960
9991.000000;1.152642
9990.000000;1.151879
9989.000000;1.151138
9988.000000;1.150308
9987.000000;1.149271
9986.000000;1.148369
9985.000000;1.147817
9984.000000;1.147116
9983.000000;1.145661
9982.000000;1.143704
9981.000000;1.142144
9980.000000;1.141436
9979.000000;1.141181
9978.000000;1.140800
9977.000000;1.140156
9976.000000;1.139367
9975.000000;1.138458
9974.000000;1.137538
9973.000000;1.137029
9972.000000;1.137254
9971.000000;1.137788
9970.000000;1.137607
9969.000000;1.136113
9968.000000;1.133841
9967.000000;1.131894
9966.000000;1.130754
9965.000000;1.129926
9964.000000;1.128775
9963.000000;1.127445
9962.000000;1.126627
9961.000000;1.126561
9960.000000;1.126695
9959.000000;1.126424
9958.000000;1.125817
9957.000000;1.125327
9956.000000;1.125060
9955.000000;1.124715
9954.000000;1.124183
9953.000000;1.123744
9952.000000;1.123533
9951.000000;1.123132
9950.000000;1.121989
9949.000000;1.120094
9948.000000;1.118073
9947.000000;1.116610
9946.000000;1.115857
9945.000000;1.115350
9944.000000;1.114489
9943.000000;1.113155
9942.000000;1.111888
9941.000000;1.111313
9940.000000;1.111375
9939.000000;1.111300
9938.000000;1.110446
9937.000000;1.109085
9936.000000;1.108126
9935.000000;1.108127
9934.000000;1.108780
9933.000000;1.109326
9932.000000;1.109248
9931.000000;1.108516
9930.000000;1.107429
9929.000000;1.106396
9928.000000;1.105719
9927.000000;1.105298
9926.000000;1.104621
9925.000000;1.103281
9924.000000;1.101538
9923.000000;1.100131
9922.000000;1.099445
9921.000000;1.099063
9920.000000;1.098289
9919.000000;1.096943
9918.000000;1.095469
9917.000000;1.094343
9916.000000;1.093611
9915.000000;1.093029
9914.000000;1.092475
9913.000000;1.092100
9912.000000;1.092068
9911.000000;1.092232
9910.000000;1.092119
9909.000000;1.091358
9908.000000;1.090115
9907.000000;1.088937
9906.000000;1.088110
9905.000000;1.087352
9904.000000;1.086307
9903.000000;1.085140
9902.000000;1.084345
9901.000000;1.084029
9900.000000;1.083707
9899.000000;1.082914
9898.000000;1.081763
9897.000000;1.080794
9896.000000;1.080429
9895.000000;1.080650
9894.000000;1.081028
9893.000000;1.080971
9892.000000;1.080132
9891.000000;1.078744
9890.000000;1.077460
9889.000000;1.076712
9888.000000;1.076342
9887.000000;1.075938
9886.000000;1.075331
9885.000000;1.074651
9884.000000;1.074057
9883.000000;1.073590
9882.000000;1.073164
9881.000000;1.072545
9880.000000;1.071438
9879.000000;1.069831
9878.000000;1.068162
9877.000000;1.066954
9876.000000;1.066339
9875.000000;1.066049
9874.000000;1.065784
9873.000000;1.065450
9872.000000;1.065089
9871.000000;1.064739
9870.000000;1.064385
9869.000000;1.063894
9868.000000;1.063024
9867.000000;1.061635
9866.000000;1.059873
9865.000000;1.058078
9864.000000;1.056597
9863.000000;1.055749
9862.000000;1.055686
9861.000000;1.056044
9860.000000;1.055937
9859.000000;1.054744
9858.000000;1.052870
9857.000000;1.051335
9856.000000;1.050649
9855.000000;1.050482
9854.000000;1.050451
9853.000000;1.050688
9852.000000;1.051364
9851.000000;1.052087
9850.000000;1.052208
9849.000000;1.051518
9848.000000;1.050294
9847.000000;1.048858
9846.000000;1.047465
9845.000000;1.046440
9844.000000;1.045951
9843.000000;1.045600
9842.000000;1.044656
9841.000000;1.042879
9840.000000;1.040911
9839.000000;1.039636
9838.000000;1.039310
9837.000000;1.039405
9836.000000;1.039248
9835.000000;1.038668
9834.000000;1.038022
9833.000000;1.037665
9832.000000;1.037503
9831.000000;1.037124
9830.000000;1.036336
9829.000000;1.035416
9828.000000;1.034713
9827.000000;1.034168
9826.000000;1.033390
9825.000000;1.032175
9824.000000;1.030812
9823.000000;1.029861
9822.000000;1.029686
9821.000000;1.030133
9820.000000;1.030547
9819.000000;1.030170
9818.000000;1.028755
9817.000000;1.026861
9816.000000;1.025411
9815.000000;1.024873
9814.000000;1.024885
9813.000000;1.024676
9812.000000;1.023827
9811.000000;1.022600
9810.000000;1.021560
9809.000000;1.020919
9808.000000;1.020318
9807.000000;1.019277
9806.000000;1.017797
9805.000000;1.016397
9804.000000;1.015532
9803.000000;1.015140
9802.000000;1.014792
9801.000000;1.014141
9800.000000;1.013152
9799.000000;1.012065
9798.000000;1.011217
9797.000000;1.010775
9796.000000;1.010538
9795.000000;1.010173
9794.000000;1.009698
9793.000000;1.009488
9792.000000;1.009637
9791.000000;1.009596
9790.000000;1.008785
9789.000000;1.007336
9788.000000;1.005867
9787.000000;1.004684
9786.000000;1.003661
9785.000000;1.002808
9784.000000;1.002440
9783.000000;1.002633
9782.000000;1.002936
9781.000000;1.002815
9780.000000;1.002107
9779.000000;1.000899
9778.000000;0.999308
9777.000000;0.997590
9776.000000;0.996187
9775.000000;0.995339
9774.000000;0.994820
9773.000000;0.994284
9772.000000;0.993747
9771.000000;0.993472
9770.000000;0.993440
9769.000000;0.993208
9768.000000;0.992338
9767.000000;0.990839
9766.000000;0.989190
9765.000000;0.987984
9764.000000;0.987531
9763.000000;0.987669
9762.000000;0.987906
9761.000000;0.987771
9760.000000;0.987065
9759.000000;0.985930
9758.000000;0.984799
9757.000000;0.984170
9756.000000;0.984161
9755.000000;0.984271
9754.000000;0.983824
9753.000000;0.982723
9752.000000;0.981528
9751.000000;0.980715
9750.000000;0.980112
9749.000000;0.979232
9748.000000;0.977923
9747.000000;0.976519
9746.000000;0.975461
9745.000000;0.974944
9744.000000;0.974809
9743.000000;0.974627
9742.000000;0.974008
9741.000000;0.973008
9740.000000;0.972119
9739.000000;0.971734
9738.000000;0.971710
9737.000000;0.971550
9736.000000;0.970897
9735.000000;0.969796
9734.000000;0.968587
9733.000000;0.967615
9732.000000;0.966867
9731.000000;0.965903
9730.000000;0.964363
9729.000000;0.962555
9728.000000;0.961204
9727.000000;0.960570
9726.000000;0.960235
9725.000000;0.959914
9724.000000;0.959907
9723.000000;0.960365
9722.000000;0.960616
9721.000000;0.959902
9720.000000;0.958523
9719.000000;0.957530
9718.000000;0.957340
9717.000000;0.957331
9716.000000;0.956847
9715.000000;0.955981
9714.000000;0.955133
9713.000000;0.954329
9712.000000;0.953370
9711.000000;0.952329
9710.000000;0.951550
9709.000000;0.951266
9708.000000;0.951418
9707.000000;0.951717
9706.000000;0.951792
9705.000000;0.951368
9704.000000;0.950409
9703.000000;0.949048
9702.000000;0.947426
9701.000000;0.945751
9700.000000;0.944391
9699.000000;0.943604
9698.000000;0.943155
9697.000000;0.942539
9696.000000;0.941641
9695.000000;0.940869
9694.000000;0.940513
9693.000000;0.940328
9692.000000;0.939922
9691.000000;0.939277
9690.000000;0.938629
9689.000000;0.938065
9688.000000;0.937479
9687.000000;0.936772
9686.000000;0.935915
9685.000000;0.934992
9684.000000;0.934305
9683.000000;0.934209
9682.000000;0.934598
9681.000000;0.934773
9680.000000;0.934117
9679.000000;0.932765
9678.000000;0.931335
9677.000000;0.930143
9676.000000;0.929017
9675.000000;0.927807
9674.000000;0.926697
9673.000000;0.925922
9672.000000;0.925426
9671.000000;0.924932
9670.000000;0.924234
9669.000000;0.923362
9668.000000;0.922548
9667.000000;0.922069
9666.000000;0.922015
9665.000000;0.922161
9664.000000;0.922119
9663.000000;0.921645
9662.000000;0.920798
9661.000000;0.919836
9660.000000;0.918969
9659.000000;0.918190
9658.000000;0.917319
9657.000000;0.916240
9656.000000;0.915092
9655.000000;0.914132
9654.000000;0.913400
9653.000000;0.912673
9652.000000;0.911806
9651.000000;0.910945
9650.000000;0.910270
9649.000000;0.909717
9648.000000;0.909126
9647.000000;0.908516
9646.000000;0.907966
9645.000000;0.907343
9644.000000;0.906400
9643.000000;0.905164
9642.000000;0.903968
9641.000000;0.903082
9640.000000;0.902550
9639.000000;0.902371
9638.000000;0.902551
9637.000000;0.902832
9636.000000;0.902661
9635.000000;0.901716
9634.000000;0.900339
9633.000000;0.899210
9632.000000;0.898637
9631.000000;0.898358
9630.000000;0.898003
9629.000000;0.897506
9628.000000;0.896962
9627.000000;0.896329
9626.000000;0.895443
9625.000000;0.894260
9624.000000;0.892919
9623.000000;0.891611
9622.000000;0.890509
9621.000000;0.889810
9620.000000;0.889692
9619.000000;0.890100
9618.000000;0.890635
9617.000000;0.890735
9616.000000;0.890051
9615.000000;0.888679
9614.000000;0.887097
9613.000000;0.885880
9612.000000;0.885372
9611.000000;0.885457
