Criado como novo conjunto de dados;"1909daniel.spp","-4278584.4 Secs"
cm-1;Abs
10000.000000;1.346806
9999.000000;1.345026
9998.000000;1.343980
9997.000000;1.343605
9996.000000;1.343160
9995.000000;1.342514
9994.000000;1.342077
9993.000000;1.341892
9992.000000;1.341454
9991.000000;1.340759
9990.000000;1.340441
9989.000000;1.340605
9988.000000;1.340350
9987.000000;1.338972
9986.000000;1.336954
9985.000000;1.335254
9984.000000;1.334154
9983.000000;1.333295
9982.000000;1.332383
9981.000000;1.331373
9980.000000;1.330276
9979.000000;1.329185
9978.000000;1.328303
9977.000000;1.327728
9976.000000;1.327487
9975.000000;1.327772
9974.000000;1.328602
9973.000000;1.329192
9972.000000;1.328337
9971.000000;1.325818
9970.000000;1.322821
9969.000000;1.320582
9968.000000;1.319184
9967.000000;1.318129
9966.000000;1.317488
9965.000000;1.317827
9964.000000;1.319200
9963.000000;1.320835
9962.000000;1.321843
9961.000000;1.321875
9960.000000;1.321097
9959.000000;1.319879
9958.000000;1.318626
9957.000000;1.317681
9956.000000;1.317158
9955.000000;1.316828
9954.000000;1.316207
9953.000000;1.314960
9952.000000;1.313246
9951.000000;1.311513
9950.000000;1.309959
9949.000000;1.308523
9948.000000;1.307523
9947.000000;1.307681
9946.000000;1.309035
9945.000000;1.310253
9944.000000;1.309804
9943.000000;1.307671
9942.000000;1.305160
9941.000000;1.303211
9940.000000;1.301753
9939.000000;1.300582
9938.000000;1.299936
9937.000000;1.299925
9936.000000;1.300145
9935.000000;1.300186
9934.000000;1.299994
9933.000000;1.299532
9932.000000;1.298626
9931.000000;1.297394
9930.000000;1.296320
9929.000000;1.295600
9928.000000;1.294925
9927.000000;1.294080
9926.000000;1.293251
9925.000000;1.292541
9924.000000;1.291741
9923.000000;1.290864
9922.000000;1.290352
9921.000000;1.290433
9920.000000;1.290668
9919.000000;1.290459
9918.000000;1.289631
9917.000000;1.288352
9916.000000;1.286898
9915.000000;1.285700
9914.000000;1.285157
9913.000000;1.285088
9912.000000;1.284765
9911.000000;1.283773
9910.000000;1.282454
9909.000000;1.281249
9908.000000;1.280040
9907.000000;1.278561
9906.000000;1.277083
9905.000000;1.276230
9904.000000;1.276200
9903.000000;1.276484
9902.000000;1.276332
9901.000000;1.275416
9900.000000;1.274152
9899.000000;1.273359
9898.000000;1.273333
9897.000000;1.273299
9896.000000;1.272211
9895.000000;1.270098
9894.000000;1.268140
9893.000000;1.267340
9892.000000;1.267583
9891.000000;1.268129
9890.000000;1.268508
9889.000000;1.268598
9888.000000;1.268153
9887.000000;1.266815
9886.000000;1.264670
9885.000000;1.262544
9884.000000;1.261523
9883.000000;1.262011
9882.000000;1.263184
9881.000000;1.263622
9880.000000;1.262743
9879.000000;1.261328
9878.000000;1.260348
9877.000000;1.259671
9876.000000;1.258500
9875.000000;1.256767
9874.000000;1.255319
9873.000000;1.254764
9872.000000;1.254913
9871.000000;1.255416
9870.000000;1.256106
9869.000000;1.256449
9868.000000;1.255501
9867.000000;1.252977
9866.000000;1.249921
9865.000000;1.247826
9864.000000;1.247367
9863.000000;1.248166
9862.000000;1.249365
9861.000000;1.250065
9860.000000;1.249580
9859.000000;1.247811
9858.000000;1.245424
9857.000000;1.243425
9856.000000;1.242483
9855.000000;1.242568
9854.000000;1.243052
9853.000000;1.243131
9852.000000;1.242445
9851.000000;1.241407
9850.000000;1.240761
9849.000000;1.240814
9848.000000;1.241252
9847.000000;1.241559
9846.000000;1.241275
9845.000000;1.240021
9844.000000;1.237797
9843.000000;1.235276
9842.000000;1.233377
9841.000000;1.232408
9840.000000;1.231944
9839.000000;1.231515
9838.000000;1.231027
9837.000000;1.230479
9836.000000;1.229767
9835.000000;1.228907
9834.000000;1.228114
9833.000000;1.227491
9832.000000;1.226875
9831.000000;1.226075
9830.000000;1.225065
9829.000000;1.223957
9828.000000;1.223001
9827.000000;1.222510
9826.000000;1.222485
9825.000000;1.222465
9824.000000;1.222091
9823.000000;1.221612
9822.000000;1.221408
9821.000000;1.221251
9820.000000;1.220628
9819.000000;1.219630
9818.000000;1.218784
9817.000000;1.218041
9816.000000;1.216756
9815.000000;1.214872
9814.000000;1.213356
9813.000000;1.213032
9812.000000;1.213513
9811.000000;1.213665
9810.000000;1.212795
9809.000000;1.211106
9808.000000;1.209274
9807.000000;1.207878
9806.000000;1.207085
9805.000000;1.206669
9804.000000;1.206377
9803.000000;1.206184
9802.000000;1.206037
9801.000000;1.205562
9800.000000;1.204440
9799.000000;1.202930
9798.000000;1.201584
9797.000000;1.200539
9796.000000;1.199575
9795.000000;1.198745
9794.000000;1.198342
9793.000000;1.198317
9792.000000;1.198370
9791.000000;1.198563
9790.000000;1.199177
9789.000000;1.199909
9788.000000;1.199887
9787.000000;1.198700
9786.000000;1.196886
9785.000000;1.195185
9784.000000;1.193850
9783.000000;1.192818
9782.000000;1.192066
9781.000000;1.191589
9780.000000;1.191435
9779.000000;1.191797
9778.000000;1.192589
9777.000000;1.192969
9776.000000;1.192007
9775.000000;1.189954
9774.000000;1.188091
9773.000000;1.187150
9772.000000;1.186609
9771.000000;1.185745
9770.000000;1.184567
9769.000000;1.183312
9768.000000;1.181776
9767.000000;1.179791
9766.000000;1.177870
9765.000000;1.176715
9764.000000;1.176331
9763.000000;1.176121
9762.000000;1.175691
9761.000000;1.175201
9760.000000;1.175022
9759.000000;1.175334
9758.000000;1.175928
9757.000000;1.176245
9756.000000;1.175783
9755.000000;1.174580
9754.000000;1.173129
9753.000000;1.171814
9752.000000;1.170677
9751.000000;1.169680
9750.000000;1.168784
9749.000000;1.167743
9748.000000;1.166301
9747.000000;1.164700
9746.000000;1.163583
9745.000000;1.163255
9744.000000;1.163404
9743.000000;1.163626
9742.000000;1.163804
9741.000000;1.163923
9740.000000;1.163907
9739.000000;1.163741
9738.000000;1.163392
9737.000000;1.162650
9736.000000;1.161507
9735.000000;1.160576
9734.000000;1.160478
9733.000000;1.160822
9732.000000;1.160499
9731.000000;1.159159
9730.000000;1.157595
9729.000000;1.156465
9728.000000;1.155479
9727.000000;1.154192
9726.000000;1.152844
9725.000000;1.151894
9724.000000;1.151307
9723.000000;1.150802
9722.000000;1.150327
9721.000000;1.149809
9720.000000;1.148883
9719.000000;1.147384
9718.000000;1.145709
9717.000000;1.144313
9716.000000;1.143261
9715.000000;1.142646
9714.000000;1.142874
9713.000000;1.143934
9712.000000;1.144802
9711.000000;1.144319
9710.000000;1.142540
9709.000000;1.140667
9708.000000;1.139697
9707.000000;1.139588
9706.000000;1.139648
9705.000000;1.139299
9704.000000;1.138452
9703.000000;1.137467
9702.000000;1.136798
9701.000000;1.136548
9700.000000;1.136396
9699.000000;1.136018
9698.000000;1.135416
9697.000000;1.134723
9696.000000;1.133909
9695.000000;1.132852
9694.000000;1.131540
9693.000000;1.130104
9692.000000;1.128796
9691.000000;1.127935
9690.000000;1.127604
9689.000000;1.127381
9688.000000;1.126742
9687.000000;1.125820
9686.000000;1.125328
9685.000000;1.125504
9684.000000;1.125547
9683.000000;1.124427
9682.000000;1.122030
9681.000000;1.119248
9680.000000;1.117166
9679.000000;1.116389
9678.000000;1.116837
9677.000000;1.117820
9676.000000;1.118484
9675.000000;1.118461
9674.000000;1.118048
9673.000000;1.117690
9672.000000;1.117517
9671.000000;1.117467
9670.000000;1.117528
9669.000000;1.117641
9668.000000;1.117575
9667.000000;1.117115
9666.000000;1.116250
9665.000000;1.115107
9664.000000;1.113905
9663.000000;1.112982
9662.000000;1.112479
9661.000000;1.111911
9660.000000;1.110479
9659.000000;1.108075
9658.000000;1.105633
9657.000000;1.104219
9656.000000;1.103985
9655.000000;1.104133
9654.000000;1.103677
9653.000000;1.102152
9652.000000;1.099896
9651.000000;1.097879
9650.000000;1.097013
9649.000000;1.097409
9648.000000;1.098336
9647.000000;1.098961
9646.000000;1.098986
9645.000000;1.098577
9644.000000;1.098024
9643.000000;1.097581
9642.000000;1.097316
9641.000000;1.096947
9640.000000;1.096067
9639.000000;1.094655
9638.000000;1.093160
9637.000000;1.092042
9636.000000;1.091468
9635.000000;1.091413
9634.000000;1.091675
9633.000000;1.091763
9632.000000;1.091178
9631.000000;1.089955
9630.000000;1.088608
9629.000000;1.087489
9628.000000;1.086561
