Criado como novo conjunto de dados;"1909daniel.spp","-4235022.4 Secs"
cm-1;Abs
10000.000000;1.339435
9999.000000;1.339129
9998.000000;1.337921
9997.000000;1.335970
9996.000000;1.334513
9995.000000;1.334489
9994.000000;1.335455
9993.000000;1.335662
9992.000000;1.333964
9991.000000;1.331135
9990.000000;1.329131
9989.000000;1.329065
9988.000000;1.330330
9987.000000;1.331559
9986.000000;1.331975
9985.000000;1.331597
9984.000000;1.330533
9983.000000;1.328703
9982.000000;1.326328
9981.000000;1.324207
9980.000000;1.323186
9979.000000;1.323423
9978.000000;1.324256
9977.000000;1.324732
9976.000000;1.324296
9975.000000;1.323173
9974.000000;1.322219
9973.000000;1.322229
9972.000000;1.323219
9971.000000;1.324356
9970.000000;1.324683
9969.000000;1.323846
9968.000000;1.322104
9967.000000;1.319904
9966.000000;1.317704
9965.000000;1.316026
9964.000000;1.315220
9963.000000;1.315064
9962.000000;1.314913
9961.000000;1.314371
9960.000000;1.313631
9959.000000;1.313043
9958.000000;1.312580
9957.000000;1.311945
9956.000000;1.311042
9955.000000;1.310073
9954.000000;1.309285
9953.000000;1.308826
9952.000000;1.308723
9951.000000;1.308785
9950.000000;1.308646
9949.000000;1.308099
9948.000000;1.307284
9947.000000;1.306380
9946.000000;1.305302
9945.000000;1.303941
9944.000000;1.302514
9943.000000;1.301323
9942.000000;1.300302
9941.000000;1.299234
9940.000000;1.298324
9939.000000;1.298045
9938.000000;1.298365
9937.000000;1.298613
9936.000000;1.298293
9935.000000;1.297557
9934.000000;1.296645
9933.000000;1.295433
9932.000000;1.293954
9931.000000;1.292874
9930.000000;1.292832
9929.000000;1.293457
9928.000000;1.293635
9927.000000;1.292712
9926.000000;1.291021
9925.000000;1.289283
9924.000000;1.287990
9923.000000;1.287315
9922.000000;1.287111
9921.000000;1.286883
9920.000000;1.286201
9919.000000;1.285281
9918.000000;1.284775
9917.000000;1.284878
9916.000000;1.285041
9915.000000;1.284730
9914.000000;1.284068
9913.000000;1.283396
9912.000000;1.282572
9911.000000;1.281158
9910.000000;1.279231
9909.000000;1.277621
9908.000000;1.277230
9907.000000;1.278139
9906.000000;1.279354
9905.000000;1.279556
9904.000000;1.278334
9903.000000;1.276649
9902.000000;1.275742
9901.000000;1.275645
9900.000000;1.275206
9899.000000;1.273702
9898.000000;1.271890
9897.000000;1.271074
9896.000000;1.271574
9895.000000;1.272544
9894.000000;1.272997
9893.000000;1.272521
9892.000000;1.271187
9891.000000;1.269346
9890.000000;1.267562
9889.000000;1.266310
9888.000000;1.265581
9887.000000;1.265059
9886.000000;1.264669
9885.000000;1.264631
9884.000000;1.264959
9883.000000;1.265251
9882.000000;1.265133
9881.000000;1.264651
9880.000000;1.264102
9879.000000;1.263642
9878.000000;1.263200
9877.000000;1.262620
9876.000000;1.261784
9875.000000;1.260680
9874.000000;1.259354
9873.000000;1.257783
9872.000000;1.255886
9871.000000;1.253836
9870.000000;1.252233
9869.000000;1.251627
9868.000000;1.251790
9867.000000;1.251814
9866.000000;1.251112
9865.000000;1.250108
9864.000000;1.249652
9863.000000;1.249931
9862.000000;1.250242
9861.000000;1.249837
9860.000000;1.248743
9859.000000;1.247652
9858.000000;1.247155
9857.000000;1.247222
9856.000000;1.247325
9855.000000;1.246913
9854.000000;1.245783
9853.000000;1.244126
9852.000000;1.242369
9851.000000;1.240933
9850.000000;1.239990
9849.000000;1.239374
9848.000000;1.238808
9847.000000;1.238232
9846.000000;1.237825
9845.000000;1.237726
9844.000000;1.237883
9843.000000;1.238177
9842.000000;1.238513
9841.000000;1.238708
9840.000000;1.238444
9839.000000;1.237537
9838.000000;1.236190
9837.000000;1.234872
9836.000000;1.233980
9835.000000;1.233655
9834.000000;1.233770
9833.000000;1.233993
9832.000000;1.233966
9831.000000;1.233501
9830.000000;1.232571
9829.000000;1.231172
9828.000000;1.229421
9827.000000;1.227783
9826.000000;1.226837
9825.000000;1.226645
9824.000000;1.226627
9823.000000;1.226301
9822.000000;1.225850
9821.000000;1.225651
9820.000000;1.225527
9819.000000;1.224919
9818.000000;1.223620
9817.000000;1.221963
9816.000000;1.220359
9815.000000;1.219072
9814.000000;1.218403
9813.000000;1.218638
9812.000000;1.219624
9811.000000;1.220681
9810.000000;1.221051
9809.000000;1.220301
9808.000000;1.218404
9807.000000;1.215761
9806.000000;1.213175
9805.000000;1.211436
9804.000000;1.210730
9803.000000;1.210613
9802.000000;1.210556
9801.000000;1.210322
9800.000000;1.209880
9799.000000;1.209269
9798.000000;1.208620
9797.000000;1.208030
9796.000000;1.207378
9795.000000;1.206522
9794.000000;1.205654
9793.000000;1.205105
9792.000000;1.204753
9791.000000;1.204067
9790.000000;1.202901
9789.000000;1.201806
9788.000000;1.201262
9787.000000;1.200952
9786.000000;1.200194
9785.000000;1.198941
9784.000000;1.197957
9783.000000;1.197974
9782.000000;1.198916
9781.000000;1.199954
9780.000000;1.200217
9779.000000;1.199507
9778.000000;1.198399
9777.000000;1.197596
9776.000000;1.197163
9775.000000;1.196491
9774.000000;1.195081
9773.000000;1.193169
9772.000000;1.191492
9771.000000;1.190570
9770.000000;1.190335
9769.000000;1.190292
9768.000000;1.189922
9767.000000;1.189015
9766.000000;1.187769
9765.000000;1.186556
9764.000000;1.185633
9763.000000;1.185133
9762.000000;1.185190
9761.000000;1.185750
9760.000000;1.186266
9759.000000;1.185966
9758.000000;1.184710
9757.000000;1.183339
9756.000000;1.182890
9755.000000;1.183591
9754.000000;1.184777
9753.000000;1.185570
9752.000000;1.185414
9751.000000;1.184178
9750.000000;1.182132
9749.000000;1.179881
9748.000000;1.178077
9747.000000;1.177039
9746.000000;1.176654
9745.000000;1.176597
9744.000000;1.176538
9743.000000;1.176159
9742.000000;1.175217
9741.000000;1.173793
9740.000000;1.172421
9739.000000;1.171758
9738.000000;1.171986
9737.000000;1.172511
9736.000000;1.172382
9735.000000;1.171137
9734.000000;1.169194
9733.000000;1.167334
9732.000000;1.165924
9731.000000;1.164830
9730.000000;1.163943
9729.000000;1.163429
9728.000000;1.163368
9727.000000;1.163430
9726.000000;1.163167
9725.000000;1.162537
9724.000000;1.161942
9723.000000;1.161722
9722.000000;1.161737
9721.000000;1.161541
9720.000000;1.160942
9719.000000;1.160274
9718.000000;1.159999
9717.000000;1.160070
9716.000000;1.159913
9715.000000;1.159121
9714.000000;1.157938
9713.000000;1.156886
9712.000000;1.156151
9711.000000;1.155569
9710.000000;1.155003
9709.000000;1.154363
9708.000000;1.153409
