Criado como novo conjunto de dados;"1909daniel.spp","-4292265.1 Secs"
9483.000000;0.663904
9482.000000;0.663575
9481.000000;0.663235
9480.000000;0.662526
9479.000000;0.661453
9478.000000;0.660444
9477.000000;0.659960
9476.000000;0.660089
9475.000000;0.660462
9474.000000;0.660563
9473.000000;0.660160
9472.000000;0.659434
9471.000000;0.658692
9470.000000;0.658030
9469.000000;0.657371
9468.000000;0.656708
9467.000000;0.656167
9466.000000;0.655839
9465.000000;0.655693
9464.000000;0.655635
9463.000000;0.655533
9462.000000;0.655211
9461.000000;0.654540
9460.000000;0.653588
9459.000000;0.652585
9458.000000;0.651720
9457.000000;0.651073
9456.000000;0.650705
9455.000000;0.650659
9454.000000;0.650787
9453.000000;0.650723
9452.000000;0.650137
9451.000000;0.649026
9450.000000;0.647719
9449.000000;0.646637
9448.000000;0.646057
9447.000000;0.645987
9446.000000;0.646167
9445.000000;0.646199
9444.000000;0.645793
9443.000000;0.644972
9442.000000;0.644049
9441.000000;0.643356
9440.000000;0.642968
9439.000000;0.642684
9438.000000;0.642292
9437.000000;0.641834
9436.000000;0.641541
9435.000000;0.641522
9434.000000;0.641614
9433.000000;0.641569
9432.000000;0.641269
9431.000000;0.640686
9430.000000;0.639748
9429.000000;0.638415
9428.000000;0.636906
9427.000000;0.635693
9426.000000;0.635145
9425.000000;0.635199
9424.000000;0.635403
9423.000000;0.635281
9422.000000;0.634665
9421.000000;0.633750
9420.000000;0.632873
9419.000000;0.632223
9418.000000;0.631746
9417.000000;0.631322
9416.000000;0.630966
9415.000000;0.630789
9414.000000;0.630752
9413.000000;0.630572
9412.000000;0.629954
9411.000000;0.628950
9410.000000;0.627990
9409.000000;0.627533
9408.000000;0.627656
9407.000000;0.628013
9406.000000;0.628158
9405.000000;0.627883
9404.000000;0.627261
9403.000000;0.626445
9402.000000;0.625538
9401.000000;0.624600
9400.000000;0.623683
9399.000000;0.622809
9398.000000;0.621988
9397.000000;0.621272
9396.000000;0.620752
9395.000000;0.620445
9394.000000;0.620232
9393.000000;0.619919
9392.000000;0.619369
9391.000000;0.618621
9390.000000;0.617915
9389.000000;0.617587
9388.000000;0.617817
9387.000000;0.618429
9386.000000;0.618997
9385.000000;0.619174
9384.000000;0.618895
9383.000000;0.618265
9382.000000;0.617400
9381.000000;0.616435
9380.000000;0.615566
9379.000000;0.614923
9378.000000;0.614440
9377.000000;0.613943
9376.000000;0.613378
9375.000000;0.612857
9374.000000;0.612477
9373.000000;0.612184
9372.000000;0.611855
9371.000000;0.611435
9370.000000;0.610924
9369.000000;0.610281
9368.000000;0.609462
9367.000000;0.608552
9366.000000;0.607773
9365.000000;0.607259
9364.000000;0.606903
9363.000000;0.606484
9362.000000;0.605949
9361.000000;0.605463
9360.000000;0.605180
9359.000000;0.605084
9358.000000;0.605099
9357.000000;0.605227
9356.000000;0.605432
9355.000000;0.605463
9354.000000;0.605005
9353.000000;0.604022
9352.000000;0.602844
9351.000000;0.601855
9350.000000;0.601213
9349.000000;0.600906
9348.000000;0.600904
9347.000000;0.601111
9346.000000;0.601264
9345.000000;0.601058
9344.000000;0.600427
9343.000000;0.599599
9342.000000;0.598839
9341.000000;0.598222
9340.000000;0.597668
9339.000000;0.597135
9338.000000;0.596716
9337.000000;0.596544
9336.000000;0.596599
9335.000000;0.596608
9334.000000;0.596177
9333.000000;0.595161
9332.000000;0.593933
9331.000000;0.593172
9330.000000;0.593226
9329.000000;0.593708
9328.000000;0.593868
9327.000000;0.593354
9326.000000;0.592499
9325.000000;0.591802
9324.000000;0.591354
9323.000000;0.590911
9322.000000;0.590383
9321.000000;0.589964
9320.000000;0.589754
9319.000000;0.589522
9318.000000;0.588978
9317.000000;0.588164
9316.000000;0.587401
9315.000000;0.586888
9314.000000;0.586499
9313.000000;0.585995
9312.000000;0.585328
9311.000000;0.584677
9310.000000;0.584212
9309.000000;0.583873
9308.000000;0.583460
9307.000000;0.582930
9306.000000;0.582508
9305.000000;0.582411
9304.000000;0.582546
9303.000000;0.582598
9302.000000;0.582374
9301.000000;0.581926
9300.000000;0.581364
9299.000000;0.580746
9298.000000;0.580183
9297.000000;0.579826
9296.000000;0.579651
9295.000000;0.579435
9294.000000;0.579071
9293.000000;0.578746
9292.000000;0.578637
9291.000000;0.578579
9290.000000;0.578229
9289.000000;0.577487
9288.000000;0.576581
9287.000000;0.575808
9286.000000;0.575345
9285.000000;0.575253
9284.000000;0.575432
9283.000000;0.575558
9282.000000;0.575280
9281.000000;0.574557
9280.000000;0.573716
9279.000000;0.573148
9278.000000;0.572988
9277.000000;0.573052
9276.000000;0.572973
9275.000000;0.572431
9274.000000;0.571423
9273.000000;0.570346
9272.000000;0.569690
9271.000000;0.569599
9270.000000;0.569798
9269.000000;0.569942
9268.000000;0.569897
9267.000000;0.569679
9266.000000;0.569285
9265.000000;0.568726
9264.000000;0.568134
9263.000000;0.567724
9262.000000;0.567609
9261.000000;0.567673
9260.000000;0.567635
9259.000000;0.567253
9258.000000;0.566501
9257.000000;0.565575
9256.000000;0.564727
9255.000000;0.564113
9254.000000;0.563789
9253.000000;0.563742
9252.000000;0.563860
9251.000000;0.563948
9250.000000;0.563877
9249.000000;0.563717
9248.000000;0.563648
9247.000000;0.563701
9246.000000;0.563637
9245.000000;0.563098
9244.000000;0.561940
9243.000000;0.560476
9242.000000;0.559334
9241.000000;0.558932
9240.000000;0.559056
9239.000000;0.559108
9238.000000;0.558791
9237.000000;0.558379
9236.000000;0.558199
9235.000000;0.558113
9234.000000;0.557789
9233.000000;0.557271
9232.000000;0.556926
9231.000000;0.556849
9230.000000;0.556680
9229.000000;0.556098
9228.000000;0.555219
9227.000000;0.554355
9226.000000;0.553616
9225.000000;0.552973
9224.000000;0.552503
9223.000000;0.552347
9222.000000;0.552445
9221.000000;0.552557
9220.000000;0.552542
9219.000000;0.552474
9218.000000;0.552442
9217.000000;0.552359
9216.000000;0.552076
9215.000000;0.551589
9214.000000;0.551053
9213.000000;0.550593
9212.000000;0.550189
9211.000000;0.549781
9210.000000;0.549400
9209.000000;0.549131
9208.000000;0.548972
9207.000000;0.548830
9206.000000;0.548644
9205.000000;0.548437
9204.000000;0.548211
9203.000000;0.547887
9202.000000;0.547386
9201.000000;0.546757
9200.000000;0.546182
9199.000000;0.545891
9198.000000;0.546008
9197.000000;0.546380
9196.000000;0.546583
9195.000000;0.546221
9194.000000;0.545293
9193.000000;0.544173
9192.000000;0.543219
9191.000000;0.542544
9190.000000;0.542158
9189.000000;0.542137
9188.000000;0.542485
9187.000000;0.542982
9186.000000;0.543341
9185.000000;0.543447
9184.000000;0.543343
9183.000000;0.543082
9182.000000;0.542719
9181.000000;0.542363
9180.000000;0.542074
9179.000000;0.541747
9178.000000;0.541235
9177.000000;0.540559
9176.000000;0.539894
9175.000000;0.539383
9174.000000;0.539067
9173.000000;0.538924
9172.000000;0.538858
9171.000000;0.538718
9170.000000;0.538435
9169.000000;0.538095
9168.000000;0.537785
9167.000000;0.537482
9166.000000;0.537177
9165.000000;0.536982
9164.000000;0.536930
9163.000000;0.536781
9162.000000;0.536248
9161.000000;0.535397
9160.000000;0.534621
9159.000000;0.534222
9158.000000;0.534160
9157.000000;0.534230
9156.000000;0.534263
9155.000000;0.534154
9154.000000;0.533859
9153.000000;0.533459
9152.000000;0.533109
9151.000000;0.532872
9150.000000;0.532645
9149.000000;0.532260
9148.000000;0.531624
9147.000000;0.530811
9146.000000;0.530079
9145.000000;0.529721
9144.000000;0.529775
9143.000000;0.529937
9142.000000;0.529879
9141.000000;0.529604
9140.000000;0.529361
9139.000000;0.529265
9138.000000;0.529212
9137.000000;0.529115
9136.000000;0.529002
9135.000000;0.528848
9134.000000;0.528501
9133.000000;0.527908
9132.000000;0.527290
9131.000000;0.526993
9130.000000;0.527165
9129.000000;0.527596
9128.000000;0.527864
9127.000000;0.527671
9126.000000;0.527084
9125.000000;0.526461
9124.000000;0.526072
9123.000000;0.525862
9122.000000;0.525615
9121.000000;0.525264
9120.000000;0.524932
9119.000000;0.524731
9118.000000;0.524668
9117.000000;0.524728
9116.000000;0.524902
9115.000000;0.525131
9114.000000;0.525294
9113.000000;0.525262
9112.000000;0.524944
9111.000000;0.524365
9110.000000;0.523717
9109.000000;0.523242
9108.000000;0.522961
9107.000000;0.522676
9106.000000;0.522313
9105.000000;0.522087
9104.000000;0.522129
9103.000000;0.522148
9102.000000;0.521760
9101.000000;0.521055
9100.000000;0.520519
9099.000000;0.520408
9098.000000;0.520495
9097.000000;0.520451
9096.000000;0.520239
9095.000000;0.520007
9094.000000;0.519842
9093.000000;0.519703
9092.000000;0.519473
9091.000000;0.519011
9090.000000;0.518320
9089.000000;0.517670
9088.000000;0.517368
9087.000000;0.517331
9086.000000;0.517105
9085.000000;0.516399
9084.000000;0.515447
9083.000000;0.514749
9082.000000;0.514604
9081.000000;0.514957
9080.000000;0.515518
9079.000000;0.515917
9078.000000;0.515883
9077.000000;0.515466
9076.000000;0.514994
9075.000000;0.514693
9074.000000;0.514432
9073.000000;0.513993
9072.000000;0.513496
9071.000000;0.513359
9070.000000;0.513766
9069.000000;0.514352
9068.000000;0.514537
9067.000000;0.514147
9066.000000;0.513557
9065.000000;0.513209
9064.000000;0.513105
9063.000000;0.512881
9062.000000;0.512319
9061.000000;0.511607
9060.000000;0.511073
9059.000000;0.510845
9058.000000;0.510849
9057.000000;0.510983
9056.000000;0.511119
9055.000000;0.511058
9054.000000;0.510695
9053.000000;0.510193
9052.000000;0.509827
9051.000000;0.509672
9050.000000;0.509574
9049.000000;0.509386
9048.000000;0.509121
9047.000000;0.508874
9046.000000;0.508730
9045.000000;0.508744
9044.000000;0.508868
9043.000000;0.508944
9042.000000;0.508875
9041.000000;0.508772
9040.000000;0.508758
9039.000000;0.508696
9038.000000;0.508291
9037.000000;0.507480
9036.000000;0.506542
9035.000000;0.505802
9034.000000;0.505407
9033.000000;0.505397
9032.000000;0.505780
9031.000000;0.506397
9030.000000;0.506872
9029.000000;0.506868
9028.000000;0.506372
9027.000000;0.505687
9026.000000;0.505157
9025.000000;0.504922
9024.000000;0.504869
9023.000000;0.504789
9022.000000;0.504596
9021.000000;0.504389
9020.000000;0.504262
9019.000000;0.504127
9018.000000;0.503851
9017.000000;0.503480
9016.000000;0.503177
9015.000000;0.502941
9014.000000;0.502586
9013.000000;0.502036
9012.000000;0.501505
9011.000000;0.501290
9010.000000;0.501476
9009.000000;0.501875
9008.000000;0.502166
9007.000000;0.502077
9006.000000;0.501547
9005.000000;0.500811
9004.000000;0.500253
9003.000000;0.500104
9002.000000;0.500294
9001.000000;0.500589
9000.000000;0.500825
8999.000000;0.500995
8998.000000;0.501189
8997.000000;0.501473
8996.000000;0.501799
8995.000000;0.502025
8994.000000;0.502039
8993.000000;0.501848
8992.000000;0.501510
8991.000000;0.501048
8990.000000;0.500517
8989.000000;0.500066
8988.000000;0.499815
8987.000000;0.499675
8986.000000;0.499428
8985.000000;0.498982
8984.000000;0.498469
8983.000000;0.498089
8982.000000;0.497954
8981.000000;0.498052
8980.000000;0.498259
8979.000000;0.498382
8978.000000;0.498282
8977.000000;0.497978
8976.000000;0.497573
8975.000000;0.497125
8974.000000;0.496712
8973.000000;0.496510
8972.000000;0.496634
8971.000000;0.496867
8970.000000;0.496782
8969.000000;0.496228
8968.000000;0.495568
8967.000000;0.495293
8966.000000;0.495478
8965.000000;0.495750
8964.000000;0.495773
8963.000000;0.495600
8962.000000;0.495511
8961.000000;0.495588
8960.000000;0.495596
8959.000000;0.495296
8958.000000;0.494764
8957.000000;0.494308
8956.000000;0.494107
8955.000000;0.494067
8954.000000;0.494038
8953.000000;0.494012
8952.000000;0.494023
8951.000000;0.493992
8950.000000;0.493792
8949.000000;0.493436
8948.000000;0.493104
8947.000000;0.492994
8946.000000;0.493176
8945.000000;0.493503
8944.000000;0.493653
8943.000000;0.493373
8942.000000;0.492762
8941.000000;0.492211
8940.000000;0.491989
8939.000000;0.491997
8938.000000;0.492005
8937.000000;0.491965
8936.000000;0.491980
8935.000000;0.492102
8934.000000;0.492338
8933.000000;0.492704
8932.000000;0.493098
8931.000000;0.493206
8930.000000;0.492770
8929.000000;0.491920
8928.000000;0.491052
8927.000000;0.490433
8926.000000;0.490081
8925.000000;0.489976
8924.000000;0.490123
8923.000000;0.490414
8922.000000;0.490648
8921.000000;0.490763
8920.000000;0.490908
8919.000000;0.491196
8918.000000;0.491519
8917.000000;0.491645
8916.000000;0.491407
8915.000000;0.490809
8914.000000;0.490031
8913.000000;0.489388
8912.000000;0.489156
8911.000000;0.489361
8910.000000;0.489769
8909.000000;0.490071
8908.000000;0.490091
8907.000000;0.489884
8906.000000;0.489694
8905.000000;0.489740
8904.000000;0.489964
8903.000000;0.490087
8902.000000;0.489944
8901.000000;0.489643
8900.000000;0.489335
8899.000000;0.489006
8898.000000;0.488636
8897.000000;0.488350
8896.000000;0.488215
8895.000000;0.488049
8894.000000;0.487724
8893.000000;0.487516
8892.000000;0.487807
8891.000000;0.488493
8890.000000;0.489022
8889.000000;0.489029
8888.000000;0.488609
8887.000000;0.487957
8886.000000;0.487104
8885.000000;0.486169
8884.000000;0.485551
8883.000000;0.485574
8882.000000;0.486091
8881.000000;0.486646
8880.000000;0.486961
8879.000000;0.487115
8878.000000;0.487315
8877.000000;0.487641
8876.000000;0.487974
8875.000000;0.488122
8874.000000;0.488005
8873.000000;0.487732
8872.000000;0.487469
8871.000000;0.487227
8870.000000;0.486900
8869.000000;0.486503
8868.000000;0.486248
8867.000000;0.486342
8866.000000;0.486784
8865.000000;0.487368
8864.000000;0.487805
8863.000000;0.487872
8862.000000;0.487568
8861.000000;0.487136
8860.000000;0.486842
8859.000000;0.486709
8858.000000;0.486591
8857.000000;0.486454
8856.000000;0.486411
8855.000000;0.486482
8854.000000;0.486494
8853.000000;0.486303
8852.000000;0.485962
8851.000000;0.485596
8850.000000;0.485263
8849.000000;0.485004
8848.000000;0.484928
8847.000000;0.485112
8846.000000;0.485505
8845.000000;0.485967
8844.000000;0.486359
8843.000000;0.486536
8842.000000;0.486404
8841.000000;0.486065
8840.000000;0.485818
8839.000000;0.485886
8838.000000;0.486183
8837.000000;0.486420
8836.000000;0.486421
8835.000000;0.486253
8834.000000;0.486068
8833.000000;0.485932
8832.000000;0.485826
8831.000000;0.485773
8830.000000;0.485875
8829.000000;0.486215
8828.000000;0.486735
8827.000000;0.487265
8826.000000;0.487653
8825.000000;0.487808
8824.000000;0.487659
8823.000000;0.487220
8822.000000;0.486733
8821.000000;0.486565
8820.000000;0.486828
8819.000000;0.487203
8818.000000;0.487273
8817.000000;0.486964
8816.000000;0.486516
8815.000000;0.486112
8814.000000;0.485769
8813.000000;0.485542
8812.000000;0.485598
8811.000000;0.485991
8810.000000;0.486541
8809.000000;0.487025
8808.000000;0.487382
8807.000000;0.487659
8806.000000;0.487866
8805.000000;0.487951
8804.000000;0.487888
8803.000000;0.487730
8802.000000;0.487610
8801.000000;0.487669
8800.000000;0.487919
8799.000000;0.488223
8798.000000;0.488456
8797.000000;0.488655
8796.000000;0.488947
8795.000000;0.489368
8794.000000;0.489859
8793.000000;0.490348
8792.000000;0.490706
8791.000000;0.490712
8790.000000;0.490282
8789.000000;0.489718
8788.000000;0.489506
8787.000000;0.489788
8786.000000;0.490216
8785.000000;0.490385
8784.000000;0.490270
8783.000000;0.490150
8782.000000;0.490262
8781.000000;0.490628
8780.000000;0.491103
8779.000000;0.491491
8778.000000;0.491673
8777.000000;0.491718
8776.000000;0.491804
8775.000000;0.491975
8774.000000;0.492054
8773.000000;0.491881
8772.000000;0.491585
8771.000000;0.491503
8770.000000;0.491836
8769.000000;0.492459
8768.000000;0.493050
8767.000000;0.493362
8766.000000;0.493379
8765.000000;0.493264
8764.000000;0.493194
8763.000000;0.493250
8762.000000;0.493447
8761.000000;0.493812
8760.000000;0.494375
8759.000000;0.495081
8758.000000;0.495754
8757.000000;0.496188
8756.000000;0.496291
8755.000000;0.496145
8754.000000;0.495954
8753.000000;0.495886
8752.000000;0.495967
8751.000000;0.496103
8750.000000;0.496188
8749.000000;0.496165
8748.000000;0.496014
8747.000000;0.495787
8746.000000;0.495641
8745.000000;0.495740
8744.000000;0.496105
8743.000000;0.496626
8742.000000;0.497212
8741.000000;0.497808
8740.000000;0.498247
8739.000000;0.498321
8738.000000;0.498105
8737.000000;0.498040
8736.000000;0.498474
