Criado como novo conjunto de dados;"1909daniel.spp","-4277324.6 Secs"
cm-1;Abs
10000.000000;1.335074
9999.000000;1.335576
9998.000000;1.336103
9997.000000;1.336587
9996.000000;1.337148
9995.000000;1.337558
9994.000000;1.338391
9993.000000;1.340257
9992.000000;1.341383
9991.000000;1.341132
9990.000000;1.339644
9989.000000;1.337614
9988.000000;1.335554
9987.000000;1.333781
9986.000000;1.332323
9985.000000;1.330911
9984.000000;1.329346
9983.000000;1.328057
9982.000000;1.327907
9981.000000;1.329152
9980.000000;1.330837
9979.000000;1.331581
9978.000000;1.330944
9977.000000;1.329731
9976.000000;1.328995
9975.000000;1.329019
9974.000000;1.329259
9973.000000;1.328993
9972.000000;1.327934
9971.000000;1.326423
9970.000000;1.325092
9969.000000;1.324240
9968.000000;1.323548
9967.000000;1.322529
9966.000000;1.321138
9965.000000;1.319730
9964.000000;1.318504
9963.000000;1.317342
9962.000000;1.316212
9961.000000;1.315370
9960.000000;1.314979
9959.000000;1.314799
9958.000000;1.314481
9957.000000;1.314012
9956.000000;1.313651
9955.000000;1.313550
9954.000000;1.313624
9953.000000;1.313725
9952.000000;1.313678
9951.000000;1.313210
9950.000000;1.312091
9949.000000;1.310421
9948.000000;1.308682
9947.000000;1.307394
9946.000000;1.306657
9945.000000;1.306063
9944.000000;1.305124
9943.000000;1.303875
9942.000000;1.302952
9941.000000;1.302946
9940.000000;1.303638
9939.000000;1.303980
9938.000000;1.303015
9937.000000;1.300888
9936.000000;1.298857
9935.000000;1.298191
9934.000000;1.299024
9933.000000;1.300250
9932.000000;1.300600
9931.000000;1.299836
9930.000000;1.298736
9929.000000;1.297923
9928.000000;1.297126
9927.000000;1.295784
9926.000000;1.293998
9925.000000;1.292397
9924.000000;1.291181
9923.000000;1.289913
9922.000000;1.288343
9921.000000;1.286941
9920.000000;1.286302
9919.000000;1.286339
9918.000000;1.286411
9917.000000;1.286079
9916.000000;1.285445
9915.000000;1.284886
9914.000000;1.284720
9913.000000;1.285034
9912.000000;1.285527
9911.000000;1.285592
9910.000000;1.284901
9909.000000;1.283895
9908.000000;1.283315
9907.000000;1.283213
9906.000000;1.282835
9905.000000;1.281642
9904.000000;1.280061
9903.000000;1.278926
9902.000000;1.278339
9901.000000;1.277544
9900.000000;1.275995
9899.000000;1.274177
9898.000000;1.273104
9897.000000;1.273158
9896.000000;1.273717
9895.000000;1.273894
9894.000000;1.273385
9893.000000;1.272486
9892.000000;1.271461
9891.000000;1.270217
9890.000000;1.268591
9889.000000;1.266748
9888.000000;1.265146
9887.000000;1.264119
9886.000000;1.263571
9885.000000;1.263180
9884.000000;1.262875
9883.000000;1.262920
9882.000000;1.263418
9881.000000;1.263881
9880.000000;1.263567
9879.000000;1.262276
9878.000000;1.260548
9877.000000;1.259003
9876.000000;1.257779
9875.000000;1.256774
9874.000000;1.256077
9873.000000;1.255725
9872.000000;1.255269
9871.000000;1.254154
9870.000000;1.252600
9869.000000;1.251578
9868.000000;1.251653
9867.000000;1.252200
9866.000000;1.252100
9865.000000;1.250992
9864.000000;1.249539
9863.000000;1.248598
9862.000000;1.248444
9861.000000;1.248773
9860.000000;1.249115
9859.000000;1.249138
9858.000000;1.248731
9857.000000;1.247949
9856.000000;1.246902
9855.000000;1.245702
9854.000000;1.244509
9853.000000;1.243507
9852.000000;1.242710
9851.000000;1.241898
9850.000000;1.240895
9849.000000;1.239860
9848.000000;1.239117
9847.000000;1.238694
9846.000000;1.238202
9845.000000;1.237246
9844.000000;1.235891
9843.000000;1.234650
9842.000000;1.234024
9841.000000;1.234044
9840.000000;1.234233
9839.000000;1.234054
9838.000000;1.233418
9837.000000;1.232713
9836.000000;1.232293
9835.000000;1.232082
9834.000000;1.231766
9833.000000;1.231220
9832.000000;1.230547
9831.000000;1.229767
9830.000000;1.228761
9829.000000;1.227574
9828.000000;1.226509
9827.000000;1.225800
9826.000000;1.225393
9825.000000;1.225161
9824.000000;1.225135
9823.000000;1.225267
9822.000000;1.225098
9821.000000;1.223982
9820.000000;1.221822
9819.000000;1.219386
9818.000000;1.217762
9817.000000;1.217499
9816.000000;1.218252
9815.000000;1.219132
9814.000000;1.219357
9813.000000;1.218692
9812.000000;1.217437
9811.000000;1.216059
9810.000000;1.214833
9809.000000;1.213770
9808.000000;1.212782
9807.000000;1.211783
9806.000000;1.210647
9805.000000;1.209242
9804.000000;1.207638
9803.000000;1.206194
9802.000000;1.205287
9801.000000;1.204946
9800.000000;1.204844
9799.000000;1.204661
9798.000000;1.204336
9797.000000;1.203969
9796.000000;1.203591
9795.000000;1.203087
9794.000000;1.202269
9793.000000;1.201027
9792.000000;1.199479
9791.000000;1.198017
9790.000000;1.197116
9789.000000;1.197001
9788.000000;1.197519
9787.000000;1.198282
9786.000000;1.198856
9785.000000;1.198912
9784.000000;1.198404
9783.000000;1.197678
9782.000000;1.197193
9781.000000;1.197038
9780.000000;1.196905
9779.000000;1.196573
9778.000000;1.196101
9777.000000;1.195423
9776.000000;1.194186
9775.000000;1.192386
9774.000000;1.190837
9773.000000;1.190384
9772.000000;1.190709
9771.000000;1.190539
9770.000000;1.189173
9769.000000;1.187282
9768.000000;1.185962
9767.000000;1.185534
9766.000000;1.185576
9765.000000;1.185643
9764.000000;1.185450
9763.000000;1.184683
9762.000000;1.183307
9761.000000;1.181976
9760.000000;1.181492
9759.000000;1.181753
9758.000000;1.181676
9757.000000;1.180388
9756.000000;1.178166
9755.000000;1.175977
9754.000000;1.174448
9753.000000;1.173600
9752.000000;1.173268
9751.000000;1.173306
9750.000000;1.173384
9749.000000;1.172999
9748.000000;1.171955
9747.000000;1.170683
9746.000000;1.169869
9745.000000;1.169755
9744.000000;1.169912
9743.000000;1.169719
9742.000000;1.168982
9741.000000;1.168041
9740.000000;1.167304
9739.000000;1.166766
9738.000000;1.166026
9737.000000;1.164781
9736.000000;1.163255
9735.000000;1.162118
9734.000000;1.161910
9733.000000;1.162501
9732.000000;1.163123
9731.000000;1.163017
9730.000000;1.162060
9729.000000;1.160746
9728.000000;1.159577
9727.000000;1.158595
9726.000000;1.157558
9725.000000;1.156437
9724.000000;1.155575
9723.000000;1.155298
9722.000000;1.155486
9721.000000;1.155628
9720.000000;1.155330
9719.000000;1.154681
9718.000000;1.154064
9717.000000;1.153672
9716.000000;1.153348
9715.000000;1.152868
9714.000000;1.152195
9713.000000;1.151376
9712.000000;1.150397
9711.000000;1.149315
9710.000000;1.148384
9709.000000;1.147740
9708.000000;1.147025
9707.000000;1.145694
9706.000000;1.143826
9705.000000;1.142274
9704.000000;1.141780
9703.000000;1.142104
9702.000000;1.142280
9701.000000;1.141646
9700.000000;1.140425
9699.000000;1.139307
9698.000000;1.138684
9697.000000;1.138351
9696.000000;1.137815
9695.000000;1.136861
9694.000000;1.135864
9693.000000;1.135517
9692.000000;1.136122
9691.000000;1.137134
