Criado como novo conjunto de dados;"1909daniel.spp","-4239162.6 Secs"
cm-1;Abs
10000.000000;1.782009
9999.000000;1.785024
9998.000000;1.788069
9997.000000;1.791119
9996.000000;1.794219
9995.000000;1.797294
9994.000000;1.800459
9993.000000;1.802657
9992.000000;1.801785
9991.000000;1.798473
9990.000000;1.794867
9989.000000;1.792499
9988.000000;1.791015
9987.000000;1.789378
9986.000000;1.787371
9985.000000;1.785722
9984.000000;1.785139
9983.000000;1.785745
9982.000000;1.787385
9981.000000;1.789935
9980.000000;1.792924
9979.000000;1.795130
9978.000000;1.795113
9977.000000;1.792411
9976.000000;1.788032
9975.000000;1.783584
9974.000000;1.780000
9973.000000;1.777175
9972.000000;1.774562
9971.000000;1.771974
9970.000000;1.770020
9969.000000;1.769928
9968.000000;1.772574
9967.000000;1.777158
9966.000000;1.781061
9965.000000;1.781801
9964.000000;1.779352
9963.000000;1.776008
9962.000000;1.773956
9961.000000;1.773641
9960.000000;1.774246
9959.000000;1.774875
9958.000000;1.774971
9957.000000;1.774213
9956.000000;1.772712
9955.000000;1.771233
9954.000000;1.770765
9953.000000;1.771715
9952.000000;1.773488
9951.000000;1.774720
9950.000000;1.774083
9949.000000;1.771421
9948.000000;1.768245
9947.000000;1.766621
9946.000000;1.767134
9945.000000;1.768125
9944.000000;1.767260
9943.000000;1.763795
9942.000000;1.759001
9941.000000;1.754808
9940.000000;1.752572
9939.000000;1.752660
9938.000000;1.754279
9937.000000;1.755645
9936.000000;1.755254
9935.000000;1.753352
9934.000000;1.751496
9933.000000;1.750663
9932.000000;1.750463
9931.000000;1.750276
9930.000000;1.750392
9929.000000;1.751430
9928.000000;1.753037
9927.000000;1.753905
9926.000000;1.753003
9925.000000;1.750427
9924.000000;1.747307
9923.000000;1.745224
9922.000000;1.745322
9921.000000;1.747340
9920.000000;1.749484
9919.000000;1.749964
9918.000000;1.748879
9917.000000;1.747949
9916.000000;1.748236
9915.000000;1.748988
9914.000000;1.749096
9913.000000;1.748696
9912.000000;1.748294
9911.000000;1.747075
9910.000000;1.743814
9909.000000;1.739395
9908.000000;1.736656
9907.000000;1.737143
9906.000000;1.739262
9905.000000;1.740338
9904.000000;1.739615
9903.000000;1.738081
9902.000000;1.736198
9901.000000;1.733718
9900.000000;1.731499
9899.000000;1.731539
9898.000000;1.734486
9897.000000;1.738138
9896.000000;1.739314
9895.000000;1.736972
9894.000000;1.732796
9893.000000;1.729066
9892.000000;1.726769
9891.000000;1.725640
9890.000000;1.725192
9889.000000;1.725294
9888.000000;1.726011
9887.000000;1.727206
9886.000000;1.728324
9885.000000;1.728553
9884.000000;1.727346
9883.000000;1.724920
9882.000000;1.722315
9881.000000;1.720850
9880.000000;1.721233
9879.000000;1.722930
9878.000000;1.724474
9877.000000;1.724631
9876.000000;1.723262
9875.000000;1.720937
9874.000000;1.718161
9873.000000;1.715377
9872.000000;1.713345
9871.000000;1.712743
9870.000000;1.713343
9869.000000;1.714072
9868.000000;1.714124
9867.000000;1.713570
9866.000000;1.712695
9865.000000;1.711370
9864.000000;1.709629
9863.000000;1.708432
9862.000000;1.709096
9861.000000;1.711888
9860.000000;1.715460
9859.000000;1.717671
9858.000000;1.716968
9857.000000;1.713324
9856.000000;1.708224
9855.000000;1.703713
9854.000000;1.701098
9853.000000;1.700233
9852.000000;1.700002
9851.000000;1.699643
9850.000000;1.699525
9849.000000;1.700432
9848.000000;1.702207
9847.000000;1.703470
9846.000000;1.703056
9845.000000;1.701332
9844.000000;1.699422
9843.000000;1.697504
9842.000000;1.694783
9841.000000;1.691262
9840.000000;1.688488
9839.000000;1.687913
9838.000000;1.689211
9837.000000;1.690826
9836.000000;1.691561
9835.000000;1.690992
9834.000000;1.689041
9833.000000;1.686193
9832.000000;1.683807
9831.000000;1.683110
9830.000000;1.683792
9829.000000;1.684424
9828.000000;1.684277
9827.000000;1.683795
9826.000000;1.683406
9825.000000;1.682960
9824.000000;1.682574
9823.000000;1.682907
9822.000000;1.683951
9821.000000;1.684469
9820.000000;1.683379
9819.000000;1.680973
9818.000000;1.678158
9817.000000;1.675291
9816.000000;1.672546
9815.000000;1.670787
9814.000000;1.670828
9813.000000;1.672088
9812.000000;1.673120
9811.000000;1.673380
9810.000000;1.673650
9809.000000;1.674559
9808.000000;1.675469
9807.000000;1.675410
9806.000000;1.674611
9805.000000;1.674374
9804.000000;1.675388
9803.000000;1.676599
9802.000000;1.676073
9801.000000;1.673074
9800.000000;1.669108
9799.000000;1.666621
9798.000000;1.666784
9797.000000;1.668650
9796.000000;1.670217
9795.000000;1.670027
9794.000000;1.667900
9793.000000;1.664754
9792.000000;1.661989
9791.000000;1.660597
9790.000000;1.660430
