Criado como novo conjunto de dados;"1909daniel.spp","-4265083.5 Secs"
cm-1;Abs
10000.000000;1.648122
9999.000000;1.649344
9998.000000;1.647822
9997.000000;1.643706
9996.000000;1.639384
9995.000000;1.637537
9994.000000;1.638646
9993.000000;1.640804
9992.000000;1.641666
9991.000000;1.640257
9990.000000;1.637158
9989.000000;1.633653
9988.000000;1.630854
9987.000000;1.629211
9986.000000;1.628595
9985.000000;1.628904
9984.000000;1.630404
9983.000000;1.633192
9982.000000;1.636492
9981.000000;1.638845
9980.000000;1.639048
9979.000000;1.636794
9978.000000;1.632635
9977.000000;1.627746
9976.000000;1.623606
9975.000000;1.621386
9974.000000;1.621379
9973.000000;1.622910
9972.000000;1.624658
9971.000000;1.625198
9970.000000;1.623793
9969.000000;1.621003
9968.000000;1.618218
9967.000000;1.616379
9966.000000;1.615427
9965.000000;1.615146
9964.000000;1.615855
9963.000000;1.617584
9962.000000;1.619162
9961.000000;1.619122
9960.000000;1.617411
9959.000000;1.615359
9958.000000;1.613932
9957.000000;1.612918
9956.000000;1.611941
9955.000000;1.611292
9954.000000;1.611282
9953.000000;1.611453
9952.000000;1.611073
9951.000000;1.610127
9950.000000;1.609381
9949.000000;1.609534
9948.000000;1.610511
9947.000000;1.611496
9946.000000;1.611610
9945.000000;1.610652
9944.000000;1.609297
9943.000000;1.608399
9942.000000;1.608001
9941.000000;1.607281
9940.000000;1.605536
9939.000000;1.602935
9938.000000;1.600187
9937.000000;1.597827
9936.000000;1.596069
9935.000000;1.595057
9934.000000;1.594882
9933.000000;1.595329
9932.000000;1.595910
9931.000000;1.596281
9930.000000;1.596485
9929.000000;1.596675
9928.000000;1.596687
9927.000000;1.596154
9926.000000;1.595053
9925.000000;1.593969
9924.000000;1.593528
9923.000000;1.593504
9922.000000;1.592787
9921.000000;1.590476
9920.000000;1.586878
9919.000000;1.583196
9918.000000;1.580370
9917.000000;1.578412
9916.000000;1.576822
9915.000000;1.575365
9914.000000;1.574311
9913.000000;1.574035
9912.000000;1.574579
9911.000000;1.575687
9910.000000;1.577112
9909.000000;1.578664
9908.000000;1.579923
9907.000000;1.580294
9906.000000;1.579637
9905.000000;1.578550
9904.000000;1.577605
9903.000000;1.576542
9902.000000;1.574850
9901.000000;1.572935
9900.000000;1.571897
9899.000000;1.572028
9898.000000;1.572390
9897.000000;1.572226
9896.000000;1.572023
9895.000000;1.572585
9894.000000;1.573725
9893.000000;1.574542
9892.000000;1.574439
9891.000000;1.573228
9890.000000;1.570806
9889.000000;1.567601
9888.000000;1.564829
9887.000000;1.563359
9886.000000;1.562622
9885.000000;1.561485
9884.000000;1.559937
9883.000000;1.558903
9882.000000;1.558512
9881.000000;1.557766
9880.000000;1.556268
9879.000000;1.555202
9878.000000;1.555861
