Criado como novo conjunto de dados;"1909daniel.spp","-4241142.2 Secs"
cm-1;Abs
10000.000000;1.669933
9999.000000;1.670674
9998.000000;1.671416
9997.000000;1.672159
9996.000000;1.672905
9995.000000;1.673650
9994.000000;1.674399
9993.000000;1.675143
9992.000000;1.675901
9991.000000;1.676637
9990.000000;1.677428
9989.000000;1.677888
9988.000000;1.677382
9987.000000;1.676189
9986.000000;1.675167
9985.000000;1.674761
9984.000000;1.674586
9983.000000;1.674139
9982.000000;1.673678
9981.000000;1.673926
9980.000000;1.674944
9979.000000;1.675801
9978.000000;1.675498
9977.000000;1.673829
9976.000000;1.671236
9975.000000;1.668333
9974.000000;1.665781
9973.000000;1.664153
9972.000000;1.663578
9971.000000;1.663795
9970.000000;1.664687
9969.000000;1.666333
9968.000000;1.668351
9967.000000;1.669710
9966.000000;1.669614
9965.000000;1.668325
9964.000000;1.666625
9963.000000;1.664778
9962.000000;1.662644
9961.000000;1.660578
9960.000000;1.659467
9959.000000;1.659756
9958.000000;1.660703
9957.000000;1.660717
9956.000000;1.658571
9955.000000;1.654593
9954.000000;1.650654
9953.000000;1.648669
9952.000000;1.649035
9951.000000;1.650666
9950.000000;1.652359
9949.000000;1.653554
9948.000000;1.653799
9947.000000;1.652562
9946.000000;1.650153
9945.000000;1.647947
9944.000000;1.646825
9943.000000;1.646075
9942.000000;1.644686
9941.000000;1.643079
9940.000000;1.642445
9939.000000;1.642747
9938.000000;1.642670
9937.000000;1.641565
9936.000000;1.640267
9935.000000;1.639633
9934.000000;1.639390
9933.000000;1.638993
9932.000000;1.638758
9931.000000;1.639314
9930.000000;1.640392
9929.000000;1.640941
9928.000000;1.640378
9927.000000;1.639229
9926.000000;1.638419
9925.000000;1.638173
9924.000000;1.637831
9923.000000;1.636764
9922.000000;1.635330
9921.000000;1.634541
9920.000000;1.634762
9919.000000;1.635222
9918.000000;1.635049
9917.000000;1.634215
9916.000000;1.632961
9915.000000;1.630932
9914.000000;1.627878
9913.000000;1.624831
9912.000000;1.623448
9911.000000;1.624058
9910.000000;1.625169
9909.000000;1.625129
9908.000000;1.623654
9907.000000;1.621570
9906.000000;1.619781
9905.000000;1.618774
9904.000000;1.618373
9903.000000;1.617616
9902.000000;1.615601
9901.000000;1.612913
9900.000000;1.611500
9899.000000;1.612704
9898.000000;1.615716
9897.000000;1.618210
9896.000000;1.618424
9895.000000;1.616440
9894.000000;1.613711
9893.000000;1.611770
9892.000000;1.611107
9891.000000;1.610862
9890.000000;1.609709
9889.000000;1.607287
9888.000000;1.604567
9887.000000;1.602837
9886.000000;1.602676
9885.000000;1.603816
9884.000000;1.605388
9883.000000;1.606248
9882.000000;1.605727
9881.000000;1.604444
9880.000000;1.603858
9879.000000;1.604639
9878.000000;1.605799
9877.000000;1.605684
9876.000000;1.603494
9875.000000;1.599747
9874.000000;1.595715
9873.000000;1.592724
9872.000000;1.591500
9871.000000;1.591688
9870.000000;1.592230
9869.000000;1.592446
9868.000000;1.592485
9867.000000;1.592620
9866.000000;1.592714
9865.000000;1.592692
9864.000000;1.592821
9863.000000;1.592968
9862.000000;1.592273
9861.000000;1.590206
9860.000000;1.587492
9859.000000;1.585417
9858.000000;1.584689
9857.000000;1.585406
9856.000000;1.587336
9855.000000;1.589476
9854.000000;1.590191
9853.000000;1.588793
9852.000000;1.586577
9851.000000;1.585341
9850.000000;1.585194
9849.000000;1.584792
9848.000000;1.583483
9847.000000;1.582039
9846.000000;1.581190
9845.000000;1.580574
9844.000000;1.579562
9843.000000;1.578274
9842.000000;1.577282
9841.000000;1.576898
9840.000000;1.577145
9839.000000;1.577890
9838.000000;1.578653
9837.000000;1.578821
9836.000000;1.578482
9835.000000;1.578541
9834.000000;1.579478
9833.000000;1.580308
9832.000000;1.579380
9831.000000;1.576098
9830.000000;1.571464
9829.000000;1.567043
9828.000000;1.563816
9827.000000;1.562019
9826.000000;1.561573
9825.000000;1.562239
9824.000000;1.563533
9823.000000;1.564757
9822.000000;1.565261
9821.000000;1.564757
9820.000000;1.563377
9819.000000;1.561506
9818.000000;1.559659
9817.000000;1.558387
9816.000000;1.558033
9815.000000;1.558487
9814.000000;1.559345
9813.000000;1.560354
9812.000000;1.561469
9811.000000;1.562409
9810.000000;1.562412
9809.000000;1.560713
9808.000000;1.557277
9807.000000;1.552949
9806.000000;1.548997
9805.000000;1.546465
9804.000000;1.545629
9803.000000;1.545897
9802.000000;1.546468
9801.000000;1.547253
9800.000000;1.548818
9799.000000;1.551117
9798.000000;1.552808
9797.000000;1.552454
9796.000000;1.550161
9795.000000;1.547359
9794.000000;1.545100
9793.000000;1.543267
9792.000000;1.541446
9791.000000;1.539851
9790.000000;1.539021
9789.000000;1.538996
9788.000000;1.539218
9787.000000;1.539171
9786.000000;1.538915
9785.000000;1.538976
9784.000000;1.539729
9783.000000;1.540814
9782.000000;1.541296
9781.000000;1.540579
9780.000000;1.539031
9779.000000;1.537457
9778.000000;1.536116
9777.000000;1.534579
9776.000000;1.532522
9775.000000;1.530323
9774.000000;1.528771
9773.000000;1.528431
9772.000000;1.529313
9771.000000;1.530879
9770.000000;1.532248
9769.000000;1.532666
9768.000000;1.531947
9767.000000;1.530332
9766.000000;1.528015
9765.000000;1.525114
9764.000000;1.522099
9763.000000;1.519835
9762.000000;1.518978
9761.000000;1.519440
9760.000000;1.520471
9759.000000;1.521128
9758.000000;1.520732
9757.000000;1.519256
9756.000000;1.517466
9755.000000;1.516430
