Criado como novo conjunto de dados;"1909daniel.spp","-4218281.4 Secs"
cm-1;Abs
10000.000000;1.348340
9999.000000;1.347526
9998.000000;1.346253
9997.000000;1.344560
9996.000000;1.342487
9995.000000;1.340288
9994.000000;1.338528
9993.000000;1.337556
9992.000000;1.337330
9991.000000;1.337497
9990.000000;1.337728
9989.000000;1.337954
9988.000000;1.338378
9987.000000;1.339083
9986.000000;1.339632
9985.000000;1.339352
9984.000000;1.338191
9983.000000;1.336970
9982.000000;1.336478
9981.000000;1.336474
9980.000000;1.335889
9979.000000;1.334045
9978.000000;1.331561
9977.000000;1.329936
9976.000000;1.330142
9975.000000;1.331609
9974.000000;1.332742
9973.000000;1.332586
9972.000000;1.331720
9971.000000;1.331234
9970.000000;1.331203
9969.000000;1.330733
9968.000000;1.329289
9967.000000;1.327273
9966.000000;1.325264
9965.000000;1.323453
9964.000000;1.322000
9963.000000;1.321265
9962.000000;1.321316
9961.000000;1.321687
9960.000000;1.322008
9959.000000;1.322417
9958.000000;1.323000
9957.000000;1.323281
9956.000000;1.322813
9955.000000;1.321938
9954.000000;1.321435
9953.000000;1.321587
9952.000000;1.322004
9951.000000;1.322157
9950.000000;1.321702
9949.000000;1.320517
9948.000000;1.318819
9947.000000;1.317113
9946.000000;1.315716
9945.000000;1.314477
9944.000000;1.313211
9943.000000;1.312142
9942.000000;1.311526
9941.000000;1.311056
9940.000000;1.310120
9939.000000;1.308581
9938.000000;1.306926
9937.000000;1.305698
9936.000000;1.305159
9935.000000;1.305301
9934.000000;1.305832
9933.000000;1.306329
9932.000000;1.306690
9931.000000;1.307246
9930.000000;1.308066
9929.000000;1.308403
9928.000000;1.307361
9927.000000;1.305015
9926.000000;1.302430
9925.000000;1.300664
9924.000000;1.300047
9923.000000;1.300184
9922.000000;1.300205
9921.000000;1.299229
9920.000000;1.297142
9919.000000;1.294889
9918.000000;1.293635
9917.000000;1.293734
9916.000000;1.294684
9915.000000;1.295696
9914.000000;1.295895
9913.000000;1.294566
9912.000000;1.292040
9911.000000;1.289997
9910.000000;1.289869
9909.000000;1.291012
9908.000000;1.291404
9907.000000;1.290172
9906.000000;1.288355
9905.000000;1.287031
9904.000000;1.286062
9903.000000;1.285129
9902.000000;1.284791
9901.000000;1.285557
9900.000000;1.286716
9899.000000;1.287033
9898.000000;1.286196
9897.000000;1.284784
9896.000000;1.283243
9895.000000;1.281699
9894.000000;1.280392
9893.000000;1.279484
9892.000000;1.278679
9891.000000;1.277704
9890.000000;1.276912
9889.000000;1.276716
9888.000000;1.276690
9887.000000;1.276040
9886.000000;1.274833
9885.000000;1.273908
9884.000000;1.273611
9883.000000;1.273417
9882.000000;1.272905
9881.000000;1.272363
9880.000000;1.272170
9879.000000;1.272216
9878.000000;1.272201
9877.000000;1.272027
9876.000000;1.271627
9875.000000;1.270779
9874.000000;1.269344
9873.000000;1.267421
9872.000000;1.265201
9871.000000;1.263053
9870.000000;1.261723
9869.000000;1.261841
9868.000000;1.263023
9867.000000;1.263959
9866.000000;1.263734
9865.000000;1.262706
9864.000000;1.261812
9863.000000;1.261486
9862.000000;1.261597
9861.000000;1.261962
9860.000000;1.262370
9859.000000;1.262384
9858.000000;1.261636
9857.000000;1.260245
9856.000000;1.258594
9855.000000;1.256866
9854.000000;1.255151
9853.000000;1.253774
9852.000000;1.252993
9851.000000;1.252472
9850.000000;1.251653
9849.000000;1.250673
9848.000000;1.250340
9847.000000;1.251011
9846.000000;1.251947
9845.000000;1.252098
9844.000000;1.251248
9843.000000;1.249978
9842.000000;1.248690
9841.000000;1.247224
9840.000000;1.245522
9839.000000;1.244168
9838.000000;1.243831
9837.000000;1.244336
9836.000000;1.244693
9835.000000;1.244192
9834.000000;1.243173
9833.000000;1.242520
9832.000000;1.242579
9831.000000;1.242816
9830.000000;1.242462
9829.000000;1.241272
9828.000000;1.239660
9827.000000;1.238351
9826.000000;1.237894
9825.000000;1.238296
9824.000000;1.239055
9823.000000;1.239641
9822.000000;1.239897
9821.000000;1.239810
9820.000000;1.239075
9819.000000;1.237349
9818.000000;1.234943
9817.000000;1.232796
9816.000000;1.231529
9815.000000;1.230902
9814.000000;1.230405
9813.000000;1.229972
9812.000000;1.229749
9811.000000;1.229478
9810.000000;1.228700
9809.000000;1.227487
9808.000000;1.226472
9807.000000;1.226032
9806.000000;1.225814
9805.000000;1.225216
9804.000000;1.224042
9803.000000;1.222538
9802.000000;1.221021
9801.000000;1.219713
9800.000000;1.218783
9799.000000;1.218290
9798.000000;1.218077
9797.000000;1.217876
9796.000000;1.217553
9795.000000;1.217173
9794.000000;1.216823
9793.000000;1.216462
9792.000000;1.216026
9791.000000;1.215610
9790.000000;1.215356
9789.000000;1.215139
9788.000000;1.214573
9787.000000;1.213539
9786.000000;1.212536
9785.000000;1.212149
9784.000000;1.212242
9783.000000;1.212078
9782.000000;1.211324
9781.000000;1.210444
9780.000000;1.209904
9779.000000;1.209487
9778.000000;1.208821
9777.000000;1.208100
9776.000000;1.207682
9775.000000;1.207278
9774.000000;1.206267
9773.000000;1.204774
9772.000000;1.203695
9771.000000;1.203525
9770.000000;1.203778
9769.000000;1.203698
9768.000000;1.203015
9767.000000;1.201740
9766.000000;1.199844
9765.000000;1.197595
9764.000000;1.195756
9763.000000;1.194874
9762.000000;1.194589
9761.000000;1.194134
9760.000000;1.193393
9759.000000;1.192942
9758.000000;1.193128
9757.000000;1.193533
9756.000000;1.193450
9755.000000;1.192619
9754.000000;1.191439
9753.000000;1.190614
9752.000000;1.190600
9751.000000;1.191147
9750.000000;1.191355
9749.000000;1.190422
9748.000000;1.188444
9747.000000;1.186289
9746.000000;1.184707
9745.000000;1.183795
9744.000000;1.183273
9743.000000;1.183000
9742.000000;1.183030
9741.000000;1.183294
9740.000000;1.183485
9739.000000;1.183322
9738.000000;1.182866
9737.000000;1.182457
9736.000000;1.182318
9735.000000;1.182282
9734.000000;1.182018
9733.000000;1.181453
9732.000000;1.180795
9731.000000;1.180144
9730.000000;1.179381
9729.000000;1.178543
9728.000000;1.177999
9727.000000;1.177917
9726.000000;1.177793
9725.000000;1.176930
9724.000000;1.175360
9723.000000;1.173865
9722.000000;1.173020
9721.000000;1.172608
9720.000000;1.172097
9719.000000;1.171354
9718.000000;1.170651
9717.000000;1.170178
9716.000000;1.169890
9715.000000;1.169724
9714.000000;1.169649
9713.000000;1.169451
9712.000000;1.168763
9711.000000;1.167494
9710.000000;1.166116
9709.000000;1.165296
9708.000000;1.165180
9707.000000;1.165201
9706.000000;1.164700
9705.000000;1.163679
9704.000000;1.162763
9703.000000;1.162424
9702.000000;1.162414
9701.000000;1.162119
9700.000000;1.161371
9699.000000;1.160655
9698.000000;1.160499
9697.000000;1.160862
9696.000000;1.161230
9695.000000;1.161122
9694.000000;1.160315
9693.000000;1.158709
9692.000000;1.156368
9691.000000;1.153798
9690.000000;1.151879
9689.000000;1.151185
9688.000000;1.151435
9687.000000;1.151831
9686.000000;1.151877
9685.000000;1.151625
9684.000000;1.151156
9683.000000;1.150267
9682.000000;1.148881
9681.000000;1.147379
9680.000000;1.146176
9679.000000;1.145220
9678.000000;1.144283
9677.000000;1.143536
9676.000000;1.143295
9675.000000;1.143289
9674.000000;1.142786
9673.000000;1.141645
9672.000000;1.140624
9671.000000;1.140321
9670.000000;1.140288
9669.000000;1.139694
9668.000000;1.138514
9667.000000;1.137467
9666.000000;1.136908
9665.000000;1.136440
9664.000000;1.135735
9663.000000;1.135211
9662.000000;1.135542
9661.000000;1.136719
9660.000000;1.137875
9659.000000;1.138086
9658.000000;1.137198
9657.000000;1.135875
9656.000000;1.134928
9655.000000;1.134590
9654.000000;1.134410
9653.000000;1.133806
9652.000000;1.132641
9651.000000;1.131213
9650.000000;1.129840
9649.000000;1.128658
9648.000000;1.127770
9647.000000;1.127341
9646.000000;1.127508
9645.000000;1.128231
9644.000000;1.129173
9643.000000;1.129661
9642.000000;1.128961
9641.000000;1.126937
9640.000000;1.124444
9639.000000;1.122736
9638.000000;1.122321
9637.000000;1.122583
9636.000000;1.122613
9635.000000;1.122232
9634.000000;1.122002
9633.000000;1.122339
9632.000000;1.122843
9631.000000;1.122580
9630.000000;1.120972
9629.000000;1.118429
9628.000000;1.116108
9627.000000;1.114951
9626.000000;1.114845
9625.000000;1.114745
9624.000000;1.113718
9623.000000;1.111856
9622.000000;1.110080
9621.000000;1.109197
9620.000000;1.109297
9619.000000;1.109920
9618.000000;1.110491
9617.000000;1.110543
9616.000000;1.109873
9615.000000;1.108750
9614.000000;1.107816
9613.000000;1.107483
9612.000000;1.107434
9611.000000;1.106958
9610.000000;1.105804
9609.000000;1.104522
9608.000000;1.103838
9607.000000;1.103847
9606.000000;1.103950
9605.000000;1.103519
9604.000000;1.102462
9603.000000;1.101174
9602.000000;1.100074
9601.000000;1.099249
9600.000000;1.098525
9599.000000;1.097818
9598.000000;1.097330
9597.000000;1.097273
9596.000000;1.097437
9595.000000;1.097247
9594.000000;1.096332
9593.000000;1.094934
9592.000000;1.093671
9591.000000;1.092987
9590.000000;1.092908
9589.000000;1.093149
9588.000000;1.093316
9587.000000;1.093103
9586.000000;1.092502
9585.000000;1.091761
9584.000000;1.091036
9583.000000;1.090241
9582.000000;1.089343
9581.000000;1.088524
9580.000000;1.087849
9579.000000;1.087005
9578.000000;1.085754
9577.000000;1.084468
