Criado como novo conjunto de dados;"1909daniel.spp","-4216841.5 Secs"
cm-1;Abs
10000.000000;1.370066
9999.000000;1.367243
9998.000000;1.364478
9997.000000;1.361637
9996.000000;1.359430
9995.000000;1.358776
9994.000000;1.359389
9993.000000;1.360320
9992.000000;1.360692
9991.000000;1.360393
9990.000000;1.360026
9989.000000;1.360133
9988.000000;1.360540
9987.000000;1.360578
9986.000000;1.359940
9985.000000;1.359029
9984.000000;1.358292
9983.000000;1.357459
9982.000000;1.355827
9981.000000;1.353252
9980.000000;1.350536
9979.000000;1.348779
9978.000000;1.348464
9977.000000;1.349109
9976.000000;1.349661
9975.000000;1.349322
9974.000000;1.348232
9973.000000;1.347301
9972.000000;1.347253
9971.000000;1.347868
9970.000000;1.348358
9969.000000;1.348324
9968.000000;1.347973
9967.000000;1.347421
9966.000000;1.346398
9965.000000;1.344861
9964.000000;1.343400
9963.000000;1.342534
9962.000000;1.341879
9961.000000;1.340605
9960.000000;1.338723
9959.000000;1.337347
9958.000000;1.337444
9957.000000;1.338629
9956.000000;1.339479
9955.000000;1.338989
9954.000000;1.337501
9953.000000;1.336129
9952.000000;1.335494
9951.000000;1.335128
9950.000000;1.334000
9949.000000;1.331622
9948.000000;1.328701
9947.000000;1.326679
9946.000000;1.326538
9945.000000;1.327898
9944.000000;1.329256
9943.000000;1.329262
9942.000000;1.327886
9941.000000;1.326286
9940.000000;1.325507
9939.000000;1.325471
9938.000000;1.325276
9937.000000;1.324346
9936.000000;1.323012
9935.000000;1.321945
9934.000000;1.321368
9933.000000;1.321044
9932.000000;1.320775
9931.000000;1.320613
9930.000000;1.320615
9929.000000;1.320660
9928.000000;1.320590
9927.000000;1.320354
9926.000000;1.319893
9925.000000;1.318971
9924.000000;1.317271
9923.000000;1.314823
9922.000000;1.312306
9921.000000;1.310735
9920.000000;1.310643
9919.000000;1.311568
9918.000000;1.312518
9917.000000;1.312956
9916.000000;1.313136
9915.000000;1.313374
9914.000000;1.313333
9913.000000;1.312329
9912.000000;1.310212
9911.000000;1.307681
9910.000000;1.305758
9909.000000;1.305102
9908.000000;1.305617
9907.000000;1.306465
9906.000000;1.306630
9905.000000;1.305743
9904.000000;1.304270
9903.000000;1.302747
9902.000000;1.301132
9901.000000;1.299319
9900.000000;1.297927
9899.000000;1.297847
9898.000000;1.299000
9897.000000;1.300175
9896.000000;1.300393
9895.000000;1.299896
9894.000000;1.299457
9893.000000;1.299255
9892.000000;1.298911
9891.000000;1.298273
9890.000000;1.297551
9889.000000;1.296822
9888.000000;1.295946
9887.000000;1.294956
9886.000000;1.294081
9885.000000;1.293380
9884.000000;1.292678
9883.000000;1.291885
9882.000000;1.291087
9881.000000;1.290297
9880.000000;1.289456
9879.000000;1.288724
9878.000000;1.288387
9877.000000;1.288284
9876.000000;1.287656
9875.000000;1.285876
9874.000000;1.283197
9873.000000;1.280623
9872.000000;1.279182
9871.000000;1.279352
9870.000000;1.280893
9869.000000;1.282897
9868.000000;1.284152
9867.000000;1.283888
9866.000000;1.282295
9865.000000;1.280212
9864.000000;1.278389
9863.000000;1.277147
9862.000000;1.276550
9861.000000;1.276537
9860.000000;1.276750
9859.000000;1.276515
9858.000000;1.275402
9857.000000;1.273786
9856.000000;1.272594
9855.000000;1.272358
9854.000000;1.272566
9853.000000;1.272082
9852.000000;1.270341
9851.000000;1.268025
9850.000000;1.266361
9849.000000;1.265803
9848.000000;1.265676
9847.000000;1.265210
9846.000000;1.264600
9845.000000;1.264680
9844.000000;1.265631
9843.000000;1.266477
9842.000000;1.266075
9841.000000;1.264354
9840.000000;1.262287
9839.000000;1.260808
9838.000000;1.260097
9837.000000;1.259827
9836.000000;1.259719
9835.000000;1.259647
9834.000000;1.259435
9833.000000;1.258884
9832.000000;1.258067
9831.000000;1.257394
9830.000000;1.257202
9829.000000;1.257341
9828.000000;1.257262
9827.000000;1.256520
9826.000000;1.255102
9825.000000;1.253352
9824.000000;1.251752
9823.000000;1.250770
9822.000000;1.250585
9821.000000;1.250728
9820.000000;1.250304
9819.000000;1.248985
9818.000000;1.247645
9817.000000;1.247531
9816.000000;1.248789
9815.000000;1.250190
9814.000000;1.250427
9813.000000;1.249376
9812.000000;1.247919
9811.000000;1.246907
9810.000000;1.246646
9809.000000;1.247031
9808.000000;1.247653
9807.000000;1.247826
9806.000000;1.246980
9805.000000;1.245184
9804.000000;1.243069
9803.000000;1.241152
9802.000000;1.239450
9801.000000;1.237757
9800.000000;1.236086
9799.000000;1.234762
9798.000000;1.234099
9797.000000;1.233972
9796.000000;1.233769
9795.000000;1.232955
9794.000000;1.231766
9793.000000;1.231091
9792.000000;1.231428
9791.000000;1.232164
9790.000000;1.232192
9789.000000;1.231185
9788.000000;1.229882
9787.000000;1.229121
9786.000000;1.228964
9785.000000;1.228931
9784.000000;1.228732
9783.000000;1.228472
9782.000000;1.228239
9781.000000;1.227801
