Criado como novo conjunto de dados;"1909daniel.spp","-4276424.5 Secs"
9684.000000;1.239510
9683.000000;1.240090
9682.000000;1.240717
9681.000000;1.240862
9680.000000;1.240626
9679.000000;1.240239
9678.000000;1.239769
9677.000000;1.239290
9676.000000;1.238940
9675.000000;1.238709
9674.000000;1.238440
9673.000000;1.238044
9672.000000;1.237474
9671.000000;1.236507
9670.000000;1.234929
9669.000000;1.233070
9668.000000;1.231830
9667.000000;1.231933
9666.000000;1.233142
9665.000000;1.234258
9664.000000;1.233910
9663.000000;1.231615
9662.000000;1.228318
9661.000000;1.225754
9660.000000;1.224932
9659.000000;1.225277
9658.000000;1.225458
9657.000000;1.224927
9656.000000;1.224225
9655.000000;1.223842
9654.000000;1.223442
9653.000000;1.222508
9652.000000;1.221262
9651.000000;1.220419
9650.000000;1.220195
9649.000000;1.220025
9648.000000;1.219275
9647.000000;1.217990
9646.000000;1.216780
9645.000000;1.216054
9644.000000;1.215547
9643.000000;1.214673
9642.000000;1.213334
9641.000000;1.212131
9640.000000;1.211654
9639.000000;1.211799
9638.000000;1.212035
9637.000000;1.212078
9636.000000;1.211881
9635.000000;1.211182
9634.000000;1.209717
9633.000000;1.207878
9632.000000;1.206464
9631.000000;1.205591
9630.000000;1.204520
9629.000000;1.202847
9628.000000;1.201278
9627.000000;1.200727
9626.000000;1.201080
9625.000000;1.201395
9624.000000;1.201059
9623.000000;1.200184
9622.000000;1.199053
9621.000000;1.197843
9620.000000;1.196907
9619.000000;1.196716
9618.000000;1.197281
9617.000000;1.197973
9616.000000;1.198092
9615.000000;1.197432
9614.000000;1.196242
9613.000000;1.194875
9612.000000;1.193651
9611.000000;1.192819
9610.000000;1.192425
9609.000000;1.192219
9608.000000;1.191853
9607.000000;1.191193
9606.000000;1.190453
9605.000000;1.189975
9604.000000;1.189827
9603.000000;1.189658
9602.000000;1.189066
9601.000000;1.188087
9600.000000;1.187158
9599.000000;1.186553
9598.000000;1.186067
9597.000000;1.185372
9596.000000;1.184487
9595.000000;1.183653
9594.000000;1.182928
9593.000000;1.182184
9592.000000;1.181451
9591.000000;1.180942
9590.000000;1.180706
9589.000000;1.180542
9588.000000;1.180293
9587.000000;1.180020
9586.000000;1.179759
9585.000000;1.179285
9584.000000;1.178297
9583.000000;1.176807
9582.000000;1.175258
9581.000000;1.174241
9580.000000;1.174070
9579.000000;1.174502
9578.000000;1.174824
9577.000000;1.174422
9576.000000;1.173370
9575.000000;1.172344
9574.000000;1.171915
9573.000000;1.171998
9572.000000;1.172009
9571.000000;1.171491
9570.000000;1.170443
9569.000000;1.169156
9568.000000;1.167916
9567.000000;1.166915
9566.000000;1.166258
9565.000000;1.165892
9564.000000;1.165623
9563.000000;1.165321
9562.000000;1.165081
9561.000000;1.165054
9560.000000;1.165090
9559.000000;1.164745
9558.000000;1.163698
9557.000000;1.162043
9556.000000;1.160081
9555.000000;1.158006
9554.000000;1.155961
9553.000000;1.154282
9552.000000;1.153349
9551.000000;1.153150
9550.000000;1.153199
9549.000000;1.153014
9548.000000;1.152559
9547.000000;1.152106
9546.000000;1.151818
9545.000000;1.151625
9544.000000;1.151382
9543.000000;1.150953
9542.000000;1.150183
9541.000000;1.148979
9540.000000;1.147448
9539.000000;1.145877
9538.000000;1.144550
9537.000000;1.143664
9536.000000;1.143403
9535.000000;1.143906
9534.000000;1.144986
9533.000000;1.145968
9532.000000;1.146108
9531.000000;1.145295
9530.000000;1.144180
9529.000000;1.143449
9528.000000;1.143018
9527.000000;1.142165
9526.000000;1.140476
9525.000000;1.138441
9524.000000;1.136966
9523.000000;1.136449
9522.000000;1.136519
9521.000000;1.136544
9520.000000;1.136223
9519.000000;1.135732
9518.000000;1.135485
9517.000000;1.135700
9516.000000;1.136046
9515.000000;1.135799
9514.000000;1.134585
9513.000000;1.132910
9512.000000;1.131684
9511.000000;1.131221
9510.000000;1.131000
9509.000000;1.130458
9508.000000;1.129650
9507.000000;1.128930
9506.000000;1.128314
9505.000000;1.127553
9504.000000;1.126595
9503.000000;1.125569
9502.000000;1.124459
9501.000000;1.123278
9500.000000;1.122510
9499.000000;1.122842
9498.000000;1.124239
9497.000000;1.125640
9496.000000;1.125887
9495.000000;1.124792
9494.000000;1.123084
9493.000000;1.121537
9492.000000;1.120471
9491.000000;1.119864
9490.000000;1.119498
9489.000000;1.118973
9488.000000;1.117962
9487.000000;1.116625
9486.000000;1.115540
9485.000000;1.115086
9484.000000;1.115041
9483.000000;1.114845
9482.000000;1.114113
9481.000000;1.112842
9480.000000;1.111330
9479.000000;1.110083
9478.000000;1.109571
9477.000000;1.109780
9476.000000;1.110071
9475.000000;1.109824
9474.000000;1.109161
9473.000000;1.108755
9472.000000;1.108908
9471.000000;1.109170
9470.000000;1.108992
9469.000000;1.108400
9468.000000;1.107702
9467.000000;1.106837
9466.000000;1.105490
9465.000000;1.103807
9464.000000;1.102484
9463.000000;1.101988
9462.000000;1.102000
9461.000000;1.101897
9460.000000;1.101552
9459.000000;1.101352
9458.000000;1.101495
9457.000000;1.101665
9456.000000;1.101503
9455.000000;1.101051
9454.000000;1.100446
9453.000000;1.099449
9452.000000;1.097704
9451.000000;1.095457
9450.000000;1.093580
9449.000000;1.092699
9448.000000;1.092598
9447.000000;1.092712
9446.000000;1.092892
9445.000000;1.093319
9444.000000;1.093838
9443.000000;1.093916
9442.000000;1.093320
9441.000000;1.092416
9440.000000;1.091634
9439.000000;1.090964
9438.000000;1.090219
9437.000000;1.089509
9436.000000;1.089099
9435.000000;1.088954
9434.000000;1.088694
9433.000000;1.088019
9432.000000;1.086997
9431.000000;1.085935
9430.000000;1.085072
9429.000000;1.084388
9428.000000;1.083652
9427.000000;1.082746
9426.000000;1.081962
9425.000000;1.081804
9424.000000;1.082341
9423.000000;1.082895
9422.000000;1.082580
9421.000000;1.081187
9420.000000;1.079403
9419.000000;1.078139
9418.000000;1.077692
9417.000000;1.077546
9416.000000;1.076936
9415.000000;1.075640
9414.000000;1.074201
9413.000000;1.073303
9412.000000;1.073027
9411.000000;1.072880
9410.000000;1.072535
9409.000000;1.072243
9408.000000;1.072350
9407.000000;1.072682
9406.000000;1.072709
9405.000000;1.072148
9404.000000;1.071151
9403.000000;1.070060
9402.000000;1.069244
9401.000000;1.068995
9400.000000;1.069188
9399.000000;1.069118
9398.000000;1.068088
9397.000000;1.066195
9396.000000;1.064191
9395.000000;1.062582
9394.000000;1.061314
9393.000000;1.060409
9392.000000;1.060360
9391.000000;1.061485
9390.000000;1.063172
9389.000000;1.064247
9388.000000;1.064089
9387.000000;1.063123
9386.000000;1.062191
9385.000000;1.061744
9384.000000;1.061668
9383.000000;1.061635
9382.000000;1.061407
9381.000000;1.060919
9380.000000;1.060231
9379.000000;1.059461
9378.000000;1.058722
9377.000000;1.058066
9376.000000;1.057492
9375.000000;1.056992
9374.000000;1.056568
9373.000000;1.056213
9372.000000;1.055931
9371.000000;1.055729
9370.000000;1.055560
9369.000000;1.055283
9368.000000;1.054718
9367.000000;1.053785
9366.000000;1.052572
9365.000000;1.051266
9364.000000;1.050052
9363.000000;1.049113
9362.000000;1.048583
9361.000000;1.048337
9360.000000;1.047921
9359.000000;1.046965
9358.000000;1.045718
9357.000000;1.044928
9356.000000;1.045074
9355.000000;1.045834
9354.000000;1.046432
9353.000000;1.046343
9352.000000;1.045560
9351.000000;1.044327
9350.000000;1.042915
9349.000000;1.041632
9348.000000;1.040819
9347.000000;1.040677
9346.000000;1.041068
9345.000000;1.041499
9344.000000;1.041336
9343.000000;1.040237
9342.000000;1.038502
9341.000000;1.036926
9340.000000;1.036169
9339.000000;1.036283
9338.000000;1.036847
9337.000000;1.037440
9336.000000;1.037875
9335.000000;1.038076
9334.000000;1.037887
9333.000000;1.037114
9332.000000;1.035763
9331.000000;1.034271
9330.000000;1.033377
9329.000000;1.033499
9328.000000;1.034204
9327.000000;1.034504
9326.000000;1.033830
9325.000000;1.032547
9324.000000;1.031438
9323.000000;1.030945
9322.000000;1.030998
9321.000000;1.031265
9320.000000;1.031255
9319.000000;1.030478
9318.000000;1.028900
9317.000000;1.027156
9316.000000;1.026003
9315.000000;1.025595
9314.000000;1.025498
9313.000000;1.025271
9312.000000;1.024819
9311.000000;1.024294
9310.000000;1.023928
9309.000000;1.023840
9308.000000;1.023788
9307.000000;1.023247
9306.000000;1.022056
9305.000000;1.020837
9304.000000;1.020374
9303.000000;1.020682
9302.000000;1.021099
9301.000000;1.021179
9300.000000;1.021026
9299.000000;1.020753
9298.000000;1.020153
9297.000000;1.019144
9296.000000;1.018127
9295.000000;1.017656
9294.000000;1.017995
9293.000000;1.019039
9292.000000;1.020287
9291.000000;1.020817
9290.000000;1.019810
9289.000000;1.017449
9288.000000;1.014990
9287.000000;1.013640
9286.000000;1.013542
9285.000000;1.013985
9284.000000;1.014302
9283.000000;1.014261
9282.000000;1.013843
9281.000000;1.013092
9280.000000;1.012173
9279.000000;1.011317
9278.000000;1.010687
9277.000000;1.010416
9276.000000;1.010644
9275.000000;1.011268
9274.000000;1.011778
9273.000000;1.011611
9272.000000;1.010708
9271.000000;1.009554
9270.000000;1.008690
9269.000000;1.008324
9268.000000;1.008320
9267.000000;1.008323
9266.000000;1.007937
9265.000000;1.006987
9264.000000;1.005665
9263.000000;1.004295
9262.000000;1.003010
9261.000000;1.001813
9260.000000;1.000888
9259.000000;1.000553
9258.000000;1.000809
9257.000000;1.001132
9256.000000;1.000934
9255.000000;1.000166
9254.000000;0.999333
9253.000000;0.998972
9252.000000;0.999243
9251.000000;0.999977
9250.000000;1.000901
9249.000000;1.001705
9248.000000;1.002064
9247.000000;1.001807
9246.000000;1.001066
9245.000000;1.000116
9244.000000;0.999084
9243.000000;0.997939
9242.000000;0.996745
9241.000000;0.995714
9240.000000;0.994946
9239.000000;0.994353
9238.000000;0.993938
9237.000000;0.993912
9236.000000;0.994329
9235.000000;0.994839
9234.000000;0.995047
9233.000000;0.994971
9232.000000;0.994849
9231.000000;0.994640
9230.000000;0.994078
9229.000000;0.993209
9228.000000;0.992435
9227.000000;0.991968
9226.000000;0.991547
9225.000000;0.990836
9224.000000;0.989810
9223.000000;0.988649
9222.000000;0.987553
9221.000000;0.986812
9220.000000;0.986748
9219.000000;0.987346
9218.000000;0.988127
9217.000000;0.988566
9216.000000;0.988508
9215.000000;0.988040
9214.000000;0.987217
9213.000000;0.986133
9212.000000;0.985030
9211.000000;0.984082
9210.000000;0.983236
9209.000000;0.982518
9208.000000;0.982245
9207.000000;0.982606
9206.000000;0.983158
9205.000000;0.983197
9204.000000;0.982629
9203.000000;0.982085
9202.000000;0.982053
9201.000000;0.982287
9200.000000;0.982272
9199.000000;0.981956
9198.000000;0.981707
9197.000000;0.981697
9196.000000;0.981631
9195.000000;0.981115
9194.000000;0.980087
9193.000000;0.978862
9192.000000;0.977896
9191.000000;0.977523
9190.000000;0.977769
9189.000000;0.978325
9188.000000;0.978742
9187.000000;0.978743
9186.000000;0.978342
9185.000000;0.977679
9184.000000;0.976838
9183.000000;0.975896
9182.000000;0.975036
9181.000000;0.974433
9180.000000;0.974016
9179.000000;0.973499
9178.000000;0.972733
9177.000000;0.971904
9176.000000;0.971291
9175.000000;0.970948
9174.000000;0.970774
9173.000000;0.970814
9172.000000;0.971253
9171.000000;0.972031
9170.000000;0.972614
9169.000000;0.972314
9168.000000;0.970876
9167.000000;0.968788
9166.000000;0.967026
9165.000000;0.966397
9164.000000;0.966923
9163.000000;0.967777
9162.000000;0.967937
9161.000000;0.967003
9160.000000;0.965428
9159.000000;0.963999
9158.000000;0.963177
9157.000000;0.962904
9156.000000;0.962900
9155.000000;0.963026
9154.000000;0.963364
9153.000000;0.963958
9152.000000;0.964548
9151.000000;0.964716
9150.000000;0.964323
9149.000000;0.963627
9148.000000;0.962904
9147.000000;0.962199
9146.000000;0.961616
9145.000000;0.961555
9144.000000;0.962265
9143.000000;0.963246
9142.000000;0.963562
9141.000000;0.962848
9140.000000;0.961648
9139.000000;0.960633
9138.000000;0.959916
9137.000000;0.959314
9136.000000;0.958868
9135.000000;0.958692
9134.000000;0.958549
9133.000000;0.958042
9132.000000;0.957186
9131.000000;0.956484
9130.000000;0.956363
9129.000000;0.956759
9128.000000;0.957251
9127.000000;0.957398
9126.000000;0.956977
9125.000000;0.956154
9124.000000;0.955455
9123.000000;0.955314
9122.000000;0.955542
9121.000000;0.955448
9120.000000;0.954644
9119.000000;0.953554
9118.000000;0.952978
9117.000000;0.953207
9116.000000;0.953788
9115.000000;0.954128
9114.000000;0.954103
9113.000000;0.953980
9112.000000;0.953885
9111.000000;0.953581
9110.000000;0.952809
9109.000000;0.951723
9108.000000;0.950861
9107.000000;0.950695
9106.000000;0.951219
9105.000000;0.951930
9104.000000;0.952181
9103.000000;0.951643
9102.000000;0.950529
9101.000000;0.949346
9100.000000;0.948413
9099.000000;0.947653
9098.000000;0.946913
9097.000000;0.946339
9096.000000;0.946255
9095.000000;0.946697
9094.000000;0.947271
9093.000000;0.947514
9092.000000;0.947262
9091.000000;0.946627
9090.000000;0.945840
9089.000000;0.945203
9088.000000;0.944988
9087.000000;0.945158
9086.000000;0.945282
9085.000000;0.944907
9084.000000;0.944032
9083.000000;0.943108
9082.000000;0.942618
9081.000000;0.942740
9080.000000;0.943250
9079.000000;0.943607
9078.000000;0.943237
9077.000000;0.942010
9076.000000;0.940485
9075.000000;0.939475
9074.000000;0.939313
9073.000000;0.939685
9072.000000;0.940146
9071.000000;0.940574
9070.000000;0.940987
9069.000000;0.941172
9068.000000;0.940797
9067.000000;0.939867
9066.000000;0.938796
9065.000000;0.937958
9064.000000;0.937351
9063.000000;0.936781
9062.000000;0.936236
9061.000000;0.935902
9060.000000;0.935855
9059.000000;0.935928
9058.000000;0.935959
9057.000000;0.936022
9056.000000;0.936251
9055.000000;0.936523
9054.000000;0.936476
9053.000000;0.935889
9052.000000;0.934971
9051.000000;0.934218
9050.000000;0.934002
9049.000000;0.934325
9048.000000;0.934891
9047.000000;0.935374
9046.000000;0.935574
9045.000000;0.935402
9044.000000;0.934831
9043.000000;0.933981
9042.000000;0.933189
9041.000000;0.932818
9040.000000;0.932870
9039.000000;0.932842
9038.000000;0.932153
9037.000000;0.930783
9036.000000;0.929439
9035.000000;0.929001
9034.000000;0.929767
9033.000000;0.931222
9032.000000;0.932462
9031.000000;0.932843
9030.000000;0.932338
9029.000000;0.931418
9028.000000;0.930634
9027.000000;0.930242
9026.000000;0.930122
9025.000000;0.930003
9024.000000;0.929768
9023.000000;0.929527
9022.000000;0.929404
9021.000000;0.929318
9020.000000;0.929037
9019.000000;0.928451
9018.000000;0.927712
9017.000000;0.927080
9016.000000;0.926675
9015.000000;0.926426
9014.000000;0.926189
9013.000000;0.925895
9012.000000;0.925610
9011.000000;0.925494
9010.000000;0.925635
9009.000000;0.925858
9008.000000;0.925813
9007.000000;0.925389
9006.000000;0.924940
9005.000000;0.924903
9004.000000;0.925235
9003.000000;0.925431
9002.000000;0.925148
9001.000000;0.924590
9000.000000;0.924185
8999.000000;0.924109
8998.000000;0.924237
8997.000000;0.924349
8996.000000;0.924215
8995.000000;0.923669
8994.000000;0.922843
8993.000000;0.922157
8992.000000;0.921818
8991.000000;0.921460
8990.000000;0.920574
8989.000000;0.919253
8988.000000;0.918170
8987.000000;0.917830
8986.000000;0.918145
8985.000000;0.918762
8984.000000;0.919450
8983.000000;0.920046
8982.000000;0.920333
8981.000000;0.920264
8980.000000;0.920119
8979.000000;0.920206
8978.000000;0.920472
8977.000000;0.920611
8976.000000;0.920488
8975.000000;0.920250
8974.000000;0.920039
8973.000000;0.919748
8972.000000;0.919115
8971.000000;0.918036
8970.000000;0.916777
8969.000000;0.915885
8968.000000;0.915756
8967.000000;0.916215
8966.000000;0.916594
8965.000000;0.916379
8964.000000;0.915739
8963.000000;0.915296
8962.000000;0.915423
8961.000000;0.915906
8960.000000;0.916267
8959.000000;0.916272
8958.000000;0.916030
8957.000000;0.915709
8956.000000;0.915279
8955.000000;0.914613
8954.000000;0.913786
8953.000000;0.913128
8952.000000;0.912896
8951.000000;0.912961
8950.000000;0.913003
8949.000000;0.912989
8948.000000;0.913268
8947.000000;0.914075
8946.000000;0.915092
8945.000000;0.915661
8944.000000;0.915392
8943.000000;0.914457
8942.000000;0.913376
8941.000000;0.912658
8940.000000;0.912518
8939.000000;0.912755
8938.000000;0.912907
8937.000000;0.912697
8936.000000;0.912322
8935.000000;0.912171
8934.000000;0.912268
8933.000000;0.912185
8932.000000;0.911546
8931.000000;0.910451
8930.000000;0.909327
8929.000000;0.908508
8928.000000;0.908044
8927.000000;0.907814
8926.000000;0.907737
8925.000000;0.907903
8924.000000;0.908502
8923.000000;0.909497
8922.000000;0.910416
8921.000000;0.910694
8920.000000;0.910321
8919.000000;0.909917
8918.000000;0.909986
8917.000000;0.910315
8916.000000;0.910317
8915.000000;0.909817
8914.000000;0.909229
8913.000000;0.909003
8912.000000;0.909199
8911.000000;0.909564
8910.000000;0.909756
8909.000000;0.909501
8908.000000;0.908852
8907.000000;0.908382
8906.000000;0.908750
8905.000000;0.909855
8904.000000;0.910689
8903.000000;0.910316
8902.000000;0.908854
8901.000000;0.907241
8900.000000;0.906188
8899.000000;0.905654
8898.000000;0.905256
8897.000000;0.904802
8896.000000;0.904364
8895.000000;0.904087
8894.000000;0.904077
8893.000000;0.904347
8892.000000;0.904742
8891.000000;0.905040
8890.000000;0.905136
8889.000000;0.905030
8888.000000;0.904621
8887.000000;0.903736
8886.000000;0.902484
8885.000000;0.901401
8884.000000;0.901023
8883.000000;0.901340
8882.000000;0.901783
8881.000000;0.901778
8880.000000;0.901265
8879.000000;0.900729
8878.000000;0.900770
8877.000000;0.901551
8876.000000;0.902586
8875.000000;0.903107
8874.000000;0.902742
8873.000000;0.901806
8872.000000;0.900911
8871.000000;0.900418
8870.000000;0.900358
8869.000000;0.900718
8868.000000;0.901517
8867.000000;0.902561
8866.000000;0.903387
8865.000000;0.903589
8864.000000;0.903152
8863.000000;0.902379
8862.000000;0.901591
8861.000000;0.901007
8860.000000;0.900777
8859.000000;0.900926
8858.000000;0.901258
8857.000000;0.901475
8856.000000;0.901464
8855.000000;0.901348
8854.000000;0.901196
8853.000000;0.900838
8852.000000;0.900108
8851.000000;0.899180
8850.000000;0.898485
8849.000000;0.898271
8848.000000;0.898402
8847.000000;0.898618
8846.000000;0.898856
8845.000000;0.899210
8844.000000;0.899679
8843.000000;0.900088
8842.000000;0.900240
8841.000000;0.900092
8840.000000;0.899810
8839.000000;0.899660
8838.000000;0.899807
8837.000000;0.900136
8836.000000;0.900290
8835.000000;0.899969
8834.000000;0.899210
8833.000000;0.898400
8832.000000;0.898011
8831.000000;0.898294
8830.000000;0.899136
8829.000000;0.900150
8828.000000;0.900964
8827.000000;0.901470
8826.000000;0.901764
8825.000000;0.901897
8824.000000;0.901812
8823.000000;0.901513
8822.000000;0.901132
8821.000000;0.900769
8820.000000;0.900396
8819.000000;0.899995
8818.000000;0.899663
8817.000000;0.899475
8816.000000;0.899350
8815.000000;0.899142
8814.000000;0.898766
8813.000000;0.898197
8812.000000;0.897531
8811.000000;0.897136
8810.000000;0.897473
8809.000000;0.898551
8808.000000;0.899733
8807.000000;0.900352
8806.000000;0.900406
8805.000000;0.900370
8804.000000;0.900500
8803.000000;0.900660
8802.000000;0.900719
8801.000000;0.900724
8800.000000;0.900641
8799.000000;0.900332
8798.000000;0.899887
8797.000000;0.899636
8796.000000;0.899706
8795.000000;0.899868
8794.000000;0.899956
8793.000000;0.900141
8792.000000;0.900577
8791.000000;0.901059
8790.000000;0.901302
8789.000000;0.901364
8788.000000;0.901517
8787.000000;0.901824
8786.000000;0.902104
8785.000000;0.902230
8784.000000;0.902210
8783.000000;0.902029
8782.000000;0.901649
8781.000000;0.901201
8780.000000;0.900969
8779.000000;0.901104
8778.000000;0.901457
8777.000000;0.901730
8776.000000;0.901727
8775.000000;0.901478
8774.000000;0.901187
8773.000000;0.901092
8772.000000;0.901309
8771.000000;0.901767
8770.000000;0.902282
8769.000000;0.902703
8768.000000;0.902996
8767.000000;0.903237
8766.000000;0.903510
8765.000000;0.903780
8764.000000;0.903888
8763.000000;0.903736
8762.000000;0.903424
8761.000000;0.903153
8760.000000;0.903035
8759.000000;0.903125
8758.000000;0.903526
8757.000000;0.904269
8756.000000;0.905091
8755.000000;0.905574
8754.000000;0.905596
8753.000000;0.905486
8752.000000;0.905639
8751.000000;0.906089
8750.000000;0.906520
8749.000000;0.906573
8748.000000;0.906134
8747.000000;0.905474
8746.000000;0.905123
8745.000000;0.905413
8744.000000;0.906084
8743.000000;0.906540
8742.000000;0.906509
8741.000000;0.906260
8740.000000;0.906081
8739.000000;0.905883
8738.000000;0.905504
8737.000000;0.905149
8736.000000;0.905217
