Criado como novo conjunto de dados;"1909daniel.spp","-4287765.1 Secs"
9701.000000;1.146247
9700.000000;1.145921
9699.000000;1.144943
9698.000000;1.143735
9697.000000;1.142763
9696.000000;1.142211
9695.000000;1.141950
9694.000000;1.141602
9693.000000;1.140686
9692.000000;1.139042
9691.000000;1.137189
9690.000000;1.135954
9689.000000;1.135553
9688.000000;1.135300
9687.000000;1.134489
9686.000000;1.133330
9685.000000;1.132635
9684.000000;1.132748
9683.000000;1.133210
9682.000000;1.133415
9681.000000;1.133134
9680.000000;1.132392
9679.000000;1.131279
9678.000000;1.130080
9677.000000;1.129207
9676.000000;1.128810
9675.000000;1.128625
9674.000000;1.128357
9673.000000;1.127979
9672.000000;1.127591
9671.000000;1.127247
9670.000000;1.126992
9669.000000;1.126799
9668.000000;1.126383
9667.000000;1.125365
9666.000000;1.123758
9665.000000;1.122005
9664.000000;1.120420
9663.000000;1.118942
9662.000000;1.117627
9661.000000;1.116986
9660.000000;1.117425
9659.000000;1.118557
9658.000000;1.119425
9657.000000;1.119304
9656.000000;1.118086
9655.000000;1.116099
9654.000000;1.113887
9653.000000;1.112034
9652.000000;1.110839
9651.000000;1.110138
9650.000000;1.109618
9649.000000;1.109234
9648.000000;1.109122
9647.000000;1.109259
9646.000000;1.109458
9645.000000;1.109559
9644.000000;1.109390
9643.000000;1.108686
9642.000000;1.107385
9641.000000;1.105928
9640.000000;1.104947
9639.000000;1.104630
9638.000000;1.104615
9637.000000;1.104443
9636.000000;1.103928
9635.000000;1.103148
9634.000000;1.102375
9633.000000;1.101937
9632.000000;1.101883
9631.000000;1.101814
9630.000000;1.101317
9629.000000;1.100498
9628.000000;1.099797
9627.000000;1.099349
9626.000000;1.098897
9625.000000;1.098307
9624.000000;1.097787
9623.000000;1.097479
9622.000000;1.097165
9621.000000;1.096547
9620.000000;1.095616
9619.000000;1.094596
9618.000000;1.093665
9617.000000;1.092794
9616.000000;1.091772
9615.000000;1.090406
9614.000000;1.088837
9613.000000;1.087582
9612.000000;1.086976
9611.000000;1.086668
9610.000000;1.086033
9609.000000;1.085079
9608.000000;1.084534
9607.000000;1.084845
9606.000000;1.085504
9605.000000;1.085632
9604.000000;1.084991
9603.000000;1.084106
9602.000000;1.083558
9601.000000;1.083415
9600.000000;1.083242
9599.000000;1.082487
9598.000000;1.080949
9597.000000;1.079038
9596.000000;1.077477
9595.000000;1.076657
9594.000000;1.076412
9593.000000;1.076459
9592.000000;1.076739
9591.000000;1.077091
9590.000000;1.076957
9589.000000;1.075859
9588.000000;1.074091
9587.000000;1.072502
9586.000000;1.071597
9585.000000;1.071177
9584.000000;1.070854
9583.000000;1.070532
9582.000000;1.070284
9581.000000;1.070046
9580.000000;1.069667
9579.000000;1.069117
9578.000000;1.068516
9577.000000;1.068041
9576.000000;1.067872
9575.000000;1.068025
9574.000000;1.068151
9573.000000;1.067678
9572.000000;1.066368
9571.000000;1.064658
9570.000000;1.063291
9569.000000;1.062591
9568.000000;1.062190
9567.000000;1.061452
9566.000000;1.060115
9565.000000;1.058516
9564.000000;1.057308
9563.000000;1.056954
9562.000000;1.057422
9561.000000;1.058268
9560.000000;1.058974
9559.000000;1.059228
9558.000000;1.058971
9557.000000;1.058330
9556.000000;1.057528
9555.000000;1.056759
9554.000000;1.056043
9553.000000;1.055262
9552.000000;1.054393
9551.000000;1.053570
9550.000000;1.052828
9549.000000;1.051894
9548.000000;1.050481
9547.000000;1.048760
9546.000000;1.047300
9545.000000;1.046389
9544.000000;1.045611
9543.000000;1.044339
9542.000000;1.042583
9541.000000;1.041135
9540.000000;1.040774
9539.000000;1.041479
9538.000000;1.042480
9537.000000;1.042977
9536.000000;1.042725
9535.000000;1.042014
9534.000000;1.041263
9533.000000;1.040648
9532.000000;1.040055
9531.000000;1.039352
9530.000000;1.038649
9529.000000;1.038214
9528.000000;1.038122
9527.000000;1.038117
9526.000000;1.037896
9525.000000;1.037390
9524.000000;1.036672
9523.000000;1.035748
9522.000000;1.034653
9521.000000;1.033674
9520.000000;1.033144
9519.000000;1.032982
9518.000000;1.032748
9517.000000;1.032230
9516.000000;1.031722
9515.000000;1.031557
9514.000000;1.031597
9513.000000;1.031390
9512.000000;1.030667
9511.000000;1.029488
9510.000000;1.028059
9509.000000;1.026686
9508.000000;1.025766
9507.000000;1.025478
9506.000000;1.025418
9505.000000;1.024848
9504.000000;1.023493
9503.000000;1.021926
9502.000000;1.020995
9501.000000;1.020934
9500.000000;1.021152
9499.000000;1.020910
9498.000000;1.020149
9497.000000;1.019543
9496.000000;1.019639
9495.000000;1.020073
9494.000000;1.019925
9493.000000;1.018926
9492.000000;1.017880
9491.000000;1.017569
9490.000000;1.017625
9489.000000;1.017043
9488.000000;1.015644
9487.000000;1.014319
9486.000000;1.013753
9485.000000;1.013631
9484.000000;1.013410
9483.000000;1.013161
9482.000000;1.013111
9481.000000;1.012881
9480.000000;1.011913
9479.000000;1.010411
9478.000000;1.009143
9477.000000;1.008365
9476.000000;1.007632
9475.000000;1.006706
9474.000000;1.006022
9473.000000;1.005998
9472.000000;1.006378
9471.000000;1.006551
9470.000000;1.006208
9469.000000;1.005434
9468.000000;1.004432
9467.000000;1.003411
9466.000000;1.002537
9465.000000;1.001786
9464.000000;1.001008
9463.000000;1.000240
9462.000000;0.999718
9461.000000;0.999478
9460.000000;0.999222
9459.000000;0.998777
9458.000000;0.998400
9457.000000;0.998392
9456.000000;0.998625
9455.000000;0.998678
9454.000000;0.998264
9453.000000;0.997372
9452.000000;0.996217
9451.000000;0.995251
9450.000000;0.994909
9449.000000;0.995047
9448.000000;0.994884
9447.000000;0.993888
9446.000000;0.992520
9445.000000;0.991693
9444.000000;0.991641
9443.000000;0.991738
9442.000000;0.991349
9441.000000;0.990441
9440.000000;0.989344
9439.000000;0.988352
9438.000000;0.987686
9437.000000;0.987484
9436.000000;0.987623
9435.000000;0.987761
9434.000000;0.987674
9433.000000;0.987376
9432.000000;0.986840
9431.000000;0.985869
9430.000000;0.984418
9429.000000;0.982844
9428.000000;0.981667
9427.000000;0.981147
9426.000000;0.981159
9425.000000;0.981348
9424.000000;0.981319
9423.000000;0.980859
9422.000000;0.980076
9421.000000;0.979222
9420.000000;0.978359
9419.000000;0.977326
9418.000000;0.976082
9417.000000;0.974909
9416.000000;0.974159
9415.000000;0.973923
9414.000000;0.973981
9413.000000;0.974029
9412.000000;0.973906
9411.000000;0.973695
9410.000000;0.973619
9409.000000;0.973754
9408.000000;0.973870
9407.000000;0.973703
9406.000000;0.973310
9405.000000;0.972928
9404.000000;0.972498
9403.000000;0.971667
9402.000000;0.970368
9401.000000;0.969107
9400.000000;0.968435
9399.000000;0.968321
9398.000000;0.968233
9397.000000;0.967706
9396.000000;0.966701
9395.000000;0.965528
9394.000000;0.964592
9393.000000;0.964105
9392.000000;0.963871
9391.000000;0.963409
9390.000000;0.962468
9389.000000;0.961364
9388.000000;0.960676
9387.000000;0.960679
9386.000000;0.961181
9385.000000;0.961808
9384.000000;0.962243
9383.000000;0.962212
9382.000000;0.961512
9381.000000;0.960226
9380.000000;0.958841
9379.000000;0.957990
9378.000000;0.957976
9377.000000;0.958486
9376.000000;0.958787
9375.000000;0.958339
9374.000000;0.957300
9373.000000;0.956355
9372.000000;0.956024
9371.000000;0.956166
9370.000000;0.956166
9369.000000;0.955486
9368.000000;0.954020
9367.000000;0.952082
9366.000000;0.950206
9365.000000;0.948904
9364.000000;0.948427
9363.000000;0.948665
9362.000000;0.949272
9361.000000;0.949823
9360.000000;0.949920
9359.000000;0.949321
9358.000000;0.948128
9357.000000;0.946789
9356.000000;0.945735
9355.000000;0.945030
9354.000000;0.944444
9353.000000;0.943825
9352.000000;0.943255
9351.000000;0.942822
9350.000000;0.942448
9349.000000;0.942039
9348.000000;0.941710
9347.000000;0.941659
9346.000000;0.941828
9345.000000;0.941863
9344.000000;0.941512
9343.000000;0.940940
9342.000000;0.940500
9341.000000;0.940260
9340.000000;0.940003
9339.000000;0.939672
9338.000000;0.939539
9337.000000;0.939770
9336.000000;0.940013
9335.000000;0.939694
9334.000000;0.938632
9333.000000;0.937146
9332.000000;0.935661
9331.000000;0.934449
9330.000000;0.933695
9329.000000;0.933500
9328.000000;0.933758
9327.000000;0.934229
9326.000000;0.934760
9325.000000;0.935250
9324.000000;0.935419
9323.000000;0.934971
9322.000000;0.934070
9321.000000;0.933313
9320.000000;0.933028
9319.000000;0.932863
9318.000000;0.932306
9317.000000;0.931406
9316.000000;0.930669
9315.000000;0.930372
9314.000000;0.930280
9313.000000;0.930034
9312.000000;0.929540
9311.000000;0.928940
9310.000000;0.928368
9309.000000;0.927844
9308.000000;0.927327
9307.000000;0.926802
9306.000000;0.926338
9305.000000;0.926015
9304.000000;0.925809
9303.000000;0.925575
9302.000000;0.925168
9301.000000;0.924506
9300.000000;0.923571
9299.000000;0.922496
9298.000000;0.921661
9297.000000;0.921456
9296.000000;0.921835
9295.000000;0.922254
9294.000000;0.922217
9293.000000;0.921727
9292.000000;0.921070
9291.000000;0.920338
9290.000000;0.919426
9289.000000;0.918401
9288.000000;0.917606
9287.000000;0.917355
9286.000000;0.917665
9285.000000;0.918258
9284.000000;0.918692
9283.000000;0.918524
9282.000000;0.917572
9281.000000;0.916096
9280.000000;0.914671
9279.000000;0.913852
9278.000000;0.913899
9277.000000;0.914655
9276.000000;0.915550
9275.000000;0.915865
9274.000000;0.915231
9273.000000;0.913942
9272.000000;0.912676
9271.000000;0.911896
9270.000000;0.911552
9269.000000;0.911296
9268.000000;0.910835
9267.000000;0.910134
9266.000000;0.909417
9265.000000;0.908967
9264.000000;0.908824
9263.000000;0.908700
9262.000000;0.908297
9261.000000;0.907636
9260.000000;0.906928
9259.000000;0.906212
9258.000000;0.905350
9257.000000;0.904375
9256.000000;0.903611
9255.000000;0.903359
9254.000000;0.903591
9253.000000;0.904023
9252.000000;0.904387
9251.000000;0.904578
9250.000000;0.904638
9249.000000;0.904682
9248.000000;0.904742
9247.000000;0.904642
9246.000000;0.904101
9245.000000;0.903061
9244.000000;0.901871
9243.000000;0.901016
9242.000000;0.900641
9241.000000;0.900415
9240.000000;0.899913
9239.000000;0.899104
9238.000000;0.898376
9237.000000;0.898052
9236.000000;0.898008
9235.000000;0.897873
9234.000000;0.897540
9233.000000;0.897219
9232.000000;0.896988
9231.000000;0.896559
9230.000000;0.895722
9229.000000;0.894833
9228.000000;0.894516
9227.000000;0.894869
9226.000000;0.895269
9225.000000;0.895064
9224.000000;0.894296
9223.000000;0.893561
9222.000000;0.893282
9221.000000;0.893317
9220.000000;0.893294
9219.000000;0.893095
9218.000000;0.892879
9217.000000;0.892699
9216.000000;0.892331
9215.000000;0.891574
9214.000000;0.890579
9213.000000;0.889701
9212.000000;0.889083
9211.000000;0.888584
9210.000000;0.888115
9209.000000;0.887799
9208.000000;0.887704
9207.000000;0.887623
9206.000000;0.887317
9205.000000;0.886823
9204.000000;0.886365
9203.000000;0.886037
9202.000000;0.885763
9201.000000;0.885515
9200.000000;0.885363
9199.000000;0.885326
9198.000000;0.885323
9197.000000;0.885287
9196.000000;0.885196
9195.000000;0.884958
9194.000000;0.884421
9193.000000;0.883575
9192.000000;0.882704
9191.000000;0.882250
9190.000000;0.882485
9189.000000;0.883236
9188.000000;0.883876
9187.000000;0.883712
9186.000000;0.882554
9185.000000;0.880926
9184.000000;0.879649
9183.000000;0.879186
9182.000000;0.879428
9181.000000;0.880000
9180.000000;0.880630
9179.000000;0.881196
9178.000000;0.881560
9177.000000;0.881499
9176.000000;0.880864
9175.000000;0.879784
9174.000000;0.878672
9173.000000;0.877949
9172.000000;0.877751
9171.000000;0.877923
9170.000000;0.878223
9169.000000;0.878408
9168.000000;0.878190
9167.000000;0.877391
9166.000000;0.876252
9165.000000;0.875352
9164.000000;0.875025
9163.000000;0.874985
9162.000000;0.874706
9161.000000;0.874061
9160.000000;0.873350
9159.000000;0.872811
9158.000000;0.872383
9157.000000;0.871972
9156.000000;0.871669
9155.000000;0.871573
9154.000000;0.871559
9153.000000;0.871357
9152.000000;0.870783
9151.000000;0.869856
9150.000000;0.868744
9149.000000;0.867659
9148.000000;0.866772
9147.000000;0.866208
9146.000000;0.866079
9145.000000;0.866416
9144.000000;0.867035
9143.000000;0.867572
9142.000000;0.867762
9141.000000;0.867625
9140.000000;0.867332
9139.000000;0.867022
9138.000000;0.866850
9137.000000;0.867033
9136.000000;0.867542
9135.000000;0.867847
9134.000000;0.867321
9133.000000;0.866006
9132.000000;0.864700
9131.000000;0.864162
9130.000000;0.864379
9129.000000;0.864726
9128.000000;0.864683
9127.000000;0.864229
9126.000000;0.863661
9125.000000;0.863270
9124.000000;0.863176
9123.000000;0.863309
9122.000000;0.863464
9121.000000;0.863434
9120.000000;0.863168
9119.000000;0.862827
9118.000000;0.862631
9117.000000;0.862649
9116.000000;0.862725
9115.000000;0.862665
9114.000000;0.862463
9113.000000;0.862293
9112.000000;0.862212
9111.000000;0.861957
9110.000000;0.861163
9109.000000;0.859812
9108.000000;0.858390
9107.000000;0.857544
9106.000000;0.857549
9105.000000;0.858070
9104.000000;0.858436
9103.000000;0.858227
9102.000000;0.857641
9101.000000;0.857236
9100.000000;0.857309
9099.000000;0.857613
9098.000000;0.857699
9097.000000;0.857389
9096.000000;0.856838
9095.000000;0.856286
9094.000000;0.855874
9093.000000;0.855609
9092.000000;0.855359
9091.000000;0.854936
9090.000000;0.854314
9089.000000;0.853719
9088.000000;0.853384
9087.000000;0.853306
9086.000000;0.853307
9085.000000;0.853242
9084.000000;0.853004
9083.000000;0.852467
9082.000000;0.851647
9081.000000;0.850875
9080.000000;0.850539
9079.000000;0.850639
9078.000000;0.850769
9077.000000;0.850573
9076.000000;0.850087
9075.000000;0.849588
9074.000000;0.849302
9073.000000;0.849300
9072.000000;0.849549
9071.000000;0.849948
9070.000000;0.850374
9069.000000;0.850702
9068.000000;0.850760
9067.000000;0.850346
9066.000000;0.849420
9065.000000;0.848287
9064.000000;0.847402
9063.000000;0.846995
9062.000000;0.846968
9061.000000;0.847132
9060.000000;0.847371
9059.000000;0.847543
9058.000000;0.847430
9057.000000;0.846897
9056.000000;0.846067
9055.000000;0.845241
9054.000000;0.844672
9053.000000;0.844392
9052.000000;0.844207
9051.000000;0.843923
9050.000000;0.843602
9049.000000;0.843498
9048.000000;0.843653
9047.000000;0.843722
9046.000000;0.843391
9045.000000;0.842836
9044.000000;0.842500
9043.000000;0.842524
9042.000000;0.842694
9041.000000;0.842900
9040.000000;0.843277
9039.000000;0.843760
9038.000000;0.843855
9037.000000;0.843129
9036.000000;0.841780
9035.000000;0.840526
9034.000000;0.839992
9033.000000;0.840275
9032.000000;0.840956
9031.000000;0.841400
9030.000000;0.841168
9029.000000;0.840343
9028.000000;0.839437
9027.000000;0.838939
9026.000000;0.838957
9025.000000;0.839272
9024.000000;0.839575
9023.000000;0.839618
9022.000000;0.839337
9021.000000;0.838955
9020.000000;0.838834
9019.000000;0.839080
9018.000000;0.839385
9017.000000;0.839381
9016.000000;0.839034
9015.000000;0.838588
9014.000000;0.838204
9013.000000;0.837852
9012.000000;0.837488
9011.000000;0.837179
9010.000000;0.837021
9009.000000;0.837015
9008.000000;0.837064
9007.000000;0.837094
9006.000000;0.837151
9005.000000;0.837337
9004.000000;0.837590
9003.000000;0.837617
9002.000000;0.837211
9001.000000;0.836572
9000.000000;0.836112
8999.000000;0.835937
8998.000000;0.835768
8997.000000;0.835395
8996.000000;0.834942
8995.000000;0.834570
8994.000000;0.834197
8993.000000;0.833712
8992.000000;0.833245
8991.000000;0.832998
8990.000000;0.832932
8989.000000;0.832849
8988.000000;0.832638
8987.000000;0.832246
8986.000000;0.831583
8985.000000;0.830756
8984.000000;0.830245
8983.000000;0.830501
8982.000000;0.831356
8981.000000;0.832134
8980.000000;0.832385
8979.000000;0.832214
8978.000000;0.831907
8977.000000;0.831585
8976.000000;0.831347
8975.000000;0.831383
8974.000000;0.831709
8973.000000;0.831987
8972.000000;0.831866
8971.000000;0.831343
8970.000000;0.830602
8969.000000;0.829703
8968.000000;0.828702
8967.000000;0.827956
8966.000000;0.827890
8965.000000;0.828433
8964.000000;0.828992
8963.000000;0.829116
8962.000000;0.828944
8961.000000;0.828829
8960.000000;0.828732
8959.000000;0.828268
8958.000000;0.827246
8957.000000;0.825942
8956.000000;0.824844
8955.000000;0.824316
8954.000000;0.824463
8953.000000;0.825109
8952.000000;0.825813
8951.000000;0.826092
8950.000000;0.825810
8949.000000;0.825308
8948.000000;0.825077
8947.000000;0.825320
8946.000000;0.825864
8945.000000;0.826394
8944.000000;0.826684
8943.000000;0.826662
8942.000000;0.826385
8941.000000;0.825998
8940.000000;0.825671
8939.000000;0.825538
8938.000000;0.825639
8937.000000;0.825839
8936.000000;0.825850
8935.000000;0.825486
8934.000000;0.824923
8933.000000;0.824530
8932.000000;0.824374
8931.000000;0.824089
8930.000000;0.823394
8929.000000;0.822541
8928.000000;0.822031
8927.000000;0.822000
8926.000000;0.822160
8925.000000;0.822309
8924.000000;0.822566
8923.000000;0.823026
8922.000000;0.823450
8921.000000;0.823488
8920.000000;0.823061
8919.000000;0.822416
8918.000000;0.821897
8917.000000;0.821738
8916.000000;0.821929
8915.000000;0.822171
8914.000000;0.822098
8913.000000;0.821633
8912.000000;0.821048
8911.000000;0.820593
8910.000000;0.820220
8909.000000;0.819814
8908.000000;0.819525
8907.000000;0.819640
8906.000000;0.820181
8905.000000;0.820790
8904.000000;0.821033
8903.000000;0.820687
8902.000000;0.819777
8901.000000;0.818506
8900.000000;0.817232
8899.000000;0.816357
8898.000000;0.816104
8897.000000;0.816348
8896.000000;0.816723
8895.000000;0.816923
8894.000000;0.816939
8893.000000;0.817037
8892.000000;0.817483
8891.000000;0.818260
8890.000000;0.819046
8889.000000;0.819453
8888.000000;0.819262
8887.000000;0.818469
8886.000000;0.817259
8885.000000;0.815996
8884.000000;0.815148
8883.000000;0.815050
8882.000000;0.815655
8881.000000;0.816528
8880.000000;0.817114
8879.000000;0.817098
8878.000000;0.816602
8877.000000;0.816080
8876.000000;0.815950
8875.000000;0.816265
8874.000000;0.816741
8873.000000;0.817096
8872.000000;0.817276
8871.000000;0.817344
8870.000000;0.817266
8869.000000;0.816937
8868.000000;0.816415
8867.000000;0.815984
8866.000000;0.815922
8865.000000;0.816225
8864.000000;0.816604
8863.000000;0.816770
8862.000000;0.816681
8861.000000;0.816500
8860.000000;0.816367
8859.000000;0.816294
8858.000000;0.816294
8857.000000;0.816455
8856.000000;0.816754
8855.000000;0.816906
8854.000000;0.816609
8853.000000;0.815947
8852.000000;0.815362
8851.000000;0.815136
8850.000000;0.815078
8849.000000;0.814856
8848.000000;0.814509
8847.000000;0.814433
8846.000000;0.814887
8845.000000;0.815664
8844.000000;0.816297
8843.000000;0.816496
8842.000000;0.816344
8841.000000;0.816132
8840.000000;0.816045
8839.000000;0.816022
8838.000000;0.815898
8837.000000;0.815622
8836.000000;0.815282
8835.000000;0.814947
8834.000000;0.814604
8833.000000;0.814287
8832.000000;0.814160
8831.000000;0.814373
8830.000000;0.814891
8829.000000;0.815548
8828.000000;0.816212
8827.000000;0.816820
8826.000000;0.817260
8825.000000;0.817396
8824.000000;0.817251
8823.000000;0.817091
8822.000000;0.817195
8821.000000;0.817498
8820.000000;0.817567
8819.000000;0.817028
8818.000000;0.816030
8817.000000;0.815184
8816.000000;0.814977
8815.000000;0.815305
8814.000000;0.815648
8813.000000;0.815626
8812.000000;0.815293
8811.000000;0.814940
8810.000000;0.814791
8809.000000;0.814932
8808.000000;0.815381
8807.000000;0.816090
8806.000000;0.816914
8805.000000;0.817604
8804.000000;0.817876
8803.000000;0.817586
8802.000000;0.816972
8801.000000;0.816634
8800.000000;0.817020
8799.000000;0.817886
8798.000000;0.818477
8797.000000;0.818322
8796.000000;0.817684
8795.000000;0.817163
8794.000000;0.817095
8793.000000;0.817464
8792.000000;0.818108
8791.000000;0.818761
8790.000000;0.819057
8789.000000;0.818835
8788.000000;0.818372
8787.000000;0.818057
8786.000000;0.817896
8785.000000;0.817609
8784.000000;0.817182
8783.000000;0.816995
8782.000000;0.817344
8781.000000;0.818104
8780.000000;0.818976
8779.000000;0.819821
8778.000000;0.820608
8777.000000;0.821186
8776.000000;0.821314
8775.000000;0.820893
8774.000000;0.820098
8773.000000;0.819334
8772.000000;0.819042
8771.000000;0.819394
8770.000000;0.820094
8769.000000;0.820624
8768.000000;0.820771
8767.000000;0.820807
8766.000000;0.821105
8765.000000;0.821696
8764.000000;0.822320
8763.000000;0.822758
8762.000000;0.823018
8761.000000;0.823264
8760.000000;0.823688
8759.000000;0.824341
8758.000000;0.824995
8757.000000;0.825253
8756.000000;0.824942
8755.000000;0.824325
8754.000000;0.823817
8753.000000;0.823564
8752.000000;0.823424
8751.000000;0.823265
8750.000000;0.823073
8749.000000;0.822820
8748.000000;0.822455
8747.000000;0.822063
8746.000000;0.821859
8745.000000;0.821936
8744.000000;0.822158
8743.000000;0.822373
8742.000000;0.822626
8741.000000;0.823049
8740.000000;0.823612
8739.000000;0.824112
8738.000000;0.824392
8737.000000;0.824523
8736.000000;0.824725
