Criado como novo conjunto de dados;"1909daniel.spp","-4280024.8 Secs"
9762.000000;1.227669
9761.000000;1.227077
9760.000000;1.226758
9759.000000;1.226641
9758.000000;1.226304
9757.000000;1.225344
9756.000000;1.223742
9755.000000;1.221916
9754.000000;1.220390
9753.000000;1.219485
9752.000000;1.219312
9751.000000;1.219840
9750.000000;1.220697
9749.000000;1.221061
9748.000000;1.220220
9747.000000;1.218410
9746.000000;1.216756
9745.000000;1.216184
9744.000000;1.216565
9743.000000;1.216949
9742.000000;1.216407
9741.000000;1.214650
9740.000000;1.212210
9739.000000;1.210214
9738.000000;1.209696
9737.000000;1.210749
9736.000000;1.212336
9735.000000;1.213113
9734.000000;1.212506
9733.000000;1.211016
9732.000000;1.209629
9731.000000;1.208983
9730.000000;1.208904
9729.000000;1.208613
9728.000000;1.207542
9727.000000;1.205969
9726.000000;1.204628
9725.000000;1.203752
9724.000000;1.202883
9723.000000;1.201641
9722.000000;1.200215
9721.000000;1.198957
9720.000000;1.197931
9719.000000;1.197109
9718.000000;1.196646
9717.000000;1.196617
9716.000000;1.196781
9715.000000;1.196929
9714.000000;1.197195
9713.000000;1.197631
9712.000000;1.197757
9711.000000;1.196956
9710.000000;1.195194
9709.000000;1.193023
9708.000000;1.191071
9707.000000;1.189849
9706.000000;1.189703
9705.000000;1.190400
9704.000000;1.190886
9703.000000;1.190110
9702.000000;1.188235
9701.000000;1.186494
9700.000000;1.185746
9699.000000;1.185625
9698.000000;1.185247
9697.000000;1.184325
9696.000000;1.183274
9695.000000;1.182489
9694.000000;1.181913
9693.000000;1.181258
9692.000000;1.180339
9691.000000;1.179167
9690.000000;1.177901
9689.000000;1.176842
9688.000000;1.176356
9687.000000;1.176578
9686.000000;1.177109
9685.000000;1.177145
9684.000000;1.176166
9683.000000;1.174430
9682.000000;1.172594
9681.000000;1.170917
9680.000000;1.169183
9679.000000;1.167430
9678.000000;1.166263
9677.000000;1.166164
9676.000000;1.166772
9675.000000;1.167201
9674.000000;1.166987
9673.000000;1.166408
9672.000000;1.165940
9671.000000;1.165718
9670.000000;1.165514
9669.000000;1.164945
9668.000000;1.163782
9667.000000;1.162275
9666.000000;1.161099
9665.000000;1.160676
9664.000000;1.160621
9663.000000;1.160155
9662.000000;1.159032
9661.000000;1.157738
9660.000000;1.156793
9659.000000;1.156251
9658.000000;1.155958
9657.000000;1.155923
9656.000000;1.156174
9655.000000;1.156490
9654.000000;1.156511
9653.000000;1.156069
9652.000000;1.155299
9651.000000;1.154467
9650.000000;1.153764
9649.000000;1.153182
9648.000000;1.152582
9647.000000;1.151852
9646.000000;1.150959
9645.000000;1.149802
9644.000000;1.148241
9643.000000;1.146410
9642.000000;1.144857
9641.000000;1.144075
9640.000000;1.143938
9639.000000;1.143885
9638.000000;1.143656
9637.000000;1.143479
9636.000000;1.143510
9635.000000;1.143475
9634.000000;1.143037
9633.000000;1.142204
9632.000000;1.141211
9631.000000;1.140258
9630.000000;1.139533
9629.000000;1.139211
9628.000000;1.139206
9627.000000;1.139176
9626.000000;1.138994
9625.000000;1.138877
9624.000000;1.138793
9623.000000;1.138160
9622.000000;1.136611
9621.000000;1.134821
9620.000000;1.133950
9619.000000;1.134258
9618.000000;1.134773
9617.000000;1.134423
9616.000000;1.133104
9615.000000;1.131472
9614.000000;1.130076
9613.000000;1.129080
9612.000000;1.128503
9611.000000;1.128205
9610.000000;1.127731
9609.000000;1.126596
9608.000000;1.124855
9607.000000;1.123126
9606.000000;1.121956
9605.000000;1.121368
9604.000000;1.121150
9603.000000;1.121308
9602.000000;1.121926
9601.000000;1.122699
9600.000000;1.122986
9599.000000;1.122417
9598.000000;1.121201
9597.000000;1.119699
9596.000000;1.117946
9595.000000;1.115899
9594.000000;1.113975
9593.000000;1.112894
9592.000000;1.112892
9591.000000;1.113356
9590.000000;1.113423
9589.000000;1.112766
9588.000000;1.111639
9587.000000;1.110400
9586.000000;1.109324
9585.000000;1.108704
9584.000000;1.108696
9583.000000;1.108972
9582.000000;1.108863
9581.000000;1.108054
9580.000000;1.106924
9579.000000;1.106022
9578.000000;1.105419
9577.000000;1.104792
9576.000000;1.103973
9575.000000;1.103107
9574.000000;1.102303
9573.000000;1.101441
9572.000000;1.100420
9571.000000;1.099401
9570.000000;1.098688
9569.000000;1.098445
9568.000000;1.098571
9567.000000;1.098784
9566.000000;1.098750
9565.000000;1.098288
9564.000000;1.097539
9563.000000;1.096915
9562.000000;1.096768
9561.000000;1.097046
9560.000000;1.097271
9559.000000;1.096876
9558.000000;1.095590
9557.000000;1.093588
9556.000000;1.091352
9555.000000;1.089385
9554.000000;1.088017
9553.000000;1.087363
9552.000000;1.087352
9551.000000;1.087706
9550.000000;1.087992
9549.000000;1.087886
9548.000000;1.087469
9547.000000;1.087167
9546.000000;1.087248
9545.000000;1.087392
9544.000000;1.086860
9543.000000;1.085236
9542.000000;1.083006
9541.000000;1.081303
9540.000000;1.080975
9539.000000;1.081857
9538.000000;1.082942
9537.000000;1.083259
9536.000000;1.082549
9535.000000;1.081159
9534.000000;1.079520
9533.000000;1.077864
9532.000000;1.076293
9531.000000;1.074888
9530.000000;1.073740
9529.000000;1.072991
9528.000000;1.072789
9527.000000;1.073053
9526.000000;1.073302
9525.000000;1.072953
9524.000000;1.071899
9523.000000;1.070643
9522.000000;1.069746
9521.000000;1.069280
9520.000000;1.068936
9519.000000;1.068523
9518.000000;1.068169
9517.000000;1.068082
9516.000000;1.068319
9515.000000;1.068817
9514.000000;1.069467
9513.000000;1.070056
9512.000000;1.070214
9511.000000;1.069562
9510.000000;1.067980
9509.000000;1.065690
9508.000000;1.063107
9507.000000;1.060667
9506.000000;1.058786
9505.000000;1.057807
9504.000000;1.057764
9503.000000;1.058205
9502.000000;1.058460
9501.000000;1.058248
9500.000000;1.057905
9499.000000;1.057897
9498.000000;1.058219
9497.000000;1.058467
9496.000000;1.058357
9495.000000;1.057901
9494.000000;1.057139
9493.000000;1.056039
9492.000000;1.054716
9491.000000;1.053499
9490.000000;1.052617
9489.000000;1.051961
9488.000000;1.051286
9487.000000;1.050505
9486.000000;1.049672
9485.000000;1.048863
9484.000000;1.048252
9483.000000;1.048124
9482.000000;1.048557
9481.000000;1.049104
9480.000000;1.049047
9479.000000;1.048047
9478.000000;1.046428
9477.000000;1.044783
9476.000000;1.043487
9475.000000;1.042634
9474.000000;1.042247
9473.000000;1.042310
9472.000000;1.042606
9471.000000;1.042686
9470.000000;1.042169
9469.000000;1.041096
9468.000000;1.039902
9467.000000;1.039006
9466.000000;1.038511
9465.000000;1.038277
9464.000000;1.038130
9463.000000;1.037915
9462.000000;1.037494
9461.000000;1.036886
9460.000000;1.036352
9459.000000;1.036120
9458.000000;1.036009
9457.000000;1.035593
9456.000000;1.034786
9455.000000;1.033999
9454.000000;1.033580
9453.000000;1.033340
9452.000000;1.032814
9451.000000;1.031857
9450.000000;1.030745
9449.000000;1.029774
9448.000000;1.028972
9447.000000;1.028239
9446.000000;1.027592
9445.000000;1.027134
9444.000000;1.026831
9443.000000;1.026446
9442.000000;1.025800
9441.000000;1.025034
9440.000000;1.024445
9439.000000;1.024080
9438.000000;1.023690
9437.000000;1.023198
9436.000000;1.022929
9435.000000;1.023101
9434.000000;1.023314
9433.000000;1.022964
9432.000000;1.022025
9431.000000;1.020973
9430.000000;1.020005
9429.000000;1.018891
9428.000000;1.017704
9427.000000;1.017082
9426.000000;1.017397
9425.000000;1.018089
9424.000000;1.018268
9423.000000;1.017672
9422.000000;1.016635
9421.000000;1.015427
9420.000000;1.014136
9419.000000;1.013019
9418.000000;1.012389
9417.000000;1.012149
9416.000000;1.011889
9415.000000;1.011495
9414.000000;1.011273
9413.000000;1.011364
9412.000000;1.011374
9411.000000;1.010801
9410.000000;1.009665
9409.000000;1.008555
9408.000000;1.008079
9407.000000;1.008286
9406.000000;1.008565
9405.000000;1.008170
9404.000000;1.006946
9403.000000;1.005470
9402.000000;1.004356
9401.000000;1.003615
9400.000000;1.002832
9399.000000;1.001814
9398.000000;1.000793
9397.000000;1.000103
9396.000000;0.999917
9395.000000;1.000201
9394.000000;1.000627
9393.000000;1.000617
9392.000000;0.999811
9391.000000;0.998509
9390.000000;0.997358
9389.000000;0.996660
9388.000000;0.996266
9387.000000;0.996032
9386.000000;0.995998
9385.000000;0.996078
9384.000000;0.996023
9383.000000;0.995825
9382.000000;0.995783
9381.000000;0.995982
9380.000000;0.995994
9379.000000;0.995349
9378.000000;0.994061
9377.000000;0.992531
9376.000000;0.991173
9375.000000;0.990313
9374.000000;0.990193
9373.000000;0.990762
9372.000000;0.991591
9371.000000;0.992197
9370.000000;0.992353
9369.000000;0.991958
9368.000000;0.990815
9367.000000;0.988848
9366.000000;0.986464
9365.000000;0.984399
9364.000000;0.983164
9363.000000;0.982737
9362.000000;0.982760
9361.000000;0.982881
9360.000000;0.982950
9359.000000;0.983021
9358.000000;0.983198
9357.000000;0.983438
9356.000000;0.983519
9355.000000;0.983245
9354.000000;0.982608
9353.000000;0.981723
9352.000000;0.980707
9351.000000;0.979704
9350.000000;0.978886
9349.000000;0.978270
9348.000000;0.977604
9347.000000;0.976660
9346.000000;0.975647
9345.000000;0.975152
9344.000000;0.975534
9343.000000;0.976426
9342.000000;0.976932
9341.000000;0.976416
9340.000000;0.975093
9339.000000;0.973851
9338.000000;0.973473
9337.000000;0.974012
9336.000000;0.974844
9335.000000;0.975213
9334.000000;0.974701
9333.000000;0.973350
9332.000000;0.971580
9331.000000;0.970012
9330.000000;0.969134
9329.000000;0.968928
9328.000000;0.968903
9327.000000;0.968607
9326.000000;0.968068
9325.000000;0.967610
9324.000000;0.967334
9323.000000;0.966995
9322.000000;0.966462
9321.000000;0.966065
9320.000000;0.966217
9319.000000;0.966725
9318.000000;0.966792
9317.000000;0.965895
9316.000000;0.964499
9315.000000;0.963568
9314.000000;0.963435
9313.000000;0.963479
9312.000000;0.963005
9311.000000;0.962085
9310.000000;0.961255
9309.000000;0.960666
9308.000000;0.959983
9307.000000;0.959039
9306.000000;0.958153
9305.000000;0.957724
9304.000000;0.957807
9303.000000;0.958178
9302.000000;0.958539
9301.000000;0.958560
9300.000000;0.957995
9299.000000;0.956945
9298.000000;0.955840
9297.000000;0.954992
9296.000000;0.954306
9295.000000;0.953583
9294.000000;0.952960
9293.000000;0.952789
9292.000000;0.953128
9291.000000;0.953524
9290.000000;0.953384
9289.000000;0.952530
9288.000000;0.951398
9287.000000;0.950704
9286.000000;0.950843
9285.000000;0.951554
9284.000000;0.952173
9283.000000;0.952191
9282.000000;0.951547
9281.000000;0.950506
9280.000000;0.949480
9279.000000;0.948872
9278.000000;0.948759
9277.000000;0.948633
9276.000000;0.947792
9275.000000;0.946175
9274.000000;0.944586
9273.000000;0.943839
9272.000000;0.943868
9271.000000;0.943937
9270.000000;0.943587
9269.000000;0.943031
9268.000000;0.942615
9267.000000;0.942295
9266.000000;0.941793
9265.000000;0.941052
9264.000000;0.940333
9263.000000;0.939929
9262.000000;0.939917
9261.000000;0.940107
9260.000000;0.940155
9259.000000;0.939766
9258.000000;0.938891
9257.000000;0.937756
9256.000000;0.936699
9255.000000;0.935951
9254.000000;0.935556
9253.000000;0.935411
9252.000000;0.935396
9251.000000;0.935466
9250.000000;0.935639
9249.000000;0.935864
9248.000000;0.935947
9247.000000;0.935674
9246.000000;0.935008
9245.000000;0.934123
9244.000000;0.933292
9243.000000;0.932744
9242.000000;0.932526
9241.000000;0.932406
9240.000000;0.931990
9239.000000;0.931107
9238.000000;0.930110
9237.000000;0.929618
9236.000000;0.929864
9235.000000;0.930384
9234.000000;0.930449
9233.000000;0.929788
9232.000000;0.928815
9231.000000;0.928172
9230.000000;0.928098
9229.000000;0.928282
9228.000000;0.928220
9227.000000;0.927649
9226.000000;0.926668
9225.000000;0.925564
9224.000000;0.924637
9223.000000;0.924129
9222.000000;0.924092
9221.000000;0.924234
9220.000000;0.924054
9219.000000;0.923312
9218.000000;0.922342
9217.000000;0.921704
9216.000000;0.921529
9215.000000;0.921369
9214.000000;0.920745
9213.000000;0.919706
9212.000000;0.918749
9211.000000;0.918326
9210.000000;0.918539
9209.000000;0.919199
9208.000000;0.919944
9207.000000;0.920340
9206.000000;0.920071
9205.000000;0.919183
9204.000000;0.918096
9203.000000;0.917282
9202.000000;0.916918
9201.000000;0.916846
9200.000000;0.916845
9199.000000;0.916898
9198.000000;0.917145
9197.000000;0.917587
9196.000000;0.917895
9195.000000;0.917624
9194.000000;0.916685
9193.000000;0.915483
9192.000000;0.914530
9191.000000;0.913966
9190.000000;0.913562
9189.000000;0.913122
9188.000000;0.912689
9187.000000;0.912375
9186.000000;0.912196
9185.000000;0.912178
9184.000000;0.912399
9183.000000;0.912775
9182.000000;0.912921
9181.000000;0.912467
9180.000000;0.911494
9179.000000;0.910470
9178.000000;0.909725
9177.000000;0.909130
9176.000000;0.908373
9175.000000;0.907421
9174.000000;0.906609
9173.000000;0.906324
9172.000000;0.906671
9171.000000;0.907421
9170.000000;0.908169
9169.000000;0.908526
9168.000000;0.908269
9167.000000;0.907441
9166.000000;0.906348
9165.000000;0.905377
9164.000000;0.904715
9163.000000;0.904225
9162.000000;0.903651
9161.000000;0.902931
9160.000000;0.902225
9159.000000;0.901684
9158.000000;0.901342
9157.000000;0.901264
9156.000000;0.901557
9155.000000;0.902101
9154.000000;0.902432
9153.000000;0.902142
9152.000000;0.901337
9151.000000;0.900487
9150.000000;0.899879
9149.000000;0.899442
9148.000000;0.899049
9147.000000;0.898684
9146.000000;0.898294
9145.000000;0.897758
9144.000000;0.897124
9143.000000;0.896633
9142.000000;0.896345
9141.000000;0.896008
9140.000000;0.895512
9139.000000;0.895254
9138.000000;0.895725
9137.000000;0.896799
9136.000000;0.897701
9135.000000;0.897731
9134.000000;0.896862
9133.000000;0.895629
9132.000000;0.894648
9131.000000;0.894303
9130.000000;0.894647
9129.000000;0.895397
9128.000000;0.896024
9127.000000;0.896010
9126.000000;0.895155
9125.000000;0.893727
9124.000000;0.892314
9123.000000;0.891421
9122.000000;0.891106
9121.000000;0.890994
9120.000000;0.890717
9119.000000;0.890299
9118.000000;0.890053
9117.000000;0.890138
9116.000000;0.890362
9115.000000;0.890440
9114.000000;0.890317
9113.000000;0.890139
9112.000000;0.889958
9111.000000;0.889589
9110.000000;0.888837
9109.000000;0.887821
9108.000000;0.886993
9107.000000;0.886758
9106.000000;0.887093
9105.000000;0.887599
9104.000000;0.887905
9103.000000;0.887978
9102.000000;0.887990
9101.000000;0.887978
9100.000000;0.887694
9099.000000;0.886800
9098.000000;0.885241
9097.000000;0.883441
9096.000000;0.882103
9095.000000;0.881656
9094.000000;0.881867
9093.000000;0.882082
9092.000000;0.881908
9091.000000;0.881543
9090.000000;0.881388
9089.000000;0.881510
9088.000000;0.881627
9087.000000;0.881513
9086.000000;0.881226
9085.000000;0.880952
9084.000000;0.880777
9083.000000;0.880618
9082.000000;0.880294
9081.000000;0.879695
9080.000000;0.878944
9079.000000;0.878341
9078.000000;0.878053
9077.000000;0.877908
9076.000000;0.877615
9075.000000;0.877127
9074.000000;0.876666
9073.000000;0.876435
9072.000000;0.876481
9071.000000;0.876843
9070.000000;0.877597
9069.000000;0.878646
9068.000000;0.879578
9067.000000;0.879861
9066.000000;0.879221
9065.000000;0.877824
9064.000000;0.876151
9063.000000;0.874715
9062.000000;0.873804
9061.000000;0.873412
9060.000000;0.873367
9059.000000;0.873506
9058.000000;0.873707
9057.000000;0.873859
9056.000000;0.873912
9055.000000;0.873917
9054.000000;0.873915
9053.000000;0.873794
9052.000000;0.873392
9051.000000;0.872755
9050.000000;0.872140
9049.000000;0.871751
9048.000000;0.871612
9047.000000;0.871750
9046.000000;0.872278
9045.000000;0.873134
9044.000000;0.873882
9043.000000;0.874018
9042.000000;0.873486
9041.000000;0.872691
9040.000000;0.871986
9039.000000;0.871302
9038.000000;0.870402
9037.000000;0.869308
9036.000000;0.868328
9035.000000;0.867743
9034.000000;0.867625
9033.000000;0.867936
9032.000000;0.868562
9031.000000;0.869149
9030.000000;0.869122
9029.000000;0.868173
9028.000000;0.866767
9027.000000;0.865918
9026.000000;0.866294
9025.000000;0.867549
9024.000000;0.868611
9023.000000;0.868646
9022.000000;0.867689
9021.000000;0.866414
9020.000000;0.865465
9019.000000;0.865052
9018.000000;0.865046
9017.000000;0.865232
9016.000000;0.865405
9015.000000;0.865344
9014.000000;0.864882
9013.000000;0.864080
9012.000000;0.863269
9011.000000;0.862834
9010.000000;0.862908
9009.000000;0.863276
9008.000000;0.863561
9007.000000;0.863525
9006.000000;0.863248
9005.000000;0.863053
9004.000000;0.863185
9003.000000;0.863532
9002.000000;0.863686
9001.000000;0.863332
9000.000000;0.862565
8999.000000;0.861791
8998.000000;0.861342
8997.000000;0.861222
8996.000000;0.861190
8995.000000;0.861000
8994.000000;0.860608
8993.000000;0.860197
8992.000000;0.860003
8991.000000;0.860070
8990.000000;0.860204
8989.000000;0.860186
8988.000000;0.859961
8987.000000;0.859580
8986.000000;0.859062
8985.000000;0.858444
8984.000000;0.857874
8983.000000;0.857468
8982.000000;0.857144
8981.000000;0.856772
8980.000000;0.856476
8979.000000;0.856548
8978.000000;0.857028
8977.000000;0.857572
8976.000000;0.857822
8975.000000;0.857755
8974.000000;0.857593
8973.000000;0.857486
8972.000000;0.857412
8971.000000;0.857253
8970.000000;0.856901
8969.000000;0.856360
8968.000000;0.855773
8967.000000;0.855253
8966.000000;0.854668
8965.000000;0.853829
8964.000000;0.852942
8963.000000;0.852599
8962.000000;0.853110
8961.000000;0.854006
8960.000000;0.854486
8959.000000;0.854283
8958.000000;0.853851
8957.000000;0.853697
8956.000000;0.853777
8955.000000;0.853637
8954.000000;0.853016
8953.000000;0.852172
8952.000000;0.851616
8951.000000;0.851585
8950.000000;0.851819
8949.000000;0.851887
8948.000000;0.851672
8947.000000;0.851434
8946.000000;0.851411
8945.000000;0.851522
8944.000000;0.851540
8943.000000;0.851375
8942.000000;0.851055
8941.000000;0.850601
8940.000000;0.850076
8939.000000;0.849690
8938.000000;0.849629
8937.000000;0.849810
8936.000000;0.849939
8935.000000;0.849825
8934.000000;0.849500
8933.000000;0.849061
8932.000000;0.848522
8931.000000;0.847883
8930.000000;0.847256
8929.000000;0.846853
8928.000000;0.846836
8927.000000;0.847140
8926.000000;0.847416
8925.000000;0.847266
8924.000000;0.846667
8923.000000;0.846106
8922.000000;0.846206
8921.000000;0.847155
8920.000000;0.848520
8919.000000;0.849571
8918.000000;0.849804
8917.000000;0.849231
8916.000000;0.848261
8915.000000;0.847294
8914.000000;0.846458
8913.000000;0.845744
8912.000000;0.845302
8911.000000;0.845344
8910.000000;0.845720
8909.000000;0.845876
8908.000000;0.845461
8907.000000;0.844846
8906.000000;0.844761
8905.000000;0.845458
8904.000000;0.846433
8903.000000;0.846997
8902.000000;0.846896
8901.000000;0.846349
8900.000000;0.845683
8899.000000;0.845105
8898.000000;0.844740
8897.000000;0.844655
8896.000000;0.844763
8895.000000;0.844782
8894.000000;0.844465
8893.000000;0.843901
8892.000000;0.843463
8891.000000;0.843352
8890.000000;0.843339
8889.000000;0.843103
8888.000000;0.842703
8887.000000;0.842425
8886.000000;0.842250
8885.000000;0.841840
8884.000000;0.841178
8883.000000;0.840802
8882.000000;0.841151
8881.000000;0.841969
8880.000000;0.842641
8879.000000;0.842907
8878.000000;0.842921
8877.000000;0.842801
8876.000000;0.842492
8875.000000;0.842015
8874.000000;0.841522
8873.000000;0.841066
8872.000000;0.840582
8871.000000;0.840128
8870.000000;0.839884
8869.000000;0.839877
8868.000000;0.839928
8867.000000;0.839930
8866.000000;0.839990
8865.000000;0.840205
8864.000000;0.840488
8863.000000;0.840687
8862.000000;0.840790
8861.000000;0.840921
8860.000000;0.841189
8859.000000;0.841574
8858.000000;0.841912
8857.000000;0.841995
8856.000000;0.841720
8855.000000;0.841115
8854.000000;0.840222
8853.000000;0.839104
8852.000000;0.838039
8851.000000;0.837506
8850.000000;0.837731
8849.000000;0.838350
8848.000000;0.838767
8847.000000;0.838821
8846.000000;0.838865
8845.000000;0.839221
8844.000000;0.839770
8843.000000;0.840138
8842.000000;0.840085
8841.000000;0.839685
8840.000000;0.839248
8839.000000;0.839109
8838.000000;0.839358
8837.000000;0.839757
8836.000000;0.840005
8835.000000;0.840050
8834.000000;0.840037
8833.000000;0.840055
8832.000000;0.840105
8831.000000;0.840247
8830.000000;0.840522
8829.000000;0.840768
8828.000000;0.840729
8827.000000;0.840399
8826.000000;0.840051
8825.000000;0.839902
8824.000000;0.839934
8823.000000;0.840041
8822.000000;0.840156
8821.000000;0.840215
8820.000000;0.840174
8819.000000;0.840093
8818.000000;0.840026
8817.000000;0.839822
8816.000000;0.839240
8815.000000;0.838317
8814.000000;0.837398
8813.000000;0.836771
8812.000000;0.836457
8811.000000;0.836429
8810.000000;0.836791
8809.000000;0.837573
8808.000000;0.838506
8807.000000;0.839196
8806.000000;0.839468
8805.000000;0.839460
8804.000000;0.839427
8803.000000;0.839514
8802.000000;0.839703
8801.000000;0.839919
8800.000000;0.840187
8799.000000;0.840596
8798.000000;0.841082
8797.000000;0.841379
8796.000000;0.841335
8795.000000;0.841141
8794.000000;0.841048
8793.000000;0.840991
8792.000000;0.840747
8791.000000;0.840419
8790.000000;0.840404
8789.000000;0.840862
8788.000000;0.841471
8787.000000;0.841777
8786.000000;0.841576
8785.000000;0.840922
8784.000000;0.840059
8783.000000;0.839445
8782.000000;0.839550
8781.000000;0.840400
8780.000000;0.841461
8779.000000;0.842103
8778.000000;0.842081
8777.000000;0.841576
8776.000000;0.840983
8775.000000;0.840704
8774.000000;0.840899
8773.000000;0.841332
8772.000000;0.841619
8771.000000;0.841706
8770.000000;0.841848
8769.000000;0.842097
8768.000000;0.842171
8767.000000;0.841991
8766.000000;0.841966
8765.000000;0.842437
8764.000000;0.843107
8763.000000;0.843366
8762.000000;0.843072
8761.000000;0.842707
8760.000000;0.842810
8759.000000;0.843509
8758.000000;0.844537
8757.000000;0.845503
8756.000000;0.846127
8755.000000;0.846380
8754.000000;0.846403
8753.000000;0.846301
8752.000000;0.846111
8751.000000;0.845979
8750.000000;0.846115
8749.000000;0.846432
8748.000000;0.846456
8747.000000;0.845835
8746.000000;0.844792
8745.000000;0.843869
8744.000000;0.843414
8743.000000;0.843524
8742.000000;0.844226
8741.000000;0.845333
8740.000000;0.846228
8739.000000;0.846254
8738.000000;0.845450
8737.000000;0.844625
8736.000000;0.844552
