Criado como novo conjunto de dados;"1909daniel.spp","-4216121.1 Secs"
9239.000000;0.965452
9238.000000;0.964774
9237.000000;0.964202
9236.000000;0.963830
9235.000000;0.963483
9234.000000;0.963001
9233.000000;0.962598
9232.000000;0.962575
9231.000000;0.962746
9230.000000;0.962568
9229.000000;0.961905
9228.000000;0.961315
9227.000000;0.961373
9226.000000;0.961952
9225.000000;0.962369
9224.000000;0.962116
9223.000000;0.961269
9222.000000;0.960298
9221.000000;0.959638
9220.000000;0.959422
9219.000000;0.959484
9218.000000;0.959590
9217.000000;0.959624
9216.000000;0.959508
9215.000000;0.959070
9214.000000;0.958230
9213.000000;0.957309
9212.000000;0.956823
9211.000000;0.956880
9210.000000;0.957026
9209.000000;0.956850
9208.000000;0.956457
9207.000000;0.956110
9206.000000;0.955702
9205.000000;0.954933
9204.000000;0.953852
9203.000000;0.952805
9202.000000;0.951926
9201.000000;0.951101
9200.000000;0.950454
9199.000000;0.950405
9198.000000;0.951064
9197.000000;0.951869
9196.000000;0.952084
9195.000000;0.951538
9194.000000;0.950682
9193.000000;0.950100
9192.000000;0.950110
9191.000000;0.950654
9190.000000;0.951308
9189.000000;0.951495
9188.000000;0.950925
9187.000000;0.949864
9186.000000;0.948862
9185.000000;0.948286
9184.000000;0.948192
9183.000000;0.948480
9182.000000;0.948922
9181.000000;0.949101
9180.000000;0.948643
9179.000000;0.947620
9178.000000;0.946577
9177.000000;0.946037
9176.000000;0.946060
9175.000000;0.946306
9174.000000;0.946365
9173.000000;0.945982
9172.000000;0.945153
9171.000000;0.944179
9170.000000;0.943505
9169.000000;0.943295
9168.000000;0.943235
9167.000000;0.942914
9166.000000;0.942383
9165.000000;0.942114
9164.000000;0.942371
9163.000000;0.942851
9162.000000;0.943081
9161.000000;0.942984
9160.000000;0.942863
9159.000000;0.942885
9158.000000;0.942840
9157.000000;0.942470
9156.000000;0.941857
9155.000000;0.941369
9154.000000;0.941244
9153.000000;0.941281
9152.000000;0.940966
9151.000000;0.939936
9150.000000;0.938359
9149.000000;0.936843
9148.000000;0.935939
9147.000000;0.935759
9146.000000;0.936048
9145.000000;0.936473
9144.000000;0.936722
9143.000000;0.936489
9142.000000;0.935674
9141.000000;0.934649
9140.000000;0.934069
9139.000000;0.934237
9138.000000;0.934832
9137.000000;0.935364
9136.000000;0.935713
9135.000000;0.936017
9134.000000;0.936188
9133.000000;0.935915
9132.000000;0.935149
9131.000000;0.934305
9130.000000;0.933810
9129.000000;0.933659
9128.000000;0.933590
9127.000000;0.933503
9126.000000;0.933520
9125.000000;0.933728
9124.000000;0.934046
9123.000000;0.934324
9122.000000;0.934412
9121.000000;0.934130
9120.000000;0.933347
9119.000000;0.932153
9118.000000;0.930861
9117.000000;0.929793
9116.000000;0.929166
9115.000000;0.929150
9114.000000;0.929835
9113.000000;0.930980
9112.000000;0.931926
9111.000000;0.932021
9110.000000;0.931201
9109.000000;0.930027
9108.000000;0.929164
9107.000000;0.928919
9106.000000;0.929221
9105.000000;0.929812
9104.000000;0.930314
9103.000000;0.930262
9102.000000;0.929365
9101.000000;0.927815
9100.000000;0.926251
9099.000000;0.925320
9098.000000;0.925225
9097.000000;0.925635
9096.000000;0.925993
9095.000000;0.925959
9094.000000;0.925617
9093.000000;0.925261
9092.000000;0.925014
9091.000000;0.924735
9090.000000;0.924293
9089.000000;0.923785
9088.000000;0.923394
9087.000000;0.923108
9086.000000;0.922704
9085.000000;0.922004
9084.000000;0.921048
9083.000000;0.920086
9082.000000;0.919459
9081.000000;0.919433
9080.000000;0.919974
9079.000000;0.920681
9078.000000;0.921068
9077.000000;0.920952
9076.000000;0.920508
9075.000000;0.919975
9074.000000;0.919452
9073.000000;0.919012
9072.000000;0.918833
9071.000000;0.919110
9070.000000;0.919828
9069.000000;0.920684
9068.000000;0.921199
9067.000000;0.920988
9066.000000;0.920051
9065.000000;0.918816
9064.000000;0.917771
9063.000000;0.917032
9062.000000;0.916381
9061.000000;0.915726
9060.000000;0.915307
9059.000000;0.915355
9058.000000;0.915721
9057.000000;0.916016
9056.000000;0.916042
9055.000000;0.915928
9054.000000;0.915933
9053.000000;0.916242
9052.000000;0.916911
9051.000000;0.917781
9050.000000;0.918465
9049.000000;0.918595
9048.000000;0.918201
9047.000000;0.917731
9046.000000;0.917597
9045.000000;0.917766
9044.000000;0.917887
9043.000000;0.917751
9042.000000;0.917530
9041.000000;0.917521
9040.000000;0.917751
9039.000000;0.917896
9038.000000;0.917588
9037.000000;0.916722
9036.000000;0.915449
9035.000000;0.913981
9034.000000;0.912535
9033.000000;0.911463
9032.000000;0.911221
9031.000000;0.911961
9030.000000;0.913152
9029.000000;0.913776
9028.000000;0.913133
9027.000000;0.911505
9026.000000;0.909966
9025.000000;0.909450
9024.000000;0.910038
9023.000000;0.911079
9022.000000;0.911865
9021.000000;0.912094
9020.000000;0.911783
9019.000000;0.911053
9018.000000;0.910127
9017.000000;0.909348
9016.000000;0.908930
9015.000000;0.908726
9014.000000;0.908423
9013.000000;0.907957
9012.000000;0.907569
9011.000000;0.907457
9010.000000;0.907572
9009.000000;0.907744
9008.000000;0.907807
9007.000000;0.907554
9006.000000;0.906860
9005.000000;0.905953
9004.000000;0.905335
9003.000000;0.905252
9002.000000;0.905413
9001.000000;0.905406
9000.000000;0.905226
8999.000000;0.905165
8998.000000;0.905283
8997.000000;0.905314
8996.000000;0.905045
8995.000000;0.904555
8994.000000;0.904048
8993.000000;0.903706
8992.000000;0.903755
8991.000000;0.904375
8990.000000;0.905376
8989.000000;0.906151
8988.000000;0.906191
8987.000000;0.905575
8986.000000;0.904777
8985.000000;0.904051
8984.000000;0.903220
8983.000000;0.902118
8982.000000;0.901037
8981.000000;0.900572
8980.000000;0.901026
8979.000000;0.902087
8978.000000;0.903113
8977.000000;0.903674
8976.000000;0.903796
8975.000000;0.903748
8974.000000;0.903715
8973.000000;0.903664
8972.000000;0.903390
8971.000000;0.902693
8970.000000;0.901638
8969.000000;0.900712
8968.000000;0.900514
8967.000000;0.901126
8966.000000;0.901898
8965.000000;0.902074
8964.000000;0.901600
8963.000000;0.901077
8962.000000;0.900942
8961.000000;0.900971
8960.000000;0.900696
8959.000000;0.900052
8958.000000;0.899411
8957.000000;0.899133
8956.000000;0.899305
8955.000000;0.899839
8954.000000;0.900557
8953.000000;0.901127
8952.000000;0.901150
8951.000000;0.900486
8950.000000;0.899431
8949.000000;0.898495
8948.000000;0.897980
8947.000000;0.897815
8946.000000;0.897757
8945.000000;0.897674
8944.000000;0.897621
8943.000000;0.897663
8942.000000;0.897727
8941.000000;0.897689
8940.000000;0.897584
8939.000000;0.897625
8938.000000;0.897935
8937.000000;0.898365
8936.000000;0.898657
8935.000000;0.898735
8934.000000;0.898694
8933.000000;0.898503
8932.000000;0.897902
8931.000000;0.896705
8930.000000;0.895118
8929.000000;0.893634
8928.000000;0.892665
8927.000000;0.892354
8926.000000;0.892652
8925.000000;0.893375
8924.000000;0.894150
8923.000000;0.894526
8922.000000;0.894349
8921.000000;0.894008
8920.000000;0.894124
8919.000000;0.894915
8918.000000;0.895935
8917.000000;0.896480
8916.000000;0.896209
8915.000000;0.895365
8914.000000;0.894469
8913.000000;0.893928
8912.000000;0.893851
8911.000000;0.894063
8910.000000;0.894214
8909.000000;0.894023
8908.000000;0.893560
8907.000000;0.893229
8906.000000;0.893341
8905.000000;0.893711
8904.000000;0.893820
8903.000000;0.893395
8902.000000;0.892679
8901.000000;0.892083
8900.000000;0.891758
8899.000000;0.891644
8898.000000;0.891755
8897.000000;0.892141
8896.000000;0.892582
8895.000000;0.892639
8894.000000;0.892163
8893.000000;0.891591
8892.000000;0.891528
8891.000000;0.892100
8890.000000;0.892852
8889.000000;0.893247
8888.000000;0.893101
8887.000000;0.892556
8886.000000;0.891827
8885.000000;0.891088
8884.000000;0.890495
8883.000000;0.890132
8882.000000;0.889942
8881.000000;0.889789
8880.000000;0.889657
8879.000000;0.889706
8878.000000;0.890076
8877.000000;0.890639
8876.000000;0.891042
8875.000000;0.891037
8874.000000;0.890750
8873.000000;0.890517
8872.000000;0.890444
8871.000000;0.890243
8870.000000;0.889609
8869.000000;0.888739
8868.000000;0.888287
8867.000000;0.888721
8866.000000;0.889777
8865.000000;0.890679
8864.000000;0.890878
8863.000000;0.890459
8862.000000;0.889829
8861.000000;0.889215
8860.000000;0.888634
8859.000000;0.888202
8858.000000;0.888174
8857.000000;0.888603
8856.000000;0.889143
8855.000000;0.889336
8854.000000;0.889014
8853.000000;0.888330
8852.000000;0.887535
8851.000000;0.886858
8850.000000;0.886525
8849.000000;0.886647
8848.000000;0.887033
8847.000000;0.887291
8846.000000;0.887197
8845.000000;0.886926
8844.000000;0.886865
8843.000000;0.887253
8842.000000;0.888007
8841.000000;0.888780
8840.000000;0.889207
8839.000000;0.889177
8838.000000;0.888889
8837.000000;0.888564
8836.000000;0.888158
8835.000000;0.887515
8834.000000;0.886776
8833.000000;0.886391
8832.000000;0.886604
8831.000000;0.887127
8830.000000;0.887487
8829.000000;0.887544
8828.000000;0.887518
8827.000000;0.887609
8826.000000;0.887809
8825.000000;0.888014
8824.000000;0.888123
8823.000000;0.888033
8822.000000;0.887691
8821.000000;0.887180
8820.000000;0.886652
8819.000000;0.886202
8818.000000;0.885868
8817.000000;0.885690
8816.000000;0.885606
8815.000000;0.885371
8814.000000;0.884789
8813.000000;0.884063
8812.000000;0.883730
8811.000000;0.884144
8810.000000;0.885107
8809.000000;0.886060
8808.000000;0.886559
8807.000000;0.886577
8806.000000;0.886436
8805.000000;0.886471
8804.000000;0.886708
8803.000000;0.886846
8802.000000;0.886623
8801.000000;0.886151
8800.000000;0.885791
8799.000000;0.885738
8798.000000;0.885870
8797.000000;0.885974
8796.000000;0.885962
8795.000000;0.885896
8794.000000;0.885959
8793.000000;0.886378
8792.000000;0.887192
8791.000000;0.888061
8790.000000;0.888506
8789.000000;0.888397
8788.000000;0.888065
8787.000000;0.887870
8786.000000;0.887873
8785.000000;0.887969
8784.000000;0.888126
8783.000000;0.888341
8782.000000;0.888522
8781.000000;0.888590
8780.000000;0.888581
8779.000000;0.888558
8778.000000;0.888541
8777.000000;0.888577
8776.000000;0.888683
8775.000000;0.888645
8774.000000;0.888093
8773.000000;0.887003
8772.000000;0.885921
8771.000000;0.885427
8770.000000;0.885533
8769.000000;0.885831
8768.000000;0.886097
8767.000000;0.886420
8766.000000;0.886811
8765.000000;0.887054
8764.000000;0.887004
8763.000000;0.886767
8762.000000;0.886522
8761.000000;0.886410
8760.000000;0.886603
8759.000000;0.887206
8758.000000;0.888013
8757.000000;0.888621
8756.000000;0.888909
8755.000000;0.889158
8754.000000;0.889578
8753.000000;0.889947
8752.000000;0.889922
8751.000000;0.889505
8750.000000;0.888977
8749.000000;0.888505
8748.000000;0.888071
8747.000000;0.887699
8746.000000;0.887515
8745.000000;0.887567
8744.000000;0.887756
8743.000000;0.887944
8742.000000;0.888026
8741.000000;0.887937
8740.000000;0.887711
8739.000000;0.887499
8738.000000;0.887444
8737.000000;0.887589
8736.000000;0.887973
